,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1068105,2014-12-20,3,4EfiNcKSsafogIhAjwv0gg,"Don't know what's going on here but the service and food used to be top notch - not so much anymore. Ordered two gluten free pizzas and a bucket of wings for pick up. I show up 15 minutes late and the pizzas aren't ready. So I wait 10 minutes and they go to box it up and one of the pizzas is MIA. I can see the staff looking for the second pizza and then I see one of the cooks pulling a GF pizza dough out to make the missing pie and I almost flip. You've got to be kidding, right?!? Now I'm supposed to wait another 20 minutes?!? No, don't think so. I told the staff to forget it, I'm done, credit me the missing pie and give me my food. I've got kids waiting at home. So they credit me $20 for the missing pie and a little extra for the wait. I was not happy but I guess I shouldn't have been surprised, this was the third time in a row they've messed up my order. To add insult to injury, the cost of a bucket of wings went from $22 to $34. I looked online at the Sunset website before ordering and learned upon arrival that 'Sunset Pizzeria' is now 'Rustica Pizzeria' with a new menu and new, higher prices. Diners be warned. 

Heads up to the pizzeria staff - while there is no expectation that a gluten free pizza served in a regular pizzeria is truly gluten free, once you've placed a gluten free crust on a wheat flour coated prep table you've completely contaminated the gluten free crust.",ygZ_yDgjefLs-Qnfr53EGw,7,0,1,rR69LDjmqWuzVqC0s9B5iQ
1123792,2014-03-10,2,4EfiNcKSsafogIhAjwv0gg,"Sunset is consistent which with food is important. It's always a good pizza and hits the spot. Their prices are very reasonable. So you pizza Hut, Dominos, and God forbid Papa Johns people. Please give them a try. Get off your corporate trucked in dough and try some fresh local food.",ys0fyvMJfKyh1knTEWadbg,1,4,4,NN3dXh2Vvv44ANT2b3dGyA
1130534,2017-08-13,1,4EfiNcKSsafogIhAjwv0gg,Ooops.. made the mistake of making an order from this place after being ignored when I came into the restaurant..  2 hours later no show,j8hTWotKV8_9p65gybAobg,0,0,1,DgjdIVbyWkaPnzFh6yMUNA
1161204,2013-04-23,0,4EfiNcKSsafogIhAjwv0gg,"I'm Italian and lived in NY (NYC not Buffalo or something) for 25 years.  After moving out here recently, I was disgusted with all of the pizza that people have recommended to me.  Sunset is exceptional, especially for Vegas standards.  They have a $9.99 pickup special for a large cheese pizza and I urge everyone to try it.  Dough, sauce, and mozzarella live up to New York standards and blow everything that exists out here out of the water.  If you like Domino's, you probably won't appreciate this place.",cCA1r4KxcqlL3loTovZNSQ,0,0,5,ijTHsIOos75zc_eMddu1aA
1237982,2016-05-19,0,4EfiNcKSsafogIhAjwv0gg,"We get Pizza delivered to our home from this place at least twice a month. Our son is allergic to gluten and this place has a great gluten free pizza.
It is always yummy and always fast.",hLkV2bSz2P-xDBP1GwHrlg,0,1,5,MdLzPQE62RMlMY8e9MzldA
1351757,2012-12-09,0,4EfiNcKSsafogIhAjwv0gg,"we order cheese pizza and sometimes their cheese garlic bread

both are delish and the pizza is perfect every time! NY style just like we like it :)

we use eat24.com to order and get their delivery 

had a great experience with a local business so I had these guys deliver them a huge lunch to them today 12/7/12

hope they liked it as much as we do :)",zgV0ZroIF956gw4cul8MHA,1,1,5,hKCyUCMIh014CPlspEZBgw
1358456,2014-12-14,0,4EfiNcKSsafogIhAjwv0gg,"Very nice small place for outstanding pizza, the best I have had since I moved to Vegas from Europe. Everything is fresh and the taste is great! I will stop by again definitely for more! I recommend this place to everybody. If you you go there order the garlic nots as an appetizer they are really good!",5Ybin2j8GPeb1QYTECmlLg,1,0,5,IbXayoqpCEftJHnPDWNtcA
1371518,2015-10-18,0,4EfiNcKSsafogIhAjwv0gg,"We are new to the area and we were looking for our go-to pizza place. We found it here at Rustica! The pizza and chicken fingers are great!
The whole family agrees! We've ordered a few times now and great every time!",EmjYL7iceyMEfWUnk6q4Uw,1,0,5,jcEi-epY4oJRGC1poS7SDg
1382657,2016-07-10,0,4EfiNcKSsafogIhAjwv0gg,I had penne ala vodka which is by far my favorite sauce ever. Pasta was cooked perfectly al dente. I should've had them add chicken or prosciutto but it was yummy. The garlic focaccia bread was perfect and great for dipping and cleaning your plate with. My fiancé had a philly cheese steak with peppers and onions. He said it was dry but he loved the cheese and bacon fries. We will have to go once I'm all recovered from my surgery to eat there. It's hard to get an accurate idea of how a good a place is through delivery. They're almost always better when you dine in so I may edit this down the road.,mWeL3Tu3ZYuHDLB-CV4jRQ,3,0,4,6zgAMZNO_lQQ68wA9LWbKQ
1491590,2016-07-16,0,4EfiNcKSsafogIhAjwv0gg,Great local pizzeria. Solid pizza. Fantastic mozzarella sticks that are lightly deep fried compared to other places. Accepts btc. Clean inside. Quick service.,HzZLfac6P_ySAQxGrX08Tw,0,0,5,mi5YQRBTMzMmtxUeFEvIlw
1499637,2015-06-11,1,4EfiNcKSsafogIhAjwv0gg,Never ordering from here again. Forced to give driver over a 55% tip. Who sends a delivery driver with no change knowing the customer is paying cash.,pGSokS9sukOHtrmXyO7oiA,1,0,1,pmaeEU13iYi_A4RH5W-Hlg
1512809,2018-04-03,0,4EfiNcKSsafogIhAjwv0gg,Ate inside for lunch. The food was good and hot. Great portions. Tables with armless chairs.,2fJ0RMih1DkHwNZ8F-Hsgw,0,0,4,3CO6fwUlFnnP0hqe7ui6Fw
1522501,2013-10-12,0,4EfiNcKSsafogIhAjwv0gg,"If you're ever wondering what to eat and can't decide, just come here!
The owners are cool, the menu has tons to choose from and the beers are ICE cold to soothe any pallet!
It's my go to when I want something reasonably priced and comforting. 
Tony S",TcjkkzoYaxSuC41ZzoqqqQ,0,0,4,T-635qX7qvPLuV0ce4_wRg
1728064,2015-07-20,1,4EfiNcKSsafogIhAjwv0gg,We are regulars here. They have something to make everyone happy. My vegetarian daughter loves the veggie calzone. My carnivorous teenaged son loves the fingers and wings.  My man loves the crispy tasty thin crust meat lovers pizza.  The zeppoles with raspberry sauce is a treat.  Great place for a family.  The staff is on top of their game...and very kind and accommodating.,wfN6tTTTnRcym5JhtHhQpA,2,1,5,YR_mismj8wogxdqtW3gWUA
1733940,2017-02-26,0,4EfiNcKSsafogIhAjwv0gg,"As new residents to the Las Vegas area with unpacking behind up and still in front of us, we were tired and hungry. Alas hungry new residents,""Lets have pizza."" Long story short, pizza plus salad, plus hot wings, plus bigger salad. Order in we patiently waited for our new found pizza place to deliver our food.

On to serious critique: salads, great with ample amount of dressing. Hot wings tasty but could have been hotter and bigger. OK Drum roll please, PIZZA!!! Great crust, bread, dough, whatever you want to call it. It was good! Next up sauce, really good tomato and spice mix. Good combo to crust. Ingredients, pepperoni not greasy. Sausage same. Veggies tasty.  The delivery was in good time with friendly. That's it for me.",PhGsMBSBj0lt3IEJuxAgwA,0,0,4,ccMhL9gpxOKLEsx9nOGYgA
1766137,2016-04-29,0,4EfiNcKSsafogIhAjwv0gg,Has to be the worst pizzeria in Las Vegas. Was there tonight. Food was horrible and inedible and the waitress was atrocious. If you are planning to eat here keep on driving.,r_bUHmXo4GEAQYKfWFefgw,1,0,1,mjlmLd-uLqlS-Y-61NzFAw
1801179,2016-08-04,0,4EfiNcKSsafogIhAjwv0gg,Found this little Pizza place on the way back from shopping at Ikea. Stopped in with my mom for the lunch special. What a great place!! The pizza was excellent and the service was phenomenal! I highly recommend! You won't be disappointed.,t1TM0s1zK3LI1v6veglTjQ,0,1,5,oKHQN--KTOM_AVHtJ_vBrg
1805867,2013-09-14,2,4EfiNcKSsafogIhAjwv0gg,"March 2015 Review (deleted old review of Sunset Pizza as it is no longer at this location). Very nice restaurant, awesome service - beautiful looking pizza pie -- but we tried it twice (after first  take-out was too salty) and gave it another whirl in-house, it was also too salty..  Don't know why, don't know how -- but if the pizza wasn't so salty - would give this place five stars.  Great crust, excellent sauce, value and service.   Truly a nice neighborhood pizza place -- but lose the salty cheese or whatever you changed up to.",qrbzYtfuaUhIwZx92NcjCQ,2,1,3,39o2gfPz5Wbn-MDgj7bUvw
1889202,2014-10-05,1,4EfiNcKSsafogIhAjwv0gg,"Great pizza and the garlic knots will not disappoint! 
Seriously though how did I just head about this place it's awesome! I will defiantly be coming back.",dkwVTiFDVIwTJplmw7wwdw,5,1,5,Xy2GjOTXPuFRrzDOaaAAQA
1894005,2015-11-02,1,4EfiNcKSsafogIhAjwv0gg,"We have ordered from here a couple of times and enjoyed it both times. The pesto pasta was good. It could use some veggies, but maybe we can ask for it next time. The greek salad was also good. The baguette it came with was really good. Im not a fan of their garlic bread but my husband thinks its ok. The only downside so far has been their dessert. We've tried their tiramisu (kinda soggy), zeppole and cheesecake. Nothing special. Otherwise, its one of our go to take out spots.",qlsMfBdLLb0ho_D7ZrRERw,0,1,3,Ip6LZ9rY0CHqH-aXBlD0Lw
1957554,2012-02-15,2,4EfiNcKSsafogIhAjwv0gg,"We had a regular good old fashioned Pepperoni Pizza and it was perfect...just enough sauce and toppings and big enough to do the ""fold over""!  It took me back to the corner pizza places in Brooklyn.  My husband had a Stromboli that was just as yummy!  Then, to make the entire meal perfect...a canoli to die for!  So glad they deliver and are just around the corner!  We will definitely be visiting this pizza place over and over again!!  And the owners are wonderful and friendly....make you feel like family!",yv362xMjhfAtXcESROBPjQ,2,1,5,uTVGxwv2cO0NLnXIwGAUIw
1965115,2017-07-11,0,4EfiNcKSsafogIhAjwv0gg,"I'm pissed! This is my favorite pizza place (I tell all my neighbors about it) but tonight I got a pizza and half the pizza was slid off into the box...I understand the drive had a few turns. When I called and told them about it they offered me another pizza free of charge. That was great, but...when the delivery man got to my house he asked for my ""faulty"" pizza in exchange. I'd already given the good half to my kid to eat so they were negotiating for the bad half...I've worked and continue to work for restaurants for 15 years. I dont understand.... You gave me a crap product. Suck it up. The ""manager"" was incredibly rude. The pizza and sub's are great, the management is not. Take your business elsewhere.",T_tab9fHtKfkv714k5RL6Q,0,0,1,m5CDkdbdOw92N0PRi_J1Xg
2117584,2015-12-23,0,4EfiNcKSsafogIhAjwv0gg,"Great pizza,Best in the area. Salads are very good. Loved the Greek fries. The people are very friendly",L6Iq2jyPT-Eo-Q3OzQ9m0w,0,0,5,T3qnZDR2k6f7YvufcayL6w
2197666,2012-10-22,0,4EfiNcKSsafogIhAjwv0gg,"I miss when this place used to be Mama Luigi's.  I've been here twice since it has been Sunset Pizzeria and although the menu is still very similar... the customer service and food are just not that great.  I was not impressed when our server told us that we could get our own drinks at the drink station, and then two minutes later a group of guys comes in and she takes their drink order and brings it over to them.  Granted, the drink station is not that far away.  But, if drinks are self service, should't they be for everyone?  At the end of our experience, our bill was $50 for 3 calzones and drinks.  I just do not feel that it was worth that much!",Jdx_u3PxmXLCOyP_Pkn7Sg,1,1,2,HKWL-LF7D1VIa3WdUPHEJg
2215215,2014-06-26,1,4EfiNcKSsafogIhAjwv0gg,"I can say I was thoroughly impressed with my visit here to Sunset Pizzeria. I was doing an oil change down the street and pizza sounded good so I trekked up the block in 104 degree weather to come into this nice mom and & pops store. 

I ordered the Greek and Sunset slices. They were huge slices and the ingredients were all fresh and tasty. I was there to do some business as well and they offered to help me reheat the pizza since I got engrossed in my work. I would recommend this place to anyone trying to get some good local pizza!",0iYva1a4LhtNqXlCZUhNPQ,4,1,5,hi1ktpTt2_hC2NtmMyx04Q
2274701,2017-03-27,0,4EfiNcKSsafogIhAjwv0gg,"Absolutely fantastic.  The crust is top notch, the restaurant is clean and the workers are friendly.  The lady who greeted us came to our table 3x and interacted with my daughter.  They became friends.  It was just an awesome experience and the pizza was great.   Thin crust, nice and chewy, cooked perfectly.",o_zbl85hAqGOsb1TifCTSw,0,0,5,7QWCeh2NYBHznKZz0b-qGA
2338591,2014-06-30,1,4EfiNcKSsafogIhAjwv0gg,So the owner sent me an email which he honored my coupon even though I was really okay with it. I felt like the firat time I tried this place and the discount was off that it was really my fault and as I said before the food was so good I didnt mind one bit. But still they gave me another discount so I decided to go on my break from work and  I bought a pizza and more garlic bread and brought it back to work I shared some with my coworkers and everyone was satisfied.  This will be the place we all order pizza from now on!!,zjNX3ET7AbHJOxOoMvIbZQ,2,1,5,Dz87wG05gb7Jm-LGkV5JBg
2427303,2018-06-08,0,4EfiNcKSsafogIhAjwv0gg,"I want to start by saying the food was delicious. We ordered the bruschetta appetizer & white spinach pizza for dinner -- loved them both. The bruschetta was fresh and came on thick slices of bread that wasn't so crunchy it was cutting your mouth. The pizza was the best part of course. Not too thin, but not too thick. Only thing that could have been better was the customer service. The lady waiting the table area was friendly, but the lady at the register where you first order seemed bothered by us coming in at 8:15 for dine in when they close at 9. We almost felt as if we were inconveniencing them because of her demeanor & how she made sure to mention the kitchen takes last orders at 8:30 & questioned again if we wanted dine in. We had our pizza at the table by 8:35 & we're walking out the door a few minutes before 9 (the table that came in before us was still sitting there while we were leaving) so I didn't really understand what felt like emphasized concern on closing times. Other than that, it was a good experience and we will be back.",FYk8cqlzsKx_UC5V1k27sA,0,0,4,k-Lx5lpjD1tTotBdrkjE1A
2474367,2013-07-19,0,4EfiNcKSsafogIhAjwv0gg,"I rly rly dislike leaving negative reviews and don't even want to. I tried Sunset twice, for me to order pizza is kind of a special deal, lived here a yr and have only done so twice. I order my kids the cheese pizza and ordered myself hot wings and the anti pasta salad. Their pizza was just  so so, yummy crust, but that is all. My hot wings were just gross, soggy and WERE NOT SPICY and had no red sauce on them. If they had run out then call and say so, ill gladly find something else to order. The minimal amount of franks hot sauce they did add, was watery and nasty. The salad as what happened the first time I ordered from here was overly oily and it wasn't really anti pasta just a salad. No banana peppers no pickled veggies, just lettuce and far too much tomato. 

bummed I used my cheat meal night once again on this place and wasn't even worth it.

Up your game guys!!",SIf5rJUlAa73ZlDCtNWTcw,0,0,2,JnqOjxSFndZVvIZSOuP0mg
2476266,2018-03-21,0,4EfiNcKSsafogIhAjwv0gg,"This place has stolen our hearts, with their comfort food, family oriented service and their European hospitality... oh and their German beer.  Coming here reminds us of our local pizza Kneipe, (pub), in Germany where everyone knows you, knows your likes and dislikes and greets you with a nice cold beer and honestly wants to know how you are doing. A hidden gem and a continuous delight to walk in and feel right at home.  If you are looking for the nostalgia of a European nonchalant neighborhood hangout, Rustica is the place.  Danke! Grazie Mille!",FloPdwYTwHeJ5n96tHHtrw,0,0,5,Lat4oiiCZ3r_E9P4EXBsfw
2547215,2012-02-19,1,4EfiNcKSsafogIhAjwv0gg,"Started good, the place wasnt busy, thought we would be in/out. However to no avail our calzone was like hard heated stale bread that i wouldnt feed a pigeon with. The worst bit...they knew they burnt the Calzone, which had way too many onions and tried to serve anyway....really did u honestly think we wouldn't know this thing was horribly over cooked especially by the look of it and when ur cook (who was enjoying his lunch) saying, oh my god, after u went and checked on it? Why would u even think it was okay to serve and try to sheepishly payback $5? 
The replacement was also overcooked. We will not be returning.",y0hQ--KXcbUrdnCrZkhzpw,0,0,1,SGl7hYCfS-CMEpeEb5Rv4w
2555089,2017-04-25,0,4EfiNcKSsafogIhAjwv0gg,"I honestly haven't been inside this place but I've been ordering their food for delivery. After the first time I've tried it, I've been repeatedly ordering from them instead of my regular places. Their pizza and pasta are amazing, and their prices are reasonable. I would highly recommend this place.",q5oVhxWdO3B-DS-BkwppVA,1,0,5,qNUnqq57OGkAZhs60eReKw
2583989,2016-06-21,2,4EfiNcKSsafogIhAjwv0gg,Saw the discount on Yelp for this place and thought I would try it out. Cheese and topping weren't cooked/melted all the way but the crust was so hard. Also the cheese pizza we ordered was pepperoni :/,QFvxjeMpAKhYqVeLXCX_uw,3,1,2,pagZRL-J9XLV3bZhcKRfPg
2604188,2013-01-05,0,4EfiNcKSsafogIhAjwv0gg,"My partner and I got really sick. Had pizza delivered, came cold.",JmNxfFWGu_GCrzmHdveSLw,0,0,1,0PJDSYi69QCiN2kfwcjvxw
2625303,2017-04-06,0,4EfiNcKSsafogIhAjwv0gg,"My first time here after seeing the menu at the car wash up the street; it's kinda late and I'm not up for fast food so I thought I'd give it a try. 

When I got inside the place was pretty empty - just one guy sitting at a table - but it was already 8:45 and they close at 9 (sign says).  I knew I wanted to get my food to go and get home so no big deal. I was greeted by a gentleman who told me someone would be right with me; after a minute a lady came over to take my order.  Places my order with no problem and went to sit down.  As I turned around a couple came in to sit down to eat and they were promptly told ""we're closed!""  This is kind of a turnoff for me - the hours say 9, the open sign is still lit.  I've been a server before and always hate that last table that arrives 1 minute before closing time, but it's the service industry life - you take care of people. It sucks but you never know - could be a great tip, could become regulars, could mean that when people see others in your store then more start to come in and join them. 

On to my food....  it came out quickly - less than 10 minutes wait. I ordered the spicy meatball Parmesan grinder and a small antipasto salad with the ""homemade ranch.""  The grinder had 4 giant meatballs that are either really homemade or they're really good convenience product. The sandwich is cut on top and stuffed rather than split down the side, keeping by the sauce and meatballs in place. 

The small antipasto salad was adequate for two people and topped with pepperoncini, sliced black olives, tomatoes, cucumber, sliced red onion (way too many onions!!) and a stack of deli meat and cheese. It was ok, certainly nothing special. There was probably one or two slices of each meat and a little provolone cheese, rolled up and then kinda sorta sliced - but not cut through so it really just felt like a giant string of meat.  It needed more cheese, and would have been better if the meat was a little thicker to give it that meaty consistency. The lettuce was iceberg - nice and crispy - but way too wet. I appreciate that they washed it, but the bottom of my salad was swimming in water. 

All in all I'd go back. I'll let you know how I like it next time.",EZEezH2Im29jXd6l0W3PfQ,1,0,4,QsR5rOPZAGmpY0kDz4QX_w
