,date,funny,business_id,text,user_id,useful,cool,stars,review_id
625326,2016-03-16,0,9tLCuUmw3Tlco-tKPGkIWQ,"Food is amazing.  Fast, friendly service.  I would go more often, but it's a bit expensive.",otzYXhIQyPzNbM1FuKshNw,1,1,4,Ns-WLRqT-bn0DZDjfepJaw
681686,2014-05-12,0,9tLCuUmw3Tlco-tKPGkIWQ,Though I said I would not return my kids love the spicy chicken and convinced me to give it another chance.  Had a good meal with fast service on a busy night.,PvDq8db2LRYrOtpJwcvHMA,1,1,4,yu3diJf50hqeNwe4vHh9Cw
690494,2013-06-04,1,9tLCuUmw3Tlco-tKPGkIWQ,"I used to drive 20 minutes just to get my T-Mad fix at the Craig Road location.  I was highly impressed with the Owner, the cleanliness, and above all - the quality of the chicken bowl. The Centennial Hills location is more convenient to me now, and I have never experienced anything but excellent service here. 

Mel C., thank you for your update because I was unaware that any ""gym discount"" existed.  I think this should be advertised, especially to your loyal customers:).",KkzW9SqROjaAY-v85Npq8g,1,0,4,yW1TNTcmN7r7Hq7EjtT0MA
732763,2016-05-23,0,9tLCuUmw3Tlco-tKPGkIWQ,Excellent customer service and I absolutely LOVE their food!!!! We continue to go back to visit because I am mad over teriyaki madness *=} great menu items and everything is great! You MUST visit....especially this store. Can't wait to go back!,tBc1vnyvBpxukaLGvEJbvw,0,0,5,KQX93oJeQhQanSTPHrY3JQ
753358,2012-06-28,0,9tLCuUmw3Tlco-tKPGkIWQ,"I'm sad to write this, because up until now, the service is pretty good and the food is pretty decent--when they get it right. Should they make a mistake, expect no apology and massive attitude problems. 

My husband and I live literally around the corner from this TM. We order food weekly. Since we order there a lot we know what the meals should taste like, and when it is obvious that someone has screwed up. Today I called in an order for 2 tofu teriyaki bowls with fried rice, one without cabbage. The woman who took the order was named Marianne. 

I picked up the order and without checking it, drove a half hour away to drop one of the bowls off to my husband for lunch. I was about 20 minutes into my drive back home when he sent me a message asking if I had remembered to order fried rice, because his was white rice. I checked my bowl and sure enough, white rice. (Bear in mind they charge more for fried rice, so this isn't a purely picky-palate issue.)

At this point I was far closer to the restaurant than I was to his job, so I drove back to TM. While I drove, I called Teriyaki Madness and spoke again with Marianne. I explained that a mistake had been made, and requested both bowls be redone with fried rice. One bowl was with my husband a half hour away, I said, but I could return the other bowl. She sounded confused, then annoyed, then asked ""Well do you want both bowls redone NOW?"". I said yes.

I came to pick up the new bowls. Only one had been redone, and Marianne and the (manager? person who runs the kitchen? she looked too unprofessional to be a manager, yet too much in charge to be only working in the kitchen) were both waiting for me. Both were scowling at me. I asked where the second bowl was. Marianne's response: ""You said you only wanted to return one."" I said ""No, I was only able to physically return one, the other one is a half hour away, but I wanted both redone--both were made wrong."" At this point the manager, whose name I sadly did not get, opened up the bowl I had brought back and asked what was wrong with it. I explained that it was white rice, not fried. She pokes around in the bowl and exclaims ""this IS fried rice!"" I said no, it's white. She points to the vegetables. ""IT'S FRIED!"" (She is literally yelling at me at this point). I said ""When I picked up the rice with my fork to look at it, it was nothing but white, and clumpy. It's not fried"" (by the time she saw it, it had been sitting almost an hour, and the teriyaki sauce had soaked into the rice, turning it brown--so I can understand her confusion-- but regardless, it certainly was not fried). She said ""Well then maybe it wasn't mixed together enough, but it IS fried!!"". Um? Fried rice is, for starters, FRIED that brown color, with bits of egg added. It shouldn't be white and clumpy! You shouldn't have to mix it up! 

Stunned and angered by the attitude and the yelling, I finally had had enough of the abuse and walked out of the restaurant. I never got an apology for their mistake, I was given nothing but attitude problem and was not offered both properly made bowls as I deserve. I knew better than to insist on them remaking them then, as I have no doubt I would have gotten spit in my food at that point.

I would like an apology from the manager for the unbelievably rude customer service and a credit issued to my debit card for both teriyaki bowls, or a gift card or equivalent for 2 teriyaki bowls (that I will use at another TM location!). Regardless of whether the staff thought the bowls were made properly, the behavior they exhibited was absolutely unacceptable. I went in politely requesting an exchange--not even a refund, just an exchange--and was treated horribly. I am happy to edit this review should appropriate action be taken. Upon scrolling through the other comments on Yelp, though, it seems I am not alone when it comes to poor customer service, and should not hold my breath.",phWl5pfQcf94Ln_znaa5Xg,2,0,1,uryvKKT9rdVIh108grIG0w
753672,2014-06-26,0,9tLCuUmw3Tlco-tKPGkIWQ,Very clean and new looking . Brown rice option at no extra charge great option . Chicken breast bowl was nice and moist and veggies were stir fired in a lite teriyaki sauce but still crisp to the bite . Lots of extra sauce on each table .,Dg3JSS8HhM7BDRNK4_-ciA,3,2,5,RUUDh0txD-FWkUBagtZSQQ
785837,2015-03-10,0,9tLCuUmw3Tlco-tKPGkIWQ,"After my mattress shopping, I stopped by Teriyaki madness for lunch since it was in the area. This was a first visit but the menu was pretty straight forward. Choose the protein, type of rice, and if you want vegetables with it. I ordered the spicy chicken bowl with white rice and stir fried vegetables to go. The ladies who took my order were nice and my food didnt take too long. When I got home to eat it wasn't that great and it wasn't too bad. Just plain. The chicken had a nice spiciness to it but nothing to rave about. Meh. Ive had better chicken teriyaki bowls from other places but I'm still game for trying something else on their menu next time.",4KQ_INZcDdjC8xw5p0nDrw,1,0,3,yC9HToap-52cSxtY-2kZCw
798948,2015-10-20,0,9tLCuUmw3Tlco-tKPGkIWQ,Delicious salmon bowl with brown rice and veggies. Super filling and tasty!! Looking forward to trying other protein selections!!,yjv_qJ1Ke5Ks6JDRaG6eKQ,0,0,4,EYoZo9GQ7J9-ftt87qEN-A
969098,2012-07-25,0,9tLCuUmw3Tlco-tKPGkIWQ,"T-Mad as we call it is probably one of the best fast food places in Vegas....on the healthier side of fast food.  We frequent this place and have spent lots of money here.  Thier food is alway consistent and quality with huge quantity.  I can say that I have never been disappointed.  Over the years Ive been a huge fan of Samurai Sam's and T-Mad had alot to live up to.  If given the choice Teriyaki Madness is my fav by a long shot! 

I usually get the chicken breast plate with brown rice EXTRA spicy-sometimes get the steak-chicken combo.  I dont know what they put on it to make it spicy but that sh** is the bomb.  They have teriyaki sauce at the tables and I usually drown my chicken. I get the ""plate""-its gigantic-so I can take half of it home to heat up for lunch.  Its just as good as having it fresh.  Oh yeah and the mac salad is delish-it comes with the plate!

My boyfriend gets the steak lo mein and I usually steal at least 3 bites of his.  The flavor is ridiculous.  He usually orders mac salad with it because its just that good.

The staff is always friendly and the place is always packed.  They even sent me a free entree email for my birthday which I took full advantage of.  As you can see I'm a big fan of T-MAD....you should try it! ;)",4Ch_27GkNV5p7I7ewlX3DQ,5,1,5,4zIIEnZBi0p-YT1g8lM7PA
1043875,2017-05-06,0,9tLCuUmw3Tlco-tKPGkIWQ,"I haven't been here in a long while, it seems different then I remember it tastes better. I love the flavor, I had the Yakisoba noodles spicy. The veggies were cooked perfect the chicken was very good, the perfect amount of spice so I could still taste the flavors of each individual item in my bowl without being over powered by it but still had kick to it. 
I also had Edamame and it was cooked perfect steamed just right and not to much salt added. 
I called ahead for pick-up, the order was ready, staff was friendly, established was clean. 
I will be back again,  I recommend this location in Centennial Hills.",_3_4iBgr1JBjBsdwKD2zlg,1,1,5,XDyCY9UfL1wys3rbjD6pPQ
1121295,2016-02-15,0,9tLCuUmw3Tlco-tKPGkIWQ,First visit.   Food was okay but so over priced I won't be back.   $27 for two dinner plates one with extra chicken.   I can go to Panda and get the same food for half the price.,4Riy6T3lpqRHA0VlkICXpQ,0,0,2,yf2mrMbX6ZplFPUyCqSTfQ
1130634,2016-01-27,0,9tLCuUmw3Tlco-tKPGkIWQ,"Love their spicy chicken . Never tasted it like that anywhere . It's delicious !!!! It  has a kick to it . 
It makes perfect match with the rice & vegetables with teriyaki sauce.  Amazing!!!!!",dJ_AhP3TpmZblvuLgz_r5Q,1,1,5,TXlSu7RxS5BGYGgg3VHAsw
1179490,2016-04-04,0,9tLCuUmw3Tlco-tKPGkIWQ,Pretty good chicken bowl in the Vegas area after a nice hike. The steamed veggies are cooked to perfection . the chicken for the chicken breast plate is real close to being dry. Place is very clean and the staff is great.,ZH6xJx_axR-61SHM-CeRpg,1,1,4,-XsHibpSWq7rX2acvWMeAg
1250747,2016-04-27,0,9tLCuUmw3Tlco-tKPGkIWQ,I tried their vegan tofu and brown rice bowl and it was like heaven in my mouth! The tofu was perfectly spiced and fried to where it didn't really taste like tofu! Will definitely be getting this bowl again!,2V3p-85i1SDWDylI0mlQtw,1,1,5,gQLiGO2lvxQ_bHm19JuTfA
1273160,2012-06-19,0,9tLCuUmw3Tlco-tKPGkIWQ,Came here after the gym and I must say the food is delicious!! Their low carb plate is amazing!! I will definitely be coming back to this location for more food!! Shout out to dean!!! He is awesome :),iSQzCk1sWFhqWKn7tw8f9g,3,0,5,bHuQ39To7Nya3KUruQ99fw
1276664,2016-11-15,0,9tLCuUmw3Tlco-tKPGkIWQ,"Ate here for the first time yesterday. Not sure what I was expecting but it's pretty much fast food without a drive through. The food was okay and so was the service. It's not as clean as I would like, but it's also priced cheaply. Once in a while I'm sure it's okay, but I wouldn't eat here all the time.",dRixPis_gxuZQtJ_Gj9P9g,0,0,3,MOSSJp3WDmaLM4S64yjkcg
1342722,2012-03-29,0,9tLCuUmw3Tlco-tKPGkIWQ,"Teriyaki chicken bowl is my favorite with the sauce soaking into the rice!  Always enjoying the yakisoba.  And their Chicken Katsu, can't be beat or can it!  And the Hawaiian fruit punch is a great addition.   The cashiers always smiling, with great service!",JV0IPjRyMhZEDlEfS3M-wg,2,0,3,W_qz-ZnV8EBAjBMPO7ijqQ
1363712,2016-01-13,0,9tLCuUmw3Tlco-tKPGkIWQ,Been here many times had their spicy chicken teriyaki bowl I would recommend this to anybody,DI0P1F8W0sOJElK-Z1Y7aA,0,0,4,pzQ5BaHWUIGo-s2qWIlkMQ
1377704,2012-04-18,0,9tLCuUmw3Tlco-tKPGkIWQ,I Really dont understand why some people are so crazy about this place..its pretty eek if you ask me...Im a teriyak fan so I gave it a try...and umm..yeah no. I per fer Teriyaki Stop,Z4m1B-m4XkwInuQ6PntjTQ,0,0,1,N7_ScGQvnTdBj9EIFiJPAw
1380082,2014-04-23,0,9tLCuUmw3Tlco-tKPGkIWQ,I almost feel like Teriyaki Madness read my review! +1 star for updating their menu to a very customer friendly format. I believe brown rice is actually the same price as white rice now also!,F4Jj_4WC0UUyxa-aOvN31w,0,0,4,G1fM6pmSs_ObhSbPHIA9Fg
1408018,2012-07-10,0,9tLCuUmw3Tlco-tKPGkIWQ,I work at 24hr Fitness and love the fact that they have healthy alternatives!,RcLJDzN9WEEgV2z3KX1KfQ,2,0,5,GfxZgSypvLtiUIdr59DoDg
1413795,2016-12-21,0,9tLCuUmw3Tlco-tKPGkIWQ,Can't go wrong with a good chix teriyaki. I come here often and sometimes to go. I can have this niece a week,wvyaM-o_DA8CsPTUsUTHOg,0,0,5,cwSyet4_r3pNq7lBwjiTjA
1583338,2017-10-19,0,9tLCuUmw3Tlco-tKPGkIWQ,"This place is pretty amazing. I recently just moved here from WA state where there are really fantastic teriyaki places everywhere so i've been looking for my fix. I think i have found it.  I've only had their spicy and orange chicken but both are amazing. Also, their pot stickers and both fried and brown rice are always cooked perfect. Highly recommend this place. The staff are always pleasant to talk to also.",ihzOFsGo3tn3vY-WFsf4lA,0,0,5,qxSdfuwdksLZygtZ4R8Tow
1619803,2016-04-26,0,9tLCuUmw3Tlco-tKPGkIWQ,"Food is absolutely delicious! Their teriyaki sauce is great, their rice has always been good, and they have a nice side menu! They cater to vegetarian people, and have many options for different eating habits.

However, the real madness is the prices. $10 for a plate is pushing it too far considering the amount of locations they have. 
 Is the madness worth multiple visits? That will be up to you, there are multiple places that offer good teriyaki with lower prices with the same amount of food.",mouzaLSoDw6etT1nqKADLw,0,0,3,dV673-0L1yuwcIA6H1gDgg
1639988,2016-03-13,1,9tLCuUmw3Tlco-tKPGkIWQ,"So I'm a teriyaki madness addict. I've been coming here for awhile and I love it - I'm pretty sure I've had everything on the menu. Now I'm on a health kick and get spicy chicken teriyaki and veggies, (sometimes with rice, sometimes not) pretty much every time. I have never had a problem with their food or their service. Everything is always cooked right (I hate over cooked rice and veggies so much and that has never happened here, thank you TM gods). Crab rangoons are so dang good. Salmon is not my fave but it's probably someone else's. Noodles and fried rice are good, they're a $1 up charge. I recommend getting the bowl, plates are so freaking big. 

The place is always super clean even when they're crazy busy and again for faster food this is super good. Employees are so so so nice. 

This place deserves 5/5 :)",81TwDLaT--phE6d4ir67UQ,4,3,5,7NBs1EVpjAOkHFtIGTrAQQ
1788281,2017-12-31,0,9tLCuUmw3Tlco-tKPGkIWQ,"Quick and convenient. Food was tasty. Servers were friendly. Would come back again. Food was inexpensive but tasty. Not as good as chipotle, better than samurai sams.",rKjtamEai-vrtnUDJVA3bA,0,0,4,yyimvmi0Z48qyx9R8wsXRg
1821463,2016-03-04,0,9tLCuUmw3Tlco-tKPGkIWQ,"Good. But not too happy about the watery teriyaki sauce on the table. Had to ask twice for the thick teriyaki sauce, that usually comes with it. Alittle expensive, but I love the salad and the whole combination of rice and char broiled chicken is what I was craving.",s0wOwU_bkxfTMW2oFnM_tQ,1,1,4,Na5VJLbAN7kGhYT0M8Zq_Q
1828933,2013-07-08,0,9tLCuUmw3Tlco-tKPGkIWQ,"Great place to grab a bite to eat near my house. It's a fresh Asian grill & food is made to order so it takes a little longer than fast food restaurants but that doesn't bother me because the food is good! I've heard people complain about prices here but all I can say is you get what you pay for. The portion sizes are good. I usually order a bowl & still have left overs to eat later. I recommend the spicy chicken or the spicy orange chicken w/ noodles or fried rice. I always get the fried rice the way I want which is extra egg & add onions. Normally it's just egg, carrots & peas. Recently had the grilled salmon w/ brown rice & veggies. I think I have a new fav order!",9LUjipZxdqAVkGR5jg1AWQ,3,0,5,_tc6BId1juP0LKkNXX2KeA
1851412,2014-11-01,0,9tLCuUmw3Tlco-tKPGkIWQ,"My wife and I just got done eating here. The food was good and the portion was even better! However, the customer service was horrible! I even tipped the cashier and he did not say a word. No thank you, no hello, no goodbye! He did not want to be working maybe because it was Halloween! I am not sure but he needs to go! Although the girl who gave me my food was nice.",1qi90bVKe0kMMsLm5L4gHQ,1,1,2,rIIA29TjbKJkCKLQjUlqlQ
1883516,2017-06-25,2,9tLCuUmw3Tlco-tKPGkIWQ,"Walked in at 10:43am on a Sunday (just now, as a matter of fact) and asked if they were open, as the neon ""Open"" sign was on, but the the sign on the door says 10:30am-10pm Mon-Sat & 11am-10:00pm on Sundays.

The girl looked at me like I was stupid and very snottily retorted, ""Uh, yeah, we open the same time every day....."" -

Okay, if that's true fix the sign on the door and check your attitude.",3Um13SFZrbYp_JC7LD1tLg,2,0,2,i6t3p7IP1wk5QdfuM8yMGg
2011465,2016-06-06,0,9tLCuUmw3Tlco-tKPGkIWQ,"Love to get lunch here. I actually have their number saved in my phone because I will order over the phone, leave my house or office and pick it up for lunch. Usually only get teriyaki chicken bowl. Thought the yakisoba was greasy, but it usually is a greasy dish in general. Wish they had a larger size cup especially because they have that awesome small ball ice chunks. It is a little pricey looking at $10 a meal. Crab ragoons and potstickers seem too American-ized for my taste. But always fast and hot!",bGBp3ptS25gzxmFhVfB7WA,1,1,4,raxgM9CY2n2gGdYSQQgQqw
2048931,2018-02-03,0,9tLCuUmw3Tlco-tKPGkIWQ,"I've been coming for years because of the fresh quality ingredients. The spicy chicken low carb bowl is my go to! We decided to try them for a large order for our Centennial Hyundai Dealership. The order was accurate, ready on time and the bowl was still hot upon arrival! The entire staff was happy and it was delicious as always. Thank you for your consistency and always providing friendly service in addition to your healthy alternative to convenient food.",odmrsMyXjieSui8oAaBTmA,1,0,5,yBOmccBWq_3w8KuegoVpcw
2077479,2014-10-07,8,9tLCuUmw3Tlco-tKPGkIWQ,"This is my go-to spot for teriyaki chicken. I prefer this place over Panda and the like, although TM brands itself as Asian Fusion, so it is a bit different than other places. A lot of my health conscious friends like to eat here because you can get a healthy, filling meal that's not swimming in oil. Plus the portions are big enough to have some leftover for tomorrow's lunch! 

You can choose a bowl or plate, then pick your protein. Options include chicken breast, spicy chicken, orange chicken, beef and teriyaki tofu. Then you add white or brown rice, (noodles and fried rice are other options for an additional charge) and mac salad or a house salad. They also have appetizers including edamame and cream cheese wontons, egg rolls and potstickers. They may be a bit pricier than other chains, but I think the quality is better. If you have never been, I suggest you try the spicy chicken bowl with mac salad and brown rice. The flavors will make your mouth sing happy songs!",JYcCYNWs8Ul6ewG5kCYW4Q,10,7,4,EwtyrAz9JNv6jcCQH_Y0PA
2091937,2017-12-06,0,9tLCuUmw3Tlco-tKPGkIWQ,"I went there this morning after the gym it's an excellent after gym protein and carb meal. 
Customer service there is always friendly the food is always freshly made and very good tasting.
I'm a big fan of the pot stickers and the chicken breast Bowl.",m1sSPlJi_z1_mCxcN8jZqw,1,0,5,Ov9anAlif-qTAiLZAXThIg
2137019,2017-04-22,0,9tLCuUmw3Tlco-tKPGkIWQ,"Love Teriyaki Madness!! Always was my go to spot when needing a somewhat healthy on the go meal. Recently I have become Vegan and was super excited to see they have tofu bowls as well. 

GINORMOUS amount of tofu per serving which is amazing &it was cooked perfectly! Never a disappointment! I have loved EVERYTHING from this place!!",eICyvIE-ZaXqn9Z2vCVT3A,0,0,5,avBnHTGGrXlMksoeHPRFmQ
2160770,2017-04-05,0,9tLCuUmw3Tlco-tKPGkIWQ,"Food was delicious, but their customer service needs some refreshing. I had one of the worst Customer Service experiences at this location with not only 1 employee but 2, both at separate instances. I even contacted Corporate and Management to inform them of my experience and was never contacted back.",XCRLNhrt6mn7pUetiMgmAg,0,0,1,8u3oDijelzYoqq5FRBvN4g
2164133,2016-04-28,1,9tLCuUmw3Tlco-tKPGkIWQ,Well what an incredibly unpleasant experience at this establishment thanks to your horrible restaurant representative and server Khai. Are you kidding me? We came here all the way from Colorado visiting the town for an entire week. We just passed by and thought we would stop in. Forget us coming back here at all during our stay and j would advise others to do the same. We came in and ordered. My partner decided on his meal and then was asked if he would like a drink. We were inquiring about what drinks they had and then was told. We were deciding and Khai decided it would be best to slam his fist on the counter to signal that we need to rush our decision. NOT OKAY nor will it make us rush our decision. I stared him right in the eye just in shock at his actions. Then he asked again in a sarcastic rude time of voice. As if we didn't have more orders to give him. This is absolutely ridiculous and uncalled for no matter the circumstance. I would like a manager or the manager of this establishment to contact me right away and want my money back.,PpLfdxnu3yOYLaLOBfCqtw,0,0,1,nLeD0xzaQuww-tNbYI_F0Q
2195847,2015-01-17,0,9tLCuUmw3Tlco-tKPGkIWQ,Fast food that is healthy and taste good.  You can order it spicy which is good (but could be spicier for us spice nuts).  Good prices too.,J4_8iAZe91bHwp9hOAde9g,1,0,4,mgFpl7J9FH2B-JyzQq-feg
2241286,2017-01-06,1,9tLCuUmw3Tlco-tKPGkIWQ,"One of the better and healthier fast food joints in the area! The menu is fairly simple, yet full of options. Choose your protein (teriyaki chicken, salmon, etc) and decide if you want a bowl or plate (which has about 2 oz of additional meat). Both come with your choice of rice (or low carb with veggies as a sub) and the plate also comes with an additional side (veggies or salad). 

My order is always the same when I come here: teriyaki chicken plate, low carb, with salad as my additional side. The food always comes out hot and fresh, and is surprisingly filling for under $10 per plate. I love their chicken and the fact that they don't overly drench it in teriyaki sauce! They put just the right amount of sauce on it for my taste, but there is always extra sauce on every table in case you need more!

You never have to wait very long for your food which is awesome because I'm usually already very hungry when I stop by. Definitely recommend this place to anyone that tries to eat healthy but still enjoys going out to eat!",zBi_JWB5uUdVuz3JLoAxGQ,1,1,4,hPEQCDBihqLHoD_BBdo2Ug
2271768,2014-09-30,0,9tLCuUmw3Tlco-tKPGkIWQ,"I suggest this place if you want something quick and slightly nurturing. Fresh veggies, tofu and pasta. It was a awesome combo. I'm vegetarian and I love their tofu which you can request crispy. Please try it. I heard the orange chicken is awesome!",yMN9rp5CVT-T-2i11smkzg,0,0,5,Wv0DSSo03fvc6WlBalMwYA
2273504,2013-08-08,1,9tLCuUmw3Tlco-tKPGkIWQ,Just like their location on Craig this restaurant has great food. Has low carb options and they serve salmon now as well. Great customer service and they got my order right :),dp79Rl08gLQaMXVz1cDz2Q,3,1,5,bP6KLA4fICYs2cs4NsD2IQ
2278724,2018-02-18,0,9tLCuUmw3Tlco-tKPGkIWQ,"I got 2 orders of the half & half bowl (chicken/beef, about 10$ for a large bowl). The portion was more than enough to get you full. The meat was flavorful & juicy. Love their side veggies that's included with the meal. The female cashier was friendly & helpful. Service was great. Food came out quick. I would come here again.",qaR54XtzJGIGxnTEjisM-w,1,1,5,nzPilzBi8NwcULltQGgkLQ
2302813,2014-03-29,0,9tLCuUmw3Tlco-tKPGkIWQ,First time here because somebody told me about it. I got the spicy chicken bowl with brown rice. Can we say food is on point.  Half way done with the bowl and I'm full. This will be my new spot especially since the food is fresh and I get to put what veggies I want in.,_FaY6Tr0EE5KKylpPjw1xw,2,2,5,p5sihEfPuhySRpFAFIOM-g
2328174,2016-07-09,0,9tLCuUmw3Tlco-tKPGkIWQ,Wow finally a healthy alternative for fast food.  I love sushi and this place is heaven for sushi lovers who want a quick sushi alternative.  Love it!,NhCGW1sy671RiAm3pC7zpA,0,0,5,5IPKfBHq0b02omOBn6cV2w
2424127,2013-08-10,0,9tLCuUmw3Tlco-tKPGkIWQ,Outstanding food..  I eat here at least 2 times per week.  The spicy chicken bowl is my go to meal..,I5IKfvazXDKVMkmil2q08A,2,0,5,DtIwGUuTNoPX-dQKiqtkpA
2447447,2018-04-24,0,9tLCuUmw3Tlco-tKPGkIWQ,This was my first time coming here.The wait was about 15mins. I order and didn't receive a receipt.  I ask for fried rice and I receive brown rice. So Google their number and call and complain about my food. The young lady that answer the phone as rude and wanted Me to come right back to the restaurant. I wasn't feeling good that day. So I told her I'll come back another day. So the following day I came back to the restaurant with the food. And couldn't get my money back or the food replace.Because I didn't have proof I was there without a receipt. I call the owner and complain. He never call me back. I will not be coming back they provide poor customer service. That was my 1st and last visit. The owner should be ashamed of his self to lead poor leadership. They all need to learn how to respect others. If you choose to go there check your food and ask for a receipt. I was highly disappointed and dissatisfied with their service.,DReMrBcP-7EEFv7J9l402w,0,0,1,2oU1OskRrjm_3asEc8_8Bw
2455010,2016-12-09,0,9tLCuUmw3Tlco-tKPGkIWQ,They are called Teriyaki Madness but they do not accept Teriyaki Madness gift cards.. fail,hjpdYB32WtYNzR_jvTBejw,0,0,1,XOBGfLD8cT1U04jyLapB2g
