,date,funny,business_id,text,user_id,useful,cool,stars,review_id
287404,2015-12-28,1,w6zW6gIyg1sI5V6Wag_SYg,"I've been wanting to write a review for Teppan Bento for a long time. The staff here is always friendly. The gentleman that works the register greets me with a smile and always ask if I've been here before. 

The Angus steak double meat with garlic butter is succulent and savory. I normally ask for my steak to be cooked at medium for melt in yo mouth goodness. Marinated chicken is the wife's fave here. Veggies are good. They tend to go overboard on the onions, but it is a good pairing with the carrots and zucchini. 

Although the meats are cooked to perfection, what makes it over-the-top is the sauces. Make sure you ask for extra teriyaki sauce for the chicken. The mustard sauce and garlic butter compliments the steak well. 

Clearly, these guys don't get a lot of business especially after Fresh and Easy closed next door. I'm sure these guys were getting a lot of their business do to proximity walk ins and convenience. 

You can get a double portion of protein, two cups of rice and veggies for about $11. That's about what you would pay for a three entry at Panda Express. But I'm the kind of dude that doesn't mind paying more for less if the quality is there. Teppan Bento is one of my go to places for a macronutrient friendly meal with phenomenal taste and a decent price.",cbe6OifsNSj_qc5hYrWzmA,0,0,5,wWhb8SljtStIOEcMVxw3OA
328357,2015-07-08,0,w6zW6gIyg1sI5V6Wag_SYg,"I was looking for a healthy dinner and stumbled upon this restaurant. It was new and and I was excited to eat a bento, but was sorely disappointed when I got home. I ordered the marinated chicken, the chicken was decent. The fried rice that was pushed on to me without me knowing that it cost $1.90 extra had no clear flavor and was extremely tough to eat (hard) I had to cook new rice at home for myself. I didn't want to finish this dish, but since I have spent so much on it, it would be a waste. Extremely disappointed night .",RhJ8e8DOeH6WWVNS3paaug,0,1,1,8peAYFTrTf3qPy24RMmEdQ
339229,2017-08-09,0,w6zW6gIyg1sI5V6Wag_SYg,"Great place to have a quick dinner!  place is small but every one is nice and friendly. I ordered shrimp tempura and steak and shrimp bento, it was delicious! I will go back and try other menus.",0fG2_hofEnERfJJP8Wc2dA,0,0,4,G02Yq6gd6N4b6t8d2u_Odw
350768,2015-05-18,0,w6zW6gIyg1sI5V6Wag_SYg,"Teppan Grill is awesome!  I went in on several occasions to browse their menu.  Kevin and their chef were always so welcoming and offered me samples of all of their sauces.  The first time I ordered, they gave me all of their sauces to take home (since my husband wasn't with me during my previous visits).  My husband was impressed with the taste of all of the sauces. He enjoyed his chicken katsu (crispy, moist and not greasy. My steak was cooked (medium rare) and seasoned perfectly. My 6 year old son devoured his teppanyaki shrimp (he said that it was so good!).  We have been eating there almost once a week; and have never been disappointed.  Great food and great quality at a great price!",Zj75AIDXoBohrTWy50_u4w,0,0,5,8DpcsgVHzVuvo75QV-N1LQ
380714,2015-07-08,0,w6zW6gIyg1sI5V6Wag_SYg,I ate here for the first time today after seeing all the great reviews. I ordered the marinated chicken and calamari bento combo and it was delicious. The place was clean and everyone was super friendly. I would definitely recommend this place!,4I_GFD37OBp4CaJSwT_akg,0,0,5,8ZQqNfxg0ROhMHBchf8IpA
399240,2015-07-23,0,w6zW6gIyg1sI5V6Wag_SYg,Wonderful! They are always so nice and customize my order for me. Come here for great food! It does take time to cook though so be slightly patient,OLGsfSEvQF_dKueg3wtrmg,1,0,5,PTUmzCpqeQY7gblqmLjZjA
410516,2015-04-21,0,w6zW6gIyg1sI5V6Wag_SYg,"This is a diamond in the rough, still needing a lot of polish but full of potential and more importantly, already delicious. The guys running the restaurant are super happy and excited to please. The restaurant is still trying to figure their menu out and doesn't have a lot of sitting area, but there were plenty of free samples so being a sort of ""beta taster"" can have its rewards. :)",02sxoqCJ_1lbk_t2GCLxQQ,2,1,5,_s-ddPHAY9FExcW1rXlpOg
413618,2015-05-16,1,w6zW6gIyg1sI5V6Wag_SYg,The workers were so friendly and the food tasted really good.  I also really liked the sauces they have and the prices were decent,moqOeeDSlF9_P7M_5zvO2A,1,1,5,6lgelmI3gM2laARvUvRrKg
436685,2016-08-26,0,w6zW6gIyg1sI5V6Wag_SYg,"Absolutely love this place, it's my go-to for a quick an simple meal. Highly recommend the teriyaki chicken and the tempura shrimp not to mention the customer service is second to none. The owner Kevin is awesome he even remembers my name and my favorite thing to order! So next time you're in the mood for Chinese takeout, switch it up and try Kevin's restaurant! You won't regret it.",A2rdHZYQakGqcULs4p3n0A,1,0,5,2a0frhVaj4HalN8vmpEO0A
513613,2017-09-26,0,w6zW6gIyg1sI5V6Wag_SYg,"My wife, our kids and I were STARVING from driving all over trying to find a good place to eat. It took so long because we are total food snobs. We pulled in to this plaza and found this jewel located right by our hotel. The food is loaded with flavor and (steak and shrimp) taste very fresh! The owner is very very hospitable and kind. He was extremely accommodating and friendly. He made it a point to put on a Disney show for our kiddos which was a kind gesture.",j0RsPqxUdv1guq9fTHB98Q,0,0,5,OX6W5SSDvmoLXFIvsAgSNA
527839,2015-10-29,1,w6zW6gIyg1sI5V6Wag_SYg,Amazing place and family. A must while in LV. Had the tofu and it was perfect even though it was not on the menu.  Very friendly place.,5kyrrdBdIULb8CYgP6MErQ,0,0,5,bQUzWLInE1zjENj2AXWhrw
537644,2015-05-25,0,w6zW6gIyg1sI5V6Wag_SYg,"Just try it, you won't regret it!  Garlic butter was money!   They also give you different sauces.  The customer  service was excellent!",l78l3WvkPBq7r33IYGySnA,0,0,4,8wZ7LZyS8mRUqCFwAIkJcA
538775,2017-04-27,0,w6zW6gIyg1sI5V6Wag_SYg,This place is pretty dope. I was looking online for places that sold bento and this place pops up. I go there and the food is amazing. Soft and juicy steak with superb vegetables.,4S70CoI4gMFu46-W25RFEA,0,0,5,MVccQTDjfxjPq0M36O5qnA
559284,2015-04-14,2,w6zW6gIyg1sI5V6Wag_SYg,"I had the best experience here. My boy ordered steak and chicken,  the steak was so tender and juicy.  The chicken as well. Very friendly staff.  Had met the gentlemen outside and an hour later he still knew my name. I'd give them 10 stars.. all the way around.. GREAT PLACE",2iP3-AmDl-YclBMQXt41qw,2,1,5,-WJkvSSS8Dxu0IhRfRT1-A
602588,2018-01-26,0,w6zW6gIyg1sI5V6Wag_SYg,Expensive for the quality of food and service. Take forever to serve the food. Yes it took a long while before the food was served when it wasn't that busy.,6tbKg1KiTezAzytRzL2xUw,0,0,1,snDwJXMigg_A_OH30iPDlg
608733,2016-02-16,0,w6zW6gIyg1sI5V6Wag_SYg,"I've now been able to try Teppan Bento's food a couple of times and I haven't been disappointed! The steak bento box is probably my favorite so far.   I can't speak for the items I haven't tried yet but I'm sure it's all very good. The food is amazing and the hospitality and customer service is even better.  Kevin is very friendly and always recognizes his regular customers.  If you want a healthier meal, quick service and great customer service, go to Teppan Bento or have it delivered to your home!",Hon9hQbHwFyiWypGfsbP-g,0,0,5,sWeBEGxLq_Z8lyflAPLD1w
643532,2015-07-21,0,w6zW6gIyg1sI5V6Wag_SYg,"Great food, friendly service, great price for the dish!!!   This is a come back place when we come back to Las Vegas. Near the South Premium outlets too!!!!",auunn1ipeTvNnIYZHgpNUQ,1,0,5,zYadaob2hMA7kP-hgHNtrA
650622,2017-07-31,0,w6zW6gIyg1sI5V6Wag_SYg,"Kevin was so wonderful! My girlfriends and I came here on 7/22, first stop on our Bachelorette weekend and had a great experience! The food was delicious and Kevin was very attentive. Would definitely come here again.",0fvDEbD2aVOQqe4sjkvVVQ,0,0,5,I1z8zy4X-8VlNJOgaHKO-A
664829,2017-10-25,0,w6zW6gIyg1sI5V6Wag_SYg,"Came and brought my parents, service was a little rough, but the food was delicious! ESP the garlic butter!!",7Urd3xDqhJWfyFbEk6RXfg,0,0,5,2S8Xj7nWeogQu2h0SKHvyg
670288,2016-01-08,0,w6zW6gIyg1sI5V6Wag_SYg,"This Place is Very welcoming, they will make sure it's how you like it. Affordable Prices. Great selections. Even Better Sauces! I recommend I do.",KwiGPVc0ybr_ARvQszwhLQ,0,0,4,Z6bzYkqyzHfwelLFjI8sGA
709246,2015-05-21,0,w6zW6gIyg1sI5V6Wag_SYg,"So ive been going to this place since they opened and I have an amazing experience every time. It's a family owned restaurant and the father and son run all the operations. They are so nice and hospitable. They really go out of the way to make sure you are happy. The food is always delicious. The fried calamari tempura is fried perfectly and never overcooked. I love getting the steak bento, my fav, and the meat is always juicy and cooked to the right temperature (med rare) every time. The veggies are al dente and perfectly seasoned. The give u a garlic butter for the steak, I always order extra because it's that good. They have a seaweed salad that is better then half of the sushi places I've been to and they give you a way bigger portion probably double the size. The prices are going to be a little more than anyone who runs a lunch special but it's worth every penny. You can't put a price on great food and service. Must go try them out and see for yourself.",pYfGyhaiGRDmQ1OFvbyO-A,0,0,5,TGG8xrzCkJhg5AfYQOTa7A
769728,2015-08-16,2,w6zW6gIyg1sI5V6Wag_SYg,"Very good food. The sauces given go very well with what you ordered. The food is a great size and is surprisingly filling. Everyone is very friendly and are very willing fill any request! Definitely worth coming here and definitely worth coming with friends!

5/5 overall very good!",q7XRU44ey072saPPcByXAg,0,0,5,yi1wD0K82R8KRVa0NRZ6Mw
788172,2015-05-23,0,w6zW6gIyg1sI5V6Wag_SYg,Great service and good clean food! They make it to your liking. We've been here twice and can't complain about anything. Definitely worth our drive.,m-HtomFV1YPvHkAfbdGsgA,0,0,5,OTfJcljOf06kSnp82dD32Q
807107,2015-09-17,0,w6zW6gIyg1sI5V6Wag_SYg,"Quality food complemented by quality service! The employees (and possibly the owner?) are friendly and definitely good about remembering you once you start frequenting the place.  The majority of people seem to order it as take-out, but the food's just as good for dining in as well. Though there's only about five small tables. 

Usually get the ribeye, which is always cooked perfectly and extremely tender and flavorful. The garlic butter makes it even more outstanding. Also there are several sauces to choose from as well if you desire.

My only wishes would be the addition of broccoli being added to their veggie mix (onions, squash, carrots) and a regular house salad of some sort being added to the menu. They seem open to suggestions and feedback though, so maybe we'll relay our thoughts to them next time.",XYSMRBNxdOOvJCkWyCZUfw,1,1,5,_E5e9cWPWRX2UP1T2DzQGQ
814055,2016-04-16,0,w6zW6gIyg1sI5V6Wag_SYg,"Pretty good place that cooks the food fresh for your bento. I ordered chicken and salmon, the latter of which they cook to your desired doneness. Food gets served with your choice of sauce on the side but since it was my first time they gave me a few to try. I recommend the spicy mayo and ginger. Gave me some miso soup on the house to try as well which was cool. Definitely a good place to stop by for lunch or to take something on the go.",lxucrzG34hERrn_lNvAd9A,0,0,4,Bj-JRQO_-uE6w1O_EjKMnw
853961,2015-04-19,0,w6zW6gIyg1sI5V6Wag_SYg,"1st time here and we were very pleased. The Shrimp tempura was crispy and absolutely the freshest tasting shrimp I've had since buying it right off of the shrimp boat in Charleston SC! The Angus is top of the line 1855 premium beef so that pretty much speaks for itself. A must try is the spicy chicken wontons, crispy, flaky and so full of flavor. The sides and different homemade dipping sauces were so yummy. 
The staff was super friendly and the chef came out and chatted with us for a while and explained some of the dishes. This little gem is the real deal. If you want authentic, FRESH teppan at super reasonable prices then this is your place. I can't wait to come back and try the rest of the menu!",Nr-uRDbA8hYEzK6Pd5gEsA,1,0,5,kOgqkUfWOsnQt6Ns-BXISQ
864609,2016-05-26,0,w6zW6gIyg1sI5V6Wag_SYg,"I had the calamari+steak combo $10.50(fried rice upgrade $1.90) and a shrimp tempura app $6.90, and boy I was so full! Price is reasonable for me. They are generous with their sauces(which they personally make), and they have a lot to choose from. A big plus is the friendly staff. Will definitely be coming back!",scydOMpKHmDdBPPxl-yyxg,1,0,5,JOxUGqILM6l9LDcstlfqqw
870177,2015-09-25,1,w6zW6gIyg1sI5V6Wag_SYg,My new go to spot!! It's exactly like a real teppan dinner without the show haha! Quality food is top notch too! Love love love this place!,BDVelXdtybwHnQrzzhYd2Q,1,2,5,6S_Z-mm3Bu4E8gG6FIU2Ug
880197,2015-09-20,0,w6zW6gIyg1sI5V6Wag_SYg,"Food quality is excellent, and service is great!! We loved salmon and steak with garlic butter. Highly recommend anyone enjoy healthy and tasty food!",ArMj6d0j3KQG-HvnC1jYkA,1,0,5,wi10XEEUbYaHBGhiIHOJGg
915174,2015-08-08,0,w6zW6gIyg1sI5V6Wag_SYg,"I ordered chicken and steak and when I got home I started feeling sick as a dog. I feel like the chicken was not fully cooked. I was so sick and it lasted 2 days. Needless to say,  I am never going back. Be aware of the chicken folks!",MDj57lu-T2_ITgsjSzxSrw,1,1,1,Y41lFoqlDzxUDHsdmmxUyw
921796,2015-11-25,0,w6zW6gIyg1sI5V6Wag_SYg,"What a great little place! The food was quick, affordable and the staff was very friendly. I'll be back for sure.",FP2-iMey6hTFvSF9367Pqw,0,0,5,ZrIP_m34amxGqJEnugFrdQ
931361,2016-04-30,1,w6zW6gIyg1sI5V6Wag_SYg,"Awesome Japanese food. Friendly staff. Great food. Sushi was yummy. The rib-eye was very tender. Katsu, was good, light & flaky, and katsu sauce was good too. The salmon was delicious. Fresh lemon water was very refreshing. Tried 5 different house made sauces, all were really tasty. Quick service...We'll be back",CklCWK82B9zEjx1ulqqJ1g,0,1,4,aw89hDO-Dss_fcBRe9O-iA
958753,2016-07-28,0,w6zW6gIyg1sI5V6Wag_SYg,"This place is so good! I've been wanting to check it out, & I'm glad I did! So much food & good quality for for reasonable prices! I got the salmon and steak! It comes with garlic butter and it's yummy! I'm definitely coming back soon! Staff is super friendly too. The owners is fantastic & really funny! Thank you guys! I'll be back!",5ECHjKR4QlNfNZeOVZQnLA,1,0,5,2GBQEst50eu0gBjs8rEnJg
971932,2017-06-14,0,w6zW6gIyg1sI5V6Wag_SYg,"Being new to the area thought I would give this place a try and must I say it's definitely a hidden gem, I stopped by the hookah lounge next door for some hookah and saw this place from the service to the food it was all amazing. I highly recommend this place and will definitely be back very soon thanks Kevin and staff.",SXDWgI285M9zOSBi59TTeQ,0,0,5,nizBMNEFyhwLsvi3YBuUMg
989136,2016-03-30,0,w6zW6gIyg1sI5V6Wag_SYg,"Great food great service almost a hidden gem, it's like you took Osaka or Benihana, cut the prices in half and added a better quality of food. Extremely friendly staff, and now they have bite squad so I may not see them as much but it's nice to know good food is still found at random spots.",7ubHQU5rmVDuo-dDAoeTtg,0,0,5,Eo9cpIZiZc9N7hoFYjWvbw
992697,2015-06-29,0,w6zW6gIyg1sI5V6Wag_SYg,"I am utterly puzzled, my experience did not mirror the majority shared here. We planned to dine in, but there was no open seating. No worries, we live around the block so I felt a to go order wouldn't compromise the quality. 

The steak bento box was suggested when I asked for recommendations, so I got that  - medium rare, and an order of gyoza and chicken katsu. Service was friendly, but they seemed very overwhelmed. To my surprise the wait was minimal. 

Our meal was still piping hot when we unpackaged it. The 110+ temps might have helped. Digging in the gyoza was fine, but rather run of the mill. The katsu was fried crisp and tender, but it was pretty greasy. The steak was bland and the pieces ranged from rare to well done. It was quite bizarre. Two scoops of white rice - yawn. Sauce of some sort was needed. It's possible we were given the garlic butter sauce in the bento box, but it was thick, clumpy and not at all delicious. Sadly, the veggies were the highlight.

I like to support small business, but it's difficult when the first impression is rather flawed.",ZsUSGU1-L1ImomLZjXxxTg,8,4,2,QlSLDJ_hWHR3eZ_8H8kWTA
1000256,2015-09-19,0,w6zW6gIyg1sI5V6Wag_SYg,"The interior of the restaurant isn't anything to brag about. Friendly staff and cooks. Feels like a family owned and operated place, don't know if it is. I went with my sister while staying at South Point for a conference. She normally doesn't finish her plate, or box here, but she did. They gave us 6 or 7 dipping sauces and the garlic butter sauce for the steak was absolute fuego. Ordered a mixed 6 piece gyoza and received 9 pieces. We had prime rib, steak, grilled calamari, all 5 stars.",p5DTzMzIDyee3NKDYM7XsQ,0,0,5,VRedIRuWzl5vBxBki92S0g
1004678,2015-04-16,0,w6zW6gIyg1sI5V6Wag_SYg,"Discovered this new bento haven today! The staff is very friendly, place is clean, prices are not bad at all and last but not least, the food is delicious and fresh (esp for someone very picky like me.) I ordered calamari & salmon combo and shrimp & chicken. Yummy!  I'll be coming back...That's for sure.",BEZfvfifZ1ya5coMlVoO5w,0,0,5,RV_vvmq3RWy204zCOLMu-g
1020782,2015-06-05,0,w6zW6gIyg1sI5V6Wag_SYg,"Everything is cooked fresh to order. I've tried the shrimp, salmon and Angus beef. All delicious.. The chicken fried rice is so good I don't even have to doctor it up like I do with all other fried rice. It's a family run business and they are very friendly and helpful. They need to work on a few things to make it 5 stars for me. They need real glasses instead of tiny mouth rinsing size paper cups they offer water in. They also need fountain drinks or at least need to offer some diet or no calorie drinks. They've been open 2 months hopefully they will be around. Food is good and fresh .. Decently priced. Try it :)",LUrMJLH1GfNXUWYR458mVw,1,0,4,HOUqX4UNKDlM21eahyrdRQ
1034565,2015-10-20,0,w6zW6gIyg1sI5V6Wag_SYg,"We're always on the lookout for good places to eat for lunch near our office and we lucked out on Teppan Bento. Great family run business with excellent food and service. The nice gentleman cooking the food has experience working in some of the finer dining Teppan places around town so he's got the skills. I ordered the Ribeye lunch medium rare and he nailed it. My wife got the marinated chicken and shrimp combo and both were cooked to perfection. Nothing was chewy and everything had great flavor, spring for the fried rice too. Finally, we are a big fan of dipping sauces and Teppan Bento didn't disappoint. Plenty of sauces to choose from and all delicious. Can't wait til they start delivering!",iMYz7rdyhma74hK6SyYQVg,1,0,5,QVuqf1AdExyRUEBPLGtxjg
1049987,2017-05-30,3,w6zW6gIyg1sI5V6Wag_SYg,"***UPDATING MY REVIEW***

I have been going to Teppan Bento for years. My only complaint is that it is inconsistent.

FOOD: Teppanyaki is referring to the way the food is prepared. It is sauteed on a large steel grill. The bento refers to the divided compartments allowing you to have a few sides with your dish. For your starch, you can chose their white rice, brown rice, or fried rice. For your meat, you can get a wide variety like chicken, pork, shrimp, beef, calamari, salmon, and more. All bentos are  sevrved with mixed veggies. For sauces, they provide a garlic butter in the bento and you can ask for additional sauces on the side like their popular yum yum sauce or mustard sauce. My biggest complaint is that it is always a hit or miss with this place. Some days the veggies are overcooked while others the steak is overcooked.

ATMOSPHERE: Their food is served in a plastic bento box whether you dine in or out. I prefer not to eat in the restaurant because the smell of food definitely sticks on you. You can watch the cook make your food in the open kitchen.",LTCxnnAQGaGZPHZx4KbvGA,7,7,4,Rz2SAP0Fpb3dEFj06-hy8g
1076938,2015-07-08,0,w6zW6gIyg1sI5V6Wag_SYg,"We came here to see what the buzz was all about, and we were pleasantly surprised. All of the food we ordered came out very delicious. For a teriyaki style take out place, the quality of food is excellent. For someone looking for healthy, protein-packed options; this is a grest spot. The mom - pop feel of the place was nice as both people working went out of they're way to make our dine in experience enjoyable. They even brought us some free samples, to sweeten the deal! I would definitely recommend for anyone looking for a quick, inexpensive, and lighter fare lunch/dinner.",BgxXfxC-qPNFpD5c_pY9pw,0,0,5,dwnoFYClp0mRzRCPlSesPQ
1098588,2015-10-24,0,w6zW6gIyg1sI5V6Wag_SYg,Great food and service. The tuna steak is great.  Love the steak bento as well.  Great price for a good meal.,dq8MGnWzSwky_Q6T1nIQ_Q,0,0,5,hbltJp3iEQ8hIkvOGvqVBw
1107939,2016-02-02,0,w6zW6gIyg1sI5V6Wag_SYg,"Delicious as always! I have been here twice before, and ordered take out. This was the first time I dined in. Either way, the food is phenomenal. The owners here are always so nice and accommodating. I received the free gyoza app for checking in, and it was a big serving and very tasty! I will definitely be back time and time again.",1R9deuOrqmiVsNgYQiq3Hg,0,0,5,_LQU-nmyknN1pwCtosNJpA
1108748,2017-09-02,0,w6zW6gIyg1sI5V6Wag_SYg,"I was excited to eat here after reading the reviews, but this place was not good at all. I ended up leaving my plate with a couple of bites only. The food had no flavor and the curry came out cold. I have the fried gyoza ""mix"" and tasted like one raw onion.  I wouldn't come again.",6RbAjR-9bEDvAnQi2CcfBg,0,0,1,jV0ySdi_2f7TFI5jap1Amw
1116054,2017-07-06,0,w6zW6gIyg1sI5V6Wag_SYg,"I feel really bad about giving this place two stars because the lady who seems to own it is very nice. The food is about about a 5/10. The atmosphere is very low rent. The table was dirty when we sat down. We got bento boxes. The veggies are like frozen reheated veggies. My chicken was nothing special, just some chicken and marginal teriyaki. The California roll was ok, not great, not bad. The reason I gave it two stars was because the prices were pretty low otherwise I would have gave it one star. We won't be going back.",-L6cUtD2AdBIdfsJoAHdiQ,0,0,2,5Ft37fq50_eaP7t5bj_eUg
1121751,2016-09-14,0,w6zW6gIyg1sI5V6Wag_SYg,"This place is consistently awesome and delicious. All of the sauces are great, too. Efficient and friendly service.",V294FSNfesJF9VgI2AHuDQ,0,0,5,T5npvfUepGTDRIRgdjXWZg
1126234,2015-05-07,0,w6zW6gIyg1sI5V6Wag_SYg,A wonderful shop to break up the usual fast food joints in the Silverado ranch area.  Although it is small and new the quality is amazing. I have lived in Japan and these bento boxes are spot on. The price for a shrimp and steak box is below what I expected and the quality is so above what I expected. This is not your cookie cutter hipster place. The facility is clean and the staff is wonderful. I had a longer wait but I watched Kevin handle a dinner rush with such grace and respect you can't help but feel patient and respect the heart they are putting into this shop.  I love supporting business like this and would love to see it always busy.,GDmAJM75IGGMNki6BhY4OQ,1,0,5,UpVuftZD1cBI2wN-P5sOvw
1127090,2015-06-02,0,w6zW6gIyg1sI5V6Wag_SYg,"This place is awesome!!! My friend and I shared the steak and shrimp bento and ordered a side of calamari tempura. The food was prepared very well and very fast. Service was phenomenal. The worker (who may or may not have been the owner) let us try all of the sauces even though it says we can only pick two for a bento. Definitely coming back!! Trust me, it is not a disappoint.",yiDRtgvutaaYuwp2utTHgQ,2,2,5,_nHOzA6eCKm8-2oSPvgO1Q
1150295,2015-07-31,0,w6zW6gIyg1sI5V6Wag_SYg,"What a total gem this place is!!!  The food was amazingly fresh.  I got the combination bento with shrimp and steak.  It was so fresh and you could tell that it was top quality meat.  Not only was the food amazing, but the couple that runs the restaurant couldn't be any sweeter.  They review the menu with you to ensure that you are getting exactly what you want. Then they continue to check in with you during your meal offering many different sauces for your meat and seafood.  Definitely putting this in our rotation.",kTAP7lD5bs5koB6okcYN9w,2,0,5,Q6B6_Ka1NKxpobLZCU_cCw
1170361,2017-09-20,0,w6zW6gIyg1sI5V6Wag_SYg,"I get the chicken and steak bento, it is fantastic.  The owner is super friendly too.",Wg1a_s_3O3dvR6hhusPONw,1,1,5,7obXGnjzj3fNp1lJhDWCmw
1186546,2016-08-27,0,w6zW6gIyg1sI5V6Wag_SYg,"I still cannot get over how good their Scottish Salmon is. It's literally something that you would expect from a high end restaurant. I tried their shrimp tempura and it was not very good. I guess I was expecting more of a ""panko"" crust. The shrimp was really crunchy, almost too crunchy. Almost $7 for only 6 pieces is a little too expensive (I had to finish it all, or I would've felt bad); it would've been worth it if the crust was actually good. The reason why my review is going from a four star to a three is because I saw a cockroach underneath my table (I can only imagine how many are in the kitchen). Still a pretty good place to eat at but I really hope that they get rid of the cockroaches.",1uO7nwlNX3PRmdN7mxZ-PA,0,0,3,pji6lC1k3t-oik17g6haqQ
1192230,2015-12-30,0,w6zW6gIyg1sI5V6Wag_SYg,Favorite place for this type of food. I love it so much. Service is always good. And the food is always satisfying.,M7SyiKybRJThEtCkd0ht9w,0,0,5,N_DRd3ZqHzfl6pyeEH5oOA
1210385,2016-01-02,0,w6zW6gIyg1sI5V6Wag_SYg,"I am very impressed with this husband and wife team.  For a take out it deserves five stars. The quality of the food is top notch. I will be a regular there, the only disappointment, I didn't realize they had ginger butter! I haven't had that since I left the East Coast! I guess it's a great excuse to go back!! Watch your back Sushi Mon! I ordered the angus beef u don noodles, and calamari.",GJA2e4QAlFHWRKVWbUsF4A,0,0,5,lNriDh123RaLyW7kWhUWgg
