,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1009844,2018-01-28,0,Fv4EXwV30rwGD2NzN1ekgA,Went here on a Saturday afternoon for lunch and did not even attempt to order anything. As soon as I sat down I noticed a bunch of customers sitting around me waiting for their food. There were only two sushi chefs working and one of them was apparently a new hire who was struggling to keep up with the orders. I felt right away that service would be slow and so I asked the waitress and she agreed. It's a shame because the menu had a lot of interesting items I wanted to try but not at the expense of waiting half a day for my food to come out. I left and drove to another AYCE sushi spot with faster service.,EzzheYIjcybUkx9tKB30Ug,0,0,2,t2uMtZ9go4yJZs6cRf6t4g
1019886,2018-04-21,0,Fv4EXwV30rwGD2NzN1ekgA,"The service was excellent, the food was amazing. Everything was fresh and incredibly good. Be sure to try, and it will end with what you so long wanted.",9tm39zqH78Eemng5-qgTnA,0,0,5,o-e1R3qKL6SacrEr9xBNRg
1040559,2018-02-14,0,Fv4EXwV30rwGD2NzN1ekgA,"The food was decent, but was incredibly cold and soggy when we received it. 

I placed an advance order online to be delivered three hours later. Apparently their procedure is to cook the food when the order is placed then have it sit for hours until the scheduled delivery time. Horrible practice.

The food would probably be good if they didn't let it sit for three hours before delivering it.",WPxdUr_U6tbyFwWmG3OIVQ,0,0,2,1wJZ0UAHLZczgDIfigCdRA
1061471,2017-07-10,0,Fv4EXwV30rwGD2NzN1ekgA,"Trying a new Sushi place. Menu looks great, selection looks good too. Food taste good. 
Staff is friendly but service is slow and have to repeatedly remind staff for the things we asked for 5-10 min ago. (I.e. Napkins, fork, water, etc)
Service got better though but it took a little bit. Food continued to be excellent!
I would definitely come back her again.",4mILHBVF9tNUnqZsQI3aBQ,0,0,4,YC5NlAG8JziOa5QMusnifg
1073401,2018-01-24,0,Fv4EXwV30rwGD2NzN1ekgA,"Not a fan of the sushi. The dessert that you can have after your meal was weird. I ordered honey toast, I was expecting at least like a few pieces not the whole thing of course,(I have had honey toast before at other cafes/restaurants) I received a toasted dinner roll with a scoop of ice cream and a drizzle of honey, it was off putting.",rNnbzyQ4rgpoPFRlTjNcHw,1,0,1,fHoMu_gakx35DTeMsA0fbQ
1116587,2017-05-26,0,Fv4EXwV30rwGD2NzN1ekgA,"This is literally the best small,  little window place you've never heard of. If you were to google top sushi spots in Las Vegas, this place definitely needs to be in the top 10! Gorilla sushi is awesome and the quality of the fish is amazing, very very close comparison to those places with 5-6 times the cost. I've found my favorite spot from now on, will be coming quite often as a big woman for a long long day lol she was a little too busy and we all had the best time for the day she said yes yes woman you can do that for sure. I used my center tab to write that, but seriously if you love sushi Gorilla is a must! Come see NICK! That's literally his name (heart and everything) on his name tag.. you can't miss it because they are lit up bright as shit. This whole place is LIT and i love it! NICK is great! And I'm not saying that for the free , who doesn't love free . I genuinely mean it, thanks for the experience guys! Mario A Guerra aka The doctor, I'm out! (Mic drop) 
P.S. I will always remember you NICK and no I'm not drunk.",YupzqaUj5TP9apsWXhuTbQ,1,1,5,AWyn6_BrvRIqukWXY5CFJw
1157653,2018-02-16,0,Fv4EXwV30rwGD2NzN1ekgA,Great sushi. We'll definitely will come again. Really good quality and the sushi chef is very nice :) All of the food is very good and the dessert is great too. The waitress is friendly.,Kcu_pge12B5j8vB1llvFMQ,1,1,5,54989wQ8n_lBfk5a94G1vg
1178424,2017-11-04,0,Fv4EXwV30rwGD2NzN1ekgA,"My son and I happened upon this place and had a late lunch there. It was fantastic. I had the AYCE dinner which included sashimi options. He had the AYCE lunch. The food was fresh, the serving sizes were generous and the service was excellent. We'll be back.",VubbXfyC2Ix0YcHV11aWzw,0,0,5,N93mAq3-GlaHxagdVvAgRw
1202567,2017-12-03,0,Fv4EXwV30rwGD2NzN1ekgA,"Well worth the drive from the strip. Fresh food, friendly service. Must try the Mexican Fiesta if you like a little spicy. 

Super reasonable pricing for the AYCE. Buy 2 get 1 beer on Sunday. 

Great job !",7G-kYv731Kt4wvbjYfOBZw,0,0,5,wCmEtzsQNGVxkRBb_rJy3w
1227596,2017-05-07,0,Fv4EXwV30rwGD2NzN1ekgA,"Clean. Casual. Service excellent. They said ""yes"" to all my requests. Did all you can eat and left totally satisfied. Price was right. Quality of fish and product very good. Enjoy! Tell them you found them on Yelp and check in. They might give you a free drink. They did for me.",XcQroupGfmP9TvwnUriVjQ,0,0,5,JtHyamRe3YyxKH09Ig6zRw
1228511,2017-05-08,0,Fv4EXwV30rwGD2NzN1ekgA,waiter was suuuuuper nice and the sushi was the bomb dot com!!!! i love this spot. it's also super spacious and pretty on the inside. :D,3S8MX68C9RZJo2vm8A52ow,0,0,5,6Xwt6FBKYoV5P2LZ-qksjQ
1248160,2017-01-21,1,Fv4EXwV30rwGD2NzN1ekgA,"Had a great time here! Based on some older reviews, I can definitely tell this place has improved a lot!
We had 2 servers, Vicky and - I believe - Jay. They were both very attentive and took very good care of us. They were always around, made sure we got all rolls that were ordered, and refilled our drinks when needed. Mr. Alex checked on us towards the end of our meal and helped servers running food when they got busier. That says a lot about management.
We had many rolls, as there were 4 AYCE, sashimi, garlic edamame, agedashi tofu, and moshi ice cream for desert. The fish were fresh, and the amount of rice on the rolls was appropriate. Everything tasted great, and we'll go back for sure!",3zuiM8dt9bq-1oHjpiEfrg,2,3,5,Jlfp2VZ1dmVXIoNtctiVjw
1254947,2017-03-29,3,Fv4EXwV30rwGD2NzN1ekgA,"Truly A-Ok. 
Nothing less; nothing more.
(One exception; our server, Jay was awesome!)

Everything that we tried was fine. Nothing that we had blew us away.
I kept waiting and hoping for the OMG moment, but it never came. 

My very handsome date and I tried a wide variety of nigiri, sashimi, apps, and rolls. 
My favorite was the Caterpillar Roll. The Eel sauce was not too too sweet or overwhelming. 
He liked the uni (Sea Urchin) nigiri sushi - which is fine. He can have mine.

We both agreed that the rice was good.

Minor complaint; the music was a bit boisterous and loud for us - but we're a couple of 50-year-old guys who like to converse and gaze adoringly into each other's eyes while we dine. This was a bit more of a college party atmosphere than we tend to enjoy. But that's just us.

With so many great AYCE sushi places in town, Gorilla will either have to get more creative or up the overall food quality for this to be a regular stop for us.",8la7DygWKVkfpDatXztktg,3,3,3,KrmffETtkeYrMbcjBRbb5A
1318611,2018-04-14,0,Fv4EXwV30rwGD2NzN1ekgA,I went back to this restaurant with my boyfriend after my previous 5 star review and the waitress was a complete idiot and we were told they could not sit us because they were understaffed but there were plenty of chefs to prepare our food and 4 empty booths!! Not sure if this place will stay open if they treat returning customers like that!,KzFb8YMtXtXcknXInXaI_A,0,0,1,Qd1yQ09czySBHvSZBRrwFw
1332963,2018-05-09,0,Fv4EXwV30rwGD2NzN1ekgA,"This place used to have great service and sushi/sashimi AYCE but then they lost their great chef and some of their staff and the place has just gone downhill. We had a bad experience after they changed their head chef and were told by the manager we could have a comp for one of our meals the next time we came in. We told her we travel to Vegas about 3 times a year. She said ""no problem"" and took our information. So, tonight we went to give Gorilla Sushi another try. The owner did not care about our previous experience nor would he honor what his previous manager told us. He treated us like he did not care for our happiness. We will never go back.",Yw173ccncSDq8D6isIb6ug,0,0,1,be9YxkI0lLHz1OR3rMoycg
1335401,2017-01-06,0,Fv4EXwV30rwGD2NzN1ekgA,"Worst customer service. It took over 25min to get a California roll and some appetizers. The food was ok. The vegetable fried rice had no taste. We waited over 2hours for an order of pork belly and it came with 3 small pieces. No, the place wasn't that busy. There were a lot of empty tables. The reason they said our food was taking so long was because of phone orders. Apparently orders over the phone are more important than physical customers.",8O3yXpUjxl6byyE877H_6w,0,0,1,Ac4ZDII7xU4SWHEftpZUXA
1350742,2017-12-03,0,Fv4EXwV30rwGD2NzN1ekgA,"Consistently EXCELLENT!! Great service, extensive AYCE menu and always a good choice day or night. Try the Gorilla Dream roll and Popcorn Lobster :) :)",3BVafu9zDte64x5nrHVw5g,1,0,5,6U9Fx7VwJJweXUsavWGKLA
1352471,2016-08-23,6,Fv4EXwV30rwGD2NzN1ekgA,"A recently opened new sushi place by UNLV area which has a special of 50% off AYCE during the first week. Heard from a friend who went there earlier today for lunch so decided to try it out for dinner 

Outside reminds me of Kabuto, a high end omakase style only restaurant in town. Simplistic plain, white walls with narrow windows.... except it all changes when u go inside. Very conflicted decor. Lol. Ceiling had a nice design with the varying height lighting. the sushi bar and the wall behind looked nice with the layered acoustic sound dampening foam lookin like design wall (i dont know how to describe it) Then... u have the cheap bar chairs that look like they are from hawaii, and tables with benches that remind me im in a food court. see? conflicted.....

We were sat at a table fairly quickly and had our drink orders taken. And that was that. Lol. One of my friends had written down our nigiri order on a napkin and handed it to the waitress. It took one or two more servers to ask us before we had actually even received our waters. 

Food came out periodically. Fairly slowly. Actually quite slow considering they seemed to have a fully staffed sushi bar with 3 chefs and a restaurant barely half full, if that. The dining room staff was very attentive in repeatedly asking us if everything was ok, by multiple people... but nothing ever came out quicker than expected after telling them we were waiting for our orders. 

Fish to rice ratio was pretty decent but fish slice size were definitely inconsistent. Fish slices varied in thickness. Some quite thin. Some quite thick. Their sexy salmon nigiri was essentially a salmon nigiri with a slice of avocado on top, slice of lime without the peel but WITH the seeds, some spicy thousand island-like sauce, and a small spot of sriracha. Quite inconvenient to eat when u have to eventually pull out the seed from the cut slice of lime. Nigiri overall were ok. The most weird one was probably the Ikura. Never had i seen such ""ugly"" ikura. Quite the few were ""deflated"" and ""flat"". Some seemed ""mushed up"". Color seemed a bit off too. Rice was a bit weird in combination with the ikura. Rice seemed mushy in this order. The rice, itself, in the nigiri was ok but would have preferred a little more vinegar taste but seemed to vary in quality over the course of the night. Some was soft, some seemed like it sat out for a while..... 

Our 2nd order essentially disappeared, despite being placed to the manager himself. Order was checked on by the servers and eventually the manager. We had ordered the Gorilla tuna, salmon, and yellowtail sashimi as well as some hand rolls and appetizers. Tuna sashimi had some cajun spice on top. Salmon sashimi had some weird sweet sauce on it and cut weirdly.. Yellowtail with ponzu but fairly ""normal"" in that aspect. I had ordered a salmon avocado handroll and a salmon skin hand roll. When the handrolls came, the manager was like, ""oh i had the chef put more fish in the handrolls for you since it took so long"". To be honest, i dont feel like it was larger than how any other restaurant would have done it. Also, my salmon skin handroll became a salmon handroll, with less salmon than my salmon avocado handroll. Lol Friend's agedashi appetizer came before the sashimi's but my green mussels were no where to be found

As mentioned previously, food came out slowly. probably a good 15 minutes or longer between each dish. 

We had originally arrived at 8... by the time we got thru our 2 orders... they were asking for last call by 1030. We decided to just give up and go for dessert. Something outside of the sushi chef's realm. It was a choice of either ice cream, mochi, or tempura ice cream. With tempura ice cream, we had a choice of what ice cream, so each of us ordered one as well as other things. The server later came back soon after taking our order and told us they were out of all tempura ice creams and asked if we'd like to order any other ones in addition to what we had before. So we did. When the desserts came out, the ice creams had chocolate syrup drizzled on top. Normally it wouldnt be weird to have this happen but who in their right minds would drizzle chocolate syrup on top of green tea ice cream.... another weird combination by gorilla sushi ! ! 

Price wise WITH the 50% off is a great deal but you must allocate quite the amount of time to eat. After about 2.5 hours, we still left not really full. Would have loved to order more but they were so slow in fulfilling their orders, who knows when we'd get it... IMAGINE how much worse it can get when the restaurant is actually full.",Ksp1e9Dw0Jcog_ZBD3-45g,4,3,2,9SbL5zufELQ6aAqcS7adpg
1360877,2016-11-12,0,Fv4EXwV30rwGD2NzN1ekgA,"At here for the first time recently, and was so impressed! The food was great, and the service was amazing. Someone was constantly ready to take our next AYCE order, and everything came out super fast and yummy! 
Will definitely be back :)",WWvIRMGmLTeKtCljt9BMMQ,0,0,5,_A84MCE0OWF6-tA00xrSrg
1360974,2017-05-01,0,Fv4EXwV30rwGD2NzN1ekgA,"This place has some amazing special rolls! It was honestly hard to choose, but everything we got was delicious. The staff and the restaurant were also very nice. I had the Korean BBQ roll and the baked green mussels, and my friend got the Mexican and the sunset rolls, which we'd both highly recommend.",2XIb_Vy7fwe8M6SZCyvprQ,0,0,5,0D_5BZziC5xEmWuJIAzVmw
1372311,2017-02-22,2,Fv4EXwV30rwGD2NzN1ekgA,"Took my fiance here for his birthday lunch on a Sunday and we awkwardly walked in to a completely empty place. Don't get me wrong, I understand if places are not always packed but for literally an hour, we were the only ones inside. 

The customer service was awesome! Servers and sushi chefs were very accommodating and friendly. We had a server-in-training and she did well. I guess I'm giving 3 stars for the food itself. Nothing really wowed us except for the takoyaki, which we ordered several times.

With so many other sushi places in town, Gorilla Sushi just didn't hit the spot for us as much as we thought it would. It was a drive to come here too and I'm still debating if it's worth the drive to try again. I give them 3.5 stars. Maybe I'll come back.. maybe.",Nbr4DYLPxURjxelLVTSt8A,3,3,3,kV8VMGe7f3ONrOKSEmCb2w
1397881,2017-09-20,0,Fv4EXwV30rwGD2NzN1ekgA,"Seriously awesome!!!
Lance and I had an amazing dinner.
If you're looking for sushi near the strip, this is a great option. All you can eat includes sashimi, awesome apps and you can order half rolls. 
Hell yeah! Doesn't get better than this especially for an unassuming sushi place in Vegas. Go. You'll thank me later.",MY8njQja99DkKbO-m7vnRg,1,0,5,boq4JfsyCY9LPFIz99t60A
1425733,2016-08-28,1,Fv4EXwV30rwGD2NzN1ekgA,"We went for their grand opening special. The food was pretty good. The decoration is pretty bland.. just plain white walls lol. Their nigiri is really good ( maybe I just like garlic tuna anywhere I go) and there rolls were good ( from what we got lol) our first order took awhile to come out.. we went at 230 so it was starting to get busy I guess. They forgot a few rolls too. The one guy who helped serve us looked really awkward and didn't know any of the rolls he was giving us lol. But the food was really good otherwise. We made a 2nd order.m and they forgot to put it in or something and they retook our order 30min later. They brought it out quick lol. They're really good at refilling waters. I would go back to this place on a normal day, and I'd rate it the same or better than kaya haha. Besides the slow service lol",IFUrsqSCAzC3ZCnqH8WIkw,3,3,4,YueDoFA_HE7c1eQhengAkw
1435687,2016-09-25,0,Fv4EXwV30rwGD2NzN1ekgA,"The Best ! Nice Service Nice food ! Definitely gonna come back for more 
ohh again the food is amazingggg !",7K8Ho91rZuemLd8dTvtIIg,0,0,5,pEqUD_fAu3goLhKiVpxQPw
1454523,2016-09-21,0,Fv4EXwV30rwGD2NzN1ekgA,The staff was so friendly and nice from beginning to end. I enjoyed my food so much I took some to go,NNrm1yOoPIGC1zLQolKkTA,0,0,5,3cWf0EraVJib9qI5VyxH3w
1466408,2017-05-11,0,Fv4EXwV30rwGD2NzN1ekgA,This restaurant has a very nice Ambience our food came out fast and was carefully prepared I love the attitude of the waitress and it's all you can eat and it's really good food. We ordered a lot of different items and lived every morsel.,l48cUrck_lEFcdxubClA5A,1,0,4,A53SFoNwcN-g7LVkW5Ruwg
1475982,2017-04-13,13,Fv4EXwV30rwGD2NzN1ekgA,"My friend Neli T loves to find great restaurants I haven't been to- it can be a challenge, but she's good at it. I'd driven by here several times and hadn't taken notice, but she invited me for an early dinner and we were both pretty impressed!

Location is clean, service from Austin was super friendly, but more importantly, the fish was hella fresh! The apps alone were worth it for me, with ample starter portions of one-limit items like sashimi salad rather than a couple of tablespoons in a tiny bowl. They also offer a couple of dinner-only sashimi options. The poke and salad were solid, but the seafood nachos and stuffed tomato (crab + avocado wrapped in tuna) were better. Their version of the classic riceless Rock N Roll was better than almost any other version I've tried. I did not partake but their dessert menu is larger than other AYCE options, which is a plus.

I will be coming back- apps and rolls are extensive, but they stand out with their fresh and thick cuts of fish.",bLbSNkLggFnqwNNzzq-Ijw,15,17,4,_myQGSi8SiPgM183-jl_tA
1483555,2017-01-13,0,Fv4EXwV30rwGD2NzN1ekgA,Eveything is soooooo delicious! Like the clean and modern interior. Sevice is great as well.,Ib0HQShhZzrGEkbJIECHtA,1,1,5,ybBFouhpQW8NDeCB3F1GNA
1491747,2018-03-16,0,Fv4EXwV30rwGD2NzN1ekgA,"This is a upcoming and modern place, it's actually not bad just not me.  The sushi was ok.  The cooked food was amazing.  Like ALL the appetizers, are awesome.  The environment is loud and service is ok.  But a reason I would come back to this place is the liquor and the cooked food.",bOHx6q63sD0jhtV3CLolhA,2,0,3,Qeyhql1ASlzx59zHiVstKA
