,date,funny,business_id,text,user_id,useful,cool,stars,review_id
612905,2015-08-04,0,burnDlH36FSphvf4vQf10w,"I've never taken the time to write a review about anything but I had to about Sushi Tower.  My fiancée and I just moved from NY and have dined at some very known upscale sushi restaurants but this was hands down the BEST sushi we have ever had!!! We ordered the Monica, Dr. Pepper and Lady Gaga roll. It was fresh and bursting with the perfect combination of flavor!!! The service was great, very kind and friendly. We also ordered 2 appetizers and the fried cheesecake for dessert. Another plus is that it was all more than affordable. 
We will absolutely be back for more !!!!",qTjSE9F1MF7Y0mPaGNihwg,0,0,5,aPeh1sZVWIeAjiOfZplnkQ
619196,2012-02-26,0,burnDlH36FSphvf4vQf10w,"This is my first one-star review.

Went there on a Friday evening. Took 23 mins to get our first rolls and then they forgot to bring out the rest of the meal. We just sat there waiting.

We assumed the waitress forgot to put in the order and just asked for the check. Then they tried to charge us for the $20+ in food we never got !

Both waitresses apologized and corrected the check. They said the chefs were really drunk. As I left I saw one of the chefs try to pin the waitress against the wall - she slipped around him and ran to the back as he chased her.

The food we did get was very fresh, but prepared very sloppy.

Very unprofessional and I left hungry.",MbZCB_d0_8wyCTxu_oOBPw,0,0,1,-pxXKtPNV-VScTZEp34Jlw
656184,2015-06-28,0,burnDlH36FSphvf4vQf10w,"I have lunch here at least 1 time per week and the food and service are always excellent. I really should give them more yelp love! 

I used to get their lunch box special, which I awesome, but the last few months I've been really into their daily special rolls. Today's special, Ultimate Shrimp was so delicious I had to yelp about it. 

Bottom line is Sushi Tower is awesome! Come check them out.",z92mH_mzx27KpxWdBK9jog,0,0,5,jPbjZ9jbbocDmwC0iZ9kbQ
680592,2016-10-06,0,burnDlH36FSphvf4vQf10w,"Ok the food was acceptable. But considering the price, not worth it.
Most of the special rolls are over 15 per a roll.
A bit too expensive since the place is very old.
I would give 7.5 for the food itself.
Service, 5 out of 10.
Interior, 3, too old and uncomfi.
Considering the price of the food, it should be nicer.
And a guy in the sushi bar was cutting some cucumbers without wearing a hat nor a uniform.
The server was too busy talking to a lady who seems to be the boss.
Over all, 4.5.
Rather go to Naked or Koma or Sen of Japan, which are just a few minutes away.",JFZrw9D1Ao1T2GkQz3oBDA,0,0,2,xdmmPKGcEi8Zbl64EFDFMw
780269,2015-07-10,0,burnDlH36FSphvf4vQf10w,"The decor is very nice and well treated, service couldn't be better. The noodles are amazing, cooked with egg, udon, mushrooms, and vegetables. It's a must to get. The shrimp was also very very good",zkZgzzgtr3FYbummgtQJAA,0,0,5,AMcTYd2Eq-TlEcmoxdK4wA
787043,2014-07-22,0,burnDlH36FSphvf4vQf10w,"Have been coming here for a couple of years.  

Love the Sashimi, Nigiri, Spicy Sashimi, Yellowtail Martini, Gangnam Roll (without mayo or eel sauce), Spicy Garlic Edamame, and Cucumber Salad.  Not really into the rest of the rolls as I have an aversion to mayo, cream cheese, avocado or cooked items in my sushi.  But I've got a number of friends that are nearly addicted to the Monica roll.

The service can be a bit hit and miss; they don't have dedicated servers to tables everyone tries to help everyone but this means that your needs are not always communicated and then are forgotten about.  

Will be coming back here repeatedly. :)",JDKvbht_funYHSqktrfDMw,0,0,4,y2fs4rmSTlopSRLXZIce7w
814328,2011-02-26,0,burnDlH36FSphvf4vQf10w,"JEFF#2 is a dang good roll. I was asking questions about the sauces so the waitress gave me three bowls of their main sauces: yumyum, screaming orgasm and spicy mayo. Screaming O seems to be a combinatino of the first two. It was my favorite, and all three were good. The sashimi wasn't bad either -- mini TVs at each table.",l1iJezfdzT6jOBJVbAK-Kg,2,1,4,vqtx4pELy5o4hCJBex-Ckg
839234,2014-05-21,0,burnDlH36FSphvf4vQf10w,I eat here every Friday for lunch. I am very picky about my sushi and it's hard to find a consistently good place but Sushi Tower does not disappoint!! My go to rolls are the lollipop and Monica roll. The orgasm sauce is freaking unbelievable.. I wanna take some home and use it as a dipping sauce for all my meals!! I always sit at the bar and the service is always fast and friendly. I love this place!!,-CXdtsZGsM2FBvju5eTAlA,0,0,4,I-OTIMoWYPaxYobX--w1Bg
857297,2013-04-02,0,burnDlH36FSphvf4vQf10w,"Back in the olden days (2008), this place was Sushi Avenue.  It's essentially the same but with more tower.

They have a teppenyaki grill.  They have sushi.  They have other Japanese fare.  It's pretty much like any other sushi shop.

However, their sushi chefs are dirty little boys.  Not dirty as in ""Southern Health District"" dirty, but as in.....they know how to build a giant sushi penis.

For the ""Tommy Lee"" roll, I give them four stars.  It includes a ""shaft"" and ""balls"" made from spicy soft shell crab and tuna.  Very lifelike.  The seaweed salad ""pube hair"" was also a nice touch.  Bravo, gentlemen.  I blushed like an LDS, sixteen-year-old girl eating this roll.

So, apparently, good for bachelorette parties!",gq8dZgJConBUANpSFzKKjg,1,1,4,XZxP-75zuRpz6ttAuJ3BRw
901139,2017-08-11,0,burnDlH36FSphvf4vQf10w,"Food was okay. Service was okay, too. Only reason we went there was for reasonable lunch special. They give a lot of food. If you are looking for quantify not qualify, it is good place. I believe it is Korean owned restaurant. Taste more Korean than japanese.  That may be why i didn't feel right. My expectation was higher.",GE_24bZyFzi2UIHbXjZQuQ,1,0,2,COMPnQMOMCpqzlOj6v8GYA
926210,2013-11-13,1,burnDlH36FSphvf4vQf10w,"Extensive sushi menu and extremely friendly and attentive wait staff. The screaming orgasm is to die for, and they have so many different rolls it takes time to figure out what to order. Everything was very fresh and yummy.

We've been back several times now and they greet us like old friends. Only drawback is we live in the northwest and they're not close enough for us to go all the time.",wqWXLB6yXrDb-JP_qohiZg,2,0,5,ioMj0A0oC5fWdtR-9Wjatw
965944,2017-04-14,0,burnDlH36FSphvf4vQf10w,"This is our ""go to"" place for lunch. The food is great. The service is exceptional - she always remembers us - and not just us - I've seen her treat  everyone like they're special. Such a pleasant experience. And you have to try the daily special. Always fun and a great bargain!!!",guk-thaTMJCgkg1BFcH2yw,0,0,5,92G9XnwICkVLrlS5yPBraw
971245,2010-11-11,0,burnDlH36FSphvf4vQf10w,"We had a wonderful meal at Sushi Tower last night. 

My regular sushi spot is Oyshi, but it was our friends night to pick, and Sushi Tower did not disapoint. I would rank Sushi Tower an Oyshi as equals. 

Some key highlights were the Jay Roll, and I'm not sure what it was called, but some white fish Sashimi that came on a very chilled plate and had super thin jalapeno slices on it. YUM! Typically we just sit down at the and say FEED US to the chef so who knows what other rolls we had but everything was wonderful! I really wanted to try the Monkey roll, but the others at our table couldn't fathom eating fried bananas WITH sushi, so I'll have to check that out when it's just my husband and I since we are up for trying new things.

We will hit this place up again if we are in the area and I would highly recomend it to someone looking for a great sushi place in the Southwes/South Summerlin area, but didn't mind that they don't have AYCE.",m2gyh-W4wdVEAPmp6pkV0A,2,1,4,OBHLreTufpCrIRWjmMli5g
1069131,2016-06-13,0,burnDlH36FSphvf4vQf10w,By far the best and friendliest sushi bar in town. The food if off the charts. Fish is super fresh and all of the rolls delicious. Atmosphere is always good and the pricing very reasonable.,KvBn9IfYf60ofPv4ThO4gQ,0,0,5,iaACcaony5siqvu9cp3Dbw
1090039,2017-06-26,0,burnDlH36FSphvf4vQf10w,"The dishes are made to perfection, they come out looking so elegant and are a treat to the eye. But they are also very delicious. Every roll is made as delicious as the other and I would recommend this place to anyone that likes sushi or wants to try it.",jDTsOncLyTP9zPeAXk3tkw,0,0,5,HVIaiNec2OdhBTmw42ecuA
1126437,2014-07-14,1,burnDlH36FSphvf4vQf10w,"I was a huge fan of this place the first few times I went... buuuuut... this place just didn't phase me when I went again a few days ago. I still really like the juicy juicy roll (favorite) which is basically just salmon with avocado and crab inside (no rice), but didn't feel like anything else was that special. I ordered the uni: it had a very oceany taste, and just didn't taste that fresh. I also ordered the Monica roll (screaming orgasm + spicy mayo sauce; shrimp tempura, spicy soft shell crab with soy paper wrap, tuna and avocado on top with eel sauce) and the Tommy lee roll (soft shell crab wrapped with fresh tuna and seaweed salad; no rice). Neither of these rolls were that amazing and I feel like it is just the mix of flavors that appeals to most people.. But after trying many sushi places, I've began to appreciate the true flavor of fish, which is probably why I was slightly disappointed when I came here recently.",eLxR9WkbmMfRKLOKDabr_w,1,1,3,G3LpOnNT-Xjg6dvUORAgwg
1144367,2014-05-13,0,burnDlH36FSphvf4vQf10w,Sushi was ok second order  was half the size . Very disappointing . Waitress slammed down food . Will never go again,WiegU5eqK0h5KLtUDYd38w,0,0,1,7m9aykGHPGvLIsxY75T2pA
1171993,2015-02-14,0,burnDlH36FSphvf4vQf10w,"Excellent sushi.. Dishes and combinations are outstanding.Always so fresh, great specials, wonderful service.",Q3rnQKcqny95tXnWFgZ7NA,0,0,5,nj_NuLy8F9ciPgdCd8Mf2A
1203308,2017-03-01,0,burnDlH36FSphvf4vQf10w,"We went for dinner on a week night, and all the staff members were very welcoming, and friendly! We had the special Blue Fin tuna and Toro nigiri for appetizer, in addition to the Gangnam style roll, all of which were delicious! My hubby ordered the tasty dinner bento box w/ shrimp tempura and teriyaki beef; however, the fried salmon that came with the bento box tasted strange to me (it had a sour taste to it). If it wasn't for the strange-tasting ""salmon ball,"" then I would have given Sushi Towers 5-stars.",JdmOsiCK_bJIip9EeUZoMg,0,0,4,cwGlvq_Ma_xOj8x7exctZw
1262940,2013-11-21,0,burnDlH36FSphvf4vQf10w,"Hitachi Filet Mignon, Boston roll, Dragon roll. Filet not as good as Filet at Sen of Japan. Caterpillar roll, 90% Roll, exotic bomba,  double yellowtail, ultimate shrimp, Monica roll, tempura cheesecake for dessert. Sea bass teppan yaki.",b0QeQfebyzP1C_q-GLVFxQ,0,1,3,uzbpgjC0WSJLH2BItfwoeg
1351669,2016-08-22,4,burnDlH36FSphvf4vQf10w,"Wanna try a new sushi restaurant... Tired of going to the same one, ordering the same thing? 
I was stuck going to the usual places & scared to be disappointed going somewhere new.  I'm gonna save you the trouble of searching cause I can't get enough  of this place.

Is it your birthday?  If so, w/ your id you get 20% off & they sing you Happy Birthday while someone plays the tambourine!  Totally impressed w/ their uniqueness & special attention to detail.

Today was the Coco Special which was a fresh, sweet blend of tastes, on the inside cucumber, cream cheese, coconut shrimp wrap & crab, avocado, salmon, spicy eel mayo sauce.  You really make a lot of sounds eating this one lol!  

I like the 50% off idea cause if you're like me, you get the same rolls all the time.  Honestly, if Kim didn't let me know that she had & offered these specials, I'd still get the same ol rolls.  Thanks #sushitower",D43OWyfzIQjL8feJpYh2SQ,8,10,5,A9OFXlQKZQx_NhQC0zTvfg
1389288,2013-07-30,0,burnDlH36FSphvf4vQf10w,"My sister and I (as well as our friends) are huge fans of Sushi Tower!  Very reasonable prices, decent portion sizes, and it's AMAZING.  I used to order the spicy yellowtail every time; but they still have plenty of options now that I've gone vegan.

The staff is really friendly too.  Clean restaurant, quick service, and a good location!  I'd definitely recommend it. :-)",mJEgcdJj2Bw8T60BHvKvNQ,1,0,4,lnJKbtTHJaQMpm-8BJyJvg
1413765,2012-03-03,1,burnDlH36FSphvf4vQf10w,"Okay I had to write an update. It was bugging me I had only 4 stars on this nugget. I love this place.

Tommy Lee - Get past the obvious issues of eating a giant penis, and it rocks. The flavor is amazing.

Lady Gaga - Very good, its better with no mayo but very tasty. Tell them to get u a super spicy dipping sauce and see what happens.

Shrimp Tornado - Wow, this is amazing. With the spicy sauce it just gets better.

Kobe Beef Roll - Amazing, this was really an amazing discovery I just made after hitting this place like 6 times.I am still discovering amazing things on the menu.

Now if you like spicy and I do you have to tell them to make it hot. I have yet eat anything here that I would consider really spicy but the flavors are amazing. Oh yeah.. ask for fresh wasabi and check out the flavor!

Service is amazing and the waitresses are all excellent. I have to say this is my spot now! So stop by and say hi when you see me at the bar!",_i3IZYU28R3xgV4hxkmKjw,7,3,5,m2j-hLkfFmuzHHmo1RViHQ
1456048,2016-12-02,0,burnDlH36FSphvf4vQf10w,This was one of the best sushi places I have ever been!! Very fresh!  Great service! Sex on the beach is my favorite role!,JVswD0WcV3FTWJtZO8qMEw,0,0,5,_LceLK4Vl8Q3jPNY_8rgiA
1501872,2012-03-19,0,burnDlH36FSphvf4vQf10w,"We just went to sushi tower tonight and loved it. I've now been three times and each time has been very good. My 3 kids enjoy it also, from the rolls to the teriyaki car bento boxes. Nice atmosphere and great service with friendly servers.  
The sushi is very fresh and prepared beautifully. There is a huge assortment! We will definitely continue coming!",mDE2XDvSQ-lBun4CSjlNPA,0,0,4,2i-kNB0s-2HM256vPJcrng
1518781,2017-07-18,0,burnDlH36FSphvf4vQf10w,"Came here years ago when it was Sushi Avenue. Many of the same rolls exist, but the service is not what is once was.  In addition, we were charged for a roll that we ordered but never received. Upon my wife stating that we never received the roll we were charged regardless.  We were told that we had already received. Truthfully we never did!!!  We won't be back.",f_xxwfH2g_WkOdtDq5LFNg,0,0,1,bZI4U1o4HEg3ARI95OTAaw
1586699,2017-03-13,0,burnDlH36FSphvf4vQf10w,"The waitress was very helpful, the atmosphere was good, and the food was great, lots of options and reasonable priced.  I would definitely recommend coming here.",YbTpz8k6_Qgcuz2bYVcgwA,0,0,5,yhYEPIAB7xTt8QJ484SDQA
1616883,2014-02-09,0,burnDlH36FSphvf4vQf10w,"We went in on a Saturday and it was completely empty which made me nervous to say the least. They brought out the sashimi and I was instantly won over! 

Had their ghangam style roll which was incredible! All of the flavors in it were interesting with a combination of mind blowing spice and the perfect hint of sweetness.",BlHEkuQBSfr8umcpG9OcVA,3,0,4,HeVqxABwN0DXWhuA-T2f0g
1618409,2016-09-24,0,burnDlH36FSphvf4vQf10w,"Sushi Tower has the best sushi in town. I have tried many places and time and time again, it is always my favorite! I highly recommend Dr. Cash roll.",e6d5RSOWOHLnvhp2bmcMNQ,0,0,5,HhgH104ktGX8ReeQrF9yDg
1642480,2016-03-22,0,burnDlH36FSphvf4vQf10w,"Awesome lunch date w my family! The service was great and the food was delish! The drinks and side dishes came right away. We ordered the scallop w mushroom dish to start (i forgot the name but it's served warm with rice) The GG roll was very filling. We shared the chicken katsu and salmon too! 
Everything was yummy and we were happy with the service.",P-_5iVlxs5pb9U8V-RWXxw,0,0,5,jH6C__i4pr4AHIuZoZqQYA
1644452,2009-11-10,0,burnDlH36FSphvf4vQf10w,"A very good sushi spot on the west side of town. I live around here and have three sushi places I rotate eating at. This is one of them.

Sometimes I want sushi, but don't have something specific in mind. The Sushi chefs make me something delicious everytime. I let them know I dont have your average american palate and they go to work. I always know I will have a good time. I go and watch sports alone, take my family and friends.

My expericene with the chefs, wait staff and food is always very good and consistent.",qOr5pu0N6IP-U7IiHRQuAQ,1,0,4,WxLN3tHNfoBBaBGKelb5UA
1717622,2018-04-11,0,burnDlH36FSphvf4vQf10w,This is one of my favorite sushi places! Always so kind and friendly! Great menu and sushi taste fresh and delicious. Not to bad on your wallet either!,xNQpLy-TxVn5PD98wmlXmg,0,0,4,RcN-RlA-pldu9bY9Qu2Vdg
1777364,2014-06-04,0,burnDlH36FSphvf4vQf10w,"Mediocre food - service, not so good. They forget or send out wrong food, even though we've been numerous times. Time to cut the ties",gESYKUY1rpYgDVcPPVY7ew,0,0,2,TUkNARHQtE173yMO4RoGKQ
1791251,2013-04-13,1,burnDlH36FSphvf4vQf10w,"Erei shai ma she!

So if it was a toss up for dinner, whether Mexican or sushi, here's your answer.  Go to Sushi Tower and order the Gangnam Syle Sushi Roll.  It has spicy tuna, jalapenos, more spicy tuna, and topped with tuna and salmon.  It is then sliced and drizzled with a spicy mayo, then served with a spicy dipping sauce sort of like a Mexican roasted tomato salsa but it is made with the sweet chili sauce.  It was a great mixture of spice taste.  The fish was so fresh.

I was there around 6:30 pm and it was rather quiet, maybe the bigger crowd comes later?  There's no sushi happy hour, I asked!  It was a nice experience and I look forward to coming back.

The sushi chef at the sushi bar taught me the welcome greeting how they greet each customer who walks in the door and even wrote it out for me.  

So when you hear them shout out at you ""Erei shai ma she!""  That means welcome!",VtLdzz_1olnpRU6AuSsEVg,1,0,4,ZpXM0odOjuhz_-ynFw9faA
1817823,2013-05-26,0,burnDlH36FSphvf4vQf10w,"This is our 1st time here and it will be the last, Food is just okay, they wont make you a 12 pcs sashimi platter if you are sitting at sushi bar, so they move us to the table. And the Service is horrible !! My gf order hot sake but came 30 mins later. We will not coming back.",XerltqYUxQpHYzNS47uDBw,1,0,2,tClM8zzfFhJ9bamk_QkViQ
1825385,2016-09-24,0,burnDlH36FSphvf4vQf10w,"Amazingly delicious sushi combinations and sauces.  Everything was fresh and tasty. The service was stellar as well. For some reason we didn't expect to be blown away, but we were. So glad we chose to dine here. Next time we won't eat the food so fast that we don't get photos of our rolls.",R-w5SF_jcDWNlXF0QWNcIQ,0,0,5,xW3v0eIIc5BCmg42dG3Tgw
1828646,2009-09-11,1,burnDlH36FSphvf4vQf10w,"Was there once with another couple who ranted and raved about the place. They even knew the owner so I was suspicious but game to try a new sushi place. Thanks Galena and Sebastiaan!!

I got hooked on sushi back in 1981 so I know what I like. This place was amazing. We had about 9 separate chef's choice order. One was the screaming orgasm. It was literally 10 stars out of 10 if I could go that high. It was fusion sushi with a flare and it was worth every morsel. We literally soaked up the sauce with the last bit of rice. And that was the first dish and each dish after were just as good. 

Will definitely go back more often, except it is about 30 miles from where we live.

Update: November 2009.  Went back again with relatives and again the restaurant did not disappoint. Still one of the best places for sushi. This time I did not even look at the menu and just asked for chef special.",xNH7lXLTyWfzuaeNwMZoww,2,1,5,hNlNcMcjOdsBgZnFztu1jA
1848855,2015-03-27,0,burnDlH36FSphvf4vQf10w,"First time here & from the moment we walked in we were greeted so welcoming by the women. That was lovely. Looking at the menu they were of great help also and so I stayed. The lunch special was outstanding. Great amount and little extras I usually don't see at other sushi lunch spots. Now to top it off my little one had the kids meal and received it in a toy car shaped plate, she's a girl and still we both were just so surprised by it. I have not seen one restaurant ever do that it was awesome! Service Food Experience: excellent! I believe she was the owner but before we left I ran into her and I was able to share our experience. We will be back again! :)",tVj7t4m84OxLdkliPuQ03w,1,0,5,fLPVxmHuOs8LjW8pNjYbMQ
1898252,2016-05-23,1,burnDlH36FSphvf4vQf10w,"This was an impromptu lunch date with dad and we were both pleasantly surprised by their lunch special. Miso soup, salad, 2 gyozas, fried salmon, rice, 4pc California roll, and two entrees from a list... All for $8.95. That's a lot of food  so we decided to get one and share, along with a candy roll (California topped with avocado, eel and eel sauce) and today's special snapper, crackle and pop (sashimi style red snapper). 

All in lol the food was good and good for the price. I took away a star due to the green tea (had a grassy taste) and the Kalbi entree in the bento box could've been better.",a9UymHuKxZKMnHXOo3nLKA,2,2,4,tbX3CHWW-fpozi1DpZ0MtQ
1913581,2017-06-18,0,burnDlH36FSphvf4vQf10w,"Wish we could have tried but we were turned away at 10:20 when their hours clearly state ""10:30"" and both signs flashing said OPEN.  Very disappointing. We went straight across the street to OhJah where they warmly greeted us and the food was amazing.",nPdl1TIbL__aF3G-HBy0Mw,0,0,1,Wfj9WXGVtWiZunmH7_XdnA
1928386,2014-02-10,0,burnDlH36FSphvf4vQf10w,Stopped to check out this place.  Ordered a dinner special and some sushi rolls.  Staff and service was very friendly and welcoming.  Will come back again with kids!,n51SRTq9sVpSVdVCJJl6uQ,0,1,5,TN7Pi4aJLSMJYpWqTaWiyg
1937979,2018-06-12,0,burnDlH36FSphvf4vQf10w,Went here for the free sake offer and a serious sushi craving and was highly disappointed. Checked in and showed the server the sake offer and never got it. Who I was with asked for a drink and never got it either. Didn't even eat the sashimi because it tasted weird. Won't be back,P9WXDN5Egs0atuOUgpDOxg,0,0,2,v35WoDO1TiVZ-uO5_v7bSQ
1948205,2014-07-07,0,burnDlH36FSphvf4vQf10w,"Worst Experience EVER! We went in and the first server didnt even know the menu! 
When we asked for a veterinarian dish she replies the ""Chicken Salad""!! What the HELLLL!? The second server came and she was much better.... Until the bill came...
6 veggie rolls, 2 steaks, and 3 drinks. According to the menu that would add up to 85$ we were billed  $242!!!! 18$ for each veggie roll!!! We call the management right away! shitty service and apparently no adding skills",PFGKh12660u0AesoQwNTbA,3,0,2,GAfXuxqqT5_rnIXPH9yuCA
