,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1481232,2018-01-28,0,CgCujnZFGzsMPDVo4VNCLA,"Tried this fun new fast fired pizza place... so cool! Very lively decor, peppy music with efficient and friendly customer service. 
You can build your own pizza with unlimited toppings for $8.25 or do a simple cheese pie for $5.50. One topping is $6.25 and 2 topping is $7.65.
They even serve beer $3  and wine $5.
The pizza is delicious, just tried the simple cheese pie. Fast fired and ready in less than 5 mins!
They have a thicker dough for an extra charge.
Fun dessert choices like s'mores pie and cookie brownie for just $2!",jZUpqurVtlrN2QrgLxQzZw,3,2,5,iu30dqJ5hzOCru52964q4g
1598446,2017-11-24,0,CgCujnZFGzsMPDVo4VNCLA,"I'm a big fan of pizza, and when I was driving down the road on my way home and noticed a brand new pizza place, I knew I had to go. I told my wife, and a few days later on Saturday we stopped here for lunch while we were out running errands.

I had the White Top, and my wife had a standard pepperoni.

The White Top was really good! I would definitely order again. The sauce was good, and the toppings were good. I really liked the texture and doneness of the crust. I typically order my pizzas well done to get a bit more crispiness on the crust, but that wasn't necessary with these pizzas. The crust is also right between what a chain pizza place would consider thin and ""regular"" or ""hand tossed"". I really liked the crust all around.

My wife had a similar opinion of her pizza. The toppings were good, the standard pizza sauce was good, the crust was good. 

The one problem we both had was that there isn't enough cheese. I like extra cheese typically, but my wife absolutely does not. Even for her, when she just prefers regular amounts of cheese, there was not nearly enough cheese on these pizzas.

I will absolutely be back to this place. It was clear that they had just opened and were training their staff (either they were training, or they were hugely over-staffed), and even though they were training the staff was great and I had no issues.",7hnwrH20r6IiJOAlNOPgcw,1,0,4,BgSLYw-hjfIVjDST7F2BWA
1604269,2017-11-22,0,CgCujnZFGzsMPDVo4VNCLA,"Me my son and husband were so excited to try this place the wait was kind of annoying but they were busy so it was okay food was great when we were sitting down we didn't see any high chairs for my son so we sat him in the seat which he is a little to small but we had to do what we had to do? until this wonderful employee named POOH approached us immediately asked if we wanted a high chair , or any condiments. She brought us a high chair and asked if we needed anything we didn't have napkins Etc her customer service was amazing!!! I WILL RETURN HERE!!! Thanks Blaze and Pooh!!",YciTxcWGMiP43jH2-kA4eg,0,0,4,Mov9FFiBfuyiddo4jUNp7w
1638954,2017-12-27,2,CgCujnZFGzsMPDVo4VNCLA,"Ate here once, similar concept to Pieology. Can't really choose between the two just yet since it was my first time but we ordered the ""white top"" pizza with white sauce, bacon, arugula & mozzarella.  My only complaint was there was too much bacon bits on the pizza. I will have to alter my future orders if i plan on going with a signature pizza but it was delicious for the most part. I am also a big fan of the blood orange lemonade!",fxLuB8BFXINKen1uOomyUw,3,3,4,nuW0TgFV_WLYUEhlnaRmlw
1693391,2018-01-25,0,CgCujnZFGzsMPDVo4VNCLA,"We ate there about 2 weeks ago. 
We waited in line and ordered 1 pizza to share. Food came out fast, hot and delicious! In my opinion definitely better than Piology. Same concept. Build your own pizza.
What I liked about Pizza Blaze comparing to Piology was that it wasn't burnt. We liked the dough and freshness of their toppings. 
And it's right in our neighborhood. Will be back.",rxj1ZMTP0TVVZJMGGpsVdg,0,0,5,YNEycgwanRD3BCGnZgLRtA
1823641,2017-11-06,0,CgCujnZFGzsMPDVo4VNCLA,Great location and friendly staff. Best pizza hands down. Love the thin crust and fresh ingredients!,IWt7Npb4WtBaRLGYFVZevA,0,0,5,V1AM9itqcYFCDiYdeKPaOg
1828617,2017-11-07,0,CgCujnZFGzsMPDVo4VNCLA,I've been here twice and both times have been great! The ingredients are fresh and the pizzas are cooked to perfection. Definitely a new spot on our list of places we hit.,7yn5gB9qSLON_gF_n32Fbg,0,0,5,iZPKxXPC1S6tcn2asz1J9A
1850066,2018-01-10,1,CgCujnZFGzsMPDVo4VNCLA,"My first time here, and I do have to say that I'm impressed! $8.25 for a pizza that you customized. Unlimited toppings. I love their red sauce, add a tad of pesto and then the meats, veggies and a must have, pineapple. Although the wait for the finished product took less time than ordering, I was pleasantly surprised at how good it tasted. I do think a thicker crust is needed, in which that's an option I'll try next. My first time with salami on my pizza, what an amazing flavor!  I'll be back, that's for sure!",s0wOwU_bkxfTMW2oFnM_tQ,5,2,5,XkN2DjwbvwmxhzihJliXBA
1851669,2018-06-10,0,CgCujnZFGzsMPDVo4VNCLA,"My first time here and Asia is amazing !! Great customer service super friendly she walked around asking how everything was just superb service overall everyone was super friendly but Asia left an impression . 

We will be back!!!",hkKgxKsXLZpxxN-S3DxSig,0,0,5,hEyphsDq4Nb3xZM7ItzMnQ
1854064,2018-04-30,0,CgCujnZFGzsMPDVo4VNCLA,One of my the best pizza I've tasted - I order the meat specialty pizza and it was very good! The ingredients are fresh and the service is fast! They have a good variety of selection and they also offer a combination between half a pizza and salad!,B8t54H7I8r_Nt_vsJE6lZQ,0,0,5,P-99k4rP4mqQvddlwEBCTg
1865213,2018-02-14,5,CgCujnZFGzsMPDVo4VNCLA,"All the DIY quick-fire pizza spots tend to blend together for me, but I've had positive experiences at this Blaze. They're located in the same plaza as Sprouts, so after double ad Wednesdays I'm too drained to actually cook the groceries I just bought so I often pop in here. I'm only half kidding.

You can get a plain cheese pizza, one topping, 2 toppings, or DIY (~$8) with everything you want. Multiple crust options and GF/vegan available, along with side salads and desserts. The original crust here is comparable to the regular one at Pizza Rev, but the toppings are applied a bit lighter here. I do like how they have add-ons like arugula or various drizzles (pesto, buffalo, ranch) after your pie gets out of the oven. Portion is more than enough for one meal and service along the line is friendly, shout out to Sukari!

TIP: Download the app for discounts and freebies. In a month, I've already gotten three offers (bogo, free drink, free dessert).",bLbSNkLggFnqwNNzzq-Ijw,17,13,4,RBZrZEb9x8xfIZ-9gZPR9Q
1867126,2018-04-04,0,CgCujnZFGzsMPDVo4VNCLA,"This location has great customer service. Pooh did a wonderful job of giving my family and I different options as far as pizzas. She actually recommended the green stripe for me and its now one of my favorite choices! Very friendly and a welcoming environment. their black cherry soda is amazing!!! It goes perfect with my go to pizza, the BBQ chicken pizza on a high rise. The only thing I ask for is to include credit card tips. I was pretty offended to see how empty their tip jar was on Pi Day considering the line was out the door for what seemed like all day. Please include credit card tips as an option, these employees all look young and it wouldn't kill us as customers to treat them as well. 4 stars because of the credit card issue but other than that everything is great :)",yMKWnioWtD4ieO9AcoLhpQ,0,0,4,xnEjRIppkA8catuy_ua01g
1907296,2017-12-17,0,CgCujnZFGzsMPDVo4VNCLA,"I love the build your own concept! The prices are very reasonable as well, under $10 for whatever creation you make, as well as set prices for a 1 or 2 topping. Only semi complaint is the fresh basil is kept in a pan of water and is a little, soggy. Oh! And they have a rewards program in their app so make sure to download it and get some benefits.",kDCnadjExKRQc2ZgNRKTKw,0,0,4,9y94n3hk_FTSb5ViaGJF3g
1935368,2018-04-22,0,CgCujnZFGzsMPDVo4VNCLA,"This is by far my favorite pizza joint, the staff is funny and friendly and always smiling JT was a great guy made me feel like I was at home eating, and Pooh was great she talked to us and told us the new things to come great staff well done Blaze",beO-0VziUd2Eg9FHM8mMwA,0,0,5,8AAqSoYzLcp2BOYFS68awg
1941782,2017-11-04,0,CgCujnZFGzsMPDVo4VNCLA,"This pizza joint is part of the fastest growing restaurant company in America, famously backed by Lebron James, and just opened in Summerlin. 

The dough is made in house daily, It's perfectly crispy and soft but very thin. Mine had a sprinkling with garlic salt which made the crust very tasty. They had a few vegetarian and gluten free options. I had the Art Lover Pizza which had moz and fresh ricotta cheese, artichokes, and garlic. 

The pizza reminds me of another well known pick your ingredients at the counter chain but with much better tasting ingredients. The manager I was chatting with mentioned the ingredients and pizzas are ""chef driven"" unlike other pizza chains and gave an example of one of their chefs even going out to visit the olive farm and taste the olives that produces the olive oil they use.",WBmDeZG_dGUwhG1DtotLcw,2,2,5,FP7mwUYDZf8otwXT8FQtcQ
1964411,2018-01-15,0,CgCujnZFGzsMPDVo4VNCLA,Thought I'd check this pizza place out since it's close to my house.  The $8.25 price for as many toppings as you like is a good deal. Pizza was good except they could have placed it in the oven for longer so the crust was a little more cooked.,pqyHD34VRdt6okJajkY1_w,0,0,3,ThF5NiHdPYOHHPlBo3D-vw
2004412,2018-03-17,0,CgCujnZFGzsMPDVo4VNCLA,Fast food pizza joint. It's quick. You create your own pizza or choose from their choice. Recommend the spicy red sauce- spot on.  Lot the thin crispy crust. Fyi. They have Vegan selection as well. Love the lemonade.  Smores is perfect ending to the meal.,l8N9a8BG2G1PHazbieOqng,0,0,5,Tw4BR-qFMVvV4OGB2s8A7g
2120508,2018-06-04,0,CgCujnZFGzsMPDVo4VNCLA,"Love the crust!! Thin crust but oddly satisfying and delicious as I'm not usually one to order a thin crust. Not ""Grimmaldi's"" type of crust either which is paper thin and like a cracker. It holds the weight of the pizza, which they fire up in their open-display ovens. Have red pepper flakes, oregano, and sriracha on the side for you to grab and they also have agua frescas!! Loved the fresh ingredients and their signature pizzas are really thought out to make for some really delicious pizzas. Tried 2 different pizzas and a heated up brownie for dessert. Definitely returning!",IvzfT_UoNxl0VL-mhnuwsw,0,0,5,V8EfZfj9W7sbiWyXYSKSFg
2137335,2017-11-03,0,CgCujnZFGzsMPDVo4VNCLA,"Great pizza built to exactly as you want. Very helpful friendly team. Very quick, your pizza is cooked to perfection within a couple minutes.",qr_chFt-ynyf4ljcRdWuxA,0,0,5,n3FYK68vKghVtslbliaXvA
2206234,2017-11-29,0,CgCujnZFGzsMPDVo4VNCLA,"The Skinny: a better quality quick fired pizza, reasonably priced (4) service: great for a quick service joint (4) value: around $10 for a quality pizza....bonus points for being good for kids (4).

Dropped by for lunch for a mommy/toddler date as mommy had PTO and the LO had no preschool. 

We ordered the Linked in which is sausage, red pepper, caramelized onions. I added some fresh basil on top. I also ordered a side of quinoa, butternut squash and mixed greens salad.

The pizza dough had a nice texture and crispiness to the crust. We love Grimaldi's too but the crust is a little too chewy for the kiddo to eat. At Blaze, the thinner pizza crust has only a very mild chew which makes it easy for little mouths to eat and little hands to hold.

Just as a side note, I wouldn't overload the pizza with too many ingredients, otherwise the pizza gets soggy.

Flavorwise, the ingredients and sauce profile are pretty tasty. The sauce takes a minimalist approach which I really love.

The salad was quite nice too. I really liked the combination of quinoa and butternut squash. The kiddo grabbed my salad and dug in. She loved it.

Servicewise, the cashier was such a nice guy. He helped me get the high chair to the table and cleaned everything up for us.

Overall, I am really happy to have a good quality fast casual pizza joint in our neighborhood. For the price you can't go wrong (4).",h9RUaaHa5kcQKqtJ-sgS0Q,1,1,4,6K4vpTxBrKZkI4oxGVD9Lg
2223175,2018-01-04,0,CgCujnZFGzsMPDVo4VNCLA,"First time here I tried the build your own with the spicy sauce.. Loved it.. Came back the very next day and started trying the pizzas on the menu.. They have tons of toppings and you can add (or remove) whatever you want to the any pizza on the menu or just go crazy on your own.. They have cane sugar soda, wine and beer too.. Beats the competition by far..",yddZDHSLQxwVn3clhskwFw,0,0,5,9W9i1wGP-chuSkoUy81PHQ
2228499,2018-03-11,1,CgCujnZFGzsMPDVo4VNCLA,"Sooooo happy they opened a Blaze in my now-neighborhood. Out of all the build your own pizza places this is my fave. Goat cheese and sun dried tomatoes FTW!

Staff is super friendly and not at all stressed when they are busy. Always clean, easy to find parking, what's not to like?

Oh yeah, their double thick crust is much better now! They used to be kinda cardboardy, but now it's fantastic. Bubbly and chewy. Worth the extra $2. Def makes you more full. I used to be able to eat a regular crust whole pizza easily by myself. The double crust is so filling. Of course I can still finish it but you gotta roll me out of there.",sELpZpITOy9abQB3YY2Ugg,2,0,5,w_h2gpzeB0pJ4DwVp8u70w
2250984,2017-12-11,0,CgCujnZFGzsMPDVo4VNCLA,Quick and easy pizza Togo Right by the neighborhood so why not stop by. When you come you have to get the Build Your Own Pizza. Unlimited topping and unlimited deliciousness,hDuDIdK2zP-D5PibJXtUIg,0,0,4,yxrx6tySEDD9RXubrPHrvA
2259684,2018-02-19,1,CgCujnZFGzsMPDVo4VNCLA,"You should definitely come here if you want burnt, cold, topingless pizza! 
I ordered online, said it would be ready in 10 minutes, I don't live far so I left right away. Got there the pizza was ready! 
Then I open the box and my pizza crust was burnt and it was cold. There was about 3 little pieces of chicken on it and some cheese on the side, with a dab of Gorgonzola in the middle. Besides that, it was just burnt bread with a splash of bbq sauce.... to say the least it was terrible! I don't think I could recommend this place  to anyone. What a waste of money! 
Maybe it was just a bad night, but it was so slow, only a few people inside so I couldn't tell you why my pizza was so bad.",iKyTPSpoJvj4W9x9R9vslA,0,0,1,ojWDAXzzZSLeOYySekOaJQ
2279375,2017-11-20,0,CgCujnZFGzsMPDVo4VNCLA,Very disappointing.  My wife eats gluten free and has had great GF pizzas at Pieology and other pizza places.  We heard about Blaze being like Pieology and supposedly a good reputation.  But this pizza was the worst we have ever had.  The GF crust was so thin that after it was cooked it was like a crispy flatbread.  Very little cheese and way too salty.  She will never eat here again and that's unfortunate that one pizza could have created this conclusion but it did.,AYzundFIfkQqQHkhbaluxA,0,0,1,WHiQgyOP7tiO6Cb5dEaFGQ
2334444,2018-02-13,0,CgCujnZFGzsMPDVo4VNCLA,"It was okay. I tasted too much of the burnt dough from the oven though. Nothing special, and not particularly fast. No faster than little Caesars or dominos after the line. Very thin and not filling either. Should be a $5 pizza at best in my opinion but turned our to be $11.",7-eeOrLq8pdM3Nebdf3JRA,0,0,3,B_xftcljf29I462BgPNGlA
2391851,2017-12-07,0,CgCujnZFGzsMPDVo4VNCLA,"I got a free pizza coupon in the mail so I decided to check this place out. Upon placing my order, they mentioned that their crust is VEGAN, which I think is a step in the right direction! You basically go in, and can order a pizza from the menu or can go down the line and choose your sauce and toppings right in front of you. The pizza was alright, not the best, not the worst, and the crust gets a little floppy when it cools down. Overall, cool spot. They've got a salad bar with three different salad choices too!",ClbDo9V_xeoDRrHWp288GA,1,1,3,31nGTscwuWhkJw6vcEiJ1g
2445866,2018-06-26,0,CgCujnZFGzsMPDVo4VNCLA,"Staff is friendly and the establishment is kept clean, the pizzas are 10 inches made with a thin crust so you get more flavor from the toppings. The BBQ Chicken pizza was great with me adding my own twist to their menu style version including jalapenos, roasted garlic, and black olives. The blood orange lemonade complimented the pizza the right way for enjoyable dinner before going to the movies.",SmS3lS6Xlttc1hi3Qbwf-Q,1,0,4,PUIWtPgnwIfNyq5VpP2Lgg
2536017,2018-02-01,0,CgCujnZFGzsMPDVo4VNCLA,"Some of the best pizza in town. The customer service I have experienced here is honestly great. They are always friendly and the one time I had a problem (there wasn't enough cheese), they offered me a refund and were super apologetic. Since it's so close to my work, I go there way too often and whether I'm picking up an online order or placing a new one, I always get great service. 

And then there's the pizza itself. There's just something so fun and exciting about a pizza bar like this where you can customize as you want. I always get this weird white pizza but add red sauce, Gorgonzola, and a pesto drizzle. It's somehow the tastiest thing in the world. 

Highly recommend.",Yguo37vZi-zrcaeh-1sDIw,0,0,5,T6c6PEm2oqfYin95z7kd6w
2711827,2018-01-03,0,CgCujnZFGzsMPDVo4VNCLA,"Nice concept, quick and reasonable pizza for one or two person.  I like the taste and the place is not complicated, simple dine in or take out.",GkE3Rzeg1Yjql9azi2AyHQ,0,0,4,dT98hfhXbL9IiurD8DszHQ
2764521,2018-02-20,0,CgCujnZFGzsMPDVo4VNCLA,"This was my first time at Blaze and everything was great! Right when I walked in, I was greeted and asked if I've been there before. The crew took time to explain exactly how the process works which I appreciated. I adjusted the specialty White Top pizza and added pepperoni and mushrooms. The crust is thin and delicious, but I want to try the thicker crust next time. The lemonade was tart and sweet and it definitely satisfied my pizza craving. I will be back for sure!",RzbCAlhaVIUTzdDSFXsQkQ,0,0,5,R-l1Z2qnjLkQDFFYw9y5kA
2765310,2017-11-15,0,CgCujnZFGzsMPDVo4VNCLA,"Yay! New location opened up in Summerlin! It's located in the same plaza as Canes and it looks soooo nice! Same great interiors and an added large outside patio area. My boyfriend and I shared a BYO pizza. We told the person who made our pizza that we wanted rose sauce and she looked totally confused. I guess people don't order that often enough yet or she's just new to pizza. But we told her it's red and white sauce mixed together. The pizza was delicious as usual and I love their lemonades! One thing that would be better is that they should change the location of the napkin dispensers. From where I was sitting/standing I could not locate it. I had to ask one of the employees for them and he pointed next to the soda machines. They were totally hidden from my site! But overall, I love the pizzas and closer location!",xzbEdogtuz-TS8PUcuzG6A,1,1,4,3Q9Efjg8LcDAE9mWOnXQjQ
2771992,2017-12-10,0,CgCujnZFGzsMPDVo4VNCLA,"Tried Blaze Pizza for the first time today.  Staff was very friendly, pizza was very good and the price was very reasonable.  We like our pizza crust very crispy so we always ask for the pizza to be cooked very well done.  It was cooked perfectly.  We used to frequent Pieology often but after today we have become Blaze Pizza fans.  Will definitely return again.",HfeqCtK1iXachwczWbVRHQ,0,0,4,61cH4_IxqkhajG42kfeixw
2780248,2018-02-12,0,CgCujnZFGzsMPDVo4VNCLA,Their pizza has been delightful and their staff is quite helpful. I usually order gluten free and the staff is happy to change gloves and is very willing to customize. Vegans and gluten free alternative diet peeps will love this place.,PuomLj4sHOENB-k7NVc5NA,0,0,5,vwOC1geD4AVt7ApegBVcbw
2887076,2018-05-20,0,CgCujnZFGzsMPDVo4VNCLA,"The customer service was awful, the whole crew was absolutely rude and insanely slow. I'll go get pizza somewhere where my business is appreciated.",aJ_b-jOoVqEGpgDrvVIEqQ,0,0,1,VtfobkcrLJc6KTD1dlGH7Q
3012881,2017-12-04,0,CgCujnZFGzsMPDVo4VNCLA,The service is great and the workers are incredibly friendly. It's got a cool environment on the inside and a great looking outdoor patio for when the weather is warmer. My pizza could have been cooked a little more. Toppings were still a bit cold and cheese should have been more melted. I would ask them to have your pizza well done. There is one single biggest reason as to why I won't return - the music is way too loud. I literally could not hear my husband and my five-year-old in a conversation. There were only two other parties in there while we were there. I asked a worker if he was able to turn down the music or if it was a directive from corporate (chipotle does the same thing). He was incredibly friendly and stated that corporate sets the volume but he could ask his manager. I told him not to worry about it. But I will not return because it's uncomfortably loud in there and I am an avid concert goer so I'm used to loud! It was also extremely cold in there.,N1TyFoXe4cUQ9E03fxiPMg,1,0,3,MalbdAtRBkNl2KuSg2WUpA
3211307,2017-11-29,0,CgCujnZFGzsMPDVo4VNCLA,"No, this was terrible pizza.  First of all, the website doesn't say the size of the pizza - it is a little larger than a dinner plate.  We ordered 3 different flavors.  All three were burnt on one side.  Toppings were okay, sauce was okay but the crust - not so much.  The crust seemed to have two layers which came apart.  If you want a pizza fast and don't mind mediocre, then by all means feel free.  If you want a good pizza - well, all good things come to those who wait.  We tried Blaze because we got the card for a free pizza so figured ""why not?""  We ended up tossing most of them.  It is really close to our home, but we will NEVER order from them again.",NUWzukI7E5Di4nv3YZPO5Q,0,0,1,xe8Ezu2O4HkmcunObleO3Q
3225197,2018-03-20,0,CgCujnZFGzsMPDVo4VNCLA,"Love Blaze pizza! My first experience was in San Diego. I sat & ate the first pizza (yes, the first), & it was love at first bite (lol, I had to). Thin or thick crust...doesn't matter, both are gooooood! Pure deliciousness.",hMcsviAy9EsPLtDZG49UHw,0,0,5,xmXgVExgFsD_Pj4GZ0zxIA
3288098,2017-11-12,0,CgCujnZFGzsMPDVo4VNCLA,"Honestly not worth the hype. The pizza dough fell apart really easily when you picked it up. There was not much flavor at all. I was not impressed. It's just another pizza place.
To me, the red sauce was too sweet. I had pepperoni that was very bland it was actually impressive how bland it was. Would rather have Pieology over Blaze. Is was a good experience and I tried it. On the bright side their water didn't taste like tap water like some places do.",zsAJwK6o9peiBKZuQ6CvMw,1,0,2,aDWTYXwAlUKKN4l6rPiajw
3436271,2018-02-07,0,CgCujnZFGzsMPDVo4VNCLA,This restaurant reminds me of a Southern California chain restaurant that is trying to be too trendy .. the restaurant looks like a food court in a mall ... the only problem is the food quality seems like food court quality too.... soggy crust and sausage had a lot of gristle.  I think this is a one and done for me.,EvxMHfGjUznRuWDpBcp7lA,0,0,2,FI9it5ZQtWXirSEU6nVf9w
3487523,2018-03-16,0,CgCujnZFGzsMPDVo4VNCLA,This place is awesome! So fast clean and so fresh! I love most of their gourmet pizzaz. They even have half of a pizza with salad as a meal. The white top pizza is delicious a must try.,QJr5NWKBkgBGRL4mSkBj-g,0,0,5,_wmoWALxMrDLtDKXivtS1g
3494378,2017-12-04,1,CgCujnZFGzsMPDVo4VNCLA,"I first came across Blaze Pizza in Seattle and I must say I am excited to have one now so close to home.

Pizza done subway style!!!!  Make your own and they have same fancy ingredients!  Kalamata olives, whole roasted garlics, spicy red sauce & siracha.  Yummy!!

The lines long but moved fast....I stop at 4 stars as the pizzas are turned over so fast they needed to cook a bit more as the center was soggy and luke warm.",l_fCnDWlT6UFLxwqguI_2g,2,1,4,zNkCfUQvIPnqhgIDTNKRKA
3498145,2018-02-12,0,CgCujnZFGzsMPDVo4VNCLA,Holy cow. I have died and gone to pizza heaven.  First time. Love it. Will be back  so hot and fresh.  Great pizza,itY8EF0no18RtKXEmAfyZA,0,0,5,H-qif6ordIE83GJya07Ghw
3581626,2018-02-18,0,CgCujnZFGzsMPDVo4VNCLA,"Just a great and simple concept that always delivers the perfect personal pizza. Tips: don't over do the toppings, less is more, and the spicy red sauce is the ish  If you haven't tried Blaze yet you are missing out!",6YmRpoIuiq8I19Q8dHKTHw,0,0,5,bo8jO0XXAO0oOQfp92CGdg
3607007,2017-12-27,3,CgCujnZFGzsMPDVo4VNCLA,"Ok... So on the positive side... Its real close to my house... And its pizza.   

So lets really talk... Signiture pizza...   Meaning what we do best... A tried and true recipe that they want to be known for.  I can't wait... I love trying new things... I choose a pizza from the name and description... Ready to go... Nope!

Now come questions..
Do you want cheese? Does it come with cheese?  It reads cheese in the description... Oh yea, just some people want other things.

Would you like salt?
dude is that how you make the signature pizza?
well sometimes people want different stuff...
Dude just make it how its made... Nothing more nothing less

(end if the line now) 
So do you want anything else on it?
oh man... Does anything else come on it?

you get where this is going.

So its ALL upsell... Only good to build your own... And the crust is like a saltine cracker... 

I was really hoping for something like 800 degrees but closer... Their white pizza is one of the best ever pizzas I've tried... Also their signature... Except without the upsell questions... Also better dough and fresh mozzarella... Not grated market stuff.

With so much competition in the area and in vegas... Skip it... 

I hope it closes so that nobody else gets fooled into thinking its good, just because its close.

Its the subway of pizza places

 boo",2WRkx_wAvetUVWnnJa5KYA,6,1,1,FDPDhlSoo8P2fX-0Ze9AnQ
3686037,2017-12-13,0,CgCujnZFGzsMPDVo4VNCLA,"Out of all the pizza places kinda like blaze pizza, blaze is definitely my favorite. Everything is sooo good, and 1 pizza is the perfect size. I always get the green stripe when I come here you feel like you are eating healthy even tho you are eating pizza. The staff is always friendly. And the restaurant is always clean.",JIch-659IMD1RfsSmXcn8A,0,0,5,PZgPMwthnLBWQnB-HOidIA
