,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1896993,2018-01-21,0,Fj0zObYm5McHcbtE6MSU0A,Come here a lot for lunch . Great lunch specials. Lots of variety and plenty of portion size ! They also have great wonton soup and New York egg roll is my favorite !,ESBXYiZQJcXNNAvRki-IiQ,1,0,4,CTiILjQAA9CHZJT346xXzQ
1953234,2018-06-29,0,Fj0zObYm5McHcbtE6MSU0A,Have no idea why but after getting food delivered here for years all of a sudden I live to far wtf f*** Asian garden what ass h***,incorTFuPvWUU4Q5TT5Sag,0,0,1,mo4Lq5yG38fQxex8KgFJsg
2002757,2016-08-23,0,Fj0zObYm5McHcbtE6MSU0A,Ok so the place is a little small but the food was awesome and the staff was great. I don't usually just jump into a unknown Chinese restaurant but glad it was good and I will be back,EXOxX8T9cWMGLUHhibxLNg,0,0,4,9zDjcOgkqwKRumLh-OfVVA
2053985,2013-09-04,0,Fj0zObYm5McHcbtE6MSU0A,"Really good food in a scetchy part of town... But I'll go almost anywhere for good food. This place not only is it good, but it's a good value. My family of three can eat for less than $20 and still have leftovers for the next day. I've been here at least ten times and haven't had a bad meal.",Anuuo7l9KgAsSvnOHXcE1g,1,0,4,d51H9TrC-hDIMGZYBDx4SQ
2092984,2018-02-24,1,Fj0zObYm5McHcbtE6MSU0A,"Horrible. Waste of money. The red peppers mixed in my food was inedible. It was like eating plastic. I don't recommend this place at all. It was dirty as fuck there. I'm not from the area so I'm trying new places to eat and so far, this was a bad experience. (Sorry couldn't have said it any nicer)
Rude.
Bad Service.
On phone the whole time.
No music.",jm-tLg9KGJ7wWsJ7RbYTnw,0,0,1,RCWlEwdBwEIyzeXgZX6ujQ
2100195,2018-06-21,0,Fj0zObYm5McHcbtE6MSU0A,The food was surprisingly very bland. It had no flavor at all. I was really excited to try out this place but I will not be eating here again.,jg7eDUlxtvxmr6fcqNAnEw,0,0,1,ccowCJ3nNPGeikzkiagDag
2145411,2016-10-30,0,Fj0zObYm5McHcbtE6MSU0A,"The food is great my favorite are the Singapore Curry noodles, and the salt and peppered shrimp. The Thai boba tea one of the best I've ever tried, the food is always well prepared and in a timely manner, prices reasonable, highly recommend this place!",M6s0XYsmH83WEgu3b-Se-A,1,0,5,4Qys61DyJI0U0ThXGE8sAQ
2153525,2016-05-24,0,Fj0zObYm5McHcbtE6MSU0A,"My husband and I were looking for Chinese or Thai restaurant in Sunrise. Based on the excellent reviews of Asian Garden we went to the restaurant and gave it a try. BEST DECISION EVER, service, selection, speed, food quality, portion size and absolutely AMAZING recipes! We had eight different items and every one of them was delicious! We WILL be back again and again.",DMYeQaqWiKt036Ft3KzDSw,0,0,5,PSA2_TgfJWQShw8L1u-4Ew
2285806,2014-08-13,0,Fj0zObYm5McHcbtE6MSU0A,"Friendly staff and great specials for lunch and group orders. I've come here a few times with my co workers and the food is very good. I love the eggplant tofu, crab cheese rangoons and boba drinks.",35SDIznfSy6wW6V071NlUg,0,0,4,w3w1HGm5S4olX2slGJoj8Q
2297210,2018-02-17,0,Fj0zObYm5McHcbtE6MSU0A,"Probably the best Chinese food I've had since living in Vegas  seriously, ordered the family dinner for my girlfriend and son and it was delicious !! Food was very fresh and it was reasonable pricing  Now when i think about Chinese this place will come to mind  take all my money lol",0ZpneAMCGI8vahkKBifFag,1,1,4,vuB5fQqP8Hrn-QbE-DxHdA
2538961,2016-02-05,0,Fj0zObYm5McHcbtE6MSU0A,"I love the food but this is the second time, different occasions and two different guys decide to yell at me. on one occasion he came to give me the food and yelled at me for using this app to order... I WAS AT WORK and created a great commotion!!!.  I should give a 2 the foods pretty okay so  shouldn't let these two men with very bad service skills lower it so much. I always eat here and their service is getting worse and worse",piwpMecYS83-1cx5-RJmhw,0,0,3,l5ka9ljmQFAm2D1VLTaCmg
2539340,2015-09-01,0,Fj0zObYm5McHcbtE6MSU0A,I ordered delivery online which was very easy it said 45-60mins it was here right on the hour. My friend got Chicken Teryiaki and substituted noodles for rice. She liked what she got. I ordered crab rangoons and asked for Egg Fried Rice with no veggies. The crab rangoons had maybe a 1/4 of a teaspoon of filling which was kind of disappointing and my rice had veggies & onions in it. I don't mind the veggies except I hate onions and i was pretty clear with my notes. Also i ordered a side of plain rice which was not in the bag. I'm 50/50 on ordering from them again as I'm new to this side of town still looking for a good Asian place. I feel like a lot of these 5 star reviews are pretty bogus.,Y2v26jAA4blK9IwHBXVRmA,1,0,2,PZiP8RR2iA_Z9GuAD3Es2w
2557404,2017-05-22,0,Fj0zObYm5McHcbtE6MSU0A,"No matter if you order dine in, to go, or delivery, this place is very quick to serve you up the correct meals, with steamy hot delicious Asian style food. Anyone on the EAST side of town should make a speed dial entry, and you will be full and satisfied.",lozpAWnWXjK769pvovd3vw,0,0,5,WX8Io6vJ0SPaj1Ao9HDaGw
2633185,2015-09-18,0,Fj0zObYm5McHcbtE6MSU0A,"I love their food but loved it more when they still delivered, Now it says they don't deliver to my location",yZ5MJlDUQ_ADaVL-JA4aWw,0,0,4,slsZ3y_jErTTJ1YIMn5zng
2824833,2016-02-14,0,Fj0zObYm5McHcbtE6MSU0A,I don't know how this place has as many stars as it does. The food is terrible I ordered orange chicken and at the bottom there was juice and made all the chicken soggy. And the noodles were over cooked and greasy. I ordered that along with a drink and the delivery guy forgot my drink brought it about twenty minutes later and it was supposed to be a slush but when I got it it was like water. And when I called to let the lady know they forgot my drink she said ok and hung up didn't let me know she was going to get the drink for me or nothing. Sad because my small order was 15$.,8jPyVYMhTw8ORhSBqH4fWA,1,1,1,9cgCttKWleyq4Tzc3dBDmg
2935302,2015-06-12,0,Fj0zObYm5McHcbtE6MSU0A,"The waitress is super cool and cute. 
The food was hot and fresh at reasonable prices. The place is clean, even the bathrooms which are usually dirty in these mom and pop places.",Jn5hv5T5biR56PW_DPj7JQ,0,0,5,spYl-mrXn7-8VPtspJVZ6A
2948033,2015-08-24,0,Fj0zObYm5McHcbtE6MSU0A,"My girlfriend and I have been going here since they opened a couple years ago. We've been going less lately since we moved from the East side of town. The people are friendly, the prices is right and  most importantly the food is excellent. Every now and then we make the 20 minute trip just eat at Asian Garden.",kqfmu2lZSqmTy8gcFhqqbw,0,0,5,0tTVMA27ajd4zWkEBrmnqg
2994911,2016-02-08,0,Fj0zObYm5McHcbtE6MSU0A,Nice place to eat with the family. There prices are reasonable as well. The portion was pretty filling as well.,tsFagl5KtSW2Gg1sL-utUw,0,0,4,gRB9gU9f_eGqZViBpQWFmw
3011981,2017-11-02,0,Fj0zObYm5McHcbtE6MSU0A,Love this place.!!!! My boyfriend and I have recently been ordering from here and everything we have ordered has been amazing. Service has always been wonderful when we dine in. The best thing about this place is their speedy delivery.,dtEadI3kCCRoncY_xuDKug,0,0,5,XiFUbK3d4qIuJs1BYhV5WQ
3029741,2017-06-29,0,Fj0zObYm5McHcbtE6MSU0A,Outstanding dinners! I had the spicy chicken dinner with fried rice and it was excellent. The fried onions were plentiful and cooked just right. My wife had the shrimp with spicy garlic sauce. She thought it a bit too sweet but enjoyed the dish very much. Our order included free foil wrapped chicken with dipping sauce that was out of this world. The friendly service and reasonable cost were excellent too! We will definitely eat here again!,zDAScYMEyQqq-pVFpbAd2g,0,0,5,Vsu_t2djwrqwwZFoMaP33A
3085305,2016-04-30,0,Fj0zObYm5McHcbtE6MSU0A,I have to say I was very disappointed. My food was cold. The food was not good at all. Sad because I was craving some good Chinese on this rainy Saturday afternoon.,Te38DAzeuNL0UdOEqJxAjw,0,0,1,Nsinfueh-XzgEwj-mKRR-w
3093286,2014-09-02,0,Fj0zObYm5McHcbtE6MSU0A,The employees here are amazing people and just wonderful to deal with. Their food is delicious and worth every penny. I love the deals they have,ZSe9YhWVUse3tnnwPD3SUQ,1,0,5,sko6aMPNc57TJ74ZDRD2JA
3144926,2015-03-26,1,Fj0zObYm5McHcbtE6MSU0A,"Off the beat'n path but worth the drive. This little place serves impressive meals. The family run place is as good as the best places I know back home in San Diego. Even the house made ice tea is exceptional. I had a noodle dish with sprouts, Chicken, Shrimp, It was outstanding. They make several different egg rolls that people where ordering & seamed to like a lot. Egg drop soup was popular as well. I'll make the drive here again.",CpSgxKzpU88COiDuVNP5wA,0,0,5,dInvbURAO1cmZW1FU4ZhgQ
3170655,2015-11-15,5,Fj0zObYm5McHcbtE6MSU0A,"Asian Garden is by far one of my favorite little hole in the walls to go to. It's very close to my house, the food is always on point and the staff there is like family to me. I've been coming here for so many years and every time I walk through that door they greet me with a kindness I don't experience from many places. 
    Some of my favorite dishes to get there are the Singapore Noodles ( amazing curry flavor with pork, chicken and shrimp), the House Chicken ( a nice house sauce they use with a little bit of a kick), combination fried rice (pork, chicken and shrimp, ordering it extra spicy is the way to go though), cucumber salad ( very flavorful, but they put a lot of sesame oil if you're not into that) and the snap pea and shrimp is very light and filling. They also have very cheap lunch and dinner specials. For dinner they have about 8 items to choose from, which comes with a beverage, egg roll, fried rice or noodles and a soup all for $7.99...can't beat that. As for the boba drinks, they are very good! My favorite is the honey peach slush or smoothie! It is a must try!    
     I really love this place and think that everyone should at least try it once. The staff is so friendly and caring, the prices are beyond reasonable and the food I guarantee you won't be disappointed in.",0LzxzSM6oqOilJ_Tx8AXzg,8,6,5,jm8vMKNPLfexUd6vANwHGg
3263353,2017-03-21,1,Fj0zObYm5McHcbtE6MSU0A,"Update: got some boba in the last few days (mainly the milk teas) and they tasted really good! My boyfriend and I love the almond  this place is great for deliver, I'm gonna order the egg foo young next time! Also this time (3rd or 4th?) they gave us a menu and this makes it easier to order next time. Our go to when we're lazy :) or especially craving boba lol





My boyfriend and I ordered a honey peach and honeydew slush, two spam musubis, and it was more than $10 we got free (2) egg rolls. The ordering was easy on the app and it took about 30 minutes to get here which wasn't bad. 

Honey peach slush just tasted like regular peach, didn't really taste any honey. My boyfriend liked it though

Honeydew slush tasted great, kind of wish we asked for boba. :(

I personally prefer the spam musubi to have equal spam and rice but this was okay, it had more rice than I liked but then again it's personal preference. 

Egg rolls had vegetables in them, crunchy, dipped them in the sweet sauce 

Will be ordering slushes w/ boba or the milk tea next time!",b-3F8GtMVzkeNZnafutc6Q,0,0,5,Utu9C6FajZRmOhQLi3X-1g
3489699,2013-12-29,1,Fj0zObYm5McHcbtE6MSU0A,"This is some of the WORST chinese food I have ever consumed.  I don't say that lightly.  The service was good, and the place was clean.  The food was simply terrible.  Orange chicken was essentially chicken nuggets in a syrupy, Tang colored, gelatinous substance.  The fried rice was not fresh.  The egg rolls reminded me of the ones you can get a Sam's club, not good.  If you need cheap crappy food, this would be the place to visit.",1zLY8lLAfUGvgIJjRH6Icw,3,0,1,UVWjVlzBKJh4bw0is41mYg
3498033,2017-05-21,0,Fj0zObYm5McHcbtE6MSU0A,"We have been ordering quite a bit from the Asian Garden lately.  Every time the food has tasted great, arrived hot and in a timely manner.  The delivery persons have been very friendly.  Pricing is very reasonable.  My wife and I will definitely be ordering from them again.",vMfXBkxcascYWLL1wpDgXQ,0,0,5,k_us6KscnMP88xibK4euCg
3691218,2013-04-24,0,Fj0zObYm5McHcbtE6MSU0A,"I got 2 boba drinks. Coconut milk tea and a honeydew melon smoothie. The smoothie tasted like blended ice with a hint of melon flavor. The coconut milk tea was good and I can't complain about it. But this place can not prepare boba for shit. The boba was so hard in the middle and they sweetened them as well. You are adding them to a sweet drink, more sugar on the boba is the last thing you need. The boba was actually sweeter than the watered down smoothie actually. I am willing to still try their food one day but if you are looking for good boba on the east side, don't stop here.",5v6LjnZ5rzl-ZBNvuMezSQ,0,0,3,OyxtA98UfPakB0lAXlZVQA
3708436,2012-08-20,0,Fj0zObYm5McHcbtE6MSU0A,"I was surfing online a few weeks back looking for a place that delivered to my area and found this place. I had decided to give them a try based on the menu having thai food as well as the standard other choices. I was thoroughly impressed with the food. I ordered on (http://eat24hours.com) and they have coupons on there as well as no minimum amount spent for delivery. The prices are fair and the food is really good. I've had the eggrolls, the crab rangoons, and the Shrimp Pad Thai. Also, it normally says 45 minutes for delivery, but they show up within a half hour. The delivery driver is also very friendly. Try this place.",xVJVGTEfeHAUTMUNdCk7uA,1,1,4,Ba6biJ2d4z1hDCCJG_u9XQ
3714860,2013-02-04,0,Fj0zObYm5McHcbtE6MSU0A,"4/5 stars only because of the location. It was tucked away, and difficult to spot from the main roads. Otherwise, this is my new go to resturant for chinese food!",Rx-o-02K78VWmf4ilINPbg,0,0,4,YUmAEkT5oT5vrAuH_C1ECw
3754851,2017-06-16,1,Fj0zObYm5McHcbtE6MSU0A,"6/11/2017  Asian Garden seems to have NEW Owners.  I have not had time to review the restaurant, and I will miss the previous owners and hope they open elsewhere.",L5JFnETi16y2gNiESXBYeA,2,0,3,MQ5uaxIvO4Fh5YDygZBx6A
4149766,2017-07-19,0,Fj0zObYm5McHcbtE6MSU0A,"ordered food which never arrived. They lued about it. Horrible place, DONT order from them",8BTN44DPUsKodPGuZLe0GQ,0,0,1,_m3jT5xhy2Ys-VYgM-bZJA
4276870,2015-07-14,0,Fj0zObYm5McHcbtE6MSU0A,"Our absolute favorite Chinese/Thai place to eat on our side of town. I've been a patron since they were Express Wok but they've certainly come a long way! It's such a relaxed atmosphere every time we walk in and the woman who's always there (working her butt off) is always so sweet. They have a great dynamic in the kitchen, you can hear them communicating and even watch them because you have a clear view of the entire kitchen behind the register. They get the food out pretty quickly and always warm. Everything we've tried has been top quality and had amazing flavor, Boba and all. They even have things on their menu that you wouldn't usually find outside of China Town. They have new and interesting specials every time we go in and we can never walk out of there without getting something to go for later. We order so much they've given us free appetizers  on numerous occasions. If you're looking for great food for a great price you should go here! My only complaint is I wish they were open later, but I get it. :)",SUxMV1DpLvEIVQY5ecnD_Q,0,0,5,fxbhM_7GtKkdt_DL6zqqKQ
4643175,2017-01-20,0,Fj0zObYm5McHcbtE6MSU0A,Its alright ... Nothing fancy ... But that sayimg not bad ... Just not great ... If ulike grab and go stuff this is your spot ... Had orange chicken maybe next time ill try something else...,bHufZ2OTlC-OUxBDRXxViw,1,1,3,LBJh3mouQ1ETrnWzMX6Zvg
4699772,2016-01-10,0,Fj0zObYm5McHcbtE6MSU0A,"Since we are first timers to Asian Garden we decided to order the Mongolian lunch, the Singapore noodles, calamari, and egg rolls. The food arrived in a timely manner,but it was cold and the calmari was tough, however everything thing else was great. We will be ordering from them again. Your review helps others learn about great local businesses.

Please don't review this business if you received a freebie for writing this review, or if you're connected in any way to the owner or employees.",9u7WwYUo-W0KWfhvw3tk6Q,0,0,4,SevejR6EqhP5lbYTLL8ovg
4841040,2015-06-17,0,Fj0zObYm5McHcbtE6MSU0A,I stumbled on this restaurant today and have to say it was surprised and delighted at how good their food was. What drew me in was that they have BOBA AND LOTS OF FLAVORS TO CHOOSE  from.  I will definitely be back,WgxHEs0JblZJ8po845wwhA,0,0,5,d8TLv4ax0Sh2kuUBNVIFIA
5079416,2013-01-16,0,Fj0zObYm5McHcbtE6MSU0A,"A small restaurant near our house and one afternoon after running my errand at chase bank we decided to pop in and see the quality of this to go restaurant. When I walk in the door I found out that all the staff are chinese so they better know what they are cooking right? Well they do.

We have since tried this place twice and I can honestly says to you that they have one of the best chow mein in the eastern area. The shrimp dishes however left a lot to be desire. First of all their honey walnut shrimp are not the real authentic honey walnut shrimp and on other occasion we found that the shrimp are smelly which means not fresh.

Other than that, they have great orange chicken and general tsos chicken. We love their kungpao dishes as well. Nice and friendly service, great deals and absolutely worth a try if you are happen to be in the area.",gm20Rasn38z5xdnd7_iM4g,0,0,4,fhj35hJtodTseCX4HmuLcw
5219618,2016-01-01,0,Fj0zObYm5McHcbtE6MSU0A,Have been to several chinese restaurants since moving her and have been disappointed many times.But not disappointed tonight.We had fried rice combo and chow mein combo and beef broccoli and barbaque pork and it was AMAZING and the price was fair.Definitely not looking any further.THX,K0NaliGvcDdTxOd8uYv2_A,0,0,5,AanMg2uozzwbanTxvXWejA
5225704,2018-05-31,0,Fj0zObYm5McHcbtE6MSU0A,My girlfriend brought me here for a lil lunch date & I had to come back a few days later for more I'm in love with the L7 it's soooo yummy,NMeVRIK6FWtnkneDyKlAcg,0,0,5,u5_ibjYUVqnhtKefya1A-g
5425728,2017-12-22,0,Fj0zObYm5McHcbtE6MSU0A,I ordered family A meal. Was okay but they didn't give me my Ragoons also I got the beef and broccoli with it besides there orange chicen. The beef is terrible.,anwmW5m3Q_ZvDK50-RMGbw,0,0,3,jHilv5kUHRON5utM0DggoA
5711941,2014-07-31,0,Fj0zObYm5McHcbtE6MSU0A,Wife and I had chicken and beef teriyaki that was delicious! boba milk tea was good too. Clean restaurant and friendly staff that gave us two egg rolls on the house! Definitely worth a visit!,4mHsBxVuD5tNV17R1MNa8Q,1,0,5,Y0Ur0vWcHKRtjTxd2xtlIw
