,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1012077,2018-05-08,1,qJEtXdrOQeo9py0Wqr6LKQ,"UPDATE: Since someone felt the need to tell me that ""they weren't slow on ""Pi day, the customers just didn't know what to order because they were all new,"" let me just reiterate that while their Pi day wait was exceptionally long (2.5 hours for a relatively short line), their wait time is ALWAYS horrendously long. Always. I have literally gone when there are fewer than 10 people in front of me and it still takes 30 minutes just to get to the place where I order. I have watched the employees MULTIPLE times take their time. They are very slow and I don't know if it's because they are new, not well trained, or have been trained to be slow, but it's definitely not solely the customer's fault. In fact, it has been my experience that most people seem to already know what they want to order. But even if there are customer's who don't know what they want to order before they get to the front, it seems that if you're consistently having that problem and it's significantly increasing your wait time, then you should figure out a solution. Have a larger menu, have signs encouraging guests to have their order ready, offer menus so people waiting in line can plan, have signs explaining how the process works. Lots of potential solutions. Don't sit there and blame the customers. Do something about it. 

I actually went a few days ago because they offered double flame day. That was when there were fewer than 10 people in front of me and it took 30 minutes to get to where I could take my order. When I walked in, I was pleasantly surprised at the short line (had it been any longer, I would have just left). And then it took 30 minutes. To get through less than 10 orders. I shouldn't have been surprised.

Anyway, in case you're just wondering if my experience on Pi day was an isolated incident or a serial offense, I'm just updating to say this happens every single time. So buyer beware, if you're going to Blaze, be prepared for a longer wait than you're expecting. Really no less than 30 minutes + 5-10 minutes to get your food.  

----------------


I love Blaze pizza, their pizzas are delicious, and totally worth it. However, the reason for my low review is that the wait time is ALWAYS absolutely horrendous. Even when it's a short line, it takes way too long to get people thru. I don't know if it's just this location or what, but every time I've gone to Blaze at this location, the staff are just incredibly slow, making the wait long. 

I think this location did not have Pi day planned out well. I anticipated a long wait, but I didn't anticipate this. We waited 1.5 hours, and we were still over an hour away from ordering. So if we had stayed, we would have ended up waiting 2.5-3 hours. You'd think they'd be prepared, since they were offering pizzas for $3.14, but clearly they were not. Bummer. 

And yes, I do acknowledge that any time a company has a great deal going on, there's going to be a longer than normal wait. But I'm pretty sure literally every other similar style restaurant (Cafe Rio, Chipotle, Zupas, etc.) would've had their stuff together & gotten people thru quicker. 

I guess I just keep hoping this place gets better with their wait times, but I'm pretty much givin",hN5gz8s11EXRuxkKG7q-Zw,0,0,2,hbqJ0jmgRPLxCXECmBS3NA
1021502,2017-05-30,0,qJEtXdrOQeo9py0Wqr6LKQ,"I write this review now, based off an experience I had awhile ago... 1/20/17 to be exact. This was before I started yelping and I actually sent in an email to the specific location on that night, but never received a reply or acknowledged. REGARDLESS, the reason I write this review is because I could not let an employee go un-noticed. I have worked in a fast pace pizza joint myself and I know the stress employees are under. 

My family made an order and my mom being the overachieving mom she is- she got a salad for her meal because she is trying to be healthier. Well, when I picked up the order and went home there was no salad. She was DEVASTATED because she worked all day and just wanted her salad. So being the marvelous daughter I am... (; I drove back for her. 

An employee -Glenn- greeted me immediately to ask what was wrong. He heard my concern ((which was calm and polite because again I've been in this position and they were so busy) and made it his personal priority to stop what he was doing to ensure I got what I needed. He was attentive, worked with a purpose and had a great attitude about it. The manager then came over and offered some words as well as a free pizza card. (This wasn't necessary at all, but they insisted). 

This was my first time ever to Blaze and I will be back again JUST FOR this great service. 

Mistakes are meant to be made, and it happens. 
More people need to realize this. But if you can acknowledge a mistake with grace and handle it... you're an even better employee than someone who does something perfect every time.",3BjkwAISuKTymGrNBDUO8Q,2,0,5,tn9c2ZsTOctny8LVX-Rlxw
1090853,2017-03-03,0,qJEtXdrOQeo9py0Wqr6LKQ,"High rise crust, BBQ sauce, mozz and ricotta. Ham, bacon, garlic, red pepper. Delicious down to the very last bite. 

My girlfriend and I initially came to this location one night after work because we wanted to try it. Little did we know it was one of their very first few days of being open so the line was out the door and into the parking lot- kind of a madhouse. We decided to try one of the other locations (Decatur) but that line was out the door too! We were hungry so we were going to wait through that line, if it was that long the food has to be good right? Right!

Fast-forward a few weeks after this location's opening, and we've come several times (2? 3??) and the pizza, service, and atmosphere are all reasons we can't stop coming back! 

The prickly pear agua-fresca is a unique drink option along with their selection of lemonades and Blue Sky cane sugar soda. Prices are decent, we get out at around $23 for two pizzas- one on a high rise (+$2) and two soft drinks. 

There's a loyalty program/punchcard app but I'm not sure how to use it and gain stamps/flames but I'm sure I'll figure it out some day! Came today for lunch but will of course be back!",ROMD11t9rLV-FuNJPRoY1g,0,0,5,sLvEeHKQiRmGnkpLwvQNGA
1112405,2017-02-13,0,qJEtXdrOQeo9py0Wqr6LKQ,"I feel Like they have entirely way to many people working in there. It's more like a high school prom then a restaurant. I think management needs to evaluate the talent and weed out the slacking ones. I'm a store manager and I'm telling you they are wasting a ton of payroll. 
The pizza I thought was great for the value. I liked the ceaser salad as well, ,, the lemonades are good. I will go back. Great tasting pizza!!",ibom0z21KPu46kzMO2pqsw,0,0,4,kHUQ7taQdaNIobk9wQj7wg
1205486,2017-04-10,0,qJEtXdrOQeo9py0Wqr6LKQ,"I went here for the first time today after being recommended by a friend. OH MY GOD. This place is amazing. If you are looking for a fun place with friends, or a fun date night, this is the place to go. You can customize your own pizza and it is not expensive. They offer a military discount, so I left with a good sized pizza for $8. You can't beat that. You'll love it!",Z9acBkWD10jc_jFVvpRS4Q,0,0,5,Uyt7YLlctqpWPq3hjkF-4A
1221450,2018-03-25,0,qJEtXdrOQeo9py0Wqr6LKQ,"This place is filthy! The windows havn't been dusted or cleaned. Bugs flying.  The staff is sweeping the floor at the same time as placing the pizzas in the oven. The floor needs  washing. There doesn't seem to be any management in charge. However,  the food tastes great and the young staff has good customer service skills. Just hope we don't get sick afterwards.",lhb_jQ06uDZ4y6_Oln6oMg,0,0,2,SawtfDu_9ORu59qCNkSPAQ
1246169,2017-03-04,0,qJEtXdrOQeo9py0Wqr6LKQ,"This is an ""interesting"" pizza experience. Be ready for a wait. Be ready for a lot of hands on your pie. Went in because of the coupon. Line was out the door the first time we tried to visit.  This second time there was still a long line. Somebody must like it, but we won't be going back. It's not a bad place. Just not my cup of tea. Think Chipoltle for pizza on how the place is set up. Definitely skews younger as far as atmosphere. We went with the basic Meat Eater pizza. It wasn't bad, but it wasn't an emotional experience either.  Pretty sure the place has staying power. It's in the old Sammy's Wood fired location. I'd recommend giving it a try. Some will love it. Others will be more like me. Meh .",lm5Py6JnWtaY1CTit86z8Q,1,1,3,GUu6ufjl_VNvJKBD3evDUw
1282008,2017-03-27,0,qJEtXdrOQeo9py0Wqr6LKQ,"Super friendly staff. Great options for ingredients. My only complaint was that I prefer a crispier crust. I'll request ""well done "" next time.",dUnzytv8W2jqQUTm5Rivkw,0,0,4,hmYAAgUOVlcz21iqSPJ-QA
1288662,2018-04-17,0,qJEtXdrOQeo9py0Wqr6LKQ,"My husband and I thought we would give this place a try and we loved it. You can make your own pizza or chose from their menu. Price was great, food was better.",ewJcGhFWjxnZA6ZCUs6rQA,0,0,5,NOXqY6EDULVEKuC34bKfgQ
1330485,2017-06-16,0,qJEtXdrOQeo9py0Wqr6LKQ,"The pizza at Blaze is absolutely delicious! The ovalini mozzarella, ricotta, and roasted red peppers are so fresh, just a few of my favorite items to put on my pizza! Such friendly and fast service. Kelley was extremely nice and made my visit a pleasant one. Will definitely come back to this location!",_aUxT3ulWetwr85JBgz2Wg,0,0,5,-UdCJSFK8u6HwtZdFG_nNA
1333465,2017-09-21,1,qJEtXdrOQeo9py0Wqr6LKQ,"How can you go wrong with Blaze Pizza?! I love this place! 

They have a very simple menu with delicious pizzas!  My favorites are the bbq chicken (grilled chicken, mozzarella, red onion, banana peppers, gorgonzola, bbq sauce) and white top (white mozzarella cream sauce, bacon, garlic, oregano, arugla).  Delicious!!  You can also make your own pizza.  I like that it's a set price - $8.95.  My husband and I always get a pizza each, and we take home 4 or 5 slices - best leftovers ever.

The s'more pie dessert is the bomb!! Get it warmed up, trust me!  The service is great as well.  Cheap, fast, and delicious.  What more could you ask for?",FWYjGKHmbjxrkXROctTGYA,3,2,5,0ortP4FJ6w46IiPe_PMQRQ
1404601,2017-12-01,0,qJEtXdrOQeo9py0Wqr6LKQ,"The food and service here are top notch! It's one of those popular brick-oven pizza joints where you choose your crust (regular, thick, gluten-free), sauce (pesto, Alfredo, marinara), cheese (including both fresh AND shredded mozzarella, feta, goat, and more), and toppings. They're generous with ingredients if you request it. Your creation pops into the oven and you're eating about five minutes later. 

There is only one pizza size--individual/personal. 

Blaze offers a rewards program via an app. For each pizza you order, you receive one ""flame."" Ten ""flames"" earns you a free pizza. Participation in the rewards program also earns you special offers (like discounts, a free drink, extra flames). 

The store was spotless and the service incredible! I was warmly greeted with smiles and real communication with employees. They stopped by my table several times to help if needed. Eric (the assistant manager?) was very positive and personable and seemed to reinforce this behavior in all his employees.",7hlF-dR-m-e8nFZMWao8cQ,0,1,5,GSdLY5D_DSNgQOC5cPk3zQ
1410969,2017-05-09,0,qJEtXdrOQeo9py0Wqr6LKQ,"I went there for my first time yesterday and this place is addicting! The meat pizza, kale and quinoa salad...no words",iKG1RhohSdWI0yEZnqfuNg,0,0,5,7cW0Hyu3lTUjnbCUYuFniA
1470472,2017-04-04,0,qJEtXdrOQeo9py0Wqr6LKQ,"Have been to Blaze enough times now and felt it's time to leave them a much deserved 5 star review. 

Received a coupon in the mail for a free pizza, and after trying their product I have no doubt this is a marketing technique that is paying off for them. I have been back four or five times in the past month, as a paying customer.

The experience of making your pizza is extremely fun and easy. Choose as many ingredients as you want and watch them pile up. Extra cheese? No problem.

The staff is very pleasant and the atmosphere is light and relaxed. The store is always clean. The only negative is that sometimes the line can move slow and you spend more time than you'd like waiting for your pizza.

Highly recommend trying this place if you're ever nearby.",vK2XqXLZGELV-aEuB5eNpw,0,0,5,TV-SWIEzeSRukcAKO2PGsw
1472329,2017-02-12,0,qJEtXdrOQeo9py0Wqr6LKQ,Best pizza I've had in years! Closest thing to true Italian pizza I've found and love it!,HTI4T8YVKzIrKu8AVkKNIA,0,0,5,KDsiZtmOXytZFa27HNRMAA
1559616,2018-03-16,0,qJEtXdrOQeo9py0Wqr6LKQ,"Great pizza. But the employees were super slow when we went in there today. The guy taking the orders with the braids needs a hair net. They had no dough ready, no one making dough and it seemed like no one knew exactly what too do. They burned several pizzas as we waited. This is not the first time we've been in this restaurant, every other time it's been great. But this time was very disappointing.",3F1GSpomXyUvWQE4xleRig,0,0,2,gzvN379dQrvAtNdwzzCWcw
1666086,2018-06-05,0,qJEtXdrOQeo9py0Wqr6LKQ,The quality has went down and the workers are very lazy..Yesterdays visit sucked !!! North durango / Centennial hills,fzME-jp1wjQ0wNknJ3RbsQ,0,0,1,vHe5nxuWmv9rI4UGfb8bLw
1705363,2017-03-10,0,qJEtXdrOQeo9py0Wqr6LKQ,"3rd time here & we love it! 2nd time in 3 weeks n both times same young lady working on the line was chewing gum.  Not sure of her name, I think it starts with an M. In any case chewing gum in any food service establishment is a major health code violation. Some other girl also working on the line had a hair scrunchie around her wrist. I get that the pizzas cooked to 5 million degrees but I really don't want to ingest anyone else's DNA, it kinda grosses me out. Management should really b on top of this.  I will continue to come here because the pizza is amazing just as long as the gum chewing & hair scrunchie girls don't touch my food.",TLxRUxTQhWTD_WrU22S06A,1,0,4,tt-_ro8fCD3-vXp-Nr0voQ
1707962,2017-02-06,0,qJEtXdrOQeo9py0Wqr6LKQ,Literally as good as it gets for fresh pizza when you're a Vegan. So happy that they offer vegan cheese as well as a wide variety of veggie toppings. All of the young employees are friendly and fast. I will be coming to this restaurant again and again,9peRQNqhd_uqt-Rh83zwjw,1,0,5,tqQmbtC2LwtfiUqOFReLFQ
1708779,2017-04-02,20,qJEtXdrOQeo9py0Wqr6LKQ,"What's not to love about getting to make your own pizza?
 
Well almost! The only thing that could make this place even better is getting to put your own ingredients on your pizza but I would imagine some people ruining it for the others. But I like control :) 

There's a lot of great toppings to choose from and they even suggest a few of their own pizzas which I really enjoyed. The ingredients are fresh and I loved my pizza. You can literally choose whatever you want and split it however you please. 

And a big shout out to the s'more cookies that they'll heat up by the pizza oven for you. What a nice touch! 

Everyone making your pizza is very friendly and you get to watch it come together from start to finish.",LNPyE5X1K5B_flcTCH9StQ,27,29,4,cBTVb-pTml0YtSvGwtEE1g
1716028,2018-01-17,0,qJEtXdrOQeo9py0Wqr6LKQ,"Can't complain, great topings, choice of thick crust, a bit too friendly service.  Parking can be a bit tight.",1_oU3pAMIRhMlLO8X36x8w,0,0,5,tzdLD4nzm1zFxEdaIwMXyQ
1751175,2017-06-16,0,qJEtXdrOQeo9py0Wqr6LKQ,"I really like this place. Fast, efficient and tasty. I load my pizza up with a boat load of vegetables and I never get that famous teenage snarky attitude you might find all over town.  They must great their employees well. The gluten-free? crust was good and all, but if you're like me and like lots of toppings (especially wet veg toppings) I would not suggest it at all.",9qaJPwTOLw0Im-xntRgiww,0,0,5,eb0G8Q4geVn3sjZmGqZRgw
1767207,2018-01-21,0,qJEtXdrOQeo9py0Wqr6LKQ,"Stumbled upon this jewel because of a coupon for a free pizza. As we arrived there was quite a line which we took as a good sign. After waiting, we ordered a build your own and salad. It was worth the wait. Our pizza arrived quickly and we were amazed! It was outstanding! We will be back!",KwdsenW1DMy4XV5OEcfRPw,0,0,5,3_sNMYYANoeFOK8mBphkkg
1813245,2017-02-21,0,qJEtXdrOQeo9py0Wqr6LKQ,"My new favorite restaurant. WILL be back. Great quality, great ingredients, friendly staff.... they don't charge for extra cheese or a little bit of extra pepperoni like subway's fake ass does. It tastes soooo good.",WprLWLMfdlbstGuCQvUHJQ,0,0,5,gMe-E8nvdR_PcjNmPWpmZg
1866704,2018-04-15,0,qJEtXdrOQeo9py0Wqr6LKQ,"I had a coupon in the mail since I bought a house in the area. I had seen them driving by so I thought why not and check it out. My friend and I went. On arriving at the counter I wasn't sure the process and the cashier girl was nice, but not real helpful. I would suggest that since its a fairly new concept to educate customers when they arrive. After that we got our toppings and everything looked fresh. Took it to go and when I got home the presentation was nice. It wasn't cut through and probably could have been cooked a little more but it tasted good. I will go back and try the raised dough. The price point was good and didn't have to wait long.",0-NEnD1WLmSUBezIKWY3_A,0,0,4,SUQ53qSwtArCHA1lHm1ylA
1896552,2017-04-13,0,qJEtXdrOQeo9py0Wqr6LKQ,"This is now my family's new favorite spot, there was no line, pizza ready in less then 10min, and tasted amazing. The fact we get to build our own with my complicated family was great....and I recommend the blood orange lemonade, drove my family crazy....",18TixLM0hqeyyrwHxDzOrg,0,0,5,w6bHzhMctJZfrczPdUpFZA
1926012,2017-06-09,0,qJEtXdrOQeo9py0Wqr6LKQ,"If I could give different shifts different ratings, I totally would. 

In the past 4 months I have eaten at Blaze at least 3 or 4 times a month. (Yeah, I know, I know...) I try to go in the afternoons/evenings because that is when Asia is leading the shift. Any other time I have gone, the employees are either rude or seem... dead inside? And most of all, if Asia is not working, they WILL burn your pizza. Now some people like burnt food, but I prefer everything I eat to be just cooked (or even light cooked). The first couple months I ended throwing/giving away three pizzas. By the fourth one, I finally asked for a remake. Since then, if Asia sees me, she always checks the guy on the oven and I haven't had problems. 

Made the mistake of going in during the day earlier this week. Took forever even though there were only three people in front of me and no one behind. Had to deal with the same surly attitude (from some tall guy without a name tag)... Made sure to tell four different people to cook it light... and of course it came out burnt. I didn't have to say anything because even the employees were frustrated - I think they could see the disappointment in my face - and gave the guy on the oven a hard time. But yet again, I had a burnt pizza.

If you want a good experience, go early afternoon or late evening. However, if Asia is working, I will say the line will move fast even if it is out the door. (Day shift takes longer to make a pizza, even when there is literally no one in line! And all the pizzas still come out burnt, I just can't understand....)",NcxVQhNlw219Grdp0yEP8Q,0,0,3,unsJG6u3mzP5GAVYd3Yxjw
1940494,2017-07-07,1,qJEtXdrOQeo9py0Wqr6LKQ,It is cheap and fast. Thats really about it. Service is good and it is barely more than fast food joints and better food.,6PH8anfFrgBIYweonS-U_g,0,0,3,Vv0du20kwnFiQCeB_uLybA
2011464,2017-09-20,0,qJEtXdrOQeo9py0Wqr6LKQ,"Came here last night. The concept is like a chipotle or cafe Rio for pizza. The employees were all super nice! You can choose one their signature pizzas or make your own. We made our own pizza and the have several sauces and a bunch of toppings. Make it as healthy or unhealthy as your heart desires. Pizzas come out quick and PIPING HOT! My husband loves that the food is guaranteed to come out hot. The place was clean and service was quick. I wish the tables had napkins on it rather than finding the communal napkin station. Aguas frescas were delish and not too sweet. The pizzas are thin. The flavor was good. Not much of a crust, not the best pizza I have ever had in my life but we will def be back again. Probably more often than I would like to admit",bGBp3ptS25gzxmFhVfB7WA,0,0,4,NKd0FL5rsrlM1lqB0SRniQ
2107839,2017-06-06,0,qJEtXdrOQeo9py0Wqr6LKQ,"Decided to try out this place when I received a coupon for a free pizza when the place first opened. 5 stars to it because although they were busy, the workers were so friendly and helpful with me order due to me not having ever been to a Blaze pizza. Fast forward a few months, 6/5/17, I walk in around 6pm and the place is somewhat booming but no line. I get in line and the first guy to greet me was very nice and welcoming. The girl who stepped in next was very sarcastic and rude and overstepped the first guy, saying ""No!""when I said I would like the thick crust pizza. She said about the first guy, ""he's just to nice to say no."" Meanwhile the first guy held a smile and could tell he really did not appreciate the girls words. She then proceeded to criticize me for getting half of the classic red sauce with half spicy red sauce saying, ""what, can't handle the spicy one?"" In a very snooty tone. I dismissed it and continued. She then went on to help other guests and the next guy to help me did not seem to want to be bothered. He could have had a bad day, but still. He looked down the entire time and did not say a single word, making me feel awkward for basically speaking to myself. Not very personable. He then put my pizza in the oven and walked away. The cashier was friendlier than the rest and made small talk, which made me happy because at least not all of the employees were rude. My order was made to go in less than 10 minutes. Great pizza, bad employees. Will not be returning to this location...ever.",8orOelV5w-Hc09nCicT1wQ,0,0,2,YxI_8gt1xQLCsy56NU_Aqg
2112454,2017-03-21,0,qJEtXdrOQeo9py0Wqr6LKQ,Tried this place for the first time with my family last Sunday. The line is packed! but we got our pizza fixed in a timely manner. The staff had great team work and the manager jumped in to help out. Price is affordable we all had a great time,rUZjcflekmf7Igd2UNFrUg,0,0,5,muciPutmAKgLO1n2OU0s_g
2119122,2018-02-20,0,qJEtXdrOQeo9py0Wqr6LKQ,"My son and I love blaze for lunch.  This place has become a little busy but it's worth it.  The drink options are many, the pizza great and the employees are friendly.  Kinda sucks that salads can't have other topping that what is provided but oh well",uo8OBnZbDAOrojBTJiZasA,0,0,4,CACuX8yTwpFDD_CbJ-Vreg
2162691,2018-06-22,0,qJEtXdrOQeo9py0Wqr6LKQ,"My wife took me here after a long day at work, staff was so friendly and welcoming, loved the idea of choosing my own toppings and kind of dough.
Pro tip: get 2 sauces on your pizza, marinara in the center, garlic and basil on the crust.",DL9HFaCVccIuhM1Ly2yxlA,0,0,5,OwE7ilJ7uvuUuYEyHWBABw
2167637,2017-04-22,0,qJEtXdrOQeo9py0Wqr6LKQ,Worth a try.  Very busy during dinner hour so ordering takes a bit.  Menu said beer $3-5 so I thought I'd be safe with a Coors Light for $3. Charged $5.  That was a bit ridiculous.,13sDRiIQNFGVVlFk7ElPkQ,0,0,4,XOozEPeXpBmGjVKSZEVnpg
2200051,2017-01-13,3,qJEtXdrOQeo9py0Wqr6LKQ,Now open! Just as good as the Decatur location. Love how they have more types of cheese and other toppings than other build your own pizza joints. Goat cheese!! Plus their crust is better. No matter how much you put on your pizza the crust is always crunchy.,sELpZpITOy9abQB3YY2Ugg,4,5,5,pIizWVDAtIpZCox1VJ988w
2239797,2017-03-22,0,qJEtXdrOQeo9py0Wqr6LKQ,"It's literally a 50/50 shot if you get anything good.
It's not about business volume.  It's about staff being untrained, with a complete lack of respect.",IL5R4Q6t5GhetpeCqN6fEg,0,0,1,ymEE220pVbKhXhc4ZG335g
2242214,2017-02-24,0,qJEtXdrOQeo9py0Wqr6LKQ,"This place is incredible! It's modern and brilliant. $8 to build your own pizza with as much of whatever you want on it. Service is quick and pleasant. 
Blaze Pizza has so much potential! I really hope they add more locations in the Summerlin (Cheyenne, lake mead, rampart) area.",HEeALi44GC8aFTyxxEqh7g,0,0,5,dTn1o5rHQSDhHVzHPjPjLg
2244032,2017-04-17,0,qJEtXdrOQeo9py0Wqr6LKQ,"This place is okay, if you don't mind waiting forever - in line and then waiting for your pizza. Be careful with the APP, our pizza's didn't have cheese.. who in their right mind would order pizza without cheese?! And when we got there to pick it up they didn't ask if we really didn't want cheese AND they waited until we showed up to cook it so don't bother putting in a pickup time, it won't be ready!",TqA5c1eCjQwhSB93qDhLvQ,0,0,3,9THZG1MgRIRTi8o-_v41Xg
2279575,2017-09-29,2,qJEtXdrOQeo9py0Wqr6LKQ,"Friendly staff, great food, convenient location, and under $10? Sign me up! No seriously, sign me up for their rewards program so I can earn a free pizza. You should too while you're at it. 

This location is much quieter than the echo-prone north Decatur location,  and offers better outdoor seating. I come here regularly to get my salad pizza fix - salad on top of your crust, best of both worlds!

Staff is friendly and the dining room and line area have been spotless each time I've been here. They also offer a great gluten free crust, and although i am not gluten free, I like the texture and appreciate having the option when my gluten free mom is visiting.",45mRoEbA_IvHIyUHpiABBw,4,3,4,p1r2I7bOKWo0NSzFpguarg
