,date,funny,business_id,text,user_id,useful,cool,stars,review_id
965124,2015-10-17,1,w_Cw1-80276SAhHw2LJqFQ,Never had baked wings before and after my experience at Wing Nutz I will have them again. The service was very friendly and laid back. There were several beers on tap. Beautiful big screen tvs. The hog wings were extremely good. The parmasean curry sauce was delicious. The wings were very tasty with the honey BBQ and garlic chili sauces. Top notch experience and I will definitely be back again.,UTio6CbVkyuI6ZacEt1UHw,2,1,5,5D6dk8mLyS6EriEE-DOYBA
984891,2015-10-16,2,w_Cw1-80276SAhHw2LJqFQ,"Very good, food was delicious and the waitstaff was very nice and helpful. Nice selection of beers.",peWh33fazlYhmj40kL9VTg,1,1,5,80VyizDY4l2UJwJl5PfgoA
1014227,2015-05-27,0,w_Cw1-80276SAhHw2LJqFQ,"I can't complain about the food.  The food was excellent and they had a decent selection of beers that I had never heard of.  The service was a little slow.  My waitress was friendly; however, she got caught up in a conversation with the bartender and forgot to bring out the food.  I ended up waiting for a while (an hour and a half) for my food to come out, and some random person in the back brought it to me.  She apologized, but I didn't think that was good service.  Keep in mind, I was the only customer in there...",TQw2guoCj7qe0LKNOGIcSg,0,0,4,zPSFJOGRfpa4n0_2hHpimA
1015207,2018-04-09,0,w_Cw1-80276SAhHw2LJqFQ,After reading the reviews I decided to try wing nutz out. I was so disappointed my food was burned so badly I had to throw it in the trash literally 30.00 wasted,7RVI8udyNdmpJT_JpGBVrw,0,0,1,n1QedLu7hTB-AWQduGCyGQ
1021101,2015-05-26,0,w_Cw1-80276SAhHw2LJqFQ,"Wow this is the best bar food I have ever had! It's fresh and delicious, not greasy. Even my husband couldn't stop raving about it all the way home. The Buffalo fries mixed hot and regular with ranch was to die for. I don't even like fries and I was sorry we didn't order the large. Also he got the  buffalo blue burger it was amazing and we tried 8 boneless wings. Jamaican Jerk and traditional hot again with ranch yummy. Beer selection is really good. Hubby loves his ipa and there was plenty for me ciders etc. I can't wait till Bloody Mary's on Sunday!! So happy these guys are here not enough great fresh places on this side of town. Much success, I want you to stick around.   :)  Oops hubby just reminded me how much he loved the side salad. Lol",vpQgO8REYbpGF3c2w66c_g,1,0,5,Nevu3Ymc8PXwjnNSBoXoRQ
1074321,2015-08-23,0,w_Cw1-80276SAhHw2LJqFQ,"All baked menu, the food is delicious. Their beer selection is great. If you like darker beers, they have a selection of very good craft beers including one particularly delicious nitro porter. They also have your typical selections, bud light miller lite and a cider on tap as well. You can get a bunch of different sauces on your wings or if youre not feeling wings they have a ton of other good stuff, the turkey burger is what my wife always gets, she loves it. The service is always great, staff is always on top of it making sure drinks are full and food is perfect. Watching a game here is awesome, they have 2 massive tvs over the bar, and they play the sound unlike a lot of bars here in town.",yteLPKJeZt7FdnuKcLnOnA,0,0,5,XG01iJ6FQqtpH38Fk-FQCA
1103012,2015-03-24,0,w_Cw1-80276SAhHw2LJqFQ,"We were looking for a new wing spot close to the Centennial area. We checked out the reviews on yelp and the yelp community gave this new restaurant four stars. 

We had high hopes for this restaurant but it epically failed. 

When you are wanting and craving wings,  you are expecting deep fried and crunchy smothered with tons of yummy sauce. This restaurant does not have any deep fryers in it at all. EVERYTHING IS BAKED! 

When you cook everything in an oven, sometimes food drips off the pan and winds up on the bottom of the oven. This causes the drippings to burn and creates a lot of burnt smoke in the oven... just like if you were cooking at home. 

So... basically almost everything tasted burnt! 

We were the only ones there and it took 45 minutes for our food. I ordered the regular french fries/chips and the grilled southwest chicken wrap. My boyfriend ordered the regular boneless wings and the pork wings.

Honestly my wrap was really good. The wings lacked flavor and didn't have that nice crunch to it that wings that are deep fried have. All of our french fries had that burnt taste smell and the server even brought us new ones... but nothing changed. 

I wouldn't recommend this restaurant.",n2HyyuQ18NnsB2slsxt37Q,6,2,2,BEcv0_qbSp2gDAxi33UAnw
1112177,2017-05-04,0,w_Cw1-80276SAhHw2LJqFQ,The wings were okay; the Caribbean Jerk was runny and the Chipotle Lime was good. The wings were soft and not very meaty. I wouldn't go out of my way to go there. The bar needs more Las Vegas local beers.,SMiyqBYuPzoRpQPVqTVBAQ,0,0,3,ic1843J1XPzku3CluAdpsA
1137356,2016-05-05,0,w_Cw1-80276SAhHw2LJqFQ,"Awesome wings and pork shanks, yes pork shanks. Great sauces or go naked and dip'em. Wasatch Beers on tap. Lindsay is the Best too.",H2y1wwgXxo7D21ViVyriYA,0,0,5,v3R42vpN8nY_pKkiylZgIQ
1256839,2015-05-30,0,w_Cw1-80276SAhHw2LJqFQ,"Military discount? Yes!
Awesome food? Yes...loved the wings...I like boneless more than bone-in, but I forgot to tell them that when ordering, so I got traditional wings.
Would go again!
I did go again. I reduced the rating to a 3 solely based on price and quantity--I thought they should give one more boneless wing for the price! The food is good though!",DrGHapbzU_GXhfNkWQKLUg,0,0,3,rS-UBBrqgT9wE2ThsW8QUg
1312382,2015-07-17,0,w_Cw1-80276SAhHw2LJqFQ,"The service was good but the buffalo chips were burnt and the wings are nothing special. the ""hot"" is not hot it's like eating straight red hot so I don't think I'll be going back",MOXhCFgDt0veuNJr0P_C_A,0,0,1,7-DMy1oB-fMhTFOobFwDGQ
1331365,2016-04-29,1,w_Cw1-80276SAhHw2LJqFQ,I really enjoyed my visit. The Buffalo chips were awesome. I loved the backed boneless chicken wings. So glad they aren't deep fried. Not much of a happy hour menu.  I felt like I paid way to much for a glass of wine. I liked the closeness and small business feel. But there was games on every TV and no sound for any of them. Service was good. I would go back and just order water. When I asked my husband what he thought he said he wouldn't go back.,htl5_UDmiAMl6HLP0PU-kA,0,0,4,iy9PlIZw4KvqKtTVJyCYEg
1343573,2016-06-13,0,w_Cw1-80276SAhHw2LJqFQ,"Worst service, didn't even give me one refill. The fries were a little burnt and I was not treated like valued customer. Like do you want a tip or not?",_Zc_rxgo2L87aniQE8hX5g,2,0,1,q0NA4zjaJ1k2QYS4nLDIuQ
1344559,2015-05-14,0,w_Cw1-80276SAhHw2LJqFQ,Took about 40 minutes to get an order to go we order 20 hog wings which were over priced. Then they said that they came out small and they were making extra so waited another 20 minutes for about three little pieces. Flavor was good but over priced and too long of a wait there was only one person in the front and it looked like only one in the back!,8Z79NU4fPsl7Q0mblz0Auw,0,0,1,tkufRL-BEwIDKKLKR6Z22w
1366317,2017-12-25,0,w_Cw1-80276SAhHw2LJqFQ,"Kevin is amazing. He has excellent customer service and is overall fantastic. The food was delicious.  Wings were so good and my burger was to die for.  Every time I come to Vegas from now on I will come to Wing Nutz, totally worth the drive. I can honestly say this is the best wing place I have ever been too.",5fkkcvK5eZzu17gkg-oe1g,0,0,5,bVRJYMXVMuThxCaEeSQUpw
1391717,2015-01-25,1,w_Cw1-80276SAhHw2LJqFQ,"Went here on a Saturday night it was pretty busy but we didn't have to wait that much. We got chips and salsa and the salsa is made there and you can tell! It's good. The wings and sauces are pretty yummy. I loved the fact that they're baked and not fried! Plus you get veggies w your order. The guy Deval, took care of us and man, he really knows what customer service is! Very friendly and informative, the other ladies there could learn something from him, they looked lazy and had no personality. Hope they do well. Their food is good.",dBU8pvaLzd9avWKZjSSqTQ,1,0,4,oAtZPagx1fVV_vk5n6MtlQ
1424150,2015-10-25,1,w_Cw1-80276SAhHw2LJqFQ,"""A"" for effort. Not impressed with the food. They tried...honestly some foods are just meant to be unhealthy. They don't fry anything which is fine...I wouldn't expect the same texture knowing this but none of their chicken in breaded just FYI. 

I ordered the buffalo chicken sandwich and normally this would come breaded anywhere else. I thought it would come breaded too...just baked. Well, the sandwich was okay. Didn't taste like buffalo sauce at all. I'm assuming because it's not breaded that it's hard to hold the flavor of the sauce. It also came with marinated tomatoes on top which were gross. 

My husband ordered the boneless wings which typically are breaded too. He said the sauces were good but the chicken was dry and also the chicken doesn't hang on to the flavor of the sauces because they aren't breaded. 

The buffalo chips were burned. The children's quesadilla pitiful and also tasted burnt probably because it was all baked together and burned together. 

The water wasn't even good. It tasted like straight from a well and not in a good way. 

The only reason we gave it 3 stars is because the service was good and friendly and there isn't a bad seat in there if you came to watch a game. 

Will we come back? Nope. Sadly the food isn't good enough to return.",qC7VGU9-GWwm0F1bD1mfMQ,3,1,3,KGn6fDEfVroofCrrJn1vcQ
1473067,2016-04-25,0,w_Cw1-80276SAhHw2LJqFQ,"I'm not the biggest fan of wings, but I loved Wing Nutz's wings! They have baked wings and have a wide selection of different sauces. I think I've tried all of their regular menu sauces and my favorite is the Southern Lemon Hotties. Their spicy buffalo chips are a must have with your lunch and dinner. Also, if you're in a mood for something lighter and healthier than wings, they have some good salads.

I'm not a beer drinker, but everyone I go with to this place loves the Ghost Rider beer. So I recommend that one!

I go here a few times a month. They have music bingo on Friday nights (8pm) and trivia on Wed nights. I haven't tried the trivia night, but I have tried the music bingo twice. It was so much fun, and they gave out decent prizes (free beer and beer glasses). I also enjoy going here to watch football and other sports. They have a lot of TVs.",zRGtyW374pq0fNGcc-yTNQ,1,0,4,ayYO6mkussXxksDHbvoNcA
1516347,2015-03-15,0,w_Cw1-80276SAhHw2LJqFQ,Food was pretty good but the waiter seemed overwhelmed and took forever to get us our check.  Also witnessed someone who sat outside get forgotten about.,RzIbj3cR_Q6ciINw7s1UZw,0,0,2,ytMl7Rl4XTVBMeenGKUc-A
1522105,2015-11-24,0,w_Cw1-80276SAhHw2LJqFQ,"The service is great. The guy that usually waits on us is always super friendly and helpful. This place offers a unique spin on the classic chicken wing. I love that everything is baked. I actually feel satisfied when leaving instead of feeling like I drank a gallon of grease for lunch/dinner. 

They have an option called the ""oink and cluck combo"" that my husband LOVES. You guessed it! Chicken and pork wings in one meal. The buffalo chips are delish and the kids meals are huge. My very picky three year old loves the chicken quesadilla meal with vegetables. Strange, I know.",VKRVlFqONldE9CkBL9kkSw,0,0,4,A4d1t_o1isjMSbGRxobH5w
1522879,2018-06-12,0,w_Cw1-80276SAhHw2LJqFQ,"The worst wings I have ever had. Clumps of souse on them not evenly distributed and cold at that. Who puts cold sauce on wings? Bartender was cool beer was good ""Wings"" are the main campaign and they completely failed on them.",vTxAcaIo7sqJSSXLRzeN7w,0,0,2,9m7Wf2ReCZoyj_NrOKBskg
1549664,2016-02-10,1,w_Cw1-80276SAhHw2LJqFQ,"We love to go here.  My boyfriend and I love chicken wings but they're terrible for you.  These are grilled, not fried! And the sauce is the boss here.  They have happy hour which is awesome.  It's a cozy little place with a bar and flat screens.  I'm sure we will be back for some baseball games! :)",9stdfPJbEMcl-FBnqTHTkQ,2,1,5,PLhvPlKSNLxE-mpY6-hCpA
1566084,2015-05-30,0,w_Cw1-80276SAhHw2LJqFQ,"I will admit, waiting 45 minutes to get our food that was served cold makes it hard for me to rate this place much higher. The food is ok, but it's not great. When we told our server this was our first visit to Wing Nutz she said nothing. No suggestion, nothing. She was knowledgeable about the menu and she did answer our questions. It was lunch time and it didn't seem too busy, but everything just took too long. Drinks came out slow, ordered chips & salsa which was good, but the portion was small & it took a long time to come out as well. We ordered mixed buffalo chips (half regular/half spicy). They were good, but they were mixed together, and the wife & kids aren't find of spicy stuff, so picking the regular ones out was a challenge. I or greed spicy chipotle wings. They were good but cold. I'm assuming they were sitting somewhere based on how long it took us to get our food. I may try take out again, or maybe dinner & not lunch, but I was not impressed.",AQmxwrypH3iOHj6Y1s2nPA,2,0,1,NWWLM4vVV5L2PUB7Vlqtfg
1578146,2018-06-24,0,w_Cw1-80276SAhHw2LJqFQ,"Beyond awful service! Went in on 6/21 and service was awful. First off the restaurant was so hot and smokey inside. We had to ask 3 times for water. He kept forgetting to bring it, mind you it was so hot inside. The people working were sitting in the bar area eating. Food was ok, nothing special. Waited and waited for any type of refills or to check on us. Took forever to get the check and then they over charged us. This place isn't worth eating at.",VWYDWviBOAN3AFHDio63bA,0,0,1,ZX4ruRxb3mY9pEfsX4BiXw
1698388,2016-07-10,0,w_Cw1-80276SAhHw2LJqFQ,"Last night this place looked like a business on the brink of closing. We got there around 7:30 on a Saturday night and there was only one other party in the whole place. Our last experience had been great at Wing Nutz so I was surprised.

A young waitress came over and began service. Soon we discovered that they were out of the boneless pork wings, the featured beer and several other draft beers.. my primary reason for going there. The remaining draft selection wasn't what we were looking for.

We also ordered a large chips appetizer and got a small. The wine served was vinegarry (new word) and had clearly not been stored properly. The bone-in pork wings were well prepared nonetheless but tell me again why I am paying $22 for 10 pork wings when a full rack of pork ribs is less than $20 most places???

The whole time we were there one other party came and went. We probably won't be back after this and I'm not so sure that it will be there anyway.",Sch8pYkvVB0JjQk4th6VKA,2,0,2,YwUJofoqLxvbG3ijKlxhqw
1711071,2015-04-18,0,w_Cw1-80276SAhHw2LJqFQ,"This place was good but not great. My husband and I went in to grab some take out dinner and the servers were very friendly but the prices were a little bit high. I know of a few wing restaurants with better deals and come with more food. We got the sampler for $24.99 but didn't come with much for the price and the sauces were light but everything tasted good. My husband got the 64 fl oz growler but way pricy compared to 5 bottles of beer. I think I liked the spicy buffalo chips the best. Overall not bad. They also forgot to put our buffalo chips in the bag so I had to go back, but that wasn't a big deal, mistakes happen.",mLltSjrmUy8qbEmbbfVYIQ,2,1,3,-Ghkt3BmycZQubocpj5BSQ
1804212,2015-01-26,1,w_Cw1-80276SAhHw2LJqFQ,"Very Classy, Professional. Great staff, Craft, Draft Beer. Belgium, German. Zwie Bieren Bitter.",hVZ4ZYvGPN6zSRx2Fll1Ag,3,1,5,qPRf-20csmT_IbOzJhdWCw
1816563,2017-03-02,0,w_Cw1-80276SAhHw2LJqFQ,"Carlos our bartender was stellar, Hard working man behind the bar. 
Excellent service  
Food was perfection! Beyond good! The curry flavor and the southern honey BBQ were heavenly !! A must try !!",XzyDHkZLq426avOxiD4JWQ,0,0,5,leuEYPQH786lzXmwOjvDng
1825267,2017-11-11,0,w_Cw1-80276SAhHw2LJqFQ,Their bone in wings are the best in town....their boneless are horrible!!! Waitress was nice and the cook even came out and asked us how the wings were. We will be back for the traditional wings soon!,W52s1slej7wQJWNC15h_bw,0,0,3,zVS-Rjm0rao_5EqwpR1pNw
1913172,2017-05-07,0,w_Cw1-80276SAhHw2LJqFQ,The setting of the restaurant was great! The wings however were not. The flavor isn't strong enough and they are too soft!,3GrOCCDaZMUCMpfdzaKrjA,1,0,2,XmmaxEgps6pnPh1frOOErQ
1915734,2015-04-20,2,w_Cw1-80276SAhHw2LJqFQ,"We made two visits to here and will not return. For one, the food was inconsistent. The first time we came and tried the chicken nachos, they were amazing, lots of sauce and toppings. The second time, they were gross, dry and pretty much just a bunch of chips with nothing on them. The wings were great, had no complaints about them.  The biggest thing that got me though, was the management. They have signs on every table advertising to download their app on your phone, so I did. On their app, they gave a coupon section with a 10% off coupon, all you have to do is scam a qr code! So when our waitress came back, I asked what qr code I needed to scan and she went on to tell me that it should have been on the flyer advertising the app, but their location hadn't received those papers yet. She continued to tell me that her manager was the lady sitting over there at the end of the bar and that she would go ask if she would be able to give the discount. Needless to say, when she came back, the manager said that they would be unable to take the coupon. Why would you advertise for something you won't even accept!? We had signed up for your loyalty program, downloaded the app, and had planned on making this our new place to go for wings, yet you're willing to lose customers over poor customer service and not giving a tiny discount. Not very good for a newly opened restaurant.",bCrpStRCku_gEX3Iwuv94A,1,0,2,GI3u12A7nn8YYV-aNQIDdw
1924627,2015-08-18,4,w_Cw1-80276SAhHw2LJqFQ,"This is not a four star restaurant as it is rated on Yelp. This is just a nice place to watch a game. There are big TV monitors inside. The service is very slow and prices are too high according to the food they serve. The stuff was not attentive at all. Food came out very slow: took them about 45 minutes.  Everything is baked, not fried. I had regular wings, they were baked, but they were not done well. The wings were not well seasoned. The food tasted as if it was thawed improperly. The sauces were not good enough. 
Our drinks came out very slow. EVERYTHING HERE WAS SLOW.....",O6WqQLOsLDBEG99yQ6rDQA,6,4,2,0DbOcHeo3t3sVtchM054kw
1934332,2015-05-01,0,w_Cw1-80276SAhHw2LJqFQ,"Great! Great! Great! Great! Ambiance!!!! Love he food and love the service. It's a clean local joint that is easy to access. The beer is cold and the food is hot. 
I love the 60 inch TV's and surrounded with games. 
I love sports theme!!!!",bVwxvvdwH0ECm8ohpWbdfw,1,1,4,q0IK2qL2T53utJQxkocuTw
1960048,2017-03-16,0,w_Cw1-80276SAhHw2LJqFQ,Great wings and great service!   Lots of TVs to watch the game.  Wings are baked so you don't get that greasy feeling.  Nice selection  of sauces and beers.,ew63BCoZbaxOe_zrwYgKHA,1,0,5,RgrYu02dtud8s-6Uz1yGsA
1971593,2015-10-28,0,w_Cw1-80276SAhHw2LJqFQ,"This is my first time writing a review on Yelp. But I couldn't choose a better place to rant and rave about for my first review. To start off, this isn't my first visit, and I have meant to post on here before, but leaving always having such a great experience I keep forgetting! 

The first thing on my list is customer service. Coming from the industry myself, this either makes or breaks whether or not I will return. My first trip was about four months ago, and walking in was pleasantly surprised by the large bar, outside seating and two large tv's for FOOTBALL!!! Kevin was the first bartender that helped me. Not only was he able to make a friend and I laugh the whole time, but he also handled all other guests as well. I was impressed. The second trip was with Lindsy, and she was equally impressive! Both Lindsy (correct spelling btw)  and Kevin remember my group and my names and drinks and past orders. This is awesome! If I forget the combo of sauces they remember for me. No they don't have to ask if I want ranch or blue cheese, they know I want the blue cheese!!! They also have a great bartender/cook/server...he does it all, John. He is wonderful every time as well. All three of the lovely people do it all as well. 

Now for the food. Not if the service wasn't great enough, the food just tops off the whole experience! First of all, I am working of changing out my diet and eating healthier. This is not the first reason I came in here. A friend said it was great and I tagged along. But they bake all of their wings, they do not use any fry oil. Which is awesome. Anyways, the food, first time I came in I got the oink and cluck, which is a mix of wings, pork shanks and your choice of side. I'm not going to lie, I have had the same thing of just wings every time because they are so good! My friends have eaten the burgers or wraps and I've had a bite and it's always awesome. The buffalo chips are hand cut potatoes, in either spicy buffalo or plain and I get a mix of both. Kevin helped me with my first order of picking sauces. The sauce options are endless and they are all made on location. I have had all different kinds of sauces, but my favorites now are lemon hotties on the wings and a mix of jalapeño honey bbq and raspberry chipotle, they call it Halle Berry.  

I could go on about this place for days, but all I can say is...try this place out. If you like wings and great craft beer choices, liquor, amazing food and service you will be happy! I know I was, and am! 

Basically 5 stars, period the end!",l2UalxwqxtZo4x90-omwVA,2,0,5,KfaUcUZypxJC5u1vBFmUgw
2042160,2015-01-28,0,w_Cw1-80276SAhHw2LJqFQ,This I one of the best chicken wing places iv ever had! The food is all baked which makes you feel better about eating it! I work just next door and waited long time for them to open and now that they are open I want to eat there everyday! Food is amazing and staff is so friendly!,0SbUj6e6FA-H-WxG2bfj2w,0,2,5,lRJnm6lciAjr-aFGFob30w
2188692,2016-05-31,0,w_Cw1-80276SAhHw2LJqFQ,"So this place is tucked away in the corner and you don't notice it. But they had a trailer, one of the catering ones parked out in front of Walgreens. Seen it for months but then it was gone.

The pork rib ends with teriyaki sauce was pretty good. There wings were kinda different. They bake all there foods trying to be healthier. I like crispy so I guess it works for me.

It wasn't busy but they are in a bad location.",NNklGb0h57QRsx-2KoYZIw,0,0,3,rBI2Prwe2kr6X4uyznS0DA
2215944,2016-04-21,0,w_Cw1-80276SAhHw2LJqFQ,"My first impression was good. I was greeted promptly by the server that eventually took my order, however I did have to wait a while for my order to actually be taken ! Though they weren't very busy, it was some time before my single order to go was brought out ! 
  I briefly spoke to a gentleman that appeared to be working there. (I later found out he was the manager's husband) He was very short with his responses to my questions almost as if I was bothering him ! 
   Though the majority of the reviews I had read indicated the food was remarkable, on my visit this was not the case ! I ordered the ""oink & cluck"" dinner. This dinner was comprised of 5 wing ""sections"", 2 hog shanks, (obviously from a very small hogs) and a portion of ""buffalo chips"" ! 
   I proceeded home (5 minutes away) and immediately sat down to enjoy my first dinner at Wing Nutz ! The dinner was cold ! The wings at maybe room temperature and the small portions of hog shank slightly warmer ! The buffalo chips were cold and obviously cooked at separate times with half being slightly burnt and dried out and the other half only cooked half way and limp !! 
   At Wing Nutz they charge a whopping $1.00 per wing ""section"" ala carte !!! That is higher than anywhere I have experienced in the country ! The plate I ordered above was $12.87 with the tax !! My first thought after I ate was that I had been robbed !!!! I took the time to post this only for those who can't afford to throw their money away !!",qUhZl9tu9CqoBEzSNz4bjw,0,0,1,wEz51ReTE1hov8AgSnbu0g
2226379,2015-05-08,0,w_Cw1-80276SAhHw2LJqFQ,Eh... My husband was pretty happy with his bbq and lemon pepper wings. My daughter was less than thrilled with her boneless wings and my chicken wrap was just ok. The potato chips had a burnt taste. Also the spicy ones were way too spicy. I would eat here again if I had to. But not by choice.,RcN-yA5HM4c0yB1nZZUUhw,1,0,3,a9eGTQ96L_u4QvkoICG4iA
2290131,2015-04-21,0,w_Cw1-80276SAhHw2LJqFQ,"First time there.. First thing to mention that I wouldn't have not known from the outside is that they have a great bar with great specials including 2.00 margaritas all day long. Wings were great, lots of menu choices. Great service. Gluten free choices both for food and beer. Not just a wing place. Salads and sandwiches. Loved the garlic chili sauce.",h9nSQ8nfcsg6m1TmpYKdcg,0,0,5,vrV_YlvYD29tSQ7czdXf6w
