,date,funny,business_id,text,user_id,useful,cool,stars,review_id
318201,2017-08-23,1,GxfgOFgUhv2rfr3FXVWfCg,"Well this is hands down my favorite pizza place in Vegas... I have been going here for years, LOVE their Great Wall of Pepperoni and White Sauce Garlic Chicken pizza... and some times I like to mix it up with the Meatball Sub. My wife LOVES their thin crust Veggie.

Their dough, sauce and ingredients are all top notch. Sometimes I like to get some Papa Johns to mix it up, but 8 out of 10 times it's Pizza My Dear for me... plus they are right across the street from my house... WIN WIN.",ZJyRQKm93LBOWV3hx0FMGQ,0,0,5,1L6Qv61-Dynsza2vkvMaKg
334407,2013-12-22,0,GxfgOFgUhv2rfr3FXVWfCg,"Pretty good pizza!!! I had the BBQ chicken and it was awesome, only compliant was the placing of BBQ on the edge, but my toddler set half my pizza it was so good!! I will come again.",fsE4DqWwRqh3CdDTAdFFbA,0,0,4,ttZLbealoShzkt58tdoaiQ
341519,2016-10-14,0,GxfgOFgUhv2rfr3FXVWfCg,I believe this is the best pizza in Vegas. My favorite is the  Mediterranean not only is the  pizza very good the people that work there are super nice.,I1affKI8hohpeqWjXKnWtw,0,0,5,rFcjtzXQyKOjVkMMcJ5q2A
371021,2017-11-27,0,GxfgOFgUhv2rfr3FXVWfCg,"My family was hungry for pizza Saturday night and we looked on Yelp to help us find somewhere new for us,  The reviews for Pizza My Dear were great so we figured to give them a shot.  When we arrived we weren't aware there were only two tables as this is a mainly pick up and delivery location but the staff was extremely accommodating.  We grabbed a couple of menus and decided on Jalapeno poppers, a small Hawaii 5-O, and a large New York style with Pepperoni, Mushrooms (HUGE), Green Peppers, and Garlic.  We also ordered a six pack of Pepsi for $4.99 that saved us a ton compared to going to a sit-down place at $3 per drink.  Everything came out hot as we were right there and it was fantastic!  Thanks to the great staff who checked on us and gave us a wonderful experience.",9eSGlU9N_FN62HVLlKzE7Q,1,0,5,YudzYHstr-Ye94Y2KidXJg
448288,2017-08-07,0,GxfgOFgUhv2rfr3FXVWfCg,"Amazing. White garlic sauce, feta, spinach, bacon, shrimp. Mother of God. Please help me.",M0oG1xiz_UY-0eRsiSxmCA,1,0,5,p22Zb0JrAITqas1mj-QIDw
477739,2016-09-04,0,GxfgOFgUhv2rfr3FXVWfCg,Absolutely hands the best pizza freshest of fresh ingredients and the best salads too much for one have friends over and enjoy!,cTr7cIzdEqd54iBjmILTAA,0,0,5,ZXRB8aauTwaQkWB3J3_Oxg
525324,2011-09-21,0,GxfgOFgUhv2rfr3FXVWfCg,"PMD is awesome. They have fantastic lunch specials, and their $5 pizza is much better than other places with the same deal. They don't skimp on cheese or toppings. I can't get enough of it!",Ar2oKgomNhaUk0PWoOHdRQ,0,0,5,IM4Vf4Y-EwrkTpBOg3oYCw
544007,2014-08-12,0,GxfgOFgUhv2rfr3FXVWfCg,"Pretty damn good. Salads,breadsticks, pizza and bomb hot wings. I think this is my favorite so far here in henderson!!everything i have tried has been super yummy.",5E1yAph-5l66D3AJoVHJ0Q,3,1,4,o3gt4_G1MSE1u2OOAlX4Ng
556089,2017-07-07,0,GxfgOFgUhv2rfr3FXVWfCg,"Very unfriendly and inpatient in taking orders , pizza may be ok but nothing replaces good customer service",NF4bb_tLtzftHg-PuGeDqQ,0,0,1,F3XFObiy-F4Q4d3ptWNI6Q
564130,2016-06-28,0,GxfgOFgUhv2rfr3FXVWfCg,"We have been eating their pizza for a few months now and it is always great!
Why 4 stars? they could have a broader selection.
They will customize your pizza or anything else and deliver on time or early.

Other than the pizza we make at hme, this is our new ""go to"" pizza place.
We are very thankful since it took 2 years to find a replacement when our old place closed",gaDnMGAO2HcG0C24U6gXxA,1,1,4,MWDlWv1qpJvSfQXwlAjKEw
585761,2016-10-02,0,GxfgOFgUhv2rfr3FXVWfCg,"First time camping at Oasis RV Resort and we were looking for an easy early dinner.  Lo and behold, Pizza My Dear delivers direct to our campsite!  We started with their basic Garden Salad with Italian dressing.  All of the ingredients were extremely fresh, not a single brown or wilted piece of romaine.  Plus it was enough salad for three to four people. Our pizza was ""The Bleu"" - steak, onion, Bleu cheese, with a light white garlic sauce. Absolutely delicious! We're already planning our meal for our next stay ar Oasis RV Resort on our way home!",8I-jbf0OeV8grHKdgjFCCg,0,0,5,MYHalY2HVtO1eGV2UNyyxA
593653,2017-11-18,0,GxfgOFgUhv2rfr3FXVWfCg,"I'm staying on the strip in a hotel that has very, very few gluten free options and didn't feel like venturing out after long days at a conference. So glad to have found Pizza My Dear. The employees seem so nice! And the food was awesome. And it was delivered almost an hour earlier than expected. So...Try them!",tBhxCjmUA5etb3Mse-0p4A,0,0,5,UaxX39OFpu7sPB6sA_Y3xQ
647352,2017-01-23,0,GxfgOFgUhv2rfr3FXVWfCg,"I  drive  12.2  miles  to  get  to  the  east  side  location,    past  many  other  pizza  places  and  my  reward  is  their  totally  awesome  pizza!   I've  tried  many  kinds  of  pizza  off  their  menu  and  had  my  own  combination  as  well  and  you  can't  go  wrong.   Everything  is  great  and  they're  very  helpful.  When  they  say  your  pizza  will  be  ready  when  you  arrive,  they  mean  it!    This  is  my  favorite  place  and  I'll  go  again  soon.",Ie4CemwheZJ4wJGs7UuIpw,0,0,5,bSmFj-kRCCz4GDL-ixbgwQ
651245,2015-03-15,0,GxfgOFgUhv2rfr3FXVWfCg,"Living in Vegas my whole life, I've ate at a few pizza joints. This one has to be one of my favorites. The staff is welcoming and food is great. The pizza is very good tasting (a step up from normal chains like dominoes) but still ""quick pizza"" instead of gourmet. The prices are also way better compared to other joints. The delivery is usually fast and can be free depending where you live. Always look forward to pizza my dear. Also, my favorite is the angry chicken pizza, it's garlic sauce with Reds hot sauce, cheese and chicken. It's heavenly",AGCKDxDA5lFmZuFwHPC9wg,1,0,5,P1O1svU46gUKBkGQx8u4IA
684733,2009-04-28,0,GxfgOFgUhv2rfr3FXVWfCg,"My BF loves using yelp so he finds this pizza delivery hoping to stay away from the chains.  I guess if you enjoy hard to navigate websites for pizza order and flavorless pizza then you might like this better than I did.  I chose to start using Yelp for reviews after this experience to help people avoid the disappointment I experienced.  I was really craving a decent delivery pizza.  The pepperoni, the cheese, the sauce,,, all basically tasteless.  I hope he doesn't force me to use this delivery again.  I'll drive to Metro or Grimaldis before I allow my taste buds to be let down like this again.",llx3GcUeFzxTw9vxfzvSqw,1,0,2,8E3I972xjFZP0iv0JthK8A
698456,2015-05-06,1,GxfgOFgUhv2rfr3FXVWfCg,"Well deserving of the full 5 stars. We decided to give a few different items a try and I was very glad we did! Gourmet veggie pizza is packed with loads of fresh delicious tomato, onion, spinach, generous portion of artichoke hearts. The veg is diced allowing you to get each topping in every bite accompanied by a creamy garlic sauce that really pulls it all together. What I enjoyed the most was that even with all that goodness piled on the pizza, it still managed to be light and not greasy or oily making for a happy tummy. Speaking of happy tummies they offer gluten free crusts too! Their breaded ravioli and chicken wings were also light and full of flavor. DH devoured the wings in seconds! The food arrived quickly and delivery guy was very nice. He didn't bolt away like most delivery guys so we were able to ask if everything was there.(big problem with other pizza places.) Pizza My Dear continues to be a reliable place to get some great grub.",K1ZCH_OpHd20b7-u7Ee2qw,4,2,5,8Q_WSEQY_l_ITB71pjPSOw
794361,2016-11-07,0,GxfgOFgUhv2rfr3FXVWfCg,"Looked around Vegas for quite some time trying to find the best delivery pizza. Pizza My Dear is BY FAR the best in town, maybe even my favorite ever. Not only do they have free delivery within 4 miles of the location, but their deep dish pizza is to die for. LOVE THIS PLACE!",Mpqo1tiJdzlWc7pzk_e4Mw,0,0,5,LtNUUvUddGuOug6DtVLGnQ
870708,2013-12-29,0,GxfgOFgUhv2rfr3FXVWfCg,"My new goto for take out.  It's not gourmet or stone oven cooked, but their pizza is pretty light and tasty, and their specialty pizzas are quite delicious.",AQkfZl_eq62yfkDBuLsmbg,1,0,4,NCY87EyTOHc8Gx6MdKD-Pw
935898,2014-12-27,0,GxfgOFgUhv2rfr3FXVWfCg,"Ordered for the first time in a couple of years and am wondering why we ever stopped. The Greek gyro pizza is phenomenal, as is the deep dish chicago style. Excellent ingredients and crust. My only complaint is having a maximum size of 14 inch for chicago style. Overall great pizza.",xwYQCqvhjueDbMDve8TnNA,0,0,5,kCWA-f85eSbAAhCqG3trjw
949342,2016-05-31,0,GxfgOFgUhv2rfr3FXVWfCg,"Great neighborhood pizzeria.  Reasonably priced.  Ordered the ""America's 3 Favorite Toppings""(pepperoni, sausage, and mushroom, and extra cheese) ,and they were very generous with toppings, unlike some chains that give you a thin layer of toppings and cheese over a thick layer of dough.  They made our wings extra crispy as we had requested.  They even provided paper plates, napkins, parmesan  and red pepper without us even having to ask for it.  Glad to have this place just down the block as it is now my new go-to for pizza.",TPl-ZIXCP4yBA_OygHCbNQ,0,1,5,im2idhntTdg-tZzsLyt39Q
950715,2014-12-23,0,GxfgOFgUhv2rfr3FXVWfCg,"We have lived in Las Vegas/Henderson for over 40 years and have eaten at many fine pizza establishments.  Somehow they always seem to eventually disappoint us.

Tonight I gave a final try to Pizza, My Dear and now we are hooked.  Fresh ingredients, absolutely terrific customer service and the pizza and wings are fantastic.  Due to an illness I have not had an appetite for over a month but I ate 1/2 a piece of pizza and over time three chicken wings.  A miracle for me.  Much better that medical marijuana!

Thank you Pizza, My Dear for finally helping us to find the absolute best pizza and wings in town.  I can't wait to try some of the other items on your menu:)

Sincerely,

Elizabeth and David De Lacy",8DqrD45MRxNTQw8fvs-3PA,0,0,5,JRMXHHROpcQ4kgwnfpJH5g
979694,2016-04-07,0,GxfgOFgUhv2rfr3FXVWfCg,"Delicious pizzas, salads and wings! Had them deliver to a bday party and they even threw in a free cheesy garlic bread ( the size of a huge pizza). The staff was awesome from the guy who answered the phone to the delivery driver! Highly recommend for fresh and yummy pizza!",39cRZRCPsulffX-_ayPaTw,0,0,5,0N4JkuWGcRenCi5BG_6uTA
1007569,2015-06-24,0,GxfgOFgUhv2rfr3FXVWfCg,"Damn ! They got some good food ,always hot and the service is really good. Hard to find good pizza out here but they got it and more!",4Y-DWw8yJTeYuOQ6Ks9OUw,0,0,5,O0pDE1iVXhG5GsYbtPwToA
1046141,2015-03-01,1,GxfgOFgUhv2rfr3FXVWfCg,"This is one of my favorite pizza places as of late.  It is like going back in a time machine to the family pizza places of my childhood with the small family friendly layouts, vending machines and basics like good pizza, good wings, appetizers and salads.  If you are a jerk off pizza snob perhaps you should consider other places.  Let's be honest, there is nothing magic in water for new york style pizza, deep dish pizza is in fact pizza and let's quash these nonsense pizza wars.

The prices are great and a family can have a lunch out for a reasonable price.  The wings get back to basics and do it well.  The pizza offerings are reasonably priced and use top notch, fresh ingredients.  The salads are fresh, plentifully portioned and not an afterthought.

This is a great pizza place and more people should consider eating here.",rvVoA0LRk78csKFPxMHUNQ,1,0,4,mPBBG5JhYqkTfKTFj0w_8Q
1060935,2015-11-29,0,GxfgOFgUhv2rfr3FXVWfCg,"Ive tried pizza from all over Las Vegas and this is now my new favorite pizza joint!!! found out i live right across from one, ordered a small 12in. Pizza for myself which definitely filled me up! Got a simple pepperoni but holy shit this was good, you can tell they use some of the best water for their dough and all the ingredients tasted fresh!! We have parties at times and always end up ordering the wrong pizza from afar, now wont have that problem no more!",XWVmBpmhTckNeWtVUlps0A,0,0,5,-9rVhUMW9Fl12t1nRwSOzA
1197561,2018-06-08,0,GxfgOFgUhv2rfr3FXVWfCg,"Great Pizza but lousy service.  Have been ordering from here for over 8 years for both home and office.  Walked in with a coupon they e-mailed me and was told I could only use it if I ordered for the office and not myself.  
You are going to argue with me about a $5 coupon when I've been a loyal customer for over 8 years?  
Call up and give them my phone number which trust me is in their system Lady on the phone rudly says:  Cross Streets? Name? Address?  I say, all that info should already be in your system.  She rudly says, well I don't see it so if you want to order I'm going to need it.
Screw you Pizza my Dear!",EthvDpK5OitUwVqCspg-Mw,0,0,2,CkhY3gldCPGHG-qFY-iU4Q
1212737,2015-09-19,0,GxfgOFgUhv2rfr3FXVWfCg,"Consistently the very best pizza in Las Vegas, and one of the few left where you can get anchovies! Their Cheesy Garlic Bread is amazing! Great staff and service!",-oHZfabVpw2oO8L-QrfcOA,0,0,5,UMIMuZ4sswxtEVjdWExHsw
1251888,2018-04-21,0,GxfgOFgUhv2rfr3FXVWfCg,"DO NOT order from this place. They accepted my Grubhub order and then 90 minutes later when I inquired as to where the food was they wouldn't answer Grubhub's calls. Now they are apparently closed and we are out our time and money. The chat with Grubhub disconnected so we have to dispute the charge. Terrible experience and the fact they wouldn't even answer Grubhub's calls (their partner) despite the fact that they were still open says a lot.

Update in response to the owner's comment: It was April 20. I have the order number. It was your store.",VCeVGMKjaCAMNRuAPQhqwQ,1,0,1,-HOqm96klqO9UJTDpgiv7Q
1269418,2018-01-28,0,GxfgOFgUhv2rfr3FXVWfCg,"This was the best pizza I've had in a very long time. The sauce was fantastic, the pizza was perfectly cooked, and the toppings were SO GOOD. The salads were really big, and the dressings were fresh and you can tell they care about their customers!! We ordered for the first time today, and will absolutely be ordering again!! Reasonably priced and excellent portions, for 8 of us. We will probably never go anywhere else ever again for pizza!!",AL3RhJN5LIYTqguuMeCmbg,0,0,5,_pX9qKQRkuWEp2opytG6AQ
1275800,2018-05-14,0,GxfgOFgUhv2rfr3FXVWfCg,Best pizza in las vegas extremely delicious and not greasy sauce is on point .. Check'em out.,LqKm6gB2qSywhLgPAsc3Pg,0,0,5,dOgqjwaap81C0U_Hkq9J4Q
1369625,2018-02-24,0,GxfgOFgUhv2rfr3FXVWfCg,Pizza my dear has become our favorite place for pizza. Hands down the best we have found.,99DuPy-q-yLCdsZiwd0_vg,0,0,5,DQ9-M7zulj4YN_uGP_AzPQ
1372816,2008-02-16,0,GxfgOFgUhv2rfr3FXVWfCg,"I ordered online only so maybe my review may lack a bit, but as for a pizza spot, 
I almost boycott all franchised places like pizza hut or ceasars, there are SO many Mom & Pops shops out there for pizza instead of getting some frozen mass produced products.

Online was fun & easy, pics of Pizza were the real things not some fancy photo shop stuff. I will be ordering again for sure...",hYan1ohCp1Vg58cNwPhV5g,2,1,5,wJBM_xBOsuq-bqLf6SvAHA
1459546,2016-02-10,1,GxfgOFgUhv2rfr3FXVWfCg,"Great, great service but pizza isn't that good and the wings are awful. I ordered the Margherita pizza and it had way to much basil on it and almost no sauce. The cheese was like plastic, picked a piece up from the side of the box and spit it out bc I thought it was paper, then I realized it was suppose to be cheese. The wings were really dry and it was just hot with no flavor. The toasted ravioli barely had no cheese and was not crispy but that's understandable because it was delivery. Wouldn't order from here again.",1mRpLs8dKRroBDV2JoG6Xg,1,0,2,iMLv2LJL_t9JY04bcUuaQA
1467809,2017-03-09,0,GxfgOFgUhv2rfr3FXVWfCg,"This is my spot! I the club pizza with spicy chicken is a game changer!! Hawaiian BBQ is another fav of mine. Great service, staff always seems to be in a good mood. Thank you for being part of our community.",a6tLl5eiIREfJVl7NcQJ1w,0,0,5,XPrVj6AtD8BCGykBsBuMmw
1484347,2015-05-26,0,GxfgOFgUhv2rfr3FXVWfCg,"The bbq chicken pizza is pretty good. The salads are big. Nice place. Unfortunately a couple days after I write this review Yelp will take it down. Of the 6 reviews I have written so far, 1 is still up. So I can pretty much say whatever I want and it'll get taken down. Unless the business is paying yelp for ad space then yelp will allow the good reviews to stay.",u4AdE7s34rKaIsBJ1dejaA,0,0,4,9y5CJL_lBkoLo2XzwWpI6g
1501223,2015-11-30,0,GxfgOFgUhv2rfr3FXVWfCg,"The food was phenomenal!  We got the Italian House Salad, 20 mild wings and lasagna delivered. Garlic bread was soOoOo good! It fed two hungry adults for dinner and I still have lunch tomorrow. The part that set it over the top was the little thoughtfulness they had when they gave us the plates, silverware and napkins in ziplock packages. It was nice not to have to scramble to get everything. They did it for us. Thank you!",eF_MWz8MjzGKinnOSgqDsg,0,0,5,l6TdYbTCwLgrQ1D7oq1Lcw
1517000,2018-06-24,0,GxfgOFgUhv2rfr3FXVWfCg,We had the deep dish Chicago style pizza and it was great! I love that we could order directly from the Yelp app and have it delivered directly to our hotel room.,ck5dzxPPiojzMlMDmZTF_g,0,0,5,mknNv1uuLV_l7MDmmFU-GA
1529316,2018-03-09,0,GxfgOFgUhv2rfr3FXVWfCg,"We stopped ordering pizza for months because were sick of being disappointed every time. Finally decided it was time to try again & I am so glad we did. We have ordered delivery from here twice now and each time it has arrived before the earliest given delivery time and it has been fresh and hot!! That was a huge issue with other places around here. The pizza is so delicious & if you can believe it, it is even more flavorful cold the next morning (if it makes it that long). I honestly can't wait to order another!",t9-xBrh_1JYcBjwHEJtMgw,0,0,5,tvE655zgs3O9gG5HS-bIKg
1604540,2017-11-28,0,GxfgOFgUhv2rfr3FXVWfCg,"I ordered a large Chicago style pizza online via eat24. We were starving and looking forward to some deep dish deliciousness. When the pizza got to my door I was excited to dig in. When I opened the box I found a New York pizza 100% not my order. I called the restaurant and was told that they substituted a New York style as the Chicago style does not come as a large and that being said AT LEAST GET THE TOPPINGS CORRECT if you are going to so this.
 Despite not calling to check if it was ok the restaurant decided to make the wrong order and send it to me thinking perhaps I may mistake a New York pizza for a chicago.
 The person i spoke with on the phone made no attempt at fixing the issue. Eat24 made it up to me and refunded the pizza since the restaurant was unwilling to even try and make their mistake right. So the food was good the service was shady.",gRIplcl6yacdpyjoIGLQZQ,0,0,1,uGp0Za4pIoz0PIIQ37WMtg
1618332,2016-07-04,0,GxfgOFgUhv2rfr3FXVWfCg,"First time ordering here, everything was great, the Hawaiian pizza had real pineapple chunks in it that looks like they cut up themselves, not your typical canned pineapple everyone throws on their pizza, The cheese was high quality. I also ordered the Pizza Sub and that mushrooms were fresh, the pepperoni was perfect. lastly the cheesy garlic bread done right also. This could easily go to a 5 star rating if they stay consistent with the quality they are putting out right now. Delivery time was good, they said 45 minutes, and it was about 35-40 minutes. The order taker on the phone was a nice young lady. Delivery guy was friendly.",kRQIar9P1ui3Z8hOcYXTOg,0,0,4,IymCq9BZ6HI4EXMxFtbUcA
1650134,2011-03-26,2,GxfgOFgUhv2rfr3FXVWfCg,"I am not a huge fan of pizza to begin with, nor am I by any means a pizza snob or a connoisseur. I really don't give a crap about ""true"" NY style pizza or what the heck ever. I just know what tastes good and what doesn't...and PMD pizza tastes good. 

Their pizza is not overly greasy, they have a wide selection of toppings, the sauce isn't too tangy or too sweet -- in other words, it's not too overpowering and the crust is just right. I usually get their mushroom with ham 8"" personal pizza and it is certainly a guilty pleasure. Their cheesy garlic bread is also phenomenal. You get a portion that will last you for days for $6  -- and they are damn good!

If you want true NY pizza go to NY and stop whining :P",7tpZVkiYuMbDP4-NufK2Iw,3,3,4,67ezU40c3UZfJr7Be9ZYQg
1658772,2018-03-08,0,GxfgOFgUhv2rfr3FXVWfCg,Thank you to the kid who brought that last minute delivery! Was on time and polite! Will order again.,V5gVs602JSsJxb0lqdXV8Q,0,0,5,LXWA-k22PyyUAY9OoJYpXQ
1668996,2018-03-28,0,GxfgOFgUhv2rfr3FXVWfCg,"Omg great I can't even explain how good this pizza is..and that was just my pizza. Got my daughters The Wall of pepperoni pizza exceeded my expectations
Absolutely delicious thank you guys I will be ordering again and on top of that I had wings and the brownie was awesome",y6fDAbEh0TDMIJpz953Xww,1,0,5,xE6kxnujPiTaMJz6MllZ7w
1678202,2018-01-08,0,GxfgOFgUhv2rfr3FXVWfCg,"2nd time ordering delivery here.  Came 30min before expected hot a fresh.  We ordered a small 1 topping traditional pizza (best so far I've tried,in the valley)  mild wings with side of bleu cheese for delivery they're great.  And garlic cheese bread is now a must have when ordering from here.  Super happy with this place.",Kx_u_g5LDyTTJyw9gqXulw,0,0,5,pIsWdxgqxt_G4bN8HQDaoA
1690090,2016-12-24,0,GxfgOFgUhv2rfr3FXVWfCg,"I ordered a pizza (angry chicken pizza) from this place yesterday. It was so delicious I went back for the lunch special (8"" pizza, huge salad, and a soda for $7.99) today!! This is mine and my son's new favorite place. Until we find something better, which I doubt, this is our pizza place. They're going to get tired of seeing my face LOL!!",OjaqhgaR9I9UhUT9EaOlaw,0,0,5,k_ajCZL53jYqyAwc6R-j8Q
1697594,2008-09-29,0,GxfgOFgUhv2rfr3FXVWfCg,"Their site doesn't do their pizzas justice. I was a little skeptical after seeing the pictures on the site but decided to order anyways and I was not disappointed with the pizza. The dough was perfect and the toppings were a perfect mix and very fresh.

Salads are fresh, Pizza is good, nice prices and will order again for sure.",19uBC840gZ-BrIfI3Fae4w,1,0,4,nhfYoXuZjE3ep3DKfy8hLw
1835250,2014-10-31,0,GxfgOFgUhv2rfr3FXVWfCg,"Best pizza place ever! I've ordered from them plenty of times always satisfied, i've gotten my Coworkers & neighbor hooked on this place as well.. 
Their Pizzas are Amazing, the Ingredients are fresh the dough is nice & soft crust is crispy., 
Their Sweet Chili wings are to die for, although I do recommend you asking if they can make them a lil more crispy, (I Love crunchy wings)
Their Chicken tenders can be a lil bigger, they are like kids sized chicken fingers :( I believe they might have forgotten that adults do desire chicken tenders just as much as kids lol.. But other than that by far a Great lil Ma & Pa place that makes Great Pizza & Wings..",IS1lHYp1gfxK7J_0TnrIeQ,0,0,5,MzteX2z2KgZr0VmZojtoQA
1927259,2015-06-01,0,GxfgOFgUhv2rfr3FXVWfCg,My office order frequently from Pizza My Dear. The order is always correct and the customer service over the phone and while delivering if top notch. We have done order ranging from 3 people to 20 and it is always great.,IeFyXYXlOr8WK-ZCoxwP0A,0,0,4,DMHiUo0kG3ZBPRK4Jq5ihg
1947063,2014-07-17,1,GxfgOFgUhv2rfr3FXVWfCg,"We ordered the Margherita Pizza, on the flyer we received there was an amazing looking pizza with fresh basil and fresh mozzarella, so we ordered it. We received free garlic cheese bread as well. The garlic bread was okay, a 4/10. The pizza was meh, the crust wasn't crispy and the basil was shredded instead of full leaves as the flyer suggested. The reason this place gets one star, both my fiancé and I got sick from it. We threw out the remainder of the pizza, no leftovers for us! Will not order from this place again.",RdrvkrzDbXEXhxPxSp9GDA,3,2,1,N-nLFIcaIy_8lNRriadY-A
1962797,2012-07-09,0,GxfgOFgUhv2rfr3FXVWfCg,"You spend a little more, but the quality is worth it! 

I really like the flavor of thier pizza. I order the chicken with garlic and onions. Hubby ordered the club pizza this last time. Both of us enjoyed our meals and we had plenty left over to another meal, breaking the cost down a little, per serving. 

The staff is friendly and helpful, but you don't really spend much time seeing them as they go back to make your order right away. 

If they don't hear or see you enter, ring the bell at the counter and they'll come right out. There is a floor to ceiling wall in the middle (passway on either side) that blocks their view. 

I would definitely recommend ordering for pick up or delivery in the summertime, as their lobby gets REALLY warm with the ovens in the back and the sun beaming through their untinted windows from the front. I'm sure they had fans on, but they just weren't able to keep up.",sDlRFzGHzfpFHaxvJ1JtTg,2,0,5,LywIX4GueN4VsqF8boBcZQ
