,date,funny,business_id,text,user_id,useful,cool,stars,review_id
445176,2016-03-06,0,BrclERrbZrQNRyBmDGawQQ,"They delivered to my hotel, and exceeded my expectations.  The pizza was excellent...loaded with toppings.  Their crust was amazing as was their service.  They brought me plates, cups, and napkins....they were very prepared.  Would definately order from them again when in town.",JRTOznob9o5rJkwvJt9KNA,0,0,5,7jIX7u3hGIdi_prOYJ6J4w
450652,2016-03-18,0,BrclERrbZrQNRyBmDGawQQ,One of the best pizzas I've had. Amazing crust! The owner are staff are super friendly and take pride in their food. This place won't disappoint!,BCjvzBbv8WnhPWD8Wzumdw,0,0,5,4riiPglVR-noiNJwsjt0lw
452377,2015-10-03,0,BrclERrbZrQNRyBmDGawQQ,Absolutely the Best Sauce and sausage!  The ingredients are always fresh!  Our family has been eating Bruno's Pizza for over 30 years - we were excited to see them open a location in Las Vegas!!,97gAY5zy8_-IWzYPPNUwZg,1,1,5,tbHBwhMJcU8rH_eUkPgOcQ
487272,2016-06-13,0,BrclERrbZrQNRyBmDGawQQ,"Don't have the slightest concern this place can not be seen from the street (unless you have X-ray vision like superman).  It's well worth the stop!  Very good pizza: fresh, fine ingredients, made with care.  And, the Caesar crisp/cold...........and they make their own dressing need I say more?  Priced well!  Comfortable atmosphere...Family business we should support.  Jimi says check it out!",Rcy45TiM4SzvJt9vzu9Rzw,0,0,4,LyhHR4qN0Fd8TP-UpsWxBA
498617,2016-05-07,0,BrclERrbZrQNRyBmDGawQQ,"First time here with two little boys my 5 yo boy and his 9yo friend. We just came from Flipnout extreme and this was the closest dine in pizza place we could find. Very happy we came here. The I think manager or owner was very polite and friendly with us making us feel welcome. The pizza we ordered, a small half cheese and pepperoni and garlic bread, was very good!  Overall, we would come again. :)",IyQq_yYwvahORjZ5Altt7w,0,0,5,xyz5kzrdOlJHyJxVHMbmgg
595692,2015-11-24,0,BrclERrbZrQNRyBmDGawQQ,"Great new pizza place! This will def be our new favorite spot! The pizza wasn't greasy at all, perfect cheese to sauce proportions. The cheesy garlic bread is to die for. Phenomenal customer service! It's a must try, you won't be disappointed.",CucdZCHL9wyOx64UJbfavQ,0,0,5,4UWpHyvExsFEdNQre3By8g
602697,2016-09-16,0,BrclERrbZrQNRyBmDGawQQ,"I ordered a small real deal pizza for delivery.
The pizza dough was raw & undercooked.
Can't say that I will be a repeat customer after this experience.",xxORYYCYzAKz1uVuePjgDA,0,0,1,honPn4pv7rSkIgDzZWwqww
744688,2016-02-27,0,BrclERrbZrQNRyBmDGawQQ,Fresh ingredients and great customer service. The pizza is so good...I think the crust is what sold me. It's not heavy even though it's packed pick toppings and flavors. Great place and awesome food.,KZYhUhv2MYWs43P_OHMQDg,0,0,5,f6VHjSUIhddP7IDrVDvUhg
767079,2016-06-30,0,BrclERrbZrQNRyBmDGawQQ,Bomb spot! Everything here is good! The wings are always fresh. Probably the best ranch. Pizzahut dominos an all the other pizza joints have nothing on brunos!,9WQMDhvobhGHPc9eo16NKw,0,0,5,vbvDJBnqsKkkk0LvmZYZGA
814135,2015-11-08,0,BrclERrbZrQNRyBmDGawQQ,"What an awesome surprise to learn that my all-time favorite pizza place from my hometown (South Bend, IN) had opened up a location here in Las Vegas. Visited tonight for the first time and was not disappointed. I was fearful it wouldn't match my memories, but they really nailed it, especially their unique dough and the family recipe sausage. Met the staff and they were awesome and treated me and my friends as if I was back in my hometown again.  If you long for the real pizza stylings of the Midwest/Chicago/Great Lakes region, make a point to visit Bruno's and enjoy the great food and friendly atmosphere. If you've only known pizza from the West Coast/Las Vegas, do yourself a favor and give Bruno's a try and taste pizza that is founded on quality ingredients, culinary skills, and the passion of the family that created it! A big thank you to the staff for making me feel at home.",6yMak6BqTS9CKMohWekK7w,0,0,5,5pcTdlL2HTErdXgR4gCCvw
857866,2016-01-25,0,BrclERrbZrQNRyBmDGawQQ,This is some of the best pizza I've had in Vegas.  The mozzaralla is fresh and to die for.  I got a bacon/pepperoni pizza and it was like heaven.  I can see why this place is so highly reviewed.,TM3tu7MLYrDV8-suPtqPsQ,0,0,5,1qK23EgqhE3Q0KZP8guWWg
861898,2016-01-09,0,BrclERrbZrQNRyBmDGawQQ,"Great place with a friendly staff. Our pizza is always hot. Normally we have to order our pizza with light sauce. Here they use just enough sauce to make sure the dough is not dry, but it doesn't mess with the flavor of the toppings. Definitely recommend to anyone still eating chain pizza shops.",MuWoZJ9c7L78WUtID8f_sw,0,0,4,7UHiQu0bJUiiX-mlbsmAow
931667,2016-08-02,0,BrclERrbZrQNRyBmDGawQQ,"I wanted to write a good review, but can't.
We bought the large carry out pizza for $13.00.

The pizza looked really good but the taste was fair at best.
Plus I woke up in the middle of the night with a bad headache.
Must of had MSG or sodium benzoate in one of the ingredients.

Anyway, the people were nice but the pizza just wasn't there.",vxrdGO5QVQkRfIU-ds2uyQ,0,0,2,PYoLZTHywATut0N50s5iDg
937481,2016-05-24,2,BrclERrbZrQNRyBmDGawQQ,"Tried this place based on all of the reviews (only had pizza). At that time there was only one or two negative review and they turned out to be spot-on. It's amazing how so few people know pizza (either that or something funny is going on). I guess if you're comparing it to chain pizzas, it's passable. But it's also a lot more expensive.  

The crust is very similar to chain pizza. Bland, not much flavor and too thick. I did not see the oven but definitely tastes and feels like it came out of a conveyor belt type oven such as the chains use as opposed to a real pizza oven.

Likewise, the cheese is bland. The sauce is too thick and not very plentiful.

It's basically chain pizza at a premium price.",WldhqiMbu3CUqBAUM6meXg,1,0,1,WNsd5EH-5vyumHZ-sIC0qw
947614,2016-03-16,0,BrclERrbZrQNRyBmDGawQQ,"I love this place. This is the first time I order, the delivery is so fast. It took only 20 to 25min and pizza is warm and the taste is so gooood. I ordered thin crust, this is so nice. I will order again!",vDLNYl8yMz6VpB4D0gAFdg,0,0,5,_2AkZIr6iWgP8rcJlXI2SQ
1040367,2016-09-23,0,BrclERrbZrQNRyBmDGawQQ,"Clean pleasant lively restaurant, a great peaceful change of pace from the strip. The new owner Niko is hilarious and passionate and has great ideas for a more authentic menu. Definately worth coming to frequently! We asked for split toppings on our pizza and they even brought it out on separate plates. Plenty of toppings, delicious cheese, great sauce but not overwhelming, and perfect crust! Seriously, it was soft and fluffy, but firm enough in the bottom to hold right.  Love it!! Yum! Will be back as much as we can.",1Go00aq1eT-Spt0jb6QVpw,0,0,5,oLAEP_O_BEqz-WMfrIZNnA
1049831,2016-08-01,0,BrclERrbZrQNRyBmDGawQQ,"Not good. Decided to try it because we had a Groupon to get $40 worth of pizza (2 14"" + ""appetizers"") for $20. I'd rather have gotten a $5 Little Caeser's. Only ate a couple slices and threw the rest away. The sauce has no flavor and the crust went into the trash, which I typically like as much as the rest of the pizza. They don't really even have appetizers - no mozzarella sticks or calamari or anything like that. They don't classify their chicken wings as appetizers, so I didn't get to try them under the Groupon. That was disappointing. Their garlic cheese bread was OK, but the sauce was just a cold, flavorless paste. The pepperoni sticks were also not good - tasteless bread with a couple pepperonis cooked on top. Biaggio's Pizzeria, 1/2 mile north up Fort Apache is way better.",sATGPW7jm1_IQBQG_sdv1Q,0,0,1,spFIVGO9sSYARUpyoxQdzg
1086549,2015-12-08,0,BrclERrbZrQNRyBmDGawQQ,"This is excellent pizza.  You can tell that care is put into making the pizza and they use quality ingredients.  The crust is thicker than a standard New York style pizza, but the outside is crispy and the inside is soft and doughy.  The sauce had a nice tomato zing to it, which gave it good flavor.  There was a lot of cheese on it for a normal order, extra cheese would of been too much.

The pizza is very filling and heavy for its size.  They have excellent specials which make the entire meal very affordable.  We got two large pizzas, 2 orders of breadsticks, and a 2 liter soda for $22.00.  That price is a steal!

Give this place a try, it is very clean and has a personal feel to it.  The owners are very friendly and even thought it is technically a chain from Indiana, it has a hometown feel to it.",YrlH8p-BIadJpE5cx2wYrg,0,0,5,z--ujSwWQqE2Nx5wnXO5qQ
1116444,2016-10-03,0,BrclERrbZrQNRyBmDGawQQ,The pizza here is amazing. We had a pepperoni pizza. None of the flavors were overwhelming. The cheese was very soft and creamy while still having a good stretch. The crust is crispy on the bottom but soft on top. I loved the subtle flavor in the marinara. We ate in the store and they were very friendly and nice guys. He even made sure we knew about the breadsticks for checking in. Overall wonderful experience.,RMi8Ab9UlD0T-vip-HiFyQ,1,0,5,dW9k7IOTOPYSLm0uF78_hw
1132129,2015-10-17,0,BrclERrbZrQNRyBmDGawQQ,Love it! They did not come short on toppings. You'll get what you paid for. The sauce is great..just awsome!,RbRrmkxncFLtH40QPqZSJQ,0,0,5,fetdiGLa5yz2DNd8whT2Jw
1298214,2016-06-04,0,BrclERrbZrQNRyBmDGawQQ,"The BESTEST freshest pizza Ive ever had!!! The dough is so soft! Plenty of meat toppings! Be patient,they make everything as soon as u order,nothing frozen or fake. GREAT service & the owner is super nice & easy to talk to! Cozy setting for a date or family outing. LOVE it here!!!",-KeEr7ZLjbOskY6GGE54hQ,0,0,5,SQPujTYDlANRbfK5bVBlMA
1330927,2016-05-01,0,BrclERrbZrQNRyBmDGawQQ,"Exceptional service and delicious pizza. We got mild wings, which my husband and son devoured, cheesy garlic bread which was amazing, and our meat lovers pizza was to die for. Crispy and fluffy crust and you can smell the yeast which means it was a good dough from the start. Chewy, stringy cheese and fresh toppings. Not too much sauce. This place is a new favorite!! Must have!!!",vUPso55VpaF5LDDd0hhbjw,0,0,5,RbXkYG2M-0BHwJZRhP2PPQ
1337911,2015-10-02,0,BrclERrbZrQNRyBmDGawQQ,"As soon as I walked in I was hit with mouth watering smells. This pizzeria is well taken care of and quite a lovely place to sit and chat with friends or family while you eat an absolutely wonderful pizza, the best pizza I've ever had! Everything was made from scratch with fresh ingredients. The pizza and breadsticks are cooked with dedication and care and it shows!
If you're buying pizza from anywhere else you're simply waisting your money. I am recommending this place to everyone I know!",KF8Q62BwBAQ-YF2veQ1Udw,1,0,5,AWOUc_DObk69RPPloPqhtA
1434298,2016-06-19,0,BrclERrbZrQNRyBmDGawQQ,"Good reviews so we had to check it out.  We had a buffalo chicken & meat lovers pizza and hot wings.....and it was all deliciouS!  
The crust, sauce, toppings and the chEEsE = yummO
The hot wings aren't too hot but definitely flavorful, my husband would probably prefer a lil more heat but for me they were perfect.
Oh and don't forget to check in for free tasty  pepperoni sticks!",4TDIYnzB4qfBsmP4RWapZQ,0,0,5,M0uX-18ybDjcwI77rFy-jA
1451380,2015-11-15,5,BrclERrbZrQNRyBmDGawQQ,"Great pizza place with a small hometown feel. The owner takes pride in his fresh ingredients and spares no expense in topping every inch of the pizza with those fresh meat and veggie selections. It's not an oily or flimsy pizza that can hardly withstand the ingredients either! This is an all around great quality pizza for a fair price. A large pizza will run you $22.00-$23.00. 

My favorite pizza is the Real Deal. It has pepperoni, sausage, green peppers, mushrooms, and onions. 

While waiting for our pizzas, we enjoyed some breadsticks. These are also made fresh in the restaurant. They offer two selections of dipping sauces. The red marinara or a cheese dip. Both were good and the breadsticks were top notch.

They just starting serving wings as well. They are butcher fresh wings - never frozen. They are well-cooked and meaty. They are a $1.00 a wing and well worth it!!

The restaurant is clean and customer service is excellent.  The next time I am craving pizza, this is where I am heading.",jY1shXf_LQVhSoUyoXqQRQ,8,7,5,W9fwDZu5IB7HOFz6pYgXrw
1462099,2015-10-20,0,BrclERrbZrQNRyBmDGawQQ,"Happened to find this place through Yelp looking for close restaurants. The employees from start to finish were hospitable, friendly, and thankful. 
We ordered The Real Deal (pepperoni, mushroom, onions, sausage, green peppers). From the ingredients alone, one would normally think that the pizza would be greasy. From the moment the pizza was never greasy. Most other pizza places you can instantly tell the meat and cheese are cheap when the oils flood out as it cooks, and near the end of the meal, the pizza is salty and soggy and you feel gross. The pizza at Bruno's, however, was consistent from the time it landed on the table to the time the last quarter of the pizza was placed in the box. It tastes clean, never tasted salty, and most importantly, I don't feel disgusting afterwards. The pizza does not need towels, let alone a single piece of napkin, to remove excess amounts of grease a usual cheap pizza would normally need. 
The dough itself is not spongy, yet has a great chewy dough texture that is chewy, not soggy, and yet crisp from start to finish.
Prices are definitely reasonable. Offers pizza by the slice. Simple menu yet still has diverse options for toppings. Friendly owners and employees. Definitely check it out.",WxSvajzScKV7nUS5JPAAug,1,0,5,g_l_MDl-2O6wrSvwEl_PBA
1467760,2016-10-06,0,BrclERrbZrQNRyBmDGawQQ,"Every time we have placed a delivery order with Bruno's Pizza it has been great! The delivery arrives in a good time and the food is exactly as ordered. 

We've only ordered pepperoni pizza, bread sticks and wings. The pizza we typically will order original crust which is not too thin, not too thick. Thinner than Pizza Hut, for example... but thicker than your average NY style slice. I love it as it creates a really good balance for the toppings. The pizza has not been too greasy nor too dry and also reheats well. 

The breadsticks are a bit greasy for me, but some may enjoy them. The wings are pretty good as well. I prefer a little crunch to my wings and Bruno's wings have just that! 

We will absolutely order from Bruno's again.",CdJMYUdSAYu6ZjpgOenvnw,0,0,4,2k7DCE3QwzLn-dcrkX0PaQ
1548359,2016-04-02,0,BrclERrbZrQNRyBmDGawQQ,"I am blown away by the Yelp reviews for this place. I kind of feel bad leaving a review this bad but holy hell the pizza was horrible. The sauce makes tomato paste look thin. The crust is like chewing on rubber bands. The worst of it all was the cheese. How the hell are all of the previous reviews okay with the cheese? It's the most tasteless mozzarella cheese I've ever had. It has literally no flavor. I really wanted to like it, the price with their coupon was right, staff courteous and delivery fast but this place is an absolute no.",vUGGy8srbZP5J_gbf6ICRA,1,0,1,RhR9qxhBpCb7P4lCcLbG_Q
1562115,2016-02-10,0,BrclERrbZrQNRyBmDGawQQ,Finally a great pizza place in Vegas!  Crust and sauce are what puts this place on the next level. Family meal deal at $25 is a bargain for such great pizza.,7wKlBtMq4RlNmGreaf916w,1,0,5,QK61fQBedSnSoRSesAL9eg
1615547,2016-01-30,0,BrclERrbZrQNRyBmDGawQQ,My boyfriend and I had just moved to an apartment near by and we were given a voucher for a free pizza and 2 liter soda at Bruno's. The owner was there and despite using the voucher he treated us so kindly and was very welcoming. Most places would immediately think you're cheap and tip poorly for some reason. It's hard to find such genuine service like Bruno's. And the pizza is incredible! They use higher quality ingredients and it shows! And the best part is that it wasn't greasy at all.,exzWC4CfNLMUfQVzorAFzQ,1,0,5,UyMBRFbJ2LfsaiNGouj9Uw
1662643,2016-05-16,0,BrclERrbZrQNRyBmDGawQQ,"Had the ""real deal"" it's better then the ""supreme"" from pizza hut. Keep up the good work guys.",HTHShjJYPrrQenfs8szm3g,0,0,4,31yUz-l-Kdr5zwVy0T1c2A
1689172,2016-03-07,0,BrclERrbZrQNRyBmDGawQQ,"Delivery:The crust was soggy,the box was full of a liquid  every slice fell apart,the salad was a joke I weighed it and it was only 3 ozs,what a rip off Don't waste your $ on this dump.",NvXEwQfq4Tj47MhRELNKzw,0,0,1,YIcboRgVRNd0N4rCRvZ-pQ
1698220,2015-12-31,0,BrclERrbZrQNRyBmDGawQQ,"Pizza was excellent! We ordered sausage and mushroom pizza and the breadsticks.  Lots of cheese for all the cheese lovers, great sauce and sausage.  Delivery driver was great too. We will be back!",NIMsamUHapa2IVIX77sMGw,0,0,5,-CGetq4zLyYpcmI4soU6zA
1723318,2015-12-16,0,BrclERrbZrQNRyBmDGawQQ,"First off the owners Mark & John are very laid back, charismatic and friendly people. I tried the Meat Lovers & I don't even like Meat Lovers & I now LOVE theirs!!!! The ingredients taste so fresh.  I could only eat two slices of the delicious goodness before feeling stuffed!! I will be back... Very soon!",mjw7IKmTkdZhayaCGgJBgA,0,0,5,Vj_o3IitVMV4ek1aKD6ckQ
1743013,2016-03-19,0,BrclERrbZrQNRyBmDGawQQ,"Picked up a pepperoni, sausage & mushroom pizza along with some wings frm Bruno's last nite for the fam.  We were blown away by the quality.  The meats had exceptional taste and the sauce was out of this world good.  If u like chix wings, their's are twice baked and not fried.  They were the best!  I plan on duplicating this order time & time again.",kcgOeCX02wdy3kW9GisQQQ,0,0,5,My89zjY8SQPjBs1FiykZ0g
1769503,2016-05-16,0,BrclERrbZrQNRyBmDGawQQ,"The best pizza and chicken wings in town! Just ate the  half pesto artichoke/half real deal and I'm in heaven. Freshest ingredients and cooked to perfection!! Also, got the hot wings, and they are wonderful! Perfectly hot, but not too hot. Saving the antipasto salad for tomorrow. Can't wait!!! I'm hooked!!",NrpQ5EUpqdWQ_qUZ4tEkgg,0,0,5,Rk6wVQ43otTUZt6JCmOB8w
1889199,2016-03-20,0,BrclERrbZrQNRyBmDGawQQ,Great service. Excellent Pizza. Yummy salad and dressings. The owner is super nice. Waitress was great. Nice ambiance. Clean and nice to stay and eat. Plenty of parking. Baby friendly. We will be coming back for sure. Pizza has a delicious crisp to it. And breadsticks are also delish.,dkwVTiFDVIwTJplmw7wwdw,0,0,5,AaNm95VLRG0EKg3JKMClsw
1891945,2015-11-17,0,BrclERrbZrQNRyBmDGawQQ,Really good and fresh tasting pizza. Best so far in the area  and great service as well. I will definitely be coming back!!,Y2r8EqZ2kj8uDPjmRk34HQ,0,0,5,65mhH_fxWy7fCpb7QOVMFA
1936245,2016-04-10,0,BrclERrbZrQNRyBmDGawQQ,"Holy crap my margarita pizza with pepperoni was amazing. Hands down the best pizza I've had in a very long time. Crust was beautiful and airy but not heavy at all. Yum, yum :)",6re37q8hQ5bcbL-YqrsmMg,0,0,5,C5SjZYzlO0ZF1lLqUQ7A7A
2000563,2016-03-07,0,BrclERrbZrQNRyBmDGawQQ,Bruno was recommended to us by a good friend and they did not stear us wrong.  One of the best pizzas we have had in a LONG time.   The sauce was so Good and the staff was great.  On little surprise was the Cesar salad. The owner shared that they make all their own dressings so we had to give it a try Spook good. Give Bruno a try and the only problem you'll have is trying to figure out when to return to try something different.,tAp1cFMtbVWjd5B0kMyt7A,0,0,5,G1GGZbIvFtWoZt8wLN3XDA
2010843,2015-12-09,0,BrclERrbZrQNRyBmDGawQQ,My favorite pizza in town!!!! By far!!!!! The people there make u feel like family!! The pizza has love in every bite u take!! I think it's best pizza sauce and crust in town.. No place I've ever been and I'm a pizza lover has as good REAL spicy Italian sausage like they do!!,scVLvrjywgzCbpUVS0xgug,0,0,5,KrJPhtc-SN78cfW_KWRmBQ
2110697,2015-11-17,3,BrclERrbZrQNRyBmDGawQQ,"Got a delivery from Bruno's and the pizza is pretty good! They also delivered to me within 30 minutes. 

I order a large pepperoni pizza and garlic bread sticks. The pizza was a pretty good size for a large and had many slices to share from. The cheese was nice and thick and stretched every time you took a bite! The pizza was also on the more thicker and fluffier side. The pizza also could had a little more sauce on it since there was a lot of cheese on it and bread. 

The bread sticks were only okay to me. They seemed a little over cooked! 

WORST THING EVER: they forgot to pack red peppers and Parmesan :(",w15NByGsVedQLmpydJ7gPg,2,4,4,6PdxIJnSSkVIhEgB-yFtjw
2130180,2015-12-18,0,BrclERrbZrQNRyBmDGawQQ,"Totally awesome in every way, sauce spectacular! Cheese Amazing!

Service so great, named it after his Father.

Please check it out , so worth it.

While I was waiting on my pizza to take home , he made a Caesar salad for a couple who was there eating and did it on the house.

The absolute best pizza ever I've ever had in Vegas",t2wlOIDk1xAgK80nY_e8oQ,0,0,5,nddAAUBy4AZqO_Nj__rjWA
2157091,2016-07-20,0,BrclERrbZrQNRyBmDGawQQ,"In the area on vacation, we turned to the web to provide some guidance. Bruno's was at the top of the list. The pies were tasty, the folks friendly and couldn't beat the location. If we lived here, we'd be regulars.",UhAl_j3CNoIfaQ--6Ptfyw,0,0,5,kHrt2beri_O1nlbtdQz4Bg
2273192,2016-05-22,0,BrclERrbZrQNRyBmDGawQQ,"You better come hungry, because this place puts lots of everything.  Lots of Flavor and the salads are top notch.  Owner s a pretty nice guy too. You can't go wrong here.",vdahhLfHsIrvdu_byWt5hQ,0,0,5,5E3Hi5ohxK2EZZ5f6zPjDQ
2296869,2016-09-01,0,BrclERrbZrQNRyBmDGawQQ,"Sooooo impressed!!! AMAZING customer service and INCREDIBLE food to match!! I just moved here from the BayArea/Cali and I am soooo happy I found this diamond!!! Way to go to the NEW OWNER!!!! 
BRAVO!",-oA7Jp8N-3zKnNGRFb2-Yw,0,0,5,_IVYrLJw_jcgLy_7bqLOhA
2299619,2016-08-26,1,BrclERrbZrQNRyBmDGawQQ,Stopped here for my prefight pizza and discovered a jewel. Pizza is delicious and they have a nice priced special.  Its nothing to say but THE PIZZA IS GREAT. THE PIZZA IS GREAT. THE PIZZA IS GREAT. Customer service is top notch and very attentive.,IyeakrwiGO4epQSoH7X_8g,1,4,5,Ep6UiGn8g_jgiGuFg0n3Bg
2373066,2016-06-30,0,BrclERrbZrQNRyBmDGawQQ,Cannot recommend this place highly enough. A hidden gem in SW Las Vegas that my family has been to a couple times. We loved it so much we approached Mark to host our basketball teams end of season party at the restaurant. The party went amazing. The service was amazing and they even shut down the dining room to accommodate the party.  The XL pizza's are REALLY big and we had to order multiple because the kids loved it so much. So many parents told me the food was amazing and the staff was super nice. You have not experienced what service should be like until you have been here!,Zm3ZDBvV-pYFSAB7NZ5-Dw,0,0,5,RZWnb_THwvOfi1nWMb-7-Q
2451578,2016-06-08,0,BrclERrbZrQNRyBmDGawQQ,"This place is my new favorite, I recommend it like a missionary!

The most quality ingredients, not replacing wholesomeness with higher costs. The meets do not have nitrates, the vegetables are cut fresh, you can watch them cut them, low gluten flour, this place is the best!

My favorite was the chicken wings. They were so great, I thought they were fried until I talk to one of the employees and learned it was actually baked!!!!",bQdFtq8bgmf7XRbVGY4nkA,1,0,5,ozxhptiDtMptUmJRRfos1g
2540423,2016-08-12,0,BrclERrbZrQNRyBmDGawQQ,"I've never seen many people here, but that should change. The prices are great, the service is incredibly friendly and fast and the pizza is very good. Go eat here! Let's start with the crust, it's crisp and crunchy on the outside and chewy on the inside, it's got a great consistency and mouthfeel. The sauce is pretty good and the cheese and other toppings are plentiful and flavorful. I would also recommend the cheese or pepperoni breadsticks, both are good options. On my first trip here my wife and I were also comped a Caesar Salad. The dressing is made in house and was quite tasty. If you're interested in a lighter side (instead of more bread and cheese) this is an excellent choice. If you live in the southwest or don't mind driving you should definitely check this place out, you won't be disappointed.",2Xv3RPbhSpiI-LTQ8lmZfw,0,0,4,wby-F8YUsv0qvfIOv2pVTQ
2557923,2015-12-14,0,BrclERrbZrQNRyBmDGawQQ,"Wow! Very good pizza. I've drove by couple times but the Plaza is always empty so I was skeptical but boy I was wrong.
We ordered double pep and cheese....wholly cow! 
They are definitely not stingy on toppings!
First time I can actually say i might have to complain that there was too much cheese but entirely my fault cuz I asked for it. But I love cheese",ErPkdHwkpIWNo75W0Y97QA,0,0,5,FrW_CAD1J7CSLE5TafO-WQ
2635961,2016-08-06,0,BrclERrbZrQNRyBmDGawQQ,Great attentive service. Prompt service. Crust is crunchy with air bubbles. Sauce is heavy on the tomatoes. Kids enjoyed it too. Overall a good dining experience.,3D6btv5C42Jtci4ymg4YhQ,0,0,4,UisGdd__2-Y5eGkPEQIOFQ
2688778,2015-10-04,11,BrclERrbZrQNRyBmDGawQQ,"I hadn't heard of Bruno's Pizza until just a few weeks ago.  One of the folks at our martial arts school is from the same place Bruno's comes from and she thankfully made us aware.  Prior to Bruno's opening she brought some pizza in that they made while working out the finer points of the dough recipe for the climate here in Vegas.  It smelled great, they offered a couple of slices, and I found a new favorite.  It was just cheese pizza, and it was probably the best cheese pizza I can remember eating.  Ever.

Excited that they finally had their soft opening on October 1st, we went in to try more of what they do, and we weren't disappointed.  We ordered the cheese pizza for my son and the meat lover's pizza for the two of us.  A side of garlic breadsticks and soft drinks complemented the pies and in no time we had our happy pizza faces on.

The toppings were delicious and the crust was amazing even thought they'll tell you they're not quite content with it just yet.  Even more amazing:  no grease sitting on the pie or under the crust.  The meat pizza was delicious, the toppings were tender, and somehow they've found a way to get rid of all the grease and oil that seems to settle on pizzas like this.

They're still getting their rhythm down, but Bruno's is a must visit place if you're on the southwest side of the valley.  Go enjoy a pizza, and help them hit their stride as they approach their grand opening and a full menu.

Note: there used to be another pizza joint in the same location, so don't miss that it's a new place now.",djb61X-vkg5PF16qM_wI5Q,22,15,5,Kj4ALpQheU5DNd8cht6nRQ
