,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1515710,2017-01-27,0,2PS9kBbuJcmBhcNp-D62uA,This is the most prime example of a $ and 5-star joint I have come across in vegas. We have been 3 times and every time the service and quality of the food are nothing shy of amazing. Yuri is our favorite server.,QS8zuu1a4gbTIDhCPfB3Jw,0,1,5,Yvua5xUioLFStTjqLnn0rA
1526627,2017-08-01,0,2PS9kBbuJcmBhcNp-D62uA,"Great options, delish and affordable! We had a little of everything and cleaned our plates!",JB6geqnlwUmBjxTuxTGCHQ,0,0,5,o6SAHGZT7FsxzjZ2dk393Q
1549839,2016-11-11,0,2PS9kBbuJcmBhcNp-D62uA,Its a really good place to eat korean food. Its more like American style. But the price it's fair and should come next time.,WR45nWSCYZ7vdHRIfu4Z7Q,0,0,4,xDYkRImqOLcN8a1JZIC5Qw
1669566,2016-11-07,0,2PS9kBbuJcmBhcNp-D62uA,"This place was amazing! Great food for great price. I've been to L&L, Aloha Kitchen & this place beats it for sure. It doesn't give you that nasty full feeling. It feels satisfying, healthy. Service was good. Server was nice, not annoying in your face or rude. Definitely coming back. Satisfied customer",maAhT0Ems4estSfcgbdF_g,0,0,5,LA_HwVU-XlZyqycRK7KtcQ
1718857,2017-07-29,0,2PS9kBbuJcmBhcNp-D62uA,Food was super yummy!!!! Kind of a little expensive though...I know for sure is better than L&L I go to. Definitely on my favorite list of eating place to go to...love it,QYSxjs32LwqyxJ9EW-a1Ug,0,0,4,nVCDhRDJ7RXwD1-1DZw4JA
1728851,2017-07-28,2,2PS9kBbuJcmBhcNp-D62uA,"Mom's Teriyaki is a gem!  ""Mom""/owner  cooking in the kitchen is a gem!  I drove by this place and made a mental note to try and so glad we did! Was happy with our orders of Coconut shrimp, beef teri, katsu chicken and Japche. Portion, just enough to feed a hungry Mr. B, so that is great! Our meal for two came to just under thirty dollars...even better. 

You can place your order to go or dine in. The host/server will ask you. The guys working here were really nice, accommodating and put with my silly questions. (So is she your mom? points to lady cooking in the kitchen..I asked all the employees..lol).

The space is clean, casual atmosphere, but tiny, so better coming  during off hours and avoid the lunch crowd.",2EuPAGalYnP7eSxPgFCNDg,4,3,4,Oe2GuxaS5_VD0NVdapzthg
1759139,2016-07-21,0,2PS9kBbuJcmBhcNp-D62uA,"Neat and clean restaurant, huge portions, great low price, very friendly staff and loved the decor of the place but most importantly,the taste of the food, it was just awesome! I tried the Combo special #36 (large size) and the Chicken plate (#19) it came with sides of soup, salad and mac salad. Also tried the shrimp crunch roll and it was delicious! Oh and for the opening they are offering free cans of soda which was nice.",vXExhw5D-gDnsi_Er7ZcGA,0,0,5,iQKvsu7UcWaqwrCsNCCHjg
1798570,2016-10-26,5,2PS9kBbuJcmBhcNp-D62uA,"If you looking for the good customer service stay away from this restaurant, the lady work from here never say hi to the customer i went this restaurant yesterday i was so surprised her rude attitude to customer i asked her to about seat and she said ""just go seat any where!"" I still dont know why she answer me with harsh tone voice",AHihnsFOQXHyEgQ4nX828Q,2,0,1,8_meD4DX184c2CyJlg6NdQ
1811360,2016-10-15,0,2PS9kBbuJcmBhcNp-D62uA,I seriously love this place!! Their food is amazing and fresh!! Didn't mind the wait. The ladies there are so nice and welcoming!! The cashier that took my order was very helpful!! Can't wait to go back. This place will defiantly be my go too from now on!!!,5NBUrtQW24DPeBKyeefulw,0,0,5,L1uDeRl6ScQ_jiBY2xbm_Q
1814200,2017-08-19,0,2PS9kBbuJcmBhcNp-D62uA,This is hands down one of my favorite Hawaiian BBQ places in Vegas. Thank you always Mom for wonderful food and a wonderful atmosphere! The food is always amazing we ordered the small number 36 and the kalbi is true authentic flavor! The side order of kimchi is definitely worth and macaroni salad is a wonderful side to the meats. The shrimp crunch roll is one of my favorites on the menu and it even comes with the plate! Small is a good size for one and it will fill you up. The sauce that comes with the salad appetizer is one of the best salad dressings I've ever had. They need to let me in on their secret. Mom gave us a sample of this poke spicy tuna with seaweed salad and crunchy topping and it's so much better than most poke places I've had. I always visit Mom's Teriyaki whenever I visit Vegas from Reno and they never fail to impress. Thank you Mom! See you soon.,9MU-kFV_psLTQfCzFosHYA,0,0,5,HZNYMVMiy5wRG3vyXnCiQQ
1826572,2017-05-24,0,2PS9kBbuJcmBhcNp-D62uA,You have to come here. This place is amazing. I couldn't finish my meal without telling my yelpers about this fantastic spot. I need to return at least twice a week it's that good,fJ2BTM2ZeoNYvUO1zEv2Ug,0,0,5,WfH8s2_fumFElp-bHGBOzA
1830582,2017-05-30,0,2PS9kBbuJcmBhcNp-D62uA,"So far,

I've visited this place a few times, and I always the get the spam musubi. It's simple and simply delicious. Some places get the rice to spam ratio wrong, but here, it's perfect. The sauce in between the spam and rice hits the spot for me.

The owner is such a nice lady. Service here is excellent and the staff are friendly.

The combo special is a great deal.

Sweet spot for a small gathering of 3-4 people.

Mom's Teriyaki, you've earned my review.",5nbpMp9uJvg_PXRkzR3G4w,0,0,5,4m2-M_Vb3Ar806uULgjuvQ
1850051,2017-12-16,0,2PS9kBbuJcmBhcNp-D62uA,"Service is outstanding, prices are very affordable and the menu selection is amazing! I had the chicken plate with salad. The Katsu was good and crisp, the rice perfect and green tea hit the spot for a chilly day. We will be back!",s0wOwU_bkxfTMW2oFnM_tQ,0,0,4,CprCY4m6efJN5FX4fFXixA
1865204,2016-08-15,12,2PS9kBbuJcmBhcNp-D62uA,"I've quickly grown fond of this little place!  They offer a variety of bento boxes and combo plates that are perfect for someone like me, who likes to try a little bit of this and that throughout their meal. They also have a small sushi menu and some salads, perfect for grubbing after the gym.

The chicken katsu and kalbi plates are a hit with both me and my guy- portions are generous, and I like subbing their mac salad for the rice since it's not as creamy as other spots and has a nice peppery flavor to it. The bento boxes are my favorite to grab and go, making a small feast for only about $10. 

Service is polite and food comes out fast. They have the door bell style buttons to summon the waitstaff to your table, which I don't typically like, but they're usually attentive enough that I don't have to use it. Location is small but clean and nicely decorated, they usually get pretty busy for lunch!",bLbSNkLggFnqwNNzzq-Ijw,27,30,4,AXi-crJ8mMA6dj7Rrbo0Mg
1876165,2018-02-27,0,2PS9kBbuJcmBhcNp-D62uA,"Great place for Japanese/Korean/Hawaiian infused food. The kalbi is the best, super tender and great sauce used to bbq it. The shrimp tempura is so good especially the sauce used with it. I love everything they serve here, you can never go wrong with their choices",nYHTs61RuM-r9kJ8rCNsUw,0,0,5,XuMJTv6GDJ1kdaE8gbWJtg
1892412,2018-06-07,0,2PS9kBbuJcmBhcNp-D62uA,"This place is gives you so much food for a small amount! I always get the barbecue chicken/chicken Katsu, two scoops of rice, sushi and house salad and two lilikoi drinks.
Service is always quick and the setting is quaint, but still nice. Definitely recommend!!",c6fjRGvsKsWWxmfQf_VV2g,1,0,5,byuIkn7kz9g3yC9iFTG1mg
1896245,2018-01-09,0,2PS9kBbuJcmBhcNp-D62uA,"Nice staff, clean store, delicious food that came quick, affordable prices.

One of my favorite restaurants in the city.",It6nMmwelWreCGX6DGMXbw,0,2,5,DksfBox8kcoTa1ma1Go7hQ
1994132,2016-08-24,0,2PS9kBbuJcmBhcNp-D62uA,"Friendly staffs and affordable delicious food. Pretty much everything on menu are under $10. Generous amount of food as well.
Usually quick service. They do have lunch rush sometimes just like any other restaurant.
Its cute clean local restaurant and i love it! Will continue to come here and i highly recommend to everyone!",FHsy9otB2hl-vyvaT-qh7w,1,0,5,Hl0rBgqtRmSWUWtEXbGypg
2030222,2016-11-14,0,2PS9kBbuJcmBhcNp-D62uA,My wife and I come in to Moms on a regular basis.  They know what we usually order for drinks and have it ready before we even sit down.  The portions are huge for a good price.  The food is also excellent.  I like to get the different combo platters depending on my mood and I never go wrong on any choice.,abNi4mf0ezXa87eQwxvdWw,0,0,5,fi3U9a3ScJaq3RDQmIfWeg
2088288,2017-06-30,0,2PS9kBbuJcmBhcNp-D62uA,Went on a quick date with the boyfriend here. Everything was fresh and savory! The service was good too! Really nice girls! Thank you! Will be back soon.,jS2UbT_QXFMSCU1yCrETnQ,0,0,5,siiRb0-xIqo0BnCmkgihoQ
2131686,2016-11-26,0,2PS9kBbuJcmBhcNp-D62uA,"Been here a few times now and love everything! The food is on point and you can't beat the price. Super quick service, great for lunch and/or dinner.. staff was on point and they are all super kind.. for sure going to be my go to spot!",v19a96A7hnsMnIhUYAJOkw,0,0,5,6W_HoL3TJ391a3pX4JYDRQ
2207093,2017-02-05,0,2PS9kBbuJcmBhcNp-D62uA,"This place food is so~~~good 
 Every  dish is fantastic  ..
Price  is good too.
Me and my husband  eat ..check come in we  can ask them something wrong we eat a lot price too little. Something miss item ? 
 They say it's wright  price . ..
I highly recommend  everybody go and try... 
Taste good price more good .
Thank you 
Mom's teriyaki",ozUmNJyJ7RYRRNMm--dbZg,0,0,5,P_-Rr5Rvzl_kShHcGcJSkg
2258625,2018-03-31,0,2PS9kBbuJcmBhcNp-D62uA,"Super friendly waitress and generous portions. Heard a lot about this place and am glad I came! Food was very flavorful, no raw fish but the rolls were good. Wish it was closer but I will make the trip . New customer !",PlUHtS4bnUMF7Y2IAa2ieQ,0,0,5,vzecRgKHiZnjzAeoSDXfyg
2307887,2018-04-01,0,2PS9kBbuJcmBhcNp-D62uA,"The food is outstanding and very reasonable. Also the customer service is awesome.  I visit there quite often. And if you're from Hawaii, you will definitely appreciate the flavors there.",Sxf6dCIjkjSntey1JzAMWg,0,0,5,nq6BnxeUHPH8hVx7o6y1JQ
2338376,2018-05-24,0,2PS9kBbuJcmBhcNp-D62uA,"FIRST THING ..... in a sketchy area and doesn't look appealing from the outside 
SECOND THING..... you'll forget about it once you try the #37 bento for $12. It is hands down the best bento in Vegas for the price. The Teri chicken was too good to be true along with the unique katsu with pre added katsu sauce but didn't need more at all, to top it off the 4pc sushi crunch roll sealed the deal. definitely coming back !!!",oqaxJUgPpopAnAUdUvsFYA,0,0,5,nxb-b_ot2iTnsbSlJKkW0A
2374554,2018-01-24,0,2PS9kBbuJcmBhcNp-D62uA,"this is our first time here,we will definitely have to come back and try some other dishes.   the bento boxes were great, and the tempura was excellent. definitely a hole in the wall  worth trying.  fantastic SERVICE  keep up the PHENOMENAL work!!!!  yummy!",ajNSxvJuFcyFad38GCGHew,0,0,5,DZKt5tq6q9aIhyvDgXfCvw
2423661,2016-11-04,0,2PS9kBbuJcmBhcNp-D62uA,"This place is OUTSTANDING! I have nothing to complain about. Everything was excellent; from the freshness of the food, the portion sizes, the service and the prices! I feel full, satisfied and energized. I hope they don't change anything about this place because i will now be a regular customer!",btyJXz1f9pAXRMi0AlfNNw,0,0,5,l7gUthks0AUu9IA0Uu1T7Q
2487364,2017-12-09,0,2PS9kBbuJcmBhcNp-D62uA,"Great lunch spot! Quick, tasty, clean, and affordable. Friendly staff. Cannot go wrong..",GdnJtqYWVSBAjya-WdN5RQ,0,0,5,XUNwp-DZfWkTZjtZ87arHQ
2586689,2018-02-24,0,2PS9kBbuJcmBhcNp-D62uA,"Service was amazing and quick, FOOD was even better!!! Our server was very accommodating and polite. This is now my favorite Japanese/Hawaiian restaurant.",1y85J4BJRajPTUvM2QRhKQ,0,0,5,Jk97BxootC-Z7vIusYzrKg
2614905,2016-07-31,0,2PS9kBbuJcmBhcNp-D62uA,99cent special on the musubis! Huge portions! Great prices! Awesome customer service!,iF5FuC-6n618DMkg1PaXkQ,1,0,5,R0yOXPPmPw5gaCUcpWnS1w
2620595,2018-06-21,0,2PS9kBbuJcmBhcNp-D62uA,"I came here with my bf to check out the hype! The reviews are true, the portions are huge here. I was craving for short ribs so I ordered the kalbi with chicken teriyaki. Oh my was it delicious. The chicken was super tender and soft, not rubbery like other places. Kalbi was kalbi! The macaroni salad was a bit different than what I'm used to, but it was just as good. TBH I wanted to try the chicken Katsu and hoped they had a kalbi/katsu combo but they didn't have that option on the menu. However I read a few reviews saying the katsu wasn't too great so I guess it was meant to be. 

My boyfriend ordered the beef and gyoza bowl and holy cow was it huge. He usually doesn't eat much, but he finished the whole dang bowl! I guess it was that delicious. 

The restaurant is quite small but when we went to dine in there was nobody else dining. The tables have buttons that you can press for service, I didn't really get to use it since we were the only ones there. The server was quick and friendly. Overall not a bad choice if you're super hungry, you'll definitely get the bang for your buck.",unDnZob7OUe3pHZSmds3QQ,2,1,4,kOWPHo8KRmbLTbA19j6ikw
2634270,2017-11-18,0,2PS9kBbuJcmBhcNp-D62uA,"Mom's teriyaki more like mom's teriyummy amirite?? 

Lol I didn't actually try their teriyaki but instead opted for the California roll because it was 4.50! how awesome is that? where else can you get a roll for 4.50 besides your local, very questionable, grocery store sushi section neighbored right next to frozen cauliflower florets and smart water? Which is why this place automatically gets 4/5 stars lol 

The reason they didn't get 5/5 is because I'm having trouble figuring out this restaurant's identity with its outer worldly alien space font, pictures of wine and grapes as decor, and the random jap chae they have on the menu lol. (Still down to try it.)
However, the lady that served us was nice! Glad I found a place to fulfill my ""sort of feeling sushi just want a basic roll"" cravings.",exrhmN7te3DWgay2m6fZBw,0,0,4,MEOy2WxdgzUtO069dvNAzQ
2656439,2017-12-03,0,2PS9kBbuJcmBhcNp-D62uA,"service was fast and friendly. 
The food was delicious and big portions. 
The Combo plate beef and chicken could have fed two of us. I had another dinner in the to go box. 
The sushi was fresh and flavorful. 
The Hawaiian drink was very refreshing. 
The beef was tender and flavorful. The rice and Macaroni salad was also very tasty. 
This spot is definitely worth the 5 minute drive off of the 15 freeway. 
I will be back.",Bi8vBHvKuPNlEd_c0siNBg,0,1,5,D3DgCKoBhdkAiKhNxxLGow
2657831,2016-08-03,1,2PS9kBbuJcmBhcNp-D62uA,"Place adorable!!!!!...Food delicious!!!!!! Customer service on point!
Officially my lunch spot",nBlJjlPnlC4jw2YrwRQi0g,1,1,5,OUHMGlOW7483Z3NAp_5X4Q
2703957,2017-05-23,0,2PS9kBbuJcmBhcNp-D62uA,You must come here!!! Not only is the food amazing but the customer service is AMAZING! They were so attentive and so welcoming! This is like your moms cooking!!! We drove all the way down from Henderson!!! Also the prices were so reasonable! Definitely worth the drive! We will be coming back! They even threw in some appetizers in for us!! Thank you so much!,e_K64-L25VFf10dI5S5CHQ,0,0,5,YK1AqlWZnIofgUNXynnrmQ
2756520,2016-08-07,0,2PS9kBbuJcmBhcNp-D62uA,"I work right around the corner, stopped in for take out and the interior is immaculate.  Was immediately greeted and assisted, prompt and efficient service.  They even got the door for me on the way out.  The food was very good and the prices were very reasonable.  Will not be my last time eating here.",OiCe55QsZedt6lGIFSHc7w,0,0,5,cRkuoyEQV9_WjbcQvCnGGA
2833311,2018-03-03,0,2PS9kBbuJcmBhcNp-D62uA,"great staff, very attentive!  their mango avocado salad is fantastic!  i always get vegetable tempura as an appetizer...their fry is fresh and light!

one of my favorite stops, for sure!",QnYwLOQXYf72EJc9iFttog,0,0,5,UhL61g4N2MQciPw2W_rysw
2859828,2018-02-10,0,2PS9kBbuJcmBhcNp-D62uA,First time trying this and it was amazing! I got the #36 and my wife got the chicken bowl and they were both really good. A very generous amount of food for a good price. Probably my new favorite Hawaiian place,OedRTGuJYlRFddGEYEytRg,0,0,5,LjF5xMxYbRCNSdK9Y47dww
2888769,2016-12-01,0,2PS9kBbuJcmBhcNp-D62uA,"I support mom and pop joints, this place has good food, good portions and cheap prices and a friendly staff. Would definitely stop by again when I'm in the area",1YRgw91MWE-pd8UCttF2yQ,0,0,5,frbUuFImKRTAsHa4atHnBA
2934878,2016-10-22,0,2PS9kBbuJcmBhcNp-D62uA,"Low prices, good portions, nice variety, great combos, friendly staff. 

I got kalbi, Katsu, sushi, miso soup, salad, and a can of sprite for less than $13 with tax. 

Nothing was mind-blowing, but it was all well worth the price. If you're in the mood for a little lotta bit of Korean food, you'll be happy with this choice.",iG-V0nBbeD-pnIcquXH5YQ,2,2,4,cc277Qo8uvd843djc7jEMA
2935318,2016-08-03,0,2PS9kBbuJcmBhcNp-D62uA,For their grand opening they are offering free drinks. Kind and attentive wait staff. Currently not serving their Korean menu.,Jn5hv5T5biR56PW_DPj7JQ,0,0,4,afnddSyvr5jg2Xdfvziksw
2965700,2018-03-28,0,2PS9kBbuJcmBhcNp-D62uA,"This is my favorite spot for some Katsu & Kalbi! Not to mention the salad dressing on the salad is amazing! *side note...I order my salad with shredded cabbage instead of regular iceberg lettuce! Portions are perfect size & prices are on point! Staff is always very friendly & efficient! Never had a bad meal! Give it a try..you won't be disappointed! Also, don't forget to get your reward card stamped each visit!",4PTbRj7j0pZwiJaRPH9IJw,0,0,5,fEUOz3Xz_2XRp1AX6n85Xg
2979279,2017-06-12,0,2PS9kBbuJcmBhcNp-D62uA,"Ordered large chicken kabob and chicken katsu combo, shrimp fried rice, and a cali roll. Portion sizes are huge! Way too much food! Chicken kabobs were great. Chicken Katsu wasn't anything special. Side of macaroni salad was alright. Shrimp fried rice was excellent with a good amount of shrimp. Cali roll was decent. Took it to go and wait time was about 10 minutes.  Spent about $25. Not sure if I would go back but was worth a try.",GayrSShyNGGZTT9O2PjdRw,0,0,4,zno0QWtBHu7TaPsYiejocQ
2982902,2017-04-13,4,2PS9kBbuJcmBhcNp-D62uA,"IF YOUR NOT KOREAN-PREPARE FOR PREFERENTIAL TREATMENT-- I took my family here for the first time and my kids like the food. HOWEVER, once we are done eating we didn't get those Korean ice pop which they given out to other customer. So my daughter decide to ask for those popsicle, they asked her to pay them!! I told them how come they give other customer for free?!!.and their stupid answer is that: ""we don't give out for our current customer"". I reply to them: current customer?! I'm from California! How the f*ck I'm your current customer? This restaurant is a DAMN f***ing RACIST toward other Asian if your not Korean or Caucasian.  I know in California Korean restaurant is known for being racist toward  their customer, but never thought in Vegas. I don't think I will go here again if I visit Las Vegas.",ZiBZNqfUj-ADMqVFc8_c8A,0,0,1,Jwtwg7nrbQDYkI7HDP-qvQ
2989020,2018-04-22,0,2PS9kBbuJcmBhcNp-D62uA,Best chicken teriyaki in town and the prices are insanely reasonable! It's definitely a local spot and they have great customer service.,fi8xwtDT8OpdMRHb9_pAzg,0,0,5,IDHNSQmbCGV0MbwmycCEsA
3022266,2018-06-30,0,2PS9kBbuJcmBhcNp-D62uA,"The best teriyaki in town! Huge portions, fast service, feiendly staff. Take out is as good as dine it. Everything is packed neatly and your food arrives just as you would enjoy it dining in. I have no conplaints. This restaurant is small, but the food is delicious!",sy6TkDXYLhYOv08Vwqoffw,0,0,5,CuI6RM7uEmfbacqsRPL_tw
3049405,2016-12-01,2,2PS9kBbuJcmBhcNp-D62uA,"Aloha from... Vegas!!!!

No joke, we love to eat. We LOVE to eat a lot of food when in Vegas. We also love to spend a ton of money pressing buttons on electronic slot machines, with hopes of winning so much money on the penny machine that we can reset the out of office reply to the following:

""Won $5,000,000 at the penny slots in Vegas. Go fuc....""

With that in mind, we were in the mood this go around to checkout the local food scene and see what locals were eating. We found our way to Mom's and wouldn't ya know it?? We LOVED it!!!

Bento box is the way to go and that's what we did. I had the beef, which was tender and had a wonderful smokey flavor going on. Super good stuff!! We ordered up Kimchi and I was waxing poetically to my wife about how this recipe must be from the owners great, great, great, great grandmother cause it was so fresh and so clean clean. Get it?? Alas, the waiter broke our hearts when he informed us that it's from a bottle. Although, the bottle was purchased at the local Korean market. See?? 

I absolutely love that you can eat like a king and spend like a popper at this local hangout.",ENtSjbekFHjltp2TFkstHg,1,1,4,laO4Qf3agNjrvP3GGC7wIA
3205348,2016-10-12,0,2PS9kBbuJcmBhcNp-D62uA,Tried this place tonight and was absolutely delish! Definitely a hidden gem! Very affordable and huge portions. Everything was great!,G2WSZrlN1od72NnMZZs5Tg,0,0,5,F5nVdZaYfOddet0KsxVSQg
3230919,2017-12-16,0,2PS9kBbuJcmBhcNp-D62uA,Officially my favorite little spot this side of town! I have has the spicy pork twice and both times it was packed with savory spicy Korean flavor. I did the pro move and ordered a side of kimchi which really hits the spot with this dish. They start you out with a small salad with ginger dressing that makes you feel slightly better about all the for coming carbs. With the entre it includes two scoops of rice and a scoop of slightly spicy mac salad that is super duper creamy. Prices are incrediably reasonable as well. Service is fast and furious. Perfect for lunch or a great Dinner.,D3fOi-5w4intrUTWXzIQew,0,1,5,hg8ucIkNg4McxfZk2iCu3Q
3262680,2017-09-12,0,2PS9kBbuJcmBhcNp-D62uA,"My friend andrew took me here and we ate, portions are HUGE, meals are delicious, just amazing for the pricing too. With just 10 dollars me and andrew got food coma but  food is on point here I will be back",D5lbf6rhmTDos9Lpb7YyCA,0,0,5,yz0T54NMpmEbKyEJvidXfA
3421355,2017-07-22,0,2PS9kBbuJcmBhcNp-D62uA,"I loved this place! Definitely coming back, small mom and pops place better than anywhere on the strip prices are reasonable.",hEUOn-JwuJ_5TU7YhdCNyA,0,0,5,JmVeSY3xqW2A4NbqMAvb6w
3445665,2018-01-21,0,2PS9kBbuJcmBhcNp-D62uA,"Mom's Teriyaki is a casual but tasty eatery, offering large portions at affordable prices. Service was friendly and prompt.

The interior is not big and is simple, but I feel like many people probably order takeout. The menu offers quite a few offerings, and the combos are nice if you want to try multiple things. They offer a large size which I opted for, but unless you are really hungry, the standard size is likely generous enough (I was unable to finish the large, and I can eat a lot of food).

Most of the dishes are Hawaiian, and are prepared fresh. The food itself was fairly tasty; not the absolute best Hawaiian I have ever had, but very good and you can't complain about the price and portions.

Definitely recommend for a quick casual meal.",lQCY0csLfjdDn6cdVq43UA,0,0,4,usktyxMUpd5aHnSMQKE80Q
