,date,funny,business_id,text,user_id,useful,cool,stars,review_id
932790,2016-10-30,0,MpT8KheTjs7TSDWIoMUFxg,"Great food, friendly staff, clean environment, spotless bathrooms. What more could you want?",gqlbJw_KcD4381oZVjTl4Q,2,0,5,F6627Yu8vo_iBNtWjz16vA
1034307,2016-03-10,0,MpT8KheTjs7TSDWIoMUFxg,"I order here all the time mostly lunch but at least once a week. We call and ask a question, they just agree with everything we say on the order for an individual meal and I go to verify and she says well.... It's more for a family?  Like you understood everything I just said to you and knowingly try to get my money for something I clearly wasn't ordering. Then as I'm asking to clear it up if there is an individual meal or not there's all of a sudden a language barrier and she sits the phone down and never comes back as I hear customers being rang up. This is poor service. Being so rude one time will lose my business.",0KrGcO8rBodftcmRol1T6Q,1,0,1,91fWy8zV8IBZ7Ly7yDV43g
1054606,2015-02-17,0,MpT8KheTjs7TSDWIoMUFxg,"Love the lunch specials that they offer.  It's a great price for the amount of food you get, and it's always delicious.  They have no problem with substitutions or special orders which is nice too.",DDN596u6zXikdKmw9Lw4cg,0,0,5,JLaX4-Tuo8Su_irGt7O9BQ
1055456,2015-11-15,0,MpT8KheTjs7TSDWIoMUFxg,"Update: I am now officially super stoked about China AAA. Nobody does it better, without charging you $100. This place is just downright amazing. There is really nothing more to say. Just go get some and find out for yourselves. :)
P.S. Try the Taro slushy. Purple actually has a flavor, and it's not grape!",4KvLj56lJBh-VuADarRfQQ,1,0,5,eUq4GLHKtj_Ks2ynT_KQjw
1113702,2016-02-14,0,MpT8KheTjs7TSDWIoMUFxg,Ordered for delivery. Driver forgot half my order and he had to come back because he left it in his car. Who knows what he did to it. Portions are small. Disappointed in their customer service.,iIEOlmIcB5DKho51LTEuOQ,0,0,1,Trpc3k62kJRtDFJN3KLlmg
1126216,2016-04-20,0,MpT8KheTjs7TSDWIoMUFxg,Good service and quick for family take out night. I like the sushi roll options. The menu is pretty typical for a Chinese take out delivery place but it is consistent and good. The family dinner options are great and economical for a large family like ours. I am a bit put off by how busy they always are but I guess that's also a good thing for them.,GDmAJM75IGGMNki6BhY4OQ,0,1,4,9JuSaMrKa_N1q7bXUUtJpg
1164113,2015-06-08,0,MpT8KheTjs7TSDWIoMUFxg,The food is great! I especially love that they deliver. So hard to find someone who delivers sushi and it is good sushi too. I absolutely love the sushi burrito and volcano roll. That calamari is awesome and the pot stickers and spring rolls are good as well. Great price and great service they are always quick.,x2Znfo5DWNgaA-se6EY8kw,0,0,5,ABdvDGtbGxaQjzVj_nvH2A
1172871,2017-03-19,0,MpT8KheTjs7TSDWIoMUFxg,"I can't even try it Because when I got it to go it was a mess and I actually needed to get another plate to eat it. All my husband wanted while in the hospital was this. Not to mention I had to already go back in to get chopsticks and forks. So sad:( the food is fine, but not worth the mess.",C8cYVGL5jSzxf0gbPCYfWQ,0,0,1,ApPulDEppHrEgEKI4MbXng
1220939,2017-12-28,0,MpT8KheTjs7TSDWIoMUFxg,Tried this place when we were over in Henderson.  It's a typical Chinese restaurant but also offers a variety of sushi which was nice. Food was good and the staff was friendly.  Walked in and placed an order and I was out the door in about 15 minutes.   When back around there we willing again.,Lq9dxr7zDjkRfI4TXw1R7g,0,0,4,D_pNIVz4c15dpzQ9xU-K8g
1250881,2015-08-25,0,MpT8KheTjs7TSDWIoMUFxg,"Just found any random Chinese Restaurant because I needed delivery, and I scored! Their food is delicious and there portions were huge! Fast, friendly, and bang for my buck. I'll be getting dinner from them once a week. So yummy!",hceGuKvR3zMWyqrsGrwCLA,0,0,5,a1u4GZwFehsyePcJPKnM7g
1266765,2017-06-19,1,MpT8KheTjs7TSDWIoMUFxg,"I wanted Shrimp Egg Foo Young, and they told me that they do not make the gravy anymore. So I ordered it anyway and it was horrible.  I'm from New Jersey across the bridge from NYC and have never heard that before.  I mean, how can you make this meal without the gravy?  How?",HBNkMuGXbtVFT39I_aPGAg,0,0,2,WRlYkN7ukZ7ttT9pPZxh1w
1359685,2017-07-12,0,MpT8KheTjs7TSDWIoMUFxg,I've been here about five times and every time everything is perfect. I'm picky and I'm vegetarian and I don't like fried food so they work with me. The portions are huge for the price. They do a lot of takeout and a lot of to go orders. Sometimes there's quite a few people waiting to pick up food but they are still extremely fast. The dining room is small but clean with an Asian theme. The employees are nice. :),5Bs1BZcD6_wo_sUiAGe7FA,2,1,5,DyJuaepjbfTDrRWsUbszCg
1437784,2017-05-18,0,MpT8KheTjs7TSDWIoMUFxg,The food is yummy and plentiful. We ordered mooshu pork and there was enough for five hungry people! We added chicken lettuce wraps and they were very tasty. In the end we took home as much food as we ate. This location seemed to have a lot of people grabbing takeout. We will be back.,SuWvSyNzIcCcL09Tg8dbzg,1,0,5,FAKiAleCdgwGDCCyVgCN1A
1478309,2015-10-17,0,MpT8KheTjs7TSDWIoMUFxg,"I love that they deliver sushi, and it is really good sushi!  My favorite is the bento box for $8.99, you get a sushi roll, salad, 2 egg rolls and an entree as well.  So much food, so yummy, a great deal!",2s5NaWtV3FGi05jpe0rvCg,0,0,4,z2wliEeANf-Dc8d37rMEnA
1491756,2018-03-16,0,MpT8KheTjs7TSDWIoMUFxg,"When you grow up in LA or San Francisco you have a specific idea of how Chinese food is.  This is not it, they put way too much sauce or too less, and tend to over cook.  Do not order through grub hub, we've had so many issues doing that.  They're really nice people, but that doesn't fix the food.",bOHx6q63sD0jhtV3CLolhA,1,0,1,aL3EfYQI7b72epCMTlwOLw
1562527,2016-06-21,0,MpT8KheTjs7TSDWIoMUFxg,Just moved to the area a month ago and wanted Chinese and figured I'd try here. The delivery time was amazing ! I ordered at 7:36 and the gentleman was here at 7:50! The food was delicious as well. Loved the potstickers and the house fried rice and the fact they use huge shrimps in the fried rice! Definitely ordering my Chinese from here for now on,A1v8s9sdS9yiR8Y6QqwmHA,1,0,5,4MlfXpITTGA8Uy03ofCLDg
1597994,2018-06-08,0,MpT8KheTjs7TSDWIoMUFxg,"Great place! Food was good, price was even better and the servings are huge. Delivery was early. I highly recommend China AAA to anyone.",9gHFLu7_L5Xso-DcohyhmQ,0,0,5,_6fiHDQMD751CNyUINCWIA
1690599,2016-08-24,0,MpT8KheTjs7TSDWIoMUFxg,"this place is definitely my go to if i want chinese food delivered to me fast. i absolutely love this place. they have a wide variety of food you can choose from and they always deliver their food hot and ready to eat. their customer service is great too, i ordered two beef chow fun and they were out so they gave me two other items for free! what a deal! my favorite dish to get there is definitely the spicy chicken wings, if you haven't tried them out yet you're missing out! china aaa you're my favorite chinese fast food place!",pHjVoAA31VrTT8xA8jP5JA,1,0,5,1GlH8LcbOmCYvn-mKSJgbA
1712409,2017-09-14,0,MpT8KheTjs7TSDWIoMUFxg,"Got the family pack last time I went, everything was really good. The portions were big and it tasted great. Very happy with the entire experience.  I will definitely be returning",SPmRRlPfVl3s-tULymtSAA,0,0,5,sNxh_OiVyxlGthnDxBfeMg
1800650,2017-11-03,0,MpT8KheTjs7TSDWIoMUFxg,We moved and had to find a new Chinese place to order from. Everything we've tried has been great! Great value and they are always so fast! I'm glad we found this place!,J_-69KRB_HcMC5jCC1jLxg,0,0,5,0D3UccXM6ZT0qVUh_ntJZQ
1959248,2014-12-09,0,MpT8KheTjs7TSDWIoMUFxg,"Food is good, especially when you want delivery.  They are very nice and super fast!",NQffx45eJaeqhFcMadKUQA,3,1,4,pWyZGnF_7nvTsNM4koT5Yw
2085040,2018-07-02,0,MpT8KheTjs7TSDWIoMUFxg,Dirty place. Received citations from Health Department in the past. Was closed before and open with this new name. China AAA. Be careful,QhNB0yIZxYY7Usv6grSB2A,0,0,1,ScEGkn3HHZmi0LSZuhNhPA
2124722,2014-11-15,0,MpT8KheTjs7TSDWIoMUFxg,"Ordered delivery and after an hour wait the order was wrong. Called to report it and they argued that it wasn't wrong. They finally agreed to make the correct item and bring it to us. After 45 more minutes, still no replacement food. Called to cancel and they offered to make us a free roll next time. There will not be a next time. Way to many other Chinese delivery restaurants to ever try this place again.",2qls-acpYfYI8PAQCIC_Vw,3,0,1,zWUjY8aEF32H3tqRu16XTg
2174999,2016-03-18,0,MpT8KheTjs7TSDWIoMUFxg,"Pretty good Chinese for this area, solid. Their spicy chicken wings are some of the best though. They also have some pretty decent sushi. I usually order delivery and have not really had any problems.",sVRbJtgNjVL7onI-2Ap-FQ,0,0,4,iossuHToTTVmsBTIx3OriQ
2230490,2018-01-31,0,MpT8KheTjs7TSDWIoMUFxg,First time ordering food great 10 out of would come again ... when I walked in I saw ppl eating Bento sushilols good,bmUlwAwAKNpzcjJT6Sho8w,0,0,5,iS1Xl6GZg3h9bm4Dprr6tA
2231245,2017-03-07,0,MpT8KheTjs7TSDWIoMUFxg,Loved it! Absolutely loved it! Placed an order for three lunch entrées to be delivered to my work. They arrived in just about half the time I was quoted. I literally had my food on the table fork in hand and was eating in under 20 minutes!,m7MWTjc8SDrRYIFq9MSB9A,0,0,5,icMJhEWvVh-v3AysdcF8bA
2234227,2015-10-03,0,MpT8KheTjs7TSDWIoMUFxg,Ordered delivery. Fast. I'd recommend The general tso's was crispy and decent flavor. The honey walnut shrimp was a little mayo-y for me.,OC8sqB-gP_ZKAQbO4XwGBw,0,0,3,JHMFZuCAhYhKRaVJYBBDVA
2316043,2017-08-18,0,MpT8KheTjs7TSDWIoMUFxg,"Great food , have ordered here a few times usually dine in. But todays delivery driver was super rude. Basically shoved the bags of food into my wifes arms. Things like this cause me to spend my money else where. The food was already paid for but i guess i wasent waiting on the porch so the driver could toss it out and go.delivery was 10mins ago",yJkxufpe8VR2lPR4QiLwrg,0,0,5,4iJGASD_Ruuw4ccdy-QbPA
2325956,2017-08-02,0,MpT8KheTjs7TSDWIoMUFxg,"Great box lunch, tasty and plentiful. Good service, casual dining in and fast takeout.",gCK8rtMtRBPpXVBGll3KyQ,0,0,4,ezNPpaKd4Wq5plgAqi_R3A
2343945,2018-06-30,2,MpT8KheTjs7TSDWIoMUFxg,"https://www.ktnv.com/news/dirty-dining/roaches-at-repeat-offender-china-aaa-and-more-on-dirty-dining

I loved coming here but will now go elsewhere due to their continued issues w/roaches. Ownership may want to rename the place to China FFF since they are far from being an A.",Vo5UKosUPCaeZBqofcRkaQ,2,0,1,-hoM6N1RW8RXwcaGUGhAZA
2362292,2018-01-08,0,MpT8KheTjs7TSDWIoMUFxg,"We were looking for a Chinese restaurant close to our hotel near the South Point Hotel and Casino. We found this on Yelp and decided to try it. We hit a home run this time. We had the sweet and sour pork lunch special and the cashew chicken lunch special and a small wor wonton soup. All were excellent. We had leftovers on everything so I won't have to figure out lunch for the next two days. We will definitely return to try other things. The fried rice that was part of the lunches had more flavor than many we've had over the years. All in all, a winner!",uuM18CVG4j0j3DXl2jUikw,0,0,5,ZXqZqj01emr6_zkrBTbT3w
2411125,2017-07-30,0,MpT8KheTjs7TSDWIoMUFxg,"For fast food greasy Chinese food....this is not bad, as long as your expectation is that.

Definitely stick with the Chinese options. They offer Thai and Sushi dishes. Not a fan of those.

I ordered:

Orange Chicken (really good- Lots of chicken!)

General Chicken (really good - lots of chicken!)

Sweet and Sour - (sauce came on the side - wasn't bad, just ok)

Mongolian beef - better than expected

Lo mein - wasn't a fan, pass

Chicken Fried Rice - Good

Chicken Pad Thai - (Huge portion, lots of meat, just lacking spice and real flavor. Again, stick with the Chinese options)

Yellow Curry Chicken - Not good 

Again, if you are looking for fast food, greasy, delivery option Chinese. Not bad, definitely not my favorite.",HSMzwZ3FbuQ1aLECOv8FtQ,0,0,3,73e7U0y9JT30c9qX9Gf0Pw
2433225,2018-06-10,0,MpT8KheTjs7TSDWIoMUFxg,"It is our first time here. We ordered the family meal for pick-up with pepper steak, shrimp lobster, fried rice  and egg drop soup. For about $30 with tax it was pretty good. We are impressed.

Good serving sizes. It was worth it.
Egg drop soup was bland but the rest was pretty tasty in my opinion.

I didn't know it also comes with complimentary 2 egg roll, crab rangoon and 2 small tempura. The tempura  were tiny  LOL but I can't complain since they are just complimentary  :P

My order was served on time which is a big deal for me because I have ordered thru Yelp on a couple of places who couldn't meet the time promised. I mean, if you can't commit to Yelp pickup then don't offer it.

Anyway, we're  pleased with this little Chinese joint and we'll order again.

***PS restaurant is very small, not cozy at all. I'm not sure about cleanliness. I try to observe that next time. Hopefully they are good at keeping everything clean.",owShUTxaIdgqHaS0p_ZXqw,0,0,5,B2TmGGMQ9UKl9kairz7VAg
2512540,2017-05-13,0,MpT8KheTjs7TSDWIoMUFxg,"I live Chinese food, but unfortunately, the Mongolian Beef I ordered had enough grease in it for about eight normal orders. There was literally a pool of it in the corners as I tilted the container.",RxiXBOrHALvaAIgE0c_gUg,0,0,2,uJhJ4nOqPnqjnjC9Anu2Rw
2522480,2017-12-29,0,MpT8KheTjs7TSDWIoMUFxg,"I like Bento box set. Fried rice come together with box set so delicious.

I recommend don't order Mu Shu. Taste very salty. Again so salty, super salty!!

I don't know why so salty? I guess maybe Chef was crying when he cooking my order...",zlsMN1StRRlp4VVEWDLKiQ,0,1,3,sGMFDMr4ngSRHoyprhagGw
2532038,2016-10-24,0,MpT8KheTjs7TSDWIoMUFxg,First time ordering the food was so good and was earlier then expected and everything was still hot. Wonderful going to order from them again.,-SraCusqozAd-GXz6RJ6NQ,0,0,5,uHOO61kjN6ift1CE5-tCeQ
2533179,2016-09-17,0,MpT8KheTjs7TSDWIoMUFxg,This is for China AAA your food is nasty of Write three and comments on here and you seem to go in there and and delete it but if I see is gone and will do it again the orange chicken it was dry no taste and show me how do you mess up chow mein  it smell Bad,4v8jfdGdviyKlfXunfinww,0,0,1,997-db7dzRkaUf7LaOFUOg
2544554,2017-03-17,2,MpT8KheTjs7TSDWIoMUFxg,"It's been a while since I've visited this place and by ""a while"" I mean a year or two. They definitely added some things to their menu that attracted me to come today but oh how disappointing it was. I might have had high expectations for this place because their chicken wings appetizer and combination fried rice was to die for ... or it used to be anyway. 

Ordered two bento boxes, one with beef broccoli and one with general tso. Both delicious but nothing past ordinary. I asked the server how much one order of rice can feed and she said one person so I ordered two and OMG! By my judgement it could have fed four people. Their rainbow roll sushi was generous in fish but it was tasteless and a bit dry. 

We were the only ones there and had to flag the server more than once. The tables were sticky and one of the guys that worked there picked his nose and didn't wash his hands prior to touching things on the counter. 

I probably wouldn't choose this place again even if I wanted sushi and Chinese food together.",OS-XAEbboJ_CiPFBU8yKVw,3,0,2,B1z_COj6g7eUBmgqn2LItw
2552979,2017-02-28,0,MpT8KheTjs7TSDWIoMUFxg,"Good food, fast service and reasonable prices.
I ordered food for dine in. Service was quick- a little too quick. I had a cup of egg drop soup. It was served quick and hot. Almost still boiling which I think is great. The too quick was the entree arrived a minute or two behind the soup. I would have preferred to get the soup done before everything else arrived.
I ordered the kung pao with shrimp, beef and chicken. It was very good and hot. I was disappointed there were only three shrimp. The were not very big either. Otherwise there was a lot of chicken and a fair amount of beef. For the most part it was a reasonable amount of food for the price. There was a ton of veggies which is good if you like that. I didn't need that much so there was a lot of celery left on my plate.
Good food and hot, reasonable prices, a good option especially when you want delivery.",USgJH41VVHbihkVQ4nggsQ,0,0,3,zUgSoWArj7E-9WgyGYd8sQ
2614870,2018-04-11,0,MpT8KheTjs7TSDWIoMUFxg,Booo! This visit wasn't as great as the other.  Ordered the sweet and sour shrimp and the cake noodle.  The shrimp in both dishes tasted like dirt.  I was so looking forward to the sweet and sour shrimp.  It looked good and there was a lot of shrimp and big pieces.  The service which is usually great have been poor the past couple of times we came.  The noodles seemed less than usual and in a smaller dish.  Our plates they gave us to eat off of was dessert plates.  You only get one mall bowl of rice to share.  So disappointed because this was my go to for the wor wonton soup.  I don't think I will be coming back after this visit.  My stomach is upset after eating here and I can still taste the dirty ness of the shrimp.,iF5FuC-6n618DMkg1PaXkQ,1,0,2,TtxdFkGHIm72sbYmjHkrHg
2622746,2016-03-05,0,MpT8KheTjs7TSDWIoMUFxg,Good food. Fast delivery considering it was right at noon that I ordered. Hit the spot and will definitely order again.,3LKg7WL2k9NLGr_ijuciQQ,0,0,4,SKJGfEFQtAAeg-UIwz8XeA
2625278,2015-12-28,0,MpT8KheTjs7TSDWIoMUFxg,"Great service, lunch specials are great value and the fried rice super good. Impressive service is hard to find but our drinks were never empty and our food came really fast.",Nm4_zeXQ09lcADJdA8wGPg,0,0,5,TrWo_tIJNkb6GzyyduQvGg
2632296,2018-04-04,0,MpT8KheTjs7TSDWIoMUFxg,"Really great Chinese food. My #1 just because it is closest. It is honestly not that great compared to the where I am from, but it is great for Vegas. I have had a hard time finding Chinese food here, maybe because of my expectations. As with most asian restaurants, they serve a variety of cuisine, but your best bet is sticking to the Chinese dishes.  My other favorite is NY Chinese food.",wokJejVMGiGqS6FnMlNqlg,0,0,4,o25knkw-j04_VroDPlay3w
2703336,2017-02-19,0,MpT8KheTjs7TSDWIoMUFxg,My number one go to place for Chinese food! I don't go anywhere else! You're always greeted with a friendly smile and they make an effort to talk to you and converse with you. The food is delicious and reasonably priced and the establishment is always so clean and smells fresh. Highly recommend this place and I will always keep coming back!,HhxBwe-LWERB71fgYTYVBg,2,2,5,sur3OUsoiSkHP-O9Epwbhw
2718327,2015-06-18,0,MpT8KheTjs7TSDWIoMUFxg,Sushi Delivery order for dinner and it was WAYYY faster than I expected. Like magic!  Good sushi too :),ho-Au1e9RC1KFjHHcCjWpw,0,0,4,FTkOprKzdgOV2I_0IhiRrg
2736869,2015-12-29,1,MpT8KheTjs7TSDWIoMUFxg,"First time here. Ordered their lo mein noodles with chicken. Wasn't that great. Too much sauce was put in and was way too salty they also loaded it with garlic. Every bite I took had at least 15 little pieces of garlic. Also ordered an eel roll and the sauce was way too sweet. A miss on both. 

But their simple fresh sushi rolls were pretty good. Spicy tuna was spicy, very cold though, felt like they froze their tuna before serving! But their yellowtail was perfect! 

Portions were big so for the price I don't mind paying for their simple rolls or entrees, but if I really wanted good sushi or Chinese food I'd go somewhere else.",RZIqOfRoDhDYFnsmMXj9Cg,3,1,2,5DUIItVDm7Rn77AOUIQlmg
2789850,2014-11-29,1,MpT8KheTjs7TSDWIoMUFxg,Food is too salty and lots of MSG. The service is not good at all. I was ordering and the waitress just left to attend to something in the middle. Will not go again.,jnXtJ26dRtJbi3yzT-vlsA,4,1,1,chu9ER74Y4DkcOswaeZG_w
2861376,2015-11-22,0,MpT8KheTjs7TSDWIoMUFxg,"Absolutely fantastic. It's like the Jimmy Johns of Chinese food!!! Always so quick, fresh and delicious!!! Great spot.",mXnBTrRG-zJUA07VwmXzFQ,0,0,5,0v1jiwuOQGggRPCo6pQXmA
2894281,2016-02-11,3,MpT8KheTjs7TSDWIoMUFxg,"Meh. I hate giving bad reviews unless it's absolutely necessary. We ordered via grub-hub, delivery was quick. General Tso chicken was oily and bland. It wasn't the worst I've had but it wasn't good. Pad Thai was mediocre, again very bland and mushy in consistency. The curry beef didn't even smell like curry, the color was almost grayish, overcooked.

The seaweed salad was good, and the white rice was fluffy. Other than that, not a fan.

This may help some people: they DEFINITELY use MSG and a lot of it. I had a horrible allergic reaction not long after we ate dinner. Full body hives, itchy throat and the works :-( I wish Chinese restaurants would stop using it, it's so unhealthy and causes so many bad reactions. 

There's too many good restaurants in town to revisit a bad one. Never again.",UUVbV8XmTzNksBOPaiO3pA,3,0,2,LaZUApxMVLl3Qptgg9PfAA
2950931,2016-06-24,0,MpT8KheTjs7TSDWIoMUFxg,"Great food, super friendly service. That bento box lunch is a winner! Spring rolls are perfect with just the right amount of crunch and the avocado rolls were great.",45xw_nmjkIYcfeUE-H9xIA,0,0,5,8x7FY7YJLZ7eDfEsLn_kyg
2958874,2015-02-05,0,MpT8KheTjs7TSDWIoMUFxg,"Got the chicken lettuce wraps and a couple hand rolled sushi. Not to crazy about the sushi... Lettuce wraps were really good, though! Would offer those again. I ordered take out, which got to my house pretty fast! Only about thirty minutes! Maybe next time I'll order something other than the sushi, I'm sure it'll be good.",EO_P54j0zb4oCempJoRaJw,0,0,3,9LAjsDkGEn8FfJfY459iFA
3002907,2018-04-28,0,MpT8KheTjs7TSDWIoMUFxg,Best delivery it always comes early and it tastes so good. I eat here almost everyday and their food always leaves me happy and full,-AqNYLnx01OrXxOay2Y9fQ,0,0,5,tbz7nhAxbNlbMVvgthYuZA
3013712,2017-10-08,0,MpT8KheTjs7TSDWIoMUFxg,"We were on this ice of town and we're craving Chinese food. Checked out yelp and this is where we ended up. The food was mediocre, we ordered combination fried rice, sweet and sour chicken, beef lo mein, and egg drop soup. The combination rice had large pieces of shrimp which we loved. But everything else was just ok.",v-hYwuyfBRoRMW-j2w-oFg,0,0,3,X1axYhxM6S3o6H_k7cHuPw
3111218,2016-01-15,0,MpT8KheTjs7TSDWIoMUFxg,"Recently moved to the area and decided to give this place a try as it was highly recommended to us. So glad we did!! We ordered the Crab Rangoon, Shrimp Fried Rice and Sesame Chicken. All were spectacular. Especially the Sesame Chicken. SO tasty. Absolutely go there. It's clean and very well maintained and the staff is super friendly. Did I mention the food was awesome?!",8gdAPXE9_zsw2r-aV890Tw,1,0,5,QqUdZsO41Hpl2GWHrDiVlQ
3160428,2016-09-25,0,MpT8KheTjs7TSDWIoMUFxg,Came in for lunch today and even forgot I ordered from here before! It's like a totally different experience. Their delivery sucked when I last ordered but dining in I was impressed. The food was delicious and the staff friendly and restaurant clean even in the bathroom ++!  The order taker served me to my table and everything. Not sure what the change up was but I will be back.,cYXPnVBFmggagWbE3jYXKw,0,0,3,hc9bM2tmwR9ISW821TOh4w
3183257,2017-10-27,0,MpT8KheTjs7TSDWIoMUFxg,Amazing lunch special with huge portions and egg drop soup!  We ended up taking half of the meal home.  Great price.  We have lived nearby for around a year and just now tried this hidden gem.  Close to Albertsons and worth the search.  I wasn't a fan of the salad dressing but everything else was delicious!,cBuulx2XmLgK1UdxBH-F6Q,0,0,5,-WuUyvCf37cqSu87ja_8KQ
3187146,2016-01-02,1,MpT8KheTjs7TSDWIoMUFxg,"Just to clarify this was a 4.5 Star Visit.

Looking to have some food delivered to the house while out driving around, decided we were close enough to stop by.

I am allergic to sesame oil/seeds. They use vegetable oil and only have sesame seeds on the sushi which is why they get 4.5 stars because my spicy tuna roll came out with sesame seeds which the promptly remade with absolutely no discussion.

We enjoyed:
Miso Soup (L) $4.99
House Lo Mein (Beef, Chicken, & Shrimp) $7.25
Lunch Benton Box $8.95 Served 11a-4p
2 Sodas
Total: $25.38 after tax. We will be ordering delivery very soon.",TWFs1Q8wzrW6gF1Q4Gj_8g,3,0,4,7PKuFnxh85bU2pvhOJIoeA
3211396,2017-01-25,2,MpT8KheTjs7TSDWIoMUFxg,"Really fast delivery - Food was piping hot - some strange things though... The chicken in the chicken chow mein was fried???? - WTF????? It wasn't terrible, but definitely not what I wanted. The walnut shrimp is GROSS - I order this everywhere and this one had a really sickly tangy sauce on it - YUCK . General chicken - their batter is kinda ""fluffy"" so there is a lot of fried dough before you get down to the little niblet of chicken. Ahi tuna nachos - NOT little chunks of diced fresh tuna but more like a tuna mashed up paste on the wontons. Fried rice was good - just reaaaaaly greasy - but still good flavor. Crab rangoon - fine. Wor wonton soup - fine.",a_ktRwLQ6VKI_HIFcqy64g,0,0,3,qaAf98XZmhy0h6WqQmPVmg
