,date,funny,business_id,text,user_id,useful,cool,stars,review_id
960979,2017-12-29,0,prIta4agQiDpUQVY3MliFA,Lisa was amazing! She was super friendly and arrived early with her assistant Gaby for our bday breakfast surprise at our rental home. The food was delicious and they cleaned up everything ahead of leaving. Would def recommend them to a friend.,7GdDcNYHqOAlFJUELF_BfQ,0,0,5,DnllqD8I2gEGrld_YuYOsg
1152759,2017-07-05,0,prIta4agQiDpUQVY3MliFA,"THE BEST CHEF HANDS DOWN!! 

I have had the opportunity to book Chef Lisa twice while in Las Vegas in 2015 and again this summer in 2017. The first was for my mom's 60th birthday party and the second was for my sisters 38th birthday celebration. I spoke with her via email and phone the weeks leading up to both parties and both occasions she ROCKED it!! The food is amazing to say the least and her personality is infectious which made for a great experience. I had a theme for each party and she came up with menu ideas. Not one time did I have a problem reaching her via phone, email and text.  She showed up on time, prepared and ready to cook. I will never book any other chef when I come to Las Vegas other than Chef Lisa. My family was so happy with dinner on both occasions. Thanks Chef Lisa!!",ri-ug1Z1XF-hni_-t65lxw,0,0,5,Ui7KGnCMBR2tPqLOqGJw0w
1295352,2017-05-10,0,prIta4agQiDpUQVY3MliFA,"Lisa is amazing. I had to plan a wedding in 5 weeks and had to find someone who was reliable, who had experience in the kitchen and who felt like family and I got it all with her. She made sure everything was wonderful, from the tables, chairs, linens to her amazing food whom everyone enjoyed. She stayed throughout the entire even making sure everything ran smoothly! I can't say how much I loved her services, SIMPLY AMAZING!",i_MECKG0f14wu3XWpX05cw,0,0,5,Mhscwl2BCdcwj5lpc9LCHw
1600026,2016-05-29,0,prIta4agQiDpUQVY3MliFA,"We came into town for a friends 40th bday and wanted to have a fun but casual dinner at the house.  Lisa was easy to coordinate with prior to arriving and worked with us to create a delicious menu.  She made an out of this world shrimp appetizer that had a mango & fresh fruit salad with an amazing cilantro dressing.  We asked for some kind of burger and roasted veggies with side salads for dinner.  Lisa created a gourmet array of toppings for our delicious lamb burgers (ask for the bacon spread!),2 kinds of summer salads (a roasted beat salad and one Caprese with pesto), roasted veggie skewers and the best roasted baby potatoes that I've ever had. Everything was delicious!  After she was done cooking, Lisa cleaned everything up and put all left overs in containers for us to eat over the rest of our stay.  Our experience was fantastic and would definitely recommend Lisa to anyone in the area looking for a personal chef!",_gtcwawELBjW9nh1UUpsBA,0,0,5,3VaElwE52PYvMwVvuKzDrw
1859399,2017-12-29,0,prIta4agQiDpUQVY3MliFA,Lisa was amazing and a great host for our Vegas Breakfast!! Really made my best friend's 30th Birthday even more special!,5QlvRnH6y948qOvvuasShg,0,0,5,45BlCyPVu8qGC_xgC-OEww
2051440,2017-11-19,0,prIta4agQiDpUQVY3MliFA,"Lisa you did it again! Everything was delicious. Your staff is professional, friendly and  accommodating. Thank you for helping make this a wonderful event!",EKoOpz8NXYi5VQuwnWd3zA,0,0,5,y7GgFEMyE43c7Z3ey-LH0Q
2270741,2015-11-13,1,prIta4agQiDpUQVY3MliFA,"Instead of dining out at the Paris Hotel Eifel Tower Restaurant for our 8 year wedding anniversary dinner we opted for Chef Lisa to prepare a 4 course gourmet meal in our hotel suite. We are SO glad we did!! 

She arrived early with a small cart and cooler that contained everything prepped and ready and it was such a delight to talk with her while food was prepared -- she showed us all the freshly selected ingredients and even shared some of her culinary secrets.

Not only was the food delightful but also huge portions and a relaxed unrushed service in the comfort of our own environment made this the superior choice.

So if you are considering a fancy dinner out in Vegas -- try Chef Lisa for an even better experience and dine IN!!",zA1O6IIJdoc8QaDnn7oJIA,2,0,5,zbnQv4HuUHJPYXgmWYxFAA
2770475,2017-11-19,0,prIta4agQiDpUQVY3MliFA,"Lisa is quite amazing! Professional, kind, personable and an effing awesome chef! She's truly class act and the food is amazing. She's truly a joy to bring to your home and you will want her there all the time after you eat her food. Hire her!",9JO6Fjdc4obtm000tIpeAw,0,0,5,Lu9rOlYOks_vCkydQU23EQ
3132754,2018-05-06,0,prIta4agQiDpUQVY3MliFA,"Chef Lisa is absolutely amazing! I've never had the opportunity to have a personal chef cook a meal for me before, but for my friend's Bachelorette party (Theme: Bad and Bougie) I wanted to go the extra mile. This was one of the highlights of our time in Vegas! Chef Lisa is so nice, friendly, and welcoming. She is extremely professional and has amazing people skills. The food was absolutely amazing! We had multiple courses and an angel food cake pound cake which I still think about a year later! She is worth every penny!!!!! Please book her for your next event if you really want it to be special. 

Thank you so much Chef Lisa!
Jasmine from Atlanta.",w8KSjYCOtKA_W4BRumHWYg,0,0,5,TXTz2Jdz1ryCjMIhmR-KZA
3337167,2017-10-25,0,prIta4agQiDpUQVY3MliFA,"Lisa is amazing and I am sooo happy to have the pleasure enjoying Lisa's fantastic food. The balance between texture, flavor and presentation is out of this world.",7QOqyt7GcrXHDaHUF7gicg,1,0,5,SVnij9Tj8ddMzFNv0-9f7w
3388540,2016-08-09,0,prIta4agQiDpUQVY3MliFA,"What a pro! Chef Lisa came over last weekend to prepare dinner for about 20 of us. The stove in the house went out, so she jumped to action whipping up the meal from the pool house. She was such a great sport with positive energy - and yes, of course, excellent kitchen talents! What a gem!",bwdZnYinzh-A0p6SuSPYiA,0,0,5,feiZtMFYKfFS2QHdfebkYQ
3412313,2016-05-09,0,prIta4agQiDpUQVY3MliFA,"Chef Lisa just hosted my 40th birthday party at my house for 10 friends. The night turned out exactly how I envisioned it. The food was delicious and her cooking demo was fun! Lisa and her assistant, Dorothy, felt like our friends from the minute they walked in the door. They were very personable and our group enjoyed spending the evening with them! Lisa was also super responsive to my emails and answered the many questions I had leading up to the event. She worked with me to create a great menu keeping my budget in mind.",zJMcPaNEzTg9kXsfoK4hpA,1,0,5,IQ5atd-6QOZfP5C8kbIYgg
3466213,2017-12-29,0,prIta4agQiDpUQVY3MliFA,Lisa and Gabby were amazing! They were super friendly. Food was delicious! Really made our NYE weekend so enjoyable! Really made the birthday boy happy!,bhCNaGZiiIo9S5wY6n97Hg,0,0,5,CJPETrQJPWZR-9sQAJRwcg
3507951,2015-09-01,0,prIta4agQiDpUQVY3MliFA,"We hired Chef Lisa for a casual Breakfast for a 70th Birthday Celebration at our hotel that had a full kitchen. It was absolutely wonderful. Not only is she a great chef, she has such a warm personality.  She served a 3 course meal - the eggs Benedict were the best I ever had, over any 5 star restaurant. If you ever need a private chef for a small group or a large event I highly recommend Chef Lisa.",gQoIlh89zBwY-SByuUW_Bw,1,0,5,4BRU4DNyJWLGs7-IWYkkFA
3528307,2017-07-04,0,prIta4agQiDpUQVY3MliFA,I recently hired Chef Lisa for a corporate dinner event. The food and presentation were amazing! Everyone in attendance raved about the entire experience! I would definitely hire her again!,aP3VMrrAYc_hx5oQ3TZqGg,0,0,5,GJgPUplc0bfZ-lftMc2y4g
3539580,2018-04-22,0,prIta4agQiDpUQVY3MliFA,Lisa did a birthday dinner for a friend and I.  It was very tasty and she's a total sweetheart!  Highly recommend her.,OJVjV44bgm9U_DcT2-gR0Q,0,0,5,mdtL5GhcGDpSbWZQ809IoA
3547795,2018-06-10,0,prIta4agQiDpUQVY3MliFA,"This experience was absolutely amazing!!  If personal chefs could be afforded Michelin stars, Lisa would receive four stars(yes I'm aware three is the max)!  The quality, cook and presentation of each dish was unsurpassed by almost any other dining experiences I've enjoyed in Las Vegas, city of a myriad superb restaurants!  Guy was no dummy, Lisa deserves all the accolades she earned on GGG's!

If you have the honor of dinning with Chef Lisa, come hungry. Her portions are ample and phenomenal, YOU WILL WANT TO FINISH!",ge-C-N57rt2R4WnAsRTXEA,0,0,5,0268EJKHsDwJ8RD5VRJo_A
3722185,2016-10-28,0,prIta4agQiDpUQVY3MliFA,"Chef Lisa was Awesome! The food was great she has such a sweet spirit she made my birthday feel extra special! Her presentation was great the food was great when i go back to Las Vegas I would definitely hire her again! 

Thanks Lisa We love you!",dyqp_kt--VjkJ1lJq5XAgA,2,0,5,OgYr4QoJ2ECQcOODpmjODQ
3854256,2016-07-17,1,prIta4agQiDpUQVY3MliFA,"Lisa was the chef for our destination wedding at a private resort in Vegas, serving us two breakfasts and our wedding reception dinner. She was truly a pleasure to work with! 

Lisa was excellent at follow-up, and was very on top of things - which we were impressed by. She totally nailed the menus, making the very sensible point that we should have the kind of food we love (and not what we felt we ""should"" serve), which turned out fantastic, and all of the planning was easy and straightforward. When it came to the food, that's where she really shined, and we were so thrilled that after making breakfast for all of our guests on wedding morning, she got to know many of our friends and family so that when she served our reception dinner it felt like an old friend had made the meal. She was friendly, professional, and her food was excellent. OMG, definitely have her make you her asian sea bass! 

Thank you Lisa for a truly wonderful experience and some incredible meals. You are so appreciated!",blE5H2ulkYpOTR4qcOoC4g,2,2,5,TzUer1cWKSeycEoclAIKxw
4067608,2016-10-18,0,prIta4agQiDpUQVY3MliFA,Great great great in all ways!!!  Gotta tether to believe her true talent n wonderful personality!!!,xjDitVtnCaLsifIAwFIBjQ,0,0,5,EXpUiuftDv8hhiTE_I1OjA
4146777,2011-07-31,2,prIta4agQiDpUQVY3MliFA,"Each month a group of friends get together for dinner and an event.  Tonight we met at Ferguson Bed and Bath to meet with Lisa Cornish, the principal chef for Chef@YourHome.  After Ferguson had closed we stayed behind and Lisa and her assistant Amanda cooked up a four-course dinner at one of the showcase kitchens.

Lisa is very personable, chatted with us and shared her recipes, cooking tips, and asked some fun trivia throughout dinner as if she had been a part of our group for years.  Each course was exceptional and recipes easy to follow, and like other reviewers, we were ""oohing"" and ""aahing"" with each bite.  Our menu included a fresh summer salad with lemon zest dressing, penne pasta with freshly made pesto, tangy chicken Marsala with summer squash, and bananas foster for dessert.

Prices included everything we needed, from the dinnerware, food, and drinks (water and soft drinks only, though we had the option to bring our own adult beverages as well).  After all was finished at the end of the two hour event, everyone in our group of 10 paid about $40 a person to cover the cost (gratuity not included).  Not bad, considering a dinner and show would cost significantly more.  We were also able to take home the leftovers!

Lisa is also available for hire for catering and party supplies through the main part of her business called CurrentEvents.  She can be hired for home, cooking classes or dinner for two people or groups, and will even go shopping with you to help you stock up on kitchen food staples and help you become the best cook at home.",9wcVVBRouYb-8c0vDL39Dg,9,2,5,uccTEY6iU79D0dZkYn84OQ
4253676,2016-12-29,0,prIta4agQiDpUQVY3MliFA,"I just want to start off by saying Lisa is absolutely amazing! 

I was looking for a last min Chef or catering for a party of 20-25 since my last place canceled on me with only 2 days in advanced. From the moment we talked she was so caring and understanding with our needs. I am so happy we found Lisa everyone loved her and especially the food. 

The food was amazing and the set up was what I envisioned. She came early to prepare and cook everything. We did a heavy appetizers and it was WAY more than enough. Literally everyone was able to take so much food home. 

She also worked with our budget and exceeded our expectations. If you want the BEST servicing and food in vegas for any event make sure to use Lisa you will not be sorry.",_6lID6jf6s8zwoTo5AZpeA,0,0,5,PplbhICrT4QBh5Cnm3X8mQ
4281606,2017-06-04,0,prIta4agQiDpUQVY3MliFA,"Top notch. Lisa and her team prepared and presented a five course meal for a group of 14 of us from out of town at a private home last weekend. Flawless presentation, timing and flavors of app, steak, salad, seafood, and dessert courses. Lisa is funny, personable and almost as entertaining as the food is flawless. Would hire again for event, bigger or smaller. Totally competitive with most any high-end restaurant meal I've had in Vegas in recent years.",sBifmMzBHoCgULgA8JhKfg,0,0,5,U_p8sGo6gEnNEE02vp4drQ
4580270,2017-08-28,0,prIta4agQiDpUQVY3MliFA,"Chef Lisa did a phenomenal job with our group while we were visiting Vegas. She cooked, taught and even danced with us throughout the entire experience. Already planning to use her for additional events back on the east coast. The food was as good as advertised.",HiQU_ImViNaHOMZJKwzJOA,0,0,5,3ZcmjlW7F4JxFGdF-KM4fw
5213182,2017-01-24,0,prIta4agQiDpUQVY3MliFA,"Chef Lisa is amazing! She worked with my budget and still made everything I wanted including one of the best cakes I've ever had in my life (my guest all agreed). If you are ever in the Vegas area and need someone to cook for your party or event I would totally recommend Lisa; she is personable, friendly, accommodating and a fabulous cook. We had an delicious charcuterie, scallops, crab cakes, chicken salad, sliders and a custom mac n' cheese / pasta bar- it was so good i'm getting hungry just thinking about it. We also had enough food leftover to feed us for a couple of days. A couple of my friends that came to the party own restaurants and they were so impressed they were trying to recruit her.",0zD5RC5Jp-bSFszlYUDf8A,0,0,5,S1EclDfmvNJZxLlNYp-DwA
5247411,2018-04-18,0,prIta4agQiDpUQVY3MliFA,"We are from out of town and my wife and I just got married this past weekend in Las Vegas.  We searched for chefs with high reviews on Yelp to cater our wedding ceremony meal.  We are huge fans of brunch food so we had a mid morning wedding with brunch served right after from Chef Lisa and her outstanding team.  From the moment we reached out to her last fall on what we were looking for, she was very knowledgeable of the event venues around Las Vegas and what they would and would not allow us to do without written knowledge from the venue themselves.  It was a nice to receive that feedback from her just so we would not take a chance on getting a larger bill from the venue after our event was done.  We had many hiccups with our wedding leading up to the event but the only thing that was flexible in this whole deal was Chef Lisa.  Not only did she work around our timing issues and room situation issues but she delivered an outstanding meal with impeccable service to all 50 people at our event.  She even noticed that a few of the food items were getting low so she was very quick to make a plate for my wife and I since we got to the room late to eat.  After things started to slow down, we invited her and her team to have a drink with us.  I can only image how chaotic their morning was prepping a feast for 50 people...that deserves a drink in my book.  Chef Lisa and her team interacted with the group and made sure all had plenty of drinks and food the whole time!  BTW, the food was amazing.  Not your typical catered food that is overcooked, bland or cold from sitting out.  It was all fresh and prepared perfectly.  It was an amazing meal!  I wish I got pictures of the food but most was gone by the time my wife and I got to the room.  Not to add to all the praise but they cleaned up in no time. Trash was picked up, counters wiped down, dished all cleaned, the furniture was straightened back up and they were loaded back up.  Thank you Chef Lisa and to your team for this past weekend.  I hope you and your team enjoyed our event as much as our guest, my wife and I did!",YpGAllyEMZtWUnWZSUUCaA,0,0,5,7kDdfL-4x2unlQZB8MXL9Q
5415094,2017-09-03,0,prIta4agQiDpUQVY3MliFA,"Chef Lisa did an amazing job for my dinner party.  I was having a group of about 10 friends over for dinner, and she made the event a breeze.  She recommended an amazing menu, including a pasta, salmon and petit filet.  The food was amazing!  Chef Lisa arrived on time and with all her own tools.  She cooked a fabulous meal and left my house as clean as when she arrived!!  If your looking to have an event catered, she is definitely your person!!",7CHyMNOfIXyOGIuDeSjmVA,0,0,5,oMWXAtjfpgdqPlMnvW4XXw
5424753,2017-05-10,0,prIta4agQiDpUQVY3MliFA,"We used Chef Lisa for 2 events in May 2017. She did a cooking class/lunch for 10 people one day, and brunch for 8 people another day. She was so easy to communicate with before and during the events. She did a great job of connecting with everyone and answering questions. 

As for the food: SO DELICIOUS! For the lunch we had a charcuterie plate, beef tenderloin appetizers, a salad, cucumbers topped with chicken salad and cranberry. Then Chef Lisa showed us how to make macadamia encrusted sea bass and fig and asparagus risotto. And of course there was a desert tray! For the brunch we had bacon, sausage, an egg scramble, fruit, salad, and a huge pastry tray. It was all amazing!

There's a reason she has 5 stars. I can't recommend her enough!",LfaLwtPEVg5y7qvZYiUehA,1,0,5,m6BdOWyjdNZbjJjRnx9A5A
5507482,2016-08-30,0,prIta4agQiDpUQVY3MliFA,I hired chef Lisa to cook for my husbands surprise birthday party. Everything was amazing. All our guest raved about the food. She is a amazing. Everything was wonderful. We had appetizers when guest arrived. The dinner was a 3 course meal. The bacon wrapped shrimp  was so delicious I wanted to lick the plate. Every one of our guest cleaned their plates. Not only was the food great the service was so good. She definitely knows how to entertain. The best part is the she does all the dishes and cleans up the kitchen and table while we enjoyed the rest of our evening. Thank you Lisa. I will be calling you again.,CjG3YCqzEXznflfvyPClmw,0,0,5,OFh3IBvdBDuWNLnXYuq7uQ
5833026,2017-11-19,0,prIta4agQiDpUQVY3MliFA,"Chef Lisa is absolutely amazing to work with. I was planning for a 17 guy bachelor party and found Chef Lisa on Yelp. I reached out via email and immediately was in touch with Lisa. She was so accommodating and accessible through texts, emails, and phone calls. The entire process was so seamless from the initial call to the clean up after dinner. Lisa worked with me to customize the dinner after giving me a recommendation on the menu. 

On top of all of this, Lisa and her team even checked out or AirBNB prior to our arrival to make sure we had space and seating for all 17 guys. She helped order a little furniture (table and chairs) and came prepared with ALL the utensils and silverware.

Each dish came out perfect and everything was cleaned up immediately after.

Also, her assistant was so professional and nice. Super helpful throughout the night and saw that they had great chemistry working with each other. 

Service: impeccable
Communication: perfection
Food: 5 star restaurant at your own home and comfort
Professionalism: out of this world
Experience: this was the cherry on top of a very memorable bachelor party with the crew

I would highly recommend her for a private dinner of any size.",t9njz-htzO1fN_fpfv7PLA,1,0,5,qzP5G2G72pVtBiyichGh8A
