,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1114663,2016-11-12,0,aYyj9OdH059CoEXadmldXA,"First time here. We ordered the Bento. It came with soup, salad, choice of meat, tempura, California roll, Spring roll or shumai, and rice for $15.95. Quite delicious, not mind blowing but good for sure! Decor is sleek and clean. The plating of the sushi we saw come out was beautiful as well!",T0e8vJEOxdNYcY3qOXgUbQ,0,0,5,I6-DF0Vuj8kCQvcY3i5D5A
1131542,2017-01-07,0,aYyj9OdH059CoEXadmldXA,Stopped by randomly and am super glad we did! Amazing food! Best sushi we've had in Vegas and our server Alice was amazing. Will be back!,ByIMZrqficXy9bhztQbJRw,1,0,5,FlULwt38QTu9Xu8xV8idSA
1189715,2018-04-08,0,aYyj9OdH059CoEXadmldXA,"The sushi is pretty good.  I used to frequent Bonsai for their sushi lunch specials.  Blue Fin Sushi (BF on Rainbow) opened up closer to my work.  So, I opt to go there these days.

But, for dinner, I hooked up with a couple of friends of mine for a Hibachi Dinner...

It was bland.  Hibachi chef said, ""I don't use salt because I use soy sauce...""  Dude...just use _some_ salt.

I shut my face just to be nice...

But, in the end....it was subpar.",TLZGc1pOrCpdSxivlVs0dA,0,0,3,yNdHy0glzARu7qyIbgig6A
1194902,2018-01-01,0,aYyj9OdH059CoEXadmldXA,I went here for the free birthday dinner (no excuse not to try it! but I think you need the coupon..) and invited a bunch of friends. The food was awesome and the entertainment even better. They treated me and my friends and family very well and were very attentive. We were laughing so hard as the chef made dinner I had tears in my eyes. We'll be back for sure!,YdHxBHo5TN50FI_w8PtzTQ,0,0,5,JkxU1_SCJRD621oALAma4w
1199332,2017-08-30,0,aYyj9OdH059CoEXadmldXA,"Definitely great service.  Great staffs and quality of food.  Watch out for Chef Thurston, he has great sense of humor and amazing performance.  Also, Erin is a wonderful server.  Had a great time with the family on my Birthday.  Definitely, this is my new favorite Japanese / Hibachi Restaurant.",wR4GqO3JVZRFGVJviyOmyg,0,1,5,0I68PyQ6_OAf_XpoUKxdig
1201635,2017-04-28,0,aYyj9OdH059CoEXadmldXA,"Fresh meat, chicken and sushi. Great hibachi chefs and servers, especially Ric. Our new favorite place.",C_DFGgxjfciqbOvlMLGTHQ,1,2,5,ujMoj0Y4_8HIfZL-YbNvxQ
1220957,2017-06-30,0,aYyj9OdH059CoEXadmldXA,Excellent sushi.  My go to in the area.  All you can eat menu doesn't have all there normal sushi items but the ones on there will fit anyone's needs and there is still a good selection.  Service is great.  We've had the hibachi as well and it was very good.  Service was again great and Chef was very entertaining.  Steak was cooked perfectly.,Lq9dxr7zDjkRfI4TXw1R7g,0,0,5,7YrckSmwwZsJlEzWStqxIw
1222118,2018-05-19,0,aYyj9OdH059CoEXadmldXA,We had lunch here and ordered the two special rolls and sushi combo. Ehhhhh is what I will say....me and wife both agreed that their rice sucked ass. It was kinda hard and had no flavor (I guess I've always had good sushi rice that I can tell when someone doesn't put any love in the rice).  The nigiri we ordered were small and if this is the portion size....it's a good thing we had lunch only. We will not be returning back here.....oh ya service sucked ass considering there were 2 servers and about 4 tables that were being served,xPL09EXJnBzRiQlUOWsh-g,0,0,1,xgu_QqHCo9qPwFIOXws07Q
1272082,2017-10-04,2,aYyj9OdH059CoEXadmldXA,"Great lunch spot. Really reasonable prices for bento box or regular lunch menus. Sashimi lunch under $10! Comes with rice and salad. Salad was a little soggy from too much dressing. Fish was fresh and yummy, but we were probably served escolar in lieu of white tuna as evidenced by my tummy's response a couple of hours after lunch. Ample seating and polite staff. Would return.",oEqB6qGiV2K3q8g2A8rfYA,3,5,4,6Jh58jKdHqw9l9amhWLiNw
1299065,2016-11-07,0,aYyj9OdH059CoEXadmldXA,"Best hibachi in town!! You must try it! It's better than Ohjah. 
We had sushi and steak. Everything is great. Sashimi is very fresh and tasty.",bVyq60um-FhhwLuP6HnJNA,0,0,5,kpW8kd8FK7E7tStYtUImUg
1323379,2017-12-21,1,aYyj9OdH059CoEXadmldXA,Love the entertainment when you sit in the teppenyaki area. The chef and service is great! The prices for their sashimi are reasonable too. You get big portions. OH and don't forget to ask for the pickled wasabi aka fresh wasabi. It's so good.,KQm9OgdujLZiMRTksmj83w,3,1,5,GB4lg94rZ9cB5URe0z2ckw
1353866,2018-01-05,0,aYyj9OdH059CoEXadmldXA,Another great find in Las Vegas Bonsai Japanese Steak and Sushi what a fun experience without having to go to the strip right here in town. Excellent prices hibachi style dining everybody's wonderful Justin served us tonight just the friendliest guy a must-try if you're in the mood for sushi or hibachi style dining,9_7-gi-W7SeHPDV5BJtT2Q,0,1,5,tbhKJ0T4lYaDDZSgf3tY3w
1357612,2017-07-30,0,aYyj9OdH059CoEXadmldXA,"Had to come back to this place again.  The customer service here is hands down one of the best. The food here never disappoints. I've had 2 events here on the hibachi side now (aside from me dropping in on occasion for sushi) and it's because Derrick (the manager) makes sure your event is running smoothly. Whether it was an event for 50 or 6 he does it right. Bonsai's my Go To!
Great food + great service= return customers like myself.",3cMR6edbJCP7PJ1zON3cng,0,0,5,ZqTzL8GIJVY5KDkySuIfbw
1360230,2016-11-30,0,aYyj9OdH059CoEXadmldXA,"The Sashimi and sushi combo is a very good deal , food is very fresh and service is great !",CILLRfvDx80QHXtF9NbWfg,0,0,5,SsqBVfoijqDmrA0fcliZig
1396398,2017-02-23,0,aYyj9OdH059CoEXadmldXA,"My boyfriend and I have been here 3 times already and we love it! The food is amazing and fresh. My favorite place for hibachi has always been Ohjah, but this place is closer and more convenient and just as good in my opinion. Our dinner was great the first time and their sake selection is great. The 2nd time we sat at the bar and had some baked mussels and a couple of appetizers which were all great. 

This recent 3rd visit, we sat in the dining room as we did not want to do the hibachi. It was very slow and there was only one other table besides us at 8:30. We had a new server, said he was still in training. He was very nice and had a personality. Some of the time, I felt he should've just kept comments to himself. He was not rude, but came off like a cocky popular high school jock. We noticed there were some menu errors which was kinda disappointing. We asked about the ""fried oysters"" as it said on the menu. The server did not know so he said he would find out for us. He came back to the table and told us they did not have fried oysters, only raw. I'm not crazy about raw oysters, so we decided to pass. I wanted to try the $45 sashimi/roll platter. The server said he could not tell us what was on it, it was chefs choice. That's fine and I understand they probably use what they have extra of or what is about to go bad before it actually does. But it would be kinda nice to have an idea of what we would be getting, but he said he has no idea. We decided to get an order of baked mussels(amazing) 2 orders of different kinds of tuna(amazing) and the salmon skin salad(amazing). We ordered 4 orders of salmon belly nigiri because we LOVE it. It did not disappoint, tasted super fresh. We had 2 different rolls that were both super great. One was the Odessa and I can't remember the other. 

The restaurant started closing before we had our dessert. I work in the restaurant industry and definitely get closing early if there's no business. Helps save on labor, especially if it's been slow all day. I think they should increase their marketing to bring more people in. The food is amazing and super fresh. The staff is always really nice. I love the fact I can go in on a weekend evening and not have to wait, but when they start closing and cleaning before we've had dessert, it made me feel rushed and they wanted us out. Right as we got our dessert(free mochi upon check in with Yelp,) a family of 7 walked in for hibachi. Sorry guys, that sucks.  

Overall, this place is a must! Whether you sit at the hibachi table, the bar counter, or in the dining room. Thanks guys for a great dinner!",yiARUkC0DORf2IGsSwAAMA,0,1,4,KDKxKXLHWNW3tJrBjj5BUg
1413816,2017-04-10,1,aYyj9OdH059CoEXadmldXA,"We started with Hot Green Tea and few starters like seaweed salad, baked muscles, shrimp tempura. Then we moved to 10pc sashimi which I think is great. Then went on to several nigiri and a hand roll.  The kitchen food is not even warm on the inside which I think mostly we're reheat process, the baked muscles were hot on the outside and so-so on the inside. The nigiri are so-so as I can't taste the fish. The rice is good enough to make two nigiri and imagine that being combined in 1 pc of nigiri... the handroll we ordered came to us as cut roll and they apologized because the sushi chef didn't know  what handroll is... apology accepted. They corrected it and made us a handroll. There was bit of delay and it's not even busy for a 7pm Sunday dining. The best is saved for last, Mochi ice cream! Can't go wrong right :) over all good not sure if I'd try this place again.",wvyaM-o_DA8CsPTUsUTHOg,0,0,3,5dMR19NKi2S6Yjb_JGmMsg
1433244,2017-01-06,0,aYyj9OdH059CoEXadmldXA,Very good sushi and hibachi place.  Service was good and place looks clean.  Price was reasonable.  Im happy that it is very close to my house.  Will definitely comeback.,k5gIASGyMaeUOs1F7DfKZA,1,0,5,pD2nREZ7fqOJ8iqaew9bkQ
1435120,2017-10-17,0,aYyj9OdH059CoEXadmldXA,"You walk into the building and you're met with the light smell of fish and grills running. This was an instant appetite builder for me. The service was great. Our waiter was very friendly. He refilled our waters very quickly. My only comment is about filling out the paper: I don't prefer to fill out papers for AYCE, but I can see why it's necessary.

On to the food. It was good. The fish quality was pretty good but the rice was a bit cold and hard. They were also out of a lot of items during our visit. While that is no one's fault, it took away from the value of my visit.

Will visit again when they have more items, but not my favorite Vegas sushi spot.",TZCPXnoK4UeUBrgH7oxxhw,0,0,2,J9HpvyR2oZ6bm9a3mOn9dg
1482912,2017-12-28,0,aYyj9OdH059CoEXadmldXA,"You will not find better sushi in Las Vegas.  Service is average at best, but the food is amazing.  It would rate five stars if the wait staff were more professional and attentive.  

My favorite choice is the Red Lobster Roll.  It is insane.  The restaurant often has two for one specials so you'll get your fill.  If this place were in a better location it would be packed every night.",0NkzY-xjj2GeynGxU8g3bA,1,0,4,O4wco6zwgXUSFldy4FeS1g
1484243,2017-12-24,0,aYyj9OdH059CoEXadmldXA,"I have never been disappointed with the sushi or tempura they have always been good. As for that house salad, I could've gotten a better salad at the gas station. I won't make that mistake again.",HIFlHiXU-TjEyqzPjDXAZQ,0,0,3,ZLnHVPNv5RPdbmTv2UYd3A
1491366,2017-02-03,0,aYyj9OdH059CoEXadmldXA,"Great service!!! Fresh fresh fresh!!!!! Moved here from redondo beach, ca and FINALLY found this!!!!  

Just an update after many more visits!!
Rick has been our server a couple
Of times now and we love him!!!! Alice the manager is always smiling and so friendly! If you're looking for a new regular sushi spot look no further!",gLCs5X01PVhPWj7rOnz8Tg,0,0,5,I_lpkQULRs665jCJVbbLbw
1498406,2018-02-10,0,aYyj9OdH059CoEXadmldXA,Amazing food and staff. Chef Jeff is hands down the best. All food is cooked to perfection. Definitely one of my favorite places to eat!!,MqzuEQQxMfeB724_9v8otA,0,0,5,JudFSwBcp_Pn5Yr_-tnYXA
1531630,2016-10-17,0,aYyj9OdH059CoEXadmldXA,Great chef . Great food nice staff they even gave us free beers . Was fresh . Design was also very nice .,klD0XYS8hSetUP_miXJ6_w,0,0,5,VtgM1A88PEEDmasHGvzb0w
1540626,2018-06-14,0,aYyj9OdH059CoEXadmldXA,"Great spot to grab a quick bite or stay for a while. I specifically love there Tuesday all day happy hour, we usually have 2/3 bottles of $18 Sake followed by $3 supporro, the food is really good everything on the happy hour is solid. My personal favorite the Salmon/Tuna Tar tat served on a Pringle chip (WHAAAAT) and the jelepeno yellowtail .. overall you get a good bang for your buck when you go for happy hour. Even if you don't it's still worth it.. good spot and highly recommend!",gVzGxqPgRq5bOrCHLLIjfA,0,0,4,R8U4mr46_RCV-bnvcef6Fg
1564023,2017-04-01,0,aYyj9OdH059CoEXadmldXA,"Went here for a Lent Friday meal with the fiancé - no meat on Fridays. It was a pretty relaxing/casual experience overall. 
We liked the wait staff for friendliness and efficiency. The food was good too, and we had Teriyaki Shrimp and Teriyaki Salmon, which came with a side of either miso soup or salad. The teriyaki came with sautéed green bell peppers, onions and steamed broccoli on a fajita plate. We also had the Las Vegas roll, which was more breaded than crunchy, but had decent flavor in it. Can't go wrong with mochi ice cream at the end of a meal either. 
This is some place I'd go to if I were in the area. Fiancé says we should try this place out again once Lent is over and we can have cocktails with our meals, probably even try the Hibachi area with family/friends.",WdD8hWn-NjSyDYoHqin_tQ,2,1,4,bfTvSbkBfl_6wPFy7f6iYA
1606912,2017-02-02,0,aYyj9OdH059CoEXadmldXA,"Our first time here. It was excellent. Our server Ric was awesome. He sat down to take the time explain the menu, very friendly, and attentive to our table. We highly recommend the Godzilla and Cowboy sushi :)",GQLJ8bgrOke0RkEuOXdPsA,0,0,5,UN9RU00tTpDhiL_hRdyXwQ
1621758,2018-03-08,2,aYyj9OdH059CoEXadmldXA,"Would I come back? Any trip to Vegas means going to a AYCE place. For this trip I decided that I wanted sushi instead of the usual casino buffet, so my friend recommended this place. 

You are able to make reservations for this place so I thought it would be busy. When we got there, we were seated right away and there was maybe 3 other tables. Towards the other side of the restaurant, they have teppanyaki but only one party was there.

They have a wide selection of different items on the menu. When you order, they will bring out the appetizers first, followed by the sushi and rolls. The fish was fresh but the nigiri had soooo much rice in it. Coming from Southern California, the AYCE sushi places there know that if they want our business they need to put as little rice as possible. 

Other than the gigantic amount of rice in the nigiri and our server messing up our drink orders, the experience was pleasant. A couple items that were great included: yellowtail with jalapeno, ono, salmon tataki, halibut, red snapper and veggie tempura. 

The cost of dinner was $27 per person and they share a parking lot with multiple businesses. If you enjoy eating copious amounts of rice with your sushi then this place is for you. For me, I like my nigiri with little to no rice. I will pass on this place and make my way to other places when I am visiting Las Vegas again.",wDQ0BonvgfiGCWRQOkz4Gw,3,3,3,skP_cPlAewcv0sCMAGnpsg
1640712,2018-04-14,0,aYyj9OdH059CoEXadmldXA,We've been here 3 times in total now and it gets better each time! Food is great especially for the price and customer service is always great! Vibe is nice with the hibachi in the back and the booths/bar up front. You can be in a quiet setting when desired too. We just had Richard as our server and he was great! We've had Heath and Adrian as well but everyone is always incredible! You have our business now!! We will be back for sure!,AdvYSxQkyY9xdrcXQJ6QpA,0,0,5,YXN7AMYn5TpTUeygf7r82A
1688346,2018-01-01,0,aYyj9OdH059CoEXadmldXA,"The best sushi place in Vegas, fine dining, great atmosphere and amazing service - the hibachi menu is a must - Enjoy",I7aliv2lds6TWMm-VGMlPg,0,0,5,TLlJGBD41_rF7Xbg0K5qfg
1716358,2016-11-19,0,aYyj9OdH059CoEXadmldXA,The presentation of the sushi was really pretty and tasty. We got the cowboy And twice the odessa. Wish it was all you can eat. The shumai on the menu was steamed but I got them to fry it- much better. They have a hibachi section too. Waiter was super attentive. Sushi came out fast.,Ly-ZEgIHT6imBIGMDwNX8w,0,0,4,CT5npftoTPNIKg4j5FRxKA
1739456,2017-12-14,0,aYyj9OdH059CoEXadmldXA,"My fiancé and I love coming here, we come around once a week. The sushi is AMAZING. And reasonable prices, which is why we come here so often. I love that they have sushi and hibachi, as my fiancé doesn't like fish. So we both have something we enjoy and can eat together. The few months we've been coming here, we've had decent service, nothing impressive. Except for the waitress who has served us the past few times, Erin, she's very sweet and always offers if we need anything additional. Other waiters would not even really speak. Thank you Erin (: Also, best part is they have an A for health inspection, which I LOVE.",PKDqFqs6sYP5GNwPV-rItQ,0,0,5,yZfuiDH-t2awsXSHxN9KWg
