,date,funny,business_id,text,user_id,useful,cool,stars,review_id
528506,2013-09-03,0,blBZJ_UbVb2ieOcktYRuZg,"My friends and I tired Smashburger for the first time earlier today and my experience was okay. As soon as we walked inside it felt warm and humid inside, not sure if the A/C was on or not. It didn't really bothering me too much considering how packed it was inside. 
I ordered the Avocado club with french fries and a regular drink. My total came out to $11 and some change, which was little pricey for a fast food burger joint. My burger tasted pretty good, the patty was moist, made with real bacon, and the vegetables on the burger seemed fresh. 
The only problem was my friends ordered got messed up and we overheard the table next to us explaining to the server that their order got messed up as well. Overall the service was great, our server Joy was very friendly and food was decent.",G457E7UKr3Mv8Yl9OvUl9A,0,0,3,1_rvvRAkOnLS0-rgg4zAAg
533744,2016-04-22,0,blBZJ_UbVb2ieOcktYRuZg,"Today is my first visit to Smashburger. I read a really honest review giving it 4 stars. I don't usually give much weight to 5 star reviews unless their description really backs up the stars which they seldom do. The review liked everything except it was a little too salty and had limp lettuce but she still liked it. 

I have to agree the burger was good, not salty or limp lettuce and very hot. Great employees. So why do I only give it 4 stars?  Well I love all types of burgers. This burger was somewhere between a fast food type burger and a Resturant, bar and grill, type burger. The Fry's were thin and crisp. Now in order for this type of burger to get 5 stars from me it needs to be as good or better than a Chili's old fashioned burger. It is not that good but a good burger none the less. The Fry's need to be as good or better than 5Guys Burger and Fry's. Again not quite that good although the olive oil and herbs are a really nice touch but the under lying hot Fry's came up just a touch short. 

Don't get me wrong I will definitely be back. For what it is I had a very enjoyable meal.",P3OL7-CNYBYJ3VnRIqVI_A,3,0,4,JSLFNXes5JOeotrJeYbZgQ
567387,2016-04-01,0,blBZJ_UbVb2ieOcktYRuZg,Omg!! Ate one of the best hamburgers ever the other day here! Their sweet potato fries were bomb!!!,JPXXt0JIMm9jpi9Zbi7mNA,0,0,5,LqxfdjeGg_dMfZO_jhh_KQ
569908,2017-06-25,0,blBZJ_UbVb2ieOcktYRuZg,"Excellent service, staff was extremely helpful, and very knowledgeable about gluten free options. Will go back there for certain!",SX1P3BtoS8FkoRduALgHVw,0,0,5,THSUYrfhITddSI20kRanAA
588835,2014-10-11,0,blBZJ_UbVb2ieOcktYRuZg,BEST GOT DAM BURGER I EVER ATE IN MY LIFE !!!!! I got the sin city burger with Chipotle sauce on the side with the rosemary and garlic olive oil fry OMG !!! swear best burger period !! It was juicy and tasty perfectly seasoned the beef tasted prime !! Like fresh as I don't know what and every detail is flawless I was shocked lol,OpmvcpOQCcSb6XLez9nQiQ,0,0,5,PL8R_TLJY9OIFQ408B2H_w
647351,2017-03-18,0,blBZJ_UbVb2ieOcktYRuZg,"The  only  complaint  I  have  about  this  place  is  the  parking  but  I  wouldn't  hesitate  to go  again.   Their  burgers  were  great,  loved  the  fried  pickles  and  the  smash  fries  were  outstanding.  We  couldn't  believe  how  clean  and  well  ordered  it  was,  the  cook  got  the  meat  just  right  as  I  dislike  under  done  or  over  done  meat  and  he  had  no  problem  with  a  special  order  like  that.   A  very  good  experience .",Ie4CemwheZJ4wJGs7UuIpw,0,0,5,727NhN5gXOhjFUXNvycsAg
662602,2015-05-12,0,blBZJ_UbVb2ieOcktYRuZg,"Just a great restaurant. Always a super friendly staff, very clean, and fast. We stop in once or twice a month during the day for lunch and the manager is so impressive. Very hands on, cleaning, helping guests.. Just a great guy.",zftWg8_oCHIJKFKqxfSBOQ,1,1,5,UcMDt9I-TYR5qIZscujYdQ
690313,2017-03-01,0,blBZJ_UbVb2ieOcktYRuZg,"The food is really good but every time I order it, it doesn't matter how many people are in line, it still takes 30 mins to be done. And it's one hamburger so think it's time to take my 30 min lunches somewhere else",Hce70YeaMgINGpxyQHvj9Q,0,0,2,ZHwE6m_mmsnZ7Xhj_Ub2mQ
797567,2014-07-21,0,blBZJ_UbVb2ieOcktYRuZg,This is my favorite burger place! The Oreo milkshakes are awesome as well. Also try the sin city burger!,k8CdJifEtdx34TwOZK5lJg,0,0,5,-2EDiV0QNvfi2QLuHz0zdg
813875,2016-03-25,0,blBZJ_UbVb2ieOcktYRuZg,"Service was pretty good.  Got myself the sin city burger with sweet potato fries while the bf had the buffalo and blue cheese, the smash fries, and a brewski.    Not gonna lie, it was pretty delish.  Staff here was also a plus.  Much nicer than the one of Las Vegas Blvd.",OXuL4nKwbBUw6lIH5EUngA,0,0,4,UGNunoSqggsomhT8PirGrQ
827814,2016-09-14,0,blBZJ_UbVb2ieOcktYRuZg,Good spot for a quick burger.  I like all of my options and the shakes.  Service has always been good here and they cater to their guests.  Important these days when people could go eat anywhere they want.,5sCxldXxFjmBPL0z1jGAyw,0,0,4,YNgosOCwsnTts1k8eAbKhA
869144,2014-10-19,1,blBZJ_UbVb2ieOcktYRuZg,"Ordered to go again today...disappointed again. Ordered 3 smash kids meals, added bacon and organic apple juices. Also 2 sin city burgers and added avocado on both. 1 buffalo bleu cheese burger, and a chocolate Oreo shake for there while I waited. Total was $50. The shake was awesome and by the time I finished it my order was ready. Get home to anthem, handing out the kids their meals and notice there's no organic apple juice. I called the store and was told that I was supposed to get it myself out of a cooler near the front. It would be nice if an employee would have informed me. The store refunded me for a kids meal and a juices. I get off the phone with the store and start to dig into the sin city burgers and there's no avocado. Really? Just really disappointing...again!",KDWZZeJMxZ3U2Rpwotp-Xg,1,0,1,oeLx--kp6cr115-WdvArEA
875535,2015-05-01,0,blBZJ_UbVb2ieOcktYRuZg,"Good quality burgers! You won't be disappointed. The avocado club is my favorite. Try the sweet potato fries too, very good.",I9k1WaIsoVVtK6mHdMSPkw,0,0,5,QGVqzwVk7txmSnwR_m3d7A
883098,2014-08-09,0,blBZJ_UbVb2ieOcktYRuZg,"I was definitely impressed with the burgers at this location. The drawback is the price. $15 and change for a couple of burgers, without fries.....ouch!!!",oF6N4GOHmC5FQ5xL7YHn5A,0,0,3,8zv0axCJTARF2M9VNr9xPA
933497,2017-04-08,0,blBZJ_UbVb2ieOcktYRuZg,"Great and reliable. Very consistent and I like all their options.  It's fast and great during the week. 

If they waited on you at the table and had s bar I would rate it higher. 

For fast food it's great!",JumU1enAh-hYo0dYW43gUg,1,1,4,JcXP83LrZbR0ptRaMO-JDw
1005102,2016-09-06,0,blBZJ_UbVb2ieOcktYRuZg,My #1 favorite burger joint! The rosemary and olive oil SMASHFRIES are INCREDIBLE! I love the # of add ons! Service has always been great and they offer a reward program to earn free food!!!,OwqnXkyG_yhoVOfjBbVGQQ,0,0,5,UmeJcQh6o5I1SJtDuWlQEQ
1017253,2017-08-20,0,blBZJ_UbVb2ieOcktYRuZg,"I really like SmashBurger, so I figured that I would write a review. They are usually very consistent with all their burgers, and I really like the Sin City burger. The Avocado Club this time was a total miss though. Seems like the avocado wasn't ripe just yet, and was super hard in comparison to the usual creamy ones I get from them. The Triple Double is only missing the burger patties being crusted in Cheetos before being fried, but otherwise it deserves being called a Triple Double. Depending on the cook, you will either get a nice sear on the burger or a bit of a crunchy crust (which I got this time and I love). Ketchup and Mustard on the table, and a plethora of sauce options, all within walking distance make this one of my favorite places to go get Smashed.",PApjoCQe7u3K95hpMEPpFw,0,0,4,QlWSmTmFUX599isRB2vYfw
1031613,2015-06-06,0,blBZJ_UbVb2ieOcktYRuZg,"Amazing food, amazing service from the GM and just a great reasonably priced experience!",a1243y-NR9iLh9ICc1_0tw,0,0,5,tXIC0-RzMcNCGB-nO3ireA
1064584,2013-09-19,0,blBZJ_UbVb2ieOcktYRuZg,"Since the beginning of reviews and the entire star system, I've struggled with what precisely each star means. One is obvious, as is 5. At what point does a restaurant go between 2 and 4?

2 may be overly harsh, but I *have* experienced better than Smashburger. 4 is right out. I can't imagine ever wanting to go back. 3 being ""A-OK"" felt right, but until I ate at Smashburger I didn't know precisely what that meant.

It meant the food was ok. I wouldn't crave it or think of it ever again. It didn't offend me.

The service was ok. It's self-service, not remarkable.

The restaurant was ok. It's decorated in a way that says ""We want to be fun"" but also ""We don't want to work too hard"".

The pricing is ok. Any higher and I would complain. Any lower and it would be more fitting, thus making me think it's better value.

The value is ok. I got enough food, it seemed a bit on the pricey side but not enough to make me question my sanity.

Smashburger: The very embodiment of a 3-star experience. I can't imagine going back, but not because it's bad, it's just not good.",TBqZJ0AL1Bik65RjjzQYjQ,0,0,3,0dBXX8lQ0AkmpMdBfMdSHA
1152206,2016-03-29,0,blBZJ_UbVb2ieOcktYRuZg,"Clean and easy to find. We were greeted by the young man as soon as we walked in. I ordered sweet potato fries and a mushroom swiss burger with gluten-free bun ($1 extra).  I don't normally eat hamburgers, but theirs is pretty good. Nicely seasoned. With a fountain drink it was about $12.00 which was reasonable for the size of the burger. :)",BTGQRGhvMNff9GD0Im59Qg,0,0,4,W1yRrFoFjqAmMXHT9mbIAg
1163286,2014-03-10,0,blBZJ_UbVb2ieOcktYRuZg,"Loved my burger:  Hot and juicy with great condiments.   Served fast, done perfectly and loved the egg roll!   I got the classic burger, as I was really hungry for a good burger.   Also got the sweet potato fries which were okay, but not my favorite.

Order taker and waitress both very polite, and made the visit enjoyable.  

The restaurant wasn't crowded but steady, no hurry to eat and get out.    Nice decor, clean and well maintained.  

They serve Coca Cola Products.  Didn't try the shakes but it seems they have several interesting combinations, maybe next time.",Ji6Zg7ahncxY2cRAWQKP3Q,0,0,5,bnjhYhZEp6WyYyYMQgUZ6w
1178194,2015-03-10,0,blBZJ_UbVb2ieOcktYRuZg,"I have been to a different location before to order to go and was not impressed with them getting my entire order mixed up and charging me for extra toppings I did not receive! The attitude from the person rudely rushing me through ordering my first time there when there was no one behind me in line on a slow Wednesday morning left something to be desired...

Today was an entirely different story! Melinda was absolutely Smashing :) she made sure we were able to substitute a black bean burger in the kids meal for my vegetarian son. Our food was ready in record time and everything was just as we ordered it. Not only did she check on us to make sure everything was perfect but she also came back with coupons for a free side for next time. She definitely changed my opinion of the level of service they provide, Melinda was extremely nice and seemed to be cleaning absolutely everything in sight as well as taking care of customers! The truffle mayo was nice on its own but the black bean burger was so flavorful itself that it kind of masked its flavor. I would recommend that as a dip for fries to fully taste the great flavor. Fried pickles...need I say more!?! Superb food compared to most places having generic frozen veggie burgers! The meat eater in our family was very happy with the super spicy burger they have on the menu. He got the buffalo fries, they were good but not very spicy, more flavorful than anything.",4Ql3jQ7t7TF9p2w9ioZ_2g,2,1,5,2b8pppy_DlFnx1_fCbetGw
1189646,2014-08-04,0,blBZJ_UbVb2ieOcktYRuZg,"So update on my previous visit and post. After having a bad experience the manager sent me a message asking for the chance to correct or mixed up order. When we returned the staff was very helpful and got everything correct and made sure to go out of their way to provide excellent customer service.

Bottom line, good food, great customer service, I will return and tell others to go as well.",Y8sVUe11D4vkoULDZOKHoA,3,0,4,FsediyXJiiSNZ_rCfdeVdA
1235474,2017-07-22,0,blBZJ_UbVb2ieOcktYRuZg,"I've tried this place 3 times now- and it was a miss each time.  The staff is friendly and service was good, but the food was lacking. Burger was average and fell apart fairly easily, fries weren't bad, the fried pickles were horrible- so salted you couldn't eat them. Definitely not worth the price and hype.",oA8EHaMEb2I24AFLhwMHvw,0,0,2,kY-GwxtcNFIQR8QRX2th9A
1307142,2016-01-12,0,blBZJ_UbVb2ieOcktYRuZg,"So my boy friend and I have avoided this place for really no reason at all. We always just chose In-N-Out burger instead. Last night we were so indecisive so we decided now is our chance to try something new. Being that I am a burger and fries type of gal I was for it. We walked in and to the register. The manager was working the register and asked us what we would like to order as we were looking at the menu. We told him that we are unsure because it was our first time there. So my boyfriend asked him what is favorite was and he said you can choose from all of these burgers. Just choose what you think you'd like. Granite I get that it is not the easiest situation to be in when someone asked you what would you choose but we didn't we simply asked him what is favorite was or what he would suggest. But nope. He could have gave us some sort of an opinion just to let us feel a little more comfortable with ordering. But nope. So I always go with the basic bacon cheese burger. So that's what I ordered with a couple of modifications. The he says this sounds more like a build your own. We'll make it a build your own instead. So I'm like really we had no clue we could even ""build our own"". Then my boy friend orders the burger topped with the bacon and egg and we ordered a basket of large fries. The manager told us to have a seat and they would bring us our food. I liked that. Our food was out in a very timely manner. It was awesome and everything still taste fresh! Like it was never frozen. The quality of the meat was phenomenal. You can just tell it was never frozen or pre made patties. The food I must say was beyond great. Taste home made. One of the best burgers I have had in a long time! I was going to rate this place 4 stars because I didn't like the service from the ""manager"" but we conversed with a cook that was working in the from for the day. She told us about the salted caramel shake. We ordered that as well and loved it. Although alps I could do was taste it because I was by far way too full from the burger and fries. She conversed with us for about 30 mins. Talking about the restaurant and how she loved being in the restaurant business. Even a little of our personal lives lol. She made the service great! And I forgot about the crappy device from the manager. Awesome job !",04pJKY5TORQwYMGnR49E8A,0,0,5,6Ezx1PUVVTMuzijOrKMVOQ
1308357,2018-05-16,0,blBZJ_UbVb2ieOcktYRuZg,"Had a great experience, Sabastion was super friendly and helped us big time with the menu. Will defiantly recommend and I will be back for some more grub.",Q4clrd7oWeaOSxw4VhOLSA,0,0,5,V26sJA8lzBBTCKAw1d_W5Q
1312006,2016-04-10,1,blBZJ_UbVb2ieOcktYRuZg,"I usually stay away from chain restaurants because I hate corporate type deuce bags that but cheap ingredients and charge a premium. I am rating the employees here 5 STARS. 

The employees here are always in a good mood and super friendly. They we so nice to us and it was warm, clean and comfortable inside. I can tell the people working here are happier then most places in town. The food is great and I'm happy to pay a little extra for a well rounded eating experience. 

Smash Corp- make sure treat your employees well and your employees will treat us well. The day you sell out like all the others I will stop coming.",8JLQaEz0qjhKi7HFb3YhnQ,0,1,5,YXT-Agp1zWVge2EAsMOdkA
1412105,2013-12-06,0,blBZJ_UbVb2ieOcktYRuZg,"Quite good actually I was pretty surprised! The cashier who also helped us order was very nice and especially helpful. I ordered the classic, perfect choice for me and I liked that they have 2 sizes to choose from~ my husband ordered something with bacon which he enjoyed very much!
    The olive oil & garlic fries are the MUST HAVE ITEM on the menu~
     Definatly hives Freddie's a run for the $$",bdRS6ZRxf6CNrnULnMI1cg,2,0,4,aLEvPnA5gCNrz25T_MxKgA
1469107,2017-06-21,0,blBZJ_UbVb2ieOcktYRuZg,"Great burgers and sandwiches. Its not my favorite place, but I'll come again.aybe try a different location next time.",RtTV96Zj1eKauRkAnliDkQ,0,0,4,Mpw-CpoJAz3iOithRdqvag
1487470,2018-03-28,0,blBZJ_UbVb2ieOcktYRuZg,"GreAt and quick service at this location as usual. Food was fresh and hot.  Tried the sin city burger and was surprised at how good it was, also the Brussel sprouts were surprisingly good!",Yc3zZQWjE9Uz6tsemVArLw,0,0,5,ipxOktdDDsvLn0x3w5XnRQ
1493854,2015-02-07,0,blBZJ_UbVb2ieOcktYRuZg,"The 3 stars are for the food only! The service on this visit was less than best! They screwed the complete order. Dont order when there's a long line, and the little old lady seems less than competent. Gonna be awhile before I'm back. Should've went next door to taco y taco",Bdyx3BeICnQWHjWGS_TCPA,0,0,3,Tw7le8dRp7Uyly67GyomEw
1518359,2017-11-03,0,blBZJ_UbVb2ieOcktYRuZg,Customer service is beyond excellent! People here are super friendly and they are fast enough to not keep me waiting but slow enough to taste amazing!,b7OyIbWYXn3EvfaicsXlog,0,0,5,mnIQDz48Pb2nPU35GLYQMw
1542328,2016-07-19,0,blBZJ_UbVb2ieOcktYRuZg,I called at 10:08am. Just minutes after they opened. The man said they would have my black bean burger + grilled chicken club AND Oreo Chase's within minutes. Who gets to work that FAST and EAGER?? Soo happy! I was in a rush and breakfast was SERVED! THANK YOU,oeGmU6Av0RjzWg6aCJrkQQ,0,0,5,R5cUMU_BJLkfSMO8XCKRDA
1584718,2013-09-03,1,blBZJ_UbVb2ieOcktYRuZg,"I shared a nice lunch with my husband on a Sunday afternoon.  We were actually on our way to Cafe Zupas but I forgot they were closed on Sundays.  Since Smashburger was next door, let's try it!

There was quite a line but it moved very quickly.  I think there were other people who forgot about the other place being closed.  The cashier was very friendly taking my order.  Quick, efficient and smiling!  Great!  We decided to split the Spicy Baja Chicken Sandwich with the Smashfries.  The sandwich was tasty!  It had fresh jalapeños, pepper jack cheese, guacamole and the regular 'fixins'.  It had a great spicy flavor that we really enjoy.  The chicken could have been a little thicker.  It was very thin but maybe that's just to cook it quicker.  I guess it's not just smashburger.....   it's smash'chicken' as well!

The Smashfries were shoestring fries with rosemary, olive oil and garlic.  I honestly didn't taste much garlic but the rosemary really came out.  It was a different taste on my fries which I really liked!  Not too shabby Smashburger!

The dining area was busy but kept clean.  As people ate and left, there were employees coming out right away to wipe the tables and clear any dishes left.  That's always a plus to see.  

They had some really great looking shakes being prepared so I think I will stop in next time for just one of those!",xhhE0txKwQtRzgQVVdKkvg,5,1,4,eCC03U9lI2PafrxPr0XuBQ
1629453,2014-06-17,0,blBZJ_UbVb2ieOcktYRuZg,One of the best kept burger secrets in this town. Sweet potato fries and a burger you will not soon forget.,uDAkWQBAykimVv73MyMe_g,0,0,5,e6NWfem_JDE6WezD41s66g
1658639,2018-03-06,0,blBZJ_UbVb2ieOcktYRuZg,Love smash burger! Great rosemary and garlic fries! Friendly and fast but oh so good!,MoEZGIWnOfOLR7oEj024hQ,0,0,5,R3d_5Fow6f4IbD27ny6vEg
1662048,2014-06-23,0,blBZJ_UbVb2ieOcktYRuZg,"We were referred by my parents and decided to give it a go. We were greeted warmly by Sebastian who kept it light and fun while still making great recommendations and being more then accommodating to any requests we had while adding ideas of his own to enhance our experience. I realized after I ordered that I forgot to ask for no onions so I asked the manager on duty who was working as the expeditor and he took care of it immediately. The food was fantastic, especially for the price range. I got the Bacon Cheeseburger (Big) and my wife got a Truffle Swiss that she added the onion strings to and they were both amazing. The burger is soft in texture but in the best way possible. I also got the Smash Fries and my wife got the Sweet Potato Fries. We got the Smash Sauce, Ranch, and BBQ sauces to try and they were all amazing. We also got a shake each. I got the Butterfinger and my wife got the Chocolate Oreo and they were so good. I am in the food industry and I was extremely impressed by Sebastian, the Manager on duty, and all the staff who made our experience so memorable. We will be back soon and often.",oDKZ3bhtdrIMbxAuFH3iGw,0,0,5,p2Vlt6hmn5gAQc9HQcNuZw
1722420,2016-08-30,0,blBZJ_UbVb2ieOcktYRuZg,"Delicious. I love anyplace that allows me to CYO. I'm going to do it anyway! The menu choices are very good. Not complicated...pretty darn perfect! Smash fries, regular or sweet potato, yummmm. Everything is always seasoned to perfection.",hgwNLQjhUScVv5dcqJnVSg,0,0,5,BU_r4nwqd98fVZlHcTTgnQ
1738152,2015-02-12,1,blBZJ_UbVb2ieOcktYRuZg,"Burgers are good, bit pricy, but they are worth it. I would highly recommend their Truffle mushroom burger, nutter butter milk shake and veggie fries. 

The service is pretty good, usually they aren't that busy.  And restaurant is pretty clean. If u want a good fast food burger that's made fresh, then this is the place to go to.",kwIhn1_cnQeUaLN0CuWWHw,3,3,4,CLtSkCgYmKHv1fSV7vCaYg
1747034,2014-09-22,0,blBZJ_UbVb2ieOcktYRuZg,"We went to Smashburger for an early informal dinner. We got there around 5:30 on a Sunday night. The place was literally empty. We were the only people eating. By the time we left, there was a huge line at the counter waiting to order and about a third of the seats were filled. I had never been there before so I took some time to review the menu. I ordered the avocado club grilled chicken sandwich. It came on a multigrain bun. There were a few slices of avocado. It was a generous portion of lettuce and tomato. The bun was huge. And there was a fairly generous portion of grilled chicken. The combination was quite delish. The portion was huge. We also had an order of sweet potato fries. We like them crispy and that's just the way they came. Again quite delicious. Highly recommend this for an informal dinner or an informal lunch. I will be coming back for one or both.",GOTjwdXD6bNZ-_qjY7GYYw,1,0,5,BEjWh2DkwiZ2PlpWyLI4EA
1796782,2018-04-08,0,blBZJ_UbVb2ieOcktYRuZg,"Becarefull!! I heard this place is very dirty in the back!!!!!!!
People get food poising a lot",6KXS31RoRIvZV0l0AWSv8w,0,0,1,MroLzTQKP07HbqPI127O7g
1842790,2014-08-09,0,blBZJ_UbVb2ieOcktYRuZg,My husband and I headed out yesterday to enjoy this amazing burger PALACE!!!! We were a little worried because it was lunch time and we were dreading waiting too long to wrap our mouths around their delicious creations. I myself was worried that service and the food would suffer during their quest to hurry and get customers taken care off. Boy was I WRONG.... not only did the lovely Nicole greet us with a beautiful smile and welcoming disposition but I also noticed Gerald (shift leader) taking and delivering orders and Ryan (manager) getting down in the trenches and smashing some burgers. Not only did they handle the afternoon rush without breaking a sweat.... they did it without compromising their great customer service attitudes and the food was still AMAZINGLY DELICIOUS. GREAT JOB GUYS!!!!!,baKz7iSBeCgGtOy4skqXWw,3,1,5,FES93K0SfnDciOGc6ur5Nw
1861644,2018-03-19,0,blBZJ_UbVb2ieOcktYRuZg,"This is the BEST burger in town. My wife loves the sweet potato fries and the buffalo burger is a slice of heaven. We went tonight and the crew here is outstanding. I want to say thank you to one member in particular.   Sebastien was the hardest working man I have seen in awhile. He was everywhere !  Took our order, brought the food and bussed the tables.  When he was not helping customers he was cleaning everything he could get his hands on!",bjx-UAzgxDfxYj-h1w9zvg,0,0,5,dWf2OD-rAr2wNTYfsEe4gg
1865576,2016-09-30,0,blBZJ_UbVb2ieOcktYRuZg,"Wow.  Not only are Smashburger the best at making great burgers, but they are very competitive in pricing.  Here in Henderson, they are located near a Five Guys and an In and Out.  We still choose them every time.  The Mushroom Burger is one of the best and so is the Barbecue.  The Manager was great and fun to talk with.  Very nice crew.  I enjoy every aspect of my meals when I eat there.",WaZJo-SngIDD0GLBVFbAzA,0,0,5,DQ67OlZR-HNvwkz1Rh8N-w
1937116,2017-09-18,0,blBZJ_UbVb2ieOcktYRuZg,"Went there last night and ordered food and when they bagged them they dropped my fries then scooped them up out them back in the bag and laughed while doing it. I asked for new ones and I got ""why there's nothing wrong with these"" now keep in mind this was the manager. Terrible service and bad food handling practices.",GkL8aAb5WWICYJ1tW5SxIA,0,0,1,m7LsRM1Spy67nG-4sBmmaA
1957783,2018-04-29,0,blBZJ_UbVb2ieOcktYRuZg,"I love the food. But they are understaffed. I always have to wait for my order to be taken. I've been here for almost 15 minutes in line. They need at least 1 or 2 people up front for orders, cleaning up and serving. Needs to fixed asap. This location is in a busy area and needs to accommodate the traffic.


*** I put my order in to be picked up also at 11:45. Came into the store to pay and didn't leave until shortly after 1205 p.m. after getting settled with my food I come to find out my fries are cold cold. I've been trying to call this location since about 12:15 p.m. and they still won't pick up.",IyBu4SGwfU5_POOD-8qomw,0,0,1,Rpnsp3mtH04-gkQWI6Yj5Q
1964084,2014-03-24,0,blBZJ_UbVb2ieOcktYRuZg,"It was alright. I've had better burgers. And I've had worse burgers. It was cooked ok and flavorful enough. And I liked the bun. But the toppings were barely there. And the burger just wasn't juicy. The fries were not particularly flavorful and a bit mushy. The ordering process was smooth. The food was ready quickly. But since we were the last people in there, the staff were eager and a tad impatient for us to be done and leave. Not exactly the best experience. But not a terrible experience either. So it comes out to a-ok.",YMgZqBUAddmFErxLtCfK_w,1,1,3,b0uZ1Z1GblOOIa82ghdvrw
