,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3471407,2018-06-24,0,zx_j6OuuHHa2afVoAZuLpA,I ordered the Creme Brûlée and it was delicious! It was made with freshly cut strawberries with a creme that was not too sweet! The creme was just right. She also add a crunchy sprinkle inside the crepe. My spouse ordered the crunchy PB and that was amazingly good! Crunchy peanut butter with fresh strawberries! Definitely coming back for more!,bbYxiZgMl2CNw_VvBqNZeQ,0,0,5,iMCSviDRlcHRygj2wkNHrg
3606850,2018-05-02,1,zx_j6OuuHHa2afVoAZuLpA,This is my new favorite dessert place. I love the creme brûlée crepe. It is so soft and melt in your mouth. Even my 3 years old love it. The place is very clean and comfortable. It's a good place for afternoon teatime. The boss is really nice. I will definitely recommend to my friends.,3yGsNaNpToZnSE4empWtYQ,4,1,5,XS7kzyKmknRZXBLPkrRJ5g
3618282,2018-06-17,0,zx_j6OuuHHa2afVoAZuLpA,"Are you craving one of those Asian style crepes? Then this is the place to go! I think they just recently opened, but when we went, the seats were all full. Their potions are perfect, and they have so many different flavors.
The service was great, staff were super friendly and we also got free matcha ice cream. All in all, I will definitely come back.",a_yC56PlaGLourJyVWM0Nw,0,0,5,4R4Q36wWXcQcwQhUcHRVRQ
3688998,2018-07-01,0,zx_j6OuuHHa2afVoAZuLpA,Excellent Japanese style crepes really good. They have a menu and you can also create your own. My favorite are the creme brûlée and the fruitella. The creme brûlée is extremely delicious.,xoJ2eU4EvisoGbCHhs__hA,0,0,5,Tl-d0biCAFdRmDkrfQM_zQ
3855197,2018-05-05,2,zx_j6OuuHHa2afVoAZuLpA,"My girlfriend wanted have some desserts after dinner, so we found this new place on yelp. The cashier suggested us the Creme brûlée crepe, which is their most popular item. We also ordered the strawberry cream and pineapple cheese cap smoothie. There were few people ahead us, so we waited like about 15mins to get our orders. 

Creme brûlée - the presentation was great, the cream tasted fresh and not too sweet, I love how they added some crunchiness in the crepe. The creme brûlée itself was delicious, it came out with a little warmness. The crepe overall was not too sweet which is perfect for me. 

Strawberry Cream- the cream and strawberry are both tasted very fresh, but I would add some toppings with this one next time. Their crepe is not traditional soft crepes, it was little crunchy on the edge and chewy at the bottom, and I can tasted the smell of butter in the crepe. 

Pineapple cheese cap- I was surprised that pineapple smoothie goes very well with jasmine green tea. I can tell they used fresh pineapple, this is my favorite drink now. 

Overall, this place is great, but you just have to wait for a bit if they get busy, as they only have two employees. I will definitely come back next time to try out other flavors.",8lCsIlP2DJ5PRI33CPnVnQ,4,3,5,cCzki4J8ubuDRQztXUbiSg
3886928,2018-05-08,0,zx_j6OuuHHa2afVoAZuLpA,The crepe is excellent. Not that sweet. Really like it. Strawberry milk and orange yogurt are also impressive.,zf4VdfTTpmd89SGR5H2Yhg,0,0,5,XMRlBvHW2KIPIoRCzZzC3A
3889604,2018-06-05,0,zx_j6OuuHHa2afVoAZuLpA,"LOVE, LOVE, LOVEEEE this place! Great flavors and so fresh. A lot of selection and additions that you can add on.. the only thing that I'm not crazy about is that it comes in a cone rather than a plate. BUT no worries, they will happily put it on a plate if you prefer. 

Must try!",3LywRPP9DXJ-nODgo7IEWA,0,0,4,LL8wMCBcHb7uq33dQXpAZw
3952372,2018-06-30,0,zx_j6OuuHHa2afVoAZuLpA,"Wow. What an interesting idea. Ice cream cone shaped crepes!  They are amazing. The sweet fresh cream they use here as a filler is so tasty I wish I could order it by the quart. Lol. With a minimalist interior, the highlight of this place, is the friendly smiles, wonderful service and one of the most unique foods you can get in Las Vegas. I highly recommend the creme brûlée or the strawberry's and cream. Jesus just writing this makes my mouth water.",LWPyKrm765szRAWd-ktgRg,0,0,5,bA3L1YV7amEYBT-ES3drow
3955016,2018-05-15,0,zx_j6OuuHHa2afVoAZuLpA,Taste delicious! definitely the best crepe in town. If you think the crepe in fashion show mall is good. Try this. Better in my opinion. Not the best picture. The size about a 500 mL water bottle. Definitely try it if u like sweet.,2G7lEsxpZEzROmFaId7CmA,2,2,5,7XL-ICEsCo2DphmuGoxpow
4100389,2018-06-07,0,zx_j6OuuHHa2afVoAZuLpA,"First time here. This place is fairly new. Guy and gal at the counter provided good customer service. I ordered the matcha crepe with sliced almonds, no green tea ice cream. It smelled delicious and looked so pretty. The presentation in the glass milk bottle was a nice touch. The taste matched the look. It was delicious. The strawberries were fresh and the cream added the perfect sweetness. I like that it's not so sweet that I would feel as if I just lost half my teeth. All in all the different layers of flavors complemented each other. The one star missing is for the decor. No decorations on the wall, maybe they're still trying to figure it out. Come for the crepes though, they are delicious!",rVNdx8lHvNqjctDJe36B8Q,0,0,4,QQ9HVRH35SxsZ05KMScuyQ
4139299,2018-06-18,0,zx_j6OuuHHa2afVoAZuLpA,This has been my favorite place to visit so far in Vegas! The crepes are absolutely delicious. I had the creme brule crepe with matcha sauce! Might have to come back once more during my visit because it was so good!,aTYxikN2lmEa0erlQh2G0Q,0,0,5,j4U9ea6cWRS8uUIo07VKyw
4205113,2018-05-03,0,zx_j6OuuHHa2afVoAZuLpA,"The newest crepe place in town! Offers variety of crepe options, both sweet and savory. Also offers many drink choices. Best dessert place for this summer. Great ambiance and friendly staff. Highly recommended!!!",1RvksnV_k19LlDfcw7vBFA,1,1,5,DqzK2xqp7sd5hPPqrEhL7w
4226671,2018-05-02,0,zx_j6OuuHHa2afVoAZuLpA,"Me and my wife decided to stop by this new opening place, and their crepes were divine! We are surprised that it's the best crepes we have had so far!",8pQjcEkeOms3tOP8sbmpcg,0,0,5,7t5ljJZVPGPRMqy6EWTN_g
4265474,2018-06-06,0,zx_j6OuuHHa2afVoAZuLpA,em.....little upset because it doesn't come with ice cream.   It looks different with the reviewer's pic. And no one tell us the ice cream thing when we order. Taste is not bad though. And I don't think it worth without ice cream:(((((,CzowIpNL5pqQgFzvUDrM1A,0,0,4,2hhTp-gETNsW_UnRMWUGDQ
4431483,2018-05-03,0,zx_j6OuuHHa2afVoAZuLpA,"Very delicious crepes and drinks! All FRESH make. The place is very comfortable, owner Sisi is very friendly. The best Crepe I ever have! Must go!",Oxs1i8F9axygUx_3uqmE0A,0,0,5,xIu7dBAQiCBHlJGHjjTkUA
4434320,2018-05-04,1,zx_j6OuuHHa2afVoAZuLpA,"Strawberry organic milk  are delicious, crepes are very tasty best crepes i ever had. Nutella banana is my favor crepes. Nice music in the store, you must check it out.",KWW_TEEfoXGHhKUSJ0mfGQ,2,2,5,Zy1q0fuPv4m44lqaysthJw
4446053,2018-06-11,0,zx_j6OuuHHa2afVoAZuLpA,If you want your Crêpe soft and flavorful then this is the place to go. They have wide variety of flavor to choose from. The place is also great for family and kids.,trHDz-edSGm2Cgn2JgK1FA,0,0,5,l23PIqSEYKO69CV5CAUXNA
4570383,2018-05-03,0,zx_j6OuuHHa2afVoAZuLpA,I thought I know crepe before I came but they really surprised me! I ordered Mount Blanc and it sure did not disappoint. Balance of flavors and texture including chestnut mousse and crispy waffle crunch with fresh homemade cream and fresh seasonal fruits. I usually eat savory crepes but this really caught my attention. Will be back soon.,EGNzWgxDlv2EXMQNRqmzfg,0,0,5,zeP1CoLOT85fqqpWEAnXFA
4691392,2018-06-23,0,zx_j6OuuHHa2afVoAZuLpA,Pictures just doesn't do this place justice. I had the Creme Brulee Crepe and my little brother had the Nutellnana w/ strawberry ice cream. Both were amazingly delicious. Definitely my new favorite spot for my Crepe Cravings!,JTIzSB2zyZRvAMT5uPqxig,0,0,4,g4-jRSg7DOIxf6djZxMlVA
4849438,2018-05-02,0,zx_j6OuuHHa2afVoAZuLpA,"Not a big fan of crepes, but this place definitely deserves to be the best crepe in Las Vegas. Most crepes are tend to be over sweet with the syrup or too hard on the crepe wrap, but this place has the perfect balance of fruit, and syrup, even someone who doesn't have a sweet tooth will find it tasteful and refreshing. For sure it will be the # 1 place for a taste of sweet.",wVWKPbpoIYTr-mYKNY8F2g,0,0,5,IgjxyAyRNvEN3b2pKOMDCQ
4904364,2018-06-04,0,zx_j6OuuHHa2afVoAZuLpA,"Great smoothies but the Crepe's are Amazing!!

We had the Ham and Cheese and it was great! For sweet we had Creme Brûlée and strawberries and cream! So good I definitely will be back!",x7rbeFjRIcB6VMl45u_DNg,1,1,5,ibeLo0BDfmTOgzqT-smkrg
4960572,2018-05-27,0,zx_j6OuuHHa2afVoAZuLpA,"I got the Nutella strawberry crepe and I bought the ham and cheese for to-go. The sweet crepe was ok(5/10). A little too pricey and quality for the sweet crepe compare to the one on Durango-Warm Springs. However the service was 8/10 nice people, and the savory crepe was worth 7$ (9.5/10), they use really good stuffs. 

Hopefully they do better on the sweet crepe",SUXM0U20tBmwE8a80K-Gsg,0,0,4,LE2lO7xfTjILYHWvqPhefQ
4970572,2018-05-09,0,zx_j6OuuHHa2afVoAZuLpA,We decided to stop in after studying at the cafe next door and it was a great decision! The crepe's were super delicious and the staff was really awesome! Definitely will be coming back!,fdk32cY9B69oR3HJuDTlJA,0,0,5,PkPiz7rneVPIebAHeTTC6w
5063084,2018-05-05,0,zx_j6OuuHHa2afVoAZuLpA,"The mixed fruit tea is heaven!  All of the ingredients are really fresh, and the sweet crepes are light, not too sweet.  I highly recommend this place!",NgnB5MAB2948lQLRkGKQzQ,1,0,5,psXoksWj6619lObxddlEfQ
5075129,2018-06-11,0,zx_j6OuuHHa2afVoAZuLpA,Awesome crepe !! I LOVE the fact that the crepe are not too sweet.. They are just right. I highly recommend  this crepe place.,8s1pE99iQRKfYaSYAL8V8g,0,0,5,007PoGDns1mdj4W-O90YFQ
5127381,2018-05-05,0,zx_j6OuuHHa2afVoAZuLpA,My boys and I were looking for a late night dessert spot and saw this place on Yelp so we decided to try it out. It was absolutely delicious. Not overly sweet and a perfect way to end our night.,ROuqZKCgOT6BmyzFfWr8gA,0,0,5,OasffOKoijUMH7nCqneAMg
5533410,2018-06-01,0,zx_j6OuuHHa2afVoAZuLpA,"Creme Brûlée :     * * * * * 
    (Super good~) 

Infused Fruit Tea :     * * * * *
   (Not too sweet, not too bitter = fresh) 

Ham & Cheese :   * * *
   (Okay)

Matcha Truffle :    * * * * 
  (Topped w/matcha ice cream, cuz I checked in lol)",Nb77K_4sJ-b9PX87HIsLFg,0,0,5,snlN4OwhcBo1AjpeAt3GUA
5567644,2018-06-03,0,zx_j6OuuHHa2afVoAZuLpA,cute! the crepe comes in a little glass bottle. the drinks come with a little heart shaped stopper.,ovDdNUEgKNKO43A2qZDybA,0,0,5,KEZ3JvDJPdUFTrSHGCwLcw
5623572,2018-06-30,0,zx_j6OuuHHa2afVoAZuLpA,"A new crepe spot that just opened right on Durango. Really clean and brand new furnish. This place is next to our favorite cafe, Café Darak. This place gave a good vibe, but their menu threw it all off. We ordered the Cremé Brûlée crepe. I give it a 3/5, not much flavor to it and it just didn't blow my mind for something different to try. Also ordered the Matcha Truffle crepe, it was 2/5. It lacked a lot of toppings to balance with the crepe itself. Felt like I was just eating batter. 

Now for the drinks the mango cheese cap could've been better it was a 3/5 for me. The cheese cap was good but the mango just wasn't sweet enough for me. 
The mixed fruit infused drink wasn't just for me, I give it a 1/5 I should've just made it at home myself. 

I wish I can give this place a better review but this is I feel about my visit here. The lady that works in the front needs to be more friendly, and upright. This place tends to be a little pricey for me, but it's worth it for some people out there.",w9WmBotuUdQlmuLa3XUkFQ,2,0,3,sdTF60IhBO71pjhLTvDBjg
5661270,2018-06-23,0,zx_j6OuuHHa2afVoAZuLpA,I felt in love with the creme brule crepe! It's so fresh and the sweetness is on point. The place is so beautiful and I'll definitely come back to try the nutella crepe!,kaCj5iZP1YQx9VIzOeYUXA,0,0,5,YPqXIbdANslXQOP5kaM0Qw
5691011,2018-06-27,0,zx_j6OuuHHa2afVoAZuLpA,was really good!! The crepes aren't overwhelmingly sweet but just right ALSO try the strawberry tea it's SOSOSOSO good w out a doubt I LUV IT,RirXh12cOt0zJC74cSv5RQ,0,0,5,5H-Huph6NAnp3Ptt_FGrxg
5724536,2018-06-18,0,zx_j6OuuHHa2afVoAZuLpA,All I can say is wow! This is the best Crepe place I have ever eaten at. The filling in as fresh and very flavorful!,XimBepjVHyoPhLYF8-jPcw,0,0,5,urrYkT_qFPRTW7vKBYk8fg
5869098,2018-06-07,0,zx_j6OuuHHa2afVoAZuLpA,The sweetness of the drinks are perfect. And they tasted amazing. The mixed fruit tea was super refresh. I had the creme brûlée crepe. It was the best dessert I've ever had. And nice design of the restaurant.,rNjtkTLWSDJ-zGN4fO9yMQ,1,0,5,I4TkYXh5qbI7dZtQEnvXgQ
5954464,2018-06-08,1,zx_j6OuuHHa2afVoAZuLpA,"Ahh what an absolute blessing to this side of town, a yummy crepe shop. I came over here after having a disappointing crepe else where for breakfast. 

After seeing a post about crème brûlée crepes going around Facebook, I found out that we have one here in Las Vegas only a five minute drive from my house! I definitely had to go there.

The cafe has a very cute ambience to it. The service was also on point. I got a crème brûlée crepe and an infused fruit tea. The crepe was delicious! I devoured it in seconds. It was everything you love about crème brûlée plus more a.k.a. the crepe side haha. The infused fruit tea was also very good. It was the perfect refreshing drink for this hot day. 

I highly recommend this place for a tasty dessert! I'm in love with the crème brûlée crepe so make sure you try that one. I'm excited to try the other ones too.",ZsjuEgOdvx9l5GKZdtwYIw,1,0,5,nSEL9Te_-jD88nTXTfqUew
