,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2212305,2018-03-28,4,7GfA5WMSRd-JCaPxnwgIQw,"I was pretty sure they were giving away Panda on the day I went. The line was clear out the door. I've been to Panda numerous times, but this was a first for sure. While my mother-in-law stood in line that gave me lots of time to take photos and videos of the food and staff for Yelp, so overall it was a win, plus everything was super fresh because of the high turnover with the crowd. 

Despite being swamped, the staff still asked everyone in line of they wanted samples, and they kept a happy, friendly attitude. It became clear to me why there was a rush. There was a new Shanghai Angus Steak entree available and it was fantastic! It was tender, juicy and extra flavorful. Now, I hate steak. It is not my favorite dish at all. I get the eggplant tofu usually. But this steak was special. It's steak for anti-steak people. No gristle and no fat- hooray! 

We also picked up a box of the honey walnut shrimp and orange chicken. Sides were fried rice and noodles. Both of the other entrees were good, but the steak was the star of the show. My father-in-law and husband said the same thing. I will absolutely be back, and next time I'm coming for the steak. Load me up!",IamJ-OX89_P-i-xkknwpPA,9,5,4,i5BQGFtYN4vK-L74w5U9lA
2649504,2015-01-31,0,7GfA5WMSRd-JCaPxnwgIQw,"I love this location! The whole crew is very nice and friendly! I'm always here on Saturdays and encountered excellent customer service provided by Casey! 

The food is always fresh and delish! Recommended Panda Express location!",nM1ZPdb2H__j-uJCiXpddg,0,0,5,OqDbfrYwL6OtiaUdsFoEgQ
3615166,2018-05-09,0,7GfA5WMSRd-JCaPxnwgIQw,"I come to this location often.  The women that work here are awesome and because of these girls doing such a great job, this is my favorite panda Express location.",KdfU0cKub5nt8RPBJwArQw,0,0,5,YeXYQvAQib-SDDKZ0Q89qQ
3635323,2014-06-13,0,7GfA5WMSRd-JCaPxnwgIQw,"I live near this location so I eat here a lot, but every time I go in there, there is an Asian lady serving customers that so rude and short with me. She never has a smile on her face and looks like she hates her job.

Plus I asked her if I could order a panda bowl with half orange chicken and bejing beef...to which she growled ""NO"" at me...come on, give me a break it's a bowl. You can only put so much in it. I guess it's too much to ask of her to put a little less chicken in it and give me a couple pieces of beef. 

Well, I guess to think of it...maybe she's not capable of making logical decisions...she is after all working at a Panda Express",5dkShpB3hmAkvOWMIi-KEw,1,0,2,aesOD63zIlrG6s-t631-2g
3670040,2016-04-06,0,7GfA5WMSRd-JCaPxnwgIQw,"I normally eat here but my last visit was so horrible I will never go back, the honey walnut shrimp had a severe chemical taste, it was like someone either dropped a cleaning product in it and just left it or the serving dish it was in was not properly rinsed after being sanitized. The Beijing beef was extremely burned and my chow mien was cold. The guy behind the counter apologized that it was his first day before I even received and paid for the food, i never complained about anything or even looked frustrated he just apologized out of no where. After getting home and tasting the food I seen why he was apologetic. I waisted my money cuz I threw it away in fear of ingesting something toxic",ILl5Jd5kgiGkep_KHE3sDw,0,0,1,26pOaxeG__mLdV8WfJc1Cg
3757211,2018-01-17,0,7GfA5WMSRd-JCaPxnwgIQw,Came to grab dinner apparently during a very busy hour. The service was impeccable.  Every employee was busy making sure they were getting customers taken care of ( with a very nice attitude. That's something that's hard to find in a restaurant) They were very kind and attentive. I experienced how a nasty customer was so rude to one of the employee (the manager May) and she kept her cool and continued working with a huge smile on her face and a great attitude. Love this environment.  No matter how busy the joint got all of the employees made sure to work together to take care of business. Management is doing a great job at this establishment! You guys rock!,QzhAdPasYAX2aVopYJYo_w,0,0,5,ciWURe_d0WY0rB2cYiYGmQ
3812633,2017-11-17,0,7GfA5WMSRd-JCaPxnwgIQw,"I'd give it ZERO if I could!  

Service big fat ZERO! I waited forever in line behind a family that couldn't make up their minds. I order a small box of orange chicken.  That's it! I am standing there after I order at the counter waiting...two employees are waiting on the people behind me...and I am standing there. Put my chicken in a little box and take my money...but that's too difficult for the employees here because they were so concerned getting the order of the people behind me correct. I could have said hey I am here wait on me but if you have ever seen me in real life I am not hard to miss. I walked out. 

I WALKED OUT!!!!!!!!


I went out to the parking lot and called the manager from my car. I told him that I walked out because I was left standing there while they waited on the people behind me. He asked if I got everything? What? I got nothing. How do you not understand this? I told him why I walked out and that I would go to another location.  He said okay NO PROBLEM!  Um... Excuse me?  I corrected him and said no we have a big problem, I called you first of all because I think you deserve to know why people are walking out, second of all, I live around the corner and I am being inconvenienced. What about this makes you think there is no problem??

I would never dream of reviewing Panda Express regardless of the food, but service that bad NEEDS to be addressed.  A sorry would have been nice. The manager said he'd talk to his employees I'm sure he won't by his flippant attitude.",ElUiVmEMoQgyWcnYeR560w,0,0,1,yku_-7AZcirEDwW05HI5vQ
3957928,2018-03-07,0,7GfA5WMSRd-JCaPxnwgIQw,"Great customer service . Food was fresh
May the manager was very pleasant . Great place",zwWEDIta87K8LBkt_1KzHA,0,0,5,dWs45JFZC0ahHP-GJYQxlg
4261350,2016-08-08,2,7GfA5WMSRd-JCaPxnwgIQw,"I'm alway low key ashamed when I walk into Panda Express. It's like Mexican person walking into a Taco Bell , but their orange chicken it's good and Kung pao chicken
Black pepper 
Location close to my work.the food little so sweet",5EDG4YgDICo2aTkc7G9pfw,0,0,4,OZX3imlWReeR3BlIVzaRmg
4428409,2017-06-25,1,7GfA5WMSRd-JCaPxnwgIQw,"Parking is tight in this area and this place is especially busy during dinner time but I'm usually in and out. 

So I went in Panda the other day for dinner. The customer service by the two young ladies in there was superb. They offered samples and assisted with menu election. 

Since I was waiting for fresh chow mein they offered me a free drink and just tried to make me feel comfortable while waiting. When my food was ready they bagged it up and gave me all the condiments I asked for. The service really stood out this trip. Thanks girls, keep it up. 

I ordered the 2 item combo with chow mein, and grilled chicken teriyaki - my fave, along with their famous orange chicken. Yummy when hot! 

I'm not too thrilled eating food that has been sitting for sometime so I don't mind waiting to have fresh food prepared.",2_JZcBO_KLAgxDQosHnt5Q,4,2,3,TTIgob-_b2LNKg3grRFkzA
4500768,2017-01-13,0,7GfA5WMSRd-JCaPxnwgIQw,"Today was my daughter angelene's birthday and we were very busy with our crazy work schedule, so we decided that we just get the family over for a quick dinner celebration. We than decided that it's better if we just order some foods instead of cooking because we have no time. Anyway, we found out that Panda Express caters for party, but we don't need that much food for 11 people including kids. So we went with 2 family feast dinner and the staffs at that place was very good of getting our food out to us quick. I want to say thank you to the manager and staff that help us today.",5RxjnuYC2ghIV3C6socC9Q,0,0,5,GQ-OGKDPWHjHSm3fiXxvKQ
4593881,2018-05-18,0,7GfA5WMSRd-JCaPxnwgIQw,What a wonderful hard working staff! Everything is excellent! Food service and Store service across the board Yummy! Thank you May for helping me with my survey and getting my dinner packed up nicely. Everything is hot and even though I waited on y Mother's fresh tofu to come out the experience was quick and worth the wait. We'll be dining here again this week! May you made my Panda experience amazing. You work very hard and it shows at your location! Arkeka is very sweet and goes out of her way--thanks for getting my mother a set of silverware TOGO!,zqjZKJpO5ukSLsUrDe3b0A,0,0,5,A32B1xvfdYtGqfDz0CRDLQ
4632855,2018-04-14,0,7GfA5WMSRd-JCaPxnwgIQw,"The fried rice was too sticky & didn't even taste like how it's suppose to. My mom & I couldn't even finish our meal because for one the rice was way too sticky, second of all they couldn't even cut the teriyaki chicken properly. Please cook/cut your food properly next time. Other than that everything was okay, but we are really dissatisfied with our meal.",LnOTxjH-VfFP7bLf5_SKCQ,0,0,2,MFxWgeb8FrTtP_e6aL2yWQ
4769225,2016-05-05,0,7GfA5WMSRd-JCaPxnwgIQw,"Now I understand this isn't gourmet Chinese, but it also isn't the place with the golden arches either.. I expect the service and quality to be a smidge better than what I received. I've been here before and it's been better. This visit there were slim pickens.. One entree wasn't even available, I was told it would be five minutes. I'm no restaurant expert, but shouldn't you get things ready to replace well before you run out? So my second choice was my usual sweet fire chicken..sweet with a little kick. I always enjoy the pineapple chunks but didn't get even one this time..sad face.. I ordered the cream cheese rangoon, unfortunately it was way over cooked but my dog didn't mind! There was one person in front of me and it took as long as if there were 12. I'm sure I'll give them another chance, but not too soon..",ccP6MDVeqt5osB4XALISFw,0,0,2,R9TRxzZsrlY__panXDq7Nw
4864896,2017-11-05,0,7GfA5WMSRd-JCaPxnwgIQw,This is my 1st time at this location. And 5 stars with mistakes but still 5 stars. That right there tells you something. Service May & Angel very polite & great at interacting with the customers. I believe May over charged me which i looked at receipt no big deal I'll take the 2nd chicken egg roll i dont really need because i eat like a pig already lol. Food all items looked very fresh... I ate sweet fire beijing beef & honey seasame with half rice half chow main all fresh & delicious. The cooks mostly with there back turn because of busy business but they looked older but who cares right as long as they're doing there job good. Overall i will be back i live Panda & love coming to place that just shines. Actual size of place a little smaller than some out here in Vegas but doesn't matter. Keep up the good work PANDA TEAM! :),8qIRfNqII4Fcp3PeDO5OyQ,0,0,5,maMPHkVdbc4G6CVjliZxkw
4911869,2018-02-09,0,7GfA5WMSRd-JCaPxnwgIQw,"Their service was really nice and.  friendly! but their chicken was over-Cooked and really dry.  Wasnt taste good :(


There was No way to dm u :( 
Doesnt pop up",kD5WUgKVtS15jMXhBJuPZQ,0,0,1,Ft6-mV4bkuv-odn6UVwuLw
5161070,2014-03-01,0,7GfA5WMSRd-JCaPxnwgIQw,Considering it's fast-food Chinese....I give it a big 3. The restaurant was clean and the employees were well groomed. Meh,oidojaIbfy67N63xP96baw,0,0,3,KA-KgbMO_DSLLkK1mblHvA
5181852,2010-02-24,0,7GfA5WMSRd-JCaPxnwgIQw,"Came here to have lunch before a trip to Walmart. I'm not a big fan of Panda Express since I am accustomed to authentic Asian food, but at the same time it's not terrible enough to hate. This is a clean restaurant, but the portions were pretty stingy. At most Pandas they will give you a ton of rice and noodles to at least make up for the stinginess of the entrees (if they are even stingy with the entrees, it really depends on the person serving you), but not at this location. My bf pointed out that perhaps if we had ordered it for there we might have gotten more. I do like the outdoor seating. It's facing the parking lot, not the street, which made it quieter and more relaxing to eat outside. We'll probably be back to order our food for there, and hopefully they will not be so stingy.",v8QVTSPCW1LBzE_j_jT7YQ,0,0,3,FVTYJXM6B_SgcV2G_AOphg
5258607,2017-06-30,0,7GfA5WMSRd-JCaPxnwgIQw,"Slow customer service, needs to take orders of other customers who are in a hurry. Let other customers give time who can't decide what they will order. 
Mexican employee very slow. 6/30/17 @10:16am 
Need another employee to help her out.",0CU01mNzL1CpmzFm1Ym_Ag,0,0,1,-RBMf8RmUTzlccoK6bEPbg
5331446,2018-02-23,0,7GfA5WMSRd-JCaPxnwgIQw,This Panda Express is good and maybe the best one that I have been to however they do not fill up the entree plates and the rice and noodles were cold.,HQGChfpZpk26-9zzkHK54w,0,0,3,Kr-U1H-p3ZIfWhvil3EWiQ
5562658,2018-01-24,0,7GfA5WMSRd-JCaPxnwgIQw,They seemed to keep up with the food well and were always working to make sure they had fresh and hot dishes. Pretty tasty for fast food Chinese.,ft8zU9vAMp4FkcxB43ysTA,1,0,5,sPkOQr7mleRYRQfQB7fwMA
5848946,2013-06-04,2,7GfA5WMSRd-JCaPxnwgIQw,"This location is a 50/50 crap shoot seriously as there is no consistency in how they operate. It really all depends on who is serving up your plate and/or what cook is making up the food as it can be good or it can be bad!

I can go in one day and get a fresh tasty combo and it be wonderful and on the next visit get a combo that is skimpy and taste old, dried and hard.

This is the closest and most convenient location to my house so it gets the most business from me and sometimes my visit is OK and sometimes it sucks ass.

The shrimp dishes are a rip off as they charge an additional $1 however give you just a few pieces of shrimp which is mostly vegetables or whatever the shrimp is mixed in with. If I order a shrimp item than give me some damn shrimp, OK!

Get your free sample so that you don't have to guess and wonder if you will like the item or not as they have new ones from time to time. I was not crazy about the new surf and turf item they have so I am glad I sampled it and ordered something else.

I really like the honey walnut shrimp however it is not always made the same way, it can be sweet or less sweet and more of just a plain mayo taste. When I order something that taste good then I come back for it and it taste completely different that is an issue for me.

I much prefer authentic Chinese and Cantonese food however on the go this will do the trick for American style Chinese food. 

Consistency is key and they don't have it unfortunately!",deL6e_z9xqZTIODKqnvRXQ,5,4,3,iB2bYmScqpJQisJKzW_bjw
5928897,2011-03-01,0,7GfA5WMSRd-JCaPxnwgIQw,"We all know that this is not authentic Chinese food. But hey, Panda Express has been around for years and I have always liked them because they are cheap, fast, and their food keeps me full!  

This location isn't too bad. There are many parking stalls outside and the restaurant is clean. However, I do feel sorry for the employees who are working here. It seems like every time I stop by, there is only one employee behind the counter who has to deal with a long line of customers and no one else is around to help out. But even under all that stress, they try to be friendly and are always asking if I would like to sample any entrees. 

The main problem with Panda Express is that you don't know how long the food has been sitting there, and they don't make a fresh batch until they run out of something. Sometimes the fried rice is dry, the egg rolls are not crispy, and some of the other entrees may lack flavor. 

Over the years, I have become a fan of Pick Up Stix. But since they don't have any locations here in Vegas, Panda will have to do for now.",FOoN3DJzDUnl4EAQaTJIGg,2,1,3,Z7txg9FHJFLEIIL3pgEfIQ
