,date,funny,business_id,text,user_id,useful,cool,stars,review_id
342964,2015-02-15,0,XarMlmD4QuRgGdoYoKRRSQ,"Came here on a Sunday afternoon, they have really good specials and were very accommodating when we wanted substitutions. Pizza was great, fried ravioli was excellent! Four stars cause the fries were a little dry but great overall I'll be returning here regularly! :)",ChhyLSRPONv6myn5lO6uzA,0,0,4,WXimkQRjbNKTwuWFOWkYhA
358547,2015-07-13,0,XarMlmD4QuRgGdoYoKRRSQ,first time ordering fast delivery and food was godd. I will be calling agian.,77xN5-YaxaKQSH_hWJCYhA,0,0,5,DxT2gTUpHwgoud5lhBG8Kw
419693,2017-09-13,0,XarMlmD4QuRgGdoYoKRRSQ,Ordered for delivery. Waited 2 1/2 hours and never got my food. Worst place ever. This place doesn't even deserve my time to play a review except to warn people of its piss poor service. If I could give it negative stars I will. Thanks for waisting my time.,0zJHKYzUI4_3z29Pc4buzA,2,0,1,xcuSkPHBLcV3edjHBX3gpQ
450907,2016-11-29,1,XarMlmD4QuRgGdoYoKRRSQ,The pizza was good but cold due to it being delivered an hour late. I understand getting lost but being unable to follow directions over the phone and asking to walk up the road to meet the driver is a bit frustrating.,IsnL-FnjkN6BWKuv56hu5A,2,0,2,58Zj7cV6NkUNe_j_yhZJrg
464756,2017-03-26,0,XarMlmD4QuRgGdoYoKRRSQ,"Delicious! Best word I can use to give justice. Saturday night, delivery, they did not disappoint. They got here super fast and the food was great in both quality and flavor. Our pizza was loaded with all the toppings, lots of cheese! Bless them for packing our caesar dressing separate from the salad so it doesn't get soggy. I must mention they did not skimp on the condiments",_ZptsNNHJiOpmH2O2nGN4A,0,0,5,ZL6OuPbRcTwnQAXrObYI7w
507453,2015-02-26,0,XarMlmD4QuRgGdoYoKRRSQ,"People, service, and food are excellent! I ordered for work and EVERYTHING was gone which is unusual here. And they keep asking for it again. I definitely recommend!",RsbwYArQM5S8rGiZrjNdfA,0,0,5,imODK5WvVzsh7-rf7ptrAg
557994,2017-11-15,0,XarMlmD4QuRgGdoYoKRRSQ,Yummy pizza and cheese sticks at 330 in the am and the guy behind the counter was a perfect gentleman will definitely have to return the next time we're in vegas!!!  Came back in November for Vegas vacation 2 still bomb a$$ pizza any time of day. This time was at 2:30,FIpuAz6j-r-WZ_um_2Vs9A,0,0,5,aF6CNeWGVLfc_yN5DT1ZGw
626890,2017-06-24,0,XarMlmD4QuRgGdoYoKRRSQ,"We got to Vegas on a late flight so we were tired and wanted something quick. When we got to the hotel, the front desk person recommended this place.  The delivery was fast,  the food was good and the prices were very very reasonable. We liked it so much we ordered again before leaving to the airport. Very good!",c10XwOmqj0oLfZCqCBGZ6Q,1,0,5,n4l2gS6o_9LAQho3PVxMBQ
627814,2014-10-07,0,XarMlmD4QuRgGdoYoKRRSQ,"This place is a diamond in the rough. Fantastic food, plenty of parking,  and clean. The owner bill is the nicest guy to talk with and always wants you to have a great meal.  Real east coast pizza, even with the so called bad water in Las Vegas. .... Highly recommended,  if you don't like this place, you hate eating out!!!",voSWKfqhCzW4s9_si99UzA,0,0,5,6vBsHLNGDFO8B7Ls0fxfJQ
660135,2015-05-06,0,XarMlmD4QuRgGdoYoKRRSQ,"Ate from here today... ordered a Chicago Dog, which was pretty bad. The ""hot""dog was cold. On the other hand, I also had the chili cheese fries and cheese cake, which were both awesome! I've eaten here before and the pizza is also the bomb! The Chi-dog was the only bad experience. Will definately try out more on the menu!",1fdYE9ROk_dXFYkrvi5iBw,0,0,4,WjM7iTzmWD7N-qpx1edYCA
672197,2014-12-17,1,XarMlmD4QuRgGdoYoKRRSQ,"We ordered the Philly sandwich (husband said it was good) and also had a White Pizza.  The fries could use some work.  They tasted very greasy like the oil needed changing or something.  It was greasy and brown.  Yuck.  The pizza was just ""okay"".  The reason I say that is because I'm a garlic lover and the garlic tasted a little off, like maybe they are using bottled garlic or something.  Staff are super friendly and nice. Hope they make it.",QHyWbzSDFTlWYeC2ee_WUQ,3,0,2,twJadoL2nebeS9fRPTeftg
753556,2017-04-02,0,XarMlmD4QuRgGdoYoKRRSQ,Super good pizza place. My friend and I order at least once or twice a week around 2-4am and it's always worth the wait. We love jOE PHILLYS!!!,a69AVAXi6GbZKMuCr4ZVLw,0,0,5,wP4-eR_g2xt6kB7bngMtLg
786578,2016-12-26,0,XarMlmD4QuRgGdoYoKRRSQ,"They literally didn't give me part of my order. Paid for something and didn't get it. They knew what I ordered and still left out part of it. They never called to correct the mistake or apologize, and it is impossible for them to have not noticed.",bRNqRHtmIS7F40aGXe6ihw,1,0,1,xrhqxk7oQTydNDyQF7nNFA
812474,2016-06-12,0,XarMlmD4QuRgGdoYoKRRSQ,The driver refused to deliver the food to our tower. Husband was hopping mad and will be disputing the $73 credit card charge.,0WpdxuFQ7RhPPh83A4kp7Q,2,0,1,lEItIvDRbXZ9PdQAwnDEAA
922493,2017-12-31,0,XarMlmD4QuRgGdoYoKRRSQ,I ordered a special which was a pepperoni pizza chicken strips and fries and a 2liter.  Ther ordered arrived 2 hrs and 20 mins late tried to cancel after the first hour abdbtgey jusdt kept putting me on hold.  The food was cold soggy and horribly bland!! My kids wouldn't  even eat it.  The driver was rude after being 2hrs late!! I wish I could give therm 0 stars and get my $35 back.  Don't waste your time or money.,x3_Vh-WaiN3Y9mQegl_asA,0,0,1,2XHiOE4cmG7V5JfzzkrRhg
925364,2014-09-15,0,XarMlmD4QuRgGdoYoKRRSQ,"We're so excited that we found a great, locally owned pizza place by our house.  We ordered for the second time this evening.  Our first time we got the buffalo chicken pizza, mozzarella sticks, and jalapeno poppers.  Tonight we got the BBQ chicken pizza, mozzarella sticks, and chicken fingers.  I highly recommend all of these items.  They were all amazingly delicious!  The staff is super nice and delivery is fast!  I love this place!",rLyzy9ZuEThcwmTXeFz7yg,0,0,5,6ZIMwcxnoWUMjsHFpl6rdw
989492,2016-11-01,0,XarMlmD4QuRgGdoYoKRRSQ,It's a great place. Food is very good. The pizza is amazing. Staff is very friendly and good customer service. I highly recommend this place. They have separate area that you can have parties. Also the prices are very reasonable.,MOFNkCzOuWni4OmjB58F9w,0,0,5,DcE8QCN_YgjTJsmfGndWDw
996738,2017-07-24,1,XarMlmD4QuRgGdoYoKRRSQ,"Seriously, taking a pizza order is not challenging.  The lady at the register had her mind on something other than pizza.  I guess listening is a lost art when the restaurant isn't busy.  Have your workers say hi, the pizza cook made eye contact with me and held it, didn't say anything and was emotionless and Felt awkward.  He rinsed his hands with water for 10 seconds and did NOT use soap.  And still proceeded to make the pizza.  No wonder I walked out LOL!!!

They should be inspected by the health department!",AIoiNopzemegqtLL19fNEg,0,0,1,X0_MtwGUIuL4Pbj6AVGKVQ
1002538,2015-04-22,0,XarMlmD4QuRgGdoYoKRRSQ,"Come here often. Pizza in very good, east coast style, the calzone and stromboli are a regular item I order and have not been dissatisfied.  The family that owns the place is friendly and eager to make your dining experience pleasant.  A great switch from the mass produced cardboard pizza from the chains in vegas.",oyz-6INadg4q8cdSgaWYoA,0,0,5,YE6sQ9vWFzg_MDUGRQCQ7A
1062688,2016-06-11,0,XarMlmD4QuRgGdoYoKRRSQ,This place has a good dine in place but it's definitely food you should order cause it's freaking AWESOMEEEEEE !!!!!!!!! The customer service is fantastic! They gave me great deals  and a lot of food !! Definitely should try the PHILLY CHEESE STEAK ! It's realllllllllyyyyy goooooddd ! I've been looking for a place like this too remind me of Chicago pizza and Chicago style cheese steak and this is definitely the place for it !!! Highly recommend !!!,RMlsgESEDxbKdlj082ZBdw,0,1,5,vxq_u2YT3y85g1lFKhQquQ
1085126,2014-10-12,0,XarMlmD4QuRgGdoYoKRRSQ,"BEST Burgers in Vegas!
 Sometimes, I need a badass burger and I need it delivered to my door looking like a television commercial and giving me flavor-wise what I want out of the Vegas foodie scene. I have found such burger. It's at Joe's. Seasoned and perfectly cooked burger covered in bbq sauce, bacon and a whole mixture of goodness. Fries were crispy! Delivery was fast and polite!  Service is excellent when you call in too, which I appreciate very much.",bvjzxpg_nerljoN-Ki3nTw,1,2,5,NTjjFuZR9Tr1QP3kZoOZWQ
1106575,2016-12-29,0,XarMlmD4QuRgGdoYoKRRSQ,"Worst delivery service ever!!!! Don't waste your time!!! First of all they not deliver our item. We waited over 90 minutes and still nothing. When we called they said ""oh it's in the way...yeah it never showed. My friend ended up canceling the order but the restaurant is refusing to refund her money!! Talk about poor business ethics. Shame on you.",w_TR6jNI9Q0MhDXM_QIATw,2,0,1,E6p0I5e09CTxolleMaosNQ
1189022,2018-01-23,0,XarMlmD4QuRgGdoYoKRRSQ,"Place used to good, dunno what happened. Dirty/dusty/greasy floors, out of fries, soda machine had no syrup, burnt out light bulbs, and it smells like fabuloso. Don't see this place staying open pretty long. So long Joe Philthy's.",sNIOnzR-2A_vRbRFj7_kvw,0,1,2,mckPV9_pyGpW1hR49WhbRw
1212633,2016-06-12,2,XarMlmD4QuRgGdoYoKRRSQ,"Avoid like the plague. New owners. Don't let them scam you out of your money. Would rate a zero. Quality of food is terrible, over cooked, greasy, and incomplete. Management has zero customer service, rude doesn't accept responsibility. Food is complete garbage and so is the management. Be smart stay away.


Shortly after this review the ""Owner"" contacted me wanting to get my side of the story after speaking with the ""manager"". Largely motivated to find a solution so he could have me remove the photos and change my review. 

I told him I would consider it if the ""manager"" wrote a thoughtful apology and fully admitted to his actions and took accountability. 

The ""manager"" did. I've posted a picture of the apology for everyone to see that the quality of the apology amazingly reflects the quality of service and food they are selling, ABSOLUTELY TERRIBLE!

Fool me once shame on you. Fool me twice shame on you again.

Do not give these people your money, you're money would be better served flushed down a drain!",Od4fVNxaXDRcnpKyZlrIZw,3,0,1,zYDgiVvK_TQxIIlXXqwdbw
1215227,2016-09-22,0,XarMlmD4QuRgGdoYoKRRSQ,Pizza was alright. Worst garlic knots I've ever had. Tasted like expired bread with pliant owner on it,rOcc70EZgJukt8d0PJGrJg,0,0,2,zIaRa1Iqfc0cmgKJ9Y1uIA
1285710,2017-06-10,0,XarMlmD4QuRgGdoYoKRRSQ,"This place is amazing, the food tastes fresh and delicious.... great place to visit with family and kid (s). The delivery guys are super nice and fast. I would like to thank Daniel ( delivery Driver) because his always fast and cheerful. His hard working men. Thank you ""Joe Phillie's Pizzas""  whole staff. Great TEAM!!!!!!",WwP9Ati6Lp4nJdtyaXP83w,0,0,5,KY85uNuy4fMXaNN1mOBUKQ
1322343,2018-03-10,0,XarMlmD4QuRgGdoYoKRRSQ,This place should really have more stars. I would always get this pizza during the late hours of the night since their hours are conducive to the gaming industry. You should be able to grab a pizza for less than ten dollars and it will fill you up along with a couple buddies.,AeNLdooprdPUi4re56sg4g,0,0,5,lz5tQ4a2OoHCGUhbhVvXRQ
1386527,2014-10-22,0,XarMlmD4QuRgGdoYoKRRSQ,"I am so excited this pizza is true philly pizza. Tastes better than anywhere in Vegas. 

I give it five stars with one caveat. The bottom side of the crust was 60-70% pitch black. I don't know if that is how its supposed to be done, or if that happens when you reheat slices, or if the oven is simply just not clean. It tasted slightly like burnt toast, but overall i am very happy to have found this place. It still gets 5 stars.

Also, they really do have the best cheesesteak in town. And, they always serve you just out of the fryer nice and hot  french fries.",jd0SNCNmfk1NQGm9ux0Hew,0,0,5,4kwl1lwH3fnDRoacw5fdVw
1415558,2016-02-17,0,XarMlmD4QuRgGdoYoKRRSQ,"Great late night philly. Cheesy, peppers, onions and mushrooms all on a great roll. Came with fries and a drink for under 10$. 
Can not go wrong here, get some!",qdKsqqY7_lyNn_AY-8PElA,1,1,5,ydi4CCyGrjyOjhqdg5EV6A
1442050,2015-02-23,0,XarMlmD4QuRgGdoYoKRRSQ,The burgers are on point! My friend and I just finished our meal and it was amazing. We will be ordering from here again. Reasonable delivery time as well!,_1jh2RdP3jMzW6ARjMXYcA,0,0,5,I2RW16pkY3adSbVK3Wfceg
1469060,2018-06-10,0,XarMlmD4QuRgGdoYoKRRSQ,"I was so hungry and this was the perfect fix! Fettuccini alfredo was an amazing flavor, chocolate cake was like a heavenly brownie, garlic knots held over for 3 days and I feel like they got better every day. Wings were so good my husband barely let me have any! Definitely ordering from here again.",QesIjvLp090YmXyR1maWSQ,0,0,5,vZcLnHcaccGpKoXdc82Ypw
1504804,2017-02-06,0,XarMlmD4QuRgGdoYoKRRSQ,Poor tasting since it got new ownership! Was a solid 4/5 a little over year ago! We changed pizza places!,e7tGfr3PmVyaVpX4i89zJQ,0,0,1,yitjQFXpIe8Fm2cz2ZdZDw
1513462,2018-01-25,0,XarMlmD4QuRgGdoYoKRRSQ,Holy yum. This place is Karma Sutra in my mouth. Everything I got was orgasmic. Don't think twice! Just try it.,h3XqL1OOS1sdf4HaKp3r8w,0,1,5,0IwguEPpgGpZphE_eNS4ow
1551493,2016-07-24,2,XarMlmD4QuRgGdoYoKRRSQ,Ordered late night delivery and they estimated 45 minutes. I called them after over an hour and they said the driver was leaving now. I called after an hour and half to cancel and the guy was a dick. Rather eat Ramen late at night than deal with these guys. Stay away!,a1sese9rdZITd4vAWyIb6w,3,2,1,8ym-9U0b3ZFwNIsk8HEmew
1568162,2017-03-31,0,XarMlmD4QuRgGdoYoKRRSQ,"Placed the order at midnight, pizza showed 45 minutes later. The person on the phone was very friendly. No complaints with the food, honestly more very surprised at how good it is for almost being 1 in the morning.",2qrubhYdzsuHMWb84ELTmQ,0,0,5,SD_X188SMS8ADiKqCRdzzQ
1581905,2017-09-01,0,XarMlmD4QuRgGdoYoKRRSQ,Great pizza and food in general. Been here a few times and it's for a reason. Service is great and the employees are very attentive and helpful. Like this place so much we used it to cater a lunch for my company's event.,4Q7RUs9OLrZn6QshXhES5g,0,0,5,FdaJuASP_IuYJ5jsCQoIAQ
1587698,2017-11-21,0,XarMlmD4QuRgGdoYoKRRSQ,I've eaten here twice and the food is really good although the service isn't really great. The deliver driver the first time was very rude and the second time we ordered a ceasar salad and a sandwich and it took over an HOUR to get delivered,gioJScs2Jp8Pgie-OQZzvA,0,0,2,wJrGc19nIsc22f-gsqqrNg
1618371,2015-01-02,0,XarMlmD4QuRgGdoYoKRRSQ,"Good Philly cheese steaks and fries, friendly service are the plus points for this place,  I also ordered their pepperoni pizza and the 4pc fried chicken. Both the chicken and pizza are not recommended. The pizza had cheap ingredients and it was oily, if they used higher quality cheese and pepperoni it would have been much better. The fried chicken was just nasty, it had an off flavor to it and the chicken was fatty.  I hope the owners are reading these reviews so they can make the changes they need to.",kRQIar9P1ui3Z8hOcYXTOg,0,0,2,bYEU_A7DmiyolEp6MdYoDw
1684671,2017-04-19,0,XarMlmD4QuRgGdoYoKRRSQ,I have tried this place a few times being quite mediocre at best. Being the only pizza  place open till midnight you would think you really can't complain. However I called trying to place an order and was placed on hold for over ten minutes. I hung up and called back and the guy answered like it wasn't even busy. I then told him I wanted to place an order for delivery he asked me to give him a minute and put me on hold again for another 5 minutes. After waiting they picked up the phone(I could hear background noise) and then hung up. I honestly have never been to a place so resistant to take my money for a mediocre product.,JPs7YIWnWB3NESVVgnIJGg,0,0,1,IR2xZOjxUjE-S-ucmrPfkQ
1691430,2014-10-01,0,XarMlmD4QuRgGdoYoKRRSQ,"Some of if not the best pizza I've found in Vegas. Good crust, great cheese, and awesome sause! Skip the wings & the fries, nothing special. Stick with the pizza.",Yq9TPm0y8Q-ACPAt4OB6jg,0,0,5,Q_06PylC4R7Wt1R6RFcP8g
1696760,2017-09-13,0,XarMlmD4QuRgGdoYoKRRSQ,"First of, ive bought pizza and wings in here via walk in, as i love their pizza but this morning at work around 12:50am i put an order for delivery and left a note saying to contact my supervisor at this number that i provided and they said it will be delayed and will be delivered at 2:15am, so it was okay as that is by far the time where my team and crew goes to lunch break, but unfortunately me and my supervisor was keeping in touch if the delivery guy already called him as it is already pass 2:15am, i gave it a couple more time but it passes 3am already and i had enough of it, i took my lunch as I am really hungry already so is my workmates, we lost appetite and i have to call them up and it is one of my worst experience ever via delivery, they told me on the phone that the delivery guy is calling a number that starts with 417 area code and nobody is answering so he went back to the store with the food, i dont even know what area code is that, that is not the number i provided as the number i provided was on the receipt after they redeliver my order and got the food 3:50 in the morning, me and my team was not happy with what happen, it clearly says on the receipt to call my supervisor and the number was there, i know its hard to work graveyard as that is the same shift i work, but i gave my best as well as my whole team at work to be focus and look at the details, how hard could it be to look at the receipt...we all feel like whatever they said is just an excuse for their mistakes, i wasnt happy at all it is my first time ordering from them and get it delivered and unfortunately, i wont place delivery from them again, prolly stop by and walkin to buy only because of a good tasting pizza.",pGhoM4pJ5p2XEH0FkVRUMw,0,0,1,oZXNDtGMIKr7lT5iYX81jw
1711780,2017-10-08,0,XarMlmD4QuRgGdoYoKRRSQ,"I tried this place out for the first time today. Super friendly staff, convenient location, TV to watch football, and THE BEST philly cheese steak I have ever had in Las Vegas.",aiSMCaIQzyLgJu7xXHfuoA,0,0,5,cisU60sluN9wEpobuyGuMg
1735567,2018-04-14,0,XarMlmD4QuRgGdoYoKRRSQ,Pizza undercooked as fuck. If I could give zero I would. Worst pizza in my entire life. April P hates it.,AkQHxEWKHFvweckMBcnkEA,0,0,1,NzbCvXi5FgEn_L7_RHS4sA
1739249,2017-12-24,0,XarMlmD4QuRgGdoYoKRRSQ,"LIKE OMG  SOOOOOOOO GOOD!!!!! I just got a large mushroom  pizza  and it was sooooooo good. Pizza hut, dominos, etc. is disgusting with no cheese etc.  This is the first time I have tried this place and I am SOLD!! Im sorry I do not have a picture. I ate most of the pizza too fast lol",VFrsCB0Bsc5rZLImLY9srQ,0,0,5,XNe1y3qVZz9G5BLdkMNjjg
1792423,2015-01-17,0,XarMlmD4QuRgGdoYoKRRSQ,"I'm from the east coast so I have a high standard for any place that uses Philly or New York in their pizza establishment. Joe Philly's hasn't been open a long time but since I discovered them it has been the only pizza place I go to.  Good pizza is hard to come by in Vegas so I am greatful to have them since it brings me back to the quality of pizza I grew up with.  The staff is always friendly and the place is clean as well. 
      Also one time me and a couple friends ordered pizza and the owner gave us each a free dessert. It's not something he had to do but I feel it speaks to the type of business he is running. Check this place out,  you will be glad you did",dS04EzzFlCCFZSWhNc0w0A,2,1,5,SxxASPLlqjYUcOsfiGRsQg
1807979,2017-03-19,0,XarMlmD4QuRgGdoYoKRRSQ,I am  visiting in town and decided to use uber eats for the first time as we had a long day and wanted to stay in. This was one of the most disappointing experiences I've had. The restaurants lack of concern from the way they packed the food to the burnt garlic bread that was as hard as a rock and the 4 missing side salads that were supposed to come with my dinner as well as the 2 liter of soda for my hungry children was appalling. I can't believe with such convenience to gain tourists business they would have such a lack of concern with fulfilling an extremely easy order as all 4 dinners were the same exact thing. Needless to say I sent my dry pasta back with uber driver as all the sauce was at the bottom of the bag. Luckily pizza was 1/2 way decent so I could feed my 2 children who had been swimming for the past couple hours and were starving. Uber eats driver was very gracious to take my food back and pick up fresh pasta with sauce on it not in the bag. Uber's driver was great but restaurant really needs to reevaluate the quality of service provided to their customer. This is nothing more than below the line behavior.,syPOHeM9X-XrxhjwfkFRuw,1,0,1,Z2NNXhn_3TvJcze7cXF43w
1876773,2015-03-21,0,XarMlmD4QuRgGdoYoKRRSQ,"Went here tonight with a friend. Our first time there. We ordered a meat lovers pizza and as my friend was eating a slice, he pulled a hair out of the pizza. We didn't know hair was a meat product.  We didn't finish the rest and just threw it away. We'll never go back again.",ZqtXeDIs5NdLMob8I1QkSQ,1,0,1,hj3MT6GCxBI15xxfeQkT5w
1961166,2018-03-16,0,XarMlmD4QuRgGdoYoKRRSQ,"I was in the mood for chicken wings while at work, so I jumped on Yelp. Searched the nearest spots, read the reviews like I usually do before I order anywhere. I wanted to try it out, got a couple of my coworkers to search the menu. I ordered fried calamari and the 8 pc bbq chicken wings. While my coworkers ordered the fish and chips, which the menu states it includes a garden salad and garlic bites. After making the order and receiving it upon delivery, I noticed that there were no garlic bites or garden salad, and they ran out of blue cheese. I called the restaurant back and explained to him these things were not included with the fish and chips, he says oh that's not even suppose to be on the menu and I'm sending my driver back with your salads. Bottom line, the food, quality of the bbq wings were horrible, tasted old, the wings were hard, the calamari was soggy, the fish and fries my coworkers told me were more of batter and the fries were hard. Never ordering from here again.",mXWeIuqUi98HLlZ3TBs_Jg,0,0,1,asZT1XbepBwR6XQUFNPKdA
1982216,2016-11-01,0,XarMlmD4QuRgGdoYoKRRSQ,"Few days ago we had a bday party at this fantastic place. The quality of food was soooo deliciouse and owner let us play music we likeI hightly recommend the ""Armenian pizza"" very deliciouse combination of cheese pizzas and fresh basil",gABDBMfxk5uzl2ITaH8a1w,0,0,5,VMx-v-6JBcg900o2IF_9QQ
1992394,2018-06-09,0,XarMlmD4QuRgGdoYoKRRSQ,"Ordered with ubereats, uber driver had to wait at restaurant entire time food was being made.  It took double the time listed to get food. Ordered two wraps, one with dressing on side, they both came dry with no dressing for it. Calamari was limp and soggy,  jalapeno poppers... nothing to write home about.",Ct7tH4OvbaSZyWMIvZ6VRA,0,0,1,DOzdc28L8OBPdCAoqXroZQ
2042848,2018-03-19,0,XarMlmD4QuRgGdoYoKRRSQ,Philly and storm was amazing and the delivery person was super nice.  I would highly recommend if you are in the area.,coDNatLmij0UOEhpRe3RrQ,1,0,5,T9ELt5NODrCTTVerEv1sEg
2071197,2015-10-08,0,XarMlmD4QuRgGdoYoKRRSQ,Yum! Decided to try out Joe Philly's and was impressed. Their Burgers and pizza are bomb. Generous portions and fair prices. Food arrived quick and hot. We also received a free 2 liter with our order. Will definitely order from here again.,A1260f7xjSSujYqT2ImiHg,1,0,4,AdazEb7YUS9MPUEoTix0UA
2093646,2016-01-14,0,XarMlmD4QuRgGdoYoKRRSQ,"My friend and I just picked up food from there. We ordered Philly cheesecakes, fries and drinks, to go. All I can say is: WOW! 

The service was GREAT! The woman who waited on us was super friendly and very personable. Atmosphere was very welcoming. The food was excellent and we are planning on eating here again before we leave. Wonderful Las Vegas memory :-)",BgxO4JzeZPHZRWsVvohZtQ,0,0,5,bgyJKcVB_eH1XhPz44y87w
2106725,2017-02-20,0,XarMlmD4QuRgGdoYoKRRSQ,"Ordered the 16 inch cheese pizza and it was okay. The pizza sauce lacks flavor, oilier than most pizza I have tried and the cheese is acceptable. The crust was good. Please consider adding parmesean cheese to enhance the flavor profile overall. Let it cool down after doing so and then enjoy.  

The fries order were with Bay Seasoning and had they been lightly seasoned, they would have rocked. The fries are crispy and not oily.

Will give this establishment another go when wanting to order.",jTqVchVMtGSZ_pWtLxwBHw,0,0,3,Co1ubRM6qXDtUfdZnwAiog
2107168,2017-07-11,0,XarMlmD4QuRgGdoYoKRRSQ,Like always the pizza is good and this time tried the turkey and cheese sub. This is one of my kids favorite spots to get pizza. Prices are fair.,sX10ZlrzC8oEVR2Xx4qYvQ,0,0,5,eeuTNNvwb8Zys-9Jxl2-Nw
2126568,2016-09-06,0,XarMlmD4QuRgGdoYoKRRSQ,"Ugh!! This is the second time we ordered from here and they got the order wrong again!  They forgot our mozz sticks and drink.  The last time we ordered ravioli and they gave us burnt stuffed shells.  The first time we ordered from this place it seemed really promising. I loved the spaghetti with olive oil and parm which is why I tried them a couple more times.  Now I don't think I will order from them again.  The order is on your screen.  It shouldn't be constantly wrong.  Usually I don't sound as mad in reviews but I can't help it.  I even called them to correct what they made a mistake with but as soon as the guy called he said ""Hi, can I put you on hold"" then proceeded to swear for the next 30 seconds.  These guys don't have a hold option so I heard EVERYTHING. They also started to dial on the same phone that I was on like they forgot I was even there.  I've worked in food service and this is inexcusable.  This joint is completely unprofessional. I will not be ordering from them again.  They eventually redelivered again but only when I messaged Eat24. When the missing items from the order arrived, it wasn't even worth it.",SsxtDNWj81CRt32kFGoRvA,0,0,1,4qCJgARO5rTU-GDKgpW2nA
