,date,funny,business_id,text,user_id,useful,cool,stars,review_id
355014,2016-08-03,0,SJU-jRAZS0cXoBGUjX5GUg,I have been on a winning streak on good food!! This place is yet another great spot! Might have to make this place a weekly stop. And such friendly staff!,bGe6fg40mg_FumUseGLsBQ,0,0,4,KbZjNiVahC2oKCN0O7gDRA
415114,2016-03-17,0,SJU-jRAZS0cXoBGUjX5GUg,This was absolutely amazing the food is so flavorful I really recommend any and everyone go eat at this place. I'm going back as soon as I can honestly it beats anything I ever ate here so far.,OM7_9fKHmiX6ETa3kiYH_Q,1,0,5,TuNnCvyuapJPQOio8Y4inQ
418701,2016-04-12,0,SJU-jRAZS0cXoBGUjX5GUg,Shrimp tornado with cream cheese is amazing. The staff are nice and friendly. Place is clean and very nice. Not much to say. Probably my favorite sushi joint,MOnzpVtfsT5nTu5Y_9IXmw,0,0,5,HRVf6RRi43tziNrTVX7phQ
423436,2016-03-21,1,SJU-jRAZS0cXoBGUjX5GUg,"Just checked this place out on Friday and both dishes I tried (the rolley rice bowl and crab jumping rice, made with thick noodles) were so full of yumminess I can't wait to go back and try more!  Service was fast and friendly, seating was clean and comfortable.  Definitely a five-star experience all around!",9JSCHAgXnzQnna1a3crJOA,2,1,5,xpcwQ2gDZqawnhALiThLog
449822,2014-04-14,0,SJU-jRAZS0cXoBGUjX5GUg,"Excellent spicy basil fried rice and dragon rolls!!( trust me there are very few places that makes it right) 

Definitely a regular place for dinner take-out!  Portions are huge. 

Staff members were very nice to bring food.",kgYJodMYc7Z4xGumohCbKQ,0,0,5,8jAGrYkMz3_bk7j4mnL3vQ
465128,2015-06-22,0,SJU-jRAZS0cXoBGUjX5GUg,This place is officially my favorite place to eat. I am hooked to the point that I crave it like a crack head. The place is clean and the staff is great.,c1s3Wk7Me0qem-9ozJcn8A,0,0,5,utWAcyt-2YGfdJTSFvXXXw
473503,2017-04-24,0,SJU-jRAZS0cXoBGUjX5GUg,Ok first off YUM. And second OMG it's delicious. I got the mayo chicken bowl with white rice and fried egg. I also ordered an avocado roll and loved every moment of my meal experience. It was so good that I had it for lunch and am going back for dinner!,GFIO4mPydh_W9-In-5qdHg,0,0,5,CeJz7EOPKQBzvkEg5xMEPA
598868,2014-10-27,0,SJU-jRAZS0cXoBGUjX5GUg,"This spot is so great. Cute service, green tea ice cream with matcha in the bowl too!?! What?! I love it",F7pqM50Mw4VdpeIcHLXZIw,0,0,5,lgDun8c-Whd8i9dqTmVg4w
604742,2015-05-15,0,SJU-jRAZS0cXoBGUjX5GUg,Omg ! First time here and grabbed a mini teriyaki salmon bowl & let me tell you it was soooo yummy !  My classmate got the beef and it was so juicy and so flavorful ! It just tasted like good quality wholesome food for a great price !! I'm gonna be coming here more often ! You guys have won my heart ! They have sushi rolls also !,0wKVcIg2nAeZTeg6aAbzcQ,0,0,5,FfomV4XICMIRt2MdFa6d4w
621134,2017-01-04,0,SJU-jRAZS0cXoBGUjX5GUg,"Pretty bad across the board. I wouldn't go back. Fish quality was low and even basics weren't done well. Decor adds nothing to the experience. I don't understand how this place could have 4.5 stars --- I just assume the reviews have been manipulated though I didn't bother spot checking to see - regardless, that reaction tells you what I thought of the food and experience.",8z8mTBh7Wx3rgbybuZVuSw,1,0,2,_5TVtd6zuNLtyChkR8SwIw
707466,2016-01-08,0,SJU-jRAZS0cXoBGUjX5GUg,Major sushi lover! This place was definitely not a disappointment. Probably the best sushi I have ever had. Will definitely be going back,Q-7G-wXBNnRzLxSVVWR4GQ,0,0,5,ggmJv5hd6Ikv5LeacLfOBA
741657,2015-11-25,0,SJU-jRAZS0cXoBGUjX5GUg,"Definitely my go too place when in the area and craving tempura! I love, love there batter and size of shrimp they use. Good tempura sauce and like the size and variety of tempura vegetables. It helps balance out everything and I enjoy it with regular white rice, they offer other rice options for those who want to be healthier. But hey many Asians in the world who live long and eat white rice daily, who am I to say white rice is unhealthy, moderation is the key..hehe
I also like there jumping rice, especially with pork, but many protein options.",NDWXMczMOcR20febmuM88w,0,0,5,8piDjy2pR59Rcju50pOjXQ
787035,2014-07-22,0,SJU-jRAZS0cXoBGUjX5GUg,"I've been Here a couple of times.

Had the Tuna Ninja roll (I think that's what it was called), and shared the cucumber salad, spicy garlic edamame, rolley rice, egg rolls, and crush roll.  Really liked all of it but the crush roll - way too heavy on the mayo for my taste but it got my sister to step outside her comfort zone and try anything to do with sushi for the first time.

Fish is really fresh so no disappointment there.  It can be a bit pricey so watch yourself as you start adding things to your order.",JDKvbht_funYHSqktrfDMw,0,0,4,hmElvyeh7S2Kdh6YYAN11g
811471,2016-07-10,0,SJU-jRAZS0cXoBGUjX5GUg,"First time trying their rice. Family recommended it. Had the crab jumping rice. It was a soft shell crab laying over the fried rice with crab mixed with the rice. Unique and tasty. Fresh, decent price and fast take out. A little oily though. Take out containers are good quality and can be reused. Hope they do well and open other locations.",OtcuPFUE82ZoyJ7uJv4Idw,0,0,4,hKHshQqU0xQ2JW_jNIIQLw
816276,2014-05-20,1,SJU-jRAZS0cXoBGUjX5GUg,How often do you order a dish with crab at an asian restaurant and you end up getting imitation crab? ALL THE TIME! The crab fried rice is amazing at this place and they use huge pieces of real crab meat. The rice is so good that you don't need anything else with it.,OPugRzYgAtB08EcOOmDZug,4,1,5,RAbBDGMLcEajaXXLPCh4Fg
836787,2015-07-18,0,SJU-jRAZS0cXoBGUjX5GUg,Hands down the BEST FRIED RICE in town. Their appetizers have also impressed me with their flavor. Great friendly staff & vibe - check them out!,ubM9XlhrDxsAg4WIOTnsXg,0,0,4,50tu5JHUXWuoce4ltUw_Bw
856624,2014-09-02,0,SJU-jRAZS0cXoBGUjX5GUg,"Excellent! Quick Japanese bistro, easy and fast. I love the kid's menu very friendly for families. Great Staff!",yLaZk0HDmySN49H5l4niOQ,0,0,5,tVLN2vXppmmDrdSyT8eDAQ
861005,2017-06-24,0,SJU-jRAZS0cXoBGUjX5GUg,Worst sushi I've ever had. Looked and tasted like it was two days old and had been sitting in a fridge. And I'm not sushi picky. I literally couldn't finish it. I will never come here again. The only saving grace was the chicken fried rice was decent.,bGPa3eITOYoUUAabUYRC0A,0,0,1,vFXavrL0XeD0xvLZ52Y1mQ
862215,2016-02-06,0,SJU-jRAZS0cXoBGUjX5GUg,"Fabulous food! Excellent prices and very fresh!
Clean, take out type atmosphere but offers seating as well. We drive quite a distance to eat here.",8MlgPA8D5MS-JegUhJgLpw,0,0,5,aeEIVjb6lmWJzZMqwlDDpQ
931861,2014-07-01,0,SJU-jRAZS0cXoBGUjX5GUg,Food is DELICIOUS!  I had the crab jumping rice along with the salmon blossom. I ate the entire thing ! I can't wait till tomorrow so i can come back and try something different.,RCPZj-Qwr9Umnr-WNN40gA,0,0,5,bxdr6MiPfSFLa75jU_KNmg
949372,2015-06-01,0,SJU-jRAZS0cXoBGUjX5GUg,"Stumbled upon this place while looking for a casual place to have a quick lunch. Was pleasantly surprised. The quality of food was at the calibre of a trendy sit-down Asian fusion place, but at a price that was comparable to a fast food joint. Portions were very filling, but they also were high in quality. Where many restaurants skimp out on the expensive ingredients, we were impressed by the amount of crab in the ""jumping crab"" dish and the seafood mix in the creamy, rich ""dynamite bowl"". Wish this had more locations because this restaurant is way above the standard, overly saturated market of cheap-quality Asian food of yesterday.",JA6XjiBCtRheuegfBdH20g,0,0,5,VV4UZP3E_clTQevobSDrrA
949563,2014-06-29,0,SJU-jRAZS0cXoBGUjX5GUg,"So freakin yummy!!
We had the Shrimp Tornado, Volcano, and California Roll. All were amazing and I was shocked at the California Roll's awesome flavor and texture. That's usually a 'gimme' type of roll but this one rocked! Also ordered a bowl of white rice for my 2yo and it was really yummy and fresh! Will definitely be coming back!",N0Ki0cXM6HPzao_hX0QfYQ,0,0,5,AEjkEsNST2Wejerdh77QIQ
978279,2015-03-11,0,SJU-jRAZS0cXoBGUjX5GUg,Love this place. Poki Salad is soooo yummy. At first I was hesitant about the place because it was more of a fast food environment. Although the decor was nice and you can tell they put thought into it. But the food and serve amazed me. Definitely a place I will be going to on a weekly basis.,32FQlI7taB9VXfGrdYjMQA,0,0,5,pfoFwGnG_PMbp4OIgkL3KA
1059025,2017-05-26,0,SJU-jRAZS0cXoBGUjX5GUg,"The Yelp rating was 4.5 stars...  that's why I chose this place.  The food was average.  I got a Salmon rice bowl, it was just rice and steamed salmon.  I also has the seafood salad, a very basic bunch of lettuce and 6-7 thin pieces of fish.",aRzOYwVVFjpfqu45bb-NPQ,0,0,3,xf6LVTybMt81mXnI5jozag
1118391,2016-09-22,0,SJU-jRAZS0cXoBGUjX5GUg,"I've been coming here since Jumping Rice and Rolls opened, and the good news is that the food has been consistently good over time. 

But for some bizarre reason, the made the decision to experiment with serving food in PAPER PLATES AND PLASTIC CONTAINERS.  I can't understand the logic behind this. It's got to be more expensive, they already own all the real plates, and it certainly creates way more waste. Not to mention the fact that it makes the place seem absurdly cheap. I probably won't come back if they keep this up, which is kind of a bummer because we like the food. But if I'm going to go out to eat, I don't want to eat off paper plates.",M_JB5tiXDnpoBTXYwzyIvQ,3,0,1,UVX5wpEaQZX-Fz0rTbsM1g
1169413,2016-02-02,0,SJU-jRAZS0cXoBGUjX5GUg,good food!!! great service and quality food at their pricing. I just wish they open early like 930 or something for emergency brunch. so far so good!,SM0Xp-MXq-afA-wZ8qkk5g,0,0,4,0US3z7vVgwgBOMB5IcquAA
1196434,2015-12-10,1,SJU-jRAZS0cXoBGUjX5GUg,"I love this place!! Spicy monster roll is my fave, but i always get it to go so that the spicy sauce is on the side and i get to control how much i want to use of it.",dD2F-Gp4srPRGVpBJNiSag,1,1,5,Wew7B-PyWeeTrdAzkNfuYA
1225232,2016-01-24,1,SJU-jRAZS0cXoBGUjX5GUg,"In my dream world this amazing incredible place would deliver!!!   

Great, fresh sushi!!",RyVpd9WTfCC4puHIL8x4CQ,1,0,5,_krN_aYwm7lKbY7PETM79w
1308111,2016-01-12,0,SJU-jRAZS0cXoBGUjX5GUg,Service is great and friendly and the food is awesome. If you prefer noodles over rice then i suggest thick noodles. They are juicy and taste fresh. I tired the thin noodles but they seemed a little dry for my taste. Also the cucumber island roll is just amazeballs. Love coming here for a quick bite.,vqVJOrOj-zlWXk3FtugDTQ,0,0,5,0KbUyiSSMhcE6vP9aF8Nmg
1340599,2016-06-17,0,SJU-jRAZS0cXoBGUjX5GUg,placed a call to order for pick up at 930 p.m there was no pick up luckily im a yelper so i did further investigation and went to their website to find out they did close at 10 pm so i call back this time i get thru . so i continue to place my order for pick up which was the following : Crab jumping rice & thai pineapple chow mein w/shrimp and add beef which i was told was 3 dollars extra . i arrive to pick up my food decided i wanted to order thee tempura shrimp which was 3 for 5$ they arrived fresh and pleasing . Enjoyed those while there then took my to go bag home only to get home to notice my thai pineapple had the beef i paid extra for but not the shrimp that originally came with . When i noticed of course they were already closed but since i remembered from calling earlier there was an answering service so i decided to call leave my msg with a return #. Waited a whole day no response now its the next day of course no response so now time to review their business .... food was good i did enjoy but because of thee POOR service i will not return . I also noticed when picking up my food i was not given a receipt but the total reflects that i was charged for food i did not receive . No callback to the customer either means they dont care about your business after they have your $$$,R9TIWPBlMuzzWgYXZBnAlg,2,0,2,Zufd59700wd-Kew5A6_wnQ
1384834,2016-04-17,0,SJU-jRAZS0cXoBGUjX5GUg,"Always quick easy and delicious... we also appreciate that they allow us to special order things, such as no oil, etc. The people there are always very helpful and friendly.",KSSRgXHRRXR7lybTspmSTA,0,0,5,O1jhXJXAyIWcj4E4RQyYuw
1385309,2014-08-13,0,SJU-jRAZS0cXoBGUjX5GUg,"Been there a couple more times now... Called ahead both times..... By the time I get in the are and drive 10 minutes over, my order is ready for pick up... Favorite dish, so far is the Mayo Chicken... Awesome!",iW7pTWe9ZUPTwo8llciBkA,0,0,5,-bX1_SxkMF71t8LsFSkBSQ
1387214,2016-06-11,0,SJU-jRAZS0cXoBGUjX5GUg,Wonderful sushi place! The fishing bowl and cucumber island are so good!! Also the servers are very friendly! The to-go packages are nice! I came here several times! Always my first choice to get to-go Japanese food,3sXezTelaIHeRFsRjRZ3kw,0,0,5,aNk0wlNlalCSndmCZDsYAg
1414669,2017-07-15,0,SJU-jRAZS0cXoBGUjX5GUg,"My fave sushi restaurant. My coworkers and I eat here at least once a week since our office is in the complex. Delicious fast
and reasonably priced sushi. Daniella always takes care of us and my family when we come in. She knows our order by heart (salmon paradise best kept secret) So lucky to have this great place and people next door!!",lf5qq9JQisDM-1WMXPFbpA,0,0,5,vqhzg4dnbQA520UvTWyneQ
1418346,2017-01-04,0,SJU-jRAZS0cXoBGUjX5GUg,"Jumping rice and rolls...idk what jumped out at me. Ordered the crispy chicken mayo bowl lunch special for pick up. Bland. Thank God for Sricacha!  makes everything better lol. Soup bowl was filled up below half way. Like my sis say ""you got me f*ckeddd up"" lol. ** so all in all. We didn't jump, we hopped :)",ahKDckptNXTKtI2BMNcupA,0,0,3,m1I2zPqcOZYTTQmgEAkdYg
1423918,2016-01-30,0,SJU-jRAZS0cXoBGUjX5GUg,Service is great! The ladies were very nice and service was quick. My boyfriend and I came here for lunch and were able to take advantage of their lunch special. We ordered the kimchi fried rice and the spicy tuna and spicy salmon rolls. Nothing stellar about the rolls just good ol' simple rolls. The meal also came with miso soup and salad for the both of us. Their kimchi fried rice was really good (even though I'm not a fan of Kimchi). We actually had enough to be able to take half of the fried rice home and I don't know why but it tasted even better as leftovers! Will definitely be coming back here the next time I have a fried rice craving :),RBcu-keNrn7BEM5uPJuxEQ,0,0,4,0m-gtYXpUGrxuRg6Xb58mw
1446986,2015-03-01,0,SJU-jRAZS0cXoBGUjX5GUg,"We love this place!  Even with a picky eater in the family, they remember little details when we order!  Customer service is great and food is always fresh and delicious! Love the modern look inside and always good music playing! Check them out!",fbXYZk6XoOyFFaHPzHrsTg,0,0,5,Dq-dAGHF13J_6WMMszguUA
1450846,2015-12-24,0,SJU-jRAZS0cXoBGUjX5GUg,"This place gave us food poisoning!

We went to this place last night and an hour after we left my mother felt sick and started throwing up, then 30 minutes later it hit me worse throw up.. And I'll spare you the details, same to my husband and step father. We ate something bad, we had tiger roll, Alaska roll, poke salad and cucumber island. I wish this place would just give us our money back we spent like $70, just to get sick!",_W8kDPcJV5tKgsgdh6GgXw,2,0,1,Q9MFR_uNYn2rT2NxlOWnCw
1491762,2017-02-07,1,SJU-jRAZS0cXoBGUjX5GUg,It's ok.  The pictures don't match the food they serve.  It's like fast food sushi.  But that kimchi fried rice was super good.,bOHx6q63sD0jhtV3CLolhA,0,0,3,wm9y-R21IypxFg8KBy-xtw
1518939,2017-03-07,0,SJU-jRAZS0cXoBGUjX5GUg,"Good place. Quick place for noodles/rice/sushi. I think the price is fair. They carry coke products. The edamame is yummy. I usually get jumping bowl with noodles. 

Service is always great!",4MtSfsLL8BdhCJ9U9L7Kfg,0,0,4,wA0psgOihTl3WiQhbYW-eA
1569423,2015-12-22,0,SJU-jRAZS0cXoBGUjX5GUg,"I ABSOLUTELY LOVE THIS PLACE! When I worked next door I would go to Jumping Rice and Rolls everyday for lunch! I've had every roll on the menu and they are all fantastic! If you like sashimi try the rainbow roll, it's amazing!!!!",cahPAa03pbTZsft_D0PVYQ,0,0,5,UgJgZci75E89bOjSuO0FTg
1588720,2016-06-10,0,SJU-jRAZS0cXoBGUjX5GUg,"Order at the counter, they have sushi, soups,noodle dishes, and beer! Pretty awesome place! Foods good and a chill spot  for yourself or a friend getting a quick bite. Fried goyza is on point! Love knowing this local spot is 5min from me!",p0vYyllqBoxwEuisXi9Nkg,0,1,5,GdPm8Rf4oNiMeVa2I44DnA
1600333,2014-12-27,2,SJU-jRAZS0cXoBGUjX5GUg,"Jumping Rice & Rolls is categorized as Asian Fusion on Yelp. We felt like venturing something new that night.

We sampled Jumping Rice with Angus Beef and Sashimi Salad. I was able to sense the bulk of MSG in Jumping Rice, and the sashimi in the salad was stale.

Even though I didn't expect anything fabulous, 4.5 stars for this place is questionable enough to doubt what's going on with Yelp.

Did we just get the wrong item?",ldqh2aWLTW6D2RHDCj_2TA,3,2,3,hu0uHb9bie23FYVUlqF1sg
1610708,2017-09-26,1,SJU-jRAZS0cXoBGUjX5GUg,"This place is a pretty good sit-down restaurant with bowls, sushi and rice. Everything i've tried on the menu is delicious! Their rolls are really good although, it isn't all you can eat. Dinning area is clean and they also provide excellent service.",fxLuB8BFXINKen1uOomyUw,2,2,4,J42eMGett5YEEFXe2v7H0g
1642564,2017-08-26,0,SJU-jRAZS0cXoBGUjX5GUg,I cant give it -1 stars or i would. I got nothing but rice in my food. And about 6 pieces of chicken that were the size of a dime and it cost $10.  I spent $65 for 4 people. And it was the worst food i have ever had. I would rather go to teriyaki madness. Better cheaper food,2ur8b9TtZmGad1E2tdZr_g,0,0,1,iBPryUxa87SDX76wVPhs8g
1673249,2015-12-16,7,SJU-jRAZS0cXoBGUjX5GUg,"I'll make this short and simple: I come here because it's close to the 215/Flamingo LVAC. If you need carbs, nearly everything has rice. If you want omega-3s, opt for sushi; if you want protein, get a rice bowl; and vegetarians have a few options, too. And if you're on a budget, they have lunch specials $6-9 until 3PM.

 I come for the sushi, and get one of their riceless rolls. Frankly, I'm surprised they have any (given the name), but you're limited to three options: volcano (fried roll, which I don't do), cucumber crush (spicy), or cucumber island (favorite). Almost all special rolls are a flat $9, or they have a lunch with two basic rolls for the same price. 

This spot is usually pretty empty, but always clean. Service is fine, takeout is ready fast. It's not stellar sushi, but for the convenience and freshness, the price is right.",bLbSNkLggFnqwNNzzq-Ijw,13,10,4,RiIA8WKig7iuxQbrgcoYBQ
1693775,2016-01-11,0,SJU-jRAZS0cXoBGUjX5GUg,I thought this was a restaurant but it's actually more like a fast food asian food. Nothing wring with that as the food here is great. It taste n looks great. My new favorite spot to go now.,hgR33J9Rte8FjddLQu6npw,0,0,5,T_63MkHrK9jznIdsKZcIOQ
1770932,2014-05-20,3,SJU-jRAZS0cXoBGUjX5GUg,"Fresh food-reasonable priced-great service. OK. This is funny. We rolled into the parking lot on our way to try out 5Guys Burgers. On our way from the car we spotted this place and peered in the window. It wasn't busy, but we wondered in and they were awesome. My gluten free friend got the Pineapple Seafood-gluten free, and it was sooo tastey. Even the pineapple chunks were cut from fresh pineapple.
I got the Ninja Tuna Roll and a brown rice veggie bowl. Talk about fresh spicy tuna roll with more fresh  tuna sliced on top. Best tuna Roll I've ever eaten. There's something beautiful about brown rice topped with perfectly stir fried Fresh veggies, and this place was on point! 

The menu is large enough to satisfy a wide range of taste buds!",h4tgjKEG90Ml_FoIS_df4A,5,2,5,PyqlIXbs8PGiyTJsyCJwDw
1771191,2017-04-14,0,SJU-jRAZS0cXoBGUjX5GUg,The food is alright. You order right when you walk in at the register. They serve the sushi on paper plates and their prices are the same as real sushi restaurants. Disappointing.,jD1V8r-2WdA-hDZnfFzYsA,0,0,3,zdLgQhrf0UeQ-5IGxs4TaA
1809284,2015-01-26,0,SJU-jRAZS0cXoBGUjX5GUg,"This was my first time here. I had noticed this place when going to 5 guys burger and fries. They have menus on the outside of the restaurant so you can just grab one and go. The menu is really simple offering many different types of sushi rolls and ""jumping rice"" aka fried rice. 

I had decided to get some to go for the familia - I got the pineapple fried rice (thai style), dynamite rice, and teriyaki chicken over white rice. The pineapple fried rice was alright - it lacked alot of flavor and something was just missing. After a couple bites, the boyfriend and I decided to pass it on to my dad..haha My dad had gotten the dynamite rice - this is basically the dynamite roll over more white rice. My dad said it was overly cheesy and he needed to drink alot of beer to help wash it down. I had gotten the teriyaki chicken, and it wasn't anything special. It was literally just some grilled chicken over white rice - $9 is a little too steep for something so simple. The portions were big and the service was great, but we weren't too impressed with the food. 

Next time, I plan on getting the kimchi jumping rice and some of their rolls. It's korean owned ( you can tell the moment you walk into the restaurant ) so i'm thinking the kimchi fried rice and rolls should be good for next time. The boyfriend and I plan on trying this place one more time before we decide to not come back!",sz6mhYqelucFzEATxsEuGQ,1,0,3,mTmdVfSOrpJSM4GKLm-P0w
1816379,2014-07-27,0,SJU-jRAZS0cXoBGUjX5GUg,"Came in after a gym workout, I was craving for some teriyaki chicken. But as I was reading the menu, something caught my attention. It was a rice bowl entree called the ""Fishing Bowl"" was described to have tuna, super white tuna, salmon, albacore, red snapper, tamago, and sweet shrimp with sushi rice. The description made my mouth water. It was basically a sushi lovers dream all in one bowl!!!! The price was about $18 and some change. 

When I ordered, the cashier asked if it was to go or to dine in. I replied that we were going to dine in. We sat anywhere we wanted. The tables and chairs were modern and so was atmosphere.

The wait for the food took about 15-20 min. Which was a little long for something simple to make, considering everything is raw sashimi. But as I received my bowl. It was worth the wait! The cuts were 3 ounces and 2-3 of every type of fish. The quality was better than I thought. It tasted fresh as you would get from a sushi bar. 

Overall: (scale 1-5)

Customer Service: 4.5
Food: 5
Price: 4.5 
Restaurant dining: 5

I have only tried this bowl. But I'll be sure to come back for the other items!",nsMPCcO4k8ZtaaBt4F5a-Q,1,0,5,GNX6GhCf1i6RZI8cLslzxQ
1860302,2017-05-30,0,SJU-jRAZS0cXoBGUjX5GUg,"Food is 5/5. Delicious food with decent price. You can dine inside but there will be no servers as the dine area is self-service.

Im slashing a star because food ordered ""for here"" will be served to you with paper plates and plastic disposable containers. Not too appetizing especially for the kind of food they serve.

Ambiance is ok, minimalist style which deserves food servers. But having food servers might inflate their prices.",RT768sPSTI2BRSq-1aF2Fw,0,0,4,0ixZabbw0Akb_ck0Vp19AA
1862607,2014-04-25,4,SJU-jRAZS0cXoBGUjX5GUg,I are here yesterday and had to come back today .. It's yummy healthy fresh food ! The place is super clean and the people are very helpful and nice .. It will be one of my favorites now .,uNxXIIFzjHm5r62UTyVjrQ,4,4,5,6qqGQ55e1YTi6_vX-Ye3cw
1909776,2015-06-20,1,SJU-jRAZS0cXoBGUjX5GUg,"This review is based upon my first experience.  

Originally,  I was looking for a place that serve bibimbaap,  but found out that K-Bop closed, which lead me to here.  I was very upset that I had to substitute my craving for something else other than bibimbaap.  

So,  I went in and found out you order at the counter first before you sit yourself.   Server ""A"" asked if it's my first time,  I told her yes.  I ordered a teriyaki bowl,  baked mussels,  and water.  I sat down and received a small appetizer sample, which was good.  I then received my mussels,  which was made with kewpie mayo, which was delicious.  Then came the teriyaki bowl...

So,  the teriyaki bowl was drowned in teriyaki sauce! Drowned I tell you!  The teriyaki steak had its own swimming pool of teriyaki sauce!   As an Asian,  you don't drown your rice in teriyaki sauce ... Actually,  you don't drown your rice,  period!  So,  I took a few bites and couldn't eat it anymore.  

I asked server ""B"" if I could have a container and a side of rice to go because I didn't like the drowned rice. She tells me this: ""Next time tell us to put the sauce on the side.""  ( haah?) I told her I did not know because it's my first time.  Then she says ""ok. I do this one time for you.""  It really didn't sound all that mean, but a bit on the rude side.  

Anyways,  I will go back and adjust my review as needed. It deserves another shot.",4tVcD5mDy63PfbKrnOOJrA,2,1,3,CLdxTV6Fr8uGIrJXVrlUkw
1919738,2014-07-13,0,SJU-jRAZS0cXoBGUjX5GUg,"Been here twice so far.  Food is pretty good and service is quick and friendly.  Definitely a nice place if you're in the mood for some good Asian food.  Can get a bit pricey unless you know what you're getting, but worth it.",gQhFacMGI41mfVXqw1E7bQ,0,0,4,Sh7FejUUVLPN9AZjEq47QQ
