,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1531884,2016-05-10,1,vF7nFTv22qA-YnCP09pvHQ,I like their food. The best hummus and lula kabob. I find myself here couple times a week. This definitely feels like home. I guess I started coming here for the prices and stayed for the taste. They also have a grocery store next to it. Very convenient if you live close by.,mINtyiOkNfxUgPGHEUw1rQ,3,3,5,YjUKx_kCsXAduNOR870KRQ
1540250,2017-09-26,0,vF7nFTv22qA-YnCP09pvHQ,"Interesting place, half of it is a grocery store and the other half is a tiny restaurant. I ordered via yelp app and was given a pick up time. I arrived a little bit early but the food was ready right on estimated time. The restaurant side is nothing fancy, BUT the food was really good. I ordered a chicken kabob plate & side of hummus. The chicken was maybe 6 large chunks on a pile of rice. It also came with pita & hummus. I was surprised to see a huge roasted tomato and a large roasted jalapeno also in my togo box. I'm not a fan of tomatoes but the jalapeno was a nice touch although extra spicy!",bvzwsK8u5i0Kvvyfy7aT1Q,0,2,4,6hrKfvw2Qgew1WUpwLzqJA
1772974,2017-08-01,0,vF7nFTv22qA-YnCP09pvHQ,"Lamb chops to go! Very good,  great flavors. The chicken kabobs were also good.  Meal comes with hummus yummm.",_ucMEPl0IRvHpruqTXndiQ,0,0,5,0-oJBPqmM49RmE8IgnAgXg
2050930,2017-09-11,0,vF7nFTv22qA-YnCP09pvHQ,Mediocre Greek salad was mostly tomatoes. For an additional $3.50 I got package gyro meat (was not expecting that). The dressing and tzaziki was it's only saving grace. I should've gotten a kabob plate instead.,A4k-E4YRB3kjRqP7No77Hg,0,0,3,ykuM2SIHnmNiwGBieGLSQw
2399747,2018-01-31,0,vF7nFTv22qA-YnCP09pvHQ,"I stopped in after a Dr appointment for a Chicken Kabob platter. It's was sooo tasty! I'm pretty picky about my kabobs and this was right up with the best. The chicken was really moist, the rice was super yummy. Came with a great tasting hummus & a couple of grilled veggies & the price? This good sized platter came in at under $11 including tip. I'll be back!!",d81KHrKBC0yti3XZSgLoPA,0,0,5,svZ1HOyHG5p04q1ablbdXw
3056773,2017-07-18,0,vF7nFTv22qA-YnCP09pvHQ,"I like to eat there and order food home. Very good location. Delicious and fresh food! Meat and vegetables on the grill is very tasty! The most delicious food is grilled meat! Good service! Fast 
 delivery! Great menu! Always very very delicious! Often I order this food for holidays and business meetings! Thank you !!!",J9ztuVar7TtkYmy7obU4Sg,0,0,5,Xd0emAS8wGOTv4eLUDoF5g
3138711,2015-08-19,0,vF7nFTv22qA-YnCP09pvHQ,"Tired of our usual pizza, my husband and I used GrubHub to find a new restaurant. We saw Ron's, thought the food sounded good and liked the price so we ordered. We are happy we did! I didn't think to check Yelp until after the order and was nervous when I saw some negative reviews, but we were not disappointed. We got the chicken kabob plate with rice, hummus, and grilled veggies. The chicken was moist and seasoned perfectly and the hummus was tasty. I especially enjoyed the grilled tomato. Like the other reviews mentioned, the pita was a little thin and chewy but still good with the hummus. Rice was yummy with the juices of the chicken over it. Overall we really enjoyed it and would order from here again!",WOq2nGNvMHqwShj2xqUFRg,1,1,4,9H0SNgadUS7EpxbiBf5teg
3242075,2017-08-03,26,vF7nFTv22qA-YnCP09pvHQ,"Kinda wish they were closer to me.  But we have a good number of Mediterranean restaurants in Vegas.  This one pretty cool in particular.  Had ordered on Yelp Eat24.  Accurate on timing!  Awesome food portions to give me three meals - heck yeah!  Great flavored beef kabobs.  Love the rice!

Place also has a refrigerated section and small groceries area.  If I knew this food well, I'd probably shop here.  Would rather leave the cooking to the experts though.  

By the way, in their shared parking lot there's an outdoor mini putting golf course.  Most likely not theirs, but how cute is that?!

Sure thing if I'm driving through the area again, I'd totally be back for your three meal plates!  That's just me I eat small and slow I guess :P.  I love your roasted eggplant guys!",JQIZhoQB-Tg9hdBEj90m4g,48,39,5,NVT0TT-drgB9aigFY2qxSw
3304743,2016-11-05,1,vF7nFTv22qA-YnCP09pvHQ,"I ordered for delivery and the guy who showed up was very sweet gentleman. The food was really yummy and clean, they added super yummy spice paste even my 7 years old ate it. This will be my this will be one place I would keep ordering from.",GSFPIa6z67OT21kPW4TBxA,1,1,5,9pO1rkYh0zcdOi5gP9aHjQ
3407374,2015-08-19,0,vF7nFTv22qA-YnCP09pvHQ,"i really was excited to try this place. I ordered for delivery the gyro with fries, ground beef kebab and sweet potato fries. Both fries were so bland . no seasoning. The gyro was just ok but the tatziki sauce it came with was horrible like no one made an effort to make this sauce. there were 3 chunks or cucumber on the yogurt and thats it no seasoning whatsoever. The kebab had good flavor but the meat was so dry. Delivery time was on point thats why i gave 2 stars but overall didn't enjoy the food.",yjf6PG7H8f0iHP4AYEKV6Q,4,1,2,FOKDNIBJ3vkEI2F2ALHP5w
3500103,2016-08-31,0,vF7nFTv22qA-YnCP09pvHQ,"I ordered delivery yesterday via yelp. I had the the beef kabob with rice pilaf. I didn't know the meal came with hummus so I ordered one on the side. It took about 30 minutes to deliver (not bad). When the food arrived it was nice and hot! The hummus and pita? Yesssss!  It was delicious! Beef could have used more seasoning and the rice was good. The serving is pretty large so I was able to save some for dinner. Overall easy order process, quick delivery, yummy food ( albeit not the best I've ever had) but still yummy. I will order again. Next time I'll try the chicken or gyro!",AlrKpOQYhDM_kh9QncOsjQ,1,1,4,GATODWR3Tq7Na-i6iCkj1Q
3588411,2017-08-18,0,vF7nFTv22qA-YnCP09pvHQ,The food was awesome. It was well done and it was a big portion. All of the family enjoyed eating it and I plan to order more in the future and the fact that they also do large catering is a big big plus.,lQPJryCqW3yYDJClPRA60g,0,0,5,n0HEJYruaDTSOrEBSIAIwQ
3593251,2015-07-24,2,vF7nFTv22qA-YnCP09pvHQ,"This place is great!!! The food is top quality and their customer service is even better. David the owner is a stand up guy. I say this is hands down better than Maza, Zaytoon, or Green dacha. This is absolutely were I go for my Mediterranean fix. Keep up the good work.",DEte7rn4bKThjGkPGODj4A,3,2,5,ZhGiCoEeIVAAi0t9mLG6bA
3887095,2017-06-24,0,vF7nFTv22qA-YnCP09pvHQ,Fresh and delicious even late deliveries. Traditional and very authentic. The delivery man was prompt and kind.,X7nErI3bA8i-Lcb7GoWAkg,0,0,5,Dm8R4AN09NyInUHQb5cZ5A
3893142,2016-04-13,1,vF7nFTv22qA-YnCP09pvHQ,"ordered to go from here last saturday and it was a great surpise. i live right by this deli and have always wanted to try it. we ordered chicken and staek kabobs, hummus and chicken wings, very happy with the food, service and courtesy. i recommend it",6tYvKMhqiRRWjg3AVARCQQ,1,1,4,YyAH3xGPo8KiMVbIjqIR7Q
3967060,2017-07-15,0,vF7nFTv22qA-YnCP09pvHQ,"The best food I've ever tried !!! 
Fast delivery, nice management, great food. Definitely will be continue ordering,well done",YR_Mg_ZgO4dmW6aB0JbSvg,2,0,5,P4VLfF-UzXnd9CxYPdTnAQ
4006765,2017-04-30,0,vF7nFTv22qA-YnCP09pvHQ,I had the Greek salad with fresh avocados and a side of sarma dolmas. My boyfriend got the gyro sandwich and rice pilaf. We were both very impressed with the food and it was great food for a great price. We will be back!,gduF785t7xecmUabPO-FzA,0,0,5,lYDT6S0dm0qnBY6kME8Xsw
4018242,2016-01-21,0,vF7nFTv22qA-YnCP09pvHQ,Upgrading my old review. They have a few basic tables now but it's more of a take out place. If u are looking for nice ambiance go next door to Stefanos. I've eaten at both places several times and Ron's has better food at lower prices. Most of the space  is a deli and market.  Food seems more home cooked variety and bigger portions than the fancier chain place next door. They deliver too,mpleNp87prGToYUqhZbAiQ,1,1,4,0BYAyBpXdet7srfdh5DwlQ
4066310,2016-10-05,1,vF7nFTv22qA-YnCP09pvHQ,Ordered takeout through the Yelp App. Good place inside a Mediterranean Market. Looked and smelled clean. Food tasted good and fresh. The Gyro with Feta Fries & Chicken Thigh Kabob with Rice Pilaf both had generous portions. I added a Pear Soda from a side cooler that later when home discovered was expired by several months but no big deal as the food met my expectations. Would try again.,jTQnF3nEnCNEGpepSYcPWw,1,1,4,IqMpJ1E7L9CjQBdfFEVB4A
4111655,2015-09-14,0,vF7nFTv22qA-YnCP09pvHQ,I order a Kabab combo and an order of grilled wings. The food was good but they don't give you enough food for what they charge for an entree.,YRYGfJ4EQS6vlh2pDk1kkA,0,1,2,uAJC7d45P1cOPAnJo0EK7g
4130579,2016-01-14,0,vF7nFTv22qA-YnCP09pvHQ,"much more of a market than a restaurant.  great selection of at their meat counter though!

ordered pick up.  good thing since there was nowhere to sit.  they were reorganizing, so maybe seating is coming.

food was decent, portions were decent.  I got the beef lula an d chicken thigh combo and a gyro.  the meats were cooked nicely, but lacked flavor.  even the gyro was boring.  nothing bad, just nothing all that good.",F_-1IBg81xMObSNhglSyGQ,0,0,3,z3Ubs3Rai3uRxi7vWQK6dg
4139950,2016-02-27,1,vF7nFTv22qA-YnCP09pvHQ,"The man that took my order was very nice when I made my order over the phone. He told me the estimated delivery time it was appropriate. I have had authentic kabobs before. Here chicken and beef Lula kabob I think they grounded up the chicken meat which was very strange to me. it didn't seem much like authentic kabob to me. The flavor was fairly seasoned. It had a good amount of juicyness to the meat. The portion of meat wasn't fair for the price I paid. They sure will give you enough rice though.  i was expecting long grain Jasmine rice but it was some short grain rice. . the humus was really good i would definitely buy some again. and the sarma dolma peices. Oh and I didnt know this but that yogurt drink isnt sweet at all lol
Also they didnt let me use the yelp coupon for delivery he said that was only for the market",5Qmdka8VZsTQ4dnCNG-5sA,0,1,3,FSwj64cGKWgFpj1vftkDQg
4161049,2018-06-22,0,vF7nFTv22qA-YnCP09pvHQ,35 min wait so far....i ordered one wrap and one plate. They are not equipped to make orders on the spot. Avoid this place at all cost if you are trying to eat within your lunch hour.,hkb1HMwcrR9AGCPO2OvpXA,0,0,1,nuKsPrOtV4tDaE-4jMNasA
4220217,2016-05-26,1,vF7nFTv22qA-YnCP09pvHQ,"Quality all the way! We usually do delievery, but this time we decided to get their catering services for my friends birthday. We ordered a combination of meats, salads, and fries. The meat was very juicy and tender. Their chicken kabobs were absolutely amazing. They delievered right on time and our order was exactly on point. My favorite was their babaganush yumm! Overall if I could give them 10 stars I would. I'm very happy to see a local business put so much pride and effort into their speed of service and quality of their food. Best mediterranean food in town!!",zpeexasKYC4_LH8hcESXcw,4,2,5,08W5J4qFrPRTdgOicUKYmg
4366420,2017-08-04,0,vF7nFTv22qA-YnCP09pvHQ,"This is a Mediterranean market that has a Kabob restaurant within. We made a quick tour of the market section, and it seemed typical of a neighborhood Mediterranean market, complete with a butcher section.
We tried ground beef kabob; the meat was tender and well seasoned, and the basmati rice was great. It's served with grilled tomato and jalapeño pepper; caution, the pepper is hot, I found out the hard way. There is also a small side of Hummus, really small! Mexican Coke products are available in the market, which is great if you like throwback sodas made with real sugar.",XQ_nFlUasT_NYksIHDP-kA,1,1,4,-kzyxxJ5ZMkda_J9xeMPcg
4391424,2018-06-07,0,vF7nFTv22qA-YnCP09pvHQ,Awful service they are very rude...my order was extremely late...the 3 people that I was with got their food and finished and I was still waiting. Then she took forever to give me my refund and only wanted to give me part of it back.,gRAIiqCLlmrZiY1o2AptWA,0,0,1,AqgaMRGE9rLqJ8HHaFmzmg
4401201,2015-07-28,0,vF7nFTv22qA-YnCP09pvHQ,"I'm giving this restaurant 3 stars because we ordered delivery last night and I thought the food was below average. Nothing was terrible but nothing was really great either. I LOVE Mediterranean food and I was so excited there was finally a place the delivered to Rhodes ranch. I ordered the chicken kabob plate with hummus and grilled veggies and pita, my boyfriend had a lamb gyro. Both were equally just ok.. My chicken was dry and I thought the grilled veggies tasted off and they use the thin cardboard tasting pita :( 
I really hate giving anything but great reviews but I honestly was very disappointed in our experience. Maybe we will try eating at the restaurant next time.",u002bN9P3gmUwR60xwVkLA,0,1,3,edBya433iyo4aCipl9kG8w
4741716,2016-12-31,0,vF7nFTv22qA-YnCP09pvHQ,"Good hole in the wall kind of place. Yes it is located inside of the market. If your looking for a fancy place then move on but if your looking for quality food for a good price this is a good spot. 
I ordered the gyro and was very pleased with my order. We also ordered hummus and it seemed very authentic, to be honest I not sure what authentic taste like but it was fresh! 
My mom ordered the chicken kabobs and it was moist and tender, she highly recommends the plate. 

Very mom and pop atmosphere. Loved it will be back again. 

Also looking at the bad reviews it seems like when you order takeout is when you get some issues with service but we had ZERO issues!  In fact the man behind the counter was awesome!",iF7vvYvyDKjnpTKnbioWPg,0,0,5,G1LTx47k_uKCXFJyEFlUgQ
4823748,2017-04-15,2,vF7nFTv22qA-YnCP09pvHQ,"So I've never physically been inside Ron's, but I've ordered their take-out on a few occasions and just realized I've never reviewed them. 

Ron's is 100% legit. 

Last night we ordered their chicken lula (ground chicken kabobs), beef lula, steak, chicken, some hummus, french fries, rice, dolmas (grape leaves), and lebneh. 

Not only did everything arrive on-time and hot-- it was insanely tasty!!! The chicken lula kabobs have almost a sweet glaze flavor on them that is incredible-- the chicken, all white meat and not chewy, just moist and perfect. The beef, incredible. Dolmas were also wonderful ~ give me some tasty grape leaves dipped in hummus and I'm in hog heaven.

My favorite is their sauce (the equivalent of food-crack)... I'm not 100% sure exactly what it is, but it tastes like a sweet red pepper type of sauce... it's sweet and savory. I'd legit buy a jar of it and put it on sandwiches, rice, anything; it's that good.

I'll definitely be ordering from Ron's again and again!",mYNZLYcnZol-oSfU-WP4CQ,4,3,5,CzN6ZZIRRFH5dEIrN75R-g
4863279,2016-07-30,2,vF7nFTv22qA-YnCP09pvHQ,"Okay so we have our favorite places in Vegas for Mediterranean food....we wanted to try something new. Unfortunately this isn't a favorite. We got the food delivered because it was Friday and we really didn't wanna go out because we were binge watching the Bourne movies :-/ needless to say....the food really wasn't that good but it wasn't terrible because there are homeless people without food and little children in third world countries without food :-/ . So basically not terrible but not the best in Vegas. 

Meal:

I had the chicken and beef Lula combo with rice and sweet potato fries (they gave me regular soggy fries) humus and pita.

My Wife had the Greek salad (aka tomato palooza) -_- 

I hate leaving bad reviews so as a disclaimer this was our personal experience.",4v3ENT31aBdOUCyraoTGIg,2,1,3,_rbox0rFBWoLNPddA59Iug
4985553,2017-10-17,0,vF7nFTv22qA-YnCP09pvHQ,"Everything I have ever ordered has been very tasty. My usual order is combo beef/chicken lula kabob with rice and hummus. Located inside an Eastern European/Armenian market, with a small side portioned off for the restaurant and food.

A pro tip: it's better to order in person and not on the phone/internet. Their sevice is good but the English speaking not always so much. I've had to come back sometimes for wrong order.",SjO7ZQj1oSYCOw1tfVaG-Q,1,0,4,ryoqsd8um2XNE5ITBpbI_w
5037147,2017-05-11,0,vF7nFTv22qA-YnCP09pvHQ,"Great authentic food for very reasonable price 
That's the place 
I gave them a try and no regrets",OCHuIWKqEJLZ6jtvTSldLA,0,0,5,YtAGVBqfm5CnLGh13cC49Q
5096896,2018-05-05,0,vF7nFTv22qA-YnCP09pvHQ,Food is always delicious and made to order.  Staff is friendly.  Chicken kabobs and gyro are my go to here.,5nxzR4OeOpE9hkIw2rkZEQ,0,0,5,H_lFe8KZR5rcmlmAoietcA
5135655,2017-07-14,0,vF7nFTv22qA-YnCP09pvHQ,"This is truly a Las Vegas GEM! The only restaurant that I've never been disappointed by in any way shape or form! They have hands down the best Kebab in Las Vegas! I'm Persian and I know that the owners I believe are Armenian, but their food tops any other middle eastern place that offers kebab and I've ordered from before. Their food always has that scent that you smell from a mile away. Their kebab is ALWAYS juicy, a big portion and always flavorful. U fortunately most Mediterranean or middle eastern places I've ordered from here in Vegas, are over priced and when your order gets there, the kebab is dry, no flavor and the meat doesn't taste or smell fresh. Also it just tastes so bland just like a piece of ground beef or chicken with no seasoning. However this place OMG for under $10 you get a huge portion, the rice is flaky and tasteful and the meat you can still taste the fire in it and the middle easter seasonings they were marinated in... the owners are the nicest people, their mom and pop shop is also a great place to get your fix for some European import groceries, chocolates etc ... I absolutely love this place!!!!! If I could give it ten stars I would",yiK-wKE_fnhrNz9MO-Clzw,0,0,5,KKOYn3Oiu_ZH3LMmkzBHWQ
5402495,2017-07-10,0,vF7nFTv22qA-YnCP09pvHQ,"This is the 2nd time we ordered from this restaurant and as always they don't disappoint you.  If you are craving for Mediterranean food, give this place a try.  They deliver thru UberEats.  HIGHLY RECOMMENDED.",VZmGYbNO8DYTkCE0cZWM8w,0,0,5,F-AtRcAX16DiqrxE3GI_aA
5413632,2015-07-03,1,vF7nFTv22qA-YnCP09pvHQ,"I'll have to start by mentioning the fresh meats and variety of products. 

The butcher is super friendly. He recommended some meats, let me try a few samples of the deli choices, and had fresh kabob meat ready to take home. Seasoned meats and a huge selection of European treats. 

The current menu is amazing but I just heard about their new menu to come!! I'll I can say is HEALTHY OPTIONS!!! 

I tried the kabob meal. Simple and delicious. Good size portions. I'll look forward to the new menu.

ONE LAST THING, Rumor has they have a FREE 5GALLON water machine BEING INSTALLED THIS MONTH!!!!!

I'LL KEEP YOU POSTED!",ZJDvoG6iMtYYQhrzN4POFw,6,3,5,eZOPHYUzYiaMyOVHurDMiA
5541740,2016-06-05,0,vF7nFTv22qA-YnCP09pvHQ,"Made phone order and an hour went by till I got impatient, so when I called to check on status, their phone line is busy for another 30 mins. Hour and a half and no food ever came!?",B1AnleJ746hdrVT4uKJisw,3,1,1,UZGKXAYRY5QPJy8qiilKUw
5641423,2017-07-12,0,vF7nFTv22qA-YnCP09pvHQ,"Pleasantly surprised by this Armenian owned establishment. Price is right at $8.99 for ground beef kabobs that were super juicy and falvorful. The pita chips were a big hit with hummus - totally addicting. The piping hot pita bread was also great. Not much ambience with the market right next to the seating, and it would be nice to have ice available for the drinks. Other than that, a fine place for a quick, cheap and high quality meal.",PQAR1z013WjtH6bMl5295A,0,0,4,HK25_r2XETwxiN3L1es18g
5719398,2018-03-25,0,vF7nFTv22qA-YnCP09pvHQ,"So my family and I ordered here from Uber Eats on a whim and we are so delighted we did! Firstly, there are no pictures to share because when our appetizing Mediterranean fare was delivered we demolished it upon arrival. We ordered a steak kabob, lula kabob, fries  and hummus. Entrees came with savory grilled tomatoes and pita. Furthermore, the value for our gourmet cuisines was excellent. One of the best Mediterranean meals we have had all in the comfort of our home. We look forward to dining in one day. If you are craving a delicious take out meal order from here, Ron will not disappoint!",vSnYdIYsF6SJ7mHS9ESSjQ,0,0,5,2Ni3dbau5rmn6M3Eg18ahg
5738307,2018-01-06,0,vF7nFTv22qA-YnCP09pvHQ,If I could give this place 0 stars I would. Horrible service!!! order my order never came!!! When I asked they said they never got the order waited over an hour politely,4cqo1mbTEwA8zX5t47Dw9w,0,0,1,EinK2-SRd_q9Nbp2BNT81w
5761735,2017-01-12,0,vF7nFTv22qA-YnCP09pvHQ,"I just moved in this area and after reading the fabulous reviews, I decided to try it. I walked in and ordered a Steak Kabob to go. Its a cute little grocery store, so I decided to walk around. Then my stomach started to grumble....hangry (hungry/angry) time. I looked at my watch and my receipt, it was 25 mins since I ordered. The kabob was ok, but I'm knocking off stars because of the wait time. The bread was really good. But if you don't have 30 mins to kill and want just as good food, then walk across the street to Stephanos....Nicer vibe/ambiance and they'll bring the food out faster to you. The price range is similar.",R9aBuKDLUfxvJsJI9yyo9w,1,0,3,jmckCHECdyXneie1tuDFjA
5819960,2015-07-31,0,vF7nFTv22qA-YnCP09pvHQ,"I hate writing bad reviews for small places but honestly the food was just not good. I ordered a beef kabob plate with rice, veggies and fries. I'll give them 2 stars for price and speed of delivery. The meat tasted like they cooked it the night before and microwaved it before bringing it to my house. Had that microwaved meat taste. The rice was unbelievably bland and so was the meat. The pita bread tasted and was as hard as a piece of cardboard. Just not good at all. I'm so disappointed :(",v3in4pF9w0wxtPNF09za5Q,0,1,2,1WQyMtsPEGhIyk-G-M8QUg
5829217,2016-03-06,1,vF7nFTv22qA-YnCP09pvHQ,I just had their Gyro hummus fries and brown rice delivered and was very worried because of the reviews. But I was pleasantly surprised and very happy I tried it anyway! Great gyro over filled with meat great sauce the garlic hummus is fabulous! The amount for the price was a great buy and I'm very happy! The delivery was faster then quoted to me!,7Qn4SDuGp7VP8bh_iG3Ckg,2,1,5,ksQGegX0X_tg25qXdarsnw
