,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1194814,2018-02-17,0,tNonw3Vy4Ai6qRZpj2lTsA,"So this is the second time I've TRIED to order something and just drove away. I'm pregnant and I ask them about sweeteners, if you're a mother u know some sweeteners u want to stay away from when ur pregnant. So I try to order a smoothie and first she doesn't even know what comes inside of it, she tried telling me there's no sugar when I know there is because other multiple workers have told me and other locations as well. I'm telling her no Splenda and she goes ok so u want Splenda I'm like girl just forget it. Such a waste of time. I love every other location but this one I would skip out on. Definitely go to another where they taste the same everyday and the workers actually know what they're talking about.",na_DjdiZoG185CNeNry30A,0,0,2,dxY_zRuBYUUixgkbsnOtwQ
1267263,2016-10-08,2,tNonw3Vy4Ai6qRZpj2lTsA,"Ok so I went through the drive threw and placed my order I was the only one in line. Nobody in front or behind me the only one in line! I placed my order and it was repeated back to me correctly I pulled up to the window where I had to wait over 5 min for my order now I drive home promising my kids the  pizza from your kids menu and what did I get...
 Not pizza!!!! My order was wrong!!!

  Here is why you get one star from me

After throwing the wrong order away and making my kids dinner at home the way I should have. I placed in a call to this location to talk with the store manager where I was placed on hold and left to wait. Once you returned to the phone I was told that there was no manager on duty. So I explained the situation I have to the girl on the phone and she said that they are very sorry and that if I come back in tomorrow I can pick up the proper order.  

Here I am on the way home from school with my kids in the car and waiting in line at your store the next day. I placed the same order and told the lady my name and I was told to pull up to the window. That's when I get this little punk who decides to lean out the window and tell me that the store policy is that I have to bring the food back in if they make it wrong... trust and believe I tried to play it cool AND DROVE HOME 

But how about a change of policy!!!! 

MAKE THE FOOD THAT'S ORDERED CORRECTLY THE FIRST TIME!!!!!  That would be a good start 

Great customer service guys I really appreciate your lack of concern for us the customer. I will never be back and I'll be sure to bad mouth your store whenever the opportunity arises",YhIFyn5Z6xTvZT7FHC_70w,4,0,1,OXH9IjxCX7zoTJQVOV9Txw
1413792,2017-09-13,0,tNonw3Vy4Ai6qRZpj2lTsA,I usually never have a problem here until today. Trust is everything especially when it comes to food service and serving. I sucked out a sticker off of my PB Apple Power Up smoothie... WTH!!! You kinda wonder what else they include while blending your smoothie?!,wvyaM-o_DA8CsPTUsUTHOg,2,0,1,trhl4Ms5R102p9LF_6QCJg
1532152,2018-04-12,0,tNonw3Vy4Ai6qRZpj2lTsA,"They have worked out most of the kinks since opening. The food is great like always, service is definitely improved. Sometimes the steak is a little tough other than that you cant go wrong.",5F-ki72TzVdMAu0QBvqCgQ,0,0,4,ke0wM5NTdLJpxuZViCs_Qg
1622243,2017-06-02,0,tNonw3Vy4Ai6qRZpj2lTsA,This place is awesome! My husband and I always go here when we want a good smoothie! We always get the paradise point! We have always had a good experience with the workers. They have been professional and kind! We will definitely continue coming here!,X8JPe-YskXy56ovkyphULw,1,1,5,vDZVA_8Sx8dr9KjjurfBbA
1657120,2017-08-30,0,tNonw3Vy4Ai6qRZpj2lTsA,"I've never had a problem with this location till recently. I come to the drive through and Brandi the girl working the drive through was really patient and nice until I got to the window. I handed her my card and tried to get her attention to have her scan my points for the rewards program. She ignores me and shuts the window to talk to her coworkers, she reopened the window and I said ""is it to late to scan this I tried to get your attention but you must of not heard me."" She replies with ""yeah the headsets in my ear."" She was busy still talking to her coworkers. I'm now waiting in the drive through for 20 minutes. I'm the only one in line. As I'm waiting I look into the window and see everyone laughing and messing around as well as recording each other on Snapchat. The order is completed a few minutes later and she hands me my smoothie and food and she quickly tries to shut the window. I got her attention and asked where my second smoothie is she replies with ""what was your drink?"" I look for my receipt cause I could not remember the name and she scoffs and rolls her eyes saying ""really?"" I finally found the receipt and told her the drink. She begins to argue with me that she doesn't have the ticket for it and she repeated it back to me, all of this said with a snarky tone. I just said it's fine and drove off. I will never return to this location after tonight's awful experience.",e3IgEKTQ-eUzmrqZ7VsEoQ,0,0,1,ciIgC6jjkZR8t_k6yxCzng
1736137,2017-09-30,0,tNonw3Vy4Ai6qRZpj2lTsA,I just come here for the smoothies. They never disappoint. Glad there's a smoothie place open 24 hours to fit my extremely odd work schedule.,hkG-xUKjKmHlsAuY4wsgMQ,0,0,4,Gc_6YprxcfqTNPQjIXMbrQ
1751174,2017-10-19,0,tNonw3Vy4Ai6qRZpj2lTsA,"This place really needs an adult manager around to ensure these frowny-faced high school girls are performing their jobs expeditiously and even perhaps enthusiastically. Here's an idea: use that same fake smile and positive attitude you used to get hired on the customers. When the smoothie creating is right up front, it's typically a good idea to look and act appropriately and perhaps appreciative of your employment.",9qaJPwTOLw0Im-xntRgiww,0,1,2,8R5xD5sTw5970ve9NostTQ
1813239,2017-02-11,0,tNonw3Vy4Ai6qRZpj2lTsA,"Smoothies are alright, but I just don't see myself choosing this smoothie shop over others. I was the only one in line at the drive thru and waited 10 minutes for 1 wrap.",WprLWLMfdlbstGuCQvUHJQ,0,0,2,x1Q9hA0xeAj_z0ha8-KjqQ
1824154,2016-08-20,1,tNonw3Vy4Ai6qRZpj2lTsA,"The food is ok the smoothies are good but for the love of God do not go here if you are in a hurry you will be late everytime I've gone I'm in the drive through from anywhere between 20-30 min for one smoothie there was even a time when I was the only person there and still waited that long and when I finally got my smoothie they tried to hand me someone else's as well by the time I finally left the drive through had about 6 cars in it all waiting I work off hours and a 24/7 smoothie place no matter how slow is still amazing to me, just be sure to check your order there's a 50/50 chance it's wrong",yVsI_RVdTr1VvRcDn6PhRA,0,0,3,AFlsMb8eQWslq971OS_JUw
1882973,2017-08-20,0,tNonw3Vy4Ai6qRZpj2lTsA,So far I'm waiting for my buffalo chicken wrap and it seems like this some kind of social hang out for employees and there friends this is the last time I will be coming here,FWzD7xLDLYPmg-LukNLDvw,0,0,1,LGU31gSfIMtM0i0ydZhqDw
2011461,2016-07-15,0,tNonw3Vy4Ai6qRZpj2lTsA,"I've been here 4 times since it has been opened. Which I think has only been a few weeks. First visit, I was, sad the drive thru wasn't opened yet, so I was forced to go inside. The place was very clean! I came right before closing and no one seemed to have a problem with that, but then a rush came and only one girl new how to make smoothies out of the 3-4 workers. Staff needed to be trained a little more but I've seen much improvement since this first visit on the smoothie side. Smoothie was great. Ordered chicken Caesar wrap and that took forever. Anytime I have ordered food here it seems to take a long time. Today I ordered 3 smoothies and they came out lightning fast a delish! I know it's a chain, but I do kind of feel like it's just a hair pricey. But I'm glad there's a smoothie place up here now! And 24hr drive thru rocks. I do love the chicken Caesar wrap so I will attempt to order again and pray it doesn't take forever.",bGBp3ptS25gzxmFhVfB7WA,0,0,4,ownt-OVrAiMA--hOvWBYQQ
2014111,2017-11-12,0,tNonw3Vy4Ai6qRZpj2lTsA,Good menu but the bread and wrap has a weird taste to it. I think it's the grill great service though,xdo3FuDGgj8KLUcNPbyGcg,0,0,5,_Dp7-EVtEnfpW0zbuNmyVA
2162190,2018-01-22,0,tNonw3Vy4Ai6qRZpj2lTsA,I really like this location because it's fast and staff is friendly. I stopped going to the one on 215 and Cheyenne because the staff is horrible. Every time I went they were always out of stuff and slow. This location the staff is always friendly and quick. I have  also enjoyed my smoothies and sandwiches.,Ac2oeT_2_xFn117_UszdcQ,0,0,4,Zm9JFtAgeb4uQP5E6H2T6Q
2187026,2018-04-23,0,tNonw3Vy4Ai6qRZpj2lTsA,"Not really good at lunch time hrs. I think the rush causes them to make careless mistakes on orders. I ordered a sandwich and smoothie. Smoothie was okay but they messed up my sandwich twice. I was on my lunch break and it took my whole break  to finally receive my sandwich. Once returning back to work with my food I then discovered they put tomatoes on my sandwich after me telling them no tomatoes. I'm allergic. So now, can't eat my sandwich and no time get another lunch. I love tropical smoothie but maybe only use this location during non-busy hours.",lwZmLMWuPaDez8oJWJxYjg,0,0,2,E8mkBMF5pxLq-5k-2ES49w
2201496,2018-03-10,0,tNonw3Vy4Ai6qRZpj2lTsA,"I am a huge Tropical Smoothie fan!  We had them out east and when we moved here we were so happy to find that there was one, just down the road.  I love that they have happy hour with buy one get one free!  I haven't seen that at any other Tropical Smoothie Cafe's that I have been to.  Every time I go I get the Sunrise Sunset, it is so refreshing!  When I get food I opt for the hummus veggie wrap, I am vegetarian and it is AMAZING.  They have a drive-thru which is super convenient.  If you are thinking about trying it, do it!",_X4SS3-0oXnaUj7u4zRsvA,0,0,5,177x_npUncx7wslOm68RRw
2460809,2017-07-31,1,tNonw3Vy4Ai6qRZpj2lTsA,Love this place! Bailey is very nice and pleasant! He should be on drive through all the time:) the a singer berry boost and detox island green are my other favs!,_JhSTYJ6DI7R9d7VIALODw,1,1,4,UHt5ej1L2SR3EE68WXrcrA
2569759,2017-02-08,3,tNonw3Vy4Ai6qRZpj2lTsA,"How is it that you can order the same exact smoothie and baby it taste different every single time. Now normally they taste some what the same but today, the person taking my order was rude. And my smoothie tastes disgusting!!! I will not continue to support a company who can't even get their own recipes correct. Or staff that could possibly be making them nasty or gross on purpose. Either way. Horrible. Wasting my time now waiting for the smoothie to be remade. 

Update: Congrats Tropical Smoothie Cafe your unprofessional employees have lost you a good paying customer. So sad  your smoothies are actually good. Maybe you shouldn't hire people who don't know how to treat your patrons. Your people are literally costing you money. 

Shout out to Jennifer and the horrible service. Laughing like a blithering clown. You think I'm gonna consume anything giggling food service worker gives me. Stop it. Yup give me my money back! And I won't be back!",N_LfdeIdx-gRRrqgVGgxSg,3,0,1,qn3Zaj4qAtSxV2aBirB0uA
2656999,2016-09-09,2,tNonw3Vy4Ai6qRZpj2lTsA,"Pros: they have a drive thru. I got a turkey sandwich with no tomato, and I actually got no tomato! Beautiful location right next to the McDonald's on farm and Durango! Dining room was actually clean as well. Cashier was very nice and patient. I actually forgot about the 2 for 3 smoothies and she asked if I wanted to add a 3rd for free. That's really nice and cool. 

Cons: they can't make anything off the retired menu. All of Ann (she owns most of the TS's in Vegas and Henderson) makes them because they have it in the back. They had the ingredients, but didn't know how to make it. Also they no one wears none slip shoes. Maybe it's not forced, I don't know. But I worked at one of Ann's stores and it was required since there are many sinks with water everywhere. 

All in all, great location! Will be back.",Nhk0jTP2gkU12G4LHJVR3A,5,4,4,gByQz2rrO0iVbmQVBeCN8Q
2688889,2017-06-21,0,tNonw3Vy4Ai6qRZpj2lTsA,"I don't have one complaint about this place. Every time I come, the customer service is AMAZING! I order the peanut butter cup,well blended and a southwest omelet wrap. The southwest omelet wrap is small, but mighty. It definitely fills you up with a smoothie. Tristan provides excellent customer service every time. He is so sweet.",68MNNErzHS3h-HZyMDp5Ng,0,0,5,INCd-vgcu33RoizU8t56hw
2861219,2016-12-03,0,tNonw3Vy4Ai6qRZpj2lTsA,"I love the smoothies and the sandwiches but the service is so bad. I understand it's run by teenagers who have no concept of customer service and time. I'm allergic to tomatoes so I always order my sandwiches without tomatoes. One time, my sandwich came with tomatoes. The kid was apologetic and brought back a new sandwich. I ate it and started feeling funny. I opened my sandwich and saw tomato seeds on it! They just removed it instead of making a brand new one for me. One other time, my sister and I went through the drive thru, our smoothies didnt come out until 15 minutes later. No apology for the wait from the kid.",_33OjVl9wrMhS42gdkbm4g,1,0,2,X9ShCJBnZ5iAiZWd3JyhNQ
2864222,2016-07-07,0,tNonw3Vy4Ai6qRZpj2lTsA,Nice energetic young staff. Friendly and helpful manager. Quick service. Food and smoothie were delicious as always. So happy there's finally a TS near home now,eab9the2UI9YX6vfcyq81A,0,0,5,SYhCqnPMXhHUzbkDRXawUA
3058232,2017-08-06,0,tNonw3Vy4Ai6qRZpj2lTsA,EXTREMELY slow services and immature workers that are clearly still in high school. By time I got my smoothie after the 15 minutes in the drive through it was melted. There are people behind the counter that are NOT in uniform. Also smells funny,B5TvmC7QFVNZmQk3UGA5HA,0,0,1,SinD5zG8UBawHVdGA1KDKg
3094885,2018-04-21,0,tNonw3Vy4Ai6qRZpj2lTsA,"Love this place, smoothies are outstanding, flatbreads are on point, wraps are fantastic. Never had a bad meal, not ever! And the prices beat all of their competitors. Love that they're open 24/7......with only one small drawback. They used to be available on Über Eats all the time but now there seems to be a cut off time. Bad news for me as I work late and used to love to order after I got off work. Oh well, everything they offer is excellent, here's to hoping they offer late night delivery / Über Eats participation again.",7_fIDLo3I6zt2z9MhRyzkQ,0,0,5,-Z0tzHahOfEmyH4OXPN25w
3170476,2017-05-22,0,tNonw3Vy4Ai6qRZpj2lTsA,"This was my first time at Tropical Smoothie Cafe and wow, it's so good! The Sunrise Sunset smoothie was amazing! It was kind of tart with a little bit of sweet. Also I got the chipotle chicken flatbread and it was so fresh and tasty! My husband got the Hawaiian BBQ flatbread and that was good too. Great place! I will be coming back soon!",_PN5byES4XWl2vTKLAN6dw,1,1,5,8whM5twRq7WxjUnS3Y1E0A
3328876,2018-01-07,0,tNonw3Vy4Ai6qRZpj2lTsA,"This location has a drive-thru which is nice, but don't count on it being any faster. I have actually been told that they needed more time before taking my order. 
I haven't had food from Tropical Smoothie in years so I can't speak to that, but the smoothies are always good. You can absolutely make one at home for cheaper (they're about $7 if you add any supplements or nutritional add-ins), but if you need a quick snack, it's not bad in a pinch. My favorite is the Blimey Limey, and I like to add the vitamin C immune supplement for a little boost every now and then. They do have kids sizes of both the smoothies and meals, but I think the kids menu consists of a smaller selection. I have never had bad service here, but like I said it can be slow at times.",vbG9-F7u-WUbY9lfvadIJw,2,0,3,Zhz-q_-4X4aNMU1la_uyRQ
3566057,2017-07-01,0,tNonw3Vy4Ai6qRZpj2lTsA,"Nice and clean place. Good fast service. Fun, tropical decor. Can't complain. 
Always good on dairy-free requests and recommendations if ask for any, so far haven't had a bad smoothie here. 
Best perk of all is that the place is open 24h and down the street from me! No more junk food in the middle of the night, now it can be a smoothie! :)",jU_kQ7X478evtV7JmyMYTA,0,0,5,cnSz0yIoIxTVOLtn8Vi9pg
3576981,2018-02-12,0,tNonw3Vy4Ai6qRZpj2lTsA,"So... the food here, not too shabby... not great, but not terrible either. But want to know what is terrible? The damn drive thru! How am I the only car here & yet I'm still waiting 20 + minutes for a half ass flatbread sandwich & a bottled coke. Yes. Bottled. Zero effort involved. Convicts on death row have a shorter waiting time than this. Also, be sure to ask for chips if you order a meal. It comes with them. But you dont ever get them without asking. Theres a damn potato chip conspiracy happening, i know it. In conclusion, if youre hungry, try this place out. But if youre starving, youll probably die waiting in the drive-thru for some chips you will never receive.",d_vPfiGfkLWmkTYqWK6p9g,0,0,3,s83d-1zhHq6oTZa0yX7UbQ
3602954,2017-02-08,0,tNonw3Vy4Ai6qRZpj2lTsA,"Never knew that tropical smoothie had the option of vegetarian ""meat""... it's so hard finding vegetarian places in vegas that's fast and easy ... so to all vegetarian if you didn't know now you do :)",3vAh1vNvBmVwGWK0vQV-og,1,0,4,CY_30PcmZZGpRe4ReW-MgQ
3613141,2017-10-01,0,tNonw3Vy4Ai6qRZpj2lTsA,"I love Tropical Smoothie. When I first ate there, it was perfect and delicious. But as I continued to order there, my wraps were made more poorly each time. I still eat there because it is just so good and healthy, but I wish it was made with more care..",_lBrHeTK7YG8oTk6jQFAMw,0,0,4,E0hw0aA_Ol4-Jcxxvpl_tA
3764595,2017-09-03,0,tNonw3Vy4Ai6qRZpj2lTsA,"545am and I sat in line for over 20 minutes with 5 cars in front of me.  I think they only had 1 maybe 2 employees working.  I get it, no one wants to work graves in a smoothie joint, but if you have line of cars wrapping around the building... here's your sign you may need to plus up the staffing.",7H8EHt7nqXoyMlfrhdYJtg,0,0,2,PrwKRc_rwUuF5PKhIxsbww
3918211,2018-02-04,0,tNonw3Vy4Ai6qRZpj2lTsA,"This location has been having on going issues since I started visiting the last 3 months.  The smoothies are great so no problem there.  Some individuals on the staff maybe need some more training.  I've gone in to order a smoothie on one occasion and had two guys have their smoothies and food served before mine.  Also another customer was served before I was.  I ordered my drink before these 3 guests.  Spoke to the cashier and he just mentioned that they were busy sorry.  Okay, one time no biggie.  Separate occasion during a drive threw order.  I ordered my drink and paid no problem.  I'm waiting...4 cars are now behind me.  Still waiting.  Looked over at the counter and see about 1 bag of food and 4 smoothies ready to go.  Finally a guy opens the window and asked if I had already paid, yes.  Asked if I had ordered food, Nope.  At this point I'm asking myself where's the cashier that took my order?  These are small issues but it's annoying and I'm starting to look for other options.",tduVAoPYO3aIbmZ3JLcULw,0,0,2,c99rSImRJLwHXLolsj1IHg
4087484,2016-06-28,0,tNonw3Vy4Ai6qRZpj2lTsA,"I'm not gonna waste another minute of my life on this location with a drawn out review. 
  I've gone twice and both visits they've messed up my order. How hard is No Onions? Apparently it's very difficult. 
  I will say both visits my totally green smoothie was awesome and the staff is incredibly friendly but get with it... There's nothing worse than getting home and finding your order is wrong and now you have to drive back..",u6oAlwJwpkQywvbTvPgWfQ,2,0,1,CHPaOWc8z1gGBo3bIvA6sg
4159494,2017-09-29,0,tNonw3Vy4Ai6qRZpj2lTsA,"I was craving a smoothie from here. I walked in at 11:25 and it was like a Sauna in Tropical Smoothie Cafe. I ordered my smoothie and informed the employee ""that it was cooler outside then in here and it was to hot to breath in here!"" The employee informed me that the owners family member turned off the A/C because she was cold!!  I waited for my drink outside and when I received my Sunrise Sunset smoothie it was very very tart. I had to go back inside the steam room and request for my drink to be made again. Should have walked the extra 100ft and went to McDonald's for a smoothie. Very disappointed in my experience today.",jTkxwnE6KlFImUkD58_RrA,1,0,1,Cxys-ME4VuUhVBZpNKtFiA
4245735,2017-06-14,0,tNonw3Vy4Ai6qRZpj2lTsA,"I love this location bc it's 24/7 & they have friendly staff. But the last 2 times that I have ordered a salad, they have forgotten to put the dressing in my to go bag. You'd think I'd learn to check the bag before I drive off after the first time, but nope. Both times I've driven all the way home before noticing. When I brought this to their attention the 2nd time, the employee simply said ""I'm sorry"" & provided us with the dressing as if that suffices the drive back & forth. Bottom line: check to make sure you have everything before driving off!",H6a5mIzrh8r2jIOBD8smXg,0,0,2,hDKtkHXIQ31DAFCkpebgOA
4305689,2017-04-12,1,tNonw3Vy4Ai6qRZpj2lTsA,"Just ordered a chipotle chicken flatbread and it was completely disgusting! The tomatoes were transparent not even red, the sauce tasted sour like it was spoiled and the lettuce was browning. What a waste of money! One bite in and had to throw it away.",VEMNTjBgo7E5rltYJeG8ZA,0,0,1,qoQIenv-QY42k8sQ0PU_eg
4482816,2017-09-11,0,tNonw3Vy4Ai6qRZpj2lTsA,"When you have teens making your food just don't expect much. Sorry, I was a teen once and worked at a food place but I cared about what I made and did. I ordered a sandwich with no kale and they didn't put kale but they forgot the entire Apple and carrot slaw it comes with. So I'm just eating a sandwich with cheese and turkey. And an expensive one at that.  Cool.  

As I'm waiting for my sandwich I see the girl toss it on the metal table right next to the window while a young guy is tossing a cleaning bottle on the table in a game trying to get it to land upright. I watched him do it several times right next to my sandwich- even once the bottle coming loose and him having to tighten it. Knowing there was liquid all over it he kept tossing it next to my food yes the bag did have some wet liquid on it but I wasn't concerned because the sandwich was wrapped up inside the bag. But I still told the kid he needs to not toss a cleaning product right next to peoples food to which he seemed confused and said Okay. Hopefully he realized how dumb that was. 

Whoever is managing the store-when you have teenagers working for you please train them properly. I understand teenagers are pretty much gonna be the only people working at places like this so I shouldn't expect much but come on how do you really not know better to not toss a cleaning bottle next to peoples food. Not the brightest crayon in the box. Also I know people were watching him do this because he was showing off for people and how do those people not know to say hey you probably shouldn't do that. 

These are the types of people working and handling your food. This turned me off from coming here again. Thanks!",ONmrBUu1qhSiXwrVkqj8Rg,0,0,1,RZGr2Epbq6bgaItX3YDD_A
4550025,2018-04-10,0,tNonw3Vy4Ai6qRZpj2lTsA,"Third times a charm! I don't know why there's only a 3 star rating because everytime I come here or s been nothing but great.  It's very clean and the staff is very friendly and helpful! The tropical chicken salad sandwich is my favorite, and the smoothies are fresh and excellent!",wYcpqd0Xc2wb-Ct-pswZqQ,0,0,5,P-TAjI9DkTBU8uUALuzutQ
4575563,2016-08-07,0,tNonw3Vy4Ai6qRZpj2lTsA,Finally got one near home!  We went through the drive thru during happy hour so it was buy 2 get one free!  3 smoothies cost $12.95 (I get extra yogurt in mine). Not a bad deal. The guys working the window were very nice and friendly. The service was fast and the smoothies were great!  We will be back for sure.,UtSla-0fuM31jRsKUZ-qIA,0,0,5,nghHs8-utKLHClcKebX8-Q
4663627,2017-07-24,0,tNonw3Vy4Ai6qRZpj2lTsA,"This is probably one of the best locations in Vegas yet. They have a drive thru for your convenience, the inside makes you feel like you're in California by the beach, not to mention it's very spacious and the staff is very polite and friendly (which is nice for a change).

Definitely coming back soon!",fJFuMnmQtVGjKPHdy79NpQ,0,1,5,scYr27tA8sqgCKFlof-tZg
4687234,2017-05-03,0,tNonw3Vy4Ai6qRZpj2lTsA,"I am surprised by the low ratings for this TSC! I have becoming here almost daily and it's impressive to see the young staff busting their ass. The drive Thru is a nightmare, but be it luck or not, my orders have always been perfect. The smoothies can definitely be made with less ice and sugar, but that's just my preference and when requested they nail it. The loaded spinach salad is top notch as is the totally turkey wrap. As for the reviews claiming fruit smoothies range in taste each time, I attribute it to Mother Nature. I advise ordering smoothies with seasonal fruits and even then no 2 fruits taste identical rendering each smoothie slightly unique.",NBUBjS50tVvX5umoTXbjAA,2,1,5,djZFz0XC9J-JVwd4oe2qJQ
4731662,2018-05-19,0,tNonw3Vy4Ai6qRZpj2lTsA,"I ordered two smoothies, three groups that came after me with several orders were served first.  Every time I've been here there has been some kind of ""issue"".",FIv8Zr3HX430fwedYbjhYw,0,0,1,LcEXyq9bFH6zKgjmSQqc3A
4747998,2016-10-04,0,tNonw3Vy4Ai6qRZpj2lTsA,The service is very very slow at this location. I have given them multiple attempts and in all cases they have let me down. If you want to use this location be prepared to spend the day!,cBXB0PMVQs9MkPpAsJHNgA,0,0,1,OL0m1Xdi6VyjwEnn5L1zLA
4842209,2017-03-03,0,tNonw3Vy4Ai6qRZpj2lTsA,"Love this location specifically! I've had bad experiences at other Tropical Smoothies but this one keeps me coming back. The location on Cheyenne is extremely slow & I had a hair in my wrap once. This location is fast, efficient & had very friendly workers. Other locations I've been to also seem to have very watered down smoothies but the smoothies at this location are always full of flavor. Go during their 4p-7p period & smoothies are buy 2 get 1 free!",zuJwiAXFGQ4_Dfozybx5kg,1,0,4,PUG4uWHqaMm1ru_Uzi0Syg
5027587,2016-09-11,0,tNonw3Vy4Ai6qRZpj2lTsA,Beautiful location and the staff is so nice and personable. Which is not always the case at a fast food place. I have been several times now and every time has been great!,clojQUUigwE9ADbNFvdzTw,1,0,5,xQNIEmArQcjGwIVro34O4A
