,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3358807,2016-02-24,0,QXA7hvR4mhGwwLCNyRRCXg,The Sushi was Good Specially the house soy sauce had the mexican flavor iwas looking for 1 Roll.Fills you up,vNjrZN5Cs0zkN66QdSJ-IA,0,0,4,Rnv_jhROx4OUg8xUNVt4OQ
3359054,2017-01-31,0,QXA7hvR4mhGwwLCNyRRCXg,"Great taste, good service. I eat here regularly.",0k-rDBvUFHgzRp12HeM7RA,0,0,5,kYDhYWLZ1j79izQDvqPB1w
3578893,2018-01-09,0,QXA7hvR4mhGwwLCNyRRCXg,This place is beyond amazing!!!! I highly recommend!! I always make sure to come and eat here every time I am in Las Vegas. The prices are really great and the food is even better! My favorite hands down is the Mango Caliente.,R5jc3VSMa_i45cNMIw611w,1,0,5,1YDTd-rIZxuvfnibuWoVhg
3604992,2016-04-25,0,QXA7hvR4mhGwwLCNyRRCXg,"Really high prices for the quality food. ""La Chica Fresa"" was so disgusting and after telling the waitress it was not good at all and leaving the entire plate untouched minus a bite, the waitress still charged it and didn't really care to make it better. Completely over priced for food that is all fried.",7A6lEhTsGghPFMvbzy0Ddw,1,0,1,ry2zgvUdJG9wxuWyORhq8w
3794264,2017-07-24,0,QXA7hvR4mhGwwLCNyRRCXg,Came here once for my birthday & they made me a special happy birthday plate. It was delicious stuffed peppers with crab & shrimp.,PFdPopcevMX7_2cx27rJKA,0,0,5,yoVaQ7BO5mqcjhlyYZKm0w
3924434,2017-12-10,0,QXA7hvR4mhGwwLCNyRRCXg,This is our first time here we traveled all the way from Arizona to try it. And we were definitely not disappointed great food great service we will be back thank you so much!!,Y1VlEw-w58jzZIwJZAcU2Q,0,0,5,ARqOOWpswTgLkksFkWVxbw
3941351,2015-12-09,0,QXA7hvR4mhGwwLCNyRRCXg,"If you are looking for authentic culichi food then this is your spot. Their sushi and mariscos are very delicious. Their food tastes just like the food you get in Culiacan. 

The staff is very friendly and helpful. 
I strongly recommend this place! Arriva Culichi!",QOk1uu9jCN2qswhnhn8lYw,4,0,5,_dPbydyEXTlh_o-wMWCHEA
4069832,2017-01-16,0,QXA7hvR4mhGwwLCNyRRCXg,"Nothing special about this place. Would I go back ? NO! Looks like they invested quite some money in this place , therefore I hope changes are made. For me , Next time I'll either go to a better seafood restaurant , or a American sushi place...as I stated before , nothing special about this place .",Dc4RrBfRJTnzU1_Ev00mzA,0,0,2,d-1u9GedHdu9WZs_eTBsvg
4144474,2015-11-08,2,QXA7hvR4mhGwwLCNyRRCXg,"First time here, we were sat right away. The button on the side of the napkin dispenser is critical if you want service after you sit down.
They don't have AYCE sushi so don't ask, everything is ala carte.
The rolls tasted good, flavor was very good, the shrimp cocktail tasted well.

Just don't forget the BUTTON on the side of the napkin dispenser.",CLuD87erZsfqbFpmFICNLg,3,1,4,LsvT5paaoS0Sbua8UndPnQ
4316536,2017-05-19,2,QXA7hvR4mhGwwLCNyRRCXg,Worst sushi place ever. Wife and I decided to try it out but it was a waste of our time and more our money. Doesn't even feel like your having sushi. I ordered my daughter some chicken nuggets and fries and I ate that instead,oJ15wTDcUwVFg0_OTYpohg,0,0,1,D_mWzmehTGGdsu_YDxEQMQ
4379994,2017-01-17,0,QXA7hvR4mhGwwLCNyRRCXg,"I've came to this place a few times already and I've loved it each time. I highly recommend it to everyone! El sushi es estilo Sinaloa, el sabor es muy parecido al de México. Me gusta mucho el roll mango caliente. Los mariscos también están muy rico. Y los empleados también son muy amables.",XQMCp6pn3EI8u2npymELfw,2,1,5,3jpOeTpcEm5fsfTlTA1Ynw
4467330,2017-03-23,0,QXA7hvR4mhGwwLCNyRRCXg,Sushi was good but too loud and crowded.  There was plenty of empty seats on the other side of the restaurant but they sat everyone on one side and practically on top of each other.  Not sure if I'll return because I enjoy my space while eating and the ability to hear my family while we're halving conversation over dinner.,1JSrYG4G80yerI3_IadgCw,0,0,2,1fHSHxZ8z-qn-shVfPI58g
4579214,2016-02-14,0,QXA7hvR4mhGwwLCNyRRCXg,"They didn't take my drink order. I had to tell her to bring it. Micheladas are watered down. They need a bigger selection of seafood and sushi. They don't have chips and salsa either. The customer service is not up to par they don't check up on you at all. the sushi was the only good thing, but I will not come back here. they had issues splitting our bills too it was a big deal!",BSTUa43K1sqiFf1Pp76vGA,2,0,1,n8ht2Je_jsNW0MHEnu_b1w
4820638,2016-07-12,0,QXA7hvR4mhGwwLCNyRRCXg,If you've never tried Mexican sushi before then you must and this is the place to do it.   I heard about a chain in LA doing mexican sushi and it sounded good so I looked for something similar in Las Vegas and I'm so glad I found it.  It was awesome and a must try for anyone looking for something different.,Cn7GAty_r4vN5xs17XB91Q,0,0,5,472PRf16jqAHyy3FrVxS_w
5039380,2017-02-11,0,QXA7hvR4mhGwwLCNyRRCXg,"I wasn't real sure what to expect,  but the food was excellent.  It's not your typical sushi. It's very different, with a Mexican twist. We really enjoyed our visit and next time we are in the area will stop by.",Dw5o4xsa57Jpg0QHgBOgBg,1,0,4,pP4zuwBEDSNxRSyJMwpYLQ
5079322,2015-11-02,2,QXA7hvR4mhGwwLCNyRRCXg,"Food was great overall. Really tasty and loved spiciness of the different rolls we ordered. My only complain with this resturant is it took forever to take order. Was sitting at table for a good 15 mins before anyone acknowledged us and I had to get up and let them know ""hey we are ready to order."" Then the waitress proceeded to say oh there's a button you can press to call us. Ummm no one said anything about a button and it was hidden behind all the different hot sauses. Also don't come hungry because they take fooooooreeeevvvvvver to bring out your order.",bf_m3Q7lBOzhSnrjyA0pXQ,3,0,3,aJRZ-c8Yn4iQGt1e4toBAA
5161975,2017-11-07,0,QXA7hvR4mhGwwLCNyRRCXg,Their food is amazing lol. Hands down all I can say.  I did buy from their sushi section and was astonished by the flavor and portion size!  I would recommend checking this spot out!,Atc-vdZuJEvxvjpoOknzSA,0,0,5,3_63-PVIX9aAOZoDmPmMQQ
5231144,2016-02-14,0,QXA7hvR4mhGwwLCNyRRCXg,"I just came in on Valentine's Day with my husband and daughter and asked for a booth , there were four open booths with couples on them and the male hostess said we could not have a booth because the owner said he's saving them for five or more .",JOpWgW2Xn60P12_Pegu_sg,1,0,1,noKn80teVVw_O0KboOZiVg
5347910,2017-03-21,0,QXA7hvR4mhGwwLCNyRRCXg,everything was so delicious ! the sushi is exactly how I remember it when I had it in Sinaloa. not your  raw fish - typical American sushi. Very flavorful and the sea food they have like oysters and ceviche were AMAZING ! I highly suggest the Altata oysters were my favorite thing here. will be coming back.,u-BoWmJQ6nSyvKDy9hvSvA,0,0,5,2oeaDy_G3jj5HMix45jFQw
5468197,2017-04-23,0,QXA7hvR4mhGwwLCNyRRCXg,Delicious! Different and good customer service. We had some sushi rolls and they were amazing also the tostadas were huge and delicious.,6NZC4uF1AlgSaley-Zi5gw,0,1,5,MaSxIYWS0YoawINbHTk02A
5519750,2016-03-02,1,QXA7hvR4mhGwwLCNyRRCXg,"I have too much love for sushi. And this made my heart and wallet hurt. For the amount I paid I could of had a wonderful AYCE at the strip. The rolls were not good, tasteless, and even adding lime and sriracha did not make the roll taste good. I was left with a horrible taste in my mouth after tasting three rolls. Please leave the sushi rolls to the Japanese.",j0zF4jRXPUNUbxJxvdcBaw,2,3,1,c20MoywfX8h5mlahUpcnkA
5662885,2017-07-16,0,QXA7hvR4mhGwwLCNyRRCXg,"Came here a few times and just to start off, if your looking for traditional sushi, I'd go somewhere else. Only reason why I come back is because I understand the fusion aspect of the concept of Mexican sushi and I personally think it pairs great with mexican style""mojarra"" seafood. The rolls are great, more so on the spicy side, but the ceviches and the Cheladas are great. It's a fun place, they have service buttons to get ahold of your server if you need something and they're pretty attentive. Not too pricey and a great place to have fun and booths and tables big enough for parties",m29cuCzLIe9D8ARw57QT9w,0,0,4,NIiZUn7rHJ4hMqDd3YA4bQ
5711085,2016-06-24,0,QXA7hvR4mhGwwLCNyRRCXg,"When you walk in immediately you are greeted. The music is beautiful Mexican voices.  The waitresses were very friendly in helping you order. The food was delicious!!! The restaurant was clean, with plenty of open seats available. The fish tasted gamey, not very fresh. Service was slow once you sat down, Guac was good.",hhWh381I-M2YooZFe3Gkaw,2,1,3,-tTGs1AUX7YiizGNBur7lA
5730826,2017-12-11,1,QXA7hvR4mhGwwLCNyRRCXg,"Good food, the service not so much. We were the only non-Spanish speaking people in the restaurant and it took us a while to get any service. It was our first time their and we definitely felt like outsiders. Too bad, we probably won't go back.",BCoak7i5sq0CYXl8trfugA,0,0,3,0U7R1tfJ6kIOtdN2c9yDOw
5733630,2016-03-02,0,QXA7hvR4mhGwwLCNyRRCXg,Wow after trying Yama sushi this place is meh. Salmon tastes old. Tempura roll is bland. Prices don't reflect the food. The sauces try to cover up the fact that the food doesn't have much flavor.,L7nru3tRlhNh9trpw5Yz4w,1,0,1,DMCsu88ypppv2IglShvoFA
5880369,2016-02-25,1,QXA7hvR4mhGwwLCNyRRCXg,"I seen this place at the corner of my eye to notice something different on the east side! 
Looked them up on Yelp, seen a few pictures, read some reviews, and I figured that I just had to try it myself.

It's basically Mexican style sushi.
The concept in my opinion is great!
And for me, the food was too!

I went in for take out, and to my surprise I happened to know the hostess! So my experience here went very well!

I tried my rolls as soon they were ready and I loved them! So if someone dined here and had a tasteless meal, I don't see it happening. I'd assume maybe you just ordered something that wasn't what you'd order to begin with. I'd recommend asking your waitress for help around the menu (I did too, it's always good to get their recommendations). Although, the downfall to their menu was it being in all Spanish. I don't see how that will work for people who can't speak the language. Hopefully they can fix that for everybody else to be able to order easily without bugging the employees so much with questions.

Also, they have a variety of yummy hot sauces and salsas to pair with any food. Which they were also available to buy and I definitely did take some home with me! (:

Can't go wrong!

I'm excited to bring my mom and grandma here!",Wdm3hCNmJwD689wD6-Bb0w,4,1,4,4TkdjTkME47JezgFehVbdQ
5890506,2016-01-31,0,QXA7hvR4mhGwwLCNyRRCXg,Service was good. Second time coming here. Sushi was really good. I had the el pariente roll. It has bacon and meat. They do t have beer yet. Waitress said they are working on. Over all the decor is nice black and red. Music is a little too loud but it not horrible. They have buttons on the napkin holders. I live Sushi and it nice to see something different. Overall good job.,1RM4Sk3GrPSbrjXDYGQdzQ,0,0,4,UkZnX3ppQPwxYgaNs6uYnw
