,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2419397,2017-01-08,0,yw9VoFdKeN0EAerh1VceVQ,"Great food! BBQ and hotpot are both perfect! 
And we had a lot of fun in karaoke room. Very cute decor inside the room~ and it got all the songs we want to sing~~ awesome!! Def come back again during our next trip",319Z85u9Swr-1xQDAMZpQw,0,1,5,MRdQyh92CYDrFxyn_e-Ifw
2598611,2016-11-23,0,yw9VoFdKeN0EAerh1VceVQ,"If  you like Chinese BBQ, definitely have to try this restaurant! The food are really awesome, compared with other Chinese BBQ restaurant  in Vegas.",4v9qfY6oIHYeORMUa7BbtQ,0,0,5,59pRNze-DIbQp4UCQUjs4w
2899744,2016-12-29,1,yw9VoFdKeN0EAerh1VceVQ,It wasn't packed but I figure it's because the place isn't well known yet and still kinda new. The place had a variety of delicious skewers. Service was great. Definitely a place to try!,vrWWv2VNqgfF0u8zqBDZ5A,0,1,5,ZKxaz4T7UboJCsfZITDnvw
3065436,2016-11-15,0,yw9VoFdKeN0EAerh1VceVQ,"Such a nice place to hang out with friends!! And with the delicious foods as well!!! Their skewers are the best in town, and they just add the hot pot to the menu as well, total 8 styles. we will definitely come back!!!",XPCivDMZr30kS5Js8zcFqQ,0,0,5,i2-obdYI1dIzTaLX8hOoAg
3283174,2018-06-25,0,yw9VoFdKeN0EAerh1VceVQ,Refused to serve us. As soon as we walked out after not being served they immediately came and pushed in our chairs behind us. We feel discriminated against. Will never be back.,Wg-FVfqGIkR-IeVFO4sGnw,0,0,1,aNqa2JwQfOKY9VrflLqS4Q
3794648,2018-05-28,0,yw9VoFdKeN0EAerh1VceVQ,"At first this place was good. The food was really good and the service was very friendly. Went back for the 3rd time & they were so rude right off the bat. We had 2 new servers than we normally do both of them females. Every time we asked for something, they gave us the most snobby glaring look ever. Their food was just okay this time. The rice cake was terrible. It was so hard and you can barely chew on it.",M3aLvVKcncQH0Jv_E7Afyw,0,0,2,96oB_1r2AyIidsY-Kpnbpg
3851320,2017-04-01,0,yw9VoFdKeN0EAerh1VceVQ,"It takes a lot to upset me enough to leave a bad review, but this place definitely took me there! We get there and was taken to small room where they were setting up the sound system and karaoke machine. We waited fifteen minutes for them to TRY and figure out how to get it to work. After all attempts failed they took us to another room. The system was working in this room, but after singing one song, the microphone died! We had to go ask for new batteries. For someone as technologically savvy as myself their system is not user friendly at all and very limited with the selection. Then once you play a song there's a 50/50 chance they don't have the instrumental for it and you have to sing along with the original artist. Are you kidding me?! There's an option to turn the original artist off and when we did that the lyrics and music were TERRIBLY off! When you turned it back on it worked perfectly! They obviously have an issue with their system they need to fix! Overall my whole party had a terrible experience. To top it all off, when it was time to pay, they tried to charge us for the time they couldn't get the machinery to work. When I tried to explain that, the employee holding our debit card charged our card anyways. Needless to say, we don't be coming back. It was my brother's birthday and we went there to celebrate and my brother left very unhappy. We tried to make the best of it but they gave us very little yo be happy about. I strongly recommend Karaoke Q Studio over this place!",mj8ez9tIWZsgRPdLeG6Cwg,2,0,1,pz2rh8s0Zkg4V1uQUMGKAg
3927842,2017-01-04,0,yw9VoFdKeN0EAerh1VceVQ,Decent food and great service!A special place that is worth trying.,iYWe_8HSQY2kelYF5cR0Bg,0,0,5,Sw4P25NaVEf8GDNqOe9TEg
4086347,2018-02-11,0,yw9VoFdKeN0EAerh1VceVQ,"Great food, fantastic service, had a nice time here with my friend (: the spicy hotpot was actually spicy, I enjoyed my time here",s6DOY0mMVPrvBzBRe3SCqg,0,0,5,DHiDZIDImTtQOT6a78Jxlg
4150019,2018-04-14,0,yw9VoFdKeN0EAerh1VceVQ,"I found this before heading back to San Francisco  and they surprised me.
Very nice staff. The waitress answer every question I asked.
Food was delicious. Very fast WiFi. 
We finished every single plate :)
Will be back when we travel again to LV.",7Y6F_4KkvvoonFVCKQi03w,0,0,5,8EFUKdYuyXPIHtLzF9TG1A
4279106,2016-10-22,0,yw9VoFdKeN0EAerh1VceVQ,"Food is good Asian style skewers, with good staff. Decent price for good food and a nice atmosphere. Karaoke price is ok but with food and drinks it's reasonable. Lack of liquor is disappointing but the price of the price makes up for it . The selection and price of beer is unfortunate but a overall good experience with alcohol and food, both in the restaurant  and  and karaoke experience.",cXpImntHaj-jRoddF6Ia5Q,0,0,4,TT9DagyVW150ahFMeqhxBg
4585982,2018-02-21,0,yw9VoFdKeN0EAerh1VceVQ,"Me and my friend are trying new places to eat, we stumbled here at space BBQ, we gave it try, we don't regret it!!  We order Beef Stew mix it with the  Steam Rice and Pow!! Unique taste and juices are amazing. If you're wondering or been questioning this place, gave it go. Try their Beef Stew! With the Rice  trust me. It's bomb AF!!",hzgj2DsM6kjQmWZGu7eOBw,0,0,5,2ibJIs647cm_MgZF3FNCNA
4691542,2018-01-20,0,yw9VoFdKeN0EAerh1VceVQ,"The place has some really good Taiwanese style BBQ skewers. The only drawback is the grilled ""sausage."" That item was literally a Hebrew National Hot Dog, cut and seasoned with cumin. That was disappointing. It was cooked well and the added seasoning is something I would not do at home, but the disappointment comes because I was expecting a sausage. Just call it a hotdog, guys, and I would have not ordered it. On a positive note, I suggest getting the ""Grill Wrapped Beef or Lamb."" This is the first time I enjoyed cooked celery! I'm shocked at how delicious this dish is!",Ff-wWWAc5B_iw8rgE2Cbeg,0,0,4,upRh5c0LH-vvjmtBsUZrgg
4735858,2017-12-27,0,yw9VoFdKeN0EAerh1VceVQ,"For good hot pot near Chinatown, Space BBQ is an affordable, casual option. The ambiance is casual, there was no wait, and the staff is super friendly and attentive. I came in a group of four and we got two hot pot bowls and a few skewers. The broth was delicious and there was more than enough food, even though at first glance the bowls seemed small. They also came by and refilled the bowls with hot water so there was always enough soup. For the money, this was a good dinner choice. Would definitely recommend!",5DlWDEfhlA2rRrtLChe5nQ,0,0,5,KFqM0OfMuWoPxr90tIFh2g
4749714,2018-06-03,0,yw9VoFdKeN0EAerh1VceVQ,"Good Location?If you like Chinese Barbecue, must try! A lot can choose! It is very clean and good service. You can find something very Chinese traditional and special here.",DmYsoGmshIQ2WiCJ4TBxvQ,0,0,5,rZr3S4y5yuutdrjopCAUTw
5158704,2018-02-17,0,yw9VoFdKeN0EAerh1VceVQ,"The seafood was very delicious. Very delicious. Good friendly service with karaoke for entertainment. 
They played G dragon. Which is sick. Interior is finely decorated and very welcoming and vibrant.",nNU3d52UXfLm5udd8Jg-Kg,1,0,5,hVRjb1Rrmsio4Snh7QOtaQ
5164220,2017-03-04,0,yw9VoFdKeN0EAerh1VceVQ,"No chance to taste the food since our server never took our order. Within a few minutes a server asked us if we're ready, but we had barely looked through through the menus. Once we did go through them we waited about 30 minutes for the server to come by again. My boyfriend tried making eye contact with a waiter a few times too lol. We ended up leaving. My boyfriend wants nothing to do with this place, but maybe with a different wait staff I'd love to try again!",FEqSgyZXXrs4xxDC3vtM5A,0,0,1,3M0FOfokCSZ_PyiAMQakzA
5189887,2018-01-25,0,yw9VoFdKeN0EAerh1VceVQ,"Nice place to eat and chill or even have some alcohol! They reopened and made a lot of changes but the workers definitely all know what they're doing and are really friendly.

I'm a huge eater and thought the hot pot (lamb) wouldn't be enough but I actually couldn't finish it. A bowl of rice comes free too with the pot. The soup tasted great. Had some Asian herbs and stuff that I could definitely taste.  

As for skewers I personally love the grilled buns served with condensed milk, as well as some chicken gizzards. Don't let those organ name parts scare you off! Asian places are famous for these and it's cooked really well. I actually want some again now as I'm typing this review..",EeQMTre1P0i7hZQFUXUOHQ,1,0,5,VTBennyfhKLqO5ozwarnOw
5420007,2017-03-20,0,yw9VoFdKeN0EAerh1VceVQ,It is one of my favorite restaurant. Food are special and delicious. I strongly recommended.,NEXwWpydsCGE-X3x5tEYNw,0,1,5,6rrWEC9p2cQrpXWjU5X6tg
5592329,2018-02-09,0,yw9VoFdKeN0EAerh1VceVQ,The food was great. Very fast and friendly service. The bbq is right on and very tasty. One of the best bbq in town. Definitely recommend. They also have happy hour Monday to Thursday and karaoke. Very nice place.,cOU2hNwNBUVQgcmEN5i_aA,0,0,5,x7NVSDBhklB5K8tScqOS9g
5602815,2018-04-23,0,yw9VoFdKeN0EAerh1VceVQ,"Food is excellent, very friendly staff and had so much fun singing karaoke with my friends!

Will definitely return next time I go to Vegas!",1BK771IM9WwV9rNcxrpDZw,0,0,5,yco3MfTtsU6vGubinm9-AQ
5665215,2016-11-06,0,yw9VoFdKeN0EAerh1VceVQ,"very nice service!great atmosphere !The owner is friendly and considered. If you want have a party,I recommend this place. It never let you down",X639TmkVB_vzg5ZhiUdhMw,0,0,5,8LTbCj_pv-mJulbQL7txVw
5775097,2016-10-13,2,yw9VoFdKeN0EAerh1VceVQ,"I passed by this restaurant / bar / karaoke, when it was too late to be seated at sushi neko. I quickly realized that it was new so I was like, ""why not give this place a try."" Came in on a weekday night, wasn't really busy. I didn't wait that long to be seated either. 

Customer service (1/5) - they really lacked communication skills. First off, we had to ask two different employees if they served rice (it wasn't on the menu) the first employee said that they only had bacon fried rice. Then we asked the second employee and he said they do serve white rice?? Second, our server didn't know which food was what. Pretty much we didn't know what we were eating. Third, my boyfriend was waiting by the registers to be rung up, but they were just standing there looking at him. There was a bit of a language barrier or it probably was just communication skills? 

Food (2.5/5) - Price was ok ($5 or less for a skewer). But majority of the food had the same seasoning... so they all tasted almost the same. The seasoning was overpowering for some dishes. But my most favorite would have to be the grilled oysters! I never been to a restaurant that grilled their oysters! Grilled oysters are my favorite! They add a bit of garlic on top and it tasted heavenly!! (This was probably the only thing that didn't have that seasoning). 

Overall, it was an ok experience. I may come back for the grilled oyster & if they improve their communication skills. But they are a new restaurant, so I'm hoping it was only because they were new! Would love to come back if customer service and other things change.",RxZ3zWKqSBUHmBKdDAloiw,3,4,3,I3pUFPyRgRfdCpsGJbxYsg
5832954,2016-11-27,0,yw9VoFdKeN0EAerh1VceVQ,"Excellent skewer place. Killer prices. Quiet atmosphere. Big place accommodated 7 people easily. Nice service. 

Would come again.",vwuUkPCUWvYbDQnoh_IURg,0,1,5,LjRGBzN-ga4BboDsCpnnfQ
5964780,2017-12-26,0,yw9VoFdKeN0EAerh1VceVQ,Very nice food and service!! Tasty szchuan skewers and cool karaoke system :) perfect place for a little drink.,krMqKE385c9Y3ykxG-3mnw,0,0,5,AjDcDz5K2cUKq5vW87c8tA
5973975,2018-01-16,0,yw9VoFdKeN0EAerh1VceVQ,"This is place is getting worse and worse. I will vote for them to be worst restaurant of Las vegas who give them the courage to open a restaurant with all this nasty food. I have been eating here twice , and both of time they don't even put salt on the food... . The food a not fresh too. I got through up at night.",qg0PxHedWrPa5dWXvq_8uA,0,0,1,sQrGoRaUuxK1NUD5M4p30g
