,date,funny,business_id,text,user_id,useful,cool,stars,review_id
301378,2016-05-23,0,rsWSdtHfGDT5thc7aDN6PA,currently here and msTina hooking me up with a bomb peddi. and she so gentle but efficient. my first time here and im already loving it. i called and they let me come at tht momment. awsome!!!,3uPp0_BmKkjBWOV1bVeINA,0,0,5,yvdmKWrVMI0CCwz7ssVNdQ
308249,2016-04-19,0,rsWSdtHfGDT5thc7aDN6PA,"this place is so cute and everyone is super friendly! I got gel nails which are supposed to last long, but it's already chipping and it's been less than 5 days ):",PdyBQYbNO0wWGJG4ccJ-xg,0,0,3,CZ9Os34ZhLpJX8DXfb84SA
474203,2016-01-03,0,rsWSdtHfGDT5thc7aDN6PA,"Wonderful, clean nail bar.
Staff super friendly and accommodating.
My feet & hands are perfect.
Highly recommended.",e2Ne7mCUxDM8uQseeaU-YQ,0,0,5,9pw1NQfg80d7jMKwc94L-A
562039,2016-09-27,0,rsWSdtHfGDT5thc7aDN6PA,Jackie did an amazing job on my nails! I finished dinner and noticed they were open past 9:00pm and I decided to get my nails done. Jackie took her time and did not rush. You could tell she really cared about getting everything right! The owner was also there and he was super nice. They brought me a water to where I was sitting as well. Great place!,ToZbxMx3uu1N8Yh5JcuHDQ,1,1,5,7sib49FRZz9hSStf5KIc-A
567364,2016-11-01,0,rsWSdtHfGDT5thc7aDN6PA,"Hailee is the best. I love her. I'm sad I'm leaving the country, my nails will never look the same again :(",okK6CRt76wJNInN1iC4vzQ,0,0,5,fLbt_0SVvA9oGp__41QBzw
602824,2016-10-17,0,rsWSdtHfGDT5thc7aDN6PA,Really clean! Cute and comfortable. Hailee is so patient and always makes sure that I'm happy with my nails before I leave. She did a great job fixing a huge (painful) mistake done by another salon. Definitely recommended to friends and anyone who will listen :),nxJqpcsOWbdqF40oXt6iRg,0,0,5,hgmzBOpwhwFTwAStomPWMw
708899,2016-07-01,0,rsWSdtHfGDT5thc7aDN6PA,"Sexy Franz was great!  Accommodated a walk in and took great time and care on my pedi :) thank you, definitely will return :). Water was hot, great color selection, place clean and swank",Csvb_yk_bRpXacRm4kZBrg,0,0,5,AMMdD5zjGH_p00HSthRGCw
724905,2017-05-05,0,rsWSdtHfGDT5thc7aDN6PA,I had Jasmine as my nail tech she was amazing no complaints about her no complaints about the environment of the salon beautiful salon. The reason I'm giving this a one star is because my credit card keeps getting hacked. I went there and got my nails done and paid with my credit card and then a few days later my card was charged again for a different amount. I called the nail salon and they refunded my account. Well here we are three weeks later and my card has been charged again for $100 and I have not been to them since that my first service. The security of my card is very important to me and if they cannot keep my card safe I will not be returning to this place.  It's very frustrating that this keeps happening only at this location!! Please fix your card reader and make it more secure for your future clients!,bfKc4wRdfwd57ByFnZ1IeQ,2,0,1,ZdTMGB6772UhACeIRTc9wA
752440,2016-06-21,0,rsWSdtHfGDT5thc7aDN6PA,"I was referred to Hailee by a co worker and she is truly gifted. Very fast and professional. The perfect combo for me. My nails are beautiful and everyone loves them. I cannot wait to visit again. 

Thanks Hailee",oNvx0eqQoBhPcKXLC_s1xA,1,2,5,jBvwIyIDql-_0tZkRn09jQ
924412,2017-08-22,0,rsWSdtHfGDT5thc7aDN6PA,"i was there yesterday and because of the location and how nice the salon is, o thought it was gonna be great service but omg no, there was nobody there! my husband and i ask for pedicure and in 12 years living in las vegas at different areas of the city i have never had such a bad service , and my lady was better then my husbands lady, i don't know her name but was a african/american she was chewing gum the whole time looking to the window, she finish in like 10min she didn't even scrub his feet, she didn't ask if he wanted maybe clear cot, you could see she didn't like doing pedicure! i get pedicure so they can absolutely clean my nails and feet, not just to paint my nails, i can do that myself! and neither said a world the whole time we were there! don't waste your money in this place",CsjHTioGctFHS1poMlNowQ,0,0,1,sgqB93DlkgZ3HWzeBCbUSA
938582,2016-01-07,0,rsWSdtHfGDT5thc7aDN6PA,Great nail salon! My gel mani and pedi always lasts a long time. They also do a great job waxing. Tina provides great customer service and always does an amazing job on all of my services. Highly recommend this place!!!,SwdlX_JybjELpNgehXes5Q,0,0,5,SujG-x07yFkGsentIJi0qg
976166,2017-08-13,0,rsWSdtHfGDT5thc7aDN6PA,"Great Gel pedicure that included a citrus scrub. Very detailed work, not rushed like most places and very clean pedicure tubs that are lined with a new plastic wrap for each customer. Friendly staff and fair pricing. Will definitely be going back",2vukaCimZcs9ZfLD49E_Fw,0,0,5,XcyJqae3qQQsxjKEfWvZPg
1000936,2017-11-21,0,rsWSdtHfGDT5thc7aDN6PA,I thought they are good..I am disappointed. They don't clean up the edge of the nail before placing them under the lamp causing the gel to peel. Their solution is file the hardened gel to detach from the skin which is so wrong.,DSrKb22THG3BojQRso3PUQ,1,0,1,pboishxIVCUq7L3w-6kT5Q
1008934,2016-07-26,0,rsWSdtHfGDT5thc7aDN6PA,Great service! Jackie was a sweetheart. Got a gel mani & pedi & both looked amazing. Will definitely be back.,VzzqABDS-ricpRTijXm9cw,0,0,5,-X2yR6j3lTA-HZhXH1yE4Q
1030524,2016-12-18,4,rsWSdtHfGDT5thc7aDN6PA,"My go to place for nails!

This shop is absolutely ""gorgeous"" with fur seats and pretty pedicure stations. They offer a wide variety of services like manicure, pedicure, waxing, and lashes. My favorite nail lady is Tina. She is absolutely gentle and caring for your nails. I've never seen someone take so much time on my nails instead of rushing to get done. She really wants you to be happy with your service. She always listens to how you want your nails done which is something many beauty artist fail to do. I highly recommend Tina! Call to make an appointment because she gets really busy. Let her know that Sophia sent you! :)",LTCxnnAQGaGZPHZx4KbvGA,10,6,5,ewFJ2ZAUXAQui0bme-FLAQ
1110510,2018-03-22,0,rsWSdtHfGDT5thc7aDN6PA,I come here all the time and love this place. These are my nails a month and a half later! I've searched high and low for a good place to get my nails done and finally found on! 10/10 would recommend.,x0EGiQOauUSp_iBvb1qvSQ,0,0,5,v5NLzHUyInwkWEzpDboEtQ
1117440,2017-09-22,0,rsWSdtHfGDT5thc7aDN6PA,"First time here and I'm in love. Not only is the salon itself gorgeous but the people are amazing. They can hold real conversations which seems to be rare nowadays. My nails are the exact shape, length and thickness I wanted. They definitely found a new regular",phOWAs001Oohbi9690T3Cw,1,0,5,lA_Aq8ftirNJiooQVl2lRQ
1157386,2017-06-25,0,rsWSdtHfGDT5thc7aDN6PA,"I love my nails! I am getting ready to go on a cruise. I found Haylee through all the good Yelp reviews, she did not disappoint. I can't wait to show off my nails the are so cute. I took my fiancé's 89 year old grandmother with me at the last minute. It was no problem they got her in as well for a mani/pedi the girls were so nice to her. I have been searching for a great nail place for quite a while. I am happy I found one. Plus the price was very reasonable.",wt5lSN_WOH27d98bVMTG5Q,0,0,5,UJAhObVPtmlzzCr38J3f5A
1191898,2018-03-13,0,rsWSdtHfGDT5thc7aDN6PA,"Great spot!! We made a last minute appoitment for for pedicures and so grateful we did! Very clean, upscale spot and the prices are extremely reasonable! Even had a nice foot massage. Will definitely be back!!!",CGu20QsLyVotxPcqXb_tPA,0,0,5,V_dY5QblyEHIi_S15e6Kpw
1262534,2016-09-19,1,rsWSdtHfGDT5thc7aDN6PA,"My mom and I have been avid Polished Nails customers for 5+ years and decided to try Gorgeous. We booked our appointments about a week in advance and asked if they had Light Elegance Hard Gel AKA Rockstar and also Pink Smoothie and they said yes. Knowing they had these polishes made it even easier for us to go since these our my favorites. Our appointments were on a Sunday at 2pm and we were there for FOUR HOURS for a Gel Manicure & Gel Pedicure. Mind you, this is at most a 2 hour service. We did not leave until 6pm which is after hours since they close at 5pm on Sunday's. My tech Luis was nice pretty quiet and did not know what he was doing. I don't think they provide any sort of training since I had to tell him how to put my gel and sparkle coat on. When he asked me which color I want to go with I said Pink Smoothie with glitter coat. He was puzzled and didn't know what pink smoothie was and they do not carry any Harmony Gel colors. His associate told me to use Shellac which I have had a very bad experience with since it peels. She was very pushy and basically forced me to use Shellac as a base. I don't know who this lady was but she was loud and obnoxious. She eventually left to go get ""supplies"". He got done with the gel on my toes and it was sticky and bumpy. He said he didn't feel that it was. I even had my mother touch my toes and she said it does not feel right. He seemed bothered and noticed he was using the wrong top coat he then used Harmony top coat and it was a little better. At this point I was unsure if I was going to get a manicure because it was already 3:30pm and my pedi was not even done yet- I got there at 2pm. I decided to get my manicure and I wish I didn't. Luis did such a sloppy job and I think he was never trained or even licensed for that matter to do nails. When he was done with my nails I told him they are very bumpy and he should buff them out. He said he never buffs or files them after. I told him I've been getting gel nails done for over 8 years and yes you need to buff and file them out. The tech who was doing my moms nails overheard and agreed with me. The lady who went to get ""supplies"" came back and I asked them to please use my 10% off first time customer discount. She immediately got in my face and said no we are giving you $10 off for the glitter. I said excuse me? You need to honor my 10% Yelp check in offer. She told me it is $5 more to add glitter on nails & toes so that is $10 and it is considered a design. WTF?! #1, glitter is not a design a design would be something that is painted on, #2 this expectation was NEVER set. I told her I will never come back here again and this service and quality is awful. She got all upset at me and eventually gave me the 10% Yelp Checkin. She then proceeded to tell me if I want to see one of the better techs Hailee to call and book an appointment since she doesn't work weekends and booked out. Wow! Thanks for the heads up lady I'm never coming back. And, I was even looking to do eyelash extensions but not now. This place is a total rip off and I walked away paying $80 for really poor service and AWFUL looking nails. Please look at photo attached. I will go back to Polished since they are consistent with their staff, service and polish. NEVER AGAIN GORGEOUS YOU ARE TERRIBLE!!",yIocBHO4LENleh6dtceepQ,3,1,1,1HJuv0ZWQszuTVtP1ZVZiA
1277136,2016-08-16,0,rsWSdtHfGDT5thc7aDN6PA,Best nail salon in Las Vegas! I get my nails done by Jackie. She's the absolutely the best. The salon is so nice and comfortable. The nail color options seem endless. Go by and they will treat you very well.,MZrOwRtciFIL_DIdedL4mA,0,0,5,C-OGeQEJezqALw9jGd8p4w
1285322,2017-06-25,0,rsWSdtHfGDT5thc7aDN6PA,This is the second time I've been here. I love that the gel polish stays on for over 2 weeks. I've been to different places and this place by far had been the best. I woud've gave it a 5 star they were late opening their shop the last time when I had an appointment. Other than that this place was wonderful and relaxing.,tccTur-NF-3KpAGeJH7Eig,0,0,4,S3reqXZdY45SD9-eJF_isQ
1290310,2017-04-12,0,rsWSdtHfGDT5thc7aDN6PA,"I love this place!!! I've gone here a few times and all times have been amazing. The most recent visit was my favorite because their new tech Jasmine was working on my nails and she did so good. I love how she was talking to me, so customer service was definitely up to par. My go to spot, and as long as Jasmine is working here, she will be my go to nail tech!",rNLgfQfTiT0vg1orOBKQ-w,2,0,5,t4mesUpE8nu2XJuvrCDBpg
1311797,2016-12-26,0,rsWSdtHfGDT5thc7aDN6PA,Had my nails done by Hailee and she did SO great! My nails were fixed from the last person who had done them did horrible. She knows about all the trends on nail shapes/designs.,gwVHrfhWJegughpf9lFuOQ,1,0,5,RQVmMc7V_3aNgqnr21cMhw
1326758,2017-08-12,0,rsWSdtHfGDT5thc7aDN6PA,"It was a pretty good experience. My nails turned out cute however, I had asked for a matte finish and it felt like he was rushing to get done. He also cut the skin around my nails too deep a couple times not even the cuticle. They were kind of tender the next day.",iBXVxcWfEwnWIsPvIyCDkQ,0,0,3,x-MJX1JbinjxMb8c7reLsQ
1396571,2015-11-29,0,rsWSdtHfGDT5thc7aDN6PA,"I LOVE this nail salon. I searched for a long time and went to at least 15 different places in this area before finding this gem; I will never go to another Salon now that I have found Gorgeous Nails. They do amazing designs at reasonable prices (check out their Instagram page) and all the girls there are so sweet. I love going to Tina, she does a fabulous job and is super easy to talk to.",ayUEzeD9PcAuhRLNVuqO2Q,0,0,5,gHOmNRYYBE3VEsSPBLVJEA
1421405,2018-04-20,0,rsWSdtHfGDT5thc7aDN6PA,Jasmine is the best! She makes sure she keeps your nails as strong and healthy as possible,mq59L7tsE6jidvYQrwu75Q,0,0,5,M0eUQ0po4LAmNGCbC5mB7g
1425356,2015-09-09,1,rsWSdtHfGDT5thc7aDN6PA,I was cut on two of my other fingers but sadly I can't take a picture of it. This is the epitome of quantity over quality. He rushed through it knowing that I was squeemish the first time he cut me. The edges look horrible. This is after I asked him to fix it.  My number one pet peeve is speaking on your phone. Would you like your server on their phone at a restaurant? I never ever leave less than 15% tip even if your service is poor. This time 0%. He still had the nerve to tell me but not to get upset and told me to smile. That was the cherry on top. I don't have one good thing to say about this place.,t8ZhvIj8zFeXzatDclmk7g,2,0,1,KUJeGJ0_dn3hePkTvr6amw
1713589,2016-10-20,0,rsWSdtHfGDT5thc7aDN6PA,"Excellent customer service and easy online appointment making through the Yelp App (bonus). They were very welcoming here too. Thing is they just didn't do a great job on my nails. It was mediocre at best. I've been wearing acrylic and gel nails since 1997 so I've had downright frightening nail experiences to perfect fills-in and everything in between. Gorgeous nails offers a Yelp discount for positive reviews but being truthful is more important than saving $5. My nails were thick and not sanded well in the corners. In less than a week they were lifting. The salon has a lot going for it (late hours, great location off 215, friendly staff, easy appointment scheduling on Yelp) so hopefully the quality will improve.",ziiMYejVJAjbkRjSeAzrbQ,5,2,2,5ntNdfDgSDXS7k2MzhT6Og
1749293,2017-11-07,0,rsWSdtHfGDT5thc7aDN6PA,"I always love coming to this nail salon. They have such a cute setup inside and are always professional and do a good job. I personally always have Hallie do my nails, cus I think she's the best!",vtmfnJ7xVMfIQtt6O4ON0w,0,0,5,GfKyUiqZvjNAWRt7M5gG9g
1897551,2017-11-08,0,rsWSdtHfGDT5thc7aDN6PA,"Every time I get my nails done here I get so many compliments. I couldn't recommend this place higher!

Jasmine and Hailee are so sweet and AMAZING at what they do. I've never had my acrylics so smooth, and such perfect polish. They go above what I ask for every time I come in, and the prices here can't be beaten. 

So many people ask me about where I go, and I always suggest this place. I'm super picky about nail salons, but this place keeps me coming back. I love it!",7i45kXzZfh1EPMskk5PxLg,1,0,5,Bzv7mCDzpZe2IW2lDLGvfQ
1905177,2018-02-02,0,rsWSdtHfGDT5thc7aDN6PA,I used to go to another nail salon where the price was just really high & my friend told me about this place & I'm so happy I gave it a shot! Jasmine is amazing!,Kos1CGXZreX_BQARvKQ-4w,0,0,5,jc9AuJY11gyHOEwVw6rZgQ
1908562,2017-03-13,0,rsWSdtHfGDT5thc7aDN6PA,"After a crazy work week, my manicure was ruined. My regular salon closes at seven, so I did some yelping and saw that this location was open late on Friday (11:00pm). I called first and confirmed that they were still open. The gentleman was super friendly, and told me to come on in!

The salon was really cute! Hailee was my technician. I was just getting a polish change, but she filed my nails up and made them look really nice. 

The price was suitable for the service, and after three days my nails are still looking really great!

If you're looking for a place that's open late but still provides great service, this is a great place for you!",IYD-dcnquF8usn0c7J3EDw,1,0,5,k-hFUq6I3-3CZaGWhjRyAw
1927815,2016-04-17,0,rsWSdtHfGDT5thc7aDN6PA,"My nails were a wreck the tech Hailee did an amazing job, absolutely beautiful job , wonderful customer service, super convenient location!",KIDNlH_ZMrDpDUzPJPzQZg,0,0,5,2Wj1w6LfeBSJriMVvUZwNQ
2050439,2016-09-08,0,rsWSdtHfGDT5thc7aDN6PA,"this place is so cute, comfortable and quiet. this is my second time here and there has never been a wait! the girls are welcoming and friendly. 

my new favorite nail place! they also have free wifi and water!",nbv2tZmuGovkzIpmdOl_4Q,0,0,5,1BgHm1xIwfPkEfSV06ea1g
2058986,2016-04-09,0,rsWSdtHfGDT5thc7aDN6PA,"This place is adorable and they did my toes exactly how I wanted :) and I am very very very picky lol, this will be my new pedicure spot !",K8DCuoJCNkJa_Gc_HWQXeQ,0,0,5,Dg99kD8C1OwJAA-rUmyW8Q
2074302,2016-04-20,0,rsWSdtHfGDT5thc7aDN6PA,"The shop is now soft opening, there re-brand opening is Jan 23. Glad I came here and meet Tina. She is the best, she is very good with the ingrown nails. The shop is clean and beautiful. I would recommend my friends to come here.",Et-I4lmcWvu2b2MxqLJk_w,0,0,5,QoJlCmTfuap4rRAZeinBuw
2106261,2016-10-21,0,rsWSdtHfGDT5thc7aDN6PA,Hailee is absolutely amazing! She was my nail tech at a previous salon but after losing touch for more than 1 year I finally found her!!! She has a true God given talent and is truly passionate about not only nail design but health and does what is best for the individual customer. The shop is absolutely fabulous and provides a comfortable atmosphere. I have referred several friends and they are all blown away by her kindness and talent! Try this fabulous shop they are a one stop shop I can't wait to try out other services!,dH31iCWgZkdCkFSJdLmaJQ,0,0,5,rEBk-3REKXLvOxkEQMEimA
2133984,2017-07-26,0,rsWSdtHfGDT5thc7aDN6PA,"So happy I found this place! I've been to a lot of nail places and I think I've found my permanent spot! I used to go to Elaine nails for a year straight, until I came across this place. Everyone is so nice there. I always get Jasmine whenever I go, she's amazing!",4RZgpBUYHnDaF3RfPR4fzA,0,0,5,NGEYU4VH5X4KgThgnu0xBg
2159193,2016-03-02,0,rsWSdtHfGDT5thc7aDN6PA,I get my nails done here with halee and I love them! Everyone else is super nice too and super hospitable! They always offer guests something to drink and the foot scrub is amazing! They do a very good job here :),jKpHa_bwElK8uLNTVELuHQ,0,0,5,zQVQ18dktSrQOv7KiaFonQ
2214821,2017-09-07,0,rsWSdtHfGDT5thc7aDN6PA,"Absolutely love this place! I couldn't imagine going anywhere else. I always get a warm welcome and great service. Making an appointment is super easy ...thank you for always making my hands GORGEOUS!

I have added photos above. Let their work speak for its self!",7eL1-pEda8DCturqIXOcpQ,0,0,5,Z9-N5CXUcve7KcRDbJeMKA
2268481,2017-03-13,0,rsWSdtHfGDT5thc7aDN6PA,"3 stars stars because the first time I came here a few weeks ago I came in around 7-7:30pm and I got a guy and he was perfect. I forgot his name but he was quick, nice, and my nails lasted for weeks. He told me I have a $5 off for the next time so I decided to come again. I called ahead at around 11 asking if they had availability for a gel fill and a pedicure they said  they would be at 2 so I came in about ten minutes early to pick my color. When I came in there were 2 employees and they were both busy. I picked my color sat down for my pedi with a girl who is obviously new. I put my feet in ice cold water, she used half a bottle of lotion on my legs then wiped it off and my paint job is streaky and my toes are filed a little too low. It wasn't that bad but definitely not the best. So about a hour later, when she was done, she said I could sit there while my toes dry because I had to wait for the other girl to be done. The girl who was supposed to do my nails was with someone else and she'd be done soon. Before I even walked in, while I was getting my hour pedicure she was on the same girl and not even done shaping her nails when I was done. At first I thought maybe she wouldn't be that long, I mean why would she tell me to come in at a certain if she was gonna run more than a few minutes late right? Wrong. I sat there for 20 minutes and she never not once came over to let me know how long it'll be or suggested to come back another time or leave and come back. So I decided to leave because at this point I'm there a little too long and I was irritated. I just don't understand if they are short staffed and are running behind why wouldn't they just tell me to come at a later time? Or let me know that it'll be awhile before I'd be able to get my fill? Why am I just sitting here not knowing how long the wait will be? So I get up to leave the girl stops doing the other customers acrylics to cash me out. Doesn't acknowledge how long I've waited, doesn't apologize, doesn't offer to reschedule, nothing. I give her my card she ran it twice and said it was declined, which i thought wasn't a big deal bc my card has been acting up lately. So after I had my mom come give me money then just left. I went to Starbucks AND another salon and my card went through with no problems. Awful customer service please rethink going here when all of their Yelp reviews are either 5 stars or 1 star. They offer discounts for good Yelp reviews, lol tacky. If you're coming here come at night!",JQxFyXB2rZK3HURlGF4oCw,2,0,3,5Qt81TGM2hGeOYFq7sk_rA
2299659,2016-11-26,0,rsWSdtHfGDT5thc7aDN6PA,Love my nails. They are exactly what I wanted! Kind of pricey but it was worth it. The ladies were very nice and were very friendly. Defiantly coming back when I come back to Las Vegas.,xPme4jT6Nn3-oNDQQadDgQ,0,0,5,jZ2P3voXS7WMKJ4djAaVwA
2312123,2018-03-22,0,rsWSdtHfGDT5thc7aDN6PA,I love this place. Haylee is always so sweet and accommodating. Jasmine also does a really great job. They suggest great colors when I can't make up my mind and they're open late when I get off work and need an appointment.,yGqF7iIxoQn4ICHm82c1pA,0,0,5,xazUvwfuLQ6fjXUIOSvJ7Q
2316088,2016-11-15,0,rsWSdtHfGDT5thc7aDN6PA,Dan is so energetic and sweet he had us laughing the whole time :) great for walk ins !,bEsNAVrvZ2xP07UuMZ8RAg,0,0,5,d0LN-Xq1WsTWfSD_qQyh_g
2413846,2016-06-12,0,rsWSdtHfGDT5thc7aDN6PA,"Recently moved to vegas and have used a few different salons. I was skeptical to step out of my zone by doing longer, coffin style acrylic but I'm so glad I did! I love it! Typically I break nails easy or my gel peeps but not this time. It's been 2.5 weeks and I could honestly go longer without a full bc they still look so good. Looking forward to seeing them again this week!",ynpZQqvzEL2RikSywYPtyw,0,1,5,fJR02YNeHKUTy95y4cRpzg
2422747,2018-02-16,1,rsWSdtHfGDT5thc7aDN6PA,"My new favorite nail salon! The girls were so friendly! It's set up so well. My girl made sure my nails looked perfect, she told me to let her know if I needed to her to reshape, etc. the pricing is worth the quality of nails!!",0c2LHfiipkUkc4V7uTvs4A,2,1,5,iFyG-1ZDcJmN0QKayuDqAw
2455496,2018-03-06,0,rsWSdtHfGDT5thc7aDN6PA,"I really enjoyed my visit here.  Felisha was so friendly,   and took her time on my nails...for the first time in a long time I didn't feel like I was being rushed through.  When you go get your nails and toes done it is a treat and should be an enjoyable experience.  Selena (I believe was her name...she was so soft spoken,  not sure it is correct) did my pedicure and likewise took her time and did a great job! I will definitely be back!",WpBLKCaPwNoGxHwMenFq9Q,0,0,5,v3L5rKr29EXgBMvAZT1nlg
2481063,2016-04-17,0,rsWSdtHfGDT5thc7aDN6PA,"I Looove  my nails I did the gel there  just perfect the salon is super chic and there very friendly , great price too will definitly return :) thanku!",39TB_7aL0kvYRJdJ8howfA,0,0,5,N4AvnO112e_LCwsogbnMTg
2523761,2017-08-15,0,rsWSdtHfGDT5thc7aDN6PA,This nail salon sucks because the salon is short staffed and the nail techs are over worked and burned out. They get defensive and rude if you question your service and you pay a lot of money for crappy service,8rdugbPgNtcw-74BNtAsVg,1,0,1,xJnehGHzcPudv5_2ofsoNg
2562811,2018-03-03,0,rsWSdtHfGDT5thc7aDN6PA,"Sama did an amazing gel manicure for me, actually the best gel manicure I've ever received. And she soaked off my existing gels (from a different salon) by using the little cotton balls soaked in acetone and then clamped to each finger, the way gels are SUPPOSED to be removed. It's been a week and although I've had to use my hands roughly a lot this week, there are no chips or lifting. Sama, you are the gel guru ! Thank you for making my nails pretty.",ymKJ2A5TjJEc00lpeo8phg,0,0,5,QVTuQL6Kt0RfKn-S6SnVgA
2597288,2016-01-15,0,rsWSdtHfGDT5thc7aDN6PA,"Tina, Raj and the owners are  extremely friendly as soon as you arrive they greet you with a sincere hello gorgeous!!!  Beautiful salon, and exceptional service, high quality products and professional gel mani and pedi.  I finally arrived at a salon that uses high quality products and doesn't brush you off and do a horrible job where the gel polish chips the very next day,  like my last salon here in Henderson on Eastern.  My mani and pedi last a long time and when i go back it still looks fresh.  You get what you pay for!!!  But sometimes you don't, my last salon used cheap products and was way overpriced, they were more interested in there staff making money than the customer providing service and quality products.  Gorgeous nails will make sure when you leave you look gorgeous!!  Thank You Gorgeous Nail Lounge",zcSPxS9mDzFjqCgki7TuWw,0,0,5,pMPGIygOP0cKtaBoopHeQg
2603411,2016-12-27,0,rsWSdtHfGDT5thc7aDN6PA,"I was looking for a nail tech in Las Vegas while on vacation/work and i came across this salon. I'm very picky when it comes to nails & I expect only perfection! After looking at some pictures from this salon i decided to give it a try. ""Hailee"" was my tech's name and she is freaking AMAZING! I showed her a picture of the nail shape i wanted and she knew exactly what to do! She took her time and her conversation was great! I hate nail techs that don't acknowledge you & she was far from that! When it came to choosing a color they have hundreds of gel selections and regular polishes! On today's visit I went with ""Tiramisu"" by OPI, which Hailee suggested & I'm obsessed! Ps. Got waxed by ""Tina"", lets just say my face is baby butt smooth lol! 10 stars all the way!",Tic2lO5mavoPu54Kfs6fqA,2,1,5,TaBxROdjt0FSdemu2WKBPA
2611117,2015-11-18,1,rsWSdtHfGDT5thc7aDN6PA,"They are under new management and remodeling, can't wait to see when it's done!!

They took so much care with what they were doing and I really appreciated that.

Miss Hailey draws a lovely snowflake :)",AAwNZF5h3JsQs4KkLYRGkQ,1,2,5,_TvjoDNTxhWjg-SQk4BFlw
