,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1483826,2016-10-14,0,kOo4ZY2UQAX4j312mzQ8mA,"My husband and I at pretty much the last minute lost our catering company for our party. We checked a bunch of places looking at reviews and decided on these guys. And let me tell you it was so worth it!!! We had a house full of about 60-70 people. I was worried about not having enough food or the food not being that great and I was blown away!! Everyone loved the food! So good, full flavor, great service, and a load off my mind. We will be using them again!!",0Q3Hni3cDu3WykUJXK5QMA,1,0,5,9PW6K5L0PL83bTDf0Sqvlw
1540670,2017-09-07,0,kOo4ZY2UQAX4j312mzQ8mA,"I'll explain:. We had a catered birthday party where 15-20 people were fed by Taco Naco. 

Holy Guacamole!! I can't say enough about how wicked AWESOME this was. I've never EVER had as good a grilled veggies set as theirs, not to mention the carne and pollo. There's not enough time to dig up all the compliments I can think of.

Let's just leave it at that. In the meantime, I'm spreading the word!

An addendum:
Brenda asked about duration of service and costs.  Delivery and set-up was included along with napkins, utensils, warming trays -- the works. They were fast and efficient and then stepped back while the carnage began. Cost?  I wish I knew. But, my daughter did the negotiating and she doesn't want to reveal the dollar amount. All I know is that was well worth every penny!  Good Luck.",2Fhn9QvBYxt_NtMIiXXwdw,0,0,5,jhil8euqbryAtfA_4EwwEA
1552111,2017-01-14,0,kOo4ZY2UQAX4j312mzQ8mA,Excellent choice for catering or having them serve.   Always the hit of the party.  I've hired them for groups of 100 down to groups of 20. Definitely recommend.,wH_4TwZJl7dqL8uD4-s3Ow,0,0,5,aYRlWjXiedB3V-oJ0CEl3Q
1782483,2017-06-29,0,kOo4ZY2UQAX4j312mzQ8mA,"I strongly recommend Taco Naco for catering your next event.  I work with a lot of caterers and Victor/team were top notch.  Everything from initial call to final delivery was really, really professional.  The food was amazing and my 200 employees raved about the quality.  Price is great.  Service is amazing.  Food was divine.  We'll DEFINITELY use in the future!",VrmL3kRTos3KWGZovV4hRg,0,0,5,TA52aSXIVgCRkNEx8omd_Q
1798030,2017-06-12,0,kOo4ZY2UQAX4j312mzQ8mA,Had Taco Naco cater my daughters birthday party. Everything was great. Set up was perfect. Of course we ordered too much food but that worked out for me. I had tacos 4 days in a row. Defintely recommend them.,Qdw5mcLXN26vjRV5mwa3Mg,0,0,4,XeBqrdL34HGwDBZ6wVmLlA
2353457,2017-02-20,0,kOo4ZY2UQAX4j312mzQ8mA,Victor and his son did amazing job. Hands down the best in Las Vegas Everyone loved the food and there was plenty left over's to take Lol . He is go to man last minute catering. Thank you so much !! I recommend everyone to try him.,dDS24IaPNMQHRxgTTLplBQ,0,0,5,0VYutMXGa5OumP-_XZsdag
2613158,2016-06-02,0,kOo4ZY2UQAX4j312mzQ8mA,"Muy contento con victor y su Servicio mis invitados super contentos con la comida, a demas muy buena comunicaccion todo el tiempo.",n0pn5sFNG37eOaeHdLio_A,0,0,5,0pExDJV19K0q0uY_gE1CzQ
2643035,2016-02-27,1,kOo4ZY2UQAX4j312mzQ8mA,"Taco Naco (Victor and his son) catered my daughter's baby shower last month. and they exceeded our expectations.  Not only is their food delicious, they are also very professional, well organized (unlike another taco caterer that was a no show to the initial appointment), and also very reasonably priced.  All of our guests enjoyed the taco bar, and I appreciated Victor's professionalism.
I highly recommend Taco Naco for catering your event!",VHyHy4LC_2APc69Tf4Fo6g,1,1,5,iNjlquzv6ooMiEcf32jhpg
3270714,2016-07-18,0,kOo4ZY2UQAX4j312mzQ8mA,"Taco Naco catered my sister's backyard wedding. We were able to feed 125 people for a very reasonable price! Everyone raved about how good the tacos were. My favorite is how clean and professional these guys are. They were reliable, on time, and set up and cleaned up so quickly. I allotted 1 hour for everyone to get through the buffet line, everyone had a plate within 30 minutes! I am booking Taco Naco again for my husband's 30th birthday.",qfu7GQUMlkCMea_A7130GA,0,0,5,KEl01ZzZnvqHNaEhdfG6DQ
3374501,2018-01-05,0,kOo4ZY2UQAX4j312mzQ8mA,"This is the best decision I ever made! Feeding a large crowd on New Year's Eve didn't sound like fun so I ordered Taco Naco online! Me being a little skeptical, I called to reconfirm my order the day of just to be sure, and my worries were quickly vanished. The 5 star delivery (I chose to have drop off service) was promptly on time, quickly set up, and professionally presented. The hot food was hot and the cold dishes were chilled perfectly. Every person at our party was impressed and loved the food. Everything was delicious! I will never have to cook for a large crowd or even a smaller crowd again if I don't want to. One click on the keyboard and all worries and stress and shopping and prepping and serving... gone! Thank you Taco Naco! Exceptional service! You will be getting more orders from me for sure! Can not recommend high enough! 10 stars!",St4ILUtl3VKSztZNoO0zpg,0,0,5,Cq2uMeiQOwuvG28rdXDBzg
3388864,2016-11-28,0,kOo4ZY2UQAX4j312mzQ8mA,Look no further if you're looking for a reliable and full-service taco caterer. From start to finish my experience was perfect. When he showed up with my order there was literally nothing I had to go out and buy. From utensils to napkins plates and sides everything was professionally planned out and looked awesome!,Ix3VbI5MSUX6wlA16ulUlw,0,0,5,HdrCVcZ91K4MWUIlRNwaWw
3498987,2016-11-11,0,kOo4ZY2UQAX4j312mzQ8mA,"This review is in regards to their drop off catering. I found Taco Naco on Yelp & was surprised with how simple, organized, straight forward & prompt everything was. I inquired to feed 80 people & paid about $500-$600 for it. This includes tortillas, Asada, chicken, al pastor, chips, guac, tomatillos, limes, cheese, grilled veggies, the food warmers, serving utensils, paper goods (plates/forks/napkins), & aluminum containers you don't have to return. All were high quality from the plastic bowls to the ripe limes and moist flavorful meats. They came right on time as requested & I paid in person upon delivery. One disappointing area was that I felt like there wasn't enough cheese or sour cream, but too much tortillas. The cheese/sour cream ratio compared to the amount of tacos made wasn't enough. I would've traded all the leftover tortillas for more cheese or sour cream (HA). Anyways, I recommend Taco Naco!",XqsuWJIwdy0OXYvUX1I2-Q,0,0,5,uh5i9JDOgdp1zfGnKRZlrQ
3500693,2016-08-17,0,kOo4ZY2UQAX4j312mzQ8mA,"We had a pool party this past weekend and our guests LOOOOOVED the tacos!  We booked Taco Naco about 6 months ago and Victor was amazing with the communication from the beginning to the event.  He and his staff arrived on time, cooked, and served food right as the guests arrived.  They were super friendly and clean and packed us all of the leftovers before they left.  The food was delicious and everyone loved it and kept snacking on them the rest of the day.  Thank you, Taco Naco, for a successful party!",ZNQgqENlQhmoyqAdrsv1OA,3,3,5,gpLv53Yiw6VbERNLYi1Diw
3515186,2018-04-02,0,kOo4ZY2UQAX4j312mzQ8mA,"Great food and excellent service. Victor contacted me right away about pricing and confirmed the amount of people the day before the event. They showed up right on time and set up within 15 minutes. Very friendly staff and efficient service. Everyone at the party loved the food. There was none left at the end, everyone ate it all. I would use this catering service again and would recommend them to all my friends.",hHzOT6AJdUBSZZ6J4uoGCQ,0,0,5,c30JNVTbQEYxg6265WU26A
3903818,2016-02-22,3,kOo4ZY2UQAX4j312mzQ8mA,I have to say by far these guys have the best tacos ever. We recently had them cater our Super Bowl party and it was off the hook. The chicken Carne Asada and pork tacos were amazing. Sergio did an amazing job cooking and serving everybody. The rice and beans an salsa bar everything was absolutely amazing. Everyone raved about the food. If you haven't tried them yet let me just tell you it's a must and a bookmark on your Yelp to try. And if you have an event by far their prices are reasonable and the food amazing. An no clean up..Thanks Victor for the amazing food you will definitely be hearing from us again.,oMFeTt2Ry4m2ZIcgKKqx0A,5,6,5,gqD0WG8osZfccqvZIPNfwQ
4148374,2017-05-21,0,kOo4ZY2UQAX4j312mzQ8mA,"Used the Taco bar catering for Hubz 50th birthday party. Victor was very nice and organized. Food arrived about 20 minutes early. There was pork, chicken and beef along with all the sides imagineable. Cilantro, onions, cheese, lines, rice beans, 3 diff kind of homemade sauces, sour cream, guacamole, chips, flour and corn tortillas. Price was great as well. Would use them again!",5ISGWWCCMeynkZNszJMy3A,0,0,5,ZPcs00xcN8VkoHms0hmnOw
4165116,2016-03-06,0,kOo4ZY2UQAX4j312mzQ8mA,"I have eaten their tacos plenty of times and they are always great, they recently added fish and shrimp tacos, they are delicious!!
The prices are reasonable and the environment is very professional and clean.I used them to cater my daughters baby shower this past summer they were awesome and a hit with all my guest.",wsI7AEVBZOa52RVNKjtUng,1,0,5,sqQmnecNZyztqSungoEwMA
4409546,2018-03-31,0,kOo4ZY2UQAX4j312mzQ8mA,"I called Taco Naco to cater my husbands surprise party. It was $250 dollars for pre-made, BURNT to the point of being inedible food. The salsas were ok, and two tasted as if they were previously frozen. When the food was delivered they rushed in, dropped it off on a table, set up and left. I went to look at the food and they drove off as I went to get them. My guests could only eat about half of the food, and that was covered in oil and very dry. I reached out to Taco Naco about my complaint and asked what they would do, and the response was very disinterested. I do not recommend this business for any catering needs, the service sucks, the food is worse.",qK3HqMX-5EaA_JqYX7mIPQ,0,0,1,dxJ_IKEbmCiC0N-GAcdzJw
4581183,2016-02-09,1,kOo4ZY2UQAX4j312mzQ8mA,"This place is absolutely outstanding. The food is so good! Wow! Had a party catered for 50 people and Victor brought EVERYTHING. Napkins tortillas chips utensils, salsas, guacamole, pork, beans, rice, steak, chicken.. you name it he brought it. Will always always use this place for our authentic Mexican food catering needs. Outstanding work and food !!!!!!",oXTBzujEdIuenvPap7ajFA,4,1,5,HCt2WY8LV0ugXq4u0LHFlw
4767179,2017-05-16,0,kOo4ZY2UQAX4j312mzQ8mA,"Fantastic food, very reasonable prices and great service. I was surprised how much food and how professional the server was when they catered our event.",u0U_bch8x_Om9_vlX2RBtg,0,0,5,GiyG5AYH6S0PvGM0wDV0aw
4776379,2016-06-13,0,kOo4ZY2UQAX4j312mzQ8mA,"Taco Naco catered my son's first birthday party on 6/12/16. At $6/head, it is one of the most affordable options I found. For this price, we got chicken, carne asada, and al pastor, pinto beans, rice, and sauteed veggies, plus corn and flour tortillas, 3 kinds of salsa, guacamole, and fixings like cilantro and lime. Plus a bag of chips. SO MUCH FOOD and all of it DELICIOUS. I paid extra for chafing dishes to keep the food warm, and that was great so that no one had to eat lukewarm meat. They were on time (within the 30 minute range of time they gave me) and efficient and quick with the setup. Would hire again, recommend to anyone looking for great Mexican catering. 

**one last note, they provided tongs and serving spoons and a few eating utensils, but they were small and not very useful so you'll probably want to bring your own. At $6/head, I didn't even expect utensils and implements so it was fine.",qyYWwiFivHOc8X0Qd3PxqQ,0,0,5,0LO6zUTn-ytXHMS6CkwDaA
4970814,2016-06-06,0,kOo4ZY2UQAX4j312mzQ8mA,"We had Taco Naco deliver food for my husband's graduation party. We ordered enough food for 30 people, but only 24 showed up. We had TONS of leftovers and everyone absolutely loved the food. We will definitely use them again! It came with everything you need and it was very reasonably priced.",Cb9Tw0pcVqZz1XRMrN0TDg,1,0,5,So3s86xcAgXGuyc0Qzhddw
5107243,2016-04-03,0,kOo4ZY2UQAX4j312mzQ8mA,"I went here the other day with my fiancé.  The food was just okay.  I've had better.  I got the vegetarian burrito and he got the carne asada.  I tired his burrito as well.  Both burritos were extremely small in comparison to other quality burritos.  Think--half the size of a chipotle burrito.  The vegetarian burrito was flavorless and the carne asada had flavor but was nothing special.  The burrito was priced at $6 which is standard but not for the size obtained.  They ran out of onions and bell peppers for the vegetarian burrito.  This would have been fine, except I stopped in a few weeks ago to get a burrito and they ran out of beans and rice!  Odd--they sound like they are always running out of ingredients.  One thing that is surprising is that guac and sour cream come standard in the burrito.  

This was a one time stop for us!  Sorry, won't be going back.",Ptv3b4b_nbpF0SlTWlUdWg,0,0,3,m_ucfqzURQxvVFedYMi1jg
5645387,2016-08-28,0,kOo4ZY2UQAX4j312mzQ8mA,"We booked with Victor this weekend for drop off catering and it was great. The food was amazing; we had chicken, pork and carne. He brings the salsas(green and red), the tortillas, sour cream, guacamole, and plates, etc. Everyone loved it and the service was perfect. Victor is very professional and simple to work with. Excellent choice for parties.",nXm6qgdjveieDP38DGEr5g,1,0,5,HbGzQ0DqpekO5u56E9Z7Kg
5930622,2017-08-27,0,kOo4ZY2UQAX4j312mzQ8mA,"**delivered on time,very organized 
**nice guy help to set up everything ready?all utensils included 
**plenty of food,fresh ingredients?taste great
Very satisfied,
Definitely recommend them to all my friends",vAL7OPd_11DiUPdNQV_X-w,0,0,5,bwyRYvpo6T-esT9iW4UGSw
