,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1930882,2018-04-05,0,9kPbAt95kECBGGi_e5yV0Q,"Sounds like a good concept, tried ordering online with 4 separate credit cards and their website won't accept.  Sounds like a good concept if they fixed their website!!  Oh well!  BYE!!",6lNXzP4wxvtS8UeZxFGCMg,0,0,4,33BLM1oOfao3BUYMdLiQVQ
1948693,2017-10-20,1,9kPbAt95kECBGGi_e5yV0Q,"Stumbling upon Modern Proteins was, for me, the answer to all of my problems. I require a high protein diet due to my constant, racing metabolism. I was desperate to find a healthy, long-term solution to my weight gain endeavor and I finally found it!

First things first, their gorgeous, easy navigation website. With tabs like ""What's Inside a Meal?"" and ""Delivery Process,"" I was able to gather all of the information I needed on what expectations to have regarding service as well as any concerns I had in mind about quality of food. And, I will say, I was pleasantly surprised with one piece of information in particular: during high season, I should expect to receive my delivery at least 30-60 early. Wow!!

Without further-a-do, I immediately began to place my order online. The selection was huge, and I was happy to see that the prices were fair. Here's a tip: You can find ALL of their options ranging from individual items to full-out diet plans by simply clicking the ""Click To Order"" tab.

Finally, the best part of all was the delivery. I was greeted on-time by the owner herself at my doorstep and welcomed to Modern Proteins. So sweet! I found Mina to be professional and friendly, and was invited to connect with her via email about further ways to tailor my diet according to my needs. The food was INCREDIBLE!! My body feels good and I feel like I have the right amount energy to carry out my day. I am so excited to receive my next delivery and thank you so much Mina for all your help!",fAZMvmiZ5TrqztCHL9B9YA,4,3,5,nDqRRNxRJ4Wlv6Hc5GmKKw
2568766,2018-02-02,0,9kPbAt95kECBGGi_e5yV0Q,"Modern Proteins is one of the best tasting meal preparation services that I have had. Not only that, but the meals are prepped in conjunction with my needs. I don't have the time to prepare my meals and for them to be able to make what I need and it actually taste good is amazing. I need specific portions of different types of lean proteins, non-starchy & starchy carbs, and fats so not just anybody can prepare my food. 

I highly recommend using Mina and her services from Modern Proteins for any of your meal preparation needs. Nothing but good things from this kitchen!",2mnOEkD41DVVWzsdsmgIRQ,1,0,5,tmDYvtAN6bQEDkjdg664-w
2870721,2018-01-06,0,9kPbAt95kECBGGi_e5yV0Q,"I am very pleased that I found Modern Proteins. I have bought meal prep from other businesses here in Las Vegas and this is by far the best. I am very busy and don't have a lot of spare time. So, meal prep has allowed me to eat yummy and nutritious Vegetarian food on the go. Thank you Mina for putting love in your meals. I can definitely tell you do.",N1yYI4YxcbuS0Ad_F-wVwA,0,1,5,zrIauTEMN1F1J52FzZvvZg
3267581,2017-03-13,0,9kPbAt95kECBGGi_e5yV0Q,Very quick to respond and accommodating for my very particular order. I won't have to pack all my meals for my work trip to Vegas and still can stick to my prep for my competition. So amazing! Thanks for all your help.,RcF4KK5YeVn0Kfpbg2utdQ,0,1,5,rhLuluAZXPn7HcZpr6ybyQ
3335489,2017-09-05,0,9kPbAt95kECBGGi_e5yV0Q,"With a schedule that was prohibitive of consistent meal-planning, I decided to give Modern Proteins a try. The only problem I had with my initial order, was that it was delivered half an hour after my requested delivery window. Not really a big deal, still there with plenty of time for me to get to work.

My most recent order, however, has been a complete nightmare. At 8:15 AM, there was no sign of my delivery, nor was there at 10:15, or at noon. I saw a couple of boxes on my neighbors porch, but I'm not through type and I don't go through other peoples mail. It turns out I should have. Mina finally got back to me, and said that the delivery driver told her that the packages have been delivered. I replied back, that there was nothing on my front porch and that had been home since 6 AM to see nothing delivered eight hours later. She then replied to me and said that her delivery driver returned and confirmed that the boxes were there, this time with a picture. By no coincidence, there was some shuffling outside of my door about five minutes prior but unfortunately I was in the bathroom and couldn't catch the delivery driver in the act. I attempted to call no less than two dozen times, but the number is automated and no one ever actually picks up. So I drove to the address listed on Google and on their website, only to find out that they haven't been there for sometime. Naturally, I have not received a reply by email since I informed Mina of the situation, and I am now left with a weeks worth of spoiled food that is ineligible for return.",lFXOrGCIXToVsz0A5N-Itg,0,0,1,hYFjjJtaUWcDURhTLEazAA
3699255,2016-11-28,0,9kPbAt95kECBGGi_e5yV0Q,"MP has been a huge time saver and helped me to focus on eating what is right for me and in the proper portions.   The food is ALWAYS fresh, and it's real food:  Steak, chicken, fish.....real food, and not processed.  It does stay fresh for me in the refrigerator for the whole week.  I would highly recommend MP for anyone who either doesn't have the time and/or energy to devote to thinking about what to eat.",6vLfaLbupsd8lvZ63zUybw,0,0,5,eeaygwDGCoV6Mp7Uu042XQ
4119056,2016-06-07,0,9kPbAt95kECBGGi_e5yV0Q,The food is delicious and the service is easy and convenient. This is as good as it gets.,CO-xUklvQudkwF0p99Yc_w,0,0,5,5iP8OhiUrUamAz-59ykePg
4255591,2017-04-08,0,9kPbAt95kECBGGi_e5yV0Q,"I've tried numerous food prep services here in Vegas, as well as frozen food delivery, and ready-to-cook services like HelloFresh. Modern Proteins combines the best features of all of these types of services with competitive pricing, top quality ingredients, time savings, and packages it all together professionally with on-time delivery and good customer service. I'm glad to have finally found what I think is the perfect solution to eating healthy when you are too busy or simply too lazy to shop for and cook your own meals.",qc0qBJ8dH-ARog9JvfJr1g,1,0,5,dkdFTc6CXuVoeaocdq5D9g
4419654,2017-09-22,0,9kPbAt95kECBGGi_e5yV0Q,"Thank you Mina for your service! I started a new corporate position and also work as a freelance dancer/model/actress for multiple talent agencies in town. I've been working 7 days a week for a few months now, and simply don't have time to spare. I'm exhausted! Their website is easy to navigate, and was able to find an option that suited exactly what I was looking for. The meals are well proportioned, well sourced, flavorful, and I was given plenty of options to keep my tastebuds happy! It was the perfect way to get me back on track with my healthy eating habits without having to spare time prepping myself. Mina also delivered my meals right on time to my office without any problems. I will be using Modern Proteins throughout the year when the busy times hit hard.",LX9JcwsaeDhL6dAjVqZGLQ,1,1,5,xly-PzbLxCspujp6EeVAww
4877152,2017-06-17,0,9kPbAt95kECBGGi_e5yV0Q,"Customer service is outstanding. As a figure competitor who didn't expect to still be in prep while on vacation in Vegas, a large amount of stress fell upon my shoulders. Modern proteins, however, helped to ease my concerns as communication regarding customized delivery and optimal nutrition options has been outstanding. This is in reference to the timing of my visit as well. So far, my experience with this meal prep service is one I'd recommend to anyone looking to stay on track while in Vegas......

*Update: meals received on time and to my specifications! Highly recommended!",ZArw46EIfhLO_pFg0R-4XA,0,2,5,nQslFc8d_JG3AE6Cr6pURQ
4930154,2016-06-17,0,9kPbAt95kECBGGi_e5yV0Q,Amazing food and exceptional customer service. This food tastes fantabulous! I have been on the basic plan and I was surprised at how good it tasted. I have already dropped weight and am considering increasing my meal plan. The best part is that it's super convenient. Thanks Modern Proteins!,XK8oyVPh6YoqO7BSaHklIg,1,2,5,P9yLRs1_NHpQXDhTtqi1Cw
5026730,2016-10-17,0,9kPbAt95kECBGGi_e5yV0Q,"Food comes exactly as described -- in convenient microwaveable containers. 

Food quality is on point, lean, low sodium, low fat. Convenient clean healthy food.",8Ma3YcY9veaQ-wyAWQ2cBg,3,0,5,z40UD0XcplUxkR3n655uvA
5109545,2016-05-11,0,9kPbAt95kECBGGi_e5yV0Q,My boyfriend is a professional athlete and loves the meal prep from Modern Proteins. His favorite dishes are the salmon and stuffed bell peppers. Everything tastes good and he is very satisfied. The prices are also reasonable. The meal prep saves time from him having to cook for himself everynight and money at be grocery store. It also gives him more choice and variety every day. Thanks!,Z5CbDtHBAXFhT7MDjIsuxQ,0,2,5,YapjXZFIU8xp75T8Oe6jlg
5131491,2018-03-16,0,9kPbAt95kECBGGi_e5yV0Q,"Have had a great experience with this meal prep service so far! Customer service is really good and we really have been enjoying the food. It's healthy but still tastes great (the meat is seasoned incredibly well) and they are very affordable compared with the other services. I like their paleo option (which is extremely hard to find) and the meals, although basically being the same, have a lot of little variations so that you don't get bored",q9HapiurPoqco0eeRxaKxA,0,1,5,vQUBQ4x3awUpQ-HDkeWmfA
5132061,2016-03-31,0,9kPbAt95kECBGGi_e5yV0Q,"I just recently tried Modern Proteins and the food was absolutely delicious. For being healthy it was definitely made fresh with great quality and flavor. I had the meatloaf with asparagus and brown rice along with the Chocolate Oreo Protein cake. The meatloaf was very flavorful and not dried out and the asparagus were giant size and really tender. The Chocolate cake was amazing for being a protein cake, even my 4 year old enjoyed it. As a working mom it is always hard to prep my meals and Modern proteins provides a service that is not only convenient but also keeps my diet on point. I have tried other meal prep places and have been disappointed by the quality. With Modern Proteins I was impressed with the quality and will definitely be ordering from them again. Thank you for the delicious, healthy meals!",LWIpUJJ6Cl9V2kWyRiR2rg,2,0,5,qG4PL9UQ20g6U3K0-QN05g
5400737,2018-02-18,1,9kPbAt95kECBGGi_e5yV0Q,"Extremely well thought out service that exceeded my expectations.  Perfect for the road warrior with an all week conference and they delivered to the Cosmo bell desk on time with ice packs and silverware.  Just needed to request a microwave for my room and I was set. Made for a very cost effective and convenient way to stay on track with my meals.

Each meal was delicious, fresh and well accented with things like blueberries and almond slivers.  I should have asked for some hot sauce condiment packs but I found some at breakfast in the hotel.

Thanks for a great week of meals!",GvMXpYFhb0xHyf8g_kX6lw,3,0,5,9awd2oIFmcpQpRQ2tstiwQ
5444262,2016-10-24,0,9kPbAt95kECBGGi_e5yV0Q,"Happy new customer!  Just ordered yesterday and my week of meals arrived right on time this morning at 8am.  Everything looks amazing and my breakfast (egg scramble, asparagus, walnuts, beans and hummus was excellent.  Looking forward to enjoying the remaining meals this week and beyond.",T6AlhjrEMdCeq--ysYqZhA,0,2,5,dtvw4QUne8lhcVic68s-Ww
5737627,2016-11-11,0,9kPbAt95kECBGGi_e5yV0Q,"Food is exactly as described - very tasty, healthy and high protein meals. We tried the service and we are going into the next week. I haven't had a bad meal from the filet to the tilapia. It was delvered as scheduled and all meals were well prepared. I was a little skeptical that the freshness would be preserved after microwaving but the food tastes great and definitely fresh. After a week, I feel like I'm seeing some results.",4ePEQe-5rT6zEa3ueLuSlA,2,0,5,SSjnbspV-emnUV2cDS_Tmg
5976721,2017-03-23,0,9kPbAt95kECBGGi_e5yV0Q,"Subscribed to Modern Proteins three weeks ago - absolutely blown away. The food is phenomenal, the service is excellent, and the deliveries have been on point, thus far. Thank you!",YE5KH7tIE_kVsCXkrBEP-w,1,0,5,YEPL9qSvE9Zu_NNxwIv0IQ
