,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2345305,2017-07-24,0,d0N5HcdMCeXcX81hcRVUFw,"Great location. Always fast service. I especially like how this location has 2 drive thru order lanes, so 1 person doesn't hold up the whole line. They've always been personal with me, unlike other places that just treat you like a number. They always get my order right too. These may sound like basic things, but you just don't get them at other places. They do what they promise, and that's what matters!",AmlnN28SWWZxl4SR5Qghjw,0,0,5,aAiKxvfQjAHTd43gKO_mkQ
2347062,2017-05-29,0,d0N5HcdMCeXcX81hcRVUFw,"I've been to this location several times in the last month because I just started a new job in the area. 
Usually, the customer service is excellent and the food is fresh and delicious but on Friday after work I had the worst experience I've ever had at a McDonalds. 
I ordered a combo meal is a small with a lemonade for my son and the ""lady"" who took my order rudely said ""we don't have small, and we don't have lemonade"" okay fine. The smallest size and a Sprite will do. I paid with a different lady who was nice and wished me a good day but the ""lady"" at the last window who gave me my order (the same ""lady"" who took my order) didn't say a word as she handed me the drink and then the bag of food. Literally. Not. One. Word. Okay, ""lady."" It didn't help that she had a dirty, nasty rag hanging out the window. Disgusting!
Luckily, it was a great week and the day before my sons birthday so instead of pulling in and mentioning the blatant rudeness and lack of customer service I went on my way. When I opened my burger, the cheese was cold and not even close to melted. Nuggets and fries were fresh. 
Sad that one bad apple can ruin the reputation of a typically great McDonalds location.",V7cGEFexpXTY-jKWhqkHcw,0,0,2,e1l_yLXVdEQuCBThZ7PywA
2367876,2011-04-22,0,d0N5HcdMCeXcX81hcRVUFw,"This was the first McDonald's in Las Vegas to have the new interior design & WiFi many years ago, when they still charged for it. This location is close to the corner of Sunset and Eastern, which is near the airport runway. The staff is friendly and the manager here knows how to get the customer their order quickly, even when there is a large group of people. This is a good spot to grab a drink or some food before heading over to Sunset Park across the street.",r5ggPC6OccLk6dDl5yqsJQ,1,1,5,3noJcgMSYf2C3736hETyzA
2721285,2015-10-15,0,d0N5HcdMCeXcX81hcRVUFw,"They take forever to get you your order even through the drive-thru. They're also stingy on the sugar & splenda, you ask for 4 they give you 2. Don't go if you're in a hurry.",ZLGsQBUG2fzQRAj4rEkScQ,0,0,3,_nVyNCF7h0CvLvlt5sj6nw
2758275,2014-08-12,0,d0N5HcdMCeXcX81hcRVUFw,"I love this place! Lovely place to enjoy quiet mornings with a senior cup of coffee. I bring in my computer, hook up to wireless and catch up on morning work. The staff are the best, the dining area is always clean, flowers on the tables, and a comfortable nook for quiet time that has a view around--not jammed away in a shopping area overlooking rapid traffic. 

All the window tables have electricity, inviting those of us who enjoy computer work. Yet I have never found the dinning room too crowded so that I feel I am taking dining space from others.

What can I say about the food? Well, it is McDonald's so hamburger fare is what you get. The coffee is super; I never find myself missing Starbucks. 

I second the mention of the beautiful chandelier in the center of the dining area--beautiful and classy. All in all, I count this location as my favorite McDonald's in Las Vegas.",Ta1TWU5uYRFHEpBemUdG9A,0,0,5,sJTzYtYHO0fwq-g3oF_tUA
2781119,2016-02-07,0,d0N5HcdMCeXcX81hcRVUFw,"Bad. I gave two stars because they were nice. Took my kids here as a treat after we went to sunset park. Started at the drive through menu with me barely able to understand a word the woman said. She had trouble understanding what I was asking for (2 Six piece happy meals, 3 mcdouble meals, one with Powerade, one with coke, one with Dr. Pepper. Not that hard.) if you're going to have someone on the drive through then they should be able to take orders efficiently and speak clearly enough for the person on the other end to understand. She was nice though. Then went to get the food and went home. Everything was there except it was stale and the burger buns were burnt. Not good at all. I mean, it's McDonalds so my expectations aren't very high but I would at least be able to expect properly cooked food and fast efficient service. I wish we would have went to Taco Bell.",ED9OnMARkMipUr2qy6cTcw,0,0,2,mUaYBcY1V79nmjFDCVw-3A
2986931,2014-09-07,1,d0N5HcdMCeXcX81hcRVUFw,"Went here in Saturday morning for breakfast (yes, I know they stop serving at 10:30). Anyway... Pulled up to the drive through at 10:27, breakfast menu was still up so I placed my order with the rude girl on the speaker. After she took my order she told me to ""hold on"". She then told me I would have to order from the lunch menu because they're out of breakfast items. She was the rudest person I have ever encountered in a drive through. So I went to Jack in the Box for breakfast for the first time and I gotta say... It was fantastic, I may never go back to McDonalds again! Either way, this reminded me why these are NOT $15 an hr jobs.",lhVQp-s6bnSdIdCcC0X15Q,0,0,1,cQkuQlMTmlRf0I_FuEjlLQ
3487422,2017-08-11,0,d0N5HcdMCeXcX81hcRVUFw,"After I had a terrible experience with the McDonalds at the Walmart up the road, I went with my children to this one. 
The lady we ordered the was nice. They have a sticker at the ordering machine where it says you get a free fries when you downloaded Uber eats. Well the girl I ordered with had no idea about this. 
I pulled up at the window to pay, the guy there being really friendly. And he also was able to answer the question about the Uber eats promotion and he informed me it ended last week. So I told him, they might want to take those stickers off, because they are still out there showing this promotion. 
Pulling up to the food window, the woman straight throws the drinks in my face in one of those transport drink holders. I look at her and tell her, that I don't want that, I have more than enough cup holders in my car. I don't need more trash them needed. I'm used from all the other McDonalds, that staff first ask me if I want one. Well the woman rolls her eyes, because o don't want that drink holder. Excuse me, I'm the customer and not the other way around! Maybe someone should teach her some customer service skills.",_sPNv8mKDUlh20Pg8gVvcA,0,0,3,r7dphtJHelcq8A1u47JmpQ
3779058,2017-09-17,0,d0N5HcdMCeXcX81hcRVUFw,"Id give 0 stars if I could. This place is horrid. Went through today,  ordered Big Mac with cheese, med fry, large coke. I pull around and the ""manager"" is arguing with the person in the car in front of me about ketchup. Like ARGUING. Then we get to the window, same lady gives us a medium coke. Stated I ordered a large. She proceeds to treat us like crap, insists we did not order a large and refused to change it out. Its the same price for a med as for a large! But she rather have stood there and argued with us. Pink shirt, reddish hair. Working around 12:45pm on Sunday 9-17-17. I will NEVER go to this ""restaurant"" again. Any place that condones treating their customers like crap, doesnt get my business. This place gets a F and you can be sure I will let everyone know not to give this place their business either.",qf4UF4yCXzcOhwE6mRU3bw,0,0,1,oXgU-H89NIrhbEV25lYFUQ
3795545,2013-06-25,0,d0N5HcdMCeXcX81hcRVUFw,"Best McDonald's in town. Professional, fast and consistent.  Thats really all you can ask for in a McD's.",bW2fmK-FnGDvAVQo-PH1Nw,0,0,4,UP_0UarEzWRY9GYp4Dd3cg
3909211,2017-08-30,0,d0N5HcdMCeXcX81hcRVUFw,"Wow,  2 lines.   This McDonalds is efficient and got my order correct.",enYZVhvPqf5fvIOsKiLlOA,0,0,4,2GKbIHBNxAoMrNehMuCMpw
3955191,2016-12-25,0,d0N5HcdMCeXcX81hcRVUFw,It's just another McDonald's with food that you've come to know and love. I know what to expect and they always deliver. I went here for my normal dinner before running a local marathon. I ordered a Big Mac meal plus a Quarter Pounder Deluxe. McDonald's french fries are the best! No other place has better fries! The cashier that took my order was nice and friendly. The food was ready and brought out in a few minutes. I'm lovin' it! :),zFo--zdHXg6KJ1RYd8r1BA,0,1,4,9OXn53bPd5jE-Cta9gPQ2A
4035275,2018-03-08,0,d0N5HcdMCeXcX81hcRVUFw,"Got out late this morning and needed something to eat. Stopped here since McDonald's breakfast is so good. The only issue I had was that the bathrooms were dirty. Plus the coffee that I ordered was supposed to be with a Carmel flavor. I ordered a large iced Carmel latte drink and there was no Carmel. 

One thing that I did like about this McDonald's was the team work between the employees and it was genuine and not fake. The general manager was so happy and helpful. She was taking orders and even do the work stuff not barking orders like you see with a lot of managers. This is so rare.",I-4KVZ9lqHhk8469X9FvhA,0,0,4,I-Wvty59Mxx6CGCCubTuAQ
4169897,2013-07-17,2,d0N5HcdMCeXcX81hcRVUFw,"This is a New McDonald's that is on the Same Lot as the New 99 Cent Store on the South West Part of Nevada! It is Located across the street from the Blue Diamond Shopping Mall! On the Same side as the Silverton Casino! =)

First of all, let me say that this McDonald's is a Little Small, but the First One So Far that actually has a Chandelier in the Dining Area! Yes, I said a Chandelier!!! Only in Vegas!! lol

Anyway, I Got not Complaints from this Location! The Workers are All Very Pleasant, and the Manager is Just as Pleasant! The Dining Room is Always Kept Clean, and Tidy! 

The Parking is Plentiful, and There is also a Drive Thru!

I Love this Location, and Yes.....I Will Be Back!  =)",rzcuN6-bBV2CSNalODR0oA,4,3,4,8CQzaRo79GggFZaWd7NH5w
4639923,2018-05-07,0,d0N5HcdMCeXcX81hcRVUFw,"No more Hi C Orange :(
I can't believe you get rid of a drink that goes with everything and replace with some sprite berry nasty drink.  This is a deal breaker for me.  I'm done!!!!",y7y7OA8Z5rPXPW3ES6-Rgw,0,0,2,UYEDvzsqE9rWHSLU4wZ36A
4712233,2015-09-15,0,d0N5HcdMCeXcX81hcRVUFw,The McDonald's located near Sunset Park keeps getting our orders wrong and/or forgetting to put food in the bag.  Today the manager of the store handed out the bag and forgot to even put the french fries in with the value meal.  We're wasting gas going back to re-pick up the rest of our incomplete order at this McDonald's.  Where have your standards in quality at this store disappeared to?  The current manager of this location for the last 6 months has been awful about this and should be fired.  If I didn't know any better I would believe the employees at this location were trying to sabotage it because it gets too busy being so close to the park.  If that is the case then the entire staff should be fired and new replacements hired.,2zqROFTt_HEMoCRqwQi6-A,0,0,1,I9qURin2hGjuPRIWWzncgw
4921951,2017-09-08,0,d0N5HcdMCeXcX81hcRVUFw,"Bada ba ba ba, I'm hatin' it!! I don't know why I expect better service from a McDonald's, because I have yet to receive it... The staff and the food are absolute garbage... The Lady taking drive thru orders tries to rush you off the speaker, doesn't pay attention so you end up having to repeat yourself several times, THEN cuts you off when you try to correct her, then the guy at the window couldn't care less what's going on, seems like he's outright miserable, and the people handing off your food are rude and unresponsive... Pretty sure my food was dropped on the floor after I handed it back for not being correct, I ordered a sandwich wrapped in lettuce instead of a bun and the lettuce I got had black, slimy edges, the cheese was stale in the corners, our chicken nuggets were cold, I asked for coke zero and got regular coke, and someone put fries in my bag when I asked for a side salad instead... When I was in college, we made jokes about the service you get at McDonald's, and it appears the workers are living up to the low standard we've come to expect... Such a shame...",M8quXXMlL79-1gEdPvEMkw,1,0,1,nfVNsI0-ojFsoqgB_AnDwQ
4994591,2017-12-28,0,d0N5HcdMCeXcX81hcRVUFw,Worst McDonald's ever!!!just came for my lunch and took it back to work. Upon opening my burger up to take the pickles off I find non other then a LONG DARK HAIR!!! It is intertwined all over my burger... And I'm so lucky I didn't have time to go back and get a new one smh...I'm never going back,zJwoX_6YhilO4S3zcyhjag,0,0,1,KSHpPYJtyXgwT2-gCG1qQw
5468203,2015-09-13,0,d0N5HcdMCeXcX81hcRVUFw,"I would post a video of the manager and the lady at the second window screaming at each other but i was atonished to see such scene ,anyway, worse service ever. The guy that took the order was fine but when i got to the window to pay the manager seems to mistreat the workers there she has no manners and she screams at them like they were stupid. If i remember well her name is Luisa. Someone should do something about that. They also charged us the wrong amount and didnt say anything and when i asked for my receipt the manager gave me the look and they also messed up my order etc... Worse worse service ever.",6NZC4uF1AlgSaley-Zi5gw,0,0,1,qhUMieXFm7ftjkp4rseHIA
5691669,2016-08-12,0,d0N5HcdMCeXcX81hcRVUFw,Lavi you are at the wrong location. And a lot of these posts are correct. The short Hispanic female manager is as rude as they come. I think because she is kinda hot she feels she can treat customers and employees like trash. But then again she does work at Mcdonalds.,ZWmUhXDFV5dADT8ocEIEiQ,0,0,1,uaM6Fyh8-MiMxaYzDAn6Qg
5876901,2012-04-26,0,d0N5HcdMCeXcX81hcRVUFw,I eat here a few times a month and since the drive thru kept dumping my drink on me (twice in a month) I started going inside where the service is top notch. Of course today was the first trip to the bathroom where I discovered no paper towels (airblowers) but since I was there to blow my nose. I used a napkin and found no trash can. Im sure thats a price saving measure but I still believe you should have one or you will find all kinds of foreign objects being flushed down the drain. Just a thought guys. Just a thought.,Yg08tRMxm0eaL-rXyNIAHw,0,0,3,QPA0wiZIZhcOy2dsJghVZA
