,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1865199,2014-11-05,4,OMUe6NNOFEe0VdAouIqAuA,"It's not much from the outside, a space sandwiched between a Laundromat (last wash at 10PM sharp!) and a salon, but inside is a kitchen churning out dishes from two separate menus: Mediterranean and Italian, go figure!

So far I've stuck to the Med menu, with several sandwiches and gyros you can't go wrong. I prefer to get anything with the garlic sauce, ask for extra on the side. It's flavorful but the bread is a little thicker than expected, and if the chicken is a little on the dry side, the sauce helps. I don't normally like pickles on my sandwiches, but here they add that perfect element that takes it to the next level.

Service is quick, menu is extensive, they have a large dining room and delivery service. But that garlic sauce is what you need to get here. I would buy it bottled.",bLbSNkLggFnqwNNzzq-Ijw,8,6,3,swlS3O4cI0nzFfIJLSruAQ
1958239,2017-10-06,0,OMUe6NNOFEe0VdAouIqAuA,"I love this place! They always deliver on time and never get my order wrong! I love their blunt customer service as well, I hate places that front on their customer service.  Very honest place",boqEKu6iJO5WXMdwgxT6XA,0,0,5,GqN-YhiRxTGYM1dMFmtk-A
1976765,2016-02-16,0,OMUe6NNOFEe0VdAouIqAuA,"This is in my top 5 for delivery, especially because it's a non pizza option. Reasonable delivery times and good food and fair prices. 

My go to item is the beef shawarma, which is served with tahini sauce, onions, and tomatoes. I like to get the tzatziki on the side and spoon it onto my Shawarma or dip fries. 

The cheeseburgers are also super delicious. Big seasoned patties with lots of veggies. The hubby likes his special order without certain items, so I put in the special instruction on Eat24 and they have never messed up an order. Definitely a winner for this reason. 

We've also ordered the cheesesteak sandwich, chicken fingers, and calzones, which were also decent in terms of taste. Most items are served a la carte or combo with fries or fries&drink (fountain or can). The cheesecake is tasty for desert. 


As for service/delivery I always use eat24 for my orders. Only once have I phoned the restaurant directly. I order fries but they heard rice, so a communications error. No big deal. Kind of funny actually when I realized what happened. I never called to complain and I've ordered from them several times since (via Eat24).  Definitely not a deal breaker. Particularly since they've never messed up an order through Eat24. Delivery is usually pretty quick and always within specified timeframe. It's usually the same driver and he recognizes us every time. 

I should add that there's a nearby spot on w Sahara called ""Sophia's"" (I think it's a chain in town) which I have mistakenly ordered from thinking it was this ""Sofia's.""  They are not the same and the food quality/service aren't on par with one another either. Choose Sofia's.",FqrJdXN2hmKOurdNsKU5Nw,4,4,5,yghGeRcKmpaTBasAXF92-w
2276528,2017-07-01,0,OMUe6NNOFEe0VdAouIqAuA,"Delicious food, I had a gyro and fries every thing was made fresh even the sauce on the gyro was fresh tasting dill cream. The owner was chatting with me while he prepared everything. A very welcoming attitude I will be back!",99bBMTn3GSr5EQj1umJN0Q,0,0,5,EacCLpL_A19GyWwaoxhJ1Q
2298689,2014-08-09,0,OMUe6NNOFEe0VdAouIqAuA,"The only thing I've tried is their gyros, but I've had at least 30 of them. They're delicious and inexpensive. The place is never packed. Most of the time I ask for no sauce and they've never complained.",sx42VBfY0CcMolxcFKUChA,0,0,5,tkxNX8TAkQcV7l042m-ulg
2365218,2012-04-14,0,OMUe6NNOFEe0VdAouIqAuA,"We have ordered delivery from Sofia's 8 times now through Eat24Hours. This last order was now the 6th time the restaurant has failed to read directions on our order. Sometimes certain items in my order are just simply not delivered at all. Sofia's doesn't seem to be able to put their heads on straight, so we're taking our business elsewhere. So sick of your screw-ups! Cya!",opbIGwiOlaVdQSfIuXto-Q,3,0,1,JjSv99SB7UoS14cHTp0GFQ
2395871,2013-11-21,0,OMUe6NNOFEe0VdAouIqAuA,"I went here on 8/7/13 on a whim, my father was in town and we were in the area, when we decided to try it out.  I ordered the Avocado salad, and it was superb! My father got a lasagna and he loved it as much as I loved mine, the flavors burst in your mouth! They are good at what they do!",iQmhBJZ4RBvZM2LY06eE-g,0,0,5,kD3qFRW1HJ74V80rswdrNw
2407520,2014-09-28,0,OMUe6NNOFEe0VdAouIqAuA,"Staying at a hotel, I ordered from here. The food was excellent and quick delivery service.",f3QV6nXC7X5gENEGmT3Qww,0,0,5,WslWk8S2oIxCDuuoxy1pSA
2612734,2017-07-24,0,OMUe6NNOFEe0VdAouIqAuA,Horrible! Just look at my photos of the food. Messy packaging. Missing items in the delivery. No sauce on the noodles under the eggplant. Food was so plain and basic. Avoid!,BOXTtd3IVKq4b2RADIXc4A,1,1,1,JN1EE55M0hgX-aWxem4DbA
2756537,2015-05-19,0,OMUe6NNOFEe0VdAouIqAuA,"Awesome gyros, but customer service is horrendous. The male owner is absolutely miserable, and if it wasn't for his wife, this place would be closed in 5 minutes.",IbAJVgRDa1W--tTM_Y6n1A,0,0,3,VkSTcGkJPzKvW5QS7mvSeg
2762539,2017-10-23,0,OMUe6NNOFEe0VdAouIqAuA,The guy here is super friendly we love coming here all the time! The pizza is always great and the guy here always helps us out picking our deals and engages in conversation with us all the time. Favorite spot to eat always!,aW44K05D8wRaHlJ9TPh9uw,1,1,5,_6-flGJ8vanZsJEQQ31cEQ
2769149,2017-08-16,0,OMUe6NNOFEe0VdAouIqAuA,Everything we ordered was fresh and homemade. You can tell that the shop is family owned and ran. I would definitely go back.,py1ZBC9E6O9D2qBnWRoY3w,0,0,5,dXuE_zK6ZcYjMD-FSKYHzg
2819694,2015-10-30,0,OMUe6NNOFEe0VdAouIqAuA,I really like the food here. Nothing fancy but the food is delicious and they serve big portions. I recommend their gyro plate to try.,EAjfpWkRnGDaFiJwmK9e8A,0,0,5,WZR8_dR55yvsT_ULWisKkw
2846410,2014-12-19,0,OMUe6NNOFEe0VdAouIqAuA,"I still love this place!!! I wish they had the option of ordering gallons of their tzaziki sauce...I love that stuff!!!

The dolmades are VERY good - albeit a bit bland(which is why I suggest ordering lots of tzaziki!) And sometimes come in different sizes. 
The gyro is very good as well. The meat is seasoned well, the pita fluffy, the veggies crispy and fresh! 
Hummus is also good, but nothing to write home about. 
Babaganoush was oddly bitter for my taste. 

The delivery man is really cool and very friendly :-) The second time around, I waited a little over an hour...but it was a Friday and it was raining, so it was understandable.",KhD6ip17SPOusQp_jQOPiA,0,0,4,pVWWboXQwnwW5JULkJDHiA
2876575,2017-09-25,0,OMUe6NNOFEe0VdAouIqAuA,"I would give this place a 1 star if I could. I ordered a $9.99 lunch special and a small side of french fries and ranch, my total was $19.00. When I asked why the bill was so much, the driver stated the prices, but everything was different than on the menu. I then called the restaurant to double check prices on there and the person who answered doesn't speak any English. She kept saying we are closed and then hung up on me. I was hung on 3 times before a gentleman answered and quoted me different prices than what I was charged. NEVER go here and the food wasn't that great either.",m2q_K-db3gT1UvBbi2b8VA,0,0,1,4I25564yXNDr96MBG2aSTQ
3041262,2011-08-17,0,OMUe6NNOFEe0VdAouIqAuA,Always fresh and filling. We order from work and the fries are crisp when delivered. Thanks to the staff for always being so helpful and making your customers happy.,n21bnVqYVY6g1W9ca90jRg,1,1,5,5Yj_id0oh-tAi6CvI__7WA
3115564,2017-08-31,0,OMUe6NNOFEe0VdAouIqAuA,"If i could ill put 0 stars worst customer service!!! First time some one course my guy because his employees cant use the cc mechine, and sweating all over the pizza!! Dont use gloves!! Shame that places like that excite",c1n0tSgNVoLaz7CX43_SLg,0,0,1,LlCUB28VoP6xrYiAazrDyw
3184211,2017-09-10,0,OMUe6NNOFEe0VdAouIqAuA,I have never been to a worse establishment than this! I will never ever come back here. They're the rudest people I've ever purchased food from! It was like we were  inconveniencing her just walking in. She literally just dropped our food in front of us and walked away. STAY AWAY FROM HERE,CmZ37_zBX6gt_r9kv_2A2Q,0,0,1,5B76nzcp631hZgqlJ0BZwQ
3290789,2012-02-21,0,OMUe6NNOFEe0VdAouIqAuA,"Stopped in on a random afternoon for lunch.  The shop is in the same plaza as my office, so it seemed convenient.

Appearance... right off the bat, the 'storefront' has little to offer.  Little to no decor, aged tables & chairs and a horrific odor that nearly made me leave upon entry.

Service... there were two people there a young man, and a middle-aged woman. I wasn't greeted by either.  I placed my order, (the young man took the order), offered to upgrade to a value meal and cashed me out without incident.

Quality...  Beverage selection was extremely limited.  They had two coolers, but only about a quarter full with limited sodas and bottled water.  I ordered a simply cold sandwich, with fries, both great tasting and hearty servings.  One small concern is the person preparing my food (the same young man who checked me out) accepted two cell phone calls while making my sandwich, one has to wonder how 'sanitary' his phone is!!!

Overall a pretty average experience and slightly above average quality and portions.  Pricing and parking are excellent, location can be a bit hard to find, so just pull in the plaza at the corner of W. Sahara and Monte Christo.  

Stop in for lunch and enjoy, just dont plan on bringing the family for a family outing!",3lOqsX_9TqcdLTrdaXbjQQ,2,0,3,QcH0879O8LUCgzYYnG8YIQ
3354940,2015-09-29,1,OMUe6NNOFEe0VdAouIqAuA,"I just ordered from them, the soups are delicious! The service is great! The delivery guy super nice! Thank you!",rc0oIdeM01jGYth8Jald2g,1,1,5,Z4Ti7gE2jOZ6mSYiybdE4Q
3577921,2016-09-23,0,OMUe6NNOFEe0VdAouIqAuA,Not the Sonia's of yesteryear. The chicken came out quickly and was dry and it appeared I caught then end of the lunch period. Service was slow even though the place was empty. I used to go there often but don't think I'll be going back.,NG5iNOVlqEiU9LBa144Iog,0,0,3,ZIMxmKtImMsIrAzKcc8ULw
3607418,2014-07-01,0,OMUe6NNOFEe0VdAouIqAuA,Food is excellent!! Small little quiet place to stop buy for lunch or dinner .  Grilled chicken salad is delicious .,0BXSEJps98aTL4l7CP6mow,0,0,5,YFbAgoYWuquKQqOrY5aTNA
3677031,2018-04-10,0,OMUe6NNOFEe0VdAouIqAuA,"If it gave me an option to not give any stars, they would receive NO stars!! We ordered the fettuccine Alfredo and it was super watery! Super watery as if they just poured milk over the pasta! This for $9.99?!?! Should have just gone mcdonalds and have a feast for that amount! My co-worker called them to express how watery it was and they were flat out RUDE! They said that it should be like that! Psshhhh even my 10 year old could cook better pasta then that! Sorry but not satisfied!!!! Never again are we ordered at this place!",SCb715nIrgz6zdxut5VIpA,0,0,1,-IEkAp_ZOUtUp5VfuFzx-g
3686635,2015-02-26,0,OMUe6NNOFEe0VdAouIqAuA,Order online through eat24 app. And confused it with a different Sofia closer to the airport. They had delivery on the website and when I called to change my order to delivery. They said they did not delivery to the airport. Even though the website said it would take my order with a delivery charge. Never had there food and will never go. Do to bad customer services and misrepresentation online. Enjoy my $10!!!!!,8MEG59VOssn2NIeB1ImAwg,0,0,1,D8Ogt58LsVpQzRRDuNMasg
3799498,2017-12-03,0,OMUe6NNOFEe0VdAouIqAuA,"Sophia's Cafe is a great place. 
Very friendly and quick service.
In my opinion the inside is a little dark and could use a little bit more light.
The food on the other hand is a out of this world and you must try this locations food at least 1 time.",oHJFhxAPOWp3I6XwiCoVeA,0,0,5,gvJRvM66auQ464USGhPL9A
3983120,2017-06-18,0,OMUe6NNOFEe0VdAouIqAuA,"Was not too impressed. Took 1 hour and 45 mins to deliver and when we finally got it, it was not good at all. Cold & soggy! $30 for two item pizza that was very disappointing and lacked effort.",0IVkcfaeZovB1-7WB_BrUw,1,0,1,czdYHAiyUxM7uXGfYuMfBw
4060188,2016-04-19,0,OMUe6NNOFEe0VdAouIqAuA,"I love this place! I grew up with one in range on the east side so when I saw it on the Eat24 app for my new place, I knew I had to order.

Food is always fresh and tasty and they serve steak fries, which are my favorite! Meatball sub is actually cut into a loaf in a way that the meatballs are actually held in instead of falling out the sides. 

Be careful if you order delivery! It only took them 15 minutes to get here when I ordered last so make sure you're ready to answer the door when you hit submit. The food was still so hot I had to wait a couple minutes to eat it.

The real sell point here is the staff. I have never had a negative experience with anyone working at a Sofia's.

The prices are fair and the food is great! If you're craving Italian, Mediterranean, or American, Sofia's is the best pick here in Chinatown.",OfUaF8Amqzb_GaI01Mumlg,2,1,5,__i10PHYMGI2GATc64ui4Q
4170292,2015-01-03,0,OMUe6NNOFEe0VdAouIqAuA,this place was the absolute worse service I have ever experienced. not only was I unable to even order my food but the employee hung up on me when I politely asked for a mangers number to address some questions I had regarding a certificate I purchased for this place. it is honestly sad that they have people working for them with such bad attitudes. very unprofessional.,xC9q3NdC9652MxUVUotQtw,0,0,5,dQgQJUShjl2Txu_L4e-FtQ
4888264,2013-08-13,0,OMUe6NNOFEe0VdAouIqAuA,"DO NOT ORDER THE CHILI. I ordered a sandwich and a bowl of chili. The sandwich was very good, but the chili tasted like marinara sauce and salsa mixed together.",Fx7lC0JhGx7vJL498GTeBA,1,0,2,tOQEuHHAHX3WikPzvoMMyw
5126605,2014-09-11,0,OMUe6NNOFEe0VdAouIqAuA,"I am really disappointed when I got my Thursday special (which was 8 piece chicken wings w/ french fries and a soda) there was no sauce on the wings when I order mild, and the wings did not look delicious at all. I'm kind of scared to eat them. They do have good pizza but I was so disappointed when I got my wings.",pjYcv0ANoYaAmLd2QhYc5g,2,0,2,EupzQJlcYMwNWS2kEGooPA
5437588,2016-12-15,1,OMUe6NNOFEe0VdAouIqAuA,"I placed an order for takeout from this place on Beyond Menu. It was placed at 8:43, for a 9:30 delivery. My money was taken from my account. The 9:30 delivery time came and went. Turns out the restaurant closes at 9:30. I called the Beyond Menu customer service number, and the customer service representative tells me the order was confirmed with the restaurant. I try to call the restaurant again, and so does the customer service representative. Guess what? My husband and I have no food, and you can't get a hold of anyone at the restaurant because they are closed. Don't confirm orders you have no intention of fulfilling. Thank goodness Beyond Menu was nice enough to refund my money!",Gek8x-Gt3NS8tfWMYjURSA,3,2,1,anfwylVNZhXw-12XVFSmGQ
5562001,2015-11-10,0,OMUe6NNOFEe0VdAouIqAuA,"I have eaten at Sophia's before and always enjoyed their food, but had not tried their Gyros. After attempting to place a delivery order at another Mediterranean restaurant and being treated extremely rudely by their telephone order person, I remembered that Sophia's would deliver Gyros. I am so glad that my craving for Gyros led me to try one from Sophia's! The food was fantastic, the delivery was speedy, and the delivery man was so nice. I will definitely be recommending Sophia's to others in my complex and will be ordering from them again soon!",6BzjS5A-QvRBvw5G2QDEVA,0,0,5,6bMYHhOXZHKOCfn-17m-Rw
5623693,2016-02-07,0,OMUe6NNOFEe0VdAouIqAuA,The lady there is really nice. But the old man is kinda rude i think he doesnt want us to order. Not smiling either. Theres no energy. But the food is okay too nothing unique. And the price is changing everytime i order. LOL!,hUzr-j6GXzpeSttMuDXGDw,2,1,3,T1vEpy0gUeomHAm3kM8qQA
5624407,2012-10-08,3,OMUe6NNOFEe0VdAouIqAuA,The gyro plate and feta and everything is so good that I can't help but fantasize that I am some secret agent ready to take a bullet for Sofia's Cafe.  I keep a steely hawk eyed stare at all times to protect her and I utilize brutal forms of open handed combat inspired by the wild boar in order to better defend her honor.  The grape leaves are really good and the yogurt sauce should just be called yogi sauce since it activates my deeper inner realms of enlightenment with the sheer yum yum of it.  The baba ganoush woops some bunghole too!,lGSJnW9_MX2KJ36_OX6DLg,2,0,5,vrTkjQPogqrfIbJG6jmWUA
5886181,2017-04-16,0,OMUe6NNOFEe0VdAouIqAuA,"We always order their burgers. LOVE their French fries with no salt!! It's always perfectly cooked!! But tried there fish n chips, the fish was kind of chewy? Tried the wings as well it was okay. Smelt like vinegar. But wish they had more variety of sauces. It's close to home too",UCpNBr3pKF1OqdBmVzjjLw,1,1,4,YROzJMcl9ZIxGoXN70hi1g
5941468,2015-11-28,0,OMUe6NNOFEe0VdAouIqAuA,I didnt like this place at all food wasn't good wasn't freash I know a lot about Mediterranean food and this is not the way how it shpuld taste..,p4i7CkREQQ9F7pj-L8x3sQ,0,0,1,S3HLG4zlaJPkhRsl4aQJWg
