,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1278369,2016-01-10,0,tv-WIUQifcp5J9pUKoiE3Q,"Dragon Grille came out to an event this weekend with their food truck and did not disappoint! Their Dragon Fries are unreal- the brisket they are topped with and sauce was fantastic. I also got the 2 Asian Fusion Tacos and the Korean Galbi Q sauce was awesome on them.
I had heard great reviews of their truck and food and they are well deserved. Can't wait to try more dishes soon! Thanks for coming out to our event, Dragon Grille!",xGGlWiYN8xouw_mXyQcWGw,1,0,5,__yd8NIEsEUIGOjkYIfpEA
1369757,2016-03-06,0,tv-WIUQifcp5J9pUKoiE3Q,These guys are at LVMS this weekend. I got the Asian fusion tacos with Korean bbq beef brisket and Chipotle sauce. They were amazing! I highly suggest these guys!,YZzeXtTdKAhnqsj7PkFPWQ,0,0,5,h5m6acD22KtIsQSUw0Tmew
1522632,2016-11-07,0,tv-WIUQifcp5J9pUKoiE3Q,"The Dragon Fries were DELICIOUS!! If you have the opportunity, I would recommend trying them. It's definitely a dish I would have again but not everyday or else I would have a heart attack and/or my wallet would be empty because of the highly priced food trucks on UNLV's campus... Also don't forget to check in on Yelp because you get 20% off your order.",3uG8zo-acU4-7Ji2yBvbzA,0,0,4,JHg27uqExHE7_7UavEfc0w
1813976,2016-05-12,1,tv-WIUQifcp5J9pUKoiE3Q,"I have a groupon and I tried to use it today Said groupon expires tomorrow. I was told by the man at the window that 'that should have been taken off a while ago.' I told him that I didn't receive an e-mail informing me that this groupon was cancelled. He told me 'well that's on groupon, not on us.' I responded with 'well that sucks.' No acknowledgement. That's really too bad. Their food looks amazing and I'd really like to try it but based on this interaction I will  not be patronizing this establishment. Sorry guys maybe you should communicate with your employees",3JK-IyHzpytRkgTh1sHLfQ,0,0,1,yED9M8nWaksypsQrw_kaSg
1847529,2017-02-01,0,tv-WIUQifcp5J9pUKoiE3Q,"It was the last day of my cousin's bachelorette weekend. Monday November 21, 2016. We just dropped off some friends at the airport and wanted to get a bite before our 6-hour drive back home. I looked this place up and it was exactly what I was craving. So we went to find it and of course there was nothing there.  

I decide to call the number from yelp and the guy answered saying they were closed. It was 12pm on a Monday. First I said ""Oh you're closed? But on Yelp it says you are open. Did your hours change?"" He answered in a rude tone ""we open Mondays from 11-10pm."" I'm thinking am I wrong? Isn't it 12pm?! So I replied ""but it's 12 on a Monday so shouldn't you be open?"" He then said well I closed up early because I was having some issues. (Again in a rude tone.) 

So I said ok and hung up. I was so upset! Also because I was hungry and finally got my heart set on that place and drove around looking for it and they way he spoke to me like I'm stupid and didn't know the hours he was open. Also it would've been appreciated if he had just apologized and said something came up and he closed it down. Then fine I understand things happen but if you're going to just state your hours to me when I ask if you're open (which you should have been open) in a rude tone then you deserve this horrible review. 

I will never try or recommend this place because of my bad experience with this guy. 

Horrible customer service. 


REPLY TO CHRISTIAN G OF DRAGON GRILLE: 1/31/2017
I checked in before we found the truck (which we never did) because I wanted to get the 20% and have it ready but since we never found you I had unchecked it. After I wrote this review I decided to check in to show we did in fact drive to this address listed on Yelp. 

Also, you advise to not rely on Yelp for business hours but I called your business phone number and someone from your business told me the SAME EXACT hours Yelp stated. It wasn't only the hours I was upset about it was the attitude and assumption that I didn't understand the hours of operation. You tell me you're open Mondays 11am but at the time it is 12pm? Does that make sense? You say you as business owners don't have time to update hours on websites but obviously you had time to reply to my so-called fake review but still did not update your hours. 

Your website says you open @ 12 on weekdays but I was there at 12. It's not just the time but the rude person who answered the phone and his tone while answering a customer's question. Even your tone is horrible. I clearly said I did not try your food. This review is based on your horrible customer service and accuracy of business hours. 

I checked in because I was at the address provided and you were not.",epM-xFb_jMnKAC-hkFjXlQ,0,0,1,8MyDkdeR_3rKBTYiyuc-Bw
1911124,2015-05-27,8,tv-WIUQifcp5J9pUKoiE3Q,Was not really feeling the white cream sauce on the rice bowl and the bulgogi Philly cheesesteak. Felt very fattening and made me feel sick. Wish they had told us what kind of sauce it was when they were giving us the option. I felt very rushed to make a decision on our order. When asked to substitute the meats they could not do it. I don't see the big deal. Was too pricey for the quality of food we got.,qowkHvwOF0Lv1h11nz-vKw,0,2,1,cCwji03kmtHDPGzItkck6Q
2073796,2014-09-22,0,tv-WIUQifcp5J9pUKoiE3Q,Such good food. I actually crave the Korean Galbi Q Sauce that they use with the beef brisket. I follow them wherever they go. Wonderful people and good food. Good combination!,OXU7Hh9-vs1C-A6J1BRpSQ,1,0,5,UHePAOal40bQUJrtpDF2GQ
2213734,2013-03-26,0,tv-WIUQifcp5J9pUKoiE3Q,"I decided to try one of their to-go dishes because I don't see too many food trucks around in Vegas. I tried Korean galbee and it was absolutely delicious! Their custom sauce on top of galbee sauce is just absolutely fantastic. I've been going back ever since for more. Definitely recommend. Also, the owners of the food trucks are very lovely people. 

Howard",vTZy1EemR6Pt1E_UF8BccQ,0,1,5,CKqNsGtBP42sQCmLI-i1QQ
2221751,2017-09-25,1,tv-WIUQifcp5J9pUKoiE3Q,"My chicken was not cooked all the way. It was covered in sauce, so I didn't see it. I thought to myself, ""what a weird texture"" and pulled it out of my mouth. No one should think that while eating chicken. Uggggh!",QoBW_ZoUpHYISTiIzFIJeQ,1,1,1,kDc43Lmyjg1vrFFKdBP-zw
2537989,2015-05-20,0,tv-WIUQifcp5J9pUKoiE3Q,Everything so good awesome little place outside grand bazaar shops Great American Foodie pod,oTaVk0C0BSbg19R3ODnWdA,1,1,5,tbOsa3ws9nAKUKKVdM6BCg
2604679,2016-01-09,0,tv-WIUQifcp5J9pUKoiE3Q,"Kobe beef sliders super da danky dank! Chow mein was edible, though it was super greasy. Veggies in the chow mein were delicious. Looking forward to trying tacos next time.",RDrh4sAzqxY4MQUfCmcPUQ,0,0,4,aSETKNAJy4Od5LJTSuUAjQ
2673242,2016-09-10,1,tv-WIUQifcp5J9pUKoiE3Q,"I encountered Dragon Grill at Food Truck Fridays. They were just OK. The menu seems unique, but the bulgogi Philly cheesesteak wasn't that unique at all. It had a good taste, but for $11, I expected more food and better tasting food. The fries were classic and freshly fried. They made the food in a timely manner, but I don't know that I would go back here, definitely would not get the bulgogi cheesesteak again though.",2VABkVdFhHGMo7wAqfofGA,2,1,3,fuYlbSdFM0203jRX8NZ3UA
2688635,2013-11-26,0,tv-WIUQifcp5J9pUKoiE3Q,"Tacos are absolutely delicious.  I have not once eaten here without being 100% satisfied. I have tried the chicken, the beef brisket, amd the pork and mutiple sauces and have loved them all! Super friendly staff and great food. Can't beat it!!",psn6mExIajFyif-QL4y5QA,0,0,5,aQkY73UeoHTcYaxOwQ4pJg
3116059,2013-05-07,1,tv-WIUQifcp5J9pUKoiE3Q,"So all of the insane options at Foodie Fest my boyfriend and I visited Dragon Grille on our second round of eats.
And trust me we RAVED about those tacos.
He had the chicken teryaki and I had the brisket with the sweet hot type sauce. Can't remember the name, oh well they said it was new anyways.
My lanta.
Those tacos were both equally amazing.
I scoffed at his bland selection only to be amazing at how satisfying it was.
Mine was though by far the winner. Even my non foodie boyfriend has been grumbling for more since the event two weeks ago. Can't wait to see them at StrEats.
Definitely a worth while stop!",m1IVpXClMox1VGw5hO2LhQ,6,4,5,ljmuX5M-ZjfFNiNllE0kkQ
3211822,2017-05-18,0,tv-WIUQifcp5J9pUKoiE3Q,"We hired Yasser for a 7th birthday party that my company planned, and it was a huge hit!! The food and service is amazing! Great food and great prices! Must try the Southwest burger! We will definitely be using this truck again for all types of events!",9ldupPGKSNCxKbcCurlkJQ,0,0,5,LURHGsuL2pf29SOd4d2nYg
3225991,2013-04-02,0,tv-WIUQifcp5J9pUKoiE3Q,"While the cafeteria is being renovated at Mountain View Hospital, there are food trucks that set up shop for the day. I got lucky during my work shift and got to taste Dragon Grille for lunch. 

Upon walking about to the stand, The gal working erased the pork off of the board of available meats. She said they had just ran out. Darn. So my choices were the shredded beef and the chicken. The gal suggested that I do a combo of the two since I wasn't able to make up my mind. As for the sauces, they have 5 different kinds - ones I remember were the Korean Galbique, Hawaiian Shoyu and the Asian Sweet Chili.

DG gal said that the Korean galbique was the most popular and her hubby's fave. Since I'm Korean, I opted for something else, so I got the Asian Sweet Chili. Creamy with a tad hint of sweetness - delish! I did crave some heat and thank goodness that they had pre-packaged sriracha sauces! The small bowl is $6 and the large is $8 for meat with your chosen sauce over white rice. Adding veggies is $1. Canned soda is also $1.

I paid via credit card. They had an iPad that took payments. They can either print your receipt, email or text it. I thought that was kind of cool. Never had my receipt texted to me before!

I was completely satisfied with my small bowl. I can't wait to go back and get me some more. Just wish they'd regularly come to Mountain View even after the cafeteria re-opens again!",1EvZSNmhYmyPIElblCeMdA,0,3,4,5uVPxYSRSACEguhAh2P-7Q
3241848,2017-10-11,1,tv-WIUQifcp5J9pUKoiE3Q,"Wow, these two dudes that run the truck are ASSHOLES. Goodness, me. I've tried to eat here three times (on campus at UNLV) and I've been straight up turned off by their lack of customer service twice. They are rude, short, and so not friendly. It's honestly crazy. And I wish they were nicer, because the food is so good.",yaHiXfOZ607wgWevg8eZwQ,1,1,2,ssnkpo-5_MId1D9z4Rbz8g
3486218,2015-12-12,0,tv-WIUQifcp5J9pUKoiE3Q,"First time and is freaking bomb.com
It's a most try the beef brisket bowl was delicious.",EjXLx_4fLanhOZXUVU8biw,0,0,5,62shkKyJI-_iS6FUgZnXLg
3544091,2013-04-09,0,tv-WIUQifcp5J9pUKoiE3Q,"Extremely clean and friendly food that stations around town offering the best in mobile lunch in Sin City. I love how awesome this lady owner interacts with her customers. She is a true hustler. Her husband, the chef, also a cool guy. They seem to have a good idea of what they want to offer and surely have everything organized. 

As for the food, I was not a huge fan. I had the chicken and shredded beef with two types of sauces on the side. I actually had a stomachache after this. I was sure never to try this place again but decided if they are ever in my area, I will give it another chance. Maybe it was something in the air and not the food that caused my stomachache pain......???? who knows....",LZ6IVvfitr_eFGxaFmND-A,2,1,3,wVd7xubVayJiZwodM4avmw
3703823,2016-01-23,0,tv-WIUQifcp5J9pUKoiE3Q,"Had a great time the chef made my burger perfect especially since I don't eat meat! Usually I'm forced to take my meal with dissatisfied if they don't carry veggie patties,  but chef made a egg and cheese burger that was to die for! The yoke was creamy and the baby swiss was just gooey enough to secure the veggies, toasted buttered bun and even the fries were good, my friend ordered the chicken chow mein and it was a very healthy portion for a great affordable price and lastly our other friend ordered the teriyaki wings and fries, once he started they didn't have a chance, it is a rare find to be in a bar and get good food!  So if your hungry late night swing by adrenaline bar and get your grub on!",akLalNYAXEJSeKjo5PY4Nw,0,0,5,ZhfscQYBtQ3VAVDcZjWdfw
3815595,2016-01-21,0,tv-WIUQifcp5J9pUKoiE3Q,"Philly cheesesteak was amazing. Fries were great but the sandwich was everything I hope for and more..the Asian fusion with classic philly was awesome. I will be back tomorrow just to try something else out. Two
Thumbs Up for sure!",uW5YICVZTNn4xLY4WaxxSQ,0,0,5,2OTlCJ5s-GzWeZXO2_BNNQ
3828824,2018-04-12,0,tv-WIUQifcp5J9pUKoiE3Q,Tried the bulgogi fries & Asian fusion fries. Both were delicious! The taco could use a second tortilla because the sauce made them hye so soggy they fell apart. One star ding for not the friendliest service. But seriously the food is amazing!!!,WvanLjQlrp1OBScCI5o4Qw,0,0,4,OPwIJuJGPsMSCMwHArR82g
3915253,2013-08-06,0,tv-WIUQifcp5J9pUKoiE3Q,"great service, had the korean beef rice bowl. please tell me where this truck will be so i can eat it all. yummmmmm",3sppL1InPCZKa_VdwzBA0g,0,0,5,GEZhkW96YcUN2x0s_8mVfQ
4071084,2013-10-21,0,tv-WIUQifcp5J9pUKoiE3Q,"Found Dragon Grille at foodie fest and went back there again and again. Super nice people and the food was just amazing. Everything we ate, we compared to their Korean beef taco with galbi q sauce. I went home with a rice bowl even. Instant new favorite",k0UtTUbm9nUCiGvXxn4S4Q,1,0,5,AkLgq16d8bOGpdmgTcIlLA
4107144,2017-04-14,4,tv-WIUQifcp5J9pUKoiE3Q,"As I've started to become a regular attendee at the centrally located ""Food Truck Party"" outside the Total Wine and More next to Fry's, so has this truck.

Dragon Grille is an Asian Fusion food truck that's been around for quite a while. Considering how often I seem to visit food trucks, I've been a bit slow to try some of the longer-tenured Las Vegas trucks. Well, here's a checkmark for a four-year veteran.

The main focus of reviews amongst my Yelp friends seems to be the Dragon Fries ($8), so I went for those. They were quite addictive from the first bite, with satisfying greasy fries that only lost a little crunch under the pile of wet toppings. The delicious, mayo-based sauce was the dominant flavor. There was a reasonable amount of tender shredded beef, but it really could've been any meat in there and I wouldn't have really noticed one way or the other. That's the only flaw in this otherwise very satisfying dish.

I'll consider trying more items Dragon Grille in the coming weeks. They're not quite as memorable as some of my favorite recent local food truck experiences, but they're definitely worth checking out.",_VMGbmIeK71rQGwOBWt_Kg,6,6,4,y_i0_rTuadCfec_7-5FmIQ
4140280,2013-10-23,0,tv-WIUQifcp5J9pUKoiE3Q,Tried the Hawaiian Shoyu Chicken Tacos and Sweet Asian Chili Beef Tacos...AMAZING!!!! A definite repeat eat!!!!,velvB1JwQH55asWFkk9alg,1,0,5,tfOHTZIXtDlj-kByPoMBHw
4194890,2018-02-22,0,tv-WIUQifcp5J9pUKoiE3Q,"I called Dragon Grille to book them for a corporate event with less than a weeks notice and they were able to accommodate us for 2 different dates.  Their food was absolutely amazing. I didn't receive one bad complaint from any employees and I'm still hearing about how good the food was.  I personally got the rice bowl and would eat it every day if I could!! They were prompt, friendly, and had fresh food. I will definitely use them again without hesitation!",569o-lFVPi1Sb1C4B2iWzg,0,0,5,MIrRPco7vwpRVBJS9w5iWQ
4198317,2016-10-19,0,tv-WIUQifcp5J9pUKoiE3Q,"We were trying all different types of food trucks in the area and this was a great disappointment. The combination of flavors are off, but I guess good enough for a food truck. Won't be trying this dump truck again.",m7qyIkfK-mrVyxYC4INrUw,0,0,1,M0Y1TeyGmqiUhFUkFbP6QA
4230375,2013-04-21,1,tv-WIUQifcp5J9pUKoiE3Q,"Once again, Dragon Grille kills it at a great event at BOH Brawl lastnight. Had a quick bite to eat before the chef battle/ Always good food from Dragon Grille. Highest quality for sure- All night, couldn't even see them since there was a crowd of people surrounding them! Great job, Keep up the good work!",1soJrazO_8OFGQ0e4XOCSQ,3,2,4,jiKQ2e2YACSAyRvFXplJ4Q
4396456,2016-07-03,0,tv-WIUQifcp5J9pUKoiE3Q,"I got the Asian Fusion Tacos with chicken and teriyaki sauce....they were amazing and perfect. Except for the cilantro on them. I hate cilantro, but it was easy to pick off.",WQGiKbfq2NFbc8jXCOnUng,0,0,5,iYOEyGslcqgAe5-fFlMdjg
4521040,2016-01-20,6,tv-WIUQifcp5J9pUKoiE3Q,"I split a philly cheese steak and fry & the street tacos with a friend.

The philly cheese steak was a shocking let down.  IT'S TINY a 4"" roll (not a big sub sandwich like the picture) with hardly any meat.  The street tacos also had hardly any meat.

It was clear after a bite of each that their strategy is to charge double and give you half as much.  It was also clear that they simply cover all their dishes with a bunch of sauce so why even advertise Kobe beef or Korean BBQ when it all tasks like sauce.

I will go to ANY sub sandwich shop/chain, pay less and get more meat and more sandwich than purchase from this food truck ever again.

PS, yes it tasted delicious, but I can also pay less for a bottle of dressing and just guzzle it.  It doesn't make it a meal either.",pr1jXcKbdHgxGKY9hF5TtQ,1,0,2,s8lLkh1of8JcXwDiukmPJQ
4554419,2016-09-24,1,tv-WIUQifcp5J9pUKoiE3Q,"Three words, Korean fusion tacos. These things are seriously out of this world! My boyfriend and I first tried them during first Friday's a few months ago and it was love at first bite. We went with the beef and Korean sauce. Perfect combo!

We most recently had them again during Life is Beautiful where they had a 3 tacos for $10 deal going. We mixed it up a bit with both chicken and beef tacos this time, but found the beef is definitely ten times better. 

I highly recommend checking them out next time you see them around town. Very unique and delicious flavors!",OXSJCjKtvZPf-YPDCXcWZg,3,3,5,Xn2cuslSl1vAS7gmRJuN7Q
4741809,2015-06-06,0,tv-WIUQifcp5J9pUKoiE3Q,"Just ate at dragon grille at the grand bazaar shops outside of ballys. Amazing! We got the dragon fries with brisket, a chicken and steak taco combo, and the beef sliders all for under $40. Everything was delicious but you definitely need to try the fries! The owner was super friendly and told us about how they just won the great food truck competition in Vegas and I can see why. I'll definitely be coming back next time I'm in Vegas!",M8WLkxNSx0SMaEs19ziXQA,6,1,5,aa0jaz53NUwlrGckdXE7FA
4996538,2016-07-03,0,tv-WIUQifcp5J9pUKoiE3Q,"Tucked away inside the corner of the Adrenaline Bar you will find this amazing food   I've eaten off their food truck several times in am always satisfied (their Dragon Fries are legendary)  I ended up ordering 12 wings and fries 6 hot and 6 Korean BBQ.  After using the 20 percent coupon on Yelp for checking in my grand total was $8.  What a win!  The wings had fantastic flavor and cooked perfectly the Korean BBQ being my favorite between the 2.

Definitely will be back again!",u6wAG4h60a0vOikJ1wtjcg,3,2,5,W4E06GaaGfYxMq5xxi2Ulw
5104698,2016-02-23,1,tv-WIUQifcp5J9pUKoiE3Q,"I'm continuing to venture for the best food trucks!!

The Dragon Grille was chosen as the 2015 Best Food Truck by the Las Vegas Review Journal, so naturally I had to seek them out. They are known for serving modern Asian Fusion cuisine.

I ordered one of the most requested items the Dragon Fries!!! 
It's a monster of dish and equally as delicious, it's beer battered dipped fries topped with a generous portion of Korean Beef Brisket, Balbi Q Sauce & Furikake. They also make a mean trio of bulgogi sliders. The price I paid was $7, very reasonable, I cannot wait to try the bulgogi cheesesteak sandwich next time.",bLExVDNKxXMjjZcx3YG36Q,2,2,5,QCwuji4ViHnS_rw9zoR0Rw
5131441,2014-07-29,1,tv-WIUQifcp5J9pUKoiE3Q,"They were posted up off Decatur and a friend recommended we try it out, so the wife and kiddo and I tried some Dragon Grille tacos. Christian helped us decide by allowing us to taste some of their made-from-scratch sauces before ordering. They ranged in spiciness levels and were flat out delicious.
I love the Asian fusion thing they've got going on, the truck was clean, staff was friendly and I will definitely try to catch up with them again.",4wpV4DZlNxQ2xG_O3Y9lSg,3,2,5,Dw5o_pwbTVOymoyphJhHbQ
5319387,2017-02-23,4,tv-WIUQifcp5J9pUKoiE3Q,"I've been tired of eating the same food and at the same places in and around UNLV. So, when I saw this food truck, I just had to do it.

I saw ""Korean BBQ"" on the menu, heck yeah! I should have known better. I got a small Korean BBQ Bowl which was a lot of food. I opened the lid of what looked like cat food. Yuck! If I could get past the appearance...ok, so, I tasted it. It was really salty and sweet - like I would need dialysis if I ate here regularly. And the rice...it was undercooked. If you're going to call yourself ""Dragon Grill"" at least cook the rice properly.

$8 worth of disappointment. See, if I had gotten the large bowl, that's even worse. Customer service is also lacking. The menu was minimal. I'll pass.",tH0uKD-vNwMoEc3Xk3Cbdg,6,6,2,W9xDmq5hfgUao8ikLZSeGg
5371625,2018-04-29,0,tv-WIUQifcp5J9pUKoiE3Q,"Hands down the best food truck in Vegas.....the prices and the options, not to mention the flavors....OMG!!! We had the chicken egg rolls and the dragon fries - did I say the food was AMAZING!? This is comfort gourmet on wheels here people. Plus the portion size you get for the price is totally fair not like any other truck where you go....Im still hungry and I spent a small fortune. Wish they were on the food truck app so I could find them all the time....I can't wait for special events :(  I would definitely eat here once a week. It's only been a day and I am DYING for their food....TAKE MY $!!!!! We want to try everything on the menu because we know we won't be disappointed!!!! Anyone who doesn't give them 5 stars clearly has dead tastebuds.",PuHKFj8KWIGg0oVo24DoVA,0,0,5,XvxaLjPncpGnToH8D2qaTw
5432450,2018-03-29,0,tv-WIUQifcp5J9pUKoiE3Q,"They were outside my office building, I ordered the Asian Fusion Bowl the chicken looked nothing like the pics on the truck and the sauce was just colored mayo.  I will never order from them again I took 3 bites and in the garbage it went.  The guy taking the order was super rude too.",xulaUN0YoCptEIrRYvAesQ,0,0,1,Ij9yu9liy2y0BEKa0ScGhg
5506577,2013-09-09,0,tv-WIUQifcp5J9pUKoiE3Q,"If your looking for a quick bite to eat, or some one to supply fabulous food at your party; look no further! I was fortunate enough to enjoy Dragon Grille before they relocated their food truck to various business and events around Las Vegas. My words can only describe a TASTE of what Dragon Grille has to offer. With their various yumyum sauces (as I would like to call them) added to either chicken or beef you can be satisfied for hours. Soft, sticky, japanese, sushi-grade, white rice pillows your choice of pulled beef or chicken. You can add fresh, steamed veggies as well. It is your choice of six different sauces to drizzle or drench the already succulent meat in. Obviously, being asian myself, I add Sirracha as well as either the sweet chili or galibicue (dragon) sauce to my chicken dish. With a small bowl you can get away with spending only 7 dollars and waiting about 5 min for your food to be prepared. It doesn't get any better than that!",-IAoLIpqcuQrGY17z6wpKg,1,1,5,8qPrnUu7cxKgWZ_MDPaBww
5628270,2013-02-11,0,tv-WIUQifcp5J9pUKoiE3Q,"This place, is just amazing. They have the best asian inspired tacos I have ever had. Great service, great food, and great Prices.",OTEH4WsdWEut4GzG743X1Q,1,0,5,BG747inMAdtbWRKZCihQpA
5662154,2017-08-08,0,tv-WIUQifcp5J9pUKoiE3Q,"Had the dragon fries at Life is Beautiful last year and they were amazing! Pricey as they definitely bumped it up for the festival but most food trucks are pricey. Definitely beat out the other food trucks we tried there. 
We need to try and find again and would like to try more items.",MpSMUuqdWT6GVgbvncet4Q,0,0,5,T3Ltm0lNgNI0PVAlgb7uGw
5717197,2013-02-17,0,tv-WIUQifcp5J9pUKoiE3Q,"Food trucks don't get better than this.  Serving tasty Asian-inspired food in hand-held soft tacos and burritos at a very reasonable price is brilliant!  No bowls, forks, chop sticks to worry about, lovely and personable ""hostess"" (Sandra?) to chat with while waiting - yumm on all accounts!  

I was visiting Vegas on business and could have eaten in any restaurant on an expense account, but chose Dragon Grille's tacos after ""experiencing"" Fremont Street's scene and seeing the truck down a side street.  In fact, I brought a business associate the next night and he was equally impressed with the burritos we ordered.  Great food, prices and people!  Look for them!

Actually, looking for them and checking out the tasty menu would be easier if they updated their website - hint, hint!  :-)

Patrick",PuGQHqZXY3avTrMnrcydkA,0,0,5,FXbWlVkGhS3t5hHfXFBamA
5794338,2015-02-19,0,tv-WIUQifcp5J9pUKoiE3Q,"I had been waiting to go here forever because they are a food truck and that means no consistent location and sometimes they are not open. 

Delicious food. I had been craving their kalbi-Q sauce and shredded beef brisket ever since I first tried it at the Foodie Festival at Silverton Casino a few years back. Sooooo delicious. 

We ordered three servings of the fusion tacos with beef brisket and the Korean Kalbi-Q sauce, some Dragon Fries also with Korean Kalbi-Q, and the Sriracha Mac-n-Cheese.

The fusion tacos and Dragon Fries were simply amazing, tasted just as I had remembered. Don't bother getting the Sriracha Mac-n-Cheese, though, as it seems to be just normal Kraft Mac-n-Cheese with some parmesan cheese and sriracha on top.

Minus a star because the main chef seemed irritable with the lady taking orders, and annoyed with us for having to reiterate that we wanted it to-go, which I guess he didn't hear. 

Also there was literally no location mentioned here on yelp or online, I tried to call but no one answered. I had to find their facebook just to figure out where they were. PR people!",cN3O3npQUfpAyaw7rWl_uQ,2,0,4,UQ18s5OF1V3j7a85sUXCYA
5803112,2016-01-21,0,tv-WIUQifcp5J9pUKoiE3Q,"Dragon Grille came to an event at Origin Climbing & Fitness...and killed it! They were the perfect choice for after climbing.  This is not a diet truck, it's a food truck for people who need to eat! The Dragon Fries, Tacos, and Siracha Mac n cheese were crowd favorites. So delicious!  Thanks Dragon Grille!",_Ow2qqG9GmrzB7mm2LYh-A,1,0,5,Ys6gHsh6JMIPtyy7XPF-gg
