,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1264983,2016-09-25,0,0aw3HbxkZ4G7pkPYt10fhA,"First off got there at 8pm, waiting to be sitted until 8:20pm was asked for our order two minutes after we sat down (no time to look through the memu). Asked the server for a little more time ( He didn't come back until 8:55pm.. and yes I was checking the time on my phone). He came back asked us about drinks and left again. Came back with our drinks at 9:05pm. Then asked if we are ready to order. We told him our order and he went and did something, then went and assisted another group of people.. asked them for their drinks and had them out in five minutes asked for their order. Went and put it in the system then brought out their breadsticks and salad. (Hello where's ours). Then he came back to our table and gave us ours. And then at 9:45pm we were given our food. It had no taste, and cold.. At 10pm we told the server that we wanted the  togo containers and that took him 15minutes to get. ( I get that there's other customers but we were there and sitted before they were).  Finally got out of there at 10:20pm. So from  8:20pm to 10:20. We're there and didnt wanna be. Two hours.. everybody around us changed twice as we were waiting. ( excuse my language but) that's BULLSHIT!!!!!",3uUNGj2rrmoNN9NGl2PuIQ,0,0,1,-t0P8M69ISi-sCAS0bBMMg
1343613,2017-12-09,0,0aw3HbxkZ4G7pkPYt10fhA,"Olive Garden usually has pretty good service...... but tonight we went to the Olive Garden on Nellis. This was absolutely the WORST service I have ever received at any restaurant including fast food. Aja was our server and she was horribly rude, took our plates to box them to go as we were obviously still eating never once asked if either of us were done! Rushed us since the time we were seated. UNACCEPTABLE! I rated 1 star because I did not have an option to leave NO stars. The server is a reflection of your company.",aMfU7i-qco31hAQPmF7xCQ,2,0,1,VNAnNb_oEa2UfZtjoExMdQ
1369165,2017-02-08,1,0aw3HbxkZ4G7pkPYt10fhA,i love italian food but i only give olive garden a 4 star because i miss the delicious ceasar salad sad they do not have it any more,cAqWwmlYKaRt_tZLtoSu-A,0,0,4,FfOI9ZZLGLBc7oLiKZRhtQ
1392960,2017-02-20,0,0aw3HbxkZ4G7pkPYt10fhA,"So had a bad experience tonight with one of my favorite  places!! Called in as i do all the time to place n order , it was close to closing ,, however ladie takes my order ,i drive over there make it by 9:59 ladie locks doors as im walking to open them and sais sorry were closed, i proceeded to let her know i just placed a phone order and ladie knew i was gonna make it right at the clock, never told me no, why even let me order? N take the time to drive all the way to just tell me to leave ,manager erik ,had zero politeness.  Was really cocky , no way to treat your customers!  When theres a dispute,  and a customer  just wants to give you business as a manager you figure a way to please your customer , collect his money for your company  ,can you tell i wanted my meal ;))",30V3_b0F-V6kUJeJBU4nZg,0,0,1,0Pofw1JlhDuOTvAPXThIUg
1455162,2016-07-17,1,0aw3HbxkZ4G7pkPYt10fhA,"I am sitting here,  40 minutes so far in the restaurant, not even a glass of water.  

If you can't seat or serve your guest with reservations in something resembling a timely manner, why take reservations?  

They seated us 35 minted late.   

Half the table got to order appetizers, half did not.  

I am watching other folks already eat, I haven't even ordered.  

This sucks and I'm hungry.",iQ-gmfsU74G2qnLatXFo5w,4,1,1,q5VNUPA_kNmY5Cb9YSx0rA
1496656,2017-04-18,0,0aw3HbxkZ4G7pkPYt10fhA,"One of the better places to eat that avoids MSG I understand. Once I ordered Chicken Picatta and could not find one caper but the Tuxedo Cake is to die for and the Salad I have to remember to request Ranch as they no longer have Caesar is all you can eat. I like the Shrimp Linguini, the Chicken Marsala and the Stuffed Mushroom Appetizers. The Virgin Strawberry Daiquiris are good and the Minestrone Soup on a cold day.",Sw9SnSWl6czwotWfco-O5Q,1,0,4,fLMwwFfYmc2tTXnOxcZBvw
1527041,2015-06-24,0,0aw3HbxkZ4G7pkPYt10fhA,Great customer service great food. Although they Used to make the Alfredo sauce way much better before. That's kind of the only reason why I went to go eat there. For the chicken Alfredo. But since the sauce isn't good no more I stopped going.,arWmVpYhPhzkdPS2z9CElg,0,0,4,ixdBQX-308WGY0PHB12HMg
1585229,2015-02-18,0,0aw3HbxkZ4G7pkPYt10fhA,"I come here every so often for lunch because my work is close.  Every time I am here we are greeted by the friendly hostesses that open the door and help us right away.  We get seated right away and the service is always great.  They work in teams and it seems like we always get what we want.  The unlimited soup, salad, and bread sticks are always there until we are stuffed and cannot move anymore.",oMyeLanQROPsGHkGovJg1g,0,0,4,t4qt94qTvyKzz_xD9nBtXg
1627709,2017-06-21,0,0aw3HbxkZ4G7pkPYt10fhA,"Service was great! Called same day for catering and they did amazing! Great price, tons of food and the staff was very helpful",nVNOFUAs82OTe0Mi6di35w,1,0,5,6W-5I9Ueur2fhWb3JrrRiQ
1660526,2016-03-18,0,0aw3HbxkZ4G7pkPYt10fhA,The food is always so good and the service is great... i love bringing my family and friends here...,6FzZoth__bmBvW6nxq5pFg,0,0,5,q3beZz9aiV9zX1t7qiU6xw
1741892,2014-03-26,0,0aw3HbxkZ4G7pkPYt10fhA,"I love Italian food. Never visited an Olive garden before. My wife had a $25 dollar gift card, so I took my wife here to use the gift card and try out the olive garden. 
  My first impression upon walking in was not good due to the bad smell. Smelled like stale Parmesan cheese mixed with the body odor of several people that havent taken a bath in a month.  I sat down and was given menus. The menus had dried food smeared all over them from previous customers. 
  The waiter had cookie crumbs on his shirt, and what appeared to be salad dressing stains on front of shirt. 
  I was tempted to walk out, but decided what the hell, lets use this gift card up. 
 Ordered the special   unlimited bread sticks, soup, or salad, and pasta with sauce for me and wife. (9.99 each)
 Waiter brought a basket with a whopping 3 bread sticks. I got the salad, wife got soup. The salad tasted pretty good, but mostly had just 3 green salad leafs. The rest was mostly salad stems, onions, croutons and other junk. They give you a big bowl of salad and it is mostly stems. I could have asked for more salad, but I might have to argue about not finishing what was brought to me. 
   The pasta seemed to have been sitting around for a while before I arrived. It was dehydrated and not fresh. had to use knife and fork to cut it up. The marinara sauce had an off smell and taste to it. I could only manage to force myself to take a few bites. What crap!!!! The back ground smell, and the pasta smell and taste almost had my stomach churning. 
    the fun part was when the waiter brought the check. The total was 28.39, I gave him the 25 dollar gift certificate, and 3.40 in cash. had to wait for 15 minutes for my change., and waiter tried offering us dessert, which was included. I declined desert, as the deserts were probably crap too. I took my penny of change and departed with out leaving a tip. Needless to say I wont be coming back there. The prices are a bit high, and the quality of the food is terrible. The staff seems friendly and attentive, but jeezz the smell in there just makes you look at at the dirtiness around you more, and makes you wonder how clean is the kitchen.",WmfWS6JSuUV7K14jMQFiTA,1,1,1,CC-CMpUU0DMZ6RnaI5qWbQ
1792855,2012-09-29,0,0aw3HbxkZ4G7pkPYt10fhA,My boyfriend and I just recently had a marvelous lunch at Olive Garden on the East side. It was splendid! Our Waiter was so attentive and the meal was devine. The meat was so tender and the spices on the pasta were postively mouth tingling. Just really made my day to have such a nice experience!,AppD_o5yTDOWtVedlcnqIA,1,0,5,9BquLjBUEtLMws56cGZAHQ
1847421,2018-06-17,0,0aw3HbxkZ4G7pkPYt10fhA,"I hadn't been to this Olive Garden in a good while.  I arrived to see a GORGEOUS makeover had been done.  The atmosphere is stunning, relaxing, and reminds me of my days in Italy.
When the server asks you if you would like to sample the wine, you should take them up on it.  I was pleasantly surprised with a wine I probably never would have tried.
My favorite appetizers have always been the calamari, stuffed mushrooms, and spinach-artichoke dip.   Having them as a favorite, I never reached out to try new ones....but I finally did and am so glad I did!  The lasagna fritta is amazing!  It's fried lasagna noodles with ricotta cheese, alfredo sauce on the bottom and marinara on the top.  Delicious!  I had finally tried the fried ravioli and fried mozzarella, too.  Amazing!  So my decisions just became more complicated :) !
And don't be afraid to try the very delicious soups.  My to go soups have always been chicken and gnocchi and zuppa toscano!  But I finally tried the pasta e fagioli and minestrone.  Now I KNOW all of the soups are delicious!
What I enjoy most on the menu is the Seafood Alfredo.  It is fettucini with alfredo sauce, shrimp and scallops.  However, I recently tried the Ravioli di Portobello, which is ravioli filled with Portobello mushroom and has a cheesy sauce over it.  It's quite delicious!!! 
If you get the chance to have the Watermelon Sangria....I would recommend that highly, especially on a hot day!  It's light and refreshing!  I have always liked Olive Garden, but am especially happy for having the guts to try new things, because now I have even more to choose from when I go :) !",9DL4S1q1ENHTJzIeEajs2A,0,0,5,JfrDiDNW_DMbq82ugqw3Cw
1861684,2016-02-06,2,0aw3HbxkZ4G7pkPYt10fhA,"First, the appetizers were skimpy. Second, it took 30 minutes for our salad to come out ! 30MINUTES !! I do have to say that they were very accommodating with my vegan diet. I will not go back to this location EVER! Horrible service when we actually got it !",rwsz4-xScU0KwwRArsHZhQ,1,0,1,Nb8qbI-ah_zrLlMyLbCskg
1891400,2011-03-10,0,0aw3HbxkZ4G7pkPYt10fhA,"Lunch time service and food is awesome. Dinner was ok when we were here a week ago. This time we came for lunch. The food was amazing, the service was so friendly. We told them about our last visit and we had dessert tasting and one was warm and she took it off our bill. The portions are smaller at lunch but you can upgrade if you tell them. I'm only coming here now for lunch.",yT_uDJ7yRZ9ridV-eG66tw,1,0,4,-hwqCI7IK8SO9UmUZeh9_w
1991448,2017-03-05,0,0aw3HbxkZ4G7pkPYt10fhA,"Just ordered take out. Wife had chicken Parisians, I had the Tuscan Sirloin. Everything was great except they never gave me garlic mashed potatoes.",M3Byc0wOIpFHymHN0-g-EA,0,0,3,mQ9R_tGQ-asA6RohOGszhg
2023117,2009-07-13,0,0aw3HbxkZ4G7pkPYt10fhA,"My wife and I visited this restaurant on July 6, 2009, The waiter was unhappy that he only had a few tables to wait on, yet this seemed to many, he was getting the tables orders mixed up, and forgetting the order that people were sat down. It took over 30 minuets for us to get our salad, and if you have ever been to an Olive Garden, that's the easiest thing to get. Now if that wasn't bad enough, there wasn't any dressing on the salad, then to top it off we sat there for 20 more minuets after we were done waiting for a bill. The meals was OK, not the greatest, yet I think the over all, food was good, service was terrible.",Y3DYe_sDvg1nxglrmO5BPw,2,0,2,Ql2AJTD-_p2mxKH20QewBw
2111508,2013-02-13,1,0aw3HbxkZ4G7pkPYt10fhA,"OGs has always been a favorite of mine and it remains so. Tried out the limited 3-course dinner special with Dad. Great value for the price and as always the food didn't disappoint. Both of us branched away from our usual type of selection; Dad going with the Tuscan Grilled Chicken (grilled chicken in a sweet red wine demi glace) and me with the Bucatini pasta with meat sauce. I rarely do red sauces. The meat sauce was good; not too acidic for a red and the blend of ground beef and italian sausage pleasing and flavorful. I'm thinking, even a repeat for me. Tasted Dad's chicken and liked the glaze on it. Moist, nice char marks...good chicken. Another satisfying meal in the books.",AP_Znwu7gfrV065FWdvldQ,1,2,4,0FmZQz21XkC3yE5S8xr6Aw
2185708,2014-08-18,0,0aw3HbxkZ4G7pkPYt10fhA,"I've actually been to this location a couple times now. My most recent was for lunch with hubby, I ordered the half size meatball sandwich it had yummy sauce, melty cheese,  and crunchy yet soft bread. It's served with garlic fries and of course choice of soup or salad, I had the minestrone soup. I definitely enjoy the pasta with tomato broth.  Hubby ordered the chicken parmesean also with garlic fries. I did have a bite of his chicken was moist and crunchy, melted provolone, marinara sauce,  the same fresh good bread as my meatball sandwich. We shared the appetizer fried lasagna,  always a good choice.
The salad I always enjoy,  to me the olives and peppercinis perfect the salad.

Something funny - for the name being Olive Garden,  the salad is the only item I seen on the menu that actually contains olives!!!  Having an olive bar would be a lovely touch.

However the staff is always welcoming and professional,  will return.  One day I will order one of their desserts!  I'm too full after the dinner to attempt it, the hard choice is deciding which to pick!",_MYAzzeHgA7BtyG66AIF6A,0,0,4,4Rw4Xl20ZiFmmlAeOhrV9Q
2344782,2014-04-25,0,0aw3HbxkZ4G7pkPYt10fhA,The specials are ongoing and the food is to die for. The waitstaff is very attentive. They are quick to exchange orders if the food does not meet up with our tastes. Not their fault. I was not aware how spicy it would be and could not eat it. They were very understanding. I don't go on holidays or during busy hours so the wait if any has never been more than 10 min.,PIYit1DYIFcKp8VrJZfrOA,1,0,5,XIJPZjKHVE4j4XnnUmq6cA
2390018,2013-02-11,0,0aw3HbxkZ4G7pkPYt10fhA,"I think it's safe to say that Olive Garden's food is consistent through all of their locations. Consistent, but not all that great, as far as Italian food goes. But it's the premier choice for Italian on a budget!

This particular location has great service! They were more than accommodating to the picky kid at our table and quick with taking orders, bringing food and doling out refills.",__RoSKn4Y5gImPoRkwJACQ,2,0,3,8EiKhMrkbvcE-Iv9lLTTpQ
2533109,2018-06-03,0,0aw3HbxkZ4G7pkPYt10fhA,"My CC was put on hold. Saturday Knight, prior to the game because of multiple swipes. CC prevention services for my bank did the right thing. I guess it's a matter of taking my CC out of my sight. Then, swiping my card multiple times. This is what makes me think twice about olive garden employee intentions. I spoke to who I thought was a Manager, to find out, this employee was a server. Overall not an ideal circumstance. I personally don't wish this instance on anyone.",pGtxc54rSxOFxt85oGL8Tw,0,0,2,-tu4yzoELQqj3TCdcKUaTQ
2592045,2016-05-31,0,0aw3HbxkZ4G7pkPYt10fhA,Great service my server was Thomas amazing attention 100% recommendable it was a pleasure was there,0agCxhlRcIlMW7nsjOjpMQ,0,0,5,LpXwdY7hUdf_GIvtgoXyAA
2650838,2017-07-22,0,0aw3HbxkZ4G7pkPYt10fhA,"Warning: I found a metal piece on my shrimp scampi, I told the manager and she replaced it for me and the second time tastes horrible",TXc6bB7I1nYYrIZ2koHYYw,1,0,1,OFsXSFrGoKob4KtmXdQHZg
2827978,2014-04-19,1,0aw3HbxkZ4G7pkPYt10fhA,"I honestly just come to Olive Garden for their unlimited soup, breadsticks & salad for $6.95. I always get the Tuscan sausage soup. I've tried Tuscan soups in different restaurants & for some reason Olive Gardens always trumps everyone else's. 

Tuscan soup has a little kick to it. It's made in a thin creamy broth with ground sausage, kale, potatoes & delicious seasonings. They add grated cheese (at your preference), which makes it even better. Always gotta get their Peach Bellini as well! Bomb!

The beau got the Chicken Alfredo. Not a big fan of Alfredo but I always sneak a bite. 

They have some newer items on the menu. There's a special-- buy one now, take one to go for $12.99. Which is a pretty good deal for all the leftover Lovin fatties!

Olive Garden has one of the best Moscatos I've ever tasted. Also I tried their Roscato, which is a delicately fizzy sweet red wine. One of my new found obsessions. & I'm not a big Red wine drinker either. 

Staff is pretty ok here. It's kind of hit or miss. Today we had the pleasure of being waited on by, Lilibeth. She was pretty attentive.",pxzs-Dy2hXTis-PuNCV37Q,5,3,3,d1xdew4YoL73yJG25nhWhA
2906707,2015-01-17,0,0aw3HbxkZ4G7pkPYt10fhA,"Everything we ordered was tasty! The server was friendly, helpful, and attentive. What more can I say... we had a great evening there!",jIH2fzQfXY7RW3C3W1Z1iQ,1,0,5,bE8lUzX50ieeEUsgd_WQuQ
2914412,2015-08-18,0,0aw3HbxkZ4G7pkPYt10fhA,I dont know why this place gets such a bad rap. Mind you I have been one of those people to snicker at this place. However the food was good. We had the new breadstick sandwiches and they great. It incuded soup or salad. that was good. I was very happy it was a nice lunch.,iMVHqFAY79af29FgZceOGA,0,0,4,km99wbKtTaQ1OF_JWoGFEw
3000207,2018-04-07,0,0aw3HbxkZ4G7pkPYt10fhA,"Always really busy here, but the food is amazing and we've had so many great servers here that make us laugh and talk to us to make us feel comfortable. I always get the chicken parm and they always refill our breadsticks quickly. What more could you ask for?",E1mcFIOK7k_G08cki2oBuw,0,1,4,uYM-8NZk5dNIiStHT_H46g
3103467,2016-11-02,0,0aw3HbxkZ4G7pkPYt10fhA,Staff was very friendly and prompt. Food was as expected nothing exceptional. Staff sung Happy Birthday to me.,Oyvf6_sK4HwwEwDkca0vYg,0,0,3,2yqrfXEkKR3uOZ1hdgn-tA
3139819,2015-05-17,0,0aw3HbxkZ4G7pkPYt10fhA,Olive Garden oh how I love you Olive Garden! I came to this particular location last week during my lunch break and they were extremely packed! My company was holding training on the side of town hence them being out of control busy but I have to applaud them for getting my table of 4 sat within 5 minutes! The server we had was extremely professional and courteous to the time frame we were working with! The lunch specials of $11.99 are the best bet because that unlimited soup salad and breadsticks is unbeatable! I really hate going back to work full off heavy food and this place sure enough did the trick! I think it was awesome to see the restaurant manager going from table to table asking how everyone's dining experience was going! That goes such a long way in my book! I will actually be dining here a few more times while I'm in training on this side of town!,qPVtjjp8sNQ32p9860SR9Q,0,0,4,9xJXl1pIXeUq2CGgCvy_Sg
3238568,2017-02-05,0,0aw3HbxkZ4G7pkPYt10fhA,fast service and always busy . the quality of the food is great . i tried a few olive gardens in town this one is by far the best . the soups taste great and warm breadsticks always . love the staff,5TRDoYHqVvC81mq_p76HlQ,0,0,5,_QdK6MK7_oy0-US_-KPA4Q
3256038,2018-02-05,0,0aw3HbxkZ4G7pkPYt10fhA,"02-04-18 8:20PM

Literally just had to walk out of here without even eating  because the host & the server were rude from start to finish. I wouldn't recommend this place to anyone. Don't waste your time or money!",0g1D4ZCDvR_dBi8fUW7HZA,0,0,1,vhgwhQ63UN8g5SNX4yEKNQ
3322330,2017-12-27,0,0aw3HbxkZ4G7pkPYt10fhA,Had such an amazing time our waitress Loraine was so amazing helped up pick our appetizer and recommended the new fizzy drinks will come back for sure.,FCjV0HOfaX4owjzcoyeAjA,1,0,5,n97tZquDQ5Nza4echitdqg
3337752,2015-09-22,0,0aw3HbxkZ4G7pkPYt10fhA,"It used to be of higher quality with large portions, now it's small portions with huge prices. $10 is a lot for a bowl of spaghetti. I can make 8 gallons of sauce for that... If it was fantastic, I wouldn't mind the cost. Now it's only convenient because it's close and is better than Denny's.",WubpjuDIAkwuDvN08SvMdw,0,0,3,5_vqC5lLEsAMsYtL3WLnyA
