,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1576685,2017-03-11,0,HusY0jtxYpF9lGUJ92-xDQ,"Out of towners. Tried this place based on reviews on Yelp. We had Salmon teriyaki, beef teriyaki, dumplings, and a taro snow. Good prices. Great food! Clean restaurant.",EoyPJKCHRwMTeJqgrnGT8Q,0,0,5,00VB2H0F0zHVb1G29qx9rw
1667307,2017-12-15,0,HusY0jtxYpF9lGUJ92-xDQ,I was driving by trying to find some place to eat and  Found this place. I ordered the chicken teriyaki with the fried rice it was good the crab Cream cheese  wontons are amazing!!! ill be back but not something ill crave.,cqy-OvaSX5fCiL6F6_Rffw,1,0,4,RFzfkpX1v9Vq1NkBUbtPlQ
1733179,2017-01-19,0,HusY0jtxYpF9lGUJ92-xDQ,PERFECT!!!!! The best Teriyaki bowl ever. This place saw me a week STRAIGHT when I first found out about it!,z-LP2mZTGZHdw3Dx1103Uw,1,0,5,4i3q3dF1tXB3FPfUquNUvw
1791672,2017-12-07,0,HusY0jtxYpF9lGUJ92-xDQ,"Came to this place cause it's so close to my house and with the reviews that I saw thought it was going to be a good place had very high hopes, very disappointed. I definitely agree with other people don't understand why this place has 5 Star reviews, not the case. The prices are okay but the quality of the food isn't. I ordered teriyaki shrimp with yakisoba, the yakisoba was awful ... I've tasted way better and the shrimp was overcooked. I also ordered a Thai tea ... didn't taste nothing like a Thai tea. The only thing that was somewhat okay was the crab rangoons and the fast service.",O4hLsBAguSaoze6kZAI37Q,1,0,2,V_7h7ZnJfJEGnPUlTPcVLw
1885532,2018-01-06,0,HusY0jtxYpF9lGUJ92-xDQ,Best Teriyaki bowls I've had. Very reasonable price and i live 5 miles away. Worth the drive.,uR03dzvqg0tXy2iZROtgag,0,0,5,9YQfOgb3q-qlPITBXkXoUA
2027436,2017-03-03,0,HusY0jtxYpF9lGUJ92-xDQ,"Fast delivery and plenty of food! Definitely like the orange chicken more than their teriyaki! Very crunchy, sweet, and not too spicy. We also got the crab rangoons but they forgot the dipping sauce, still enjoyed them though! The rangoons and tempura appetizer tasted very fresh, crunchy, not oily like some places!",HN4ySUn4NPrUKB4t3QtFaw,0,0,5,IGR3Uau95naJhN3z9a9kJg
2151565,2017-10-09,0,HusY0jtxYpF9lGUJ92-xDQ,Not happy at all. The quality of the food was not what I was expecting. Pretty blend.,REx5T6pWxj2JyNyjuCDp6g,0,0,2,vhDQr7wq5TfYkMtyUj50fA
2260588,2017-07-14,0,HusY0jtxYpF9lGUJ92-xDQ,"Not too bad. Really good bang for your buck I would say. I got the spicy teriyaki with the fried rice. I prefer it online for pick up. Food was still hot when I got home. The flavor was pretty good. Nothing really exciting, but a good lunch or dinner spot if you're really jus craving some teriyaki and rice.",XWyrqgF-BlVjg8289RCXoA,0,0,3,WApk7_dOL_RbjvJgd_QSpQ
2346038,2017-07-06,0,HusY0jtxYpF9lGUJ92-xDQ,"I thought I'd try out a new place for teriyaki because the typical chain restaurants just aren't cutting it. I came across Teriyaki Brother so I went in to give it a try. The place is small, but there are seats inside if you don't want to just pick up your food and leave. I went in to order and only waited about 10 minutes. 

I ordered the teriyaki chicken and beef. The food was fresh. It came with rice and vegetables as well as a lot of meat. The food was pretty good. I prefer a thicker teriyaki sauce on mine, but it was still really good. The prices aren't bad either, considering how much food you actually get. I think mine was $8. I would go back again for sure.",uT88e0NuTpxcqcv3cAyUKA,0,0,4,8o4cAVOLMZrzxN3I21lWig
2360263,2017-03-05,0,HusY0jtxYpF9lGUJ92-xDQ,"Brand new place, heard about it from a friend at Relentless Church so came over to check it out. They have a deal right now with the spring rolls for 99 cents for two. My wife and I got the spring rolls and a spicy chicken and beef teriyaki combo. It was big enough for us to share and be full. The prices are also very reasonable. I would recommend this place for anyone that is wanting something good and cheep. So thats why I am giving it five stars",49RQW6IRsgHzpXkjSpoDAQ,1,0,5,SASKFxf9GbZA0XIceqsoWQ
2505988,2017-07-17,0,HusY0jtxYpF9lGUJ92-xDQ,"Great little place for delicious, fresh, fast food. I got the chicken, beef, and shrimp teriyaki with fried rice and my husband got the orange chicken with yakisoba. Everything was great! We ate there. The restaurant was clean, the food came out fairly quickly. The food was super hot and tasty. The service was friendly and attentive. We had Thai ice teas, regular and snow,  and they hit the spot! Very surprised by this place and will definitely be back again.",3mxHKk9haFT2ssKbgCstvA,0,0,5,7YJGECmmp5lwOoZsIUJM0A
2746983,2018-03-11,0,HusY0jtxYpF9lGUJ92-xDQ,"Unfortunately teriyaki brothers are officially closed, with no warning at all. I really enjoyed their service and food. Their shrimp fried rice was always on point! Everything was made to order and very fresh. Its sad to see them go and i know that their competition china agogo put them out of business. But it was great while it lasted. Now to replace them, its another Chinese spot called Fu Man Dumpling House Homemade.",gyaMwUyTibPhFfTqF33ldw,1,0,5,hTfceZx1cHnON8lDgODXFQ
2874674,2017-10-08,0,HusY0jtxYpF9lGUJ92-xDQ,"You cannot beat this place for the price. The food was fresh, hot, and delicious. There are a few negative reviews citing that it isn't ""real teriyaki"". In my opinion, this is better than most because the sauce is lighter (it isn't the thick sugary stuff most places drench the food with).",mg6g4WHtPRwYapINHXVl7w,0,0,5,sJG6eX7NbbTGhIAGIEXQlA
2986726,2017-06-16,0,HusY0jtxYpF9lGUJ92-xDQ,"Husband, kids and myself always come for their teriyaki special. Big portions for your money!",Ey0uqgPdG6jWpP6nudjB5g,0,0,5,ACjT6DF_b08uchlVOD33ew
3242886,2017-03-22,0,HusY0jtxYpF9lGUJ92-xDQ,"Called in my order for lunch. 10 min turnaround time. Guy was friendly. 
4.99 chicken teriyaki special. Large portion. Tasted ok. I'd go back.",uK2aSODYFfgfbGx78aZl5Q,0,0,3,GSTqliDGo3scMmP667-nzw
3482475,2017-01-30,1,HusY0jtxYpF9lGUJ92-xDQ,"Highly recommend !!!! 

Back to back with this place. First night we ordered the teriyaki with veggies and the beef with mushroom. Boy this is he exact teriyaki flavor I was looking for. Brings me back to the sarku days at queens center mall. 

Day two we came in for the sesame and general tsao chicken. They delivered in flavor and there were plenty of sauce you can roll over into the rice. 

Pretty decent size menu, you have our tempuras, teriyaki and bubble tea too!  

Service is unbeatable and they also offer a reward system. A stamp card is you may, buy any 6 meals and you can pick up a teriyaki chicken for FREE!  

I know I'll be back to collect my reward soon enough. Cya",Vd24R1OnKzw8WjHLrrDTtw,1,3,5,4ljoDdY7tup0PyMadvHR5A
3613738,2017-02-27,0,HusY0jtxYpF9lGUJ92-xDQ,"Super friendly service. Tasty and unique orange chicken & the rice is perfectly soft and sticky! Wish there could've been a bigger serving of veggies but still overall, the entree was satisfying",1QnfLDA2_qp4CjCuqQfBkQ,0,0,5,T6huqZDXmL28W0_-6CLsRw
3736778,2017-02-12,0,HusY0jtxYpF9lGUJ92-xDQ,"We ended up trying this place tonight. What a great huge improvement from the last menu that was held at this location. The chicken was perfectly crispy the way Orange chicken and General Tso chicken should be. The pricing was very affordable and restaurant was very clean, along with friendly staff members. We will definitely be back again.",QpGqIvfWojut7O-k52UUJQ,0,0,5,4Hs_WtvdozT8A87dHPi1Pw
3770107,2017-05-18,0,HusY0jtxYpF9lGUJ92-xDQ,"This place is definitely not good.

All these '5 star' reviews are just their friends.

Teriyaki Chicken - Bland and flavorless
Teriyaki Beef - Tough, leathery, and very oddly seasoned. Not teriyaki at all (or even edible)
Yakisoba Noodles - Not yakisoba noodles. These are boiled lo mien noodles, mushy and flavorless.

Will definitely not be back especially since Teriyaki Boy is less than a mile away and is way better.",oqB1l-uQD3_R8sOTt9qDww,1,0,1,Ng6UvpN0OAOtb8AWSGBxjg
3904336,2017-05-04,0,HusY0jtxYpF9lGUJ92-xDQ,"Love this place and I'm so glad it's near my home. I always get the chicken and shrimp plate but everything is great! From the appetizers to the plates to the best Thai tea I've ever had, this place is it! Fast friendly service and fresh food.",VLZJeBCDmNuZ5ZvraLuAOg,0,1,5,-QCQth8qFz_sMeEjEaeCcw
3963622,2017-09-13,0,HusY0jtxYpF9lGUJ92-xDQ,I went here expecting a 5 star joint because if all the reviews but sadly I was disappointed. It's wasn't even a real teriyaki place it was more of a sub par Chinese restaurant. I'm only giving it 3 stars because the service was better than the food.,IcJxvIDNFqwi6_4qHxVy6w,0,0,3,SB7iXg6KEqlrYBcxHEcpjg
4014356,2017-06-16,17,HusY0jtxYpF9lGUJ92-xDQ,"Whoa...some really stellar teriyaki on my side of town?  Sign me up baby!

I love me some teriyaki but I find I'm very picky on the sauce itself.  I like sweet but not sickly sweet, and I kinda like my sauce on the thicker side & not too thin.  Can't be too salty either.  Wow, Teriyaki Brother nicely fits the bill!

Pretty much still a newer place in town to eat, I can say I'm a fan!  Kinda a no frills type place but no matter to me.  They actually do really good in their take-out operations.  We went for their grand opening special - Chicken Teriyaki plate for only $4.99!  What a great deal!  Even better was the portion size, lots of chicken & lots of rice!  Take it home and add your own veggies!  Seriously, for the price the Chicken Teriyaki plate fed 2 of us easily.

We also ordered their Beef & Shrimp Teriyaki plate with yakisoba for $8.98 ($7.99 + $0.99 for yakisoba upgrade) - also very good!  HUGE portion!

Tasty food, the sauce was just right and pretty flavorful.  The meats were cooked well but not overcooked, and even the shrimp were of decent size!  Definitely a great meal for a great value!  They even offer boba drinks which we didn't try this time around but maybe next time.  Owner was pretty nice too, told us some of his favorites on the menu and if we wanted extra sauce on the side too, no charge.  Teriyaki Brother is now our go to for cheap & delicious teriyaki!  I don't even care if the place is in the ghetto!!

#veryveryteriyakibrother",QCtHk02W_Asu2LFfdmGQDA,26,28,4,ki5JfiP1UDmWHL0DKlLoZw
4338107,2017-02-25,1,HusY0jtxYpF9lGUJ92-xDQ,"This place is perfect! Beats the hell out of teriyaki madness. Huge portions, good prices. Definitely try this place!",ayOp6qKdplAs2ByKyAYiug,1,1,5,Xh420AfxNRrXp-mpDmUhsQ
4425904,2017-02-27,0,HusY0jtxYpF9lGUJ92-xDQ,"I had the chicken teriyaki.  it was very good tasting and a large quantity.  the staff is very friendly. 
Matcha tea, really good and flavorful.",URpf8EnJfoeOucjs2Mv7_A,0,0,5,fgCRjNoJhv5EXAk2O_RqAQ
4448883,2017-10-09,0,HusY0jtxYpF9lGUJ92-xDQ,"Great teriyaki at a wonderful price. I like to request some extra teriyaki sauce on the side b/c that's what I like. Lol

The brothers are always here and they're nice. I'm a regular.",gxlxakxEgvE1PYMRvPYgHQ,0,0,5,4aUBeFKOiWAs7gHdjrrniQ
4617314,2017-09-15,0,HusY0jtxYpF9lGUJ92-xDQ,I was prompted to come here by an automatic Yelp notification on my phone. It was pretty good timing cuz I was hungry. So I came here and realized it was an old Chinese food restaurant that closed down a while ago. If I came in I got greeted friendly they offered the Teriyaki combo I want decided to get the chicken and beef combination and it was really really good. The food came out within 7 minutes I also got a Thai milk tea. I thoroughly enjoyed my meal and I will be coming back!,RC5rcL1JVdCD9MYwzan0vw,0,0,5,ASsEeSzvVZdhsLv6-2Iplw
4847245,2017-11-17,0,HusY0jtxYpF9lGUJ92-xDQ,Would not let me order something that was on the menu without making it a combo. Would rather have no sale then a larger sale I guess. Was really excited to try this place but the customer service put me off :/,JPSl8rtkXNzMRpUITupGgQ,0,0,1,PJWs8uYeNMU0CrEi709JOw
4948107,2017-05-01,0,HusY0jtxYpF9lGUJ92-xDQ,"Teriyaki Brother is a welcome addition to the neighborhood's selection of Asian food. The prices are low and the food is delicious. We got the spicy teriyaki chicken and the General Tso's chicken. Both were delicious, but the General Tso's chicken was overall more flavorful. We got our food to-go and the wait was only about 10 mins. Will definitely return!",x-Y4QptQMApoonv5ici13w,0,1,5,Gb173tGZnsWspOn0IYOhJQ
4979540,2016-12-29,0,HusY0jtxYpF9lGUJ92-xDQ,"Very kind service. Offered a lot of condiments. Great price and free delivery for orders more than $10.

Standout point: HUGE boba tea cup size...literally double the size of other boba places for less than $5. Definitely worth a drop-in to support a new business in the neighborhood!",kOlK8YZY25h38ikR-s1Bjg,4,2,5,fGrLfAw5S7ObSJuM6UWhRg
4989779,2017-01-07,0,HusY0jtxYpF9lGUJ92-xDQ,Freaking delicous and super fresh with reasonable prices too. I definitely recommend them!!!!,hcGU3XucsXj5-yCs0j54QA,1,1,5,Hs7lmsibDRAvjfH27TFrpA
5062850,2017-06-17,0,HusY0jtxYpF9lGUJ92-xDQ,"Mu food was ok, shrimp didn't seem very fresh. Restaurant didn't seem very clean to me, had carpet that looked like it belonged in a 90s living room and it just seemed out of place and really needed to be vacuumed. There are 4 teriyaki restaurants in this area, I thought the food here was better than teriyaki boy but I will probably continue to go to teriyaki madness due to the questionable cleanliness and freshness.",8mYgXlpcrin6aB91nbuLKw,0,0,3,g8jsCVkLX3dZmeLcCA8Srg
5204151,2017-11-07,0,HusY0jtxYpF9lGUJ92-xDQ,Good portions for a good price. The Yakisoba is really tasty and a good upgrade for only 99 cents. The shrimps are large and seasoned well. They also deliver for free if the order is over $10 and less than three miles from their location. All in all not a bad deal and quick service too.,YVbexvgzHTgnn1aWHXpFWQ,0,0,5,1C5hk-soRqQSGKztFZ8vhA
5205797,2017-06-20,0,HusY0jtxYpF9lGUJ92-xDQ,"My to go spot for Taro Milk Tea. These guys are incredibly polite from the minute you walk in the door,  and the food is always fresh and fast.",2bh_CGZVyQuCYJ6brn10nw,0,0,5,6w97KW2AoSkrB020nUSgug
5293563,2017-02-13,1,HusY0jtxYpF9lGUJ92-xDQ,I am so sad that we live in Mountains Edge and we don't have anything nearly this good or reasonably priced in our area. This place is worth the drive and we'll definitely be back ESP if we are in the area.,Bcj_w3ce5ddQ3HYgHWJRkw,0,0,5,2uAtt1TcKSX3SzZ47Iox7g
5319564,2017-03-30,0,HusY0jtxYpF9lGUJ92-xDQ,Delicious Lunch ...teriyaki beef & chicken over yakisoba noodles & vegetables & teriyaki beef & shrimp!,6b-UtSKkYnmeWMtuLIsywQ,0,0,5,2hOHqHEJcFIcMTY4uwAHAw
5345989,2017-07-03,0,HusY0jtxYpF9lGUJ92-xDQ,I am here every other day for their milk tea boba. It is delicious and refreshing! This is a family owned restaurant and they are very nice.,lO3Nh2JCNBpgSnt9q_zfzA,0,0,5,bTlNkMxpS6KLIOKSRKFppg
5510326,2017-10-08,0,HusY0jtxYpF9lGUJ92-xDQ,The teriyaki combo was very good as well as the shrimp tempura & all for $9.70. All it needed was a side of extra teriyaki sauce & sarachi.,LXaD6Suvh5hOkMyiDlM3zg,0,0,5,4XNGac1rYUkOSZ3C4S3cVQ
5534276,2017-03-12,2,HusY0jtxYpF9lGUJ92-xDQ,"Not understanding all of the five star reviews. Did you eat the same food as me?  This is very average Chinese food, nothing special. Ordered the teriyaki chicken which was dry and in need of seasoning. With so many other better Chinese places in town I will not be returning.",jx7w1ztxqpRrA7pBoOfu6w,5,1,2,4WyOp1L9Hi-qFL6FHiRBJw
5549284,2017-06-03,0,HusY0jtxYpF9lGUJ92-xDQ,"So I'm torn with this one. I feel like their teriyaki sauce is reminiscent of gravy. It wasn't bad, just...DIFFERENT. Their fried chicken wings tasted like it had vanilla in it...it was sweet. Idk...it wasn't bad though. I got the shrimp and chicken with rice and beef noodles. The shrimp and chicken were cooked perfectly.  It was just the ""teriyaki"" it was coated in that took me by surprise. My husband really liked the noodles. I LOVED that the food was extremely fresh. Still burn your mouth after the drive home fresh!",S_6pIhoNUG6QVUmOQUCq-w,0,0,3,ZA4edBuabcq4t2lHAq3grA
5716272,2017-01-28,1,HusY0jtxYpF9lGUJ92-xDQ,"Cheap food with huge portions!

Chicken plate/bowl thing was heavy with a ton of rice and noodles. And for five bucks? Can't beat it. 

Now, with that mentioned, it's not the greatest teriyaki/Japanese food... It was pretty bland. I wouldn't really call it Japanese either. I speak Japanese and the mumbling between the two guys sounded like it was a form of Chinese. 

I almost gave it 3-stars but the guys were polite and I always like a good deal.  For a hole-in-the-wall, it's got value for a return visit.",HixtBO7z5OW5bo_6qo6D_g,3,3,4,k_I4hFkRgALOERS5Dlt7jw
5784920,2017-12-11,0,HusY0jtxYpF9lGUJ92-xDQ,"I read good reviews about this place on Google while trying to decide what to eat for lunch. So I convinced my coworker we should try it. I don't remember what she had, but she wasn't impressed. I had the teriyaki plate. The chicken was undercooked and there was hardly any teriyaki sauce. There was also chunks of the part of the chicken that is rubbery, gristle maybe. The serving size was large, and I ate less than half & tossed the rest. We had ordered a teriyaki plate to go for a coworker, and she said hers was just as bad as mine. I felt so bad at my choice of lunch that I offered to treat my coworker next time we went for lunch. 

When I saw the great score on Eat24, I thought it was a different Teriyaki Brothers. So I came into Yelp to discover that there's only the one. Well, despite the great reviews on here, I do not have the desire to go back.",xQMe_pYu6yfZdeCaF5cHzA,0,0,2,K2_EX8oF3b7mt-I4X4ng_Q
5794531,2017-12-29,0,HusY0jtxYpF9lGUJ92-xDQ,"they have some fire extra crispy orange chicken and teriyaki 

it's a B rating but the food is on point 

freshly cooked

coo peeps",exvLMIJmmDA_6T3pIFo0Yw,0,0,5,AZZwG0oy7tisrhr3pnVqEA
5794792,2017-02-22,0,HusY0jtxYpF9lGUJ92-xDQ,This place is great!  Huge portions and great flavors!!  I tried the teriyaki shrimp and chicken with fried rice on a recommendation from the chef. I was not disappointed!  Also tried the Crab Rangoon which were also amazing and very fresh!  Highly recommend this place a must try!,oHxEe4XXAkLMWjlKXLUxLg,0,0,5,qGQz4QittKmRMsaLa0nhEA
