,date,funny,business_id,text,user_id,useful,cool,stars,review_id
260285,2016-09-25,0,YVd2yYNjpiFg2s4ToMRmPA,"Hands down, he best cinnamon I have ever tried! Moist!!!! I'm in love!!! They even have silk soy milk for drinks. They make their own cookie dough that's so good also! I don't feel bad coming here for cheat day!",rENs5PnBvTFQP8o-znr-yQ,0,0,5,4_5UHJrX_PZoB8hn0Vdnvw
296195,2016-08-22,0,YVd2yYNjpiFg2s4ToMRmPA,"Discovered that they had opened while I was on vacation. Bummed when I heard they were on the far west side of town, since I live in Henderson. But wait, they are just off the freeway entrance ramp I take after going to the salon every week. DOABLE!

Swung by today. Spent more time looking for the store in the giant shopping center than actually being in the store! Once I found it (hint - 3rd store to the left of Tropical Smoothie Cafe), I went in and ordered:
 -caramel frosting w/chocolate drizzle
 -butterscotch frosting w/apples.

Extremely nice young male counterperson started telling me all about the vegan-ness. I told him I was extremely familiar with the concept and didn't need to convince me to try it!

The frosting is more like a thin glaze, not a thick frosting for cakes. More gooeyness! I scarfed those puppies down like there's no tomorrow.

While I was there, several groups of people came in. He went thru his ""vegan spiel"" with each group. Only 2 of the 7 or 8 made a face and left. Several were incredulous that you can actually bake without eggs, milk or butter. One bite was all it took to convince them.",VrAo40MP-MaHzJb9aSypnA,2,1,5,0kYEEdTaLJ8VOWnPFHF3cw
300645,2016-09-28,0,YVd2yYNjpiFg2s4ToMRmPA,"This place is amazing. I ordered the cookies and cream cinnamon bun and it was out of this world. Not only were the treats delicious  but the service was outstanding. Marco took very good care of me and all my 6 other friends that came in. I highly recommend this place to anyone who wants a nice sweet, vegan treat!",8lVqv6eYYNKCmghS_lDKqQ,0,1,5,o51bEjchAc1Pqvc6sWTYBg
327012,2017-06-18,0,YVd2yYNjpiFg2s4ToMRmPA,I was excited to try this place but when we went there the taste was not what I was expecting. IT WAS SOOO SWEET. I can normally handle very sweet stuff but this was so sweet that I didn't want to eat it. It was nice though how you can pick all of the different flavors. The mini buns weren't as sweet however they weren't as soft as the bigger ones. Overall not a terrible place for dessert for someone who can handle something having a ton of sugar but not one I would go back to anytime soon.,SGZhA1tpOoaTByEswfLBTg,0,0,3,SjBStyaPRVmP9uk6LTRNow
352917,2017-01-31,0,YVd2yYNjpiFg2s4ToMRmPA,"So decadent and delicious! Friendly staff and so many choices of toppings. The coffee was was really good, and I was pleasantly surprised.  Cinaholic has now become our after school stop for an occasional sweet treat. The smaller version was more than enough for me, or splitting a large cinaholic bun.",gVgMEUhACtjDpu25XCbzVQ,0,0,5,96X4n8qiTQFkPMZDATr_Og
383330,2017-12-31,0,YVd2yYNjpiFg2s4ToMRmPA,"The woman that helped me today was the worst. I first asked her for 30 mini rolls & to get the frosting & toppings on the side. She argued with me & said they don't like doing that even though I explained to her my friend got rolls from them before like that. So I then asked if I could get them all with different frosting & toppings & she said yes that's the chef's choice. I said ok pick whatever combination you want just make sure they are ALL different. I get the box & she did the same frosting & topping in sets of 4. I told her that wasn't what I asked for & how can we fix this & she said we can't fix it & I should have been more specific. I then explained that I thought by saying I want everyone one of them different that was specific enough. She then told me that I agreed to chef's choice & that's how she choose to do them because it is easier for her to make more of the same kind. A little side bar...the place was dead inside so it wasn't that she had so much to do. Needless to say, I will never buy from them again!",EZw-yubieJJHqeBqJhnKDA,0,0,1,9IpxJcI025tsEu3eNGPLcA
385832,2017-07-19,0,YVd2yYNjpiFg2s4ToMRmPA,"Who doesn't love a cinnamon bun, fresh from the oven? This is on their wall and not just to be cute! We made our choices and waited for the buns in the oven. We tried butterscotch with cookie dough & brownie, cream cheese with pretzel & caramel sauce, hazelnut with caramel & pecan, and smores. Wow, they were all amazingly ooey- gooey and oh so tasty! There are so many combinations you could make with their frosting and toppings, giving all the more reason to keep coming back!",pcpWek5zZtdufwMCpI5FKQ,2,0,5,0YXluVmqRfIZafjifY_UxA
397164,2017-01-26,0,YVd2yYNjpiFg2s4ToMRmPA,"It's soooooooo good, the pb with banana oh my god it's my favorite and the service is incredible. I'm a true CINNAHOLIC, couldn't be happier to have such a unique and tasty dessert place in town.",y_ISo3nM86Xj0VWeoCRb1g,0,0,5,xNtaEgFI_ZcKXBvZs5o1Iw
423418,2016-11-10,2,YVd2yYNjpiFg2s4ToMRmPA,"These rolls really are as good as everyone says.  SERIOUSLY yummy and addicting.  And so many different combos of icing and toppings... I can't wait to try a bunch more!

The only thing that keeps me from giving 5 stars is the service.  I've been twice and had two different employees .... and both were not exactly what I'd call ""friendly.""  All-business and barely a smile.  That's fine, I guess... but it's not gonna get you 5 stars.",9JSCHAgXnzQnna1a3crJOA,2,1,4,3GMs0Ix7ioE44oJ84dE-Jw
429745,2016-09-20,0,YVd2yYNjpiFg2s4ToMRmPA,Delicious. I was worried it may be undercooked inside like Cinnabon... but this is perfect!,-oPZAy27rPzHfplg3Dc0pQ,0,0,5,fD2KgvEpL3LHV9XCH1zc2Q
480321,2016-09-29,0,YVd2yYNjpiFg2s4ToMRmPA,"These are just amazing cinnamon rolls! They have so many options to customize your order and they're all delicious! Once you have a Cinnaholic roll, you won't be able to enjoy any other kind. They're just so fresh and clean tasting and delicious! And the staff are great!",kSp-QPH0VcI2NQCzSc7eoQ,0,0,5,nO6LwfUbtKfEwuCGuojK3A
491203,2017-06-12,0,YVd2yYNjpiFg2s4ToMRmPA,"OH MY GOODNESS!! My first time here, and I'm fully addicted!! These rolls are amazing!! And the different flavored frostings are to die for!! You can't go wrong with these sinfully sweet (TOTALLY VEGAN!!!!) treats!! 
I can't wait to come back and I haven't even left yet!!",oCrpmcH6WK0hjUppHoyh1w,1,0,5,-Z1V7-GKEd1cN6XbNaWMqQ
493525,2016-10-15,0,YVd2yYNjpiFg2s4ToMRmPA,Omg! That's about all I can say. Seriously OMG these cinnamon rolls are Good!!!!!!so many choices. The store is super clean but OMG they are so good.,LjNxxzu4C0Xxt2AqdFbcNg,1,0,5,eldtErx6G6maI7VxRtqhRw
513984,2016-12-27,0,YVd2yYNjpiFg2s4ToMRmPA,"Delicious!  Allergy Girl's first cinnamon bun!  Buns are dairy and egg free and they keep nuts separate.  No allergic reaction, pure enjoyment.",efczl88seQi5CKDqBVpH6w,0,0,5,hQf5yL_y22zJMkBM49dQ5Q
515280,2016-09-04,1,YVd2yYNjpiFg2s4ToMRmPA,"This little shop is not too far from my work and we were just checking out some new spots in the area and since me and my coworkers are crazy about sweet treats we decided to stop by. I ordered the peanut butter, chocolate and banana cinnamon roll and I loved it! The roll itself was very fresh and was just sweet enough without being too sugary. The toppings were really gooey and sticky and delicious, u definitely need a fork to dig in! I love little shops like this cause everything is made with thought and care and it shows in the quality. We will be back for suuuuuure!",cjS00PPesJ80Vvr8b9gcIA,2,1,5,h4IaeEtA9kawEyF5-OqeaA
618254,2017-09-25,0,YVd2yYNjpiFg2s4ToMRmPA,My husband and I shared a banana peanut butter with chocolate sauce cinnamon roll and it was delicious! We'll be back to try other flavors,xEE57VAwed4zOf9Tx9lpxQ,2,0,5,WcKH_RWoa_J1rDJYWPjjWg
710721,2017-02-17,0,YVd2yYNjpiFg2s4ToMRmPA,I love cinnamon rolls. I never make it to the mall for the famous rolls. I was driving by on my way to my local target and decided to stop here to try. I often see the place but never stop. I go in and was a little overwhelmed by all the different options. I called my family and asked them to choose and I chose the cream cheese with strawberries on top. It was so good and we passed around all the other ones we ordered to try each other's. they were all great. I loved my husbands the most he had a caramel sauce mixed with frosting. All in all it was great. I'm would definitely go back whenever I am in the area. The price point wasn't bad either about $4 and change. They also have mini ones for the little ones or when you don't want to feel as guilty.,dihZ5oC-4gs11zHx4pLHyA,0,0,5,40zwKtA85kgJ7Keu10dOnQ
734636,2017-02-16,0,YVd2yYNjpiFg2s4ToMRmPA,"First time visiting and it is exactly what the reviews rave about! The absolute best cinnamon roll I've had. I customized mine with cream cheese frosting, caramel sauce, bananas and graham crackers! Gotta try it. I think they should add this combo to the list fasure lol. The owner Marco was super friendly and it was a joy visiting cinnaholic!!",Fafv-P3KbdZDEkUuVEAYQg,1,0,5,keGVG2b-_OdoaVynm2Rb-w
853068,2016-10-06,0,YVd2yYNjpiFg2s4ToMRmPA,The best cinnamon roll I've ever eaten !!!  It literally melted in my mouth !  Love and will def be back !  Congrats to the owner !,jJZMlT5Dal0UfAjHsh8YPA,0,0,5,ZhYrjBmiCx4oE_4PTQpfnQ
907245,2016-09-07,2,YVd2yYNjpiFg2s4ToMRmPA,"I have been looking for a good spot to go to when I'm feeling that once and a while craving for cinnamon rolls without having to drive and hunt down a Cinnabon. I happened to get an email from Yelp about this 'hot and new' spot to check out. Sooo...I happened to be in the area and decided to check it out. Was a little nervous about the fact that all the items are Vegan, never has anything Vegan, but thought I'd still give it a shot. Walk in to some pretty sour faces. Two individuals who made it seem like a chore to even say hello or give a proper greeting. Ask a couple of questions about their menu as it's my first time there and I'm trying to decide what to get. Cold and blank wall responses is what I got. Whatever, I decided to just order a regular cinnamon roll with cream cheese frosting, going with the classic to be safe. Did get a scoop of cookie dough to try. Roll was warm, which I was worried about after reading some of the reviews on here. First bite was okay but seconds after, I was hit with the most awful after taste. I couldn't take another bite let alone stand the smell even. Made me nauseous! Cold staff + interesting food (to say the least) = SKIP for me!",7w5eOpwK-UnsiJ-o3HeD2w,2,1,2,CF1HfiuVRTP5IYhRv2Wnmw
930918,2017-01-22,0,YVd2yYNjpiFg2s4ToMRmPA,I've been ordering from the Berkeley location for a few years now. I'm so excited you guys decided to branch out and come to Vegas! They were always good when I would get them in the mail but to be able to have a fresh warm VEGAN Cinnabun is a real treat.,Prj1EHLYIuWJD1cxdmCiYA,0,0,5,iyDanot4ZqpOC4pXwpMu-g
934536,2017-04-13,0,YVd2yYNjpiFg2s4ToMRmPA,So yummy! So many different ways to make a cinnamon roll....oh and the homemade cookie dough amazing!,9G9N0f-JXamXYEbxJav36g,0,0,5,1K4xB3G9LJpgvAq4pK4c3w
950852,2016-10-20,0,YVd2yYNjpiFg2s4ToMRmPA,Purchased a Groupon to try them out. We didn't know what to order. The employees were super nice and even gave us a couple of extra treats to try out. The cinnamon rolls were great. Nice selection of fresh things to put on top. The best part- We didn't feel all heavy and stuffed after only eating half. We will be back.,81loSQONMBmSWK1ilZE3cg,0,0,5,NDib12-SJ66_lKiYtY73hA
962237,2016-08-31,0,YVd2yYNjpiFg2s4ToMRmPA,"Heard of Cinnaholic from someone's Twitter and checked to see if there was one in Vegas and happy to say there is! Came with my friends and immediately fell in love with the cinnamon smell! We went in around 815/830 PM and it wasn't too busy but there were a couple of people before us. The wait wasn't long though, and the cinnamon buns were ready within a couple of minutes. We tried several flavors and each one was sweet perfection! You can choose your own frosting for $0.25 and toppings for $0.45. Each bun before toppings/frosting are $4.75. The cinnamon buns were nice and warm and all of them were delicious! Definitely a new favorite place.",Rc5x6wqDTC1x-jn-8TSkLg,0,0,5,1c-z8aZIKffz47gXtif8RQ
1005469,2018-02-13,0,YVd2yYNjpiFg2s4ToMRmPA,I saw this place on Shark Tank and I wanted to try it.  I'm not even into cinnamon buns but I decided to give it try. It was AMAZING!!! I Had the cake batter frosting with the cookie dough topping. I can honestly say it is in the top 5 best deserts I've ever had in my life.  It's definitely a once a year on my birthday kind of treat for me.  It's soooo good it's dangerous!!!,zAh5HSxD9e3NzVAogtR26A,2,0,5,69cnAQbIpDTBCoXWV79R_w
1008801,2016-10-12,2,YVd2yYNjpiFg2s4ToMRmPA,Two stars because they are SLOOOOOOOOOOOOOW!! 15min to get a cinnamon roll......NO BUENO,GzF0-y_wp-mn1dGnvBFKyA,1,1,2,Jzdj5WccaQ2iN8pST6LjTA
1034447,2017-04-27,0,YVd2yYNjpiFg2s4ToMRmPA,I thought it was great. Got a classic...because you can't go wrong with that! Also got a cream cheese with strawberries. The others looked amazing but they are so sweet I didn't want to have all sweet stuff on it. Made fresh! I'll definitely be going back!,01hnI7mUblRFeIxygRkOeA,1,0,5,2DYuzYUJPqQnvDo4K1QwRQ
1077455,2018-03-09,0,YVd2yYNjpiFg2s4ToMRmPA,Cannot stop returning here. I can't believe these are vegan. Thanks for opening on this side of Las Vegas in Henderson NV. Love the Birthday Cake Roll!!!,vpfIq_PztE5h7bG7dtunwA,1,0,5,hXpsbO8Z9a8LjKI5MRaHIw
1090840,2017-03-03,0,YVd2yYNjpiFg2s4ToMRmPA,"So good! Went here quite a while back but forgot to write a review. If I remember correctly I ordered a coffee-cake cinnamon roll and my girlfriend got a custom one with pecans, I think? Both of us were so satisfied with our decisions. Next time I'll probably get a baby bun because the regular size was almost too big to eat without falling into a sugar coma-not that that's a terrible thing. ;) There are SO many options and combos that it makes it difficult to settle on one, but that's why you gotta make plans to come again.

Customer service was awesome and the music playing inside was great! 

We are thinking about getting one of the ""cakes"" for a family member or two for their birthdays later this year! Will be back when we are on that side of town again!",ROMD11t9rLV-FuNJPRoY1g,1,0,5,bU3nkyBHIGvOyz8RczlTpw
1112389,2016-08-07,1,YVd2yYNjpiFg2s4ToMRmPA,Well like everyone said they are amazing !!! Only complaint I have and cost the fifth star... They should be warmed a little bit!!!,ibom0z21KPu46kzMO2pqsw,1,1,4,d-2uYVJi7bb2nSV7iHMF5w
1118993,2017-07-22,0,YVd2yYNjpiFg2s4ToMRmPA,Today I had the coffee and pecan cinnamon roll it was great best place for rolls great service good find,toJLjXjSofVNJ1icmMwzfw,2,0,4,g8dg__l8Ag_-8GiHOe8REA
1125948,2017-12-29,0,YVd2yYNjpiFg2s4ToMRmPA,The best of the best vegan cinnamon rolls! They don't taste vegan so it's perfect for everyone. This place never disappoints me. The rolls are very sweet so if you get sweet toppings (Oreo bites/cookie dough) it might be a little much FYI. I would recommend the cream cheese frosting with strawberries. YUMMY,PPXyKufjcqT5CQitYuigfw,0,1,5,zyBstc6wEvBBVidNhWNVIA
1150221,2017-07-30,0,YVd2yYNjpiFg2s4ToMRmPA,Goodness gracious this place is delicious! And vegan to boot. I usually get a cinnamon roll with cream cheese icing and topped with blackberries. From there I'm transported directly to heaven  I would love to see calorie counts and have a larger variety of beverages. And I wish they opened way earlier since I always think of cinnamon rolls as a breakfast food and I'd rather go in at 7 or 8am.,J5UPSh-nQdLzNEFyz0cisg,2,0,4,5Ro0UCl6JFKmr0q2iUZtuw
1225219,2016-10-20,2,YVd2yYNjpiFg2s4ToMRmPA,"The absolte worst part of this place is that it's too close to my house to resist!!  

I have gone a couple times now and am pretty boring, so I get the baby buns with cream cheese frosting...  There is NOTHING boring about these!  The taste is incredible, the consistency is perfect for a cinnamon roll.

My husband got a full size roll with chocolate, caramel and graham crackers. He fell in love! 

I can't wait to get more brave and try more flavors!",RyVpd9WTfCC4puHIL8x4CQ,1,2,5,KqQjIFl-lSO_2nFzlrrHqg
1237980,2016-09-15,0,YVd2yYNjpiFg2s4ToMRmPA,"Talk about joy in your mouth :)
This place takes cinnamon rolls to a whole new level. And it's all vegan..... The customer service was great and I got my food so quick. Love this place!",hLkV2bSz2P-xDBP1GwHrlg,0,0,5,rLIOGxhOmm4QNroTXBYyHQ
1240284,2017-02-25,0,YVd2yYNjpiFg2s4ToMRmPA,I wish this place wasn't so far from where I live. This was the best cinnamon roll I've ever had! Such a cute little place,3vgOj19yd0Wim-eQZbC5nA,0,1,5,GsbLjIrB9b7kjOlNIqsBWA
1255805,2017-06-11,0,YVd2yYNjpiFg2s4ToMRmPA,This is soooooo delicious it is allot better then the other cinnamon bun place you really taste the cinnamon and not so sugary fabulous place go check it out only been open two months.,HUHYw_vEHqXA-8fVdkBaRg,0,0,5,8ha4BKqqjJ554VYe4sB_TA
1271931,2018-02-16,0,YVd2yYNjpiFg2s4ToMRmPA,"We love going here, especially after the gym. The selections are wide and each one we've tried are delicious and filling. May seem a bit pricey, but don't let that scare you, the servings are large and worth every penny.
The staff is friendly and do a good job of doing their jobs. They seem happy to be there, like we customers.",2xY-RoguWh22dDqTh0ubaw,2,0,5,mZxHY_XWY0fc3Nac2QoZlw
1278365,2017-01-19,0,YVd2yYNjpiFg2s4ToMRmPA,"The only real problem with this new little slice of heaven is that it's way too close to my house and I want to come here for like every meal every day! (Good for my taste buds, not so much for my waistline, so I do not let myself go daily, but do enjoy treating myself to it often!)
I'm not even on a vegan diet, I just love the quality of flavors and ingredients. I have been in when it's been busy and slow and got the same level of service each time, they're always polite and as quick as they can be. 
The different combinations of flavors are awesome, and I am a sucker for their caramel frosting- OMG. Pictured here is their blueberry pie cinnamon roll, and then one I built with caramel frosting, bananas, and pecans. So good, any time of day!
 The one thing I wish they had would be some sort of gluten free option- I know it's hard to make too much gluten free but to have maybe one type of roll/frosting GF would be a huge bonus. Other than that, no complaints! Yum yum.",xGGlWiYN8xouw_mXyQcWGw,1,0,5,wQsXS95Zw8TNbsGNbpFMvA
1298320,2017-04-15,0,YVd2yYNjpiFg2s4ToMRmPA,"Delicious cinnamon rolls fresh out the oven, with your favorite, flavor-infused toppings! We had the Bananas Foster and it was sooooo yummy.",dlhXmXv2MuQUq1zqekyyKw,0,0,4,JIbqtQkYtQcVAgaFKlYe2g
1310121,2017-11-14,0,YVd2yYNjpiFg2s4ToMRmPA,"This place is absolutely delicious and amazing. I try not to stop by here everyday. But I definitely get one for breakfast once/week. So many choices and options. If I'm running late to work, I make sure I bring my first client of the day one as a gift. Lol.",RkB9MPy-aGbzz9WTtLdMsg,2,0,5,LbvxcGkIMKCuQ4HPuOl8Bw
1318397,2017-01-18,1,YVd2yYNjpiFg2s4ToMRmPA,"I went here this evening and the one girl up front rocked it out of the water.  Super nice attitude, great knowledge of everything, let us sample the cookie dough, and also SHE KNEW WHAT APPLE PAY WAS.  I'm impressed because no one else did.  I added a star because of her:-)



Cinnaholic has only 1 saving grace.  Bomb food.  The employees are meh, the dining area is winchels-ish, and the knowledge of the register is sub par.  

I get the old school and it is of course amazing.  I recommend it to anyone.  The 3 stars is because of the experience and the decor.",buCuVZ0dywS3mVyPHnz6Gw,1,0,4,vY3_rVaAUtTI_nD7tQURmw
1338378,2017-02-10,1,YVd2yYNjpiFg2s4ToMRmPA,"Hello, my name is Adrianna and I am a Cinnaholic!  Amen! This place has my heart! So so good !  What a great idea , frosting and toppings on a fresh just out of the oven humongous cinnamon roll! Marry me !
Since it was my first time , it was complete sensory overload so the friendly help from the cinnamon angel behind the counter was welcomed and much appreciated .  They took their time with my indecisiveness and I ended up ordering off recommendation! I trusted the expert and it paid off ! 
I ordered one cinnamon roll with amaretto frosting, chocolate sauce and fresh raspberries , HOLY HELL! It was so flippin delicious , not too sweet as I was afraid, but just right with the sweet and sour raspberries !  The fresh fruit added just the right amount of fresh flavor and balanced out the sweet frosting and rich chocolate .  Perfection ! 
I can't wait to visit again!",urTz7Fdk7-F-wCzRSLKbtg,0,0,5,B6IV5Wm3mC-tvp_3HzRSvg
1351751,2016-08-07,7,YVd2yYNjpiFg2s4ToMRmPA,"Cinnaholic isn't always five star in my book but I seriously love this one MORE than the one in Berkley. We have been to the flagship about five times so I'm familiar with these buns. 

Vegas location is great!!!!!! It's super cheery inside and setup a tiny bit different and great. 
Walk in, order straight in front of you, and move down the line to pick it up.
They have a flat screen on the back wall playing cute music videos that were upbeat. Loves. 

You pick your bun, like mini buns or original then pick your frosting (alllllll kinds of flavors) and then pick your toppings! Not sure on prices. (Two dressed huge buns and a huge brownie came to $16.)

My fav is the Smores and the homemade brownies. Or a flavor icing and brownies on top.
I was SUPER tempted to get the spiced icing with the fresh peach........but I'll have to try that next time.

When I want cheat time I want cookie dough, brownies, and allllllll the chocolate possible lol.

Anyway I suggest cake batter icing with cookie dough and my usual of chocolate icing with brownie pieces.

They hold up for a ride home, even on a hot day today the eco boxes and paper sack protected them until we got home.

I think they have bottle water and coffee but that's not important. 
!!!!!!!!!!!!Just give me some buns hun!!!!!!!!!!",zgV0ZroIF956gw4cul8MHA,12,9,4,aeZOQTz-m-_88ML4anirRw
1353956,2016-12-15,2,YVd2yYNjpiFg2s4ToMRmPA,"Buns on buns on buns.
Two words: custom. cinnabuns.

Admittedly this place isn't home to the most mouth-watering cinnabuns I've had, but being able to make your own cinnabun is pretty cool.


The service is pretty good and being open until 10PM definitely doesn't hurt.

I recommend the baby buns because what girl isn't into a pair of cute lil' buns.",-fVKgpmSu0tDnf_xBPqU4A,1,1,3,XWPDRdsSb04yPMqOrIM_AQ
1365837,2018-02-13,1,YVd2yYNjpiFg2s4ToMRmPA,Smell nice when you walk in the door. So vegan or not.. no health benefits here hahaha. Went for this treat after dinner and was not disappoint. Pure crack though. So much sugar. Went with a Cin-a-cannoli or something like that. Was insane.. they did a pretty good job with the frosting and toppings. You can also build your own I think. These are easily shareable though and I wouldn't recommend going at it on your own for health's sake. Best enjoyed warm while you hang out.,zuopKcPI1VBVFG8ynCHIMA,1,1,4,phPoXyQcYb8e64m4_GEhDg
1377086,2017-06-13,0,YVd2yYNjpiFg2s4ToMRmPA,"Another hidden gem of Las Vegas valley. Both the s'mores and the original flavors do not disappoint, and it's sure to satisfy your sweet tooth. The rolls are soft and gooey, and they scoop tons of frosting right on top of the warm roll. Five stars for sure, and I definitely recommend.",Cg5O3FRCh0sPCIQ-gkg5eg,2,0,5,Y8KwDAuSaArL6kqCTC6OyA
1381948,2018-04-21,0,YVd2yYNjpiFg2s4ToMRmPA,"Amazingly good cinnamon rolls. Soft, warm and sweet. However, for my first time visiting the place the guy behind the counter wasn't much help.",_MOAhfuUdnEZ7v2rZzOZjg,1,0,5,Ag3Ym4i9_7er41ukMH0fRA
1397286,2017-02-07,0,YVd2yYNjpiFg2s4ToMRmPA,"Really yummy, not too sweet. Fun options to make it your own. I dug it. 
They have coffee and some drinks in a fridge for drink options.",pbdjFv3bZv7J8oX5JWsIUQ,0,0,5,Q670ailyqHmOlXOe9zSWFA
