,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1943640,2017-08-01,0,9evRrJHVWghiv16EOUg6zA,"This spot has been several eateries over the years. We've tried them all and this is by far the best.  Enjoyed a delicious breakfast, prepared well.  NOTHING was greasy (one of my biggest pet peeves!)
Everything was fresh and quite good! (Yes, there are places that can actually screw-up breakfast)
The service was friendly and attentive, but not overly done.  The prices reasonable and comparable to any other 'egg' place.
Highly worth stopping in and giving them a try.  I'll definitely be back!",lcgV9lr0wgPZtzBjAy686Q,0,0,5,34idnpcxG5ETTI0j0ASt4g
2047037,2017-05-07,0,9evRrJHVWghiv16EOUg6zA,This place is super cute.  Our burgers were amazing!  My husband had a crispy chicken sandwich that was delicous!,kEpEW-63imV3vuxr1vlNNg,0,0,5,58zsPt8qvlvPghFU4VhUkg
2047382,2017-04-16,0,9evRrJHVWghiv16EOUg6zA,Location is bit hart to find! Need a bit more promotion and marks to bring attention to it. Menus was a bit to simple nothing exciting about it. The food was just OK something you can cook at home. Coffee was great,BSpf0zDHpR8ZnlXEZ0jNFA,1,0,3,-GMCNHXen-6Yg-SoNdVDZA
2085716,2017-02-02,0,9evRrJHVWghiv16EOUg6zA,Fantastic new place that just opened. I've only tried two different things off the menu but so far they've absolutely nailed it. If you're in the area give them a shot.,rNvF3ng7h3gMGK134BaNAw,0,1,5,xhMILRBZieULMwKqD4X41w
2328469,2017-11-05,0,9evRrJHVWghiv16EOUg6zA,"This place is amazing! It looks a little small in the outside but it's huge inside and very nice looking. Food presentation is great and it all tasted amazing, highly recommended!!",8FlE13z8hxMUZBDfBHQjLw,0,0,5,DJgqsYSsCqalVCTnzcLkWQ
2343935,2017-06-26,0,9evRrJHVWghiv16EOUg6zA,"Food was 5 star 
Most employees just lack common sense customer service 
Order for pick up or delivery and you are good to go 
Also SADE playing on tv doesn't help either",gvh8bvei5vwfoIYbNIvNDQ,0,0,3,A5Baqxocb3btb4RMmA654g
2347072,2017-07-16,0,9evRrJHVWghiv16EOUg6zA,"There's nothing better than ordering delivery and imagining how amazing it's going to taste....unless you wait and wait and wait some more (yelp delivery service) and then you wait even longer just to end up really sad, still hungry and disappointed. 

As far as the food, the burger was small for $11, the mac and cheese had a burnt flavor but it probably could have been decent with the jalapeños and bacon that we paid $2 more for and didn't receive. Maybe this is more of a breakfast place?!?",V7cGEFexpXTY-jKWhqkHcw,1,0,2,MWPU4soCicpvpa5gWneuLQ
2371438,2017-10-14,0,9evRrJHVWghiv16EOUg6zA,Do not believe the other reviews.   Went here at 11am on saturday.   Only ones in the restaurant. Should have walked out.   But we were hangry so we decided to eat here.   Food was disgusting.,-f3hJnh4bfsDM1YzMx324g,0,0,1,mKgn6pGnVRKa2qzp9qzufQ
2407515,2017-07-31,0,9evRrJHVWghiv16EOUg6zA,"Came here for the first time today. Ordered the breakfast sandwich and received biscuits and gravy. We already waited over 30 minutes for our food when there was only one other table waiting on their food so we didn't send it back. The food was good but I probably won't be back. The service was super slow for how slow it was, there was only 3 other people in the restaurant. And the third person came in way after us and some how received there food before us.",f3QV6nXC7X5gENEGmT3Qww,0,0,2,2NlEn0-ZqdQi5bZvKhsVIg
2494612,2017-03-04,0,9evRrJHVWghiv16EOUg6zA,"This is a new local bistro. Very caring and friendly service. Wonderful menu...excellent food quality...great coffee..cant wait to try more of the menu..
I had the cinnamon french toast...very creamy and sweet....also 100 % maple syrup!  The coffee was a,strong italian roast...excellent..
A l so superb omelette and hash browns....great menu to explore",GhO_r-8Dmm7Nh0t6se1eEA,0,0,5,AZ-PLFA5HOMD3kOJDI6lAA
2582389,2017-02-19,1,9evRrJHVWghiv16EOUg6zA,Canceled my delivery order after a 40 minute wait with no explanation. Not impressed.,BzMZd8MvX41g2ouX9R5qVA,0,0,1,7q-VBTfQ9X2CnGdgYP15Dw
2685877,2017-05-31,0,9evRrJHVWghiv16EOUg6zA,"Our new favorite place to eat. The food was amazing and the service was excellent. Lisa made us feel right at home, we can't wait to go back for another amazing meal.",6lz74s7Uwqmo561Aezgeag,0,0,5,Pg1CiwfbZCQN3VW98y6G5A
2730853,2017-12-22,0,9evRrJHVWghiv16EOUg6zA,This place is hidden from what I can tell... inside the restaurant is very pretty. The employees seem disappointed not having anybody in the restaurant & I wouldn't blame them. The Bistro is a nice place to go and there tables are set up cute in a way.. which is always a good thing. I believe this place should have much more customers and business.,_ij2y8lMSimQFyc2BAkvIA,0,0,5,7wlUPNswU7CiZi86n8frjA
2812494,2017-11-22,0,9evRrJHVWghiv16EOUg6zA,"I'm a big fan of breakfast food, but Denny's and iHop are too much like fast food. I'm writing this review after my second visit, and I am still impressed. I can't speak for lunch items, but the breakfast food is very tasty. The bacon is delicious and the French toast and pancakes don't make you feel tired after eating. The eggs also seem to be fresh cracked and scrambled. This is now my go to spot for breakfast out. Oh and the wait staff has been nice as well. :)",dYNfeSS7FjucLncBkJVSLA,0,0,5,QclJr61XH00o5OhcmuEbcg
2931179,2017-05-19,0,9evRrJHVWghiv16EOUg6zA,The food was good but they are pretty understaffed or at least they were for Mother's Day. Took awhile to get our food(we waited over an hour after we were seated) and folks that came in after us received their food 10 mins before us! It wasn't the Mother's Day treat that I had hoped it would have been for my wife so I won't return during a holiday but I might return for lunch to see if it has improved.,wriHof7_vCNFtXObujA_Hg,0,0,3,rpUMbWu__9MIlNvW5DGm8A
3048958,2017-02-26,0,9evRrJHVWghiv16EOUg6zA,Had a great breakfast. This was our first time eating here. We will come back! Great pancakes! The syrup was the real deal! Friendly service potatoes were very good too!,TnjNq3uNmgdle3t9ZE8lfA,0,0,4,yrrlWsER_x9JcF4HukAe3w
3116049,2017-06-29,0,9evRrJHVWghiv16EOUg6zA,"I just had lunch today at this new joint with my mom and sister. They had been before and decided I had to try it. This is small unassuming place in the same shopping center as Target. When we came in we were the only customers. 
Our super sweet server recommended the tropical iced tea and it is delicious! Comes with with mint and orange and is so refreshing. A couple more customers came in throughout our meal but we were never neglected.
We started with the onion rings which they serve with their house made cheese sauce. I love onion rings but here they're just a delivery driver for this delicious sauce. 
I ordered the Greek salad with crispy chicken. The chicken was very moist and seemed hand breaded. The salad had a very tasty dressing and plenty of feta and olives.
My mom ordered the Meat Grandma breakfast and loved it, said her eggs were perfect. And my sister ordered the chachos, she had ordered them before and was very excited to get them again. 
Our server was very helpful and accommodating. We will definitely be back again!",m1IVpXClMox1VGw5hO2LhQ,2,0,5,lT4afS3KITBsToIOtvr_vg
3315183,2017-08-13,0,9evRrJHVWghiv16EOUg6zA,This place does great breakfast delivery!  Everything arrives hot and special orders are no problem.  Perfect after a late night out!,xBxbMdnGsXHAMVnlDAKIog,0,0,5,2A9FUiF6hK0C0NTXuQFaNg
3646767,2017-11-12,0,9evRrJHVWghiv16EOUg6zA,Fantastic! Got the patty melt! Order was on time and delicious! We even ordered 45 min to close!! Thank you!!,EjOhszPN6Y7YnzkwXppGmg,0,0,5,zip4fqd5JESRnSAuvMp-tQ
3787060,2017-09-11,0,9evRrJHVWghiv16EOUg6zA,"We loved the place,  my husband ordered the sunrise burger & I ordered the chicken & waffles, both were great. Burger was juicy & perfectly cooked. The chicken was crunchy but juicy inside. Great service & great attitude. They serve breakfast,  lunch & dinner,  must come by. We'll definitely come back.",yvQiQt9oPcJhSRdTLqrP5w,0,0,5,4zHkaWkdhp4vIpnq_KMQ2g
3802090,2018-01-06,0,9evRrJHVWghiv16EOUg6zA,"I've been here before and the food was great. 

I just tried to go again this time with my son who is 1. They don't have high chairs..

Seriously? 

You're in a shopping center with a target and various other stores.. and you don't have ONE high chair? That's ridiculous.. 

They've redone there menu but I didn't look into it, the menu when i was here about two months ago had variety but a lot of things weren't available.. I may return but obviously without my son because they don't have high chairs",9QvO3REQDaiacQLLnWxUiA,1,0,1,blJDSDIeKmkHN7o8g4kprQ
3819297,2017-07-22,0,9evRrJHVWghiv16EOUg6zA,"Great food, excellent service.  Love this place. Easy to walk in and eat.  Good menu selections.  I suggest the Meat Grandma",MPdjtcD0AGoSxMiPwa7ikg,0,0,5,OTc6ha4k_FBRWAfPxXoLWQ
3872076,2017-08-17,0,9evRrJHVWghiv16EOUg6zA,"Lisa was who greeted me! Offered me water while I waited. Really nice setting with good music. Pretty quiet while I waited. She suggested a few items on the menu which we loooooved! And threw in some housemaid solo sauce to dip the fries in. Can't wait to go back and eat in next time and will probably try some other items. All in all. Good customer service, clean setting fast fresh food with really great portions. (Big burger and a lot of fries)",vCmelO7PhXpjIrQFBnFJEA,0,0,5,RJPi_T5p46YEnLoEyc1o2Q
3894045,2017-06-18,0,9evRrJHVWghiv16EOUg6zA,"We may have come during a really bad day here. We came here for a Father's Day brunch and we were probably the 5th party in the restaurant (there were 6 of us including 2 children). They had 2 servers for the restaurant and they both appeared to be struggling to keep up with their customers. We were seated and roughly a little over 20 minutes later they came to take our order (they served 2 parties that came in after us before they served our party). Our food arrived 33 minutes later and the serving of eggs both on my husbands plate as well as the side of eggs had hair in both. I did however order the French toast and it tasted good. While the food I had may have tasted good, the experience was overshadowed by poor service. I hope things get better here.",NdNvFpwLzqqbhUPRwOXKnw,0,0,2,eEotefp1YZwSb0FDkkJC5Q
3954449,2017-03-18,0,9evRrJHVWghiv16EOUg6zA,Yummy pancakes! One of the best breakfast I've had in a long while  everything was fresh and great service!,B5RuDt4GP_5TN_9ybUFBNQ,1,1,5,onMHfYcc5JErPFUsg4xXsg
3956256,2017-11-10,0,9evRrJHVWghiv16EOUg6zA,This place has a lot of good choices. I had the eggs and cake and it was delicious! I would deff recommend this place. Service was pretty good too. The prices are just right.,wbrpXQHbYYluM1ejIiYL-Q,0,0,4,jHRVlMmvSxp8gtAVqhJfVA
3967712,2017-07-16,0,9evRrJHVWghiv16EOUg6zA,"Perfect little cafe for breakfast. 
Menu offered several options.Portions decent. 
Great service",JSnBnW46y67pXpW2hCcskA,0,0,5,vk7I_yDNQB-tInlFYtb1Zg
4052613,2017-06-03,6,9evRrJHVWghiv16EOUg6zA,"Mountain View Bistro (Cheyenne & Tenaya)

Short Review:
Mountain View Bistro is located in the Target shopping center on Cheyenne and Tenaya. The restaurant opened about 4 months ago and based on the reviews, it's a local favorite. Their menu consists of mainly breakfast and burgers. The establishment is clean and the customer service is fantastic. I recommend the Sunrise Burger. It's simply awesome. 

Longer Review:
I'm so glad that I dined at Mountain View Bistro for lunch. I was craving breakfast and a burger. My decision was down to a favorite fast food joint that rhymes with Sin & Shout and one of the other local breakfast joints in the area. I was parked in front of Mountain View Bistro and out of convenience, decided to check them out. 

There wasn't a single customer here. I had the whole place to myself. One of the employees greeted me, handed me a menu, and gave her recommendations. I told her what I was fiening for, which was either breakfast or a burger. Her response ""how bout both, howbow dah?"" Naw, I'm joking about the ""howbow dah"" part, but she did recommend the Sunrise Burger, which is both breakfast and a burger. The Sunrise Burger is no joke. This is a 1/2 lb. Black Angus burger with eggs, hash browns, two thick slices of bacon, and cheese in a Brioche bun. Keep in mind that everything I just listed is all between the bun. The burger was also complimented with a side seasoned crinkle fries. The burger was work of art and I confess, I was a little intimidated to eat this beast. The burger patty itself is one of the juiciest I've had in a long time. The BAE, cheese, and hash browns made it even better. Craving a burger? Craving breakfast? The Sunrise Burger is a no brainer.  The rest of their menu consists of more burgers and a lot more breakfast eats. And by the way, this restaurant also serves Vegetarian and Vegan burgers. 

Overall, I left Mountain View Bistro very satisfied and extremely full. The service is top notch and their Angus burger is too legit to quit. If there's one concern, it's the fact that this place was completely empty when I dined here. I finally found a delicious local burger close to my office. I hope the traffic increases and business improves. I would hate to lose a good thing. Sunrise Burger!!!",y3FcL4bLy0eLlkb0SDPnBQ,6,6,4,i8KR9Bpg2clE_cmGCWyvtQ
4109780,2017-05-07,0,9evRrJHVWghiv16EOUg6zA,"I'm writing this review while still sitting here staring at multiple empty plates.  This place is that freaking good and I'm stunned by how great the food tastes.  Our waitress was incredibly friendly and took time to describe the food and make sure we loved it.  I can't wait to come back, there is so much more I want to try.  I've never heard of ""chachos"" but now that I have i can say they are a must try!",eNQ4mxccKfpzfASo4wPbnA,0,0,5,ZfbiuRLcndu2sY32DzysNg
4344734,2017-07-22,0,9evRrJHVWghiv16EOUg6zA,"Excellent little spot. It's a brunch style cafe with breakfast, burgers and salads. Open until 6pm. Inside is clean, updated and spacious. The waitstaff was super friendly and courteous. 

We ordered the Chacos Fries. Yum! Do it! They are delicious! Crinkle fries with a cheese sauce, taco meat and pico de gallo. We also ordered the Red Rock and Sunrise Burger. Both were fantastic. Big, handmade and juicy! 

If you're in the area give this place a go. It's so good, it's even worth a drive over! 

Check out my pics for more.",vbj1Avhvoa2RVm5suizHyw,0,0,5,9PJtVUQF8JCV-iY1RhPeVA
4447152,2017-05-24,0,9evRrJHVWghiv16EOUg6zA,This place is a hidden gem! Lisa is just amazing. I had the best pancakes of my literal life there and she was so sweet to us and our daughter. Will DEFINITELY be returning!!,UqaunCc3FLPupbQUxS_Qdw,0,0,5,kNjeHWj8EQL3KLxOW0OcoQ
4507968,2017-04-22,13,9evRrJHVWghiv16EOUg6zA,"I love this little Cafe in my neighborhood. I have been twice now, once for breakfast/brunch and once for more of the lunch menu.
Both times..... excellent!
Breakfast..... my hubby had ""Meat Grandma"" Country Fried Steak on Biscuits & topped w/ Country Gravy & Eggs. Served w/ Hash browns. 
My breakfast.....Build your skillet, I chose onions, jalapeno, tomato, and cheddar cheese. It was amazingly fresh and tasty. Jalapeno was the star of the show! Perfect with the cheddar cheese and egg!
Second visit.... lunch....
Hubby got the Sierra Nevada Burger.  Black Angus Chuck Burger topped w/ mixed Greens, Tomato, Red Onions, Applewood Smoked Bacon & Cheddar, he ate it all, quickly!
Me, well my lunch was ""Chachos"". French fries with a four cheese sauce, seasoned ground beef and fresh pico de gallo. Probably not the healthiest lunch I have had, but one of the tastiest for sure.... 
Mountain View Bistro is definitely on the rotation for one of our ""regular spots""",FEwPxhjdVKxSPVQQAHX2gg,24,14,5,_MCka6KIMDu20aU2lwGAWg
4512005,2017-11-11,0,9evRrJHVWghiv16EOUg6zA,"Kinda disappointed that when the order was take. It seemed like the person was distracted and when I came to pick it up because they wanted to charge $5 for delivery when yelp says $3.99 I saw the person was on the cell phone as she was ringing me up. You would think if they were so good why is it empty at 1:00?  It took th over 10 min to make a falafel wrap and sweet potato fries, that is too long of a ticket time when the shop is empty.",GBco3mVxeCDix8FHNBW85w,0,0,1,bm9XOT4wBCMPqZhArNCgkQ
4566920,2017-01-30,0,9evRrJHVWghiv16EOUg6zA,Found this place next to the Target I usually go to. Never really paid attention to what was around to eat since it's usually pretty empty. I saw that they opened up a new place but didn't think much of it. I passed by and picked up a menu. I got home and saw that they did delivery. My friend came over that day and we ordered some burgers. The delivery time was pretty quick. I order a cheeseburger with pepper jack cheese and sweet potato fries and my friend got chicken fingers. They were super friendly and fast! My burger was amazing! I ordered it medium and it was perfect. The fries were pretty bomb too. My friend loved her food as well! I will definitely be coming back to this amazing place! It's the best burger that I have had by my area. They have a breakfast menu and I'm definitely coming back for that.,49xkBUeRM0Ii_PiaQMGL_g,1,1,5,uf6nTlyJJ4RvfMzTSYMlVA
4598927,2017-05-26,0,9evRrJHVWghiv16EOUg6zA,"Friendly service!  The suggestion from Lisa for Basted eggs was spot on the best egg ever!  Chicken Fried Steak
Is made fresh. Yummy!",lpOv0Whjogq1Ca-X55BpFg,0,0,4,eb3PJMSg7dCkKP_BFsd8_Q
4675770,2017-12-09,0,9evRrJHVWghiv16EOUg6zA,LOVE the Sierra Nevada Burger. My go-to. This is definitely one of the best burger places in Vegas.,-vTyk14-nNsK_ELozcNz8g,0,0,5,zcZUsPwbmFPmhi0RE-T34A
4846896,2017-05-30,0,9evRrJHVWghiv16EOUg6zA,I was able to eat here for breakfast over the weekend and the quality of the food was great. Nice clean place to eat in the North West. I do prefer Bistro's and cafes like this I feel like it's a nice slow down from the Las Vegas environment.,1afPtEJkkXDrdXSr7ftf-g,0,0,5,YexBXKLZY_uRILG03EK5kw
4989868,2017-06-25,0,9evRrJHVWghiv16EOUg6zA,"This place was great. Super friendly service from Lisa who gave great recommendations. You need to try the fruit and mint iced tea, it's perfect for summer and seriously refreshing. The food was fresh and delicious. My husband had the Red Rock Burger while I had the eggs and bacon. Give this place a try, you won't regret it!",O8aQr0lTPSfMF0kz7dssNA,0,0,4,6AyFK6UQH1idf0NilturQA
5006719,2017-03-07,0,9evRrJHVWghiv16EOUg6zA,"I had a normal breakfast of pancakes, eggs,""hash browns"" and bacon... there was not 1 thing on my plate that wasn't made by a 10 year old. Pancakes super flat n starchy, bacon microwaved, and eggs were requested over medium n received them cooked all the way through... If I didn't already pay with UberEATS it wouldn't have paid in store. Never giving my money to this place again.",cLvuY5T4mNhnPhOuox_c1Q,1,0,1,Kf_FBGqTmDd1Rg00XgzkyQ
5029144,2017-05-24,0,9evRrJHVWghiv16EOUg6zA,"Awesome place. It's very nice small, loving environment. The waiter Lisa is amazing she is so kind. The customer service alone gets them 5 stars. Very clean. They have a chicken and waffle selection on the menu but I wanted French toast. I was able to substitute it out so I am happier than ever...the food did not take very long to take which was amazing because I was starving when I came in...it was delicious very well season. I would totally eat here again.",u7QOI34tiekzodyBZW7Paw,0,0,5,JBqEWi7br-UhMbnOSd4Vvw
5102324,2017-08-07,9,9evRrJHVWghiv16EOUg6zA,"We came here for breakfast. We were not greeted for a few minutes. There was one family sitting. A lady finally came out from the back to seat us. She seemed very stressed for not really having anyone in the restuarant. 

She didn't take our drink order for about 10 minutes after sitting down. She took our food order at the same time. 
I noticed another couple walking in and standing there forever as well. They ended up just seating themselves. 

We had: The Grandma Meat (really gross name)
And the Eggs and Cakes - the pancakes were okay. I had to ask for syrup. And the eggs were cookes as I asked. 

They were both decent. There wasn't anything to set them apart from Ihop or Denny's. (Your typical cheap breakfast joints.) That is the best thing about this place--it's cheap. 

Overall, it didn't do much for me. It's not high quality food and the wait times are kind of long when they have no one there. The waitress didn't seem to keen on serving people in general.",-xDW3gYiYaoeVASXywTPgw,24,10,2,LXWQeqsRvyMjq30esw_O9Q
5233632,2017-03-15,0,9evRrJHVWghiv16EOUg6zA,"Great food, love the burgers, sweet potato fries and the omelets. The place is very clean, staff is friendly and prices are very reasonable.",zawkTgkeY2hhLN36_8Hf7Q,1,0,5,woCSQwR8GHFRHzSdRdcLEw
5254587,2017-08-13,0,9evRrJHVWghiv16EOUg6zA,"I had a very pleasant brunch. Our table of 5 was sat immediately. Every single team member was very nice and accommodating. I ordered the crispy chicken wrap with fries. The chicken was crispy and juicy. The aoli sauce was a nice flavor to the wrap. The veggies in the wrap were fresh and tasty. 

We ordered the cinnamon brown sugar biscuits and they were fabulous. 

They brought out the food at a good time and it was nice and hot. The food portions are huge and I had leftovers that I will go back to. I highly recommend trying this place out for breakfast, lunch, or dinner. 

It looks like they are set up for all food delivery services and seem busy with them too. 

Our total came to $80 something. 
5 meals, 2 appetizers, 1 coffee, 1 tea, rest water.",Fzz-0v1yHLaWuTV64b1miA,2,1,4,j2PWH3smFO3Wy0jzgZh6_w
5280907,2017-06-16,0,9evRrJHVWghiv16EOUg6zA,"Found this cool restaurant in the NW area of Las Vegas. I wanted a delicious salad, but not from a chain restaurant. The Mountain View Bistro had a nice selection of salads to choose from. I've tried the blackened salmon salad, which was phenomenal, and the Caesar salad was not to shabby either. Any of their salads can be made into a wrap for an additional charge.

The restaurant has a bright and cheery look to it.
Here you always get service with a smile. Even the cooks are friendly. If you're in the area, be sure to pay them a visit.",_pMzR6yoPbU98t-NH8TZ3w,2,2,4,T1QsrjSy6OJdFU_pqNAVKg
