,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1459606,2014-12-16,9,NEZCr0zLIPNYWNF57KsJJQ,"This is the reason I love Groupon. It takes me to places that I would normally never go to, or give a reason to go to. Ninja Teriyaki completely surprised me, you can even say in a pleasant way.

So, this spot is located over on the east side near the Donut Hut, and around that area. Walking in, this place reminded me of hole in the wall joints that I am particularly fond of. After ordering, I sat down at the bar and awaited my order.

First, the chef was kind enough to give me a glass of water to sip on. I really appreciated that. Shortly after, my food had arrived. I ordered a side of Hijiki, which came first. It was a marinated black seaweed dish that had other vegetables tossed inside of it. I liked it, it had a real clean taste, and the seaweed was fresh. I enjoyed the simplicity of it.

Then the bento came up. The California roll was good. The crab was fresh and the rice was cooked correctly, so I appreciated that. The chicken teriyaki wasn't too sweet, and the chicken was tender and not overcooked. The mac salad wasn't overdressed and the macaroni was cooked to al dente. And finally, the tempura'd items, the mash potato and shrimp, were also very enjoyable as well.

On my next visit, I ordered the chicken katsu combo and the veggie egg rolls. Let me go on record by saying this, Ninja might have some of the best veggie egg rolls in town. The filling was amazing. As for the chicken katsu, the chicken was moist and tender, and the crust wasn't too thick, but was still crispy. Once again, the rice was cooked perfectly, and the side salad was a nice touch.

I wanted to give it 5 stars, especially due to the great value for the quality of food, but I don't like how some business' handle Groupon. I mean, if I have 10 dollars worth of Groupon bucks, and my total comes up to 9.99 before tax, like... just let it go. I think that this will be a big reason why I won't come back here. Even though the food was great.. I just don't fly like that.",gtwM4ijo65AN4DvXdgCu_w,13,10,4,clvbj3r5i9L0u30v3MpZOg
1474023,2015-01-19,0,NEZCr0zLIPNYWNF57KsJJQ,I really wish I could eat here every single day! My boyfriend loves the chicken teriyaki and I LOVE the tofu and veggie teriyaki bowl! The rice has this perfect texture and they sell cream sodas! Owner is very nice and always remembers our usual orders :) 4/5 because I've only been a good few times but so far no problems whatsoever. Please keep this place open!,L5-pALR9J6HfnkOmbmoDhA,0,0,4,S6qhXHvCfMRpSNoso_jVYw
1490334,2015-09-06,0,NEZCr0zLIPNYWNF57KsJJQ,"If I could give negative stars, I would. I ordered a chicken bento box and a cucumber roll. 
WORST food ever. The chicken smelled as if it were from the frozen section at smiths. The California roll barely had any avocado in it. The ginger was disgusting looking. I think the only thing I ate was the unidentifiable fried thing. Needless to say I will not be going back.",u9IGKGnxWRTYyUYsmiU3nQ,0,0,1,1VHw2yI_WC_tIY1NBduLTg
1522971,2015-02-10,0,NEZCr0zLIPNYWNF57KsJJQ,"I am pleasantly surprised by this place! I am always reluctant to eat sushi from any place besides YAMA (my favorite) but for a quick, reasonably priced lunch it can't be beat! The food was fresh (had a little bit of a wait which can be a good thing) and the atmosphere was calm and relaxing. The lady who took my order was very friendly, helpful, and informative. After I brought the food back to work I was worried that I forgot to grab napkins, soy sauce, and chopsticks but behold! She put plenty in the bag! No complaints from me, I will definitely be visiting this place again to try more options on their menu!",257GlygAnae_HiWgsG20zw,0,0,4,cZ224xA8hBqxm8GUQQ5dCA
1564698,2018-03-28,2,NEZCr0zLIPNYWNF57KsJJQ,"Looking for some sushi but never in this part of town. Found this place and they have a 4 star review. I give them a 5. Clean restaurant, nice staff, tasty food, and the price is very reasonable.",g-HFMffU6L2nH4bwv04FIw,3,2,5,MwCzTiA7pJ2h97211rXyJQ
1575606,2015-06-03,0,NEZCr0zLIPNYWNF57KsJJQ,"Terrible!!!! Yelpers  gave it 5 stars why????!!!??!!!  I should of known when I walked in there at noon and the place was empty. Nothing but Spanish was being spoken, order taken by a white girl who looked like she hated life, the sushi was terrible the week old crap you can buy at albertsons tastes better. This place is far from authentic and the sushi is crap, it tastes like what it is: sushi made by Mexicans. Restaurant tucked away in a rundown shopping center in a bad part of town what else do you need to know. Wasted my 20$",cLP6CqEB6QyfonGP-DeCHg,0,0,1,a3icuiZsL6LASETPqFnLew
1625408,2018-06-01,0,NEZCr0zLIPNYWNF57KsJJQ,"Really good place, fast service, taste is great, very fresh. More of a to go/pick up type of restaurant. Very affordable! Bad location though. 
However I still recommend it, and will definitely visit again.",9gHFLu7_L5Xso-DcohyhmQ,0,0,4,mZQmotXX6jm50oOKUbw2nw
1712394,2014-12-15,0,NEZCr0zLIPNYWNF57KsJJQ,"Good price, real japanese chef who knows taste and presentation are first.  I think the cheapest place even with the high quality around the area.  This is how udon is supposed to taste.  Don't settle for korean and chinese versions cooked by mexicans in the back.",UGzG7JupCO6GRsxNNJBjIQ,0,0,5,qpMpEyrgC3VypWBi6ychSw
1877877,2015-09-05,0,NEZCr0zLIPNYWNF57KsJJQ,"I ordered the Shrimp Tempura Roll and the Salmon Roll. Honestly, the quality of the food made me disappointed and sad..the food tasted off. The ginger in my wife's bento box was discolored.... We tried a few bites, and just got up and left. I'm hoping we don't get sick. 

Price is cheap but I've learned I'd rather pay more to go out to eat than to pay less and risk getting sick. Btw the chicken in the bento box tasted like those predue frozen chicken pieces you'd buy at Smiths....",6Poxr88wg5YYKwB_Toqs-A,0,0,1,CVJw2p4WiP0PnvrqJSy7hg
1976643,2015-03-30,4,NEZCr0zLIPNYWNF57KsJJQ,"Low prices, fast service, decent quality. Wouldn't have known about this place if they hadn't been featured on Groupon- even without a discount, you can get a fairly healthy and filling lunch here for under $10.

Favorite pick is the salmon bento box: portion of salmon, chicken ""teriyaki"", and cali roll plus sides of mac salad and seaweed salad. Added on an order of eggrolls. Salmon was a little oilier than expected, chicken was moist dark meat fried nuggets but I did not taste any teriyaki seasonings or sauce?, Cali roll was fresh, sides were just okay. You can certainly do worse on this side of town.

Interior has a small sushi bar, a lounge-like area with a TV and magazines, and several tables. Walk-up ordering format, most of their orders seem to be takeout judging by the name and lack of dine-in customers.",bLbSNkLggFnqwNNzzq-Ijw,6,5,3,CJQfw0ELCvNCONYhAdps1w
2153552,2014-07-05,0,NEZCr0zLIPNYWNF57KsJJQ,The lunch special is a good deal~ California roll and four pieces of nigiri sushi. The shrimp tempura roll is also tasty.,q4tkl1WoAzlhFIkHN_dPOA,4,1,4,OkFMhFtXdpvFciGk4Qzz5w
2233120,2014-12-15,0,NEZCr0zLIPNYWNF57KsJJQ,Authentic food and can't beat the price. My new go-to Japanese restaurant! Excited to go back!,ACOWS6ytxT-ZDNVsMYijiA,0,0,5,FJ6PEenvrptx4o95-Lfkgg
2244475,2015-12-16,0,NEZCr0zLIPNYWNF57KsJJQ,"We eat a lot of Asian food since my husband and son are thai with my son enjoying Japanese food the most.   Needless to say this is our 2nd time eating the food at ninja and it's absolutely delicious.   After I read the 1 star review we all agree it was probably left by another Japanese restaurant.   The chef here is accomplished and knows exactly what he is doing.   The prices are reasonable not cheap.  8 pc of California rolls is $4.49 and 8 pc shrimp tempura was  $6.99.  The location isn't the best but we go for the food not the sightseeing.  They have a small dine in nothing fancy,  take out and delivery.   There was a Groupon not sure it's still available.   Trust me the food is superb and we will keep eating it.",jE8f3q6WxJnU_dW-rjdHeQ,0,0,5,EmOhEk0g1OLdx6WTtfU3FQ
2289231,2015-12-24,0,NEZCr0zLIPNYWNF57KsJJQ,"Great sushi for a reasonable price! We ordered a Lunch special (California roll + 4 pieces of sushi), spicy tuna roll and a salmon avocado roll- spicy tuna has a nice kick to it and the sushi was fresh! Also got a spicy chicken teriyaki and the okame udon(which was my favorite- the broth is on point!). 

Totally recommend and will be back soon!",RZ65B7v2b838WgrHa4goEw,2,0,5,SIeeKX4Gu4ZPreJgrLkbdQ
2350680,2015-06-29,2,NEZCr0zLIPNYWNF57KsJJQ,"This has to be the best Japanese take out joint in Vegas! Everything is made to order and yet they still serve up high quality, delicious food at dirt cheap prices! I've tried a majority of items on the menu by now and among my favorites are the karage ($3.99), chicken teriyaki ($5.49) and veggie egg rolls ($1.50 for 2). Although I typically get these items, there I've never had anything on the menu I didn't like. Their bentos are all good and so is the beef sukiyaki, katsu and udon! 

The owner appears to be the main cook here which is probably why the food is always consistent. Orders all come out hot and fresh, and sometimes a little too fresh because it's so burning hot, it's tough to eat! The front of house employees are always very nice and polite and I've never had an issue with them. My order is always correct, unlike other take out places, and I no longer feel the need to check my bag anymore because, again I've never had an issue with this place after eating here so many times.

I originally found out about this place through Groupon and they seem to run Groupon offers pretty regularly so watch out for that! Just keep in mind that if you have a $10 Groupon, they will make you spend over $10! That's the only downside when trying to redeem an offer here...

I only wished that they weren't located so far away (or in a shady looking shopping center) so I could go more often!",zBi_JWB5uUdVuz3JLoAxGQ,2,2,5,hFkCdRUw2CQWmYZwxuUPrA
2539514,2015-01-17,0,NEZCr0zLIPNYWNF57KsJJQ,"Used a groupon first time and it was so yummy
Totally worth going there again and again. 
My ast and i go often its easy, u can call and pick it up no wait.  Havent had anything yet that isnt delicious",UMlCiOYetl9k6nbixTgYeg,0,0,5,s5EbzA-gaoWSljf89YAxzQ
2656919,2016-01-23,0,NEZCr0zLIPNYWNF57KsJJQ,"Fast, fresh and delicious.  Just make sure to ask for teriyaki sauce as they tend to leave it on the lighter side with sauces.",xdXFJdfdkwp1wiVhrYUQRw,0,0,5,s68eKCotkw29NKfBlI8B_g
2705275,2018-03-30,0,NEZCr0zLIPNYWNF57KsJJQ,"For the past few visits, we get the Groupon for Ninja Family Sampler for pick up and have a nice lunch back at our place.

This past visit was the same as the previous meals, very good.

It's a lot of food for under $40 using the group on.  This is two meals for my family of 4.  Lots of variety of food which means every one is happy.

Soup, appies, meats, rice, salads.  This is the perfect meal to bring the kids up from the pool, eat up and then head down for the afternoon session.

We've done this at least 10x and have never been disappointed.",ML10yeoSaW60TwVaIsoRGA,0,0,4,DkYQMd1xDE-88Zyx7CBkgg
2751099,2018-03-19,0,NEZCr0zLIPNYWNF57KsJJQ,"Love this place!! It's so convenient and the service has been great. I keep coming for the chicken bento box! It's a lot of food and hits the spot every time. I recommend this place for take out obviously, it's quick and delicious!",Ema6BjcUJz7GEafLaSsjVw,0,0,5,FCGqt8P8VhTgdIRRl2ooSw
2783951,2016-07-30,0,NEZCr0zLIPNYWNF57KsJJQ,Stopped by after moving back to the east side-  excellent us the only word to describe it!  Don't let the location deter you this is some of the best sushi and teriyaki in town!  We will be back!,y0sC0-ekI_zrwXMM2YxEcw,0,0,5,3gArH2fexwzkfS_UHs1FSA
2935328,2015-02-01,0,NEZCr0zLIPNYWNF57KsJJQ,"New menu item
Tonkatsu bento $8.99
Udon $5.99
With tuna roll $8.99
Kara age chicken bento $6.99
Katsu curry w rice and salad $8.99",Jn5hv5T5biR56PW_DPj7JQ,1,0,5,G2DUaQpmZePUPeMRDWCSnw
2939761,2018-05-07,0,NEZCr0zLIPNYWNF57KsJJQ,I'm really surprised that this place has a lot of stars.  I mean the prices for sushi is good but the quality is terrible which shud be expected so idk why it has so many stars.  Maybe it was for the terriyaki bowls which I never tried.,qT-ernJKSRwOIB0k_2d4zg,0,0,2,Xef973jwxhGSRW7JVmx3ow
2984697,2017-10-22,0,NEZCr0zLIPNYWNF57KsJJQ,"I highly recommend this wonderful restaurant. The food is excellent, fresh, and authentically Japanese. We had them cater a Japanese funeral service, and everyone was extremely pleased with the food. The quality, freshness, presentation, and customer service were top-notch. We ordered the D Package and Ninja Party Platters. We were able to order a wide variety of dishes; the shrimp tempura, chicken teriyaki, gyoza, and sushi were especially delicious.

They also went above and beyond in customer service. We highly recommend this gem of a restaurant if you enjoy authentic, fresh Japanese food.",x56qq-BxM0Gr0oQyQyCUhg,0,0,5,wxSHLUa3TxjLhFIFDmP2vw
3110460,2015-12-13,0,NEZCr0zLIPNYWNF57KsJJQ,"Tasty food, excellent service! Been there quite a few times and we've had the chicken bowl, spicy chicken bowl, curry rice, gyoza, pork cutlet, beef sukiyaki and udon. All was great!",Ti60TALFkpZtNKHzr96-LA,0,0,5,bcR_j6aX7jqFef7r4FprGg
3125682,2017-02-26,0,NEZCr0zLIPNYWNF57KsJJQ,"I love this spot my orders are always on point. They always give me extra eel sauce, and make my sushi exactly how I order it. I def recommend this spot.",iNpN4tLzk_mBjfTk5OhkLA,1,0,5,bIyMc6HNU8DKmu-FpHTd6g
3167067,2018-02-09,0,NEZCr0zLIPNYWNF57KsJJQ,"I recently came here with a couple friends because we got a Groupon for the family dinner. It was a great deal with the Groupon (not sure what the full price is). I had to order the food an hour in advance with a very nice Hispanic lady in the phone and when I got there an hour later, the food was already waiting for us, still fresh! The chicken was great and I like that the family sampler comes with 3 different sauces to try. The tofu nuggets were amazing and my boyfriend who is a carnivore thought they tasted like chicken. The standout of course was the sushi entree. Our meal came with 2 California rolls and a shrimp tempura roll, all were well made and very good. We also ordered a tiger roll which wasn't included in the sampler but well worth the $8 price. Overall, the prices are very reasonable and I'll definitely be back with or without a Groupon!",ZTRhToaSkvKx0eSUVDyuWA,0,0,5,TrMakhYjGOqq4quqsSWK1Q
3168405,2017-08-15,0,NEZCr0zLIPNYWNF57KsJJQ,"i've been craving Yoshinoya beef bowl for the longest time and was depressed that the location by UNLV closed down.  i'm from socal so yoshinoya is easy to come by.  this was the best alternative and my craving was satisfied.  if they had different sizes like a large bowl, i would of ordered it but the portion was decent and i was full after i combined it with a miso soup.  

i will definitely be visiting more often and trying different dishes.",dra8Ue1hlbNlQHdKDXiI1w,1,0,5,ZfVNE5EBB07jo6vzxZlByw
3240027,2018-01-23,0,NEZCr0zLIPNYWNF57KsJJQ,"I ordered the poke & it was a tiny portion at a full price. Not very tasty, dated looking. I would not go back. I even mentioned how small it was and the man working could care less. Considering I was the only one there he could have at least tried to be more accommodating. I'm really not picky, it looked like a tiny side dish & was bland.",jJfAnO3IDsa3NjPuKnHYjw,0,0,1,RT5UKAWwsweB32WNgS-jWA
3252701,2016-05-13,0,NEZCr0zLIPNYWNF57KsJJQ,Called in my order and headed out. It was wrapping up right when I got there. The bento box was so delicious and such a deal for 9 bucks. Everything is reasonably priced and so tasty.,o9Rl2jgIg-yzsZ8q9jEyDA,0,0,5,TY7O4kmybVXyZ7QDaG_EDw
3253091,2017-11-14,2,NEZCr0zLIPNYWNF57KsJJQ,"Called in my order 1hr20mins before arriving. They said it would take 1 hour. We arrive and NOTHING is ready. They say wait another 30mins! Not a great first impression. The Spanish at the checkout desk woman wasnt really any help. 
It's really disorganized, not happy and probably will never go back. Food takes WAY too long to make. I think they are understaffed. 
The blurry ninja on their shop banner gives you a tip on how much attention to detail they give.",kVUbG2QUUYcnCJQjUWu7bA,0,0,1,3biApBaKxIwYJgi0QivD1A
3348215,2018-03-23,0,NEZCr0zLIPNYWNF57KsJJQ,Great food and service!! Will be back again! Plenty of parking and order came out quick!,UeQMJ4vwV2CbtMC2oeWD8w,0,0,5,4Xyj0SUCDqFtWqJuH1opmg
3397010,2016-04-22,1,NEZCr0zLIPNYWNF57KsJJQ,"Wanted to check out the sukiyaki. For what I got, the taste was good, but lacking in quantity. The portion had 95% rice and 5% sukiyaki. Also tried their shrimp tempura, it was cheap but ok.
Probably not be back.",Gy6W9VtYtsYObtiNe1C4EA,0,1,3,EaX1msLG7JM-0OUcD-Zujg
3431750,2015-02-17,1,NEZCr0zLIPNYWNF57KsJJQ,"Great value! Great service!

I've seen this place in passing tons - but was hesitant to stop in because the prices are so low/reasonable and I was afraid of ""value"" sushi (ie; late night grocery store binge) - not the case at all! Great quality. Got a salmon avocado roll. Delicious. Perfect salmon to avocado ratio. 

They also offer daily specials (looked great - but was craving sushi) as well as a few beers and apps. 

Over all a cool place. Casual atmosphere. Extremely friendly and fast service - and delivers within 7 miles. Definitely a new favorite.",75GS1krojLBSmw_xMi12Bw,1,1,5,GuQO_kvyRbAFj3JOHd7tlA
3447000,2015-02-28,0,NEZCr0zLIPNYWNF57KsJJQ,"This is my favorite to go spot on his side of town. The food reminds me of the bento shops I use to frequent when I lived in Osaka, Japan, and the quality is excellent. The seating area is a little sparse, but it is clean and inviting. I keep their menu bookmarked and I order ahead when I want a nice sushi meal to go. Try the lunch and dinner specials and enjoy a beer or sake while you wait for your to go meal. The Ramen salad is superb and this is one of the few places in town that serves it.",wmE7kY21MnhX2_wQdeKz7A,0,0,5,5CEGXK8zu3JmQ1NYc-pmtw
3460711,2017-11-19,0,NEZCr0zLIPNYWNF57KsJJQ,Great fix for any sort of Japanese or sushi craving decently priced and always something on special.,CPK8Qf91TGM03iNlE_aAFA,0,0,4,tMJ9zQESihHYds1Qlo7ZOw
3467422,2014-05-28,0,NEZCr0zLIPNYWNF57KsJJQ,"We had read a review in the Review Journal and it was The Neighborhood Pick of
the Week.
We live very close by and we are Seniors and were thrilled that there is a
neighborhood restaurant so convenient to our home.
We were so impressed with the lunch special which consisted of a California Roll and 4 slices of Sushi with Salmon, Shrimp, Tuna and white fish.
The value was so exceptional for the excellent sushi.
We returned on Monday at dinner time and they were nice enough to give us the same lunch special at dinner time.
We want to try the Bento Box also very reasonable with a variety of Japanese Food.
The owner Masa has outstanding background, having cooked at some of the
best Japanese restaurants in Las Vegas, Including Nobu at Caesar's Palace.
Masa and his partner are so friendly and we had a good conversation with them
sitting at the Sushi Bar.  Besides sushi they have a great Japanese menu,.
We expect to return to Ninja very often.  The restaurant has several tables, besides the sushi bar, is exceptionally clean.",6xtwcH7ow7qBlIaunxf0vw,4,0,5,S42SV-m67m38NhCtgifw-g
3503221,2015-08-06,1,NEZCr0zLIPNYWNF57KsJJQ,"1 star for location (whole in the wall) 
5 stars for speed of service
2 stars for the menu, it was limited, but everyone found something they liked. . Including an aunt who didn't eat sushi. 
5 stars for kids menu 
2 stars for decor. A little outdated and akward.
3 stars for service 
This spot fulfilled my need for sushi, and my Wallets' need for a break from the high prices of the strip. 
* we got chicken and it was great.  All of it! Chicken strips, chicken terriaki, and Jappanese fried chicken..

Thank you, yelpers.. great job.",Dy_RwtEeXkMq9S4yMfCXlQ,2,3,5,UEa4-XNWHF0PxRzDX3SY8A
3529797,2017-08-07,0,NEZCr0zLIPNYWNF57KsJJQ,"This is real deal, own and operated by Japanese chef.
I always get ramen salad and tofu nugget. What I know, is the owners are high ranking chef at the MGM resorts or cezar palace. They re pretty good.",kiZl97clLLBfBSZS58FrGw,0,0,5,DQ6TDQAfPWcNtWdRpeeJrg
3543750,2016-02-01,0,NEZCr0zLIPNYWNF57KsJJQ,Yummy Yummy in my tummy! I tried them the first time thru bitesquard 3rd party ordering and the sushi I got was fantastic! I ordered a rainbow roll! I liked it so much that I will be back and will stop by the restaurant the next time!!,pL1Vfx5Vdf4WBrCxzdxADA,0,0,4,VuVl5DD_kaBqoeecPT0sFg
3786832,2014-09-19,0,NEZCr0zLIPNYWNF57KsJJQ,"First time I tried the chicken teriyaki bowl. It was extremely fresh. The chicken was cooked perfectly it was very moist and juicy. The sauce was good too but next time I think I'm going to try the spicy chicken. The portion size was great.  It was a very generous serving.

Today I got the bento box and a side of spicy tuna for my boyfriend for lunch. He seemed surprised when I showed up with sushi take out! He really liked the spicy tuna. The bento box is awesome.  It's full of a variety of things. 

The quality here is A+
I should of took some photos. The presentation in these togo boxes...wow! 
And can you say affordable.  

Can't wait to go here with my boyfriend.  He's a sushi lover and I'm not. We never go out to sushi because I don't like it.  This place though. What a concept. The owner/chef really have something here. The owner/chef even said he could make me any type of roll I want that doesn't have fish. 

This place is so laid back. It's very clean inside too. Super casual. I felt very comfortable there. The other staff are very friendly. 

I have nothing bad to say about this place other then the location. For me it's not a bad location because I go to the family dollar next door and I noticed it was there. I hope people don't miss this gem driving by.",y0X31AJuc8IzZBRmRZerRw,1,0,5,gB5RedZ_SrOGz_d3mGLT6w
3837116,2016-12-04,0,NEZCr0zLIPNYWNF57KsJJQ,I honestly loved this place. The location is kind of ehhh.. but food was good! I had the chicken teriyaki bento box and it was good! The portions are really filling. It came with some potato fried thing.. really good!,vt79TqTw2BGDGk5am_6Viw,0,0,5,Ff7IfnjrCrdG_WKddmDT_w
3960083,2014-12-06,0,NEZCr0zLIPNYWNF57KsJJQ,I finally stopped in to try this place. All I can say is WOW! Quick service.  Great price! Can't wait to go back.,nV_Eau0yxNT8aqa5Sjpq0g,0,0,5,1C-CqWWdw8yOmOI2lcHOiA
