,date,funny,business_id,text,user_id,useful,cool,stars,review_id
898161,2015-03-31,1,4aAf2nAr86lcDHzqWSaYuQ,"Very dissapointed in the 16"" white pizza I ordered. Bland, bland, bland. The 3 extra toppings at $1.50 a pop were more like a garnish and lacking. Salad was nothing special either. Come on now... you can certainly do better than that. I gave two stars because it was at least edible and the delivery guy was on time and pleasant.",_5OyCAX1VivOzSWy_Ko5-Q,1,0,2,PppCT14T2DKgS6tziU9-Sg
922489,2016-02-29,0,4aAf2nAr86lcDHzqWSaYuQ,"First time customer extremely happy with the fast delivery, great service and amazing meat lovers pizza!!! Our family never eats a whole large pizza but we did today! You've got a new fan Alexander!",x3_Vh-WaiN3Y9mQegl_asA,1,0,5,XT53eN-IBPrmEfyGMIEt7g
1025529,2012-05-04,0,4aAf2nAr86lcDHzqWSaYuQ,"The pizza is okay, not the best. Their wings are not good. They also took too long to deliver.",ZVJ-qws1mfugxiEs67c2qw,0,0,2,dusnhOzZ5rIa4cHmYvFj9Q
1171687,2016-05-31,0,4aAf2nAr86lcDHzqWSaYuQ,I see a person freaking out about a blood bone! The wings here are delish! Great food and service!,fXpjCP3fRT5b0iiN0xaQFg,1,0,5,HUjoW9UA6JMA-M6YSDvY2g
1296812,2016-03-12,0,4aAf2nAr86lcDHzqWSaYuQ,"Fast delivery!! Friendly delivery driver as well, ordered online and here in 30mins or less. Food was delicious",E-x6YN88QmpJxw3NFTP2xQ,1,1,4,xDOXoxrzXC1g_EILUW22tg
1414286,2013-10-25,0,4aAf2nAr86lcDHzqWSaYuQ,"We ordered pizzas from them for the first time yesterday. They were delicious! We'll be ordering again this weekend. So far, they're the best pizza shop we have found in the Whitney area.",w0Kulvec2S_7hPAbX50ocA,3,0,5,lbr-hP7h5q8sAXCtQDuBrA
1455067,2013-07-30,0,4aAf2nAr86lcDHzqWSaYuQ,"went there last night for the first time, as I was picking it up, I told the guy that it was my first time and he said, ""you'll be back."" well he is right! I got the 16"" pizza with pepperoni, meatball, and sausage. It was wonderful! I'll be back. Oh! the meatball is $2 extra, all other toppings were $1.50. I'd skip the meatball as it didn't add anything really so next time is pepperoni and sausage.",dxCce2EdLOAy78Y3fAXCgw,1,0,5,nwGrpt9A1QyQiD8gB0TL-A
1458279,2016-02-02,0,4aAf2nAr86lcDHzqWSaYuQ,I order from here often. Always receive fast service and speedy delivery. Good quality pizza and friendly delivery guys.,PVnMg_oMdoox7QNlRyKH3g,0,0,5,Uf28Y1vx3VoF6IYuNs5Hiw
1458894,2011-05-18,0,4aAf2nAr86lcDHzqWSaYuQ,Their calzones are AMAZINGLY DELICIOUS!!! Pizza is also good especially considering the price of a lg is 5.99. Definitely better than dominoes and little cesars.. Employees are very friendly too. I will definitely be a repeat customer,GwLhLpfisk6S4lOcICvjiQ,1,0,4,06kyD0rYtyzKQKswt7aJAQ
1521217,2017-10-24,1,4aAf2nAr86lcDHzqWSaYuQ,"This place has AWEFUL FOOD  Really??? $9.99 for what they call ""chicken fingers""???? It's frozen pieces if chicken scraps and GRISTLE shaped into a chicken breast. The texture is like RUBBER and smells WEIRD!!!!! Food is NOT FRESH and they don't even have cold water to sell. Stay away !!!
You've been WARNED.  OVER PRICED as well. NEGATIVE -5 stars",l9fcp4YQX6IbrWeqOZ81XA,2,0,1,f6ddS8hkBlmLcTWRCcEdgA
1551918,2016-02-22,0,4aAf2nAr86lcDHzqWSaYuQ,Food is always on point and service is always pleasant! These guys are pretty awesome!!!,DiHAw65sl4qUUdJUpZaSXQ,1,0,5,OJuO0E_OWA-F1CGd5LEXgQ
1609837,2018-01-08,0,4aAf2nAr86lcDHzqWSaYuQ,This is a great place. Good food and always fast delivery. I'm a picky eater and my food has always come perfect and just how I asked. Highly recommended!,nJPvTqjb30DoeK5z16FYYw,2,0,5,wJZA13BvIPNvInmgH4p_xQ
1632996,2018-03-06,0,4aAf2nAr86lcDHzqWSaYuQ,The pizza is good. My son likes their cheeseburgers and their fries are ok. We've had them deliver a few times and haven't had any issues. The most recent delivery they were early so that's a plus. Their food isn't bad and they have a decent menu.,E3pXvQwKsPBQGQ7RkLrN3g,2,0,3,yIea6QpJb7tFtL-AtpyctA
1679701,2014-04-09,0,4aAf2nAr86lcDHzqWSaYuQ,"Love this place. So far I've tried a few pizzas, a couple of salads, and the chicken parm sub. All of them were perfect and the portions are great. Also, their chocolate cake is super good. Maybe a bit rich for some but I love it. I think the selling point for me though is that everytime I've called, the staff and delivery people have been very freindly. I'm so tired of ordering from places that act like you're inconveniencing them by giving them your money. These guys are not like that at all. I'll be ordering from  here for as long as I'm near enough to do so.",iOAsdG5MM-X9doQAKBWONA,0,0,5,cyibKzUlvFlJwQfu_tVzQw
1737283,2014-03-17,0,4aAf2nAr86lcDHzqWSaYuQ,Great place for pizza. I love it and so does my husband. And let me tell you we are very picky with our food. Try the cleopatra pizza. The best if you like a little spicy. Delivery time is quick. They always tell you 30 minutes but I always get it 10-15 minutes tops. The staff is always friendly. The pizza is always hot and delicious. I recommend it to try. Bon appetit,R6vWHhqUy6xfkQvYvD0t4Q,0,0,5,cVeQM3x03E1bPjFZ--_Cgg
1739659,2015-01-04,0,4aAf2nAr86lcDHzqWSaYuQ,I order from these guys about twice a month....always friendly on the  phone and the food is usually quite good. They're close to my house so I always pick up. I recommend for those who don't like pizza chains (I don't).,MmVvZ0GNbLWiyYQHudEPvQ,0,0,4,ZZYjEXtFp2r-NMsW4xcjcQ
1779586,2018-03-17,0,4aAf2nAr86lcDHzqWSaYuQ,"Decent food! So close to the house, and the specials are reasonably priced! Sandwiches are better then expected, service is nice and relatively quick",9jsIPGMf_o81vq1Mb1MiFQ,1,0,3,f_0KLTEcj957MNduxieSEA
1971727,2015-04-14,2,4aAf2nAr86lcDHzqWSaYuQ,"I don't know what's wrong with everyone on here. I've never had a bad pizza from here. In fact I've had better than good pizza every time we've ordered from here. Their Alfredo sauce is better than most, never bland. 

Their burgers are great. Juicy and flavorful, NOT greasy. Fries are blah and under seasoned but the burgers make up for it. 
The grilled chicken sandwich is my favorite. Great flavor. 

Delivery is always on time or early, drivers are always nice, so is everyone who answers the phone. Great service and better food than most places in vegas. If you want something generic call domino's. I'll take their delicious homemade pizza any day.",aDKg9F5hOHzUGeB078E_yg,5,1,4,PlMHiX9tA_EUujnx53OSag
2208109,2011-06-28,1,4aAf2nAr86lcDHzqWSaYuQ,"DE-LISH!  Their pizzas are simply amazing, as are their wings, onion rings, and chicken fingers.  They have a unique flavor that doesn't get old, and they provide PLENTY of ranch, so you never run out!  How cool is that?

Oh, and don't forget to throw in a baklava or two; they are just as amazing as the pizza!

Also, the family that works there is super nice.  Even if they seem busy, they are always open for quick conversations, good laughs, and happy smiles. :)",lOowpP7ka-VeO2tvglw1Hg,3,1,5,vSj9vztDJu-qB91UVnxw7w
2209575,2016-08-08,0,4aAf2nAr86lcDHzqWSaYuQ,They are amazing i always get my chicken wings from here have been getting them for about 8yrs and always amazing. Staff is super friendly! Delivery service is super fast have my food within 15-20min! Def recommend this place!,aXaeAEY--X-nxCpPBS2_MQ,2,0,5,0CUvRH-8dS9wmXaWRyynoQ
2219718,2017-06-23,1,4aAf2nAr86lcDHzqWSaYuQ,"We have ordered from this place for 4+ years. There WERE times when we ordered from them 2+ times a week. Unfortunately, it has been growing more and more disappointing. There is getting to be little consistently in the food. For a while, they still had pizza I loved... But, even that was different the last time ordered.",zviIkWQleYMGPeFyyGaVCw,0,0,2,IpTTI_DmQ6cvBwZryPL5bQ
2363626,2016-05-30,3,4aAf2nAr86lcDHzqWSaYuQ,"Food is disgusting. They sent me fries with old cheese it smelled gross, I wouldn't even feed it to my dogs. The chicken was dry and old. Worse food ever. Don't order here. The people wouldn't refund me, thank god for eat 24. They refunded me money. Yet the so called manager refused to speak with me. Horrible service , I will be calling the health department. I'm certified in food safety and they are serving unsafe food. Needs to be shut down asappppppp!!!!",9YwWIqu1ZNYX0-_9PdnLow,3,1,1,Rf4eslDpPavOdV788hHpeA
2456173,2017-01-08,0,4aAf2nAr86lcDHzqWSaYuQ,"Always good food. Delivery is usually quick although was told one time 45 minutes after an hour I called and they said leaving now 15-20 minutes. A half hour later they finally showed up. No discount or anything, driver was apologetic, lucky the food was hot!",3L7zuA7k1LIsR5OYrGqEKw,2,1,4,ntiXOsHzsonvzBE1zFY6jA
2519412,2012-04-15,0,4aAf2nAr86lcDHzqWSaYuQ,A bit greasy on the pizza crust - when the pizza is gone there's a big oil slick in the box. Also the pieces are floppy. Nice people and ok service though.,NUtVG7jNPLJR2cxMXMH2-A,1,0,2,o76k-tEi3Cx383fHoetqoA
2578652,2017-01-14,0,4aAf2nAr86lcDHzqWSaYuQ,It's a great neighbor place. The pizza is great. The salads are airways fresh and the chicken fingers are delicious! Always friendly and fast service.,Jf7AlGHCzyYAo91MF_cOyg,1,1,5,i8SLj_vUoSdw3XRSdifKwA
2593116,2014-12-06,3,4aAf2nAr86lcDHzqWSaYuQ,"Alexander's is the closest non chain pizza to my house.  We have ordered from them a few times.  We usually get pizza, wings and fingers.  The food was ok, pretty average but not bad by any means.  I loved the ranch, lots of garlic.  They have lots of different specials to save a few bucks.  The guys working are pleasant and food doesn't take to long.  They deliver, though we have always picked it up.  They are def worth a shot if you live in the area and don't want chain pizza.",XXKjsdglgwSs9kWtK6ZWUQ,6,3,3,VF1XVn1tNffs5Vwo1OiFWQ
2594094,2017-09-17,0,4aAf2nAr86lcDHzqWSaYuQ,Ordered a meat lovers pizza and garlic cheese bread. Probably the best pizza I've had since I moved to Henderson but id say it was just good not great. What wowed me was it was extremely fast delivery.,OIEk7pCT66Yh4Ql8-YpPog,1,1,4,uHQnQMqDs8cjcLeUoFao0Q
2799258,2016-03-21,1,4aAf2nAr86lcDHzqWSaYuQ,"Our new favorite pizza spot! Affordable and the delivery was pretty quick. They also followed our specifications when we ordered and made sure everything was cooked well-done, just the way we like it!",6ycni00o2pl0tuje3yny1w,3,1,5,WE9NKbzK91T4c-IgwRvYRw
2936582,2016-05-27,0,4aAf2nAr86lcDHzqWSaYuQ,"I discovered this Lil place a few months ago, I have to say the food is great ( my boys love the hot wings) but the customer service is exceptional, Andy is our guy!! He is always very friendly and helpful! This is my go to place for a fast dinner/lunch for my family!",gtA_D1Pl-qiXBG_B6mixXQ,1,0,5,vqXAnaeNGMvMBol-VHxQHA
3084034,2017-06-22,1,4aAf2nAr86lcDHzqWSaYuQ,"Over priced, food was so gross we couldnt even eat it ( my husband will normally eat anything so that says something). The person who took the order was rude and pushy. The only good thing i have to say is the delivery driver was nice.",CfLm-3UhQAbgkp8jQNvpjQ,0,0,1,Q0Qvcugu4I4DDrFWGc9ikA
3110078,2017-01-26,0,4aAf2nAr86lcDHzqWSaYuQ,This place definitely deserves the 5 stars . Friendly people and food is super delicious . My family always gets the Philly cheesesteaks and lemon pepper/garlic parmesan wings . Oh and the fried zucchini are the best! Recommend this place to everyone .,RtEWJ7uFJt35sC_7JdTrlA,1,1,5,AKe3zOC7FqjBqw4toAG9JQ
3137667,2016-02-23,0,4aAf2nAr86lcDHzqWSaYuQ,This place is always great my husband and I love ordering from them not only are they extremely fast when it comes to delivery but they are SUPER friendly their pizza is top notch whenever I take a bite I feel like I'm in Italy! This is the place to order from if you don't feel like cooking and are too much of a bum to go outside :),ytys90CEcKFu3aQHVeFv_A,1,0,5,qwXfPwZyv3fvdwFO_X4SsA
3187738,2017-02-05,1,4aAf2nAr86lcDHzqWSaYuQ,"We just ordered for delivery.   We ordered a small sausage pizza, chicken fingers and a 2liter and with delivery charge and taxes came out to 27!  Kinda pricey  but most places were closing so we said effff it.  Pizza was good, crust was soft and there was a good amount of sausage.  Chicken fingers were BIG and tasty.  We ordered garlic parmesan fingers and they were great!  Our food arrived around 30-40 minutes after placing it.  Overall was good just a bit pricey.",MSwTLxLxA5W-EQi6rUvuTg,1,2,4,vEr0jNbuSEwQNMJWRE9WAQ
3203438,2010-09-17,0,4aAf2nAr86lcDHzqWSaYuQ,"It's a nice little corner joint.  The pizza is pretty decent.  Good flavor, especially the pepperoni.  Better than Little Caesar's if you want a cheap pizza quick.",0JNsF7NCKMtjgwYj3fgcoQ,1,0,4,WZtVczwdRtfP-iN1LUZ6Vw
3263503,2014-08-04,0,4aAf2nAr86lcDHzqWSaYuQ,"I have ordered from here a few times and each time it was great! I live close so it's super convenient and the food is always fresh. They have an anytime special that comes with a large 1 topping pizza + 1/2 bucket of wings and a 2 liter of soda for $24.95 that we always get. The wings are great, they are huge with lots of meat and we always ask for them to be drenched in the hot sauce. The pizza has a crispy crust and a tangy tomato sauce, it's not the best I have had, but it's good nonetheless. 
The star of the show has to be their ranch dressing...OMG... it's a garlic ranch and is seriously one of the best dressing's I have ever had. I will forever come back this place even if it's just for a cup of this stuff lol.",5_0UjJl68wcd4fRLODEk2A,0,0,4,_CC6R46Lm_ieJeey8XUShg
3310466,2012-02-01,0,4aAf2nAr86lcDHzqWSaYuQ,first off i called and the guy barley spoke any english then i had ordered a pizza and had decided to cancel so 2 minutes later i called and canceled but they still charged my credit card so i called and ask for a refund and they pretty much told me too bad so beware of this and i would suggest romas pizza very good and family owned,nM9HWEg9-E84GkKmbffXxw,0,0,1,Wu5Awmlh2oa-F8lVJReIAg
3360506,2010-05-18,0,4aAf2nAr86lcDHzqWSaYuQ,"I was bored one weekend and had their little flier so I bought a large for 5.99.  

I like their pizza compared to other chains such as Pizza hut and Little Caesars.  I like their sauce and they seem to be nice people.  Give them a try, it's cheap enough!",b9PeBF--x6rk22mALxMO7A,3,1,4,3tprRJ27jUw4Enew4V1QtA
3512727,2017-06-10,0,4aAf2nAr86lcDHzqWSaYuQ,"This place wasn't too bad. We called ahead with our order for a pepperoni pizza and then went to pick it up. They didn't get all of it right (we asked for paper plates, napkins, cheese and peppers - which they forgot to include) but the pizza was good and affordable.

The place itself is super tiny, so I don't think it would be good for dining in unless you had a small group. They have a little table and benches. They also have interesting decor - random antique figurines on a shelf.",37GTo06k6YUmjRgBqVaZBw,2,1,4,ZTmqMrPWieHrC2tuPiUSdA
3584654,2015-10-11,0,4aAf2nAr86lcDHzqWSaYuQ,"The pizza is good but I stopped coming here when an older lady was talking on her cell phone, set the phone down where they make the pizza and started making an order. My chicken wings were not done all the way and I came back, instead of getting a new order she instructed the employee to re-cook them in the oil ( they had buffalo sauce on them) and re-sauce them. That was so gross!!! Wash your hands!! Don't set your cellphone down and make food and pick up phone like nothing and do not re-cook food. It's convenient and maybe one day I will give them another shot.",9Wfn3pnTm-92YYMErMQZ0w,0,0,1,2fWlhWBFS6Maxrv2hjZWjw
3590479,2018-05-08,0,4aAf2nAr86lcDHzqWSaYuQ,The best wings in town! Friendly staff. Highly recommend the only thing id change is i wish there was a place to eat inside,dh2u0HkRjoHqmve1Cv3FFg,1,0,5,Z1sCIQOppWMCG0jmg7hXFQ
3597263,2014-06-30,0,4aAf2nAr86lcDHzqWSaYuQ,"THe "" local"" pizza shop for me. I get that pizza craving most of the time but do not like to travel to my favorite places all the time. There prices are decent and they offer delivery.",L8cvMZLWmM4qWTl9SkxJ8g,2,0,3,2MOmccMFTSetoYc6HzR1Fg
3657860,2013-11-08,0,4aAf2nAr86lcDHzqWSaYuQ,"Pizza is good, wings not the best. Staff fine. Basically a take out place. One very small table inside. Prices are good.",97HnoB5G4cjhJvnQPdW3Xw,1,0,3,2eC0bUR823_KJRywS-GFfg
3675182,2011-07-03,0,4aAf2nAr86lcDHzqWSaYuQ,"Pizza is pretty good here!  I've been stopping in here occasionally ever since it was open and the pizza here has always been consistently good.  The baklava is a must-try and there is always a recurring special with the pizza and a 2-liter soda.  A little more expensive than the Marco's Pizza I usually frequent, but since I work right down the street, stopping in for a pizza on my lunch is always a good idea.  Plus, it's always nice to stop in and snag a pizza after drinkin' at Apache Joes right across the parking lot before going home to relax.",zB1GFKkXqn-vgoIgkjhPYg,0,0,4,ur7BOV2u5Fh9TtbXdnRZ0Q
3678835,2016-02-20,0,4aAf2nAr86lcDHzqWSaYuQ,"BEWARE!!!  I ordered the #4 a lg pizza 20 chicken fingers and a 2 liter, when i got home after waiting 15 minutes on top of the original 20 they stated when i placed my order there were LESS THAN 10 fingers.",IaYx--wNt4IAKjWzKKyeTA,1,0,2,oIZ0FJufcK73KnGUUup6OQ
3710157,2017-07-16,0,4aAf2nAr86lcDHzqWSaYuQ,"Today I was craving pizza, new to the area we were trying to find something authentic. Now nothing will be as good as my hometown Buffalo, NY pizza and wings but Alexander Pizza was awesome. We ordered online, and food was here hot within 30 or less minutes. We had the lemon pepper wings and pepperoni pizza. It was hot and delicious. We will definitely be ordering from here more often.",SkJ5HOS27et322Kh_OoYwQ,1,1,5,P7p1UO7e3QUPF7OhM6gLqQ
3720313,2011-09-24,0,4aAf2nAr86lcDHzqWSaYuQ,"I love Alexander's. Generally get delivery, but have done take-out as well. We have tried many different items. Liked them all. The ranch is amazing and tastes great on both salads and fingers/wings or as a dipper for most anything.  I like the veggie and mozzarella sandwich as well as the eggplant (both parmesan and sandwich). Pizza is great. Better with less toppings in my opinion because the sauce is good and makes a statement of it's own.",stwmplf-HrcoPatLN7_jAA,1,0,5,SN59kUUOlQcLkvxV43hvMQ
3736122,2015-03-07,0,4aAf2nAr86lcDHzqWSaYuQ,If there was less then one star that's what this place would get.... It's horrible don't waste your time or money!! Ordered the white pizza its was very very salty. We each had one piece and tossed the rest. Jalapeño were okay we ate those. Then we got a slice of tiramisu it was frozen! And got the balalaika and it was stale. It was the worse meal I have ever bought!! I will say the delivery drive was very nice. 40$ not well spent!!,VwjRK1Tec6MEBYqQokI5Mw,2,0,1,jJ45dXAHDygIBH0ZaMlRHQ
3780706,2015-03-22,0,4aAf2nAr86lcDHzqWSaYuQ,"I've order from Alexander at least 5 times a month, super friendly staff and fast delivery. food is good, nothing spectaculal. Its no secret that I keep coming back for their ranch. I eat pizza from alexander so I can dip it in their ranch.... their garlic parm fingers are probably the best I've ever had. Prices in my opinion are a bit pricey for neighborhood pizza spots, and the quality.",JV6b655KWUk_0gydA24oLw,1,0,3,S2LZnvuv40w9FFpXyeReCQ
3878192,2012-01-18,0,4aAf2nAr86lcDHzqWSaYuQ,"I haven't sampled the entire menu, but for a place with pizza in the name, it's a bit lackluster. Decent bang for your buck though.

Good heavy crust, not too spongy, not too tough. Way too much cheese, not nearly enough sauce and it was too bland. Good crisp veggies though.

They also have baklava which is pretty good, but not made in house which is probably why it's pretty good. 

Haven't tried the rest of the menu, doubt I will.",0omBQx68-4pz5wL_GjFcLw,1,0,2,U3VrP-jXCw219Q4qMeR3HQ
3922788,2017-05-25,0,4aAf2nAr86lcDHzqWSaYuQ,"Pizza is brick oven like the East coast & they are extremely generous with their Salad portions. Great Food, great prices $$",69Loc3wALkRGQ3VZTKzVoQ,1,1,5,qZwbX1_74pHObi4-wb8_VQ
3974154,2017-04-29,0,4aAf2nAr86lcDHzqWSaYuQ,"In the four years I have been ordering food here, I have not been disappointed. My favorites are the pizza and meatball subs. Always hot and fresh.",CPgecu5pn2tp04anIk9pwg,1,1,5,maVGicQSPzBTkoAuoDDTFw
4002538,2017-07-14,0,4aAf2nAr86lcDHzqWSaYuQ,Love the pizza and the wings haven't tried anything else yet but I sure will ever soon,j9mwgEnZuuWL1dFlzb0tNw,1,1,5,f_N4jJPKyMqW_hV3m64NDg
4007964,2017-11-01,0,4aAf2nAr86lcDHzqWSaYuQ,Love the pizza and wings from here. I live close by and they always remember me. My favorite is the lemon pepper wings. Very clean fast delivery or pickup. Nicer ingredients than a chain pizzeria. I hope they stick around for a long time here.,SsqxB3TSGCwJqvDkEcuN9A,2,1,5,62V0h08XxiPoG66V5SPaCA
4090027,2015-04-03,6,4aAf2nAr86lcDHzqWSaYuQ,Omg i ordered a philly cheese steak and they gave me no cheese! Also their food is only DECENT if you're drunk. Best part about this place is their ranch. Either way they'll still be my drunk night delivery spot.,XVzcjajl8LPkjx05vUJZ1w,1,0,2,tieH-p-y42dSkAneefToQw
4111565,2015-09-03,0,4aAf2nAr86lcDHzqWSaYuQ,"Was me and my family's first time eating here, best choice I made for dinner. I ordered two pizzas, one with pepperoni and the other with sausage. They both were delicious, their cheese was nice and stretchy. The mild sauce and BBQ wings were really good with the ranch sauce. Their fries were really bland but dipping it in ranch made up for it. The wait time was not bad and their service was helpful to us. Not bad for venturing away from the popular chains. Would totally recommend if you live in the area.",-pJc6DZImLmMJltbE8_Esw,1,0,4,pjtl1TfqEOfnHllhowCKDw
4144469,2014-11-10,0,4aAf2nAr86lcDHzqWSaYuQ,"Had the White Pizza, they were happy to change it up the way I wanted it!
Wings weren't bad.
Spaghetti with Meatballs was alright.
The Bakalava was really great!",CLuD87erZsfqbFpmFICNLg,0,0,4,KoXKez5WEU6ImW_lnHFtKA
4172271,2014-09-13,3,4aAf2nAr86lcDHzqWSaYuQ,"Ordered for the first time the other day.  Everything was great.  Guy who answered the phone also delivered.

Today I go to order and get some imbecile with an attitude about a missing building number on my address.

Yeah, not ordering from that idiot again.",FNCsHVDhp6HLNw67fQIUcQ,0,0,2,wp701seZiXbSwbPtTDlDUA
4368905,2018-02-26,0,4aAf2nAr86lcDHzqWSaYuQ,"I have been ordering food from here for years, it's always been very tasty.  It's my favorite pizza and there ranch dressing is the best.",KXr6Mtf74hR6RsS51J62ZQ,2,0,5,ZuvTLYGr5uOZyIPw80yGbA
4371475,2017-07-19,0,4aAf2nAr86lcDHzqWSaYuQ,"I love this pizza place! They have a large variety of options, and it you like ranch you are going to love theirs!!!",sze6D5KQjVf0Mu2H4t9xRw,3,2,5,vU2K3qcJwLxN7fnZeSKx8A
4501397,2018-05-07,2,4aAf2nAr86lcDHzqWSaYuQ,The food is super good. But I ordered the garlic fries they were good and the Alfredo and burger. Both of which was good. I also ordered and paid for a Philly cheese steak but when I got home the food was not in the bag. They tied the bag so I couldn't check them and now to my disappointment I will not be enjoying a philly cheese steak. My heart and soul are both wallowing in a sea of unhappiness while I watch my friends both enjoy their food and have a good time. The emptiness I feel in my heart and stomach will never be filled because this place forgot my philly cheese steak that I paid for.,Ewo6tVH0zvurg9Gt7nOyjg,0,0,2,d-tJeF40uDYbNOPRQgcKCA
4511708,2017-05-16,2,4aAf2nAr86lcDHzqWSaYuQ,So as many of you know three are several really fantastic pizza spots on  this side of town. This place is not even remotely close to one of them. How they were able to get a yelp to eatery is well beyond me because this food was plain awful! But ill get to that in a bit because I have to begin with some of the other reasons I will never go back to this establishment. We got here a bit earlier they open so waited till 10:30 for the place to open and when it did finally open we were greeted by a vey unhappy unclean looking gentleman who informed us of how unhappy he had been to receive a customer at the opening of business with an unwelcome glare and some scoffing comment as we walked in. Regardless we proceeded to order and it was then the smell of this place hit me and when I looked around I realized just what a  unkempt area the restaurant was! But even so we got our pizza and wings and headed out the door hoping for decent results only to be greeted by some of the most tasteless greasy wings I have ever seen and a pizza that lacked in flavor and density the likes of which I was taken aback by. Literally like putting tomato paste on cardboard and sprinkling some Wal-Mart brand motz on it then calling it good. Honestly just stay away from this place way to many options around here to waste any money on a tragedy like what's being peddled here.,k5XFyzSbP1yW2nXkrh6ZCw,1,0,1,4imv5KCpYhl0AOgLdXg7gA
