,date,funny,business_id,text,user_id,useful,cool,stars,review_id
703564,2014-08-16,0,-wDNRL4lm1UgeFLG9KcrjQ,"I gave them a long break and wanted to give them another chance, these 5 stars are for the super thick, buttery soft, salmon nigiri. It was amazing! The other items( Mexican roll, tiger roll 2, spicy crab, and California crunch roll) were all great too. I'm very glad I gave them another go, I'll be back!",K1ZCH_OpHd20b7-u7Ee2qw,1,1,5,nlBaMLQLuWQweexHnrNVUg
704833,2016-04-11,0,-wDNRL4lm1UgeFLG9KcrjQ,"After trying a TON of sushi places in Vegas,  we keep coming back here. The freshness, price and service really can't be beat and the variety on the menu keeps my not so ""sushi crazy"" fiance perfectly happy.  I just wish they offered all you can eat, but we always get plenty of food for $35 ish",pjxUn9jrnHEy-p28BwrWlQ,0,0,5,PpvcOgdSP2EH6UvCTzDT8Q
723485,2016-05-30,0,-wDNRL4lm1UgeFLG9KcrjQ,If you're looking for a place where they care about you as a customer don't come here. They won't do anything about it. Tried to switch out a seafood dish for meat and they said no. Then they kicked us out!!!,DkmI25wkGVxPFC0L2L9ysA,0,0,1,N_b-VGjXWPM-oBxG5nCKCw
726508,2017-01-14,0,-wDNRL4lm1UgeFLG9KcrjQ,"Came here for a good spicy soup and got a GREAT spicy soup, Spicy Ramen to be exact.  Friendly staff and fast service.  Highly recommend trying it.",iWQHbvBX85HaAanJ0kWnKg,0,0,5,TrWM1TRVWNn2HYkBpvSP2A
827829,2016-09-14,0,-wDNRL4lm1UgeFLG9KcrjQ,Food is pretty decent.  They get super busy on the weekend nights. So sometimes when I call for pick up it could take 45 minutes to an hour to be ready.,5sCxldXxFjmBPL0z1jGAyw,0,0,3,tu2M4ie9FAdvGB1fESLISg
847061,2015-02-10,0,-wDNRL4lm1UgeFLG9KcrjQ,"Pros: good miso soup, decent prices 

Cons: mushy edamame, inconsistent roll sizes with some far too large, fishy smell and taste, ""screaming orgasm"" sauce on the OH rolls looks like oily water mixed with chunks of mayo. The dining area is very drafty when the front door opens. 

I would not recommend visiting this location. The one on Tenaya and Lake Mead has better reviews so that may be worth a shot.",jtjPhE7C7dQw_TEckpG_LQ,0,0,1,ZO9EMlzp6fYiq5jXFhCMjg
848621,2013-10-21,2,-wDNRL4lm1UgeFLG9KcrjQ,"Me and my boyfriend were at the Target in the same lot and decided to try this place out for the first time. Their menu is on the window and they have a lot on their menu.
Customer service was really good and their portions are big. I had ordered the combo of teriyaki beef and it came with miso soup, salad, and 4 piece California roll. My boyfriend ordered the loco Moco. He really enjoyed his plate, but unfortunately my teriyaki beef was really dry and there were pieces where it tasted burnt. The dressing on the salad tasted unusual as if there was a lot of onions and off sweet taste. 
And the bathroom, it was disgusting in there. It looked like it wasn't clean in several days such as the floor, the entire toilet, and the sink. I doubt we will try this place again.",jXAUlTxzp27pOPaINXlc8w,3,2,3,Ug4EVQlnOlE8kER7lhFZOw
853996,2015-10-17,0,-wDNRL4lm1UgeFLG9KcrjQ,"I absolutely love this place. Everytime i come home to vegas i make sure i have my meat jun plate :) there is never a time i dont come here when im in town. My husband always has the yummy combo and it is alwats so yummy. My mom and i will stop in for sushi when we are craving for sushi  but most of the time its always their meat jun. Its always been my fav spot even when i used to live here. When i leave vegas i end up craving for it all over again lol. Maybe they will consider expanding out to California; ) 

The staff is always so nice too. Thanks guys for always satisfying my appetite! 

Its so good that i have to admit, i had the meat jun for lunch today and then went back to have sushi for dinner lol",WyeDWhTYwtEGSvkXWhn-aQ,1,0,5,NITPPChdGuZ2BqgvsfIlaA
883137,2015-04-09,0,-wDNRL4lm1UgeFLG9KcrjQ,"I was really hoping to get a hat trick with Las Cazuelas and Windy City Beefs in the same center as this place(both 5 star eateries in my opinion...Check them out!) Unfortunately for Yummy Sushi, I love sushi and have eaten at the best, the worst and the in between. Yummy is somewhere at the bottom of the in-between unfortunately. 

Not set up like a traditional Sushi bar, Yummy has a host that is taking orders while cooks prepare all food behind a semi closed kitchen island. The host and cashier did not smile, however, they had little to do with the rating. We ordered 4 rolls to go; fried Philly, spicy shrimp tempura and Japanese lasagna. Fried Philly had almost no batter and showed the seaweed paper, shrimp tempura was soggy and barely spicy and the Japanese lasagna was predominantly rice. Unfortunately, the lasagna was the worst I have had out of any sushi place and I order it everywhere since it is the one roll that has converted my girlfriend to becoming a sushi or at least a sushi roll enthusiast. 

I hate to be so critical of this place, however, the surrounding restaurants and just about every other sushi place out there make it hard not to be. Also, despite the medium prices, there is no all you can eat. No all you can eat + 2 stars = what is the point?.....

All you can eat with great options and pricing in Henderson; Sin City sushi on Serene and Eastern is a great start followed by Sushi Mon on Maryland and Silverado Parkway. Both have awesome selection and all you can eat options. If you are looking for something a little fancier not for from the Henderson area, I suggest Zenshin in the South Point casino. From my 2 visits there they have had great sushi options as well as some nice custom libations. Beware however, they are a little steeper in price and do not have an all you can eat menu.",oF6N4GOHmC5FQ5xL7YHn5A,0,0,2,XQMRA_tOjXjWq9_Ig77-CA
889165,2016-11-05,0,-wDNRL4lm1UgeFLG9KcrjQ,"This menu is fantastic and I've loved every single thing I've ordered here. Clean area, good service, fast cooks, and quality taste. This is my new favorite neighborhood sushi!",eqT4JyjKRlRMCWmXX5dekw,0,0,5,dr_lxzsFW27rPibRngkxUg
919187,2017-02-26,0,-wDNRL4lm1UgeFLG9KcrjQ,"This is place to go for sushi. It was great foods, affordable, and amazing services! It's always busy, every time we come here!",2nM4NFic7wp8RymG7U261g,0,0,5,YIffl9EPD0RUYOoQU_LNyQ
959449,2010-06-28,0,-wDNRL4lm1UgeFLG9KcrjQ,"We recently had dinner there: 1 sushi roll, 1 spicy spamasubi and Salmon Katsu. Food was satisfying.  However, tables were dirty and had to flag someone to clean one for us to sit (she did, but didn't care to wipe the other dirty table next to us for the next customer, tsk tsk).  Took away a star for cleanliness.

P.S. when you come in remember that you have to order at the register, no waiter will come to you.",VK9cmVDDSj8Px-3JyomVsA,0,0,3,fefEEv2VuAdJNmQU1KCDUQ
1003246,2014-01-26,0,-wDNRL4lm1UgeFLG9KcrjQ,"Terrible customer service, no sense of urgency in this establishment. Three people ordered after me, two of which had been served before my small to go order of spicy shrimp tempura (which I'm still waiting for). Sucks. Where is the order? FCFS.",0tiOJHo0XQyCejRHPMxGnA,2,0,1,tjswx_rgCVmrcDWtvOl8Gw
1009592,2012-02-05,0,-wDNRL4lm1UgeFLG9KcrjQ,"It's a good place to get chinese, hawaiian plate lunch, and sushi. Prices aren't too bad.",Z_X633MJFZaZyNnBBarlAw,0,0,3,mKw_ZQgFfv1CP2zuH73iYg
1069070,2015-06-16,0,-wDNRL4lm1UgeFLG9KcrjQ,"Yummy Grill and Sushi is a small Japanese, Chinese, and Hawaiian fusion restaurant.  It has a small dining room but large counter space for people that want to sit at the counter and be served sushi quickly.

I like taking my family here on Sundays after church.  There is something for everyone here.  There is a lot of menu items.  I personally love the honey walnut shrimp and the cucumber salad.  My wife loves the philly hand rolls and a large bowl of udon noodles.  My daughter loves the tamago rolls and miso soup.

The food here is prepared and served quickly.  The prices are reasonable, which is why I come often.  I call this place a fast, casual restaurant.  The staff is friendly and will do all they can to make sure that you have a good experience.",BlhAT1eYcfoPfQHVyCIl8g,1,0,5,48tyNZKVNFDMmoLA_8OjWg
1124036,2012-12-07,1,-wDNRL4lm1UgeFLG9KcrjQ,"Had the Hawaiian roll, hand rolled tuna, Won Ton Soup, wife had Cucumber roll, teriaki chicken bowl, daughter had shrimp fried rice, Everything was very fresh and yummy! Service was excellent, place was clean and pleasant atmosphere! Prices were very reasonable. I will definately go again real soon.",nG6T5dAPsa5oC2kkKeZ5lA,1,1,5,athn7DBqehQHP6sbSSp9Vg
1227167,2013-01-16,2,-wDNRL4lm1UgeFLG9KcrjQ,"Absolutely love he sushi hear, the yum yum sauce here is amazing and like no other. I would highly recommend this restaurant to other. Only wish they had all you can eat.",JSe0JmCMMNY2ce0KdNBTMw,3,2,5,Q-Uo8d8G0vMhYH4VmtPD5w
1229289,2018-05-03,0,-wDNRL4lm1UgeFLG9KcrjQ,"When I am craving Sushi and Udon at the same time this is the number 1 place that I am going. I am a customer for 7+ years and I still love this restaurant. Very good quality for sushi and Udon is even better than other Udon places. When I was prego, the owner made me custom roll since I couldn't eat raw fish and I truly appreciated it.",L49RevC3szNAuhPjOvAKFw,0,0,5,MrJzdYY_80u-26_oUWsi_A
1265834,2016-07-12,0,-wDNRL4lm1UgeFLG9KcrjQ,"Sucks!  SO SLOW,  I'm only here to get something for my daughter, I don't understand why she likes this place.  If you want real Sushi go to I Love Sushi",QaY3yCoNcEBVMkahaprXTA,0,0,1,jgIJIIFmc8dJwIP9kS9Y0w
1284477,2015-03-07,0,-wDNRL4lm1UgeFLG9KcrjQ,Just got off the phone. Ordering delivery. She first asked for address to verify if it was in delivery range. Then tells me to hold... so I wait... and i wait...and i wait... then.. beep beep (dial tone). Hm... so it could just be a mistake.. so I call back. And say u hung up on me.... and in the middle of explaining my self she says you hung Up. It's ok. What was ur phone number again.. so I laughed it up and decided to order again.. I ordered a quite of few things but not all what I wanted. Because the girl has like a problem with me ordering food or something. And kept rushing me by saying anything else with a pity attitude.. I mean come on.. don't u want ur business to get as much sales as possible.? Why rush me? So I'm giving it two stars because I don't know how the food is. Or else it would be a 1 star. Get with the program hostess phone person.... sheesh...,jTy2Iwl0Z5cYX_3lV_-dFw,0,0,2,5cQcGnCwT9mFUrtJsiEY5w
1285984,2017-07-08,0,-wDNRL4lm1UgeFLG9KcrjQ,"Food was great! Service was fast & staff was friendly. The prices were not crazy expensive like some sushi places. I got the salmon hand roll, the spicy tuna hand roll, and the teriyaki chicken bowl all for under $12! I will definitely be back.",iWAfIdi6Z9NvzUeAyLOMLw,0,0,5,Vz7ni9oeFqh4s4t-OxgYlQ
1288651,2013-10-02,0,-wDNRL4lm1UgeFLG9KcrjQ,"My boyfriend and I decided to try this place on a whim. We walked in not knowing whether to seat ourselves or order at the counter. We asked the waitress/cashier/order runner and she seated us. We ordered drinks, veggie tempura and 3 rolls after reviewing their menu. I like that they have several shrimp tempura rolls which are my favorite. She brought our vegetable tempura and forgot the drinks. I had to remind her as she breezed past the table. Our rolls arrived shortly after. I wasn't really impressed with the presentation or the quality. Mind you, I am NOT a sushi snob. The rolls just seemed thrown together. Overall, I'd rather spend the same amount of money elsewhere that doesn't seem like fast-food sushi. Might be good for take-out orders. They seem fast paced and more concerned with answering phones and take-out orders than customers dining in.",RtC8n4vvQvlNG9mDDqxk7A,0,0,2,i7a-MxJcfkITqVrvuwzV7g
1296309,2015-11-30,1,-wDNRL4lm1UgeFLG9KcrjQ,"This sushi place is pretty much a Pan-Poly-Asian restaurant so there is something for everyone. Check it out... they serve Japanese, Chinese, Hawaiian, etc. 

We sometimes do strait up rolls, or go with the lettuce wraps and wor wonton soup. If you want something heartier there are plenty of meat, rice and potato salad combos.

You also have the convenience of calling in and pick up. We don't live in the delivery area, so picking up meals after errand running is super convenient.

When my daughter went to high school, I would pick up food here and drop it off. The food is well packed, no leaks. It was a great Friday treat for her.",quDu_Z0-i9TCYvdHRnULEw,0,0,3,Ab2h2uIaFNkz59QvWFrIFw
1312697,2015-03-27,0,-wDNRL4lm1UgeFLG9KcrjQ,"Absolutely delicious!!! My co-workers and I love having lunch here at least once a month. Their lunch specials are very reasonable in price and their portions are huge!! 

The staff is super nice and the place is very clean, which are also a plus!",b8V5cHFgV61NDM8JK45x2g,0,0,5,Uh-s2rxeE7L6w4ZjJRdYzA
1313724,2015-08-05,0,-wDNRL4lm1UgeFLG9KcrjQ,"If I could give less then 1 star I would, I've been a consistent consumer of yummy for years now, that being said, my most resent visits has seriously left a bad taste in my mouth, both physically, and metaphorically...I walked in at 9:30, with 2 friends to eat, I was denied sit down service from an employee who was reading a magazine, on his phone, clearly being lazy...after I bragged to my friends about this place, we walked out, me feeling like a jerk(thanks yummy)...I will never be back, or recommend your spot to anyone ever again",lZqBjVmhCAQ0M4xkItU8og,0,0,1,xTOBt05aGe-vesoCqakKZQ
1372176,2017-11-19,0,-wDNRL4lm1UgeFLG9KcrjQ,"It was ok, but not great. I got the combo fried rice. It was pretty bland and all the meat was kind of dry & flavorless. I really wanted to like this place bc it's pretty convenient to my work. I might give it another try. Maybe it was an off night. If I have a better experience, I will update.",_edEeOCPeKywzpjzd6LR0A,0,1,3,l94MTYGMPGniawKPOYLbxg
1464802,2018-05-16,0,-wDNRL4lm1UgeFLG9KcrjQ,Really bad food. Honestly the worst I've had in Vegas yet. Zero flavor. Very bland. Really disappointed. Save your money. I should've listened to the other reviews. Lol they didn't even give me silverware or chopsticks. I ordered through Grubhub because the lady on the phone flat out told me if she were me she would trust grubhub instead of ordering through them. I'm like mad I just took in those tasteless calories. Can't even finish it.,3ZhvFiiBVZUIXrC6Bl2txw,0,0,1,QB_i_O5k0924eWGU06JK8g
1590818,2016-06-15,1,-wDNRL4lm1UgeFLG9KcrjQ,Stopped by here for a quick bite during my lunch break. The sushi was fresh and rolls were very creative and delicious. The service was also good and I was able to get in and out quickly. Will definitely be coming back!,_T1tTWNpD9CfVfXlUnzAXg,0,0,5,7-zBO6eowkhRpc9gKOHmWg
1594716,2018-06-24,0,-wDNRL4lm1UgeFLG9KcrjQ,Excellent lunch values.   Recommend the Mongolian beef or chicken with fried rice.  Feed the whole family for $20.,7HrElG6w3hI3D5gje458bQ,0,0,5,6FjddNcYvopAJt8LtGytzA
1684485,2015-03-09,0,-wDNRL4lm1UgeFLG9KcrjQ,"I have been visiting this establishment for the last 2 1/2 years and every time I go I am never disappointed. The food is always great, the service is always great and you get more than enough food for what you pay for! I tried the wonton soup for the first time last night and couldn't believe how excellent it actually was. It was full of fresh vegetables and wontons. I have just found my new place to buy wonton soup. This place doesn't get enough props for how good it actually is so visit as much as you can!",nuOFlh6xoqikpLbhTbLf0Q,0,0,5,XMDa4HtNWdp_M3DuQpZtcQ
1758488,2011-03-13,1,-wDNRL4lm1UgeFLG9KcrjQ,"I've been a ""regular"" at this joint now for...5+ years. When I say regular, I mean that they are the only restaurant that delivers to my store that doesn't charge me a delivery charge (but you have to buy at least $20 worth of food). 

For a fast food place Asian place, they are decent. I have never had a dish there that was horrible, but there are certain dishes that I don't need to have (and my life will still go on). I usually get the sushi here. For quick sushi, it's good. BUT for the sushi experts out there, who need their maguro flown in from Japan the morning of their sushi lunch.dinner, you might think it's not so great. I'm a ""purist"" and tend to get rolls that don't have all the bells and whistles and I've always been satisfied. 

-During the cold season, i was a fan of their ""yummy soup."" I add noodles for $1.50 and I can split this bowl of soup into three portions! 

-Chow mein is yummy but a bit too greasy so I've only got this twice. 

-Combination fried rice is yummy, but be aware, it's oily...so when I get this, I put a napkin on top of a plate, pour the rice on the plate and let some of the oil soak through. 

-Kalbi is good, but I can sometimes tell it hasn't been marinated enough. 

Usually they're quick to deliver...sometimes they get backed up and have told me the wait time is an hour. Back in the day, they didn't have a delivery minimum AND since we were in the same shopping center they used to give us a 10% off discount. 

I will continue to be a regular here because I have never been disappointed!",F3LTQuYhtZhvK3ZzEuh4Sg,0,0,3,yIJo_ybz6StsAwHr-hDkjg
1800684,2016-10-18,0,-wDNRL4lm1UgeFLG9KcrjQ,"The staff is friendly,  the restaurant is clean sna the foods good! I eat here pretty regularly and think it's great!",J_-69KRB_HcMC5jCC1jLxg,0,0,4,qk16bkQmmOs5UTPXUn6_4A
1812265,2016-11-21,0,-wDNRL4lm1UgeFLG9KcrjQ,"Change your phone  number or talk to your employees about answering your phone.  Twice on different days the phone rang at least 7 times. The first time this happened I assumed they were just busy. Nope the place had one table full and they had their food ( I tried calling while I was in line at target probably 10 minutes before). That was probably a month and a half ago. TODAY around 5pm nobody picked up. Decided to eat somewhere else because of this. 

Overall the food is pretty good. I have eaten here in the past when I was craving some Hawaiian or Japanese food.",vrjI_urdez08BO-3a6MuMg,0,0,3,XNX7_kZkl4FlRbosMF_GOA
1897092,2017-02-24,0,-wDNRL4lm1UgeFLG9KcrjQ,"This is my go-to place when I need lunch on the go. Cost effective pricing, the food is good, friendly staff. Hassle free ordering. You can call in your pick up orders which is super convenient for someone like me who has no time to sit down. Also is in the same complex as a boba cafe which is a plus :)",wreclInQD4nxRsnTlaNTiw,0,1,5,gIMbd112zupfW2tPVL8fKg
2002665,2015-09-01,0,-wDNRL4lm1UgeFLG9KcrjQ,"I am a HUGE fan of sushi; however, I'm not a huge fan of how much sushi costs. When I come here, prices are very reasonable for the quality and amount of sushi you're getting. 

The quality of this sushi isn't exactly ""top-notch,"" but it's definitely better than so many other places in town. I LOVE the 911 roll and tiger roll here. 

The service is always fast and efficient. My only complaint is that the seating inside is limited, but overall, fantastic sushi and service at a great price.",vtsqcOuYJuQWxRWJ_A7I3g,0,0,4,6bl2KdnrVTQZEwFV906g3g
2055296,2007-06-11,2,-wDNRL4lm1UgeFLG9KcrjQ,"If there was an award for the best delivery/ fast food sushi, this would be it. Located in a weird corner of the Target shopping center in silverado Ranch this place would get it. Whatever your in the mood for Yummy has. I got take out lunch the other day and got a few of their special rolls, some egg drop soup and some mochi ice cream. They have 37 specials!! If sushi isn't on someones wish list then they have fantastic teriyaki bowls also. 
They have a special of 99 cent Nigiri sushi that is so great! I called my order in and picked it up 15 minutes later! If you live 3 miles or closer they will deliver to you!! 
For an inexpensive take out place, it really delivers quality sushi at a great price and a clean dining room if you can't wait until you get home to chow down! I recommend this place for a quick bite any day!",ko06Ptkr1YtZWR6FIDqubA,4,2,4,xOuohRvTsELk4SlyvCy9gA
2083572,2016-12-16,0,-wDNRL4lm1UgeFLG9KcrjQ,"Randomly chose this place while getting tea at Sheffield. I was very impressed!
At first I was a little skeptical because it's a very plain looking restaurant and their menu is so large. They have plate lunches, sushi, ramen, chinese dishes and sandwiches. 
I was going to get the meat jun but decided to get a sushi roll (#21 Rainbow tempura.)
It was fresh, clean and delicious! 
Very affordable prices. Most items are under $10.00
I will definitely come back.
I think they have 4 or 5 tables and 6 bar seats... they may also have some outdoor seating. 
They are across the parking lot from Target so lots to do in the area.",kYmp2l-1tGzXO0Y4T48y4Q,0,0,5,9Mr0KseOlXHhQE9QinbxSA
2091366,2015-07-11,0,-wDNRL4lm1UgeFLG9KcrjQ,Use to be good but last 5 deliveries horrible messed up orders and rolls just fell apart. Totally lost a customer,9mnqCDmNiTVdqfViMgXJ0Q,0,0,2,iAjXidstllUEjGvnEbMcdw
2144283,2012-06-06,0,-wDNRL4lm1UgeFLG9KcrjQ,Sushi was just ok. I agree with other reviews that the spam hand roll is a good deal for $0.99! Their tamago/egg hand roll also same price and was pretty yummy. My husband go the combination BBQ and found that the chicken was way better than the beef BBQ. Get the chicken! Spicy tuna and unagi was pretty good. Will be back & maybe next time I'll use their delivery service :),maWvpPYNCwEGhGmp8moC_A,1,0,3,n7eQWaG0end7BStW52SGeg
2176199,2016-02-13,0,-wDNRL4lm1UgeFLG9KcrjQ,"My sister and I went here for lunch, and we were fairly happy with what we ordered. Decent service, the food was good, though nothing out of the ordinary that really stood out for us. The vibe we got was a mall like atmosphere with reasonably priced food. If you're just looking for a quick bite in a casual environment, this place isn't bad.",zWtUlvOwHfvewYfqYVaTyw,0,0,3,WMyXjt_bIzd1Rebdl5VDPA
2185067,2016-05-30,0,-wDNRL4lm1UgeFLG9KcrjQ,"The customer service SUCKS!!! They won't cater if you are allergic. Honey walnut chicken is the same as honey walnut shrimp, just switch out the meats. But the cook said NO as if it's that hard to do. Give me a break. Don't waste your money here  since they don't care about customers.",1mbw1-XLed-Bx5uSd6TDhA,0,0,1,gZFErE_xD7yj7LQkhMeJcw
2221048,2014-07-06,0,-wDNRL4lm1UgeFLG9KcrjQ,"We usually come here about twice a month. The service will forever be HORRIBLE but their food is good. For the first time ever we tried to order from their LUNCH MENU which is ANY chicken/beef/shrimp item. I don't know if ANY means something different in another language but in ENGLISH it means all options should be considered. 

So as me and my fiancé both go to place our order we are told that we can only choose from a specific category. Well that's FALSE advertisement. I'm sure they could careless on the quality of their service since their food makes up for it. I just think it's sad that places with good food can't find good service. It would be so much more profitable if they could provide good food and good service. 

Oh Roll 2, Honey Walnut Shrimp, Meat Jun, are some of our favorites here. I gave them 3 stars for the food. It's still a place worth coming back to just be ready for the lack of service they provide.",s03bOoLuxBHK5PvUdRTQrQ,0,0,3,9nuHw4jj8vDESmk7LMbZFg
2256516,2013-05-13,1,-wDNRL4lm1UgeFLG9KcrjQ,"This is my favorite sushi place to order take-out or delivery. They include all of the sauces separately so your sushi isn't soggy by the time you eat. They also always include soy, ginger and wasabi. Their rolls are decently priced and I've always been happy with everything I've ordered!",ND8d7Stcq5RnF_U2lgfP1Q,1,1,4,9rIW6AinPiRUF-0hCBEbYw
2397742,2014-07-02,1,-wDNRL4lm1UgeFLG9KcrjQ,"Good spot for hawaiian/Chinese food.
I am giving them 5 stars, because it tastes good, and the Staff is always wonderful and 
will always help answer any questions. Plus
Everything I order is made Perfectly.

+ 

I Recommend the honey walnut shrimp &
Chicken Lettuce Wrap.

I will definitely go again",d0tcP-L0GGvSyKVfL572hg,0,0,5,VAh5ZlQaacB4Ax1vqSXHcg
2409325,2016-02-07,0,-wDNRL4lm1UgeFLG9KcrjQ,"I don't write very many reviews cuz I'm lazy and I'm picky as fuck! I have been to this restaurant five times now and every time I go I get something different and it's always super delicious and everyone is very nice.

Yummy Wonton soup is filled with goodies! It's exactly the way you want to wonton soup to be.

Bento boxes are flavorful and filling. 

Egg rolls are killer!

They do not have all-you-can-eat sushi, so if it is just sushi you are after you might want to go somewhere else. But if you like a mix of hot food and sushi like I do, this place is a little gem.

Had their spicy ramen...not good. If you're a fan of ramen, you will be very disappointed at this attempt. They somehow think we won't notice the egg is an overcooked poached egg, and not the magical melt in your mouth soft cooked egg at traditional ramen places. No fun veggies and broth is bland. They clearly put this on the menu to appeal to all types, but it's a fat fail and kind of insulting. Everything else I've had is tits, tho. Still, love this place!",SONAVFINPLLyW5CdzMuN5w,0,0,5,ktRh7YgTJB8d0BcOItlNBg
2462452,2017-04-30,0,-wDNRL4lm1UgeFLG9KcrjQ,"1st time here. We ordered the teriyaki combo and the seafood combo. Both were tasty and good. Serving is ample. Each combo is just about $10.
There's only a few table so i don't know how this will be on a busy day. We ate saturday night, all 5 tables were full but moved quickly. 

Service was fast and courteous.

The only thing I didn't like was the place didn't feel that clean. One of our fork and extra plate was still filthy. I hope everything else is clean.

We'll come back to try other items on the menu.",owShUTxaIdgqHaS0p_ZXqw,0,0,4,WGuEA9Mk_veYJreR8Qt1lg
2502905,2015-03-22,0,-wDNRL4lm1UgeFLG9KcrjQ,"I still enjoy this place very much and still go quite often. I'm only rating it one star less because today I tried their sushi just a basic California roll, nothing special, and though I thought it was very tasty,  it was very small in size. I'm not saying I was expecting some monster roll or anything,  but I've had my fair share of California rolls and this is the smallest it's ever been. It makes me glad I just ordered that and not something more expensive cause I'd be really pissed about it. They still have bomb Chinese food,  cant go wrong with a lunch special!!",4aJhAqSYn8a0NPyQqHf-ZQ,0,0,4,ZB8RzgDnatRIU2b05AlRCQ
2515383,2013-12-29,2,-wDNRL4lm1UgeFLG9KcrjQ,"My boyfriend and I have become regulars here! We usually dine in and the service is great. It's a small, casual place to eat. We walk in, grab our own menus off the counter and pick a table.  We never wait long for our food to arrive and the employees are really friendly. Sometimes they get super busy with take out orders and may take a little while to check on you or bring you the check, but no big deal we just walk up to the counter and ask for what we need and they will bring it to you quickly. The food is so good, this is my favorite place to get sushi and their fried rice is the best. We will come here forever :)",SGVxtWM6Ro8mUejygHIspA,2,2,5,b9bTPYy7fkPOUTNCweQ8pA
2525952,2018-02-10,0,-wDNRL4lm1UgeFLG9KcrjQ,"From Hawaii looking for a Trader Joe's for my omiyage and hungry for some Japanese food. Took a risk and went to this strip mall Japanese restaurant. Was very happy to hear Japanese spoken here and great sushi and other washoku food. service great, price right, very happy. Aloha",hJXSSQUIz-J_-AtanMRZaQ,0,0,4,5xz8jzQNS7BB7nh1CPBSTg
2540755,2016-03-06,0,-wDNRL4lm1UgeFLG9KcrjQ,"Went to order the lunch special here. I opted for the fried rice and one of the server came back to tell us they didn't serve fried for for the lunch special. When it clearly states on the menu white rice or fried rice. 

Also ordered egg drop soup/egg flower soup, it came out like warm not even hot. 

They forgot about one of parties food, so they had to make it, while we're eating our food.

Taste of food is sub-par. Probably won't come back.",KDM_K328Tz-uvYvnY0scAw,0,0,1,op31Qnz_5X8KKn3QWEE61w
