,date,funny,business_id,text,user_id,useful,cool,stars,review_id
609115,2014-04-23,0,yU34swtpTS8-SMjeLIEFcQ,chicken is chopped to bits... and does not cover the whole bowl and its very little... not enough chicken to go with my rice.... this place has watered down sauce......,9ZDRhvLNTZ7zn3X9EJJGLA,1,0,1,9QyVNGr3NpaBtYxkCgNrRQ
697237,2014-07-09,0,yU34swtpTS8-SMjeLIEFcQ,"I look to see pictures and read reviews before I go to the place. Just and FYI the girl that has all the bad reviews no longer works there (I asked), hahaha, but overall the food if good and very filling, the princes are fair. I would recommend to try.",vRTdt1yUc6W_gCAzbb5qIw,0,0,3,v3dN6SLbBc_runmULh_e2A
729639,2012-04-22,0,yU34swtpTS8-SMjeLIEFcQ,"Love yogis. The boyfriend and I love grabbing teriyaki when we don't feel like cooking. Free brown rice, which is always cooked well. Great portions and great teriyaki sauce. Its our go-to place for a lazy night in.",f1jVkOXO3fdeUSgT02scjw,1,0,5,jNJr-urjgykLf6mJHL9IYw
816259,2013-12-30,0,yU34swtpTS8-SMjeLIEFcQ,"Service is mediocre at best but the food is awesome. Huge portions, full of flavor at a reasonable price.",OPugRzYgAtB08EcOOmDZug,0,0,4,fur8w-UR1yAPD1X9CZe29A
847626,2011-09-23,2,yU34swtpTS8-SMjeLIEFcQ,"Free brown rice, free brown rice, free brown rice. FREE!

You're probably thinking ""I don't care.""  You should care, however, because almost every other place in town charges for it.  Which makes no sense because it's RICE.   

Meat portions and quality are also a steal. A chicken and beef plate (which includes rice and a salad) can easily feed two partially hungry adults for $6.99.  An impossible feat over at Teriyaki Madness.  

The cuts and quality are not bad for the price -- you won't be chowing down on gristle, I promise.  Tempura and gyoza are also on the menu, if you're looking for a little grease.

The restaurant is bare bones in terms of decor but it's located next to a eyebrow threading salon.  Teriyaki and pain, sounds like a night!",gq8dZgJConBUANpSFzKKjg,2,2,4,h5YEm1Tpq0r8E3RdGeiA5Q
906210,2011-10-19,0,yU34swtpTS8-SMjeLIEFcQ,I think this will be my last time going there. Its getting obvious that they are cutting corners to save money. My beef teriyaki was kind of rubbery today and once again the meat to rice ratio was out of whack. Yogi's is going down hill.,zFszUTKwfFIWK6EAYCyR7Q,0,0,1,wRD5He2McHRXbt85tKhw-Q
997335,2016-07-23,2,yU34swtpTS8-SMjeLIEFcQ,"Is this real life? Am I dreaming? The beef teriyaki bowl here is ""slap yo mama"" delicious! The sauce here is like no other you've tasted in your life. The meat is so tender-- there is no need to chew...it just melts in your mouth. Stay away from here because this is my secret garden :)",IZj8zwgSaDYNDAtoV56aMg,2,1,5,vRIQleR_Li6n3DaHfojWXg
1078248,2012-06-08,0,yU34swtpTS8-SMjeLIEFcQ,"man! I was there two weeks ago with my friend. they food normally are very good, but this time we both got very bad food poisoning!!!!!! so bad that I was sick for two days straight. My friend got suprer sick that couldn't even work, he had to call in sick.............. I would never ever go to this place for sure.",TDEy1UO1Rsbsj8-SxCX9_g,0,0,1,bLTgSv6G3P_BreGd993FrQ
1218728,2016-11-18,0,yU34swtpTS8-SMjeLIEFcQ,This place is so delicious! I always get the beef and chicken teriyaki. Sometimes I'll throw grilled shrimp and shrimp tempura in. So good you can get addicted! The food is made as you order it so it's always fresh and hot! Doesn't take too long also.,mGZbjJh9l4IMN-tUO1f1VQ,0,1,5,HTzfixb42_4fdNGB_pbEQw
1225251,2016-10-09,0,yU34swtpTS8-SMjeLIEFcQ,"My husband enjoys the Beef and Teriyaki Plate. 

I enjoy the Regular Crunch Roll... However as a sushi lover this should be placed in a ""higher class grocery store sushi"" than what would get at sushi restaurant or a true Japanese restaurant with a sushi bar included.

The thing we really enjoy from here, oddly enough, (since they are probably order from some food service company), but he wings are really really good!  

Other than the wings and sushi giving them an extra star or two they are on par with the other teriyaki chains around town.",RyVpd9WTfCC4puHIL8x4CQ,0,0,4,sdmuuJNb-KYq7pWoomMhSg
1355779,2016-01-05,1,yU34swtpTS8-SMjeLIEFcQ,This is my to go spot !!! It's so convenient when I have work because there quick and food is so delicious. I always get the rib plate it's so flavorful it's crazy.,Uvz2ZpsaLY3Qa-bvYlJStw,1,1,5,u9KIxZqnU9lXnV2LHJ-EJw
1380767,2011-02-11,0,yU34swtpTS8-SMjeLIEFcQ,This was the best beef teriyaki bowl I have had. The sauce is delicious. Definitely will be going back for lunch.,R2BMMvrppZcRdc8sKXVnoQ,0,0,5,MtR531tBw-hgTqAxANQ6RQ
1428008,2016-09-27,0,yU34swtpTS8-SMjeLIEFcQ,"Before you read the review, I really wanted to like this p

After reading all the reviews, it was very disappointing after I got my meal. I wasn't expecting out of this world, but at least something good. I walked in and I decided to get the Yogi plate. The portions were great, it was a good amount of beef and chicken teriyaki with rice. I got 4 orange slices which was different and a sad looking iceberg lettuce salad. For the plate and a drink, it was about 12 dollars. The quality wasn't worth it though. It reminded me of a cheap place you get Asian food in the mall. Very plain and lacking of flavor. I would've rather went to a better place and paid 16 dollars to enjoy my meal

The service was great. The lady at the cashier was very friendly and the food came out within 3 minutes.",LSGfHB7CBA48JI-LvRXfUw,0,0,2,TqTcESO3Rcuuy3V26QcrVw
1747810,2018-04-04,0,yU34swtpTS8-SMjeLIEFcQ,As a construction worker who frequently works long hours in the sun with constant lifting and sweating there is no better place to come and sit down for 30 mins to an hour and enjoy a perfectly cooked teriaki bowl.,2Dmz8Pi6iCl7YHl0ewKtTQ,0,0,5,jJK-tEv9OQy75PvSo0eYRQ
1790724,2018-05-24,0,yU34swtpTS8-SMjeLIEFcQ,"I've been going to Yogis since they opened. I love this place! 

The name of the place explains it all. If you like Teriyaki, you'll love this place!  It's conveniently located 15 to 20 minutes from the Vegas Strip. You can expect a clean restaurant, friendly service, great food, and excellent prices. 

I like to get the Chicken Steak and Veggie combo. The chicken is juicy, the steak is always cooked to perfection, and veggies are delicious.

I highly recommend eating at Yogis",VNYmMD-TYQM0qXdrA_Omhg,0,0,5,GeNuSE_cOsKIaNjsTesZGg
1792294,2011-07-18,0,yU34swtpTS8-SMjeLIEFcQ,"I always get the same thing, but my friends do get other stuff and they agree it is great. I get the chicken teriyaki bowl with breast meat. Not only is it delicious but it is so much food, we always have left overs.",0gXtDaDscQPs8tp-gckMiA,0,0,5,OAJc85N1dqRymS1x5kQVig
1812597,2011-10-10,0,yU34swtpTS8-SMjeLIEFcQ,"Compared to a place like Samurai Sams, this Yogi's wins hands down. The biggest thing I love about this place is that their rice is always good.

You can have decent cuts of meat and a great salad, but when the meal consists of at least 50% rice, it makes a huge difference whether or not that rice is made right or disgustingly wrong.

The prices are really good, and a plate of food is enough to feed 2 people easily. The best part about this place -- you can order in ahead of time, pick it up within 10 minutes, and be happily eating some good food back at work.",9ZYBrsh827Wr2nhvWjQ8bg,1,0,5,ykIYeDS-IkumV-e4CA0DIA
1821515,2016-11-30,0,yU34swtpTS8-SMjeLIEFcQ,Mediocre.  The chicken plate I ordered was mostly rice.   The salad is iceberg lettuce.   My preference is Teriyaki Madness,J0lOTEYdvxzs_02odaXCfQ,0,0,2,N9m7rE0993xBSGhXeqt5Aw
1861531,2014-09-13,0,yU34swtpTS8-SMjeLIEFcQ,"One of my favorite places to go. The prices are excellent for the amount of food you receive. The quality does require A BIT more work, but considering the time that it takes vs the amount of customers I'm not to distraught over any of it. They'll continue to have my business for a good long while.",ZVSKNQjT6euw6yoQsugrqg,0,0,4,nAcC3w1AYOsc27gmk_JzHA
1892081,2016-09-22,0,yU34swtpTS8-SMjeLIEFcQ,This place is a hidden gem! Great food and the price is pretty good too. The staff was really nice & the teriyaki sauce is amazing and they have $2.99 chicken bowls on Tuesday and Wednesday. Defiantly come check it out if you haven't already!,AyV9Kf2Qz9YwCOBU-MpmpQ,0,0,5,XuAFdznRV5b7Lrx6E8k_kw
2041549,2015-06-02,0,yU34swtpTS8-SMjeLIEFcQ,"I really wanted to love this place.  I had read lots of great comments about this place so I suggested it for my weekly lunch date with my guy.  He only has an hour for lunch so this seemed perfect.

He ordered the beef bowl and I ordered the shrimp and veggie bowl.   I love brown rice but it was not an option that day, perhaps they were out.   His bowl was, in his words was good but not great.  The amount of meat vs rice was way out of proportion, he pitched a good amount of rice when he was done. 

Now onto my shrimp and veggie bowl, poor poor shrimp and veggie bowl.  At first glance it looked really good. The tail on shrimp was the perfect pink color you expect from good shrimp and even had a bit of char on the edges.  I couldn't wait to dig in...then my nose was filled with that sulfur smell cabbage gives off.  Not just a wee whiff, but an overwhelming cabbage odor (and for the record I'm an Irish girl, I'd eat cabbage on an old boot but I've never been smacked in the face with this much cabbage-yness before) so my superhero boyfriend came to my rescue and started a cabbage-ectomy.  When he was done my bowl was only 1/3 full...4 shrimp (we'll get to them next) and two small pieces of broccoli and one and a half coins of carrot.  My bowl was literally 2/3 cabbage!  The picture on the menu was not what was handed to me. It should have been called a cabbage bowl. 

There was a saving grace...the shrimp...or so I thought. I picked one up and what looked like a plump perfectly juicy shrimp was those paper thin butterflies shrimp you get on shrimp sushi at an asian buffet. I actually held it up to the light and I could see through it. They tasted of nothing, the tails were floppy. If you are going to charge a couple dollars more than a beef dish (with a good bit of beef in the dish) you better give me more than 4 see through shrimp and a metric ton of cabbage. 

The two stars are one each for not screwing up the rice and for really good teriyaki sauce that wasn't super thick and cloyingly sweet. If I could get a jar of that stuff I'd pay for it then take it home and make some amazing teriyaki shrimp...those giant suckers (jumbo shrimp is probably my favorite oxymoron next to military intelligence, but I digress).  In this story I was the poor sucker who paid 8 ish bucks for a bowl o' rice and cabbage. I totally hear you laughing at me!",BDoSVFfwpGqluwxpIkFtRQ,0,0,2,9NfSRGSxDFW5f2au7bzj_A
2073283,2016-11-03,0,yU34swtpTS8-SMjeLIEFcQ,"First time coming here.  I first noticed how clean this place is and how friendly the staff is
They offered suggestions based on what we were debating to try.  They also helped me with the entire process of getting the rewards app set up. 
Food was ready quickly and tasted fresh.  Would definitely recommend!",1ljW0zD0EJIZeGgIe2UHvA,0,0,5,O53cZj-ef6QQjhK7s0ZSpA
2076540,2015-02-10,0,yU34swtpTS8-SMjeLIEFcQ,"For me, this is the best teriyaki place in vegas valley. I've been to a lot of teriyaki places, some even advertises, but none that I could find is as good as this place's teriyaki. The price are reasonable and portions are big.",mWYk4aQN9vxZfQBrTA_aDg,1,0,5,Vi2rkoqe-N4D1DjFqqbF4w
2238819,2016-07-04,0,yU34swtpTS8-SMjeLIEFcQ,"Incredibly delicious teriyaki beef plate! 
My husband is super addicted to it. They must sprinkle it with cocaine or something lol jay kay :)",BJYuNsdC6iqjQQtV-KNDBg,0,0,5,MGuyl6GB2mcx0UatnDrLvQ
2242374,2015-08-05,0,yU34swtpTS8-SMjeLIEFcQ,"Found this place on Yelp while visiting from California. Saw the good ratings and decided to give it a try. Great service! Food was good, ordered the beef and chicken teriyaki with veggies. All tasty, and would definitely come back should we be in town.",_RCELOMAlcVm1356t6teRw,0,0,4,vCErkXxqm2G8Y1eKaaVyGw
2299062,2014-12-19,0,yU34swtpTS8-SMjeLIEFcQ,"My FAVORITE teriyaki place in Vegas. The best teriyaki sauce and the meat is cooked just right. Plus, you get a lot for the price you pay.",Q4LOqAus7TjheKgZwQfkdg,2,0,5,DleasU8RSuTTmaOvvNqHTg
2445853,2013-04-11,0,yU34swtpTS8-SMjeLIEFcQ,The food here is simple and tasty.... a bit pricey but it's a bit more settling on the stomach than eating panda express or long john silvers.,SmS3lS6Xlttc1hi3Qbwf-Q,1,0,4,gRNS0uhV8WfMUtSW71h4IQ
2645582,2018-05-18,0,yU34swtpTS8-SMjeLIEFcQ,By far the best teriyaki place in town! Better than flame broiler or teriyaki madness! Amazing salad and teriyaki sauce made by them! Definitely would recommend to everyone!,gJRvR3N7pAiQtPUJYoljhQ,0,0,5,u3jcAjjohTk-Zqicj0Uhlw
2727692,2014-08-30,0,yU34swtpTS8-SMjeLIEFcQ,"Great food, quick service! If you're craving a teriyaki chicken bowl that's a perfect portion for lunch, stop by here! 

I ordered their ridiculously priced chicken teriyaki bowl special for $6.98! That includes a small teriyaki chicken bowl with rice and a fountain drink. My husband ordered the large portion, of course.

Also, their shrimp tempura is very good. Like other reviewers stated, the batter is very light and doesn't overwhelm the shrimp. Basically, you actually get half shrimp and half batter in each bite instead of the usual all batter and no shrimp bite!

Lastly, when my husband and I went, the staff that worked that day were openly dedicated and friendly. Their outdoor sign displaying the chicken bowl special fell over and one worker immediately went out and set it up again. Small things like that earn brownie points with me.",wOgaAx4Lk8N4Br9ROGsrlw,1,0,5,xm8Wiz42LYQ8XYIfNY3pyQ
2778864,2013-07-31,5,yU34swtpTS8-SMjeLIEFcQ,"For those looking for a decent teriyaki place, this is it.

Skip all the fast food places that surround this place. These guys are kind of hidden in the back. But once you find it, your taste buds and stomach will thank you later. For those that are familiar with Flame Broiler in So Cal, these guys are pretty similar.

What I got was the #11 Chicken and Beef Combo Plate with Vegetables and Brown Rice. Right away I am liking the fact that they don't charge you extra for the brown rice. The vegetables, which they give you good portions of, are consisted of broccoli, cabbage, and sliced carrots. 

The teriyaki sauce they have there are in big squeeze bottles. They also have sriracha for you spice heads. They have many other choices besides chicken and beef like short ribs, fish, tempura, miso soup, and California rolls.


Prices are a bit cheaper than Teriyaki Madness and their customer service is very good.

Too bad this is the only location they have because I live over by Aliante and this is kind of a drive for me so im jealous of those that work and/or live around this area.",0FMte0z-repSVWSJ_BaQTg,11,8,4,GFknafhEYz09F81xo44P4Q
2790040,2010-05-27,5,yU34swtpTS8-SMjeLIEFcQ,"I wish I can give this joint 6 stars!  Ive been going to Yogi's since I moved here bout 4 yrs ago.  When my best bud introduced me to this place.  Ive had various teriyaki places around vegas and Cali.  Teriyaki madness, Yoshinoyas, etc etc. And YYogi's by far is the best.

When out-of-towners some in, I usually take them out there and no one has ever complained.  After our meal I can tell there good by that ""Dang son this is some good teriyaki"" look they get.

I recommend good ol combo #6 as it comes with Beef and chicken and a green leafy side thing.  I believe yall call it salad.  Its actually tasty.  A good hearty lunch/dinner thats under 10 bones. 

Go there, or ill punch you in the face.",XXdKvXR9GGWzGhz3Z075Zg,3,2,5,kRwnTtVIOFHyVNrMUrbLXA
2855147,2016-04-21,1,yU34swtpTS8-SMjeLIEFcQ,"First time to Yogis and the food was just...okay. Got the small chicken/beef bowl. The bowl looked kind of small but they don't have a medium size and the large size is way too big. I guess thats how they get you to upgrade to a large. Chicken was good and beef was good as well. The beef had the right amount of marinade but the chicken probably could have been marinated a little longer. The sauce was semi-sweet and just had the right mixture of salty and sweet. Food wise it's not a bad place, but it just didn't blow me away or anything. The reason for the 3 stars was that when I ordered my food, the cook dropped some meat on the counter and put it in my bowl. Knowing that counters can get pretty dirty I asked for another bowl and the cashier and cook seemed kind of annoyed by it. Besides that, it's just your typical teriyaki place. Decent food, probably won't be back though.",1gEzF_sgGxgIb0w-ONBtBw,0,0,3,boqNWZz675zeg2rJ_jOfWw
2880458,2016-11-18,6,yU34swtpTS8-SMjeLIEFcQ,"Need a quick, cheap lunch? Need to feel like you're trying to be somewhat healthy? Need crazy, big portions? You've found your new go-to lunch spot. For extra attempt at healthiness, go for brown rice, chicken teriyaki (without extra sauce) and steamed veggies. 

This place is all about getting you food fast. Even if you order in-person, your food will come out relatively quickly. If you call ahead, your food should be ready in about 10 minutes, even during a lunch rush. Parking can be in demand in this area, but just park near KFC/Taco Bell and walk a little bit, and feel good that you aren't getting fast food.",Y8adrWFzckrjuC11aAs9Og,6,8,3,apXkJS5B8SDVnRs6iZz7AQ
2965270,2018-04-27,0,yU34swtpTS8-SMjeLIEFcQ,Delicious chicken teriyaki bowl. The rice is perfectly cooked. The chicken is tender and moist. The teriyaki sauce is deliciously mild sweet. We come here on weekdays after spin class and we feel good after eating here.,iXeF0jsnkBjs2UYE6Lm7ag,0,0,5,MpAAeyPgU7l61QmEr1mNKQ
3257786,2010-05-23,3,yU34swtpTS8-SMjeLIEFcQ,"The number one reason I go here is for the salad that comes with.  The dressing is very memorable!

I usually get  the plate here with teriyaki chicken, teriyaki beef and teriyaki shrimp.  It also comes with rice, the salad (so good!) and two orange wedges.

The staff is friendly.  The place is clean, even the rest rooms.  There is plenty of seating and their portions are generous.

Don't let my review make up your mind for you.  Just drive by the store front and roll the window down... I bet that'll be enough for you to park and hurry in!",dLrMDYQ9TwfodJxYLfaKDQ,4,4,4,Hi57wlIifSMNrUauPLBbVA
3265183,2018-05-03,0,yU34swtpTS8-SMjeLIEFcQ,"Very nice stuff, clean establishment good food and responsible prices. It's a winner in my book",PqUECTfUYtAt4ZrozchKkQ,0,0,5,WYVWFkBL4sNSEmKMDLGKdw
3288054,2010-05-11,0,yU34swtpTS8-SMjeLIEFcQ,"I don't even like teriyaki but this place was really good.  I ate the chicken and beef bowl which was really good. Their tempura is really light and not greasy. Better than most high end Japanese places I have been to. They keep their place clean, just the way I like it.",fw9-TJ32VaQJ34IQ-5xEXA,1,1,5,zKsmjhtYz_aYRaDZv2WNbw
3322765,2014-10-08,1,yU34swtpTS8-SMjeLIEFcQ,"best food ever!!!!!!!!!!!!!!
great price great food!!!!!!!!!!!!!!!!!!
worst drive! hahaha i hate that its so far away... but WORTH THE DRIVE!",swN7rC5IiuT576pEJeG6Cw,2,1,5,igoxJ9THlPAmY3yFFg3uXg
3332835,2016-02-19,0,yU34swtpTS8-SMjeLIEFcQ,"This review is for 3.5 stars.  

Yogi's has a solid terriyaki bowl for comparable prices to other terriyaki places and fast casual in general.  Most of their meals run from $6 to $10 and they have chicken, steak, salmon, and a few other options, either in a bowl or just vegetables.  They also have sushi for pretty cheap, but I didn't try it.

Yogi's is very comparable to the up-and-coming terriyaki bowl type of fast food.  It has prompt service, the meat was uniquely cut and marinated, and it looked like they were sponsored by sriracha which I am a fan of for a nice kick.  The terriyaki sauce was average and the vegetables were a little watery, but I thought the actual beef portion was better than most other comparable spots.

I wouldn't say Yogi's is hands down the best terriyaki in town, but it's a solid option for a nice, filling lunch in the Summerlin area.",JaqcCU3nxReTW2cBLHounA,0,0,3,0bxbrk1WhONUBa3FDOwbvg
3384896,2011-10-31,0,yU34swtpTS8-SMjeLIEFcQ,"Starting to go down hill ... more rice , less meat.   The chicken was dry and the beef kind of flavorless.  I love the teriyaki sauce better than teriyaki madness , but i feel as they are trying to save money... and its hurting the quality of their food.",-B731Wh1510uXX9eC1orQQ,0,0,2,_ffIwr4wzkndGGWvLug4ug
3763135,2016-10-08,0,yU34swtpTS8-SMjeLIEFcQ,"Don't come here looking for the positive attitude of Yogi Bear. Nope...here at Yogi's Teriyaki you will be greeted like a stranger bothering their business by simply stepping up to order. Watch as the non-chef chef's pull some lukewarm meat out of the warming containers next to the grill. See them prepare dried out beef and chicken jerky on their dry grill; all the while smelling burning meat. Then watch as they don't put it fresh on your plate; rather straight into the warming pot to the left of the grill. When you finally get your food, it's of course luke warm and not fresh; because it too came out of the holding warmer. The food was boring, tasteless unless you soaked it in Teriyaki sauce at your table. Now back to the service without a smile, without a care, and without respect for your few and far between customers. Personally I think that you need to seriously re-visit your recipes, your reason for being in business, and greet and treat your guests like royalty. They are after all your single source of success! Your food should be flavorful, fresh, piping hot and stop cutting your meats so damn thin that we have to be 90 years old to eat it. If you cannot serve them fresh tasty food with warmth and care; then shut it down and save yourselves! I really wanted to like your establishment and food, but sadly it tasted like something a child would make in a blender. GROSS, NO VALUE $$, NO LOVE, NO CARE, NO CUSTOMERS...",rGjpP9NYkBiEHGB9oJJafw,0,0,1,LnS5Lxa4go-d_92dFlLo2w
3764207,2014-09-11,0,yU34swtpTS8-SMjeLIEFcQ,"Such a horrible yelper..been coming for awhile now. Great little spot for a good lunch. Don't forget the tempura. 

The portions are a great size in my opinion. I have tried everything there except the shrimp and have no complaints. My personal favorite is the chicken/beef bowl with vegetables.",KfFTGloVpZoOzS9ogf8oWw,0,0,4,Vej8KilIeM6ZAwPxF2S6tw
3870703,2013-12-27,1,yU34swtpTS8-SMjeLIEFcQ,"DO NOT USE YOUR DEBIT CARD HERE! I ate at Yogi's for the first time on December 20th, and two days later over $600 in fraudulent LOCAL charges hit my account from Walmart, Walgreens, and Redbox. B of A Fraud Department believes the fraud originated at Yogi's. There is an open investigation involving B of A and Metro. BE WARNED! Don't let yourself be victimized. This establishment obviously hires people with compromised values who are capable of robbing people right before Christmas.",Tl38LR3s2YCCB6r5nwvkhA,3,0,1,qzGKO3yHvyS3_18Zd8YBkA
3879187,2015-04-14,0,yU34swtpTS8-SMjeLIEFcQ,Been here a few times now and look forward to coming out this way since yogis is here. My husband told me about this place and I have never been disappointed! The brown rice is always cooked perfect along with the grilled chicken (never dry). My favorite is a small beef and chicken veggie brown rice bowl with less rice and more veggies. Soooo good!! The beef is fantastic!! Yum!,F1-1N1ehHaSdtCg37UrxdA,1,0,5,IUKDk1xFiUa4eN8u-C8HlA
3899777,2017-03-07,0,yU34swtpTS8-SMjeLIEFcQ,Great fresh tempura and love their homemade teriyaki sauce. The teriyaki bowl special on Tuesday and Wednesday are a great deal. A new fav of mine.,tA00vlFVJaGkz_FHTXbZFg,0,0,5,wfcfvX0q1tHmCfSiT4eKTw
3926508,2013-12-07,0,yU34swtpTS8-SMjeLIEFcQ,i only go for the crunch rolls & they are delicious & affordable & suuuuper filling! love it there! can't wait to try more!,hoCl2Sjr3bF-JkHhEv9R2Q,0,0,5,PrNBWIrem3-SQwdkoSBG0g
3936812,2014-08-27,1,yU34swtpTS8-SMjeLIEFcQ,"The food is amazing here! The small bowl is a perfect portion. My favorite is the all chicken one, but I occasionally get the half beef/half chicken one. I always order a head of time since it can take a while to prepare the food. But, that does not make this place any less amazing. Also, pour the extra teriyaki sauce and siracha on your meal, you won't regret it!",vn21WCXMuwQA3PR1BYw6Fg,2,1,5,pdx_Z9JYCaanGFyk1IY_aQ
3998388,2010-07-07,0,yU34swtpTS8-SMjeLIEFcQ,"This is my go to place whenever I'm on my own for lunch or dinner (the boyfriend isn't a big fan of teriyaki) It's quick, it's close, and it's good and you get big portions at a decent price. 

I love the teriyaki chicken and veggies. I've also had the tempura. . . not my fav, but not too bad either.",B6ywe-1bgxV4geJY2zh-mQ,0,0,4,xxFnbFcKFcmqPCnXSigvHA
4023459,2010-06-12,0,yU34swtpTS8-SMjeLIEFcQ,"Great teriyaki place; seems a bit better than Teriyaki Madness.

I really enjoy the teriyaki beef, then the chicken, but I wasn't a big fan of the shrimp.",zZu_XJiWi6lzls6O82HZqA,0,0,4,C9-tda4thgPQvIZKGRO5-A
4084852,2015-07-29,2,yU34swtpTS8-SMjeLIEFcQ,"We don't come here too much but today we drove out of our way for this.
We ordered the beef and chicken veggie plate (veggie means it comes with brocolli and carrots not salad? weird, isn't it the same?)
It's was $20 total which isn't bad since they give you a ton of food.
The chicken is always cooked perfection, not over done and dry at all but the beef is very interesting to say the least. It looks black and kind of tastes like it's been burnt but then it doesn't? I don't know how to describe it but now I remember why I always order just the chicken. Also under the meat the load on the rice. The one thing I love here is the fact they have teriyaki sauce and sarachi by the bottle so you can get as much as you want! 
It looks like they also added wings onto their menu
12 for $9.99 and I think they only had two flavors, and I see no sign for fries? Rice with your wings haha no thanks!",U-7J-QQPUdjmoTofllWlPw,2,2,4,e6tvT2_iwASPrFVsm0H5rA
4097416,2011-04-30,0,yU34swtpTS8-SMjeLIEFcQ,"i used to work across the street and call in my order. sadly, they knew me over the phone. now, i seldom come in but its still the bomb. large beef veggie all day.",8KrUIm8KRGMBXchpRU_T_w,0,0,4,E-Gw9xXp6C62xEFxynm9dw
4152423,2017-03-26,0,yU34swtpTS8-SMjeLIEFcQ,Good price. Good amount and good food. Kind of like Teriyaki madness but I cheaper version. But it is a good quick go to place. Def will be coming here !! Also I figured out that on tuesdays and Wednesday it's half off ! Yummy. Love it here !,hFJjawjIXxJq_d3qE1eClA,0,0,4,ae4sj93GwWl3TjYxGprWRw
