,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1730865,2017-08-23,0,Z5OoLZ_gKDHZGKs6gtR28w,"A very good Panda.  Clean, friendly, line moves fast. Not a Chinese guy in the place. Open late, which is nice. I eat here often, it's never been a bad experience.",5W8EOgIJ9QwJl71FpIpRIA,0,0,3,DlyG1_d-48Qsl63-EdT1hQ
1807711,2015-01-03,0,Z5OoLZ_gKDHZGKs6gtR28w,I eat lunch here fairly often as I work in the area. Consistent quality and the service is way above average for a fast food place. The reviewers that complain about the food quality are off base at this price point. This is a fast food place. The staff here is always fast and polite and try to help anyway they can.,q0p7qeUb6KnZHPNdnSrnBw,0,0,5,Yx63MtfXWIaoWp9FoxpNYg
1850050,2017-06-27,2,Z5OoLZ_gKDHZGKs6gtR28w,"I have been a Panda Express fan for years, most of the time the food is fresh and good. Last night I went in at around 9pm for Orange Chicken and Beijing Beef with steamed rice to go. The entrees were a bit hard, like they had been fried just a little too long or stale. The portions were a little more than what you would normally get which is good, and the servers were nice and quick, but it was a little rough chewing. Will try again on another day.",s0wOwU_bkxfTMW2oFnM_tQ,0,0,3,fmSEom0sTu--l3Gb9GrDnA
1866942,2015-08-15,7,Z5OoLZ_gKDHZGKs6gtR28w,"Ew, Panda Express is actually really bad. Half of the orange chicken they gave me was all weird and had that goopy and weird... The noodles where greasy for some reason...? Idk if it was just this location but it wasn't very good. Other panda's are better...",6_51CQPE5GyIX29t_DkRYw,5,5,2,TD6g4JdYT8JwETnEDOfNnQ
2135093,2018-02-17,0,Z5OoLZ_gKDHZGKs6gtR28w,Super fresh and always good! I love this location..great staff!  My favorite is the walnut shrimp.,gwgKjCSIrOi10SVgta-sJg,1,0,5,aH1faCCCAgHghDLI6WQAYg
2362406,2015-10-25,0,Z5OoLZ_gKDHZGKs6gtR28w,Don't believe them when they say the close at 10:30!!.. drove all the way there for them to tell me that they closed at 10,rya9wD7243GQoeBpjy54_A,0,0,1,12u_6IXTM943c0f56G57EA
2445873,2011-09-30,0,Z5OoLZ_gKDHZGKs6gtR28w,I eat here often..... The food is always fresh and it's close to my house.... Getting a little pricey but still worth it.,SmS3lS6Xlttc1hi3Qbwf-Q,0,0,4,qPRIrx0lLsdtwy2cN_D-Pg
2508151,2014-06-30,0,Z5OoLZ_gKDHZGKs6gtR28w,"I am so sick of this place!!!!!!!!!!!!!!!!! My boyfriend likes it but there is hardly any chicken in the dish with zucchini and mushrooms. The orange chicken is hard as a rock
plus the noodles and rice suck!! The only decent thing is the crag ragoons. NO MORE!!",nDtpiiDnicPLXmnZQiTYew,0,0,1,scNcr6UNI5JbDUa0Y0oRXg
3058778,2015-08-21,1,Z5OoLZ_gKDHZGKs6gtR28w,"Got the honey sesame chicken, honey walnut shrimp & chowmein! Can it get any sweeter? LOL Service was quick for us comin in for take out! Came just in time for the honey walnut shrimp was being refilled!! So YES! Hot & fresh! Thank u & as ALWAYS.... I'll be back! Smooches",WseS4FWsBuQTkvq7m2vHKg,1,2,5,qYLOGVY7aMJomPSVv7cDQA
3472133,2014-06-12,0,Z5OoLZ_gKDHZGKs6gtR28w,"Panda Express is one of my favorite fast food option if you are looking for asian cuisine in a hurry. The employees at this particular location are friendly, quick, and attentive to my quirky style of ordering. I always get the two plate entree with a mix of rice and chow mien finished off with their delicious orange chicken and teriyaki chicken. if you are looking for a quick bite and not really feeling the mikey D's route I would recommend panda express. its amazing.",C6VK9A_gg-3iMFnlNPUHWw,0,0,4,khnORe06MTreiLn9hCFNRw
3698454,2013-04-14,0,Z5OoLZ_gKDHZGKs6gtR28w,"the BEST CUSTOMER SERVICE I have ever had at a fast-food restaurant.

I arrived at 8:45pm and the place was packed.  3 employees on the line and 3 cooking.  You could tell they were working hard to get everyone served quickly.

I ordered egg rolls with my meal, and they had just sold out.  It happens.  He asked me if I minded waiting for a fresh batch, and I told him it was no problem.  Well, it did take a while for them to be ready...to the point that most people might have started getting mad.  But, here's why I was impressed:

#1.  I have no idea who the manager was.  Everyone was on their game to get it done and you could tell that they genuinely cared.

#2.  While I was waiting, they apologized and I knew they meant it.  Two of them asked how my day was.

#3.  I was offered a cup to get something to drink while I waited (I hadn't ordered a drink).

#4.  When I left, he said:  ""I'd like to offer you a coupon for the next time you come in.  Since you had to wait as long as you did.""  It was an unexpected but nice touch.

In times that it's so easy to get pissed off about things that are beyond anyone's control, it's great to see that people actually care about serving customers.",TszSb9N49c8JPRevXG2GeQ,0,0,5,4pplaPCVMWwNkuZj6XV_Kg
4032438,2016-10-14,1,Z5OoLZ_gKDHZGKs6gtR28w,I love this location panda ! Busy but always good service!!  Always they offer samples:),_QazmMfEfX6lcpMH2Qmcjg,3,1,5,SzmeLjTkRnoW46H1lfbTTw
4163598,2013-02-01,0,Z5OoLZ_gKDHZGKs6gtR28w,Went here for lunch. Got white rice and orange chicken. The rice was undercooked and crunchy. The orange chicken tasted like chicken nuggets. Pretty sure they forgot the orange sauce. Chicken was also a little over cooked and pretty dry. Also... what Panda or any Chinese food place DOES NOT have chop sticks?!?!?!,nMi6OA6_ZaEW855eobZ9Vw,0,0,2,543lO8NOlVtPad-DM3O5qA
4664140,2012-08-26,0,Z5OoLZ_gKDHZGKs6gtR28w,PUT UP SOME GOOD WINDOW SHADES!  Brutal sun exposure at sunset a.k.a. dinner time.  The food was decent.,XPNiTbrKL7f0_6L0lrbZlg,0,0,3,irPZz247xE5sFpK7d9R6wQ
4820034,2018-01-29,0,Z5OoLZ_gKDHZGKs6gtR28w,"Im going to start off by saying my family loves panda. But ever since we moved to this side of town and had panda at this location something is always wrong with our food. I made it a point to stop coming to this location and just take the time to go to the one thats alittle further on decatur and charleston. But today i decided we would try again and i wasnt impressed. 
The server was helping a someone ahead of me and the first thing i didnt like was  when the customer changed her mind on the food she had served, the employee thought it was ok to just put the food back into every tray that it originally came from. How is this okay??? People can be alergic to certain things and she just thought it was okay to do this even if the food had already been in one plate together. 
Second thing is of cours being a regular panda customer i knew exactly what i was going to order. One of my plates included half and half fried rice and chow mein. One the fried ricehad dark pieces in it and smelled burnt. Second was the chicken string bean and orange chicken. Orange chicken was okay but the chicken string bean wasnt all that pleasant this dish aswell had the burnt pieces all around the chicken. 
The 2nd and 3rd dish ended up both veing teriyaki chicken and orange chicken since what i was originally going to get looked horrible!That being the beef and broccoli. The broccoli looked old and the juice it was sitting in just looked nasty! I will never come to this panda again!",20BbENYaXDIZoQ8pPP8IxQ,1,0,1,S1bWEEQ7FF2R4pVfgq8LsQ
4886916,2015-07-22,1,Z5OoLZ_gKDHZGKs6gtR28w,"I love coming to this location...Out of all the Pandas.... this IS one of the ones we go out of our way to come too....my kids LOVE LOVE Pandas....
They  have the best customer service and so very very helpful....
They are polite and best of all..its clean! I have OCD so cleanliness is key!

Thank you guys for all u do!",Jl1zWNk5i3AwGVN1AacaUQ,2,1,5,j_mh9UsDMAPj5_sbB-HcHw
5193930,2014-03-28,0,Z5OoLZ_gKDHZGKs6gtR28w,"The service started great with a warm and inviting greeting, proper smile, and genuine thank you. I ordered the orange chicken with steamed brown rice.  The food was good. I was extremely impressed with the level of cleanliness in this location. The floors, including the tile grout were deep cleaned and I was impressed.

The overall cleanliness was awesome, and something that I pay close attention to while eating out. 

This is now  my goto eatery!",Q7IoE5m2heQKThuVq3SYFA,2,0,5,cmMwJvwu2eO4suweFM7tOQ
5384812,2018-01-04,0,Z5OoLZ_gKDHZGKs6gtR28w,Food is great. Always chill atmosphere. Cute cashiers. Fair prices. The closest Panda Express to me.,pFEYBO7cyN-i_7jbvryxtg,0,0,4,t9hZu4V2EvwlTb1F0yxRbw
5627684,2015-09-25,0,Z5OoLZ_gKDHZGKs6gtR28w,Just ordered Black Pepper Chicken for $9.70.  When I got back to my office I discovered that the Black Pepper Chicken had no chicken just celery and onions.  I call the restaurant and complained and they told me that Black Pepper Chicken is mainly celery and onion.  What??#$%^&*().  I will never order food from any Panda Express ever again.  That's what I get for ordering from a chain restaurant.,bBKwwrduOPAUaNaU0ABb3w,0,0,1,3uH-v7DOFY-u64qbWp8gBw
5829129,2015-05-17,1,Z5OoLZ_gKDHZGKs6gtR28w,I love this little panda they do great job and it's always packed. It's very clean and the offer samples. It's a great way to place a stop on the way home for healthy nutritious choice to your ordinary past express pick up Laney is an awesome option and express.com.,5PTZFJ0etDjWN3BvbqNDVg,1,1,5,MSlAdMqZ9yx_tAQ2BMkDtA
5937230,2015-09-12,1,Z5OoLZ_gKDHZGKs6gtR28w,I have been a patron of PE since going to thier restaurant in Pasadena YEARS AGO. I still am a very frequent customer but what I saw at this location disturbed me..I walked in to a dirty place..where not a single person either customer or worker was speaking English. .not Mandarin or Cantonese either but SPANISH...REALLY?? Don't get me wrong: I'm Mexican too but I couldn't get past the feeling that I was going that something wasn't right. Everyone stared at ME like I was the misfit and i got uncomfortable there. I couldn't trust Chinese food being served in an atmosphere of being at La Bonita. They just made me feel very uncomfortable by not speaking English and making me feel like I don't belong..and the food looked overcooked and not fresh at all,Dff_MlN-_VZjm-AP_oFWhQ,0,0,1,JnnbayGdKPxh3XFfyqnaFQ
