,date,funny,business_id,text,user_id,useful,cool,stars,review_id
262341,2015-05-11,0,oH6QAuoTLFaX97oqqpLTMg,"We were yelping for some close pizza places since we just moved to the westside and are not that familiar with everything durango and onward yet. I would have usually just orderd roccos but wanted to find something closer.  Thank god we found this place. We found a deal on their site for 1 large 1 topping, garlic knots, and 2 liter soda for 21.99. Awesome. Then placed the order and was told at least a 45 min wait for it to be ready for delivery. It got here in LESS than 30 min. And damn this did not disappoint. One of my favorite parts of it all is that the pepperoni doesnt have the generic pizza hut processed and get dry in 10 min aspect to it but instead has the authentic deli pepperoni taste and awesome and fresh flavors. Can't wait till the next fight night for our next order.",7MDGYbmT66en9_TjNxyYDQ,0,2,5,Ucui42GMbKSeoKUVXtYqRA
324822,2010-10-26,0,oH6QAuoTLFaX97oqqpLTMg,"Proper thin crust New York stylee pizza. Crispy on the bottom, chewy in between. Great service! Pops is the coolest guy. Bonus for me is the 2 min. drive from home.

Deep dish should be abolished from this Galaxy. I'm just sayin'........",rc_8FQT2jeXoo6B_AfrbpQ,0,0,5,tsepBYZgAOr4dXZz2qXlJg
329004,2012-06-14,0,oH6QAuoTLFaX97oqqpLTMg,"Pretty good pizza.  I had the pepperoni with extra cheese.  Excellent cheese, pepperonis and decent crust.  Not the best I've ever had, but for the price this is good pizza.  Also the Philly cheesesteak sandwich is one of the best in Vegas.  The Philly chicken is good also.",svbWpiDlAVFQa6dwfMtgQg,0,0,4,eq3rWprd8rFAdprQHbpFog
361729,2015-06-24,0,oH6QAuoTLFaX97oqqpLTMg,"This is a gem of a location for authentic NY Style Pizza. A little hard to find because it's hidden behind Bomas. If you don't like the pizza from here, maybe a Chicago Style Pizza or heaven forbid a Dominos Style Pizza is more to your liking. I haven't tried everything on the menu, but I can provide a review for what I have tried. I love pepperoni pizza. When comparing pizza from one business to another, pepperoni pizza is my litmus test. The crust is the traditional thin crust. It's cooked in an authentic brick lined pizza oven that produces a crust that is slightly doughy on the top yet crusty enough on the bottom to be compared to a cracker. The sauce is extremely flavorful that balances the sweetness of fresh ripen tomatoes with just the right amount of zestiness. The mozzarella cheese and pepperoni are the finest quality. 

I've also had the pleasure of having there canolli. Originally, it was lacking in chocolate chips. Now it does have it. If you like the chips, you're welcome, or maybe they were just out that day. Now if I could only get them to put ground pistachio nuts on the ends it would be perfect. Just like the Italian bakery around the corner from where I grew up. 

The prices are also amazing. They have Specials that compete with the chain joints, but are infinitely better because they are coupled with a premium pizza. My favorite is the 18 inch (that's right not 16) one topping pizza with one dozen chicken wings with hot sauce (my favorite of the handful they offer) and ranch dressing for $19.99. Can you dig it.",KqbowpYkOxkpFNuEd-rTnw,1,1,5,3hsUtlHs_U1sSwllfHDA1w
379507,2014-09-04,0,oH6QAuoTLFaX97oqqpLTMg,This place is great!! Just like NY!!! Thank goodness that I found this pizzeria. Their pizza pies are thin and delicious!!! Their buffalo and ziti pizzas are great and filling. Their sandwiches and salads are great!!! If you're looking for great tasting food and an actual  NY style pizzeria you have found it. It's like a piece of New York in Las Vegas. And I'm loving the ordering online availability!!!,4gcibNIax-YDMr7mQZBLyw,0,0,5,kuVrda8POtPVj0P1qVXK5g
410949,2017-02-24,0,oH6QAuoTLFaX97oqqpLTMg,"Best local pizza place I've tried in Las Vegas so far.  The sauce is delicious!  The pizza is really good, but the stromboli is even better!",fyQe6CftQPavWJI17Mlv8A,0,0,5,bjPkCAhqS8Kn8HepGP_c8g
419768,2015-10-07,0,oH6QAuoTLFaX97oqqpLTMg,"I ordered the wife, the cheese was mozzarella but the texture seemed to be like a ricotta feel. It was still good, I have to say the crust is definitely on point. I probably could eat it just as is no dip or anything. You know most crust are the least favorite on a pizza, but this is just the opposite. I will be going here again",fMpCMnongqONAFCPliDOAw,0,0,4,98rvKkw8PEbP2UNaATFlmA
429626,2012-11-17,0,oH6QAuoTLFaX97oqqpLTMg,Really yummy crust. Cheese was delicious. They do it right. Even the service was good. Thanks guys!!,JwN-Wqdp55zhjlhsdQH--A,0,0,4,2Os-vcQBiszzIZX-9gz6rw
434191,2011-12-20,0,oH6QAuoTLFaX97oqqpLTMg,"This pizza is delicious.the crust is new york thin and the ratio of dough sauce cheese is perfect.my favorite pizza in vegas since I've moved from new york eighteen months ago. Will continue to order from here when I want a slice of home.

Another thing, I ordered delivery and when they quoted my price I thought out was a little much.when the driver arrived at my home he had said that he had taken my order and made a mistake on the price, and I didn't even mention anything about money....I thought that was honest and fair.",QUrqnrfRkCmLhMwFCnBRcg,1,1,5,P_t5edm1r9sbIGLk47OIXw
449113,2011-08-18,0,oH6QAuoTLFaX97oqqpLTMg,"Great New York Style pizza! I hate that I found this place because it screams return trips. When we first parked and got of the car, first thought was ""Sweet Jesus, now that's some Garlic!"" If you're a garlic fanatic, try the garlic knots. Those little suckers were awesome but had me searching for Tums afterwards because of all the garlic. 

There's nothing special about the decor in this joint, most people place deliveries or carry-out. For $20, we got a 1-topping lg. pizza, order of garlic knots and 2 liter soda, which was a great deal in my opinion.

Give these guys a shot and tell them Yelp sent you their way. They will appreciate it!",IxEMT9rqzG6n4EJhqXSMvw,1,1,5,tftendLq_jz0Mc5Cb5uU-w
449858,2015-01-24,0,oH6QAuoTLFaX97oqqpLTMg,"Love love love their buffalo chicken pizza. Best pizza crust in town. All the pizzas we've tried have been superb. I'm not a fan of their pasta dishes, sauces are very acidic and not well balanced. 

Don't forget to try the zepollis for desert!",61zbqpiFM6wy0Cw5w5SCIA,0,0,4,5O1r94WDxrsVs9QqEAa28A
461263,2014-10-20,2,oH6QAuoTLFaX97oqqpLTMg,"If I could give these guys NO STAR review I would! The only reason being is the customer service is BEYOND HORRIBLE!! I called in for pick up. While talking to the chick on the phone, like most people, I asked her if they had any specials. Her exact reply rudely was ""well yea we have 6  a day"". So I asked ok what kind are they? She then said ""well what do you want!"". Um hello? I asked you what are your specials. You ask me what I want.. as if what I want will be a special. Then she sighed really loud then told me all their specials so fast I felt like I was at a dam pizza auction! So I let her finish her rambling and told her no thank you. Needless to say she mad me so upset. All I asked for was if you had any specials and what were they. Didn't realize it was so much trouble to ask. I'll never be ordering from them ever!",2YIHEy1hlnYnHcJx8rooAQ,3,0,1,fmPAqhvHc_862MSci8SX2Q
470529,2010-01-18,0,oH6QAuoTLFaX97oqqpLTMg,"Best delivery pizza on the west side in my opinion. The crust is delicious. The cheese is plentiful. The sauce is very tasty. As an added treat, the cannoli was perfect. I'm a fan.",lJAp6PY4TTak7YyY-TplPA,2,2,4,tNAWeUPO7m8jTcQxYk6gIw
476192,2013-07-24,0,oH6QAuoTLFaX97oqqpLTMg,From Western New York and really don't like pizza out west. Was crazing pizza and wings and decided to try this place out. It was awesome!!!!!! My new favorite!!!,J-hCmHTQO0PWtsBxWmdqHQ,1,0,5,tvQbpq26n6C7j-qvN_bkJg
477529,2016-05-11,0,oH6QAuoTLFaX97oqqpLTMg,"Worst customer service experience I received and to my surprise it was from the owner vinny as I walked into the store this asshole vinny was on the phone with never the less a complaining customer as I waited and stood directly in front of him not once he acknowledge me standing directly in front of him as he was on the phone he made me wait five minutes before I said I need to order some food and he basically points at his phone telling me he's on the phone when he can easily had another employee put the food in the oven instead he made me wait another good 15 minutes along with another customer behind me as he disputed with another customer on the phone that was complaining about some issues about his food this guy is a total asshole it's guys like this that give us New Yorkers a Bad reputation maybe I'll just build my own pizzeria down the street in front of Rhodes Ranch and put this asshole out of business!!, dick wah!!!",a7NHLCabnrnG05eIWqob7w,0,0,1,0hTpiPB5ZRAr5_fzZH4p4A
501734,2014-10-14,0,oH6QAuoTLFaX97oqqpLTMg,"Literally as good as it gets in Las Vegas for NY pizza.  I have eaten pizza from all over the country for the last 20 years and this place is among the best.  I'm so lucky to be in their delivery zone.  If you are craving an authentic NY style pie, this is your place in this area.  Order one.  You wont be disappointed.",6Vuv5uVfe3HzYSbkq_8n0w,0,0,5,bhQ3BNA4oNt3qVue_gHSRw
508876,2017-07-12,0,oH6QAuoTLFaX97oqqpLTMg,"Accurate orders, great prices, good food, free delivery- definitely worth checking out if you're looking for a pizzeria!",ufNLecgIV4GC6oJsoO-Fgw,0,1,5,bQpIjn-CzzuRiqRSYyOxdQ
544763,2011-04-21,0,oH6QAuoTLFaX97oqqpLTMg,"If you live in the mountains edge area like I do, you know there's really not any really good pizza places around since Rosatis shutdown, thank god for Familia Pizzeria, great food, fast delivery, even if Rosatis were to come back, wouldn't go back, Familia Pizzeria is 100 times better and has the great mysterious calzone called the ""Pizghetti"" .",KpfCj839-MPcxM8FKkW7GA,1,0,4,82vusGkeO0EKiqOfnsHmXQ
553580,2014-11-04,0,oH6QAuoTLFaX97oqqpLTMg,"This place sells a lot more than just pizza.  Gyros, ravioli, spaghetti, subs, mozzarella sticks, and so much more.  High quality preparation and speedy dine-in service.  Almost everything I have tried on this menu so far tastes excellent and is fairly priced.  I could eat there every day.  Have not tried their delivery yet.  The kitchen is clean, but the bathroom and dining room need a remodel.  Not going to ding them for a star over the old building because the food is really good.  Best gyros I have ever tried.",BDFgyvmmYWVxdMMcUae5aA,0,0,5,qN71lEjW_Loapt59DgmvDw
624982,2014-05-03,0,oH6QAuoTLFaX97oqqpLTMg,"This is my go to for pickup/delivery. Always order it uncut, and add spices as I please. I used to drive up to North End or Marc Rich for a good old school pie but no point anymore, these guys are the real deal. Pretty killer deals for those looking on their website. My belief is to always support small business's and they certainly epitomize my reasoning. Thank you guys!",dM5kSPCm7vFuAsRyLCWhaA,0,0,5,CMQmAXPpGohXw8ly47r9aA
642345,2012-06-20,1,oH6QAuoTLFaX97oqqpLTMg,"Went to this place on Sun for Fathers Day with my wife and two boys (16,9). They have been on my Yelp radar for about 4 months to try and it's only 7 min away. My wife said ""pick the place you want to go"", so I did. They are in a corner of a strip mall. Went inside and it is small. 3 four tops and a 6 top, but it was clean. My wife said she thought it would be a little ""nicer"", I thought it was great! Old school, like back east. Restroom was clean and maintaned. On to the food:

You order at the counter and they bring your food to the table. Self serve 20oz styro cup fountain service, $1.35, 8 flavors Coke products, iced tea sweet or plain.We ordered:
   Lg dinner salad, $5.95. Very big, romaine, tomatoes, onions, black olives, banana peppers, pepperocinis. Each of us had two servings! They serve on paper plates. Cool!
   Lg (16"") cheese pizza, the deal was 2 cheese for 17.99, we added pepperoni, 2.00 extra each pizza. Not bad. Pizza was crispy on the bottom, crust was chewy, plenty of toppings and sauce. Really good pizza, worth the money. Took more home than we ate, 'cuz too much salad before.
    Staff was very nice, we asked for an extra container of creamy Italian dressing (yes, one of the few places that have it). When the guy brought it over, he said ""It's on the house, it's Father Day"" What a nice dude! I complimented the mgr as we left. I wanted them to know they were doing it right. They do alot of take out and delivery, having 2 delivery guys. Oh, and they still have a 4.99 gyro, add fries for a 1.00. That's what I'm getting next. Check out the online menu.",rhH1Cqta8lb3n-t0fTRm5w,2,2,4,NsmO7SyDKp1BYSZZ5teDJw
656375,2013-10-11,0,oH6QAuoTLFaX97oqqpLTMg,"I don't usually leave reviews but this place was so awful I felt inclined to leave a review to save other patrons from making the mistake of ordering pizza from this place. Thus was the worst pizza I have ever tasted. The crust was like hard like cardboard without any flavor and there was hardly any sauce or toppings. Whatever you do, do not order a pizza with spinach on it. They used frozen spinach that tasted like straw so my pizza was inedible. I asked for a refund but they only offered me a store credit that I will never use because the pizza was so horrible",ymC0PFMYFXXeOjZgd5QH9w,0,0,1,SNDN4eHv1qxdafWwKWVn6g
666907,2016-08-18,0,oH6QAuoTLFaX97oqqpLTMg,"Best pizza I have had in Vegas, by far!!!  Thank you for a great experience - we'll definitely be returning soon!",Zoihk6ZSy0tgf6_GHirttA,0,0,4,P8z9tGROG9bZCF-jJWgOZQ
671740,2015-03-07,0,oH6QAuoTLFaX97oqqpLTMg,"I have to say best pizza and wings in town. You can't go wrong with anything you order from here. The owner puts his heart and sole into this place making sure the food is delicious. You can tell in his pizza he uses real cheese not that imitation cheese that most places use. I could eat here every day if my fiance let me. Don't take my word for it , go try it for yourself.  But beware you will be addicted.",kjaNZX86oGOvZ5fHhbKG8A,0,0,5,WuLSRvh-Vx6QQdF4qVJDZw
696164,2015-07-23,0,oH6QAuoTLFaX97oqqpLTMg,"Glad we found this place on yelp! They have the best pizza, fingers and customer service!!",7i341AMBopd3tO5iZWJjeQ,0,0,5,faYEkSY2vHTgse3zDcnK_A
716818,2016-03-30,0,oH6QAuoTLFaX97oqqpLTMg,"This food is immaculate! For starters the portions are HUGE and the prices are great. And the do free delivery so I have no problem tipping big! I order here at least 3 times a week. I am hooked! And they are fast. My favorite Italian in Vegas. I spent 30 bucks on a pizza because I love the toppings they offer and will quickly order it again. Gyros, salads, lasagna are to die for!",-fpgfZYdHU7jJw--jQUUBw,0,0,5,u4uaX4tWOK1UBSEZi_8JgQ
753415,2013-05-22,0,oH6QAuoTLFaX97oqqpLTMg,"Had one of their specials this past weekend. A large 18 inch pizza, a house salad, an order of chicken fingers and an order of their lil donut things for $30.  Not a bad deal for the price and the food was all good. The medium buffalo sauce on the chicken was really good and the pizza was decent. Overall we liked it, even though not a favorite.",z1tGfRDgfhfkV8ehNLiJrQ,0,0,3,uM0n_O9D1DTHxJ-7qHNPOQ
756003,2015-04-20,0,oH6QAuoTLFaX97oqqpLTMg,"My first time ordering from Familia Pizzaria and I was very satisfied. Not that it stood ubove  the rest I've had but definitely stood next too the best. I had the naked ziti, grandma style pizza with ham and pineapple along with the chicken strips, all very good. Good job Familia Pizzaria",Qmcql8siFVMB7CJinM91eg,0,0,4,mjWgnQv2pvoVlIlpkoVgDg
782367,2014-08-26,0,oH6QAuoTLFaX97oqqpLTMg,"Came here to get what I read was great pizza but was very disappointed. We had a Sicilian pizza and it was over cooked, very dry and had little flavor. At 27 dollars for a 48 size we threw most of it out. Was concerning based on the positive views and experiences others have had but this was one for us was horrible,  1 star.",JHt-DmrbBPBXQs1kGLkz2A,0,0,1,r8OtP4rf74FlMlcA-vNEaw
783273,2015-10-10,0,oH6QAuoTLFaX97oqqpLTMg,"I ordered pizza from here last night, I live in the middle of nowhere pretty much mountains edge and the pizza came within 30min... Perfect. I ordered the garlic knots and a 18"" pepperoni pizza. The cheese all the way down to the pepperoni was perfect all real ingredients... I would def recommend this place the pizza is bomb!",Dx6DqyKWSHQRK37G54MWfw,0,0,5,ycymKAiPs1HdwosKckTZeQ
791443,2011-10-06,0,oH6QAuoTLFaX97oqqpLTMg,"Great place to eat I love there, chicken fingers they are the best. 

The pizza is great also, they add a ton of cheese...",kP9Vy4l13mp-XOwuS8DYvQ,0,0,5,TtcKl-FoQoigBXmEexsSOQ
793838,2016-04-20,0,oH6QAuoTLFaX97oqqpLTMg,"Great East Coast Pizza not NY ""STYLE"" But true NY Pizza taste & texture. A true hidden gem for all of Las Vegas glad I live  on this side of town. Subs & Cannolis are also good stuff. Wings were surprisingly really good as well. Haven't tried any pasta plates but I rarely order pasta dishes from the pizza joint even when I lived back east. Final verdict Great Pizza Place if you live or happen to be in SW part of the valley skip the franchise joints & go with Familia Pizzeria!!!",Cn3hPBTBmghyeYMLoBQgAA,1,0,5,N8bOs7hsAjf9g73eCVc3VA
811981,2015-04-20,0,oH6QAuoTLFaX97oqqpLTMg,"Just.... Meh... Ordered the Mac and cheese pizza. The idea of the pizza was far better than the actual taste. Also ordered the chicken gyro which was full of tough/hard to chew pieces of chicken and overly sour sauce. Their fries are pretty tasty and they have the ""good"" ranch. Ordered a child size cheese pizza which, for the price, was a good deal. But ya, all in all... Just...Meh. Won't be ordering again.",qVKVwjVQVJkKax-HoU0j3A,0,0,2,QiH2rPjWRJxp_nmuWBWG9Q
817606,2014-07-17,0,oH6QAuoTLFaX97oqqpLTMg,"Pizza was pretty good, could have been a little crisper. Delivery was fast but the guy who answered the phone and took our order had horrible customer service.",oT5ZcKhH3mVvqAt8__hHQw,0,0,3,jhEjruJEcQXF2ww696xeIw
825325,2017-05-20,0,oH6QAuoTLFaX97oqqpLTMg,"Sandwiches were dry. French fries like cardboard and a rude unfriendly man at the cash register. My husband tried the Sicilian pizza. It was just ok! 
Not a good experience. We won't be coming back here!",z5QZeNCpoCxGIdqaZmKCYA,0,0,1,9C2JNjiHCMuGhIILO0nNQA
878854,2011-04-11,2,oH6QAuoTLFaX97oqqpLTMg,"I ordered Subs here for the first time and I gotta say I was impressed. I normally don't order subs out in Vegas, as they are not usually done anywhere near like a pizza place in Buffalo, NY does theirs, but took a chance on these guys as they do other food proper.

The Subs I ordered where a Philly Cheese Steak, Veal Parm, and Italian Sausage with Peppers and Onions. All 3 were a decent size with meat falling over the edges. The Philly Cheese was AMAZING. My wife never had one before and wanted to finish it herself after a couple bites. (we split all 3 among the family) The veal parm was very tasty and not dry like some can be. And the Italian Sausage had a good mix of red sauce.

All in all they go from four to five stars now that I know how good their subs are.",x16Fl_5h9aX4tn38kKSGHw,3,2,5,3RyaYj4PagPiq7Srqs5kUQ
897540,2011-11-18,0,oH6QAuoTLFaX97oqqpLTMg,"We ordered delivery from here tonight, and as always, the pizza and knots ROCKED!! As others have said though, if you're afraid of garlic, you may want to skip the garlic knots. They'll definitely keep the evil spirits away!! We almost always order the sicilian style thick crust pizza and it is the best in town. The crust is crispy with a soft chewy inside, just the right amount of sauce, and extra gooey cheese...perfecto!!",7KdP3DoTloxgmac0rmQcrQ,0,0,5,0FX7ociVSIFNpa33Q6zZYQ
900812,2016-03-23,0,oH6QAuoTLFaX97oqqpLTMg,"I used to love this family owned business.  We started to order from them when I bought my (first) home in 2009. They catered several events I had at my house.  We loved the food.  The staff were always wonderful.  Guests frequently requested them.    I don't know what happened, it started with the service going downhill for several months, but we still used them since the food is great and a guest favorite. Delivery times got longer and longer.   This weekend did it for me- I was made to feel like I was a nuisance and a jerk for simply trying to place an order for 10 people- a full day ahead of time no less.  The restaurant discontinued catering apparently (even though as of this weekend it was still on their website).  I had called on Friday in advance of a catering order for Sunday delivery (we are talking a half tray of lasagna,  pizzas, chicken fingers, salad and knots to feed 10 people, about a $300 order).  On Friday I was told that they no longer do catering (trays of things).  I said no problem, we will just order individual meals and I was told ""if that's what you really want to do""  call the next day and speak to the now ex-catering manager, whom I believe is the owners son.  He was incredibly rude.  I told him i was going to be ordering for delivery the next day for a group of ten (read: spending alot of money with your business).    The first thing i wanted was five orders of lasagna (on their menu, mind you, as an individual option) and he cut me off and said "" I can't accomodate that.""  Dead silence. No other suggestions.   Umm, Ok, ""well what can you do?""  ""I only have 3 orders right now.""  ""OK may we have those three.""  ""NO. they will be gone by tomorrow. look, we are a small business and we can't afford to keep alot of ingredients around like that.""   I'm sorry, aren't you a restaurant?  this isn't catering a wedding.  It's an order for ten people called in two days before, and again the day before. The tone was angry, hostile, and annoyed.  At that point I tried to explain how much we loved them, had ordered from them for years,  this was a big deal, could they maybe set any of those three orders aside for us.... NOPE. NOPE. NOPE.  Total jerk, could care less.  Made it very clear they don't want or need our business anymore.  WISH GRANTED.",8P9tanfLFfBvt4uxplSwHQ,1,0,1,gdQMkbZhTbtUBlxKL3emxw
929630,2015-02-24,0,oH6QAuoTLFaX97oqqpLTMg,"Service was quick when we dined here and I've never had any issues with pick up. I'm from the east coast and this has become my go to spot for ny style pizza. Have also picked up some of their calzones for a parks and rec night! Bonus, they have little italian ices in their freezer that are way better than the kind you get at the supermarket.",NPcfkN0rdBOiK-A8Nd76bg,1,0,4,vSCeOszYu9GN9fyQpbJNsQ
983878,2012-08-11,0,oH6QAuoTLFaX97oqqpLTMg,"Been all around the town for pizza, Villa used to be our favorite but this place ROCKS!  Me an my son are picky pizza eaters - the crust stays crispy, the cheese is high quality, and the service is quick.  

Good things come in small packages, small joint with dee lish pizza!",w1Kxd26Vw-W8vUN6fvbRbQ,2,0,5,7a95JG6YFEp9ebWQwslR2Q
991884,2015-12-04,0,oH6QAuoTLFaX97oqqpLTMg,Nice pizza place near Fort Apache and Warm Springs.  The Stromboli is my favorite.  It is ways fresh and delicious!!!!!!  They also have good pizzeria style thin crust pizzas and gluten free pizza if you like that.  The antipasti salad is also fantastic.  They have been there for a long time and the good food is why!!!,uL0-qCTIi21KWQPZZCzmzQ,0,0,5,qgdGfnuAks8PYBwKL4mG2A
1066386,2015-05-20,0,oH6QAuoTLFaX97oqqpLTMg,Excellent pizza. Takes me back to New York with every bite. The sauce and the crust are perfect. It's tucked back its a corner just like a great hole in the wall place should be.,NCsVGb3EdRWc7IPcfL2lmg,0,0,5,HAm0UipmF9IH2-CDpnHEig
1070232,2018-03-14,1,oH6QAuoTLFaX97oqqpLTMg,"Absolutely wonderful Italian food. We had the calzones, house salad and bread knots. They were fresh and flavorful. Definitely recommend...calzones especially were to die for. Cute mom and pop place.",OD0ZXHK4fV4JwpSdPk-xQw,1,1,5,q_jEvozB1711GD-f9dgwNA
1098655,2015-10-30,0,oH6QAuoTLFaX97oqqpLTMg,The pizza was so greasy that when I grabbed it the grease would run down my hands. I prefer my pizza less greasy so that I can enjoy the flavored,kn6sTL7bZSdWqrDbFekZGQ,0,0,1,Pbl-tKMPsltmBMTv8v-Gxg
1100305,2017-10-26,0,oH6QAuoTLFaX97oqqpLTMg,"Best pizza in town! Always fresh, authentic NY pizza.  We normally do take out, but today we ate in for a change, and what a nice evening we had, great surprise. Owner is super attentive and generous, today made our little daughter's birthday extra special! After dinner came to our table with a delicious treat: Zeppoles!! 
Thank you La Famiglia Pizzeria, from your Rhodes Ranch Neighbours!",WtHWESNcMC5GJZPvl-ptLw,0,0,5,_hZ1VZ6r7UWotYS1cDaMYQ
