,date,funny,business_id,text,user_id,useful,cool,stars,review_id
985816,2017-05-13,0,iSvYimxtJTiyXX1QCQr0Xw,Awesome little spot. Staff is very friendly and ensures that you are part of the loyalty program to give you points towards your next visit! My 4th time here in the last 2 weeks. Very tasty smoothies and bowls. Top notch quality and tastes as fresh as can be! Highly recommend this spot! 5 stars no doubt! Charlie was awesome meeting you sir! Thank you for your service!,YpQWOx2ilanauGOi5eW3yQ,0,0,5,yvsZPQE_gA-UPqCSvx5Z0Q
1009783,2018-06-03,0,iSvYimxtJTiyXX1QCQr0Xw,"Great choices for the whole family, many vegan options and my favorite part is that it's organic as well!",3REOk-NB9tg7GtyMIaqXJw,1,0,5,e1ddJeYwRNlYjSjq8QTd2g
1017509,2017-10-15,0,iSvYimxtJTiyXX1QCQr0Xw,"I am a repeat customer and value the product they provide when they can! Broken blenders are making this business not profitable. They have great acai bowls when the equipment works and what you order you can get! For the price they charge they should have top of the line equipment. Pretty sad when the employees say they have told management about the issues and it's not fixed, that's just money out the door, i watched three customers walk out-one refunded while I was here. No discounts for the 40 minute wait! And that is for a to go order! $40 order! Sadly I will find a new acai bowl provider until they fix their issues!

Next visit (10/14) was almost closing time and was abruptly greeted with ""sorry half of our kitchen is already closed"" in other words ""we don't want your business"". I just don't get it. This place is going to have serious competition very soon with the new juice and bowl place opening down the street and the attitude and lack of service is pushing me to go there. Also had to remind the employee that they have a reward program so she could enter my phone number.",wAd7vf58ykdcsyacDdlRQg,1,0,1,HELAVzDp4dLO8_QvHLVKpA
1032926,2018-01-25,0,iSvYimxtJTiyXX1QCQr0Xw,"Wow, this place is great!  I got the Nutty Bowl.  My friend got the Dragon Bowl.  It was amazing and well worth the price in my opinion.  The server was very nice and the restaurant clean (and modern).  The smoothie blenders are in the back so it is not all loud and annoying like Jamba.",vrJLEmezMsR6LPMI5bESDQ,1,1,5,69vfSygTJlOui2--hECCzg
1126156,2017-05-25,0,iSvYimxtJTiyXX1QCQr0Xw,I ordered two smoothies and two sandwiches and took 30 minutes to make. I complained and they just looked at me funny. Terrible service. Over priced sandwiches which are not that good. Smoothies are ok but still over priced. Tropical Smoothie a better over all choice.,FfixPkd-L4lyTVtsXtcXUw,3,0,1,aKOKrLNjtZAKVMCsTQy1sw
1137427,2017-07-16,0,iSvYimxtJTiyXX1QCQr0Xw,"I'm addicted to this place. The Vitality Bowl is my favorite. I normally call in my order ahead of time so that it will be ready by the time I get there since it usually takes 15 minutes for them to prepare an order and longer if it's super busy. Their fruits are fresh and cut up per order so it's understandable that it takes a while to assemble the bowls. 

Aside from all their ingredients being super fresh, the size of their bowls are the best value!",Vru_3cLIJ2zmQf94QE_gnw,1,1,5,Ga86hejJ56GuYpoy5pc47Q
1359706,2017-06-28,0,iSvYimxtJTiyXX1QCQr0Xw,I saw an ad on Facebook for this business. So I got a vegetarian Panini the ingredients are good the bread seem to be toasted a little too long. I was going to eat it on the go but since the breads a little dry I'll have to wait till I get some vinegar to dip it into. I did try to order a sirloins  sandwich for my fiancé but I knew he was hungry and the sand which would've been small with only 2 ounces of meat. He's a bodybuilder so two answers of me won't do anything. I was helped by 3 to 4 different workers. They were all nice but I don't think that any of them knew much of the business. Maybe they focus on the vitality bowls more..?? I ended up getting him food somewhere else. This location is great the restaurant was full of guests when I first walked in. I'm sure it does great business it was nice and clean it just really wasn't for us. I might try one of the vitality bowls some time and then I will update my review.,5Bs1BZcD6_wo_sUiAGe7FA,0,0,3,P1WaXwuo1U9a9J45YC_88A
1393379,2017-11-02,0,iSvYimxtJTiyXX1QCQr0Xw,"This place is always delicious, has fresh ingredients and the staff is always friendly! For people who are like me and come often they have a rewards membership type thing. Two thumbs up",w3-Ni3oIV7ByeF3UVtz6IQ,0,0,5,V-j2dbFsfjxxsF_gEjTTnA
1552919,2017-10-20,0,iSvYimxtJTiyXX1QCQr0Xw,The Pumpkin Bowl is surprisingly so good! I like to add gojiberries to make it even more delicious. If you like cinnamon you will love this bowl.,cuw_O7hZfNBZBbEEQisghw,0,0,5,29FBZNm4ylSVTQQGmvlL5Q
1595325,2018-05-04,0,iSvYimxtJTiyXX1QCQr0Xw,"I've been to this place twice , the first time was amazing super friendly staff and great food . I came in again with my family and our food was brought to us in a to go bag . Said they were closing and we couldn't eat there, both paninis were put together sloppy , soggy and not cut in half . Was given the wrong size bowl . Super disappointed because the first time was a totally different experience. The guy that took our order was super nice , but not satisfied with the food .",Bf2vM3sLmAvAciOLYR0_dw,0,0,1,L2C47QhlDc--Pp1_j78SqQ
1616272,2018-05-29,0,iSvYimxtJTiyXX1QCQr0Xw,"I hesitate giving a 3, but as almost everyone has said for some reason the customer service is really lacking here, especially when there is another bowl place less than a half a mile up the street. I really like their bowls and I'm a pretty picky açaí bowl eater. However, when I pay extra ($.75) for add ins I should get a little more than a swirl. But really why does it take so long when there are 3 people in the back making stuff? And to be told, ""just so you know the wait is at least 25 minutes"" before you order may not be the best wording to use to tell people your running way behind either. There may need to be some proper customer service language training done as well. 

Now I go to Vitality 1. because it's close,  2. because I don't think they add liquid to their base, and 3. because I've met the owner he is very nice, is military and supports young adults of the military, but something needs to change.  I will drive the distance to another bowl place if I have to, great tasting bowls or not.  I'm not sure if the owner reads these reviews, but someone should.  4 less than 5 stars in the last 2 months isn't good. :(",Vg_2Boh1L-Wkk53db_bA3Q,0,0,3,jdaGd8XuziCP6tCcjqATNA
1636686,2018-06-30,0,iSvYimxtJTiyXX1QCQr0Xw,The food was very fresh and delicious.  But having to wait 25min for a simple salad is just ridiculous. There were 8 other people sitting at tables waiting when I walked in and they all got their food 2 minutes before I did. Who knows how long they waited.   It's not worth returning to this establishment.,LUn_Duo5dJ-6VfHVO7S_1Q,0,0,1,r1QwI_Xu2d5rpFqh75S8pg
1682515,2017-09-13,0,iSvYimxtJTiyXX1QCQr0Xw,Vitality Bowls is a great stop for an Acai bowl! They have a great variety on bowls. Been here a few times and each time I have left happy. Will be back soon with some clients!,CG7vDoa2iGGrYQonSVn4Bw,0,0,4,DQHzSyei6VexSmHEvVmiFw
1746721,2017-08-24,1,iSvYimxtJTiyXX1QCQr0Xw,"New Acai bowls so close to home! 

 THEY CARE ABOUT ALLERGIES! Finally a place that doesn't pre make their Acai blend. Great portions too. Brought my family the first time (they were visiting) so we got to try plenty of bowls.

 The bowls are very, very good. I feel like I'm in Hawaii again . Interior is clean and there's plenty of seating.

-1 star for the staff member that rang us up. Also, the staff hangs out in the back until there's a guest ready to order. She didn't know much about recommending or suggesting additional toppings. I don't expect great service but at least to be treated like a normal human. They're not very welcoming...Also, you can hear them talk to each other. Very unprofessional conversations and they'll wait to finish talking to each other then go out and help customers. I know this because I was missing an item from my bowl and I had to wait for their conversation to end before they came out. Made eye contact with 3 of them more than 5 times. She proceeded to go to the back yelling ""who made the vitality bowl?!?"" Just please get me the topping that wasn't in my bowl. 

-1 star for the music...kind of random. I feel like I'm in a Mexican love drama. Which is fine I guess? Sounds like they can listen to what they want until there's at least 5 consumers inside...then they'll change the music to something mainstream or what's supposed to be played?

-1 star for inconsistency. The guest in front of us and behind us got a coupon to come back. I didn't haha. The fourth guest got asked for a rewards program and I didn't. Would have signed up since I live 1 min away but maybe they're selective to who they ask. 


Don't get my wrong by the rating, the bowls are super delicious and it's a cute place but unfortunately, the staff there really just ruined it for me. Maybe I'll take one to go next time to avoid the inconsistent staff.",n9qd2GsOBzQf4pBCLcZ8CQ,4,1,2,GPtpd09LpkAdUEC3xQP5rw
1772066,2017-10-24,1,iSvYimxtJTiyXX1QCQr0Xw,"Just great! Friendly staff, bowl choices are amazing best brunch to have on any day. Enjoy this is breakfast.",HY0Xml9k1AtdNaE4Bd62wA,1,1,5,2NmSFdOq9pRqQFc7_TJmMQ
1853669,2017-08-10,0,iSvYimxtJTiyXX1QCQr0Xw,This place never disappoints! I come here time and time again. I am vegan and love having this as an eat out option. I highly recommend either of the dragon fruit options. The only thing I wish they had was more locations because this place is awesome!,1547a6E297BK6xHCQapCtA,0,0,5,yK3lZOIj4TVHlZwLK3qGZg
1879377,2018-04-11,0,iSvYimxtJTiyXX1QCQr0Xw,"Vitality is my first acai bowl experience EVER. Let me tell you, I am addicted. I was worried about the wait time, attitude etc. as other  people have complained about but really both times I only had to wait about 5 mins with a smile. Maybe the later in the day crew is more friendly?

My only complaint is that they close at 8pm, I usually get out of my exercise class at 7:45pm and I don't want to be THAT PERSON. But that's just me being a cry-baby. 

They also offer groupon and yelp cash back.",ZC0v-coaz3wUgXL6yjphjg,2,1,5,DTEBAH8DZ1ZalWTk-nbeIg
1887972,2017-10-09,0,iSvYimxtJTiyXX1QCQr0Xw,"I totally give this place an awesome 5 stars. Walked in, was very welcomed. I'm all about customer service. I'm not from around here, just visiting family. Charlie was really nice and helping me with options of smoothies and acai bowl since my brother said he wanted something with strawberries in it and basically all the smoothies had strawberry in it. I got the sunsation smoothie for my brother and a nutty bowl for me adding bee pollen to it. He told me it would be awhile because everything is made fresh to order which I totally don't mind if it's going to be quality over quantity. But overall, I took my first bite of the nutty bowl and it's pure deliciousness. Satisfying my pregnancy cravings! My brother also said he likes his smoothie so I'm sure I'll be back again before I leave!",Ykur-TESb7SoaguBdVBnpw,0,0,5,JLjstOegSH439LlO2Q-GXQ
1957787,2018-01-20,0,iSvYimxtJTiyXX1QCQr0Xw,"I don't recommend this location or maybe even the company as a whole. Today I waited 42 minutes for one acai Bowl. When I initially place my order with Rosa she told me it would be about 20 to 25 minutes. It is pretty ridiculous in my opinion to wait that long for this type of food item. I understand it's freshly made as they put it when I placed my order. But I do not recommend this place at all. It's absurd. After finally receiving my order all they had to say to me was "" here you go, thanks for your patience."" I boycott this place. Service and the time it took to wait was ridiculous.",IyBu4SGwfU5_POOD-8qomw,0,0,1,t0ntMlq8ctcks15g3X0xMg
1962728,2017-09-07,0,iSvYimxtJTiyXX1QCQr0Xw,"I had never even heard of an acai bowl until we visited Vegas last week and omg was I missing out. This place is awesome. We tried the warrior bowl, vitality bowl, graviola bowl, tropical bowl, and (my favorite) the nutty bowl. I also tried the tropical smoothie and the salad with goat cheese, strawberries and almonds (this would be even more awesome if it was goat cheese with walnuts and dates! just a recommendation ;) ). We went every day we were in Vegas and were very sad to leave it as we do not have one in Boston. The owner is super nice and I believe a veteran (support our veterans)! I can't wait to go back next time and try the dessert bowl and breakfast bowl. Definitely give this place a try!",Pddzs2ROuaG7XIOanNn9JQ,0,0,5,hSRJdgz5tc1ovk8AqtucXA
2055664,2017-05-16,0,iSvYimxtJTiyXX1QCQr0Xw,"loved their bowls, juices and smoothies
Wish the panini was a bit larger but tasted great
Nice to have a healthy option in contrast to all the junk  nutrient deprived food that is easily available",UBSLcAgumm8B339466OiAw,0,0,5,siZNIJvL1UdqIsrb72J3EA
2057612,2018-04-19,1,iSvYimxtJTiyXX1QCQr0Xw,"Best açaí bowl in Las Vegas! There are soooo many options but I think it might be impossible to choose the wrong one. I love this spot because I never have to wait long, the ingredients are always tasty and fresh, and I leave with a happy tummy. The serving sizes are generous and they don't skimp on toppings. Winning! The only down side are the prices but I've found the occasional indulgence to be worth it! Tip: add peanut butter to any of the açaí bowls that don't already have it.",7pWqqaAH1JVflLV8R4FepA,3,3,5,BgZnsdo3EQvYIzcmfgdLCQ
2086606,2017-07-09,0,iSvYimxtJTiyXX1QCQr0Xw,"I went in with my daughter because she's been wanting to check it out for a while now. 

I wish I had checked it out sooner. This place is great. Goodness in every bite. We had the dragon bowl and it was so good!!!

We will definitely be back to try other things.",ukA9GXbrEv1_egfx9mIXSA,0,0,5,0q3CevPCEc1OlUeYByLXAA
2102544,2017-07-06,0,iSvYimxtJTiyXX1QCQr0Xw,"vitality bowl is good (8.99) and acai elixir smoothie is good. a little bland. it's not sweet. 

BUT they r soo slow.",fPaVv35kL9JF6je6w3PoHg,0,0,4,xTXHS1xyLwBAlaTJGG1DYA
2130508,2017-07-27,0,iSvYimxtJTiyXX1QCQr0Xw,"This was my first time going today and I will never go again. I came in before work to grab a panini and it took over 20 minutes, mind you they told me it would take about 10 minutes. Next I get my supposed to be veggie sandwich and it had meat in it! There was no sincere apology for having a non meat eater bite into a sandwich with meat.  Now I am late to work due to the 20 minutes and having to go back because there was meat in my sandwich.",rCA6wlQgw91uP79_pvSjmw,0,0,1,7zOwOm__sNCJKRnD0jfepg
2250341,2018-01-28,0,iSvYimxtJTiyXX1QCQr0Xw,I stood in the lobby waiting for 10 minutes as i watched 3 employees laugh and talk in the back then i asked for no ginger in my drink. There was then when i called to mention it the just denied there was ginger. I also got yelled at by my boss because what was suposed to me 10 to 15 minuet run for break turned into my lunch break because it took me 30 minuets. Also the smoothies were bland. Wouldnt recommend this location.,f6JeXRHNqpTt6e0IJN9DLg,0,0,1,w1KG01c0PcyewX8da0g8nQ
2298597,2017-11-30,0,iSvYimxtJTiyXX1QCQr0Xw,"Amazing food, smoothies, and costumer service. Highly recommend trying this place! The owner is a great guy.",jht2pLrf-qgxOlB2VQaGJw,0,0,5,cQNe46I9-szTwRTnfjs3Hg
2311888,2017-09-02,0,iSvYimxtJTiyXX1QCQr0Xw,This place is amazing! Not only is the food great but they totally listen to their customers. I had put in my previous review that I wished they had agave syrup as an option instead of honey and they totally made it happen! Awesome!,dY1zlSY0f3QAEHlAmWdnZw,0,0,5,mxyhAufOZrwpcECiR4gfSQ
2319117,2018-04-05,0,iSvYimxtJTiyXX1QCQr0Xw,"4/4/18 updating review because customer service is crap now. Wasn't receiving loyalty points and repeatedly told several of the young ladies that work here. They look at me like I'm a bother and offered zero resolution or care. I heard other customers complain of the same problem. I later heard from another employee, young guy, that is the ONLY one that is ever any good that they are making sure everyone's trained properly. They weren't entering the loyalty number (your phone number) correctly. Tonight I asked if she wanted my number and she literally said ""you can just scan it yourself when the ticket comes out"" and again looked at me like I'm the problem here. 

Same girl another time I was here was so rude to another customer that told her that the bowl wasn't made correctly. Again just stared at her like she was the problem. Didn't offer to fix, remake, refund, anything. I believe they were remaking the bowl but the girl never said a word until the lady started to get upset.  

They are good but too expensive for such crap service and bad attitudes. 

**********

I think the bowls are delicious but I also tend to like healthy simple foods. My husband isn't a fan of the bowls but likes the smoothies and juices. They have a pretty good variety of paninis, juices, açaí bowls, smoothies and a small kids menu. The grilled cheese panini on the kids menu is good and I'm always stealing a bite of my kids when they get it. 

The food is a bit pricey , bowls are $10-$15 and juices are $6-$8. But the quality is great and I feel you get what you pay for. 

The place is always clean, been here about 5 Times now, and never anything dirty or out of place. The staff are all extremely friendly and will gladly tell you their favorites from the menu or describe an item for you. 

You may have to wait 5-10 mins but they are making everything fresh in the back. 

I only give four stars because it seems too expensive but perhaps I'm not aware of the full cost of the products offered. I recommend coming here if you want something completely fresh and healthy. lol",1GbtKqRpDAfv13fUYIBBmA,0,0,2,xNAsK9GktfDuHarK6ZdJhQ
2534141,2018-02-21,0,iSvYimxtJTiyXX1QCQr0Xw,Looking for a good Açaí bowl? They have one of the biggest bowls in town with a large selection of options and fresh fruit not frozen stuff like some of the others. In my opinion the best in town! Tropical bowl is the usual.,PE8s8ACYABRNANI-T_WmzA,0,0,4,5Ou1h_tjHDQ2o13uuP9EpQ
2535153,2018-05-01,0,iSvYimxtJTiyXX1QCQr0Xw,I really like this place so far!! I ordered online through the grub hub app for pickup and everything went smoothly it was my first time so it was good.i forgot which smoothie I got but they were both delicious and filling I'll definitely want to try more on their menu. I want to try the food.,6cWG68FRJmudUrxddj9Feg,0,0,4,fpL74oqiZpfIPmqxhAt9ng
2545808,2018-02-09,0,iSvYimxtJTiyXX1QCQr0Xw,"I've been a customer since they've opened and LOVE their bowls! However, over the past couple months, the quality/quantity has drastically changed. Initially, their bowls were full and well-worth the cost. As of late, the bowls are literally half full (see pics) and it's unacceptable. Also, the time it takes to make a bowl is ridiculous. I call 30 minutes in advance and I still have to wait 10 minutes when I arrive! The Centennial Hills location is MUCH better and I will continue going there, but, never again to Blue Diamond.",S98GCFyF82hNA01uvlTRLg,1,0,1,74iarD7Jhk_QuRemPKQMWQ
2569325,2018-01-31,2,iSvYimxtJTiyXX1QCQr0Xw,"The acai bowls here are delicious! There's a wide selection of acai bowls and drinks to choose from, so be prepared to be overwhelmed. You'll be able to taste the difference between their acai bowls here and the ones they serve at Jamba Juice. Vitality Bowls uses fresh, healthy ingredients.They offer a small (one serving) and large size (two servings). You can always ask to split the large into two bowls for sharing. 

Vitality bowls is conveniently located in the same plaza as TruFusion and Albertsons. I will definitely be back for a little pick me up after my classes at TruFusion. Also, if you happen to do some shopping  at Albertsons, there's usually a coupon on the back of the receipts with a $1 off coupon. Either that, or check in on Yelp for 10% off. For more rewards, sign up for their Loyalty program if you decide to become a frequent diner!",g_4zySOI_HisK5rG_2dw6Q,9,5,5,Cws3_nUv7Es5UhacPDiV-w
2927710,2017-10-28,0,iSvYimxtJTiyXX1QCQr0Xw,"The staff here is awesome.
We are visiting and usually eat at the Brea, CA location.
I was impressed with their attentiveness and friendliness.
The store is spacious and comfortable.",HH73Cor91ssRfsaLWs_ejA,0,0,5,_XP1mPZVRCQrsvRVq9RmgQ
2966547,2017-06-02,2,iSvYimxtJTiyXX1QCQr0Xw,"Updating my review to 4 stars from 2 I don't know what my problem was on my first visit. These bowls are pretty darn good. Tonight I ordered a medium dragon bowl which was more than enough to satisfy my hunger. My only complaint was I got brain freeze from shoveling spoonfuls into mouth. Give them a try you will be happy I will be back soon to try their salads. 

Thanks Scott",ACwN_B8nl4yJ4FlqCGR9yg,4,4,4,KexKeS-65Imhn3FvUIW8pg
2998943,2017-09-10,0,iSvYimxtJTiyXX1QCQr0Xw,"The Acai bowls, smoothies and panini are quite yummy but unless you have 20-25 minutes to wait this may not be the best option. 
The best way around the wait is to order before, online.",t3Q6Q7pIgunGlKV3pSUkwQ,0,0,3,dm7V138VYGSryeF4vqJUyw
3073856,2017-09-13,0,iSvYimxtJTiyXX1QCQr0Xw,This place is a convenient area and has really good juices. I have not tried their bowls yet but they do look very good and filling. From the juices I think the prices are very fair. I got the intensifier multiple times and I've been very happy with it. If you tell them what you like they're more likely to help you out with options and also you can tell them if you want to add less or more of certain fruits or veggies for your juice in in case you don't like certain things.,CyrRjt_7iJ8_lSHeH1_TlA,1,1,5,UL2Ut5KYaD6OkSUn2bCYGg
3152678,2017-11-16,0,iSvYimxtJTiyXX1QCQr0Xw,"This place is great!! Owner is nice and ensures you get what you need, top Quality produce and overall items on menu. If you want light or health, this is the place!",JAL0tZ4sJ0Pe_M8kLn-mBA,3,0,5,xWR2E8XC1DwH-kUloJTVCQ
3158304,2017-08-10,0,iSvYimxtJTiyXX1QCQr0Xw,"If you are craving an acai bowl, this is the place for you!  I had a huge craving for one, so I decided to come check vitality bowl out. Absolutely loved it!  When we first walked in the first thought was how the establishment itself was extremely clean!  It made you want to stay and eat there.  They have a clear menu displayed above but also had menus for you to see close up.  The staff was extremely nice as well. A really nice gentlemen came around and asked how everything was to us and to everyone else that was in there eating and enjoying their bowls/food.  The acai bowl we ordered came in this awesome metal bowl!  The portion of acai, granola, and honey were all perfect.  I didn't' feel like there was too much acai and not enough granola or honey(which is usually the case for me).  This is definitely a place we will be going to again.",iMXBMup0pYKaFeMTTNSDWg,1,0,5,-CuYBMjx4E69YI6cJ4_i1g
3278615,2017-07-12,0,iSvYimxtJTiyXX1QCQr0Xw,"Fell in love this place ! It's so refreshing to have such a healthy option so close to home and work ! Amazing owner and awesome staff ! 
Plus they support the troops !",vagdN2oh5ZawWE_A8E-G8g,2,1,5,z0biJ6Efk7DIjlsBaVnd7Q
3286532,2017-05-16,0,iSvYimxtJTiyXX1QCQr0Xw,"This place is a def 10/10, everything takes awhile but it's all fresh and worth it! I've been here several times and they never fail to bring the best, the customer service and their workers are super nice and i recommend this place.",03tRb-NcXTAkpVD186qqLA,0,0,5,2jVBqTr_MKHoeoedBE4xSg
3303836,2018-05-11,0,iSvYimxtJTiyXX1QCQr0Xw,When in Vegas find something cool to eat. Their bowls are always good. My favorite is the nutty bowl. It packs 530 calories for a medium but it's super good and filling. I love that you can get it in a for here bowl to help reduce waste. They also serve paninis and breakfast and salads. Service is good and the price is pretty consistent with other places. Overall a great place for an açaí bowl.,nJwZYB-Um6H92pemRfw0bA,0,0,5,bv6aB8iARbxITYFLk-bM8A
3362912,2017-07-17,0,iSvYimxtJTiyXX1QCQr0Xw,"Bowls are good, but WAY over priced. And you have to pay extra for toppings. I typically pay 8 bucks for an acai bowl at other places. But, their smoothies are very reasonably priced. So I'll probably be back for a smoothie instead.",bCXjniC43Pk9sBT-K2yP7Q,0,0,3,L9HnuRAMaWQ8DfTkrNjUSg
3385195,2017-07-01,0,iSvYimxtJTiyXX1QCQr0Xw,"After a long hot, early morning hike I needed to refuel....instead of hitting up my usual spots, Einstein bagel and Tropical smoothie....I  left it up to Yelp!  Now, I'm kicking back freezing my butt off -lol, and enjoying my Temptation smoothie with added peanut butter and almond milk instead of their standard nonfat milk, reading the menu and producing my thoughts...
They have a great menu with variety of offerings.  You can choose from a selection of panini's, breakfast and desserts, salads, soups, Acai bowls, smoothies, a kids menu, coffee and kombucha-wow!  As for my final thoughts about the smoothie, it was very tasty, I'm a damn good smoothie maker as I make them nearly every morning before work. It tasted fresh and like something I would make at home, which is why I opted to give 4.5 stars instead of a solid  5... I I can't wait to come back and try more of their juices and smoothies!",f3670JXvEcEbTvqBc1Igrw,0,0,4,NFhfKB5On6EoNi-8qBi_lA
3426021,2017-08-27,0,iSvYimxtJTiyXX1QCQr0Xw,Great service and great food! They split ours into two bowls for us when we were sharing!,0f0aN_Ktz5pZP11NO5Uyxw,0,0,5,nWu8MaVtHvBSXJwUJ2Eaug
3431158,2017-06-03,0,iSvYimxtJTiyXX1QCQr0Xw,"So far I've had the Tropical Bowl, Dragon Bowl, and Graviola Bowl. All within the last couple of days. You could say I'm obsessed. My favorite so far was the Tropical bowl! The graviola bowl was a little too tart for me. Will definitely be back to try the rest of them!",JddUKeXfP0lhsxrEkoCBPQ,0,0,5,0NQJU2CuH7OiVm1mwRiY3A
3460361,2017-10-16,1,iSvYimxtJTiyXX1QCQr0Xw,This place made an awesome Acai bowl that was fresh and made to order with delicious ingredients! I was visiting for a work trip and wanted something light for breakfast and this spot hit the nail on the head! This will be a go to for me when in Vegas for work!,8uAlatbShTkFXIJQY4ZmKA,1,1,5,Ntbjt11wa47NTecngvWbZw
3563976,2018-01-08,1,iSvYimxtJTiyXX1QCQr0Xw,"Wow, I have stopped here before and just grabbed a menu.  Today I finally order something.  I got the Salami Panini!   Hunneeeee, let me tell you!  This ain't no kiddie Salami sandwich!  The reason, I got it, is because I've never seen a Salami sandwich on a menu before in my life!  but this is for grown folks!  At first I didn't think I was going to be wow'd  But the more I at, the better it got!  All the good stuff was in the middle.  It had peso on it (I usually don't care for Peso) Spinach, sundried tomatoes, cheese I had it on wheat bread! I was a little bit upset when it was gone!  It was divine!  When I'm in the area, I will be back.",Z0GA65zCMI4ska4iHRr8Bg,2,2,5,jJALigtFDXFfMnVkNee7IQ
3617058,2018-02-24,0,iSvYimxtJTiyXX1QCQr0Xw,"Very good and healthy cafe! Came here for the 1st time and was very impressed of everything! Juices and food were great! Staff was very helpful on answering our questions about the menu, they also made us aware of their app which took $3 off of our meal! We ordered the Vitality Bowl, Roasted Turkey Panini and Grilled Cheese sandwich for our son and was amaze at them all! They were all very good! As for juices we ordered The Rehydrator and Intensifier and was also impressive! Definitely recommend this spot if you're looking for a healthy great meal",8OshUiDFb7UKNTROmkLjOg,1,1,4,45n_0l-FbjpLlBZSloWoAg
