,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2379540,2012-05-05,0,JWN22sQ7cl9KjmIk0nMbUg,"I love Taco Bell. It's my fast food of choice. This location is like most other locations. It's the closest to my house, so I go here quite often. The service is always fast and friendly. The food is consistent. As much as I like Taco Bell, it's still Taco Bell so can't bring myself to give more than 3 stars.",wc4XAA5pC3b1UgooSypHwA,0,0,3,6OgFDNwL9K6-9-N57kcAqw
2650232,2017-07-07,0,JWN22sQ7cl9KjmIk0nMbUg,Asked for two separate orders and the manager denied and was not even customer service friendly worried about her timing and talking to her coworkers than leaving her customers happy. Next time I suggest taking care of a customer and not being rude rosa.,NcOKnCIGIGqkJQmzvFsV0w,0,0,1,CVnBhSlrTC4vakj1OpyWDA
2971230,2018-03-30,0,JWN22sQ7cl9KjmIk0nMbUg,"I will never eat at this place again!!! The food they tried serving us was cold and stale like card board! To top it off, they charged us for extra toppings and didn't even put it on our order! My wife took the food back and the manager had the nerve to sit and argue!!!",5K6L4BqANdy-fPoVdbRKAA,1,0,1,347sWQK5-hJk0V7DYijW3Q
3265892,2018-05-15,0,JWN22sQ7cl9KjmIk0nMbUg,"Horrible like one of the reviewers got it right fire everyone, this place is a joke always missing something in our order",BlBbQpaWBDjy395WiBFVag,0,0,1,hHyndx7u-YmDd5VDRcKVCQ
3270776,2015-11-14,1,JWN22sQ7cl9KjmIk0nMbUg,"I went here after work ordered two tacos and two chicken quesadillas through the drive-through. When I got home. I discovered that my tacos did not have taco shells. Called the store no answer no return call also they closed shortly after I left. Emailed my experience to Taco Bell. They ignored my calls and emails. This place is garbage. Even more so then the food they serve.  The manager needs to be fired.
I have gone here a few times where they did not have food properly in stock. The time before this incident they literally were out of hot sauce.

Drive the extra mile and go to a different Taco Bell or better yet any anywhere else.",bjnlRl0dJc2nHuLX6vC7Jw,1,0,1,vX5SbWHJbbBX39gk1yNW-A
3619459,2017-11-11,0,JWN22sQ7cl9KjmIk0nMbUg,"Not open until 3am on Friday nights like their website says. I pulled up at 2:48 am. There was still a mustang in the parking lot but all of the lights were off. I can guarantee they didn't turn off just before I got there but regardless, I was still lied to.",7BPNf4ZDn-WJ4tvDI4gFBA,0,0,1,cdfRQmz2-o2XSEcvyZohXw
3826970,2011-03-26,3,JWN22sQ7cl9KjmIk0nMbUg,"Oh Taco Bell, what can I say about you?

- Fast Service
- Accurate Order
- Decent tasting food
- Smiling employees

What more can I ask for when all I want to do is not be hungry anymore?  A 7 Layer Burrito & Cheesy Bean Burrito hit the spot.

Return Factor - 40%",QJI9OSEn6ujRCtrX06vs1w,5,3,3,GK1hYGJwnsTE-vSivq8tcA
3870392,2012-12-28,0,JWN22sQ7cl9KjmIk0nMbUg,"Got the Doritos supreme tacos and a grilled wrap with a cherry limeade. The tacos were soggy and flavorless because of the sour cream. Next time, no sour cream. Grilled thing was so-so. Cherry limeade was tha bomb.",q5j3gxZbF_qCviRctL9wzg,0,0,3,-Xcl9dqljw88WuBKhM3M1A
4103082,2017-06-24,0,JWN22sQ7cl9KjmIk0nMbUg,So I stopped in at this location about 8:05 PM as stamped on my receipt. Drive thru was backed up a little so I went inside. Simple order for the family everything totaling  just over $22.00 I really should have left but.. I didn't receive my order until 8:35 PM dead serious. I mentioned something to the manager she told me they were just short handed. And walked away. Absolutely the worst Taco Bell I have ever been to. Rude customer service Dirty nasty lobby trash cans full no napkins drink area was nasty floor looked like it has not been moped in days. Do NOT waist your time and go to this location you'll be  extremely disappointed!,5wvBNFWqPTvMB30jRb-h9A,0,0,2,PJObEvXl0ehtERv-kkeWkA
4240757,2016-11-08,1,JWN22sQ7cl9KjmIk0nMbUg,"I used to love this taco bell, but for some reason, as of late, the chicken and steak I get from here has started tasting strange and being very soft, unlike how it used to be slightly firm and chewy. It's almost as if it's slightly old.

I don't know if Taco Bell made a large area update to their steak or chicken, but since steak used to be my favorite meat for many items and it tastes strange at this taco bell (can't speak for others since I only really go to this one, as it's closest), I've kind of lost my taste of it.

I still like seasoned beef a great deal, though.",CVwtKiHDYZwIG1_SiUiWxQ,0,0,4,j2nSOayXm9sINdsxqvofpA
4321282,2018-03-31,0,JWN22sQ7cl9KjmIk0nMbUg,"This place is a absolute joke.  Went into the drive thru, and after 10 minutes of listening to a car at the window yelling at whoever was working  there, she asked me for my order.  I started, then the gal cut me off saying "" We are out of beans and beef""  WTF ?  How the hell is Taco Bell out of beans? Got out of my car, asked the cars behind me to back up so I could get the fuck outta there.  This is not the first time I have had problems at this location.  Trust me... It will be my last time there.  And to think these idiots want $15.00 an hour?  Are you kidding me?   Piss off Taco Bell on Buffalo... You SUCK !!!",znNPWrOMw56rmsPvGJK2Rw,0,0,1,uEdZf_WxyCskk7HYCNKxCQ
4470519,2018-02-14,0,JWN22sQ7cl9KjmIk0nMbUg,"Can someone please just fire this entire staff? There's one guy literally that gets shit right. Other then him, staff is super rude. They messed up my order so I had to go back, since they hadn't given my full order. This was not today however. And the girl in the drive trough says oh. Come trough? come trough how professional is that?! No apology no trying to compensate. Nothing she just handed it to me. Every time I go there something is wrong or something is missing. I just today bought a cheesy Gordita WITHOUT ANY CHEESE IN IT. Other nights they have the whole place looking like it's closed and multiple nights where they have said that their system is down and the whole crew is out chilling and smoking. I am done with this place! Don't even bother people. Buy a salad instead cuz this staff doesn't make it worth even having a cheat meal. I'm sorry to say this but these are the most incompetent people I have ever dealt with. WORST customer service and they just seem like they hate working there!",utPWw-Ie9TFMQK6Q35WSKw,0,0,1,ywevDiv2h5JoRXODahJ_jw
4838804,2016-05-22,0,JWN22sQ7cl9KjmIk0nMbUg,"OUTSTANDING SERVICE!

Extremely clean location with a very friendly and fast staff. Our tacos were perfect and they also had a great music selection. Super convenient location with easy access from Buffalo Drive. Next door to a Chevron was also a plus since I got to refuel as well. Good location overall.",B6B4SHT7vKeA1URp881sgw,0,0,5,iSCuSP7Vz3Mq0ye7pB06Vg
5281966,2018-05-27,0,JWN22sQ7cl9KjmIk0nMbUg,"If I could rate 0 stars I definitely would!!!!!! Do not got to this location after 12am. I can promise you from 12am-2am closing time they're in there partying blasting music and not making fresh meals . I've went here 3 times late because I work a late shift , I don't get off work until 11:30pm and just wanted some good tacos but i definitely got the opposite . Food was cold and  nasty !!! I went back the next morning and complained and they didn't do anything not even an apology. I also went back late at night and complained and the lady at the drive thru said "" I didn't work the other night"" they don't care about there customers at all ..!!!!",gvDreKoqcOMTKgWuUn_HOQ,1,0,1,5UhLxxvs2vS8J2KOPMCDog
5610503,2017-11-24,0,JWN22sQ7cl9KjmIk0nMbUg,"The manager is very rude!
Tried to ask a question, and she just kept repeating the same answer.
Also yelling at the employee by the register.
Please replace her. I won't be back!",oQh0pzQpD-b9HO6otOoLog,0,0,1,q3viQS94cgwv6AtWTd6jVQ
5889372,2015-11-10,1,JWN22sQ7cl9KjmIk0nMbUg,This has been my spot when i just have a craving for taco bell over del taco.  The new renovation is gaudy yet i always had my order spot and the meals prepared are generous. The place from inside and out including the rest room remains clean.  Personnel are good too.,DsVnd4PH2nkbxo8UeGW3Mw,1,1,5,enr21iBY1_ZR9ksPwpjobw
