,date,funny,business_id,text,user_id,useful,cool,stars,review_id
989478,2017-08-13,0,JpPguWEzvNATjUJ48xCj8g,We were staying at the Oasis RV Resort and it seamed simple to order pizza here. The pizza was delivered very fast and was some of the best pizza I've had in a while.,9qI5qe2Qc1dXITp8fbvkmQ,0,0,5,faLoBneadDJMLxiPfxchmA
1075542,2018-05-29,0,JpPguWEzvNATjUJ48xCj8g,"Hey TGK fans!!! They were broadcasting the home game today and there were still tables available! I was picking up my pizzas and watched the last 5 minutes of game 1!

Tried a new combo of sauce and ingredients and it was a hit with everyone. 14"" with light garlic sauce with black olives, green peppers, red onions, and mushrooms. Wish I had taken a picture before everyone started eating.",OvHYa3jg6ZJceNH1XU772w,0,0,5,hiXvCOwoArLBAg7I1quP7g
1089466,2017-07-30,0,JpPguWEzvNATjUJ48xCj8g,Good pizza but delivery sucks I'm waiting almost 2 hrs and still haven't been delivered called they say it's on the way but where is it probably will not order again,8Gklq97j2MJb8fePL8zNRQ,0,0,1,8V3EmuvHVjtwWBepS4hLag
1128962,2015-06-21,1,JpPguWEzvNATjUJ48xCj8g,"We've been living in the area for 5 years. At our sons 1st birthday party in 2012 we discovered North Side Nathan's (the restaurant previously at this location). Truthfully, we loved North Side Nathan's and were sad when we learned it closed.  

When our daughter turned 1 we wanted to order pizza and had the occasion to try Pizza My Dear. 

We were more than impressed. I know what you're thinking. ""What's there to be impressed about with a neighborhood pizza restaurant? Pizza is pizza."" For the most part you'd be right. 

What made the experience one that caused me to write this post... And one where we will for sure be returning to Pizza My Dear was the service. 

Once the person who answered the phone caught on that we were ordering pizza for a party she took over. She asked, how many adults, how many kids? And she explained to the slice how many pizzas we needed to order based on how big the slices were. The next part was rather comical. 

She asked what time we wanted the pizzas delivered. Then my wife and I did the thing where I would yell a question to her and she yell back the answer and all of a sudden were in one of those three way conversations between me, my wife and the nice lady on the phone. So the party was at 5pm. My wife wanted the pies delivered at 3pm (you know... Just in case they were late). The nice lady insisted... ""If the party is it 5pm we will deliver at 4:45pm. We really don't want our pizzas sitting out that long."" We agreed an ended the call. But not before the nice lady offered to send a complimentary order of their cheese sticks. She didn't have to do that. 

At 4:40pm the doorbell rang. Pizzas were in time and they were great. And the cheese sticks were gone first by the way. I recommend them!!",i7ei6g4AR-PYlR743xw01Q,3,1,5,cLiuCFhplz6rX1FOlD6W_Q
1183462,2015-09-07,0,JpPguWEzvNATjUJ48xCj8g,"This spot is on point from the salad, to the lasagna, and of course the pizza. It's a one stop for a family dinner, they'll provide you with everything even plates and silverware. Definitely my new favorite place.",ys0fyvMJfKyh1knTEWadbg,0,0,5,LGebkTYlhF1Ak74Y_BFB1A
1200493,2017-07-13,0,JpPguWEzvNATjUJ48xCj8g,"My kids and I love this place and quickly became our go to since their opening. Used them for large order birthday parties too. They were great helping me figure out how much I needed and coordinated timing with me. The toasted raviolis appetizer is one of our menu faves. I only wish they could extend their carry out special time past 4 because it's hard to get there before then, and slightly disappointed they increased the carry out special cost as well.",n5wi7YUFDKZ7wlNcB4W_eg,0,0,4,S-PsHU3lQwgD5u8mxLW3uA
1249915,2017-07-03,0,JpPguWEzvNATjUJ48xCj8g,It took exactly an hour for them to deliver but wow their chicken garlic supreme pizza is wonderful. I'll definitely be ordering it again! So delicious every single bite!,buvYTme0FJG6G5UiIkY2xA,0,0,5,gbTbXYjqPNIQqjV_h-nVpQ
1263499,2016-09-19,0,JpPguWEzvNATjUJ48xCj8g,"I got their menu in my front door, and decided to order delivery. I ordered the NY style crust with the white garlic sauce instead of marinara, and for toppings I picked shrimp, spinach, and sun dried tomatoes. It was delicious! It all paired together really well even though I just picked from the ""make your own pizza"" menu. I would imagine that other combinations would work well. I like that they have lots of choices for toppings and sauces- more than average.
 The dough tasted fresh and was cooked perfectly. Not too thin and not too thick, soft center with a lil crispness out the outside. I've ordered the same pizza 3 more times since. I would say delivery was about 45 minutes, maybe a lil longer but it was around the time quoted and arrived hot so no complaints there. The only thing, they only included one packet each of red pepper flakes and parmesan, I'll have to remember to ask for more next time.",CbCixzxPayIePxGA6gxnGQ,0,0,5,7iNlzsJYX-QUedanJKvElg
1307260,2016-11-15,0,JpPguWEzvNATjUJ48xCj8g,"This is the only place I will order a pizza from now and I always get it delivered. The pizza I like the best is The Godfather (basically a meat lover's special). The people who answer the phone are really nice and patient and so are the delivery people. As others have said, their pizzas just seem to have the perfect crust and the perfect mix of ingredients. No problems or mistakes. They do an excellent job. I should explain that they have a huge menu and other things I've ordered have been just as good, but I think The Godfather is unbeatable. Thanks for the great pizza and service!",7lrEOzh7TnLuVgheeUc7Eg,0,0,5,IGTUuDku1mTFhfEg3u_v0g
1413383,2015-11-01,0,JpPguWEzvNATjUJ48xCj8g,"I've been around the world and have had my share of great pizza and this pizza is worth taking a moment to share some love. The service is wonderful, very kind and polite. It's the first time did takeout and have plates come with our food. We got the Big Fat Greek Pizza and love it! We got a large it's loaded with just the right amount of toppings and the flavor is so so good! The lasagna is like homemade, it's made daily and not frozen and you can tell when you bite into it. The jalapeño poppers algae just the right amount of heat that doesn't ruin continuing eating everything else. This place is awesome! It's also clean inside and has a nice little set up with a few tv's playing sports and the parking is plenty. This place is worth every cent!",fWN3e3ycwGU4_ve5OVgnag,1,1,5,1jcDr_ul1Q3V-VSmaxr0Sw
1531366,2018-06-27,0,JpPguWEzvNATjUJ48xCj8g,Not a fan of their wings but otherwise their pizza and fried ravioli were great as well as their antipasti salad yumm!,-b25IXlSQy91ayrVq3PPEg,0,0,4,W4vSNXj4Bqro3xoVln9tig
1553577,2018-05-18,0,JpPguWEzvNATjUJ48xCj8g,"The white garlic sauce on their pizzas is amazing! We tried the chicken club pizza and it was delicious...the crust is great, the chicken was moist and well seasoned, and the other toppings were really good too. I didn't love the wings BUT I feel like wings don't always travel well and the sweet chili sauce was good, so if I actually went there instead of getting delivery I would definitely try them again. I highly recommend giving this place a try...we'll order again for sure.

*edit: tried the Cobb Salad this time...so delicious!!!",umJ54bzxoDsY2DSKlSrDaw,2,1,4,9HLDjNg1c2jlOJcvLn3fGQ
1636334,2016-08-16,0,JpPguWEzvNATjUJ48xCj8g,"Our 1st time and it all sounded good from their flyer we had to order a lot of different things.    I think we found our pizza place it was so good we ordered the pomodoro pizza it was awesome and the toasted raviolis, a pepperoni pizza with chicken wings also awesome, and a lasagna and a chicken parm sandwich in all this food it was the sauce the garlic white sauce and the marinara also was awesome .  It's been a long time since we had good pizza at great prices my family is gonna have something from there weekly I see that happening.  Plus the ppl were very polite and helpful and they did not miss a beat in delivery even brought us plates napkins and silverware...thank I pizza my dear the food was awesome and fresh",laOVvLjMJ6oXESZQgFQbYA,0,0,5,8simdz-DA85gXjuKDFE_DA
1664377,2016-10-07,0,JpPguWEzvNATjUJ48xCj8g,"OMG  well, we thought we found a great pizza place....the first two pizza's ordered were fantastic.....after that they went down hill..... the next orders  were DIFFERENT FLAT, TASTELESS.....  :(  SAD.   They were cool about giving us replacement pizza's.....but those were bad as well.  They must have changed there recipe  although they said they didn't?  So after quite a few attempts of hoping to get a pizza like the first and second one ...it just NEVER happened.  The last time I had asked the owner if she had changed the recipe she seemed to get rather (un happy) and short?  So therefore...we won't be going back....we had probably  12 pizza's from there in which only the first two were good....the rest were horrible.  Sorry guys.....but I just got tired of driving back for credits...  Hopefully one day you will get it right (this is in our opinions) a house full of people and friends who really noticed the difference...and it wasn't for the good.",jES8lgAZwe4uPRWEs-NF2g,0,0,1,1wvRQUrD6gVloc7qgHfoOA
1669568,2017-08-29,0,JpPguWEzvNATjUJ48xCj8g,This place makes a really good pizza. It always taste like they use fresh ingredients. They always send me great coupons by email. & they deliver!,maAhT0Ems4estSfcgbdF_g,2,0,5,cuK6lPuC8EO9ZrMQbAezfQ
1764362,2018-02-19,0,JpPguWEzvNATjUJ48xCj8g,"I don't know why I haven't tried Pizza My Dear before! It was amazing! I found them on Yelp, and thank the reviewer for posting a photo of the California Original, because that is all I had to see. Ordered the California Original, and it was beautiful and delicious. Loved that the cheese went all the way out to the edges, the crust was light and airy, the toppings were plentiful, and the garlic cream sauce instead of red sauce was full of delicious garlic flavor. I look forward to trying Pizza My Dear's other specially pizzas!!!",HEEFVAlDk11LyimJkMMs0Q,2,0,5,0qc2KsRCpOoNGFfxoV_zpw
1776859,2017-05-29,0,JpPguWEzvNATjUJ48xCj8g,They really know how to make pizza. We just tried them for the first time and we're extremely happy with the pizza and deeply appreciate it. We're in awe really.  We ordered their deep dish pizza with 4 toppings. I highly recommend them.,sIH-SU8aZbWyXtZVb8uw0w,0,0,5,5eWH-HNDzrrQPZodtMTcmg
1800006,2016-03-26,0,JpPguWEzvNATjUJ48xCj8g,Authentic-style Italian food. Made to order. Good food and fair prices. Get it to go because they don't serve alcohol.,N1YHLlTzpu2AAWRN6vcxPQ,0,0,4,7p61oad-EdLXs_nHLOxQsA
1873498,2015-08-10,0,JpPguWEzvNATjUJ48xCj8g,No seriously. The gluten free margherita pizza is the best thing I've ever put in my mouth. I've never enjoyed anything this much.,eT-YeWgUNgEj-KHcXuARmA,0,0,5,6Q_EKw57Ns9qPKzQl8vKNA
1920811,2015-09-05,8,JpPguWEzvNATjUJ48xCj8g,"Everyone else has reviewed the pizza, so I'll just cover salads and wings.
Menu states the salads feed 2-3 people, which I initially scoffed at, but they actually are pretty huge. My takeout box was so full that they provided plates to eat the salad. Unfortunately, they filled it with 99% veggies, leaving no room for the grilled chicken. I had close to a cup of pepperoncini but only four slices of  grilled chicken, less than an entire tender. Vegetables were fresh and dressing tasted bottled but tasty. 

When I asked the cashier which app she suggested, she stated the wings were her favorite- the six piece order, hot, was baked in the pizza oven and nicely sauced, with lots of brown crispy bits. 

I'd come back to try another salad. Their pizza descriptions sound good (especially the Bleu!) and the wings'll make a good game day takeout option. 

TIP: They have a $5 lunchtime pizza deal (11-4PM?) but they don't specifically have lunch combos.",bLbSNkLggFnqwNNzzq-Ijw,8,6,3,w6zfEXMbBjbk3HsY7pT-RA
2015539,2016-08-05,1,JpPguWEzvNATjUJ48xCj8g,"I absolutely love this place! I used to go to the one on warm springs and when I found out they had opened one near me, I was ecstatic!!! The pizza's are absolutely delicious!!! Best pizza's in town!!",FV09hP2Nq6s_AwUWSkGJeQ,1,2,5,_ua-2P3v1u9BNbzbwOyjyg
2022710,2017-06-07,0,JpPguWEzvNATjUJ48xCj8g,I've ordered from here for work functions. Pizza has always been great. Tonight was a total disappointment 20 minutes outside of the 1 hour delivery window. Pizza was room temperature and tasteless. Not what I expect from a $25 pie.,3WnhJFt68_vikUy136lKKw,0,0,2,yRWQEqMJ0kO8S-KZlibL1w
2042259,2016-04-22,0,JpPguWEzvNATjUJ48xCj8g,Best service quick food great prices amazing pizza&&wingsmy kids loved watching spongebob while eating,RJLe3psqClGsaCstMy8XhQ,0,0,5,IwQ7GBJThiiZ6CVtDI_IwA
2076575,2018-01-14,1,JpPguWEzvNATjUJ48xCj8g,I love this pizza.  I always get the California original.  I love garlic and this is full of garlic.,fa-pFOD-0w3hY5kxnI6ivw,2,2,5,RJFhdnbopCKyPz-7iHE8bw
2174383,2018-04-09,0,JpPguWEzvNATjUJ48xCj8g,I had the Garlic Chicken Supreme tonight and it was amazing. I highly recommend it. They are new owners and they have great customer service,Js6Em4G_ahqMNUVeROI6Xw,1,0,5,Go7sRqpH-TSbqt3J7BHMLQ
2177550,2018-02-10,0,JpPguWEzvNATjUJ48xCj8g,"Second time getting from PMD and the results were very good.  We order four pizzas for variety.  I haven't been just a cheese pizza person for years but I have to say this was really tasty.  Since cheese can't rely on other ingredient the sauce becomes everything and this was excellent.  A margarita pizza was a three star since cheese (mozzarella di buffalo) wasn't melted enough.  The buffalo chicken pizza (which is an abomination for pizza people) was interesting.  Finally, the lasagna pizza was really good.",_Pr-tNY1oeQdDyPRjEpPzA,1,0,4,oFf3BnJlUb_bw76gMpVbKA
2212334,2018-03-12,18,JpPguWEzvNATjUJ48xCj8g,"This is THE quintessential pizza joint in Vegas. Here's the secret... it's in the sauce. Literally! A nice option at this restaurant is that you can get sun dried tomatoes and garlic. This blends with their traditional sauce for the most amazing flavor punch straight in the kisser. I was feeling experimental so I asked that fresh basil be added to the sauce as well. 

I picked up the pizza with salami and pepperoni on it. It was hot, fresh and smelled like heaven. The girl at the counter was super friendly and joked with me just as they pulled my pizza out of the oven. Great timing! I took the pizza over to my husband's parents for a nice surprise. 

My husband's mom said the pizza reminded her of making fresh, homemade pizzas with her mom as a child. She said she hasn't had pizza like that since until now. I thought that was a heck of a testimony, so I wanted to share that conversation. 

I have to agree that after having the yummy version of the sauce here, it will be difficult to go anywhere else. The quality of the ingredients is unmatched. I just really can't say enough good things about it. It's perfection, bite after creamy, cheesy delectable bite.",IamJ-OX89_P-i-xkknwpPA,28,31,5,sj76rlMQ1DdUipuuP2T7Lg
2248578,2017-07-17,0,JpPguWEzvNATjUJ48xCj8g,I love the Italian salad - it's got lots of toppings and the Italian dressing is so dang good. I also ordered the green goddess pizza and it was right on point. One of my new favorite places.,iCJMQp3WZuRON4AmzXJmZA,0,0,5,41UPTeikN3iZ3RR5EVT1wg
2249786,2015-06-13,0,JpPguWEzvNATjUJ48xCj8g,"I am a fan of the PMD on the east side, not due to the ambiance but the pizza.   Well I finally got to go to this place.  Atmosphere 100% above Warm Springs, but they said they are working on that.  My favorite thing there is the cheesy garlic bread.  You can suck the oil out of it and the one I got today didn't disappoint.  Not as thin as I remember but still great!! Also got the California pizza which I never had before and it was very tasty.  I'm not a big bread person so the crust, didn't bother me at all (another reviewer didn't like it).  It was good.   Free delivery within 4 miles and only 3.95 outside of that area.  Not bad and I'm glad they are in my neck of the woods.",nrl0l7OEOlTzzGcE9hgUJw,0,0,5,tyUG6v5Sbm94cdjSA6cuQg
2270322,2015-10-29,0,JpPguWEzvNATjUJ48xCj8g,"What more can you ask for? Good food, fast delivery and nice employees makes for a good meal at home! To top it off it was well priced!
From the gal who took our order(very nice) to the delivery guy (nice and personable) the service was great! The pizza was hot, flavorful and made with good ingredients. The wings were so good, not too much sauce, just the right amount of heat and with the right sauce!
This will be a favorite!",roUSTu8CjAjGOGi_BZEaBw,0,0,4,NrDPQyQppSCi0Pu-mD_ARA
2325581,2016-10-23,1,JpPguWEzvNATjUJ48xCj8g,Soooo I'm only Rating on thee service right now haven't even tasted my food which is something I never do! But I have to give 5 stars for the customer service and genuine care I received here!,-oA7Jp8N-3zKnNGRFb2-Yw,1,0,5,twHOPqckZy4bHat7SEHA2w
2332367,2015-08-05,0,JpPguWEzvNATjUJ48xCj8g,"Tucked away and a bit obscured, this was a pleasant surprise to find! A full menu of salads, sandwiches, pies and meals and even the choices of 'create your own' all very reasonably priced. Cozy, clean and attractive if you wanna eat in. And GOOD eats! This is our new neighborhood pizza stop!",S8u8HDbrZvKn6TyxwzJnHA,0,0,5,u0Dss39Jjm12VE1m7Pb-Fw
2421607,2017-01-23,0,JpPguWEzvNATjUJ48xCj8g,We order delivery from here often now. I love their gluten free crust. Lots of toppings and they always bring paper plates and napkins. A nice little touch. Hubby gets NY style supreme and really enjoys it! Friendly drivers.,cndK4aRerPtmQgFqUBY0pA,0,0,5,HjWiYupsKn1m5nnu48GKDg
2427066,2016-06-23,0,JpPguWEzvNATjUJ48xCj8g,"This is PIZZA MY DEAR not PIZZA MY HEART. On Apple maps, it's writted as Pizza My Heart but it's mistaken. Slightly disappointed that I can't get my surfboard t-shirt but I'm sure the pizza is just as delicious.",CtOi5DsCTXS4FTcMEd9NUA,0,0,4,llPdstr7r6EM7naaroh-BA
2448068,2018-03-11,0,JpPguWEzvNATjUJ48xCj8g,"Being ordering pizza from here for 3 years. tonight was the worst pizza they ever delivered, undercooked, messy, lake of cheese. you just lost a good customer, keep it up you will lose more",cwEnRrMOxrdqBvUcYkxTrw,0,0,1,GjPW9AODG_xhZkFEhJaCmg
2498088,2018-01-01,0,JpPguWEzvNATjUJ48xCj8g,"Tried this for delivery to our hotel while on a family Christmas vacation to Vegas...( Don't judge,  we went to church). We were initially going to get pizza from the few places that through flyers under our hotel room door. As always, thank you to Yelp for saving us. Those places had horrible reviews. We then utilized Yelp to try some to look for another alternative. Cuz,' now, we all wanted pizza.  I was surprised that many of the other pizzs  places either closed relatively early, and, others were closed for the holiday. We came upon Piza My Dear.  

My only negative was that like every other food in Vegas it seem to be a bit expensive, especially since they charged us a $5 delivery fee woth an order over $50 (most others had no delivery fee).

We have a vegetarian,  and a gluten free in the group, so that post an extra challenge. 

But, despite this,  we were all very pleasantly surprised with how good the pizza, garlic bread, and salad was. We come from Detroit which is known for its Pizza, this place would give the competition a run for the money. 

We will be back at our next vacation to Vegas.",-G9paVabltYAKlKXD7Xbdg,2,0,4,ANk1T1vWPCfBqeKTTw91qg
2498566,2018-07-02,0,JpPguWEzvNATjUJ48xCj8g,Overall this place really exceeded our expectations! Pizza was half vegetarian and half pesto chicken. Great flavors. Just kinda stingy on the parmesan and pepper flakes. Only gave us one of each for the whole pizza.,UN-SMlics3fMRvINnG7mjA,0,0,4,SiiOZVx4EXmxc8rPWX3ZqQ
2502731,2016-10-14,0,JpPguWEzvNATjUJ48xCj8g,"I am seriously so underwhelmed trying out Pizza My Dear tonight for the first time. I legit was prepared to love this place. I don't eat out often as I'm a bit of a health nut so Greens Proteins or similar type places or occasional sushi are about it for me when grabbing food out. I do have an insane amount of foodie obsessed friends and coworkers which is always how I get rec'd hidden gem spots in town I would have never ran across otherwise since I am just never looking. I work at corporate offices by the original location on Warm Springs and my coworkers couldn't stop raving about it. When I saw amazing yelp reviews and awesome pictures I was really psyched to see the newer location opened on the SW where I live and down the street from the LVAC I go to daily. Aside from Marco's finding let quality and slightly gourmet above average pizza in Vegas is rough even with all the mom pop wanna be so called east coast pizza places in just about every plaza that look run down and have heavy and greasy pizza. Nothing authentic or New York about it (where I'm originally from). 

Long story short got the personal size Surf m Turf pizza, Cheesy Bread, and Tiramisu. I came around 830 after gym thinking perfect non busy time where they wouldn't be rushed and expected quality pizza which I ordered in advance. When I got home both pizza and bread sticks were stale, cold, and dry as he'll and sadly didn't taste any better. There was nothing gooey, Cheesy, or fresh about it. I appreciate they offer more than the typical topping options of shrimp and steal, etc but the cheese and even sauce was non existent. Considering it was empty when I got there I'm just baffled it all tasted as if it was sitting out for an hour prior. I'm not a huge dessert person but Tiramisu is my one fav and even thay tasted like dry cake with layers of whip cream. Everything far from fresh or in a store made per the hype of this place. I get everyone has an off night but for the price and reputation I wouldn't expect such little quality. Would have loved to have found and new local spot I pass daily but so tired of how hard it is to find consistent places and actually get what you pay for..gasp. I might try the location by my work but sticking with Marco's from now on, where I should have gone tonight. What a let down!

UPDATE:
So I left a review for nothing more than the owners to know their quality wasn't living up to the reputation the night I went. I was beyond pleasantly suprised thay the lovely owner contacted me and offered me a credit to try out the place one more time. I really wasn't interested per not eating out often but respected this kind of speedy customer service as most business could care less about a bad review. I ordered a personal pizza and cheesy bread again, trying out the Hawaiian this time. When I got there to pick it up I didn't realize the very nice manager was the one who tool and made my order. He was very sincere and let me say WOW my food this time was amazing, night and day difference just looking at it before I left. Per the hype of everyone I know who loves this place the cheese sticks and Pizza actually were beyond fresh perfectiin this time with soft chewy crust, sauce, and the perfect amount of melted cheese. If I had shown you my order last time you wouldn't have believed it was from the same place. I now see whoever made it the other day just overcooked it times 500, and put next to no sauce or cheese among let it sit out so tasted like I was eating cardboard. I will definitely continue to come here when I need my pizza fix as its so close to my gym and I love the personal size option which is beyond filling however I can only hope the other employees would hold their standards of making food to those of the owners/managers instead of being inconsistent. My first meal after being looked at by staff should have never been served to me as opposed to them just assuming I wouldn't complain when I picked it up. That is a no go in the food industry as don't force the customer to eat the burned or ruined food just to save time on not having to remake it and wasting my money and business among losing customers. Most people take trying new places per first impression and that's it. 

Thanks again to mgmt for letting me try the menu at its best and when done right!!! :)",jBlS7lI93mB0wEDKFqZ6VA,1,0,4,wDunr_QxXXBMA--8Y415nw
2559658,2017-07-02,0,JpPguWEzvNATjUJ48xCj8g,"Finally writing a review after our second order here! The food is delicious! Free delivery within 5 miles (I believe) and we have no complaints! Have tried the Tuscan with pesto, angry chicken, Chicken club, toasted ravioli and chicken fingers - pizzas were really tasty!!! If you were considering Pizza My Dear, we highly recommend!",Jo7Jc055XwQ7WS-bvKwSVg,0,0,5,h_lCxU1VGHYgJb8iVVdAnQ
2564523,2016-06-23,0,JpPguWEzvNATjUJ48xCj8g,"Got their flyer in the mail and I am so glad I didn't throw it away!

Ordered the pizza and cheesy bread special for lunch for my husband and I and the food was amazing 

The cheesy garlic bread had right amount of garlic to where it wasn't overpowering, the NY style pizza crust thickness was just spot on. It reminded me a lot like the pizzas back home in NIagara Falls. They will even do split toppings, we got spinach on one side and green pepper/onion on the other which was nice. Pizza was not greasy at all and the cheese they use is really good.

The inside was nicely decorated, will definitely have to return and sit down to eat inside for the lunch special. The guys that were working there today were really friendly and seem passionate about what they do which makes for a pleasant experience so I will be referring this place to friends and such.",WVNa4msBxwnkVZJ9IXdemA,0,0,5,UAi_v8IEtXEkDjGkDIubkg
2605923,2015-05-16,0,JpPguWEzvNATjUJ48xCj8g,"Ok, so I saw this place right around the street from my apartment and decided to try it out. It was pretty good pizza! I ordered a large pepperoni and some breadsticks. The pizza was good, sauce was great, yummy cheese and I even liked the crust! It was tasty and I like to dip it in marinara sauce. Atmosphere was good too and the staff was friendly. Will definitely return when I get the craving for pizza.",5KZS8cmUhoGTSjxY8aWwLA,0,0,5,aU2lBkW5w-MG1XpZ97jLVA
2820319,2016-01-28,0,JpPguWEzvNATjUJ48xCj8g,"Nice place overall. But you eat with plastic silverware and the salad, which was pretty good, was in a plastic container.  
The pizza was a little under cooked and just a little below average in my opinion. The staff was friendly.  I probably won't come back.",wmdJLVrtC-WzY0c6eP4n5A,0,0,2,JMorEr0dSanA-M9_cmOYRw
2937387,2016-07-06,0,JpPguWEzvNATjUJ48xCj8g,"We have been going to the one on Warm Springs & Spencer and when this one opened up closer to my house we had to go in and see if it had that same magic flavor and YES it did not disappoint. If you want toppings, you will get toppings they certainly don't skimp on that. Don't forget the cheesy bread, tried it once and it has to be on every order now, sandwiches for two I mean they are big!! nice friendly staff and clean restaurant",oUnmPn_hnhLYjkT6T8yqAQ,0,0,5,W11_kxYEgmiNDnCcad2bNw
3076992,2016-02-06,0,JpPguWEzvNATjUJ48xCj8g,"AWESOME PIZZA!! Good quality ingredients, nice staff, great price point.. Glad to have in the neighborhood!",xmOyUP4YwFVasCuQcHrCTw,0,0,5,Z9o4rgv_baLLcS8i-ZkaBg
3134668,2018-01-05,2,JpPguWEzvNATjUJ48xCj8g,"Thursday January 4th 2018  8:37 PM

I have been driving by this place for six and a half years.  We finally bought a home in the area a year and a half ago.  We've been going to the Rosati's on Hualapai & Desert Inn rd.  Never again.  

I ran out to get my boyfriend a steak sandwich before he gets home from work.  He said he already signed up with their rewards and give them his phone number.  I pulled into the Smith plaza from W. Saddle Ave (behind the Smith's), made a right on S. Old Flamingo Way.  It's dimly lit store front, and I wasn't sure it was open.  I parked at the door and went inside, it felt cozy, just like being on the East Coast again.


Angelique was my cashier, I asked how she was doing and replied with a smile, ""good and you?"", she seemed nice.  I let her know I'd like a steak sandwich with chips to go and my boyfriend signed up for the Rewards Program but didn't get a confirmation email back.  She asked for his information and added him to the program with our address and major cross streets.  She said it would be a few minutes.  I sat in their comfy chair by the kitchen and waited about 11 minutes and she popped out the kitchen with the bag of delicious aroma.

It was torture driving home with the to go bag, I made it home shortly after my boyfriend was home.  I heard, ""mMMmm"",  figuring it must be good if he isn't saying anything, ha ha!  He ate about three quarters of the sandwich and said he was stuffed.  I was eating homemade roast when he offered me the other half and I said sure.


I might of died and went to heaven.  The twelve inch bread, it's golden brown to perfection!  The peppers and onions were fresh.  The mozzarella cheese and the almost paper thin shaved steak was seasoned just right.  I honestly thought about if my dad ever decided to visit I must take him (he dislikes Vegas).   The sandwich is exactly like the place my dad would bring me to in Pawtucket, RI called House of Pizza.

I will definitely be back to try their New York style pizza!!!  I also want to try their tiramisu (my favorite).",_ykg4Fp8j_tU83q2tYC2FQ,6,2,5,0HKdPZsG5KtH6YSmNvdElA
