,date,funny,business_id,text,user_id,useful,cool,stars,review_id
898957,2016-09-06,4,Gd2OE3FIWzv5boI99bM6Iw,"Figured I would try this place as I support all the other businesses in this shopping center.  Save your time and money and go somewhere else. Started out great, then I got my roll. Took one bite and knew something wasn't right. I looked at the salmon and realized it was farm raised vs fresh. Ugh. 
I picked all the salmon out of my roll and continued eating it. Wasn't great.
No one ever asked how it was. Everyone saw I picked out the salmon yet no one offered another roll, or even ""is everything ok"" (is know everyone saw bc I'm the only one in here right now) 
When the server came to clear my plate I said you use farm.raised salmon? He smiled and said yeah. I said I wish I knew that before.... he took my plate and left the check. 
Won't be back.",Vu2R-y0XVxd1PA7jZnxYvg,1,0,1,ToCfCuGwJofeCBMG37KzWA
919382,2015-04-17,1,Gd2OE3FIWzv5boI99bM6Iw,Disappointed. First Time was excellent and second time not a chance! Rude chef! Didn't get a chance to eat because they were rude! Won't be back.,dc5nNYPdy885LpAWcEacjg,4,1,1,Brwgsr2yMqRYaSUIRcASZg
941668,2015-08-18,0,Gd2OE3FIWzv5boI99bM6Iw,My hubby and I have been here twice in the past two weeks and had great experiences both times. We each got bento boxes with teriyaki chicken and rolls. We both loved our food and you can't beat $8.95 for all the food you get. We recently moved to Southern Highlands so we'll be coming back a lot!,Wp6DZbcHoTCz9cWsijxNRw,0,2,5,qCybFQ6YsOy1jQSYiSY0og
964241,2014-04-14,1,Gd2OE3FIWzv5boI99bM6Iw,Had the all you can eat under the new management and I must say the service was great and fish tasted fresh.  I'll be returning for sure!,eFQPgNR6wbHFZNgGqNP04A,3,1,4,-EdmRFH0faXJWhjcjtOigg
1043123,2014-08-24,0,Gd2OE3FIWzv5boI99bM6Iw,"Clean,modern,friendly staff tvs with sports channles on, and bar. Has all you can eat available.
Chicken terriyake for kids or if you dont eat sushi. I live in Southern Highlands we love coming here. Ikko one of.the friendliest down to earth servers that works there. Sushi great. Always on my appetite. Yum!!
Its definitely a go :)",7dEQ-ME1prrPp5wtChn6RQ,1,0,5,UvrGbDinMAK-hgidFlPT4Q
1107109,2015-09-12,0,Gd2OE3FIWzv5boI99bM6Iw,i couldnt leave no stars. Servers here are crooks. they will change your tip amount. keep your receipt. mangers response is to give you a gift card. Dont eat here unless you want to pay twice as much.,x6LXOgPCpb4xNHdWN0iRRA,0,0,1,YWgSYJT80jlXFhjypw2mIA
1172924,2015-02-28,4,Gd2OE3FIWzv5boI99bM6Iw,"I used to really like this place, not love because the quality was never extraordinary, but ever since the place was bought by the older lady, it has progressively gone down hill. Some things are inedible and bordering on rotting. She is also cheap and has destroyed the friendly, almost festive, atmosphere the establishment once had. She is purposely slow so you do not get an opportunity to order when choosing all you can eat. A few dishes in and you can hear her make rude remarks about ""oh that table again?"" I am a size 0, 120 lbs, I do not eat a lot by any means. And as if rushing us is not enough, she will make excuses about things that are more expensive on the menu not being available. Even her staff can't stand her.

My advice: do your business a favor and stop being cheap, hire servers, deliver on the menu, and order seafood more frequently. We live in Las Vegas, and no one wants parasites.

For a place 200x better and close enough to SH check out SOHO on Jones.",stPH9IK9bLCrBe-mZfUezQ,7,1,1,bV4gntIQEr2B6wssN2hE2A
1186515,2017-03-13,0,Gd2OE3FIWzv5boI99bM6Iw,Its a bit pricey but I guess that's expected being that the location is in Southern Highlands. I tried their salmon bento box. I was expecting a lower quality salmon but it was surprisingly good. The salmon was very soft. It also cane with tempura vegetables and a basic roll. I got the California roll and their spicy tuna roll. They were both very good. I've tried their AYCE menu a couple times and I have no complaints with either occasion. There's nothing really that special though that makes it stick out from the other AYCE sushi restaurants. I will go to this place again if I'm craving for AYCE sushi that is close by. Either this one or Oyshi on rainbow.,1uO7nwlNX3PRmdN7mxZ-PA,0,0,4,x0cRkaHkKWsKrYHysAP5ag
1199110,2015-06-16,0,Gd2OE3FIWzv5boI99bM6Iw,Very very good sushi. Great sushi chefs and a really good time. The all u can eat is a great price and the service is great too. Never had a single issue with this place. Always fun and a pleasure to eat here.,J_KXKQANPxYysJ2rLQ1y1g,0,0,5,C5GJTMOu2xho54Ktvwt3UA
1221048,2016-04-15,0,Gd2OE3FIWzv5boI99bM6Iw,"My family and I usually go to a different ayce sushi place, but it was late and we didn't want to make the drive. 
There were no open table so we sat at the sushi bar and the chef didn't even acknowledge us or any wait staff. Took us 15 minutes to get greeted and get our drinks. Another 5 minutes pass and we Oder our sushi and move to a table that opened up. We finally start getting our sushi after being there a total of 30 minutes. Sushi was mediocre. California roll kind of tasted like the prepackaged sushi you see at smiths. Sushi was messy and was all just thrown on the plate, no pride in the food. 
Wait staff was hardly even there so the host kept getting us drinks.

I will not be going again. I'll make the drive to oyshi.",ke4V5cOQxXCDcEXPUBHaeg,0,0,3,xtwmIjzOyIv7aUp1K34hfA
1252124,2016-07-01,0,Gd2OE3FIWzv5boI99bM6Iw,"First time in, looks like the place gets busy. 

Nigiri rice and raw toppings dry, lots of rice, with thin cuts. The rolls same thing but from the other chef who seem to play up to other bar favorites; rolls not looking as good as other rolls, toppings were thin, dry and not an appealing presentation. The reason for the 2, is poor quality, lack of interaction, then favoritism. Very doubtful I would eat here again.",3UFZc9uwcHlTkmsvBzEJDg,1,0,2,471so4vHGvMHDf06l5t1Kw
1351855,2015-10-24,0,Gd2OE3FIWzv5boI99bM6Iw,Good local sushi spot. Enjoy the atmosphere and options between AYCE Sushi and Bento box combos. Tuna Poke and other fish is very fresh. Enjoy your visit.,s2caLfkBkxkRnZbjIhqYIQ,0,0,5,6ereoR6kvg80SBQ2_oMbVQ
1400360,2016-05-26,0,Gd2OE3FIWzv5boI99bM6Iw,"Great for all you can eat sushi, great selection of non sushi items for those in your party that don't eat sushi. My kids love the steamed rice and udon chicken bowls.",ImPKYrgX0kBaS3U5zfpjGw,0,0,5,u_puyDLNgry3KNOAKHEU6g
1400445,2014-07-28,0,Gd2OE3FIWzv5boI99bM6Iw,"Came here when it was xtreme sushi and when it was bought out by someone else.

This new owner (3rd time being bought out) is really nice and she entertained us after our meal. She was making us laugh and made our service enjoyable.

The sushi is good, but I can't say it's the absolute best I've ever had.

The calamari is sooo small and you only get 4 little round prices of it. 

But we enjoyed our time here overall. 

The green tea ice cream with tempura Oreo is delicious.",3s68YQ0tnBsWzRTjinTK7w,0,0,4,j7WsOCfgSgo08OuZR-LvoQ
1514923,2014-05-23,0,Gd2OE3FIWzv5boI99bM6Iw,"Fun space - intimate, cute.  Good food and service.  I'll be back for lunch next time.  The owner and staff are a fun after hours crowd, too. They're open late.",W8RHEfyVQecMFj6i4vSkrA,1,0,5,R4jiCuUOdm7Ef8fl_iVELA
1536664,2014-08-11,0,Gd2OE3FIWzv5boI99bM6Iw,3rd time here and it was just as delicious as the first time ! Love that they have all you can eat (that's a deal breaker for my bf when eating sushi) service was great the manager and sushi chefs are all so nice ! Perfect neighborhood sushi spot :),SlOGoN84Ls-PUTCxMwPH3g,1,0,5,1KVNqXdm6ZcjKUzpxbAuJA
1571481,2014-04-30,0,Gd2OE3FIWzv5boI99bM6Iw,"I love this place. Now that they are under new management and have a new menu,  I'm excited.  I tried the Yoshi roll, which is my ultimate favorite, and I tried the Burn Your A$$ roll and that was also very good. I wish the rolls came out a little quicker but all in all I love the rolls here and the staff. Highly recommend to anyone who wants to try something delicious n different.",Y7i1XSEHOjhC-C3KMm-qjA,0,0,5,pdB1akc4NZ55993_U910bg
1634788,2015-04-21,1,Gd2OE3FIWzv5boI99bM6Iw,Maybe I'm spoiled as there are some really great sushi restaurants in Las Vegas but I thought the sushi was pretty average.  The rolls were all pretty much the same and not really unique. I will say that the deep fried oreo was pretty amazing and a must try. I am not an oreo fan but this is so much more than a regular oreo.,FSx-U-k-73LF-Bs6kFzMYQ,2,1,3,3SeLsakQDmaV4ULl2_cLmg
1641879,2014-06-06,0,Gd2OE3FIWzv5boI99bM6Iw,"Good sushi spot overall.  Excellent miso soup and included in the ayce is some sashimi which is rare for ayce sushi spots.  The menu is small and simple but they do it well.  Nothing was really lacking for taste but it did not exactly wow me.
I would say its worth a try but I dont know if I will be going back.",A7cHIYhG0WQHv6ZtOVNLgA,2,0,3,Q3p9V66Kuvfx5PzTE3_vig
1642099,2016-04-26,0,Gd2OE3FIWzv5boI99bM6Iw,"Under new ownership since extreme went under
Not the same. The rice isn't nearly sticky enough
Mussels are fantastic. Place is cozy. For the price... There's better and worse.",xmNjAckgX7vzFnfqTsR5YQ,0,0,3,99_eczFdZNpfzgSWc9xb1g
1645170,2014-07-16,0,Gd2OE3FIWzv5boI99bM6Iw,"I came here a lot when it was Xtreme, and came back once after it had the name change.

Nothing much has changed, which is a good thing in this case.  The Yoshi's Dynamite Roll, my favorite, still remains.  I would come back over and over just for that one roll.  The mussels are also a must have, as they are very yummy and spicy.

The hostess is as cute as a button and very nice and helpful.  Service is also good at the bar, I'm not sure about at the tables as I rarely sit there.  The quality of the sushi is one of the best, and it's close to my house making it optimal eats!

If you are in the area, it's a good bet if you are looking for good sushi pretty fast!",FqTA2pzs-CJ3hdlFuYQMIA,1,0,4,PPuSU_beQbcRzJAVagR4rg
1667036,2014-12-30,3,Gd2OE3FIWzv5boI99bM6Iw,"We've been there a few times, the food is good but the service really needs improvement.
The service is slow, orders has been missed and forgotten.",-rXyWezBvZU38KsQR8OzdA,6,1,2,nMrVWHNwOo30WjTN4SDG-A
1681049,2015-11-09,0,Gd2OE3FIWzv5boI99bM6Iw,Awesome combo deals. The spicy tuna and spicy Mexican roll are delicious.  The emergency is my favorite.  Great taste.  Very fresh. They have excellent customer service and prompt response.  I like to pick up and go. Everytime it is seamless. I even have a cup of miso soup while waiting for my order and it's tasty. I would recommend this place to anyone for anytime during the day. I can grab lunch on the go or sit and have a nice dinner here,wXL309gBNcRUCvV4jim8GA,0,0,5,3PJCDRksdrVjhuLvgnnvdA
1702332,2014-06-02,7,Gd2OE3FIWzv5boI99bM6Iw,"Not sure how this place got 4 1/2 stars. Service was ok, not amazing as how other yelpers described. Mind you I tried this place because of the reviews, bad idea. I should've stuck with my regular sushi spot, even if it meant driving 20 minutes rather than the 5 minutes for this place. 

Service: went in on a Friday afternoon, it wasn't busy yet. I was sat immediately. 

15 minutes later other customers started trickling in. The server only came to my table a total of 5 times. (I chose the all you can eat) I had to flag him down most of the time. 

Food: sushi wasn't as fresh as I thought it would be. And the fish was cut so small and so thin. I literally could eat 30 pieces and still wouldn't be full. (I'm 5'5, 138lbs just in case someone was thinking I was a fat ass.) 

There wasn't any hamachi collar or salmon collar. The menu was actually very small. 

Oh and no dessert as well on the AYCE menu, which was a complete bummer for me because I've such a sweet tooth. 

So all I'm all, never coming back here. Is rather spend my $26 somewhere where the menu and the quality of the sushi is better. 

Btw (again) I so know what fresh and quality sushi tastes like. Growing up from Hawaii fresh fish is everywhere. :-) mahalos!",RpWXbapcbcj_ISVBDxC4UQ,15,6,1,FFTAESuwVwROYlH9icHFaQ
1707210,2015-02-20,0,Gd2OE3FIWzv5boI99bM6Iw,"I'm a sushi enthusiast and let's just say I was not impressed. I was hoping for this place to work, since being so close to home.... I give it 3-stars because the food was somewhat edible and the deep fried oreos were yummy.

Let's start with the nigiri: The rice to fish ratio is just off, too much rice!! Also, the rice was pretty dry and was crumbling while I scooped them up.

I do gotta give them credit for their uni and amaebi though. Definitely one of the freshest I've tasted at an AYCE establishment: 

I always have to get myself the necessities. Miso soup, cucumber salad, and etc. The miso soup was bland and the cucumber salad was really dialed up with the vinegar. 

Despite other reviews about bad service, to my surprise it wasn't bad at all. Would I be going back? No.",HcJEucT51evFReaaa_ID_Q,4,0,3,dK6Lp-isn4vfe3-6g-DxQQ
1768590,2018-02-28,0,Gd2OE3FIWzv5boI99bM6Iw,Sushi is just average and ok. Equal to some grocery store sushis. Will definitely make a better choice!,1RVhFQ4lNk5zOTwNCa_rbg,0,0,3,cEqGkdRgtPtyBn09Y3tcqg
1776594,2015-08-07,0,Gd2OE3FIWzv5boI99bM6Iw,I love their all you can eat sushi.  They make their Nigiri small so I can eat tons.  Decent selection and quality of raw fish.  Good value/price.  They have a lot of specially rolls too.  One of my Go-to sushi place when I have cravings,RrtUv9mOsX6vHjXjSYSueQ,0,0,4,KukVWzvL_iFFxLlh282eSg
1782147,2017-04-06,3,Gd2OE3FIWzv5boI99bM6Iw,"The owner is VERY annoying. After ordering AYCE she stealthily watches orders/tables to see what and how much food people are eating. 

The staff, Danny, Brent and Michael are amazing. Sushi is good, but lately it's just not the same. It's just not quality like things used to be. Very upsetting....I really used to enjoy coming here. I don't plan on coming back for awhile, especially when the owner is there. She's just too overbearing. Cheap!!!

Update 
This place sucks!! Can't stand the owner!!!! I brought my mom here from Michigan. We sat down around 9pm. The menu states that all you can eat ends at 10pm. Right after we ordered, the owner walked in and said, ""we won't serve all you can eat. It's too late to order"". We pointed out to her that the menu said ""all you can eat"" ended at 10pm. She continued to say she would only allow us to order ""a la cart"". She advised that she saw the menu clearly said 10pm...but at the spur of the moment, she decided the kitchen was not going to serve all you can eat...even though only one person at the table wanted the AYCE. ILL NEVER SPEND MY MONEY HERE again.",onXW3feeMlULCH5z-ebyEA,8,0,1,MHAq34K9X6efW_i5uOQ2CA
1836395,2015-11-23,0,Gd2OE3FIWzv5boI99bM6Iw,"Seating was fast. Even we sat at The Sushi bar, our server was better taking our orders than the Sushi Chef.  Kinda of defeats the purpose of sitting at bar than a table.  We did AYCE, and even reasonably price, many items not available like other AYCE places.  The fish was not as fresh ad I like, but it's close to home, and would do in a pinch.  Another negative, no Red Bean ice cream, my favorite.  Only Green Tea, Chocolate,  and Stawberry.  That may be a good sign there for considering this establishment.",XAtsiYBMkz5rbPKpsBWVBw,0,0,3,zMta6KgPdvXX9_lWq3S98g
1837737,2014-11-23,0,Gd2OE3FIWzv5boI99bM6Iw,"Sushi was mediocre at best. The rice wouldn't stick together. The seaweed was so chewy I couldn't bite through it. Eel tasted ""off."" Nothing with a ""wow factor."" What do you expect from an all you can eat sushi place, really though. The tuna poki appetizer was pretty damn good: I will come back just for that.  Service was efficient and friendly.",750rhwO7D_Cul7_GtO9Jsg,2,0,2,5TBLpjyaMnRZmeVkXFAFCw
1908078,2016-04-30,1,Gd2OE3FIWzv5boI99bM6Iw,"Learned recently the restaurant was under new management, so decided to give it a try. Hands down one of the best sushi joints I have been to in Las Vegas! Owner greeted & sat us as we came through the door, felt immediately welcome. The establishment was clean & the staff was helpful. We ordered many rolls, (Woo Chu roll, Sunshine roll, Shery Roll...) every one of them was tasty.. Don't forget to try the deep fried Oreos for dessert; so amazing. The tempura was hot, the beer was ice cold & dinner was excellent!!",w6r0sLbhuHrNTPgrZlbFdw,2,1,5,x5cZFR9PSR61vLDBhZuh3Q
1923069,2014-07-16,0,Gd2OE3FIWzv5boI99bM6Iw,"Excellent Sushi. Fresh and friendly staff. Good value for AYCE.  The bar is the place to eat.  Don't order the rolls, just have the skilled chefs make their favorites for you. Awesome.",cMMNiFwCfPbWQUHJWfTVdg,3,1,5,SrSioNhpLTjRsyfm7AJy8g
1961657,2017-07-25,0,Gd2OE3FIWzv5boI99bM6Iw,"Have to give a one star. Service is about negative 2 stars and the food is about a 2 bringing it to 0 stars which isn't an option. I can't tell you how many times I've gone here and they have forgot something I've ordered. So sad. You're the only sushi spot in southern highlands, get it together so I can give you guys one last shot.",8qnHcAlkimpch0RTThOF0Q,1,0,1,scuoKLNjpMyONq-zdWV6EQ
1968949,2017-04-23,2,Gd2OE3FIWzv5boI99bM6Iw,Literally the BEST SUSHI EVER!!!! Couldn't be better. Great quality and amazing service.,NMV-J6ox-560SFhl_hYEQA,0,0,5,HXIXDDjH_DHoKLryFmJqRQ
2016057,2014-05-02,29,Gd2OE3FIWzv5boI99bM6Iw,"I've been coming here for a long time since before when it was Xtreme Sushi and through the new ownership change. I must say that I love it the most now that the new owner(s) has/have taken over. The food is a lot more consistent. They've added some new artwork and chairs which made the atmosphere a whole lot nicer and tied everything together more with the decor. Plus they got rid of the awful grimy menus that had seen better days and have added new rolls, my favorite being the Burn Your A** roll. The Yoshi roll from the past is still on the menu so it looks like they've kept some of the more popular rolls. I'm pretty sure that they will accommodate orders from the old menu in case there's something you miss from before. It's a lot of the same people that work here so that's half the battle right there.

The employees are all great and personable. It's very much like the tv show Cheers type atmosphere. Once they get to know you, they will roll out the red carpet, including remembering your name and what you order to make you feel at home. I'm just waiting on my little name plaque at the sushi bar where I always sit. ;)

It's the little things like this to consider when there are so many other options for AYCE sushi in Las Vegas. They really care and appreciate your business here. Therefore, I vote in favor of trying out this local gem.

PS: Why in the hell did someone upload a photo of their dog in their review of this place? I love dogs like the next person but seriously? WTF!?",ZcFB7xOpJufgX9hHPFh9mQ,37,28,5,hdg14sr0NkxxIAwniNIyyg
2233333,2014-05-21,0,Gd2OE3FIWzv5boI99bM6Iw,"We come here often, for many reasons, but the service is at the top of the list (okay, and the veggie tempura rolls)! The new menu is the right amount of simple and delicious. The staff is always friendly, personable and prompt. 

Just to give you an example of how great customer service is at Kazuki Sushi...My friend is vegan, so she passes on dessert while the rest of us enjoy our yummy green tea, red bean or vanilla ice cream. Well, the staff has been known to pick up on her lifestyle diet and has brought out orange slices for dessert, without her having to ask for it! You don't just come here to eat, you get an experience too!",QJZQAO8fdJGsc4gvVU4NiQ,1,0,5,SJf6_dCnnAjiDyExfc1pXg
2235376,2018-05-27,0,Gd2OE3FIWzv5boI99bM6Iw,"I've been here several times during early afternoon since it's close by my house .Highly recommend to friends n family but tonight won't be the same we walked in at 9:15 pm  when we ordered all you can eat we were told no more eat all you can at this time n can't order Hamachi Kama grill closed. By 9:45 pm all the fishes are removed from the counter started  to clean up , Hours are from 11am til 10 pm All you can eat  accdg to menu , At least serve us til   9:45 pm . Or change your business hours .",dERVP0-4vnsFgzG1uxweKQ,0,0,3,mnFeKWWlq83wV5DjAzbo0g
2255592,2015-11-04,0,Gd2OE3FIWzv5boI99bM6Iw,"The rolls were great! Although the nigiri could use some quality improvement. 
I also preferred their old style screaming orgasm. The current one still has the awesome sauce but it is lacking certain things.

Overall, great meal. I really enjoyed the rolls. 
Especially the yoshi roll! Highly recommended",X4q1wVKUl1o9D3pmkBwzCw,0,0,4,DjnLgErAf0tvjZE-ff_dlg
