,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1245436,2018-03-29,0,54LYVM1gCGQ2UVFK9QhgTw,"Amazing customer service and quality you can count on every visit! I was skeptical at first because I love my teriyaki but the bowls are always fresh and satisfying especially for the price, keep up the good work guys!",Pr4nqkdKXz9gEh3OUFV6Hw,0,0,5,xk3i9OIZ5PjNWsEAM4AHyw
1397342,2018-03-30,0,54LYVM1gCGQ2UVFK9QhgTw,"Flame broiler is awesome food and the employees at this location are just an added bonus. Joseph, Lee, and Cat are awesome!!",Y_lXzrQzNUmS5ofzfITrPw,0,0,5,nVo2ovjgYWS8CJHEzqzFbg
1496535,2017-06-20,0,54LYVM1gCGQ2UVFK9QhgTw,I like the food. It was made quickly even though it was lunch time. Could have had a little more meat in my bowl.,RtTV96Zj1eKauRkAnliDkQ,0,0,4,m7rJ7Ccx0J6FqoEtoxEluQ
1557510,2015-11-08,1,54LYVM1gCGQ2UVFK9QhgTw,"I have never heard of the Flame Broiler up until recently. I never knew there was such a cult following from California!

Overall, I really liked this place. The staff was very friendly and educated right from the beginning.

I had the steak and chicken plate. Was a very good size for the money. The brown rice was cooked perfectly. The cole slaw and dressing was excellent. 

One of my kids had the steak bowl. She enjoyed it very much. 

My other daughter had the veggie plate. I would have liked to have seen another vegetable or 2 personally in the veggie bowl. Possibly a squash, a red bell pepper, or something else added to it.

Another plus was that 3 Vitamin Water choices were on the fountain drinks! Thank you so much! Many of us out there have given up on soda. This was much welcomed.

Other than seeing more vegetables added to a veggie bowl, I was hoping to see either a salmon or a shrimp bowl. The menu is VERY small. My daughter is a vegetarian that will eat seafood. It would be nice for her to pick up another protein when we go out for dinner.

Overall, a solid 4 stars. We will go back.",VZfIzNPiO_5eNkGNFSNZDw,1,1,4,d0zF7GafjdfzMTuiXt3jmw
1558091,2017-12-16,0,54LYVM1gCGQ2UVFK9QhgTw,Really good fresh food. I got the chicken and rice. Simple but delicious. Will be returning in the future for sure. A couple different sauce options.,VNYjCJP0FopuI6yzkJAdhA,0,0,5,SC4TInW59ySOmFmPycq_1Q
1688791,2018-01-22,0,54LYVM1gCGQ2UVFK9QhgTw,"Love this place! It's a great go to for healthy food. There's only one in town and I drive to it when I grave it because it's worth it. It's simple and the menu is small. It's either chicken, beef or tofu and it's all flame broiled with the option of brown rice and veggies! The green onions give it a great taste. Be sure to get their stamp card!",LBnjYRrpTKgtGkW0ea7Ecg,0,0,4,jIYe0TNWRm1yVFHX47MK6w
1709537,2018-05-17,0,54LYVM1gCGQ2UVFK9QhgTw,Quick service and good food. One of my favorites for lunch or post gym. I usually get the beef and the sauces are good too,Iqa-om3sJzxEnHjTM8RklQ,0,0,5,9MG_POD1-9iY8FoU77Cq2g
1710665,2018-05-18,0,54LYVM1gCGQ2UVFK9QhgTw,My bf and I come here a couple times a week. The food is fresh is healthy and the staff is AMAZING! I think the customer service is what brings us back. Everytime we come Joseph is always smiles and always makes us feel so welcome! The staff here is awesome! If it's your first time. I recommend the beef bowl with choice of either brown or white rice. You also have options of adding veggies or green onion which I think adds crunch and more goodies. They also have self sauces. Try the magic sauce !,y2YdYYp78EnG9Vf1APLnIA,0,0,5,d7TVRoPCUwXL9XItD_jyNQ
1724183,2016-02-14,0,54LYVM1gCGQ2UVFK9QhgTw,"Delicious, quick, amazing food. If you're looking to begin or continue your healthy journey this is the perfect place to come! Everything tastes fresh, the employee that was there was extremely nice, she stayed open to give us service. I'll be coming here more regularly. Hope you guys stay open a little later in the near future!",SudcVT5uiGFbsJ9Ma22ldw,0,0,5,l-wnVBnM9EwD8WBj8FCFZA
1732676,2016-09-09,0,54LYVM1gCGQ2UVFK9QhgTw,"Love this place. Was looking to try something new to try, decided to go for the chicken bowl with veggies. Must try the magic sauce its amazing on the chicken, the staff was friendly and and fast with getting the food ready love Kat and Joseph always on there A game try it out if you want somethibg fresh and healthy",izmOdwMgZHWqpzD85HXWtQ,0,0,5,7kUTCS9KZv7ezPqeiRTFNg
1799744,2016-12-14,1,54LYVM1gCGQ2UVFK9QhgTw,"I wanted some grilled chicken, so my coworker recommended this place. I am definitely going back! Their chicken was delicious, and the rice and veggies were good. The sauces they have are really tasty! Customer service was exceptional.",t2hhbqHH_kztMUUp_YbVlg,1,1,5,MIR7ZWyMKroyqwaFBR0cfg
1803337,2016-05-09,0,54LYVM1gCGQ2UVFK9QhgTw,"Loved this pace!!! Been want into try it, I called my order in and it was ready when I got there. I do think they were a little skimpy on filling the bowl but it still filled me up and was plenty.  Can't wait to go back!",ltyYc01GxxJIML5EZ8cWcQ,0,0,5,RfWSeq505ik26GjfLiTfbA
1854952,2015-08-31,0,54LYVM1gCGQ2UVFK9QhgTw,So good! I've seen Flame Broilers all over California and I've always wanted to try it and today was the day. So much better than Teriyaki Madness and Samurai Sam's.,54FXYHvBLdD5obN9t4ovRA,0,0,5,rEtaoUJO9pIvX5KjPx6RZQ
1983979,2017-06-08,2,54LYVM1gCGQ2UVFK9QhgTw,"Sigh. Sad. Panda. 

I had been checking the menu out online for a while as I was hoping to convince Hubs to want to try this place out with me. He kept declining as he needs more than a rice bowl for a meal. 

We ended up going there when we decided to do separate meals. I was really hopeful based on the menu pictures and the fact that they label themselves as a Korean place. I'm sorry, but there was nothing ""Korean"" about my meal. 

I ordered the small rice bowl, half and half. I wanted to try both meats. The service was friendly and efficient, and nothing super involved since it is a fast food place. I got my drink and sat down, waited just a few minutes it seemed for my meal to be ready. 

There were mixed veggies (cabbage, carrots, broccoli), but not very many. It felt like an afterthought or a garnish more than an addition to the meal. 

And, hate to say it, but the meat (both the beef and chicken) was SOOOOOO DRRRYYYY. I HAD to use their extra sauce, and it honestly changed the taste of the entire thing. Hubs wouldn't even try it because he took one look at the bowl and knew my meat would be too dry. 

Maybe it was just an off day, as other reviewers seem to have had good experiences - but I was seriously choking down the food, even with their ""Magic Sauce"", which was really not impressive (and definitely not Korean).",sDlRFzGHzfpFHaxvJ1JtTg,0,0,2,Yxspl5AZfgfK5r174Hqiog
1999551,2015-07-31,3,54LYVM1gCGQ2UVFK9QhgTw,"Quality Food = Quality Life! That's the motto at Flame Broiler, offering up simple, healthy bowls and plates with protein, rice, and veggies. While the fare is light on flavor, it's heavy on the nutrition and the location is smartly placed down the street from LVAC. 

Chicken-veggie bowl with brown rice (no surcharge!) is an ample portion for a low price ($7), kick it up with Magic Sauce (teriyaki) or Hot Sauce from the self-serve condiment station. The protein portion is larger than expected, making up about half of the bowl itself- they don't overdo the filler here!

Service is friendly, location is clean. There is limited parking out front (usually taken by customers for the adjacent Starbucks), but there's an additional lot to the right. Some out door dining tables available.

NOTE: The hours are a bit odd, they close at 7PM on weekdays, which is absurdly early IMO. Check times before you go.",bLbSNkLggFnqwNNzzq-Ijw,13,7,3,JK3em3MqymdsQOog1Da0NQ
2084352,2015-08-31,0,54LYVM1gCGQ2UVFK9QhgTw,"In LA, We are spoiled because plenty of locations but now finally one is open in Vegas for our casino runs.  For those not familiar, simple straight forward grilled meats with simple sides and rice.  This location is new but it seems to carry the tradition well.  Just like back in LA.",KWsGxrmMpMmjwcuRY-ifzA,0,0,5,GJLxAiA2fgVN4hoByOmD_Q
2107748,2018-05-17,0,54LYVM1gCGQ2UVFK9QhgTw,What a shithole of a place to eat. This place needs to be shut down immediately. Not only were all the workers outside smoking but I got severe raw fucking chicken. Disgusting. SHUT IT DOWN!!!!!,8XKhBL4vNOhfqjeVi-hs9Q,0,0,1,U83HxpaPM5DJfLqiOPGKmQ
2122520,2018-03-29,0,54LYVM1gCGQ2UVFK9QhgTw,"Flame Broiler is the best place to get a rice bowl, and the service is always fast. The rice bowls are healthy and delicious and the manager is always kind when I walk in.",_0mcylD7NKSLkil66O5aQA,0,0,5,-BbMbTEGjlz4NKG841ow6g
2233567,2016-06-18,0,54LYVM1gCGQ2UVFK9QhgTw,"So this was our first time trying this place. I had seen the reviews on Yelp, and was craving something different and the chicken looked so good. ... I personally got a half and half plate with the angus beef and the chicken. It was really delicious, the chicken was a tad dry but that's why they give u plenty of teriyaki sauce on the side. But brother in laws order was wrong, they didn't put his onions on the side so I took away a star for that. Other than that pretty good.",uvkN1gf9VyVArxB-8qAaoQ,0,0,4,3q4f4QPGECX8fRLtwG2mOg
2281077,2016-02-17,2,54LYVM1gCGQ2UVFK9QhgTw,"I love this place.  When you walk on your third visit and they remember your order, you know you've find a friendly place to eat lunch.

I recently went back to work in this neighborhood and this was a new find since I was here last.  I prefer to eat healthy and The Flame Broiler gives me lots of healthy choices.  

I usually eat the grilled chicken with brown rice.  The chicken always has a nice char.  There is a choice of sauces.  I choose the Magic Sauce and the Hot Hot Sauce but there is also a Hot Sauce to try.  I have had the Angus beef, also.  It was good, but I love the chicken. They also offer a vegetable with any bowl. I really need to eat more vegetables, but I have yet to try that. 

I recommend this place as a great lunch if you're in the neighborhood.",wAlAveVkfM3dxsHRdjqzxg,4,3,4,3a2sMv28s7xr5ppHjowAcg
2362165,2017-08-07,1,54LYVM1gCGQ2UVFK9QhgTw,"I order through uber eats a lot because I have a desk job and we are not allowed to leave. So what I really enjoyed about flame broiler is that they actually took the time to read the ""special request"" section. Often times I don't want the rice and want all veggies. (Carbs are the devil.) And they subtracted the rice and gave me all veggies like I requested. I know this maynot seem like a big deal but try doing the same at yet teriyaki maddess. They NEVER get it right. My order is always wrong at teriyaki maddness. So flame brolier has officially won me over:) plus the food is good!",wvMfchzJ5zJD58umeHMHJA,0,1,5,qDnFITGoyeKnolwTdYBrVw
2419072,2016-09-02,0,54LYVM1gCGQ2UVFK9QhgTw,Super fresh and taste great. Vegetables are very fresh. Chicken and steak tastes great. Service is very good,yOuJGL4sCFjdY1hSYDKQbw,0,0,5,3DtzaZS09fKKZwnrpA8rUw
2458017,2018-04-14,0,54LYVM1gCGQ2UVFK9QhgTw,It has not taste and  it's pre cooked ... the sauces are good though but a bit pricey for stale food... nothing fresh....I have been here 2 times hoping for different outcome...naaah I'll pass,Y9_q1NJsZLcvEGa2ErnJUw,0,0,2,4SZKH9pNHrXtr_MAQb3J1A
2537978,2015-10-20,0,54LYVM1gCGQ2UVFK9QhgTw,"It was my first time here today and I'll def be back! I'm greeted with very friendly customer service which is always a great start. The place is super clean as well which I love. The food was a huge portion for the price, I got the chicken and angus beef plate for $9.xx. It came with half an orange, coleslaw, and rice. Lots of meat as well, I had enough left over to make a small meal for later. Also, don't skip out on the hot sauce and magic sauce on the condiment counter. Both sauces definitely elevate the meal. 

I'll be coming back with my family!!",NC7rJju47IS8OprG-clXvQ,0,1,5,BFbpN9nZX-0fit9s-BK-IA
2552932,2016-02-26,0,54LYVM1gCGQ2UVFK9QhgTw,Love this place! It's a piece of CA in NV. The food always tastes fresh and never dry. The location kind of sucks as parking is a pain in the @ss but it's worth it.,XA8MXfk6pPtsYH-P2znn7g,1,1,5,0JELTEK6CioLn57qG8F4XQ
2662763,2015-08-04,43,54LYVM1gCGQ2UVFK9QhgTw,"We are so glad one of our beloved Korean healthy fast food chain from California finally opened their first location in Las Vegas! Don't come here expecting anything crazy or gourmet, but do come here expecting a healthy fast food alternative that offers wholesome grilled teriyaki chicken rice bowls or grilled angus steak rice bowls free of frying, skin, MSG, trans-fat, dairy, and HFCS. They also have options that include steamed veggies, tofu and brown rice for the health advocate.

The food is grilled fresh to order and also the sauce bar they have is very unique. They allow you to take control of your seasonings! They offer ""magic sauce"" which is their version of teriyaki sauce, the ""hot sauce"" is like a frank's red vinegar hot sauce, the ""hot hot sauce"" is a green kick in mouth of spicy deliciousness and is super flavorful. Don't even try dabbling in the hot hot if you can't hang with spice since that bad boy creeps up on you! I'm a spice lover though, so I go for lots of it! I love drizzling a little of everything into my bowl and ask them to top me off with extra green onions and mix it up well - that's the perfect rice bowl packed with flavor! 

I've tried other teriyaki bowl spots and I'm always bored since they typically over salt or over sauce the heck out of their food and it doesn't taste that healthy. I like the fact that you can control the sauce/sugar/salt in your bowl here with their convenient DIY sauce bar. Plus the steamed veggies here are never lime green and the protein is not unidentifiable like Yoshinoya. Why are they still open? Yuck. 

The prices are competitive and a great deal; you can snag a tasty grilled white meat chicken rice bowl for under $5 for a mini bowl or under $7 for a regular bowl and none of their bowls or plates are over $10! That's what I like to call cheap eats.

I'm glad they are here! I'll be the one here front and center on those busy days where I need some help meal prepping for a healthy and satisfying protein filled week! 

PRO TIP: they are still trying to establish business, so that's why the hours are not set in stone yet. Once they take off running and build better business that's when they will shift their hours to open later. When in doubt, just call!",u_wqt9RshdZsoj8ikLqoEQ,55,54,5,HSHZYlBYr6c0rPBW4rfigA
2683486,2018-02-25,0,54LYVM1gCGQ2UVFK9QhgTw,"Always Always excellent. Service is great, food is fresh and good. I go there at least once a week. I'm addicted",CowKANndd1FLm1napBmsvw,0,0,5,0JzQTvDz1gQ0t16XztKN_g
2695111,2018-02-12,0,54LYVM1gCGQ2UVFK9QhgTw,"Haven't even eaten my food yet. In fact it's been about 30 seconds since I left the front counter. So impressed by the customer service I had to leave a positive review. 

I didn't catch his name but the gentleman at the counter was exceptional! Such a pleasure and I haven't even dug in yet.",FES5qCVgsqbxAFJs2QUCzQ,0,0,5,58XW6_3Swu2SggI0X6PPxw
2697133,2017-01-05,0,54LYVM1gCGQ2UVFK9QhgTw,Second time I go in and the food is good ! Place is clean inside and great customer service . My food was ready pretty quick . I order the bowl with half chicken half beef with white rice . Their sauces are good too! I got the magic and triple hot sauce . Will be back,4dGly-IbXJ1Y9BxUtb9ASA,0,0,5,81T7ttoh4_SJGFcnuAA8DQ
2774587,2018-05-24,0,54LYVM1gCGQ2UVFK9QhgTw,"This was an average teriyaki bowl place. The prices are fair but when it comes to the food, it was pretty bland wo adding the sauces. There is a condiment section tho with different teriyaki and hot sauces that you can mix in your bowl or have on the side. I actually like this option better than other places that add too much sauce or too little. I usually get the angus beef with chicken and white rice. They have other options too including tofu.",qqoRoMwDd3Uh05Ty5lcMPw,0,0,4,FWRBsVZFLq8i0RtdTicC9Q
2808741,2018-03-29,0,54LYVM1gCGQ2UVFK9QhgTw,Good food. Be careful with the triple hot sauce. Good but hot. Good customer service- make you feel welcomed.,r1NGdMtmWzfbYbJ3avY_yg,1,0,5,tFEmod8jX_ForhxHhB2yQg
2811904,2015-09-29,11,54LYVM1gCGQ2UVFK9QhgTw,"Based out of Southern California, Flame Broiler is one the few chains that are consistent from restaurant to restaurant. Located just off of Rainbow and east of the 95 freeway in between Starbucks and Dollar Loan Center, it's very easy to get to.

The menu is very simple. You got your choice of chicken or beef teriyaki with brown or white rice. You can also get veggies with it and there are three sizes (mini bowl, regular bowl, and plate).

I usually get the Chicken Plate ($7.90) with brown rice. You get all white meat marinated chicken cut into pieces and grilled. It is served on top of the brown rice I chose (for no extra charge) and you have the option of having chopped green onion sprinkled on top. Comes with a cabbage salad and half of a sliced orange. The difference between this plate and a works plate is that the works plate is half chicken/beef and you get veggies with it.

All entrees do not come with any sauce because they leave it up to you so you can put what kind of sauce (whether its the ""magic' sauce which is teriyaki, hot sauce, or the green sauce which is basically jalapeno flavored hot sauce) and how much. For dine in I just put my plate under the sauce dispenser and pump away. For you take out peeps, you can either put your sauce on before and put the cover back on or just get the sauces in the little to go cups they provide. If you refer to my tip, you can ask for bigger cups instead of using those dinky ones.

Service is pretty good. You order at the counter and they cook your food from scratch and then call your name and order so you can come pick it up from where you ordered.

For now business hours are monday thru friday 10:30 am to 7 pm. Saturday 11 am to 6 pm. Closed sundays. They will stay open longer once word gets around and they start getting more business. 

In closing, I would rather go to this teriyaki chain than those other two (Teriyaki Madness and Samurai Sam's) because the quality, taste, and prices are way better. Here's to hoping that they open more locations through out the greater Las Vegas and Henderson area. Cant forget about my peeps in Hendertucky! If you are ever in the Seattle area, go check out my favorite teriyaki place of all time, Toshio's Teriyaki off of Rainier Ave just off the I-90 freeway.

Yelp 2015 Review #67
565 overall",0FMte0z-repSVWSJ_BaQTg,16,16,4,wxRUI8Ho8HDoKiNuuvHP2g
2826792,2017-08-19,0,54LYVM1gCGQ2UVFK9QhgTw,"I enjoy stopping in after the gym, the team know me there joseph & lee are always friendly know my order and give great conversation",yx5lxcChJViDUQHErPpzxQ,1,0,5,McMQNz5iFcb9Z1eGmsXJSw
2859667,2015-10-16,0,54LYVM1gCGQ2UVFK9QhgTw,"Great food and great service. It is not a real fancy place but the food is great. Usually I don't sit in but do take out. Service is great as well, always friendly and helpful.",MfMkQyXAIj8lP2qYpk6u7w,0,0,4,IuaWylspNy_GAB3AUbVs2Q
2885994,2018-05-04,0,54LYVM1gCGQ2UVFK9QhgTw,"This place is literally the best. The customer service is exceptional. I come in at least once a week and I never walk into anything but smiles. The food is great. Its inexpensive, fast, and healthy. What more do you need? The hot sauce is so damn good. Its a nice change from just eating sriracha with my chicken and veggies.  Love that theres an option for a mini bowl too because i can actually finish my meal. Its right down the street from my gym and near the freeway so the location is perfect. Another thing id like to add is that i have never once been served hard rice or been told that they ran out of rice, or steak or that its going to take 20mins to cook cuz they just put it on the grill like they do to me at Teriyaki Boy. So yeah, eat here.",Sat8AALEanJKwkQk0192yA,0,0,5,KCG5RHf9n0Bn5bHaODzSgg
2926640,2015-11-05,1,54LYVM1gCGQ2UVFK9QhgTw,"The atmosphere is kind of generic. My son said he felt like it was a restaurant in his video game. The food was very tasty and fresh. Don't know if I'd come back though. I'm giving it 3 stars because of the atmosphere , the customer service was good, food was good",ynl0Xvk7uOODjV43ad75uA,1,0,3,5N_V8Eg-mC_MsNS4mxahxQ
2942289,2016-07-05,0,54LYVM1gCGQ2UVFK9QhgTw,"I grew up in Southern California so I've eaten at a ton of Flame Broilers. Saw they finally got one here & was super excited! Had my husband drive pretty far which really wouldn't be an issue because we're willing to drive for good food. My main issue is this isn't a ""new"" restaurant for me so I had expectations. We ordered two beef bowls with rice & no green onions plus two drinks for $20. When we opened them up to add sauce we were surprised to see how low in the bowl the food was when normally it is touching the lid. Both were about half full! There was a VERY big difference in the amount of meat as well - way less. I still love the food but the value at this location was ridiculous. Also definitely warmer in the eating area than you'd want.",usCEUTDrj_WKAAQUYyD9Sg,2,0,2,zEZtdmSQe2_KUaG44Kp4mw
2968465,2017-04-13,1,54LYVM1gCGQ2UVFK9QhgTw,"No MSG, no dairy, no skin, and no fried food. Clean healthy delish food with some charr.",-2gOxVWcnBr5DclrrsWXCA,0,0,4,n3qHDCyQlenRpujuQBeLZw
2985506,2018-05-17,0,54LYVM1gCGQ2UVFK9QhgTw,"simple, delicious choices that make getting a solid meal quick and tasty. Employees are always nice and accommodating! 5/5!",GxTcf_B-dxWsTw6Y8ycecQ,0,0,5,IWk9HfdEDhrgrrnw3pQ7lA
2988486,2018-06-11,1,54LYVM1gCGQ2UVFK9QhgTw,"The Flame Broiler is a great little spot to get some simple clean food within a reasonable budget. It's one of the only healthy fast food spots where the food is actually really good and good for you! Its super simple to order, you pretty much just decide if you want chicken, beef, tofu or a mix of two. Then you add your choice of veggies, brown rice or white rice. Honestly its really good and convenient being near the freeway. Joseph was our cashier/server and he was amazing! He welcomed us and made sure we understood the menu as well as joked around with us and talked about new and upcoming movies. Overall I love it here and I will def stop by any time I am nearby and hungry!",pcA1OAR30sMQFgl_7YWOpQ,3,3,5,GU4PKMS0tQQlBEIPqvS3xg
3015141,2017-07-31,1,54LYVM1gCGQ2UVFK9QhgTw,I love Flame Broiler for all the right reasons--MEAT and RICE.  This place is delish.  I love the options of fish and poultry as well.  I'm so glad Vegas has this place in town!,o68A_3bAJTge-ioGXHdxKA,1,2,4,QCtMbGtKcour7TFN1q0Ibw
3040580,2016-08-08,0,54LYVM1gCGQ2UVFK9QhgTw,"I LIKE THIS PLACE! First time in here and the food is good and decent price. The only thing I dont like about it is that its really slow when we came in (about one customer) and ALL tables are dirty well except for ONE!!! I dont think its that hard to wipe tables and such. I hope your kitchen is clean at least. The person that took our order was very nice and pleasant to talk to (only guy that was working).


Food is good nothing special about it. I really like how they have different variety of sauce though. Id give it another chance.",J_qauqGJ3DQ_FZwSqvTPdw,1,0,3,7SDwWDFZbBSIn-Vl7NsEtg
3065718,2018-06-21,0,54LYVM1gCGQ2UVFK9QhgTw,"Love coming to this restaurant l, the place is always clean and amazing customer service from Jeff. I always end up getting a chicken bowl with white meat and less rice more veggie working on getting my gains for summer time. And I always try to bring a friend with me from the gym since I want to see this little shop get busy. Keep up the good work Jeff and Ling Ling.",49x2SscuVfDbj_-s-wflJA,0,0,5,I0fULcFkryB4eK8X-1z04g
3127593,2018-01-13,0,54LYVM1gCGQ2UVFK9QhgTw,"I cannot say enough good things about this place! I had ordered from them on Uber eats before so I knew the food was delicious and healthy, but I was driving by and finally went in the restaurant. The people are even better!",E2Fb4xKmgn7eNFLNUA3AjA,0,0,5,9eJEHBit_FuDG3MTqkWcHw
3250869,2018-03-16,2,54LYVM1gCGQ2UVFK9QhgTw,"Probably the only ""fast food"" I wouldn't mind eating on a regular basis. Flame Broiler is the perfect spot for a quick lunch or post-workout meal. Their bowls are simple (choose from mini, regular or, plate), but their food is consistently good. The grilled chicken is always so juicy and tender with a nice char, and their angus beef is also flavored pretty well with that kalbi-like marinade. They even offer organic tofu as a protein now. You also can't forget about their sauces, especially the green and red hot sauces! The staff is always so nice and friendly as well. You guys are awesome!",NCRGj36ihdwX-VUCYEX41g,6,6,5,L34gcfR0ZcehtEax18L9wA
3267365,2018-05-17,0,54LYVM1gCGQ2UVFK9QhgTw,"This place changed my life. 10/10 would recommend. One time, i ate this 7 days straight!",olkClHyolPns804cfWmvIw,0,0,5,6FbaEBLrOLlt-s8LJLl1UA
3306483,2015-11-21,1,54LYVM1gCGQ2UVFK9QhgTw,"Employees were not trained to open the doors on time.

Website says they open at 1030. Sign posted says they open at 1100. Sat and waited outside till 1115 before I took off to go eat at the Thai place across the street.

Don't bother eating here. If they can't be bothered to open on time, they don't need your business.",-GbpqwAIvI01lGN51E_bfg,1,0,1,Gk9FMTf0NiFsQTjeo-d1ZA
3322782,2016-03-16,0,54LYVM1gCGQ2UVFK9QhgTw,"okay i love that they are now open on sunday!

food has NOT gone down. price is little much but for the quality ill take it! 
great amount and amazing right after a good work out.",swN7rC5IiuT576pEJeG6Cw,0,0,5,4IjvvwsmH7cYMSbSD7-QtA
3401681,2018-05-15,0,54LYVM1gCGQ2UVFK9QhgTw,"Good, clean food. And fast. Great staff. No complaints. I always get the chicken w/white rice. Plenty of hot sauce options",Itdhch4-Eouzw-E4TwiTsQ,0,0,5,eDX-Ok8GfhbEHMdvzpsuNA
3456892,2016-07-06,0,54LYVM1gCGQ2UVFK9QhgTw,Had dinner with the wife and daughter. The beef plate and beef bowls were really good. BBQ seasoning on the beef reminded me of home(Hawaii). The hot sauce added a lot of flavor. Worth coming back.,rXSniE5pPyjxb5aRjAR5Kg,0,0,4,KNcgTihWmvFg5p62EnXTog
