,date,funny,business_id,text,user_id,useful,cool,stars,review_id
350321,2015-12-14,0,GpzQY2XLo5A35Cf8-Mjazg,Food tastes so amazing!! Italian Philly bomb Johnny's Vegas fries... OMG!! The cheese pizza so fresh and the best thing 2 ton quesadilla wow!!! Fast delivery super awesome.,XDnlr2w3Y7LfotnHZEvjhg,0,0,5,ChpIRx7V5dWwLJ0WJashQw
394226,2016-11-02,0,GpzQY2XLo5A35Cf8-Mjazg,"First time ordering and have to say I'm pretty impressed. We ordered the Build your own burger with the upgrade to Vegas fries which are TOTALLY worth the $3.00 charge. The burger was great. Charbroiled, cooked perfectly. The bun was fresh and soft. We also ordered a Cesar salad and an order of the BBQ Chicken fries. The salad was simple and fresh and the ranch dressing is awesome!. Finally the chicken fries I ordered with onions and jalapeños. They use pickled jalapeños which I wish I would have known and skipped. But over all they were really good. Good amount of chicken, sweet and tangy BBQ sauce and a lot of cheese. I look forward to trying the other fries soon. We are definitely coming back",SzTXLvI-r2qyFytlV5y_uw,0,0,4,g7UUmKt0rrtNmNNwQoEmvg
440944,2015-03-31,0,GpzQY2XLo5A35Cf8-Mjazg,"Would give it 3 1/2 for the 1:15 delivery time. WAY TOO LONG! However, due to some reviews on grub hub and EAT 24 Las Vegas, Iheard this place is gross. But this place is amazing! My boyfriend and his friend order with me and we practically got everything. Lol DONG KNOCK IT TIL YOU TRY IT! AMAZING!!!!",lPHd-pYXhLLS-M0-5NdYeg,1,0,4,5tn-jzrt7F782dQ4u7i5Uw
444424,2015-04-15,0,GpzQY2XLo5A35Cf8-Mjazg,I love this place me and my boyfriend are addicted to the Johnny vegas fries. The homemade mayo is the best!! Bacon is on point!!!! And I love how easy it is to order from yelp and then can track my order.,MaSfKxb768KZG8fFRu3GyA,1,0,5,2HhJ1LXXbivoswnYLo8kxQ
455682,2015-04-27,0,GpzQY2XLo5A35Cf8-Mjazg,Hand's Down yes this is the BEST Pizza place EVER............but delivery takes forever. Although the Johnny's fries are worth it,JImVXVhkaMd_ikP1fApggA,0,0,4,RmMd5iIaswEOVSalZH3hqg
461936,2017-07-27,0,GpzQY2XLo5A35Cf8-Mjazg,"This is the best place in town,had delivery last night what great food this place always puts out. Had the wings biggest and the best,and my man's Philly was off the wall with the side of Vegas fries,my son had Johnny Vegas fries he said mommy can we order there tomorrow night,well newer to town found my place to eat portions are huge love it great job and very pleasant driver.",51U3_klXkqr_6QMpKeB4BQ,0,0,5,gm7sokxc2n2OG3pIbusGRA
493308,2015-02-21,1,GpzQY2XLo5A35Cf8-Mjazg,"This was my first time ordering with this restaurant. I ordered through Eat24, so I was kind of hesitant on if my order was going to come out correctly. Not only did it come out correctly, it was 30 minutes early!!! It was absolutely delicious! I didn't like the Fried Mac-n-cheese but that's just me. The burger was soggy at the bottom but it was still so delicious.


Update: I thought the burger I ordered came out correctly. I had only taken two bites. Turns out it was 90% rare. When I called Johnny about this, they gave me some of the best customer service I could possibly get. This definitely won't stop me from ordering here again. Great experience!",-Ic1ObzIMFTKbw4_sh2iOA,0,0,5,MbdLykV7itymN7uZn9rr4Q
529244,2015-09-11,0,GpzQY2XLo5A35Cf8-Mjazg,FAST and FREE delivery.  I think mac and cheese bites might be one of my favorite foods now.  The Johnny Vegas Burger is a solid burger with good flavors. Really good customer service too! They messed up and gave me fries instead of onion ring (I hate fries.) I didn't want to wait because I was too hungry so I said it's ok. Then 10 minutes later the delivery guy brings me onion rings! Thanks delivery guy.,5P8cR0Wn-V4b3M4Tj9oQLQ,0,1,4,msYnOE7ypRC_jPEiFHivvg
582167,2015-09-23,0,GpzQY2XLo5A35Cf8-Mjazg,"First time ordering, pizza is full of cheese and toppings.  Cheese steak is great little greasy over all good and ez process. If I can give my two cents cause it is a review lol, we had to repeat our order 3x cause the guy on the phone was yelling at another employee. Could have waited til he was off the phone.  Probably will order again. Delivery was free but there is a 1$/take out charge. Happy tho.  Thx guys",FfduYb-ujr33-I8PpDAXZQ,0,0,4,V5JkLT0hB7xLX9wfsNGmeA
599108,2015-08-08,1,GpzQY2XLo5A35Cf8-Mjazg,"This is the 2nd time my BF and I have ordered delivery from this place and let me tell you it is delicious! We ordered Pizza (Hawaiian with Jalapenos) a Cesar's salad and a Steak Sandwich. They always deliver on time and it is always fresh. Love it! Oh and the delivery part is a big PLUS! Thank you Johnny Vegas Grill for the fresh, delicious food.",9qYrOBs4dUdJZAjx-IvzaQ,1,1,5,M_QSp86EqeKPg2OQftRE7g
609420,2016-08-20,0,GpzQY2XLo5A35Cf8-Mjazg,Food was excellent. Great time on delivery. Love the Philly Steak sandwich and fried raviollis and sauce. Ordering again!,-lWqHjoQxjplhZxu0lSdWA,0,0,5,-KAEDqebc8YhJjhTITB0QQ
621575,2016-01-25,0,GpzQY2XLo5A35Cf8-Mjazg,"I order delivery A LOT. It gets screwed up MORE than a lot, (*cough* Postmates *cough*). I never post reviews, even when things are botched irrevocably. But I have to make my first post to say how pleased I am with this place. I sound like a shill, but I swear I'm not. After midnight, craving a burger, thought I'd try this. I'm not Sally from ""When Harry Met Sally,"" but I have some requests. Every single one was fulfilled. Burger was perfectly cooked, all extras were AMPLY included, and everything was delicious. Delivery was quick & friendly. I'll be using this place much more in the future!",gqek4LFl8YGmlN5lFa-LLw,1,0,5,rgKIptL8jyTm_S3Ppjs9ag
633161,2016-07-09,0,GpzQY2XLo5A35Cf8-Mjazg,"Amazing food here!! Had the meat lovers pizza delivered, it was fast and the pizza was perfect, absolutely huge. We've had burgers, cheesesteaks, fried pickles, JVG fries, pizza quesadillas, and a few other items...everything is always delicious!",LxEiaI4Kz14bvuHWk01uKw,0,0,5,tuldTL3LTJtsmPX9EdkULQ
664796,2017-03-25,0,GpzQY2XLo5A35Cf8-Mjazg,"Food always arrives on time,  philly cheese steak is a must have!!!...everything I've had so far is really good!...thank you jhonny Vegas grill, keep up the great food!",K4uI17wqxZTxnZJU1uQowA,0,0,5,Z5FjS4Vq2i1UYpN-8nxgnQ
729667,2017-08-16,0,GpzQY2XLo5A35Cf8-Mjazg,"The best chicken fingers and fries I've had. The chicken fingers tasted great, had an awesome crispy breading with juicy chicken inside. The fries were fresh & crispy as well. I'll be ordering from here again.",iWYICiTLTC7corABfcsigA,0,0,5,F6myEYg_gWcKby7cjSespg
744452,2017-08-09,0,GpzQY2XLo5A35Cf8-Mjazg,"Updating my review, the food wasn't the best but I guess every place has its days. The main reason I'm updating this review is because when I wrote a negative review about the food and how me and my family weren't impressed, Johnny attempted to call me and also responded to my review offering to make it right. You don't see that often so while I can't talk my husband or son into eating here again even if for free, that type of customer service shows a whole lot about a place and how it's run. Plus there aren't many bad things I've read about this place. Like I said every place has a bad day, or order in my case but the way he tried to make it right impressed me. Maybe I'll stop in one day when I'm alone and bring home my leftovers and then prove my family wrong. Thanks again for the great customer service it was much appreciated",hcs9_U5QbQCu3wXXfejdqg,0,0,5,YqdgtfkeFlq_YSsCe_B-ew
955075,2017-03-31,0,GpzQY2XLo5A35Cf8-Mjazg,"I learned about Johnny Vegas Grill (JVG) through Yelp, of course. Very positive reviews from patrons, with many giving  4 or 5 stars. So, two days ago, I had a craving for pizza and burgers, and really I just wanted to indulge in good food. 

 I looked over the JVG menu on Yelp and was impressed by the limitless number of food options available. This establishment offers everything, from pizza, burgers, hot sandwiches, salads, and deli sandwiches, to battered fish, chicken strips, fries, onion rings, wings and a variety of appetizers. I'm a foodie,  with a palate for all sorts of foods/cuisines, so I love this. 

I placed my first order from JVG through Yelp eat24. I chose the 16 inch ultimate pizza,  2 JVG burgers (these are build-your-own burger's) garlic bread, and an order of their fish and chips. For one burger I added american cheese and bacon (both of which were an additional .95 cents charge) grilled onions, pickles, lettuce, tomatoes, and mayo and mustard. The second one, which was for my daughter, was to include american cheese, mushrooms, jalapeños, grilled onions, bacon and lettuce. The jalapeños, grilled onions, bacon and mushrooms were also an additional .95 cents each. My total came to nearly $60. There was no delivery charge.

The delivery quote time was average, 45-55 minutes. So, I was impressed when my food arrived within 30 minutes, possibly less! Seriously, it seemed like jet fast delivery! Score!! 

Upon first glance, the food was hot! I looked over the pizza first, since that's the main thing I wanted. It had all the toppings for an ultimate/supreme pizza, but, it just didn't look too appealing. It looked like a frozen pizza. I lifted the pizza up to check the bottom crust and it felt really hard, just like frozen pizza crust. I'm worried at this point because being a yelp browser, I recently came across a reviewer who claimed that the pizza from JVG  he/she had ordered tasted like a frozen ""Red Barron"" pizza. I tasted a slice, and low and behold, that's exactly what it reminded me of...Red Barron, which I'm familiar with because I only buy that brand. So, I was disappointed because at $18.99 for a 16 inch, I was looking for ""real"" pizza. I felt it was way over-priced, and wished I'd just made my own.

About 3 hours later, I reheated a slice and was completely disgusted. The crust (also mentioned by another reviewer) was completely undercooked. It was soggy, mushy, just absolutely gross. In all honesty, this is the worst pizza I've ever eaten. The pizza alone, I felt was just a 1 star. I would never order it again.

The burger's- my daughter's burger should have had cheese on it. There was none. The bottom bun was soggy, inedible. She had to remove it and just eat the burger without the bottom bun. I thought my burger patty tasted burnt. I didn't enjoy it because of this. But I did eat it all, wasn't so bad that it was inedible. Overall, even with having to remove the soggy bun, my daughter still enjoyed her burger. 

The fish and chips- these were OK. The dish came with tarter sauce and malt vinegar. The fries had Italian seasoning sprinkled on them, the fish was alright (you get four) but not something I'd order again. I'd agree with the price had the dish been outstanding.

Garlic Bread- It was OK. Had Italian seasoning on it. Looked and tasted like garlic bread and the cost was reasonable.

I gave JVG 3 stars. The three stars, for the most part, are for the outstanding customer service they displayed. I did call in to tell them about my daughter's burger. They were very friendly and apologetic and offered to remake the burger or refund me, all at their travel expense. I opted to have the refund since my daughter found a way to eat the burger and plus we had food from another establishment, as well. Within 40 minutes they were at my door with my refund and also brought me a Hershey's candy bar. I really appreciated that. They did what any GOOD business would do. Just the customer service alone would be a reason I'd return here. I'm big on how businesses treat patrons and in my book, JVG gets 5 stars for it. Hands down. 

So, in summary, I felt the pizza was a major let down. I think it should have been cooked longer and I agree with another reviewer that if they worked on the crust, JVG's pizza would be amazing!! The toppings were excellent! Would I return? I think I would. As I stated above, they offer a multitude of dishes, and I'd be willing to try some of them. I'm seeing from the Yelp reviews that they make a mean cheese steak! Wouldn't mind trying it.",wWjM6sgMiwjsCE8SjlM9ZQ,0,0,3,3_qdaZOHwlaMZAosUgqpAw
979808,2014-08-20,0,GpzQY2XLo5A35Cf8-Mjazg,This is for the delivery.  Pizza was absolutely horrible it had soo much cheese on it and it was completely uneatable.  Again soooo much cheese and it was just pure white with out any browning.  The Pepperoni Pizza Quesadilla was just a complete joke. I will never order from this restaurant again.,33Jz09jA9L3ycpMG4mVsdw,3,0,1,Jf0dlwdSmVDAyFV3OTlVCA
1006101,2017-10-14,0,GpzQY2XLo5A35Cf8-Mjazg,"After a long day of traveling, my wife and I did not feel like going out to eat, so we looked for delivery on YELP and came across this restaurant. It seemed to be a typical All-American burger joint/bar food type of place but the exceptional reviews for the fried mushrooms and loaded fries intrigued me. We ordered the chicken ranch fries, philly cheesesteak sandwich (with onion and mushrooms), fried mushrooms, crispy chicken salad, and a side of hot BBQ sauce. We received our order quicker than I expected from a very friendly fellow. We found the chicken ranch fries to be phenomenal and can understand the great reviews. Also, the fried mushrooms were absolutely fantastic with the homemade sauce which was very good on its own. The philly cheesesteak was okay. It was hot and edible but nothing special. The same can be said about the crispy chicken salad as it was a little bit of chicken with a whole lot of lettuce. The hot BBQ sauce as a salad dressing was the only saving grace for the salad. Overall, Johnny's Grill is worth it for the loaded fries and fried mushrooms if you want quick food and delivery. It definitely fit with the previous reviews and I would recommend Johnny's.",jfUVDLdFOOj9dJ08USqcLg,0,0,4,dEdipIzJoWoCxsaM_Nctbg
1037889,2018-04-07,0,GpzQY2XLo5A35Cf8-Mjazg,This is a hidden gem. It's inside a pub. The food was fresh and hot! The Philly and fries are bomb and the service was great!!,o24MltNGByEZTKHVVtX0ng,1,0,5,Fz8igb37rN-MmbkosuC4UA
1040259,2016-06-05,0,GpzQY2XLo5A35Cf8-Mjazg,"Delicious!  Philly cheese steak and fries were done right. Staff was friendly and had the food ready quickly.  It's a hole in the wall, but don't let that keep you away, it's no glory hole.",ioUWdz-ptBRnG3jMhC7KaA,0,0,5,n6GENn27PbsrQZd1WPFMGw
1107954,2017-08-10,0,GpzQY2XLo5A35Cf8-Mjazg,Love this place. Staff are friendly and on time. Always bring the right order. Highly recommend eating their delious food.,yfjwrQzUeg-4Yaww9s5wJQ,0,0,5,ubWtn8r7aZtxelUxrjQABg
1120537,2015-07-31,0,GpzQY2XLo5A35Cf8-Mjazg,"I had their Mr. G's burger. It was pretty good and one of the best burgers that I've had in the area. The only issue I had with it was that the bottom bun was soggy due to all the toppings included. Other than that, it was good quality meat and cooked precisely as I requested: medium well. Many places can't do medium well right and make it well done. The onion rings that came with it were also delicious and the batter was good. To top it off, the service was very friendly and they cooked that burger pretty fast. I'll be returning to try their philly steak. The way how he was described it when I asked him what to try next time with some marinara sauce sounded delish!!!!",y5YNzZwQuYxgE-jSDcZLxA,1,1,4,7Zz43UcTS0eXwHGxC_UexA
1156026,2018-02-17,0,GpzQY2XLo5A35Cf8-Mjazg,"Killer stuff. Get you some. Long day at work? End of a big wave of BS? Grab you a 6er of some good brew, roll up some good buds, and grub on some killer food",RSoIpQD1wlFVvf3COW1qlw,0,0,5,c5BJ3LvQnPiHixfidI0FgQ
1297937,2014-11-24,1,GpzQY2XLo5A35Cf8-Mjazg,The food I had was delicious I would order from them again. The wings are juicy and have a nice crunch to them. I also had the johnny vegas fries they tasted okay I feel it could have been better. Now I'm itching to try the pizza hopefully I'm not disappointed.,ALJ8qHs4IXim7E0k_7lCkw,2,1,5,7Oo9zJBbHLvWQAE5Rl2JiQ
1299741,2017-05-10,0,GpzQY2XLo5A35Cf8-Mjazg,Came here with the family after a long night. Pleasantly surprised! I enjoyed the cheese steak and philly fries while the kiddos had the pizza with the husband. It wasn't sloppy like a lot of places I eat.,gODlQ28DwdwDFK34-FUCVg,0,0,5,axyXeO3kR7_4eTTymJ80uA
1312000,2016-06-21,1,GpzQY2XLo5A35Cf8-Mjazg,"Literally just got my food 10 minutes ago. A few bites in and I'm already sold. First time customer... I ordered chicken strips, French fries & onion rings for delivery and the food was still crunchy and hot! The fries are awesome! And they deliver late (I ordered after 9 pm.) Delivery guy was nice! Definitely a new customer!",D7kAgL4ROK8ov_018hrP0w,0,0,5,wO9phhiRQIzq5N_UeTVPWw
1314421,2017-03-03,0,GpzQY2XLo5A35Cf8-Mjazg,After having a Luke warm experience with an order I had delivered they did their very best to remedy the situation!  So they are getting 4 stars for customer service!! Thank you for being so professional and understanding!,JJIOsovhqHWgPEeO3LtpiQ,0,1,4,nG9i9pe4Ug23SZ9s69eW5A
1318983,2018-05-13,0,GpzQY2XLo5A35Cf8-Mjazg,"Do not go spend stupid money anywhere else, I don't care how fancy you are this place is NUMBER ONE. Friendly and prompt service, HUHE PORTIONS on the fries and they really don't skimp on toppings. This place is a MUST. Seriously. Good. Food.",xjFuV7JRg3sxBUy0s4RsTQ,0,0,5,L5fEKusBIHLWKGR4aGVbsg
1398311,2018-06-09,0,GpzQY2XLo5A35Cf8-Mjazg,"Top notch hole-in-the-wall burger joint. You get a massive burger at a great price and can make it the way you want. What sets this place apart though, is the service. The staff were attentive and friendly, and it felt like they truly cared about ensuring we were happy with our dining experience. We will certainly return to Johnny Vegas.",iPHBazGiceAADI0fMsveeg,0,0,5,pegCx7lH4D3Rkxs-V6FDuQ
1398411,2018-01-24,0,GpzQY2XLo5A35Cf8-Mjazg,"We ate there last nite. I had the Philly, which was delicious. GF had fish and fries, also very good. Service was fine. We will be back.",PLILSKh3y8jI3tY2jrq4fQ,0,0,5,Mx-XXVNIQlDOd1Fqu_lMrA
1425997,2017-07-15,0,GpzQY2XLo5A35Cf8-Mjazg,I was a little nervous when we pulled up and saw this place inside a dive bar in a strip mall. But it had great reviews and we decided to give it a try. The guys that work here are super nice! And we tried a variety of things! The philly cheese fries were awesome! But the hot wings were sub par. Over all it gets a 3 star from me. It would probably be a 4 star for food but the atmosphere is not the most appealing to me.,23fqm3Ur_qFWRU92JwtD4Q,1,0,3,NCYPLMYKl8sBBuXBzj_2Uw
1477097,2015-11-09,0,GpzQY2XLo5A35Cf8-Mjazg,"Wish I would of took a picture. The food was super good. Had the philly cheese steak, my boy had the chicken strips, and a side of onion rings. Very good.",8o4nE2d2V6ZTRLS-stEpig,0,0,5,QWezbSCPqvwwbWbqDaU9rg
1522538,2017-09-16,0,GpzQY2XLo5A35Cf8-Mjazg,"We are addicted to the philly cheese, OMG! Pizza is awesome! Great food, and we are picky eaters! 
Not greasy food, and quick delivery service, always very pleasant!",SvN8ob6aGDpxji0IHH2sLg,2,0,5,CyEaAEiHBTiKgJtZ74qjWQ
1525898,2016-08-03,0,GpzQY2XLo5A35Cf8-Mjazg,"Great food and fast prep time :)
Will be order again so want to try the pizza fries 
And everything else. 
Happy",ZsPQjy2eotagX1FHOE5jpg,0,1,5,qr9KQ7yBo9zbriEIMGGYwQ
1610154,2014-05-12,0,GpzQY2XLo5A35Cf8-Mjazg,"SOOOOO glad these wonderful people were able to get out of the dump of a bar they were in before. Fantastic food, great staff, they deserve to be happy where they are. The food is awesome.",-ym-Uu4rxK4DSWVR4LGuKA,0,0,5,w4eD0W71kwmfzVgTo-kkuQ
1622125,2017-01-16,0,GpzQY2XLo5A35Cf8-Mjazg,"I really only spend a few minutes at the bar while I wait for take out food but the staff and the patrons are all nice people. 

But the food... the burgers specifically... are so good. 

As a local I've been to all the gourmet burger spots and the strip and these burgers can compete with any of them. Maybe I like the Johnny Vegas burger because I'm Johnny V as well? Who knows, but it's a tasty burger.",xMnFRaW3mGHY1fD4P2r1Vw,0,0,5,b98RbPOKaEU-kjXb8ITiIA
1659114,2018-06-14,0,GpzQY2XLo5A35Cf8-Mjazg,"Great local for pub and grub. Good food--especially the fries, which are a specialty of the house--and great variety of sandwiches, burgers, and wings, etc. service is excellent. I've used them for pizza delivery and that, too, was excellent: price, delivery, and the pizza itself. The only thing lacking is ambiance. But who cares?  Check it out. 

Follow up. Still a great place for a snack. Beer is cheap; Philly cheese steak and onion rings; wife had a corn dog and fries. All good. Friendly and good service. We live close by, so that makes it all the better. 

Best kept secret in this side of town. Great pub food and terrific service. The beer is cold and cheap. Try the Philly cheese steak. Excellent. And fries are fresh an cooked just right.",7xXgHmJrYK7xJxIVHFVmNw,0,0,4,RwTAO_1z77ROjCcbGxTllw
1769415,2016-03-18,0,GpzQY2XLo5A35Cf8-Mjazg,"The fries are to die for! I recommend the chicken bacon ranch fries, and also the chicken tenders.",q0vV5aOGao0FyeLPwlx8Kg,0,0,5,yxu3_flriMfiTZFGpVTYqQ
1782673,2017-02-03,0,GpzQY2XLo5A35Cf8-Mjazg,"Soooooo, I finally got to try Johnny Vegas Grill last night.... I got ta looking at all of the pix of food on yelp and I decided enough is enough already. 

I had never been inside of Mr. G' s so when I entered I wasn't sure where to go. 

The female bartender greeted me and told me the food  was in the far right hand corner. 

I ordered a Philly Cheese steak sandwich. 
It doesn't come with anything...so I ordered a side of crispy fries for $1.25. 

Believe me. I was so tempted to try some of their super cool French fry plates. All different kinds of toppings etc. next time I will

Great sandwich (meat really tender and flavorful). Bread was really soft. And was really big. I saved half for today

Fries were good as well 

Came with a side of 1,000 island dressing too

I will definitely be back",CXkewYirVxVwLPRuEPXqpA,6,2,5,xhnrNkbQgtS5D423HcMNWg
1785023,2017-07-02,0,GpzQY2XLo5A35Cf8-Mjazg,"Great portions. Food is good but kinda greasy. Namesake Fries tasted great in small amounts but after a while they make you kinda sick with how heavy and grease they are. Still I would recommend the place, just make sure you share",khR1cmAwCUgFVwB4HnFCzg,0,0,4,Dq0CGYZvALu7JKuNs-wobQ
1804476,2015-10-02,0,GpzQY2XLo5A35Cf8-Mjazg,Seriously amazing! Best delivery food I've ever had. We ordered 25 min before closing and all the food was fresh and hot. Delivery person was friendly and laid back. Delicious burgers! Amazing fried mac and cheese!,WMMIxXmBlKZuZZ-Rpja0BQ,0,0,5,Eaz1GrLhbJpksBlAxo4w5g
1808595,2017-03-02,10,GpzQY2XLo5A35Cf8-Mjazg,"When a pizza and a quesadilla love each other very much, they come together and form a culinary delicacy known as a pizza-dilla. This creation is comprised of a large, folded, griddle-cooked tortilla packed with cheese, sauce, and your favorite pizza toppings!

The pizza-dilla is a messy meal, and not a healthy one either. But if you're in a junk food mood or can't decide between contrasting cravings, it's a solid option. The supreme version has peppers, onions, olives, sausage, and pepperoni. The plain pepperoni version is a great classic choice that takes me back to childhood kitchen experiments. 

Service was polite, dine-in seating available, takeout orders encouraged to be called in for fastest service. Prices are super-cheap, too!",bLbSNkLggFnqwNNzzq-Ijw,17,18,4,s0SN1oZvQ9uh4HMA1haaWQ
1862721,2015-12-13,0,GpzQY2XLo5A35Cf8-Mjazg,Ordered the chicken wings and Johnny original Vegas fries it was soo good and delivery was extremely fast. Not to mention the excellent customer service. When I tipped the driver he thanked me and shook my hand. I wish I could have tipped him more.,2kV5K9P57FsK-3pF-GbziQ,0,0,5,brjxUQWn7qopAOCiuQd5kQ
1866605,2017-03-18,0,GpzQY2XLo5A35Cf8-Mjazg,"The food was mediocre at best. Had the ultimate pizza. Should have been cooked longer. Based on the pictures i saw on yelp, i was already worried that it wouldn't be cooked long enough and sure enough it wasn't. Also had the Vegas fries. They were different in a good way but it was just smothered with too much of the sauce. That's saying something because i always want more sauce on everything. Lastly, we ordered a couple corn dogs. Those were actually the best part of the meal. The batter was slightly sweeter than most and it really made them taste great. $31 spent and the only thing we were truly happy with were the processed corn dogs. We'll definitely be spending our money elsewhere next time.",Os_mzM6-1vCOHrbZw6aACQ,1,0,2,TGl6VHE5qUhHp64K1S8F6Q
