,date,funny,business_id,text,user_id,useful,cool,stars,review_id
468069,2014-09-19,7,agGJSdMTRrkA6VrYMbC-SQ,I ordered a vento box that everyone was so crazy about  and that was the most horrible food ever tasted  i even spend a day at  my hotelroom  since i got food poison for all of you out there make worth your money for the price i paid i would have gone to eat at panda express at least i know that they are not pretended  to call themselves something they are not  like volcano advertise false statements like  they say they sell teppanyaki food these people  need urgently take some classes before call themselves teppenyaki chefs they do not know that is that at all,GvNaFRLDFG1pelSRJTmdVw,0,1,1,3ST343aKLQ23LttyazwwTA
468084,2016-03-12,0,agGJSdMTRrkA6VrYMbC-SQ,The food is ALWAYS ON POINT. The steak is always the best! Like fluffy little meat pillows. The yakisoba is expertly cooked. It's delicious and so flavorful but not salty. The selection of sauces is amazing. My fave is mixing Spicy Teriyaki and Hot Lava. I have been eating Volcano since they were at the old location on Tenaya and Warm Springs and will continue to keep coming!,gvixfD7OnoiOz-VBKCxzLw,1,0,5,0MojDuqf34H4T1fDINvZAQ
501746,2014-12-31,0,agGJSdMTRrkA6VrYMbC-SQ,Tasty. Had a quick meal while visiting people in the nearby hospital. Enjoyed all the sauces.,n3zxK33ed3ORGnXMPRbI0g,1,1,4,N1T5U6ieyzcze_JKecprMA
515717,2014-10-23,0,agGJSdMTRrkA6VrYMbC-SQ,"I'm tough on restaurants because the market is so competitive, especially for my lunch dollars. 

I love the easy-to-read menu. It makes for simple and fast ordering. Got the bento box with chicken and wild caught salmon (I won't eat farm raised), which was a treat.

It was actually too much food and I left half of the rice.

The proteins were perfectly prepared. The brown rice was a little more wet than I prefer, but they just opened for the day and probably don't want the rice to dry out.

Also got the spring rolls, which were wrapped like an egg roll. It was a little mushy inside, but tasty. 

Will try the veggies and grilled Japanese rice next time. 

Also tried 3 sauces, hot lava (amazing and lived up to the name), hot mustard (not mustardy enough), and ponzu sauce (not enough vinegar).

But really really happy overall and I will be back.

Also it was clean and liked the staff.",Hvz5N9S9OAU_CruqkvtD4w,0,1,5,Grv_f4k2guf21VUV6Yvgew
537960,2017-09-11,0,agGJSdMTRrkA6VrYMbC-SQ,"Love this place I can't get enough. Spicy katsu, noodles and rice. Hands down best place to go to on the Southwest side of town.",2H8SnEl-eRDfQbY5SmfyCg,0,0,5,j7UGFR0dcvAw6BrYdGGE6Q
581569,2016-02-13,0,agGJSdMTRrkA6VrYMbC-SQ,"Disappointed, ripped off, disbelief... I'm not sure how to describe my first visit here. I paid $16.21 for the large bento box. The lady behind the register said it came with plenty of proteins and veggies. First off, it doesn't come with veggies. Worse than that, the portions are so tiny that I was absolutely shocked by their stinginess. I'm talking 5 pieces of shrimp and fewer than 10 chunks of beef. To top it off, their noodles are a complete failure. They are worse than Panda Express noodles. I was lied to by their employee and fell completely ripped off by their kid size portions. My advice, seek another establishment unless you like overpaying, still being hungry, and appreciate being lied to.",y_ohPy2_cyxFxeo9w7u9pQ,0,0,1,tDxA40mtBQIkeRo9U6nk_g
588570,2015-07-17,2,agGJSdMTRrkA6VrYMbC-SQ,"Are you kidding me? Who likes this crap? Fast food may work as a concept for Chinese-American, but not for Japanese. Everything's from the freezer or prepared the night (or week) before. Dark, loud music. Who ever heard of a plastic bento box? An insult to Japanese cuisine. Cheap though, if that's what's important. Pleasant service.",EyuGDX5_MY6LuMYSYWjsxw,0,0,2,xOKC1Ioma3wChe19Zp5JFQ
592235,2016-07-09,0,agGJSdMTRrkA6VrYMbC-SQ,"I shop at the Firearms dealer down the way from this location so stopping here over the breakfast place seemed the better option.

A little dark on the interior atmosphere at first glance but once your eyes settle from the Vegas sun it's actually very comforting and relaxing.  

You're hit with a fresh grilled meat flavor as soon as you walk in the door that get your tastebuds going crazy and ready to eat.

Prices are reasonable for the plate they give and for being a fairly simple menu it hits the nail on the head.  Protein options include Grilled Chicken, Angus Beef, and even Tofu and other options but just a few for reference. Personally I stayed with the Chicken. That paired with brown rice and grilled vegetables was a perfect light lunch.  When I say light I mean each ingredient in a different portion, my only gripe being the amount of rice they offer, far too much but still the bowl and portion size was well worth the price.

If you're in this area for any reason and decide against sandwiches, burgers, or eggs I HIGHLY suggest giving these guys a shot.  We will be back and I thank the service for a pleasant experience.",PSqKhpqcWzfqhuBXXM9Lxg,2,0,5,sfeRi_D7DHWFojvQ3Qws8w
606023,2016-02-27,0,agGJSdMTRrkA6VrYMbC-SQ,Amazing food! Owners are super nice. Been going there since they were at there old locations on Buffalo and food is always consistent.,-inobEGqcaVsH3SRWNJb9A,0,0,5,kOLceXA2j-v-1zjHQuOHEw
637015,2017-01-07,0,agGJSdMTRrkA6VrYMbC-SQ,"One of our favorite Japanese Teppanyaki Restaurants in Las Vegas. Great atmosphere, amazing food, and all the sauces one could ask for.",GIDRoVSwGANdkOPAkaHjYA,2,2,5,P8EGQ6zrQziNki5txb0U7w
647950,2014-09-15,0,agGJSdMTRrkA6VrYMbC-SQ,"Volcano Grille is one of my favorite spots to eat! Their food is high quality, fresh, and simply delicious. Both chefs are amazing at what they do and we ALWAYS enjoy what we get!! From the steak to the chicken to the shrimp, anything you order always ends up being so yummy! They have an excellent array of sauces for dipping and a wide variety of sides. It is an easy location to find and get to and it's definitely affordable!! Volcano Grille is absolutely amazing and I recommend it to anyone and everyone!!! Excellent customer service, excellent food, and an excellent environment.",aRzmn7M4Y_Lvi5Lo2H1XSw,0,1,5,Uust5lBHT7BMDSF5VFUexw
653618,2015-09-27,0,agGJSdMTRrkA6VrYMbC-SQ,"My fiancé and I have been going to volcano grille for 4 years, before they were at the current location. I realized I have never left a review. 

      We absolutely looooove this place. The food is so fresh and cooked consistently the same way every time. The portions are large for the amount you pay. We always get the steak and chicken plate with fried rice and veggies and it's amazing. They have a wonderful condiments bar. The staff and owners are incredible. Try it, you'll love it!",7U5ioBsfmNILtRVpUcPZVg,0,0,5,0zsXwaDAoLR3RqV-pYIYxA
664238,2016-06-29,0,agGJSdMTRrkA6VrYMbC-SQ,"I was a regular here for a while, despite the way smaller portions for the price. This review pertains to an incident besides dining at the restaurant.

Yeah, sure it was my fault for (possibly leaving it). I called the place to ask if I left an ID there and the employee was on it and said sure i'll check. Minutes go by and she's like ""what can I get for you?"" And I just repeated myself, wondering what's been happening the whole time I'm on hold. She said ""can you just call back later we're kinda busy right now."" They just opened, but fine if you are busy right now, don't tell me ""sure i'll check"" and come back to me with ""what can I get for you?"" YOU COULD HAVE SAID THAT IN THE BEGINNING, so no time is wasted. She didn't even bother lying, you could have said YES or NO, regardless if you really checked or not and that would have been a better answer than being CLUELESS.

The only reason why I didn't bother is because I have already requested a new one, but would like to know where the one I lost was. I have worked in a restaurant and people leave ID's, it's nothing new...",BuocMrMZupjvccSl4Kly6g,0,0,1,dz9xyyCBBNtAkAiX4kqT1g
702552,2015-01-05,0,agGJSdMTRrkA6VrYMbC-SQ,Great chow and always greeted by the staff!!! They definitely know how to make great hibachi without the high end prices.  Keep up the good work guys!!,7R9qIg7iB3BcltYZNzLRmA,1,1,5,L9Xna62dkxPGSAxCPmX_iQ
702763,2016-10-02,1,agGJSdMTRrkA6VrYMbC-SQ,"This was my first time here! I got a regular sized bento box with chicken, brown rice, grilled veggies, and no fountain drink (just a water cup). It came out to $9.18. My meal was okay, was hoping for just a tad bit bigger portion size for the chicken and rice. I really loved the sauce bar and also the atmosphere.",7SkbWRfOuC3b5DsOUh0ryw,0,0,3,59pj3RyWS9nvJ6s2VgZUwA
789743,2017-01-15,0,agGJSdMTRrkA6VrYMbC-SQ,"I love volcano grille from the fresh vegetables, grilled rice and yummy sauces it has become my favorite go to resturant!
I do wish they had tea though.
Service, food, decor all great!",XFHwVXfx0xNmEcf2LdAzGA,0,0,5,qhKX38Q-NU5D6r1WB0GTZg
807087,2015-07-26,2,agGJSdMTRrkA6VrYMbC-SQ,"Was looking forward to trying this place based on the reviews, but probably won't go out of my way to try again.

It was kinda neat to enter through an automatic sliding door. When I entered, the place was empty, but not a big deal. I approached the counter and there were several employees at the front, but none of them greeted me or seemed to care that there was a customer there.  But I decided to order a bowl with Angus beef. Specified that I wanted it 'to go'.  While I waited for my food, I perused the sauce bar and ladled a few of them to try.  Then I sat down and waited for my order. One of the employees brought me my order but they neglected to realize that I had wanted it for takeout.  Honest mistake, so no biggie.

When I got home, I was disappointed in the portion size of the bowl. It was almost all rice and veggies and very little actual meat. The beef itself was tender, but I really didn't feel as I got my money's worth. 

Loved the sauce bar, but it alone doesn't make me want to come back.",XYSMRBNxdOOvJCkWyCZUfw,1,3,3,tTeryi2gA8DmK1VFMwB3Cg
816282,2014-11-28,0,agGJSdMTRrkA6VrYMbC-SQ,I am updating my review for this place. They have fixed all the issues and my second visit to the new location was awesome! I'm addicted to the teriyaki and spicy teriyaki sauces.,OPugRzYgAtB08EcOOmDZug,0,1,5,QfKgNyfSa1aX82N63YvL4w
833988,2014-09-03,1,agGJSdMTRrkA6VrYMbC-SQ,"Please go here! The food is great, the menu can be a little confusing if it's your first time there. However they are more than helpful! I'm a customer for life.",RmH88FxOughDt2vjyrEKPQ,5,7,5,ca2x1uzQiloxpaHqwRZMSQ
842729,2017-05-25,0,agGJSdMTRrkA6VrYMbC-SQ,Looks like prices are going up and portions getting smaller. Expensive for what you get though food has been good.,3hmzK84wJ_cdhpskTyZJHw,0,0,3,fZUrjegKhRtmwCEWxyoCgQ
901089,2015-07-24,1,agGJSdMTRrkA6VrYMbC-SQ,"I took my wife to the Volcano Grille, and what a great little Japanese restaurant. We walk up and they have a automatic sliding door for us fat people who are sick of opening doors, I admit it was pretty cool. The decor is nice, the staff is friendly, but the food was excellent for the price. We were sick of eating chicken all week so we were looking forward for some surf and turf. 

We order the box with the Angus steak. My wife got the tempura shrimp and I got the sautéed shrimp. For our sides, I got the noodles and pot stickers. My wife got the salad and the spring rolls. Also, we shared a soda which was nothing special. 

Then we checked out the sauce bar. They have a lot of choices from spicy to creamy flavors. My wife loves mixing sauces up and I liked the spicy ones. But they weren't abrasive in spiciness, I mean if you call something ""lava"" it should be fucking hot and spicy. 

We ate everything and it was great, but the spring rolls were like, whatever. To sum it all up, we had a great experience eating there, however my wife was piss because our table didn't have napkins. We would definitely got back!",TD_ivolXm17FsWz4bm94-A,1,1,4,q2ObGwsy411QYPM3RG67zw
978561,2015-12-09,0,agGJSdMTRrkA6VrYMbC-SQ,"Volcano Grille makes really good food.  I have gone here over a dozen times in the last couple years, and my favorite is the Bento Box.  They have a wide variety of dipping sauces for your proteins, and I am always full.  Highly recommend!!",97pTP_sg6MIUuvtGp856pA,1,0,5,RVRAD3pj8U6S_D8g_J8eSQ
991892,2016-01-23,0,agGJSdMTRrkA6VrYMbC-SQ,"Very good place to grab a quick bite to eat and the service is always good.  I do t really fault the business when the service is not that great because you get people who are just having a bad day and that shouldn't reflect on the business.  Just let someone know what's going on if you have some issues!  Overall, I like it and would go again and recommend it.",uL0-qCTIi21KWQPZZCzmzQ,0,0,4,BQk-muGLSxA1DLzj7QAZmA
1014317,2015-03-21,0,agGJSdMTRrkA6VrYMbC-SQ,I've been to this place for many times for the past 3 years. I like the new location better than the old one. The best fast Japanese food in Town. Steak and chicken are awesome!,3i8VO5_mher30m0OcdqD9g,0,0,5,1N_1-TPJiGdkg7CoHYYpIw
1079527,2016-05-25,0,agGJSdMTRrkA6VrYMbC-SQ,The food here is soooo good I come here once a week. I get a bento box with chicken fried rice and veggies it comes with salad as well. A lot of food for under $10 it taste just like teppanyaki grill from a expensive restaurant. Love the sauce bar I always get yum yum and ginger!!,bO0O-ZCk2BTAeyBbO8qg-Q,0,0,5,MRI19c8wh-Cc7y7Scnfrww
1093657,2016-09-11,0,agGJSdMTRrkA6VrYMbC-SQ,"Absolutely love this place the food is awesome and great every time I go very consistent, I would recommend this restaurant to all my friends and family with no hesitation. Yummy",z2BmANbsGM3Fr0rnlDRnjA,3,0,5,Dvd_MwvWIjnJw2jI1pOrvA
1095403,2016-05-08,0,agGJSdMTRrkA6VrYMbC-SQ,"I've started to crave this place 2-3 times a week consistently lately. I found it on Yelp and it wasn't too far so I decided to give it a try one day for lunch- now I frequent here and bring friends who always end up loving it also. I always get the Big Bento with Chicken and Angus Beef, grilled Japanese rice (essentially fried rice) and yakisoba noodles (essentially chow mein noodles). So so so good! They all come with small cucumbers and an orange peel which ties in a nice, refreshing flavor. 

It is a little pricey, especially if you upgrade the proteins at all (The Angus beef is an extra $2.50 I believe) so it ends up being around $15. It's a good portion of food though and the quality seems excellent so I think it's worth it.

& yes- the sauce bar is awesome! I'm a simple girl so I enjoy the spicy teriyaki sauce most, but there are several fun options to choose from.

Just a heads up- they close at 8 pm sharp- even on weekend nights.",eMOpOLfR1Zz5tfHUlzMp_w,5,2,5,Ok5qjVYpkfYXWVItU_Voug
1101607,2015-07-28,0,agGJSdMTRrkA6VrYMbC-SQ,"First timer! Food was awsome, steak was right on, shrimp was scrumptious.  I had noodles and fried rice. I have to say fried rice was ok, noodles was way better! Will be back for sure!",pYVO_IjGPk3CLzNIP8Rtyg,0,0,4,z0ZrII8y_TkkN6F04ReE-g
1211999,2015-06-11,1,agGJSdMTRrkA6VrYMbC-SQ,Bomb dot com. Need I say more? I don't think so! The sauce bar is on point. Everything is cooked great. Bento style meals with a twist! Food is great & the price is worth is since it cooked so well.,1B-y0vJqZCDbyNjVgK6lFQ,0,0,4,Lcb8ntM8ab_jUuJk_JcV6Q
1295907,2016-01-18,3,agGJSdMTRrkA6VrYMbC-SQ,"TOFU! Did I say Tofu? LOL I usually get the bento and I used to get it with chicken, but me love tofu long time! If you havent gone here, its a must try! 

The sauce bar is amazing! So many sauces to choose from. The salad and their dressing is also delish! 

I had the steak but it was a little tough, so tofu it is! OHHH and they are open on Sundays now.",KQm9OgdujLZiMRTksmj83w,5,3,4,LXh0b87HyTCnOxpSxqAjsQ
1305736,2018-04-11,0,agGJSdMTRrkA6VrYMbC-SQ,"I really like coming here. Service is super quick, the cashier is friendly and there's never any lines. I usually get the lunch bowl (even for dinner) and it's a good amount of food to keep me satisfied for a long time. I do have a couple of complaints though. One, the prices are a little expensive for their protein sides. Their salmon is an up charge of $2, which I don't mind paying for, but I wish I was a bigger cut. Two, they could lower their sodium level in their food. The grilled rice is a little salty, in my opinion. Regardless, I'll probably continue to come.",0SDV8Z5nBEqSD8hHmnj5_Q,2,1,4,vmq8d6A94TMTZ09OjOOFnA
1349583,2018-05-28,0,agGJSdMTRrkA6VrYMbC-SQ,Food is not good at all !!! Idk they need to change the cooks or something food to salty is like the noddles been sitting all day and rice to ..chicken to much garlic and to DRY burn  !! Never again,M55BueuXbqiqz6YFwuod4g,0,0,1,_lt0YbpZ-8WPIxy4J2OO1w
1356055,2017-01-18,1,agGJSdMTRrkA6VrYMbC-SQ,"Been to this new location a few times and food went down hill, they are smaller portion as well as  flavors and price. The grade of meat was below average and doesn't taste like when they were before they moved. I am not sure I like this place anymore. Very disappointing. Will not return...",k7ytYuNCl9BfIQFgKz8y6g,0,0,3,yJxShwAobQad2Beg6dDKag
1394972,2017-11-23,0,agGJSdMTRrkA6VrYMbC-SQ,"Sucks to be writing this because the food really is good. But it seems that the portions get smaller every time I come here. You have to pay $2 for premium protein and it's the tiniest serving. Also, the past few times I've come here they've been out of something I wanted to order. Not a good business practice. This last time, the cashier showed that she has no customer service. She just stared at me waiting for me to order. No greeting or a ""What can I get you?"" I know this isn't fine dining but at least greet your customers. I probably won't be back.",Q1ckYsjAKx90I7zxLgOFag,0,0,2,fmrc9ePP16qEf5_i_xQETw
1400163,2017-03-09,3,agGJSdMTRrkA6VrYMbC-SQ,"Their food is delicious but honestly, I'm barely in because of the prices.

It's lent season & Fridays mean no meat for me. I came here one random Friday for lunch because I was craving salmon and well, ya girl spent $13 for a lunch combo. I mean, I don't know about you, maybe I'm just sortakinda poor but that is a pretty steep price for me. A bento was already $9.49 for one protein, rice, noodles & salad but because I ordered salmon, $3 was added on top of that price. Three freaking dollars.. for a small piece of salmon. The salmon was seasoned alright but became more flavorful with the sweet teriyaki sauce from the sauce bar (which, btw, is pretty epic). After finishing the salmon with a couple of bites, I was left with so much rice, noodles and salad. $13 did not feel worth it anymore.

I'm not going to argue with the quality and taste of the food. I've had their steak & it was tasty! The customer service is also great and the sauce bar is awesome. Though we are a small group, I would have to agree with a few Yelpers here.. the prices are pretty crazy which makes this place just A-OK.",Nbr4DYLPxURjxelLVTSt8A,2,1,3,8yu4YJF01R4sF2I1FAy4TA
1401779,2017-03-25,0,agGJSdMTRrkA6VrYMbC-SQ,"I was there today with my family and we order a few lunch bento and bowls. The first thing I notice was the atmosphere in this restaurant, quite comforting. Great artwork on the walls. The price is amazing and the food taste so good and delicious. I really love the sauce bar, smart idea. They have great customer service and the place is very clean. I would definitely recommend this place and I would definitely go back to it. We drove from Aliante area to just come and eat here. I heard so many comments about it so I had to try. They didn't disappoint!! One of my new favorite place.",qAdAdIMD0AsrmCAKd9uiEg,4,3,5,6tkanJznPBA0yzr9mdEpiA
1408941,2016-06-05,0,agGJSdMTRrkA6VrYMbC-SQ,"I am giving them only 4 stars because the food is amazing and the service is fine but the worst thing is that EVERY 5 min they come and ask you if you done and they can take your plate, you see half of my bowl full so why to ask? And then after another 4 min she ask again,come on you see that I have food in plate can't take a break and be with my phone?? Sorry that I am not eating fast! It's kind of a bothering to ask you 3-4 times if you done and they can take the plate -very annoying and disrespectful",scppA9R4nmJOopmVUuqmEw,2,0,4,hynYcUY2ukwymDaC77Asnw
1444878,2015-08-08,6,agGJSdMTRrkA6VrYMbC-SQ,"This is a little Japanese restaurant. The new location is larger than the old one. I didn't like the interior. 
There was nothing interesting, there are some drawings on the walls that I didn't like at all. The service was not bad though. 
Food portions were large. I didn't like the plastic plates (boxes). People, how can you speak about healthy food, when the food is in plastic boxes?????? 
After eating I can say that this can be called everything, but not Japanese food. Well, the fried rice was good, the salad are so-so. The meat was not bad, but not the best either. Nothing impressing.",qzz9Q-hKfOqgqoNncXr7MQ,7,5,2,4mWvPHCPVzsjqZixs_1FFQ
1490713,2016-11-27,0,agGJSdMTRrkA6VrYMbC-SQ,"Really fresh tasting food!
You can tell the ingredients are never frozen
Generous portions 
The service was really nice, the gentleman who took our order was really pleasant. 
Was our first time in and we will definitely be back!",udHkQNmnmVIUlowLw5Cocg,4,3,4,kDgMEdFGA-tK9ChIRiyheA
1509257,2017-07-16,1,agGJSdMTRrkA6VrYMbC-SQ,"Dangerously close to my house! This place exceeded my expectations after finding it on yelp. I got a chicken bowl with brown rice and veggies. The bowl was huge and filled to the top! The sauce bar was impressive - so many options! It is ""fast food"" like teriyaki madness. The interior design reminds me of a lounge which is kinda strange but most importantly the food is amazing !!",bvzwsK8u5i0Kvvyfy7aT1Q,2,1,5,scP7MuPGeGwBwSAw6sAH2A
1524873,2016-06-25,0,agGJSdMTRrkA6VrYMbC-SQ,A new favorite place. Quick and friendly service. Food is delicious. Hibachi without the spectacle and high price.,pT5Vo7PCIpmxclsyUprV_w,1,0,5,wMTKtHq3t3xwshlQiG3T1w
1533479,2016-07-20,0,agGJSdMTRrkA6VrYMbC-SQ,"The food is good.  Good service. I have been there and they were out of certain foods.  Also, what kind of public business does not have a trash can for their customers.  Very frustrating.",5C1rzpPhUSnZFWusTMzp2A,0,0,3,_8juUDguUE-vVduCbv9cJg
1545483,2015-08-15,0,agGJSdMTRrkA6VrYMbC-SQ,Very Good Hibachi style food without the High price. they offer a sauce bar with several fresh daily made sauces to go with your food.,rp3f9BRQeJPIE0jMd4OGBg,2,0,5,RtZ7idpqczWceW4idmO7dw
1558107,2016-05-29,2,agGJSdMTRrkA6VrYMbC-SQ,"UPDATE:  Although this was one of my favorite places to eat, I visited Volcano Grille yesterday and brought 3 new customers with me.  Evidently, the manager and staff are misinformed on laws pertaining to service animals.  I have a physical disability in which I require a service animal.  I was asked for my service dog's ID, which violates the American Disabilities Act.  When I spoke with the manager and showed her the laws pertaining to the ADA, she then told me it would be okay that I stayed but would need to sit away from any other patrons.  Isolation from other patrons is another violation of the ADA.  

It has been extremely difficult in the past 3 years adjusting to a new life having CRPS, the most painful condition ever recorded, but feeling as if I am being discriminated against because of it just adds to the difficulties.  Needless to say, I won't be returning to Volcano Grille.

UPDATE:  After posting this review, I was immediately contacted by ownership to apologize and ask how to make this situation right.  The owner agreed to post the laws concerning service animals in his business for all employees to read.  I appreciate the owner's interest in turning a bad situation into a positive one.",sbIFgvTKFvsU2GOBKagxvg,8,0,2,1BhlBChfDEc2kLs-YytiIA
1593709,2017-07-22,0,agGJSdMTRrkA6VrYMbC-SQ,"This has become a lunch staple (when I am in the area) for me and several co-workers. They do a nice job of quickly preparing healthy bowls and bento boxes. The salad with ginger sauce is a must have item.  A little on the pricey side perhaps, but worth it!",EcChOEyddTuf8ED0PbG3Tg,3,0,4,Ghzm8__dkPQ6rNbMw97w7g
1610302,2016-01-25,0,agGJSdMTRrkA6VrYMbC-SQ,"Just ate here for the first time tonight and it shall be my last. I don't know what they're doing in the kitchen but coating the food in salt and a pepper is not a way to compensate for lack of taste. I will not be returning, it was terrible.",DZpRFWol1dSyYrdTuoKGAw,1,0,1,dqerMvGLCAw7nmp6kQbbrQ
1635320,2017-11-27,0,agGJSdMTRrkA6VrYMbC-SQ,"One of the best restaurants in town. Fast food teppenyaki that's fast, fresh, delicious, and healthy. Would absolutely love if there was a way to view nutritional info on the sauces, specifically carbs, for those on diets

EDIT: PLEASE post the nutritional information of your sauces so we can continue enjoying your restaurant, thanks",noZoIj8rHPHsNzMsn1HojA,0,0,5,FykpNBOQUlo7uov-vVe9UQ
1746734,2014-09-29,0,agGJSdMTRrkA6VrYMbC-SQ,"Yummy!

My bf introduced me to volcano grille at their new location a month ago and we have been eating here one a week!

The chefs are friendly and all about quality! You get what you pay for and that's why some things are additional (steak, shrimp, etc.) but it is well worth it. Today we ordered the bento--certified angus steak, grilled shrimp, grilled veggies and Japanese fried rice and a bowl--grilled shrimp, tofu and white rice. The white rice is good but I am definitely getting the Japanese fried rice next time!

There are many things I love about this restaurant. The service is great, the food has no added sauce (there's a sauce bar so you can control the sauciness and the spice), the shrimp is quality (not like the ones in china town...yikes), they have outdoor seating, and taking food to go always makes my co workers jealous ;)",n9qd2GsOBzQf4pBCLcZ8CQ,3,1,5,2sxvMD1e2MZHx7iR9Pc3Mw
1764736,2018-04-12,0,agGJSdMTRrkA6VrYMbC-SQ,Fast and healthy little lunch spot. Love how fresh the food tastes and the sauce bar is a bonus. Love mixing and matching different sauces to customize my stir fry bowl to make it that much tastier! Good stuff!,FJbMIbzQ4fa016MxiHz7aQ,1,0,5,8eXo9zpmCkkEZhTSCwD7KQ
1802807,2018-03-10,0,agGJSdMTRrkA6VrYMbC-SQ,"I love the food here.  The Spicy Garlic chicken is perfectly done.  I love the bowl with spicy garlic chicken, veggies and noodles.  Add alittle ponzu sauce as well, and you got something really special.  Great pricing, and really friendly service!",lwK-Go8Wiq4qBcFDMR9iDw,1,0,5,xw63kyWoNoIjF49X3UA9EA
1809324,2014-10-23,1,agGJSdMTRrkA6VrYMbC-SQ,"My boyfriend took me here one day, because it's his favorite lunch place. I can see why he likes it so much. All the food is really and tastes healthy. Healthy AND good. I usually get the bento box either with steak, chicken, or salmon. The portions are huge so make sure you don't overorder. They even have this little sauce bar type area so you can make your own sauces for your food.",sz6mhYqelucFzEATxsEuGQ,3,2,4,T91rYjx5NKjF37wH9ISzOg
1842502,2018-06-10,0,agGJSdMTRrkA6VrYMbC-SQ,"Love Volcano grille, delicious almost everytime ! My only complaints; their menu seems to change everytime I go and depending on who's cooking back there... you could get really good fried rice or you might get half a chopped onion with some rice sprinkled on top",6w-vBz0io4YrUv2yS2KBMA,0,0,4,tS7EX_He-k6YMCkKWYtXrg
