,date,funny,business_id,text,user_id,useful,cool,stars,review_id
95156,2013-08-02,0,N6MzDoao6s68nAIW8vS9dQ,"Finally tried Biaggio's the other day and I have to say one of the better pizza places ive tried in Las Vegas. We had the supreme pizza and the garlic knots. Garlic knots were very good! Honestly one of the better garlic knots ive tried! Pizza was also very tasty, the sausage was definitely my highlight! Service was extremely friendly and prompt! If your on the Southwest side, this is the place to go!",xaBLkvnxhRJl39ykKw8vfw,2,1,4,WSNiLhpC2P0DrBgELB2btQ
99806,2014-11-30,0,N6MzDoao6s68nAIW8vS9dQ,"We had pizza here and it was awesome!  Small place, but great food and service.  Very delicious!  Can't wait to try some of their subs!",7WCY6eTD5zxWigMpvJgplQ,0,0,5,FcAdsAqppFcNUqzEkCztzw
126199,2016-06-10,0,N6MzDoao6s68nAIW8vS9dQ,"I was very excited to try this place based on the reviews; however, this was the worst service I have had in a long time. They said my pizza would be ready in 25 mins. I got there 30 mins after ordering and it wasn't ready. They asked me 5 different times what my order was and never followed up to let me know what the status was. They guy next to me was waiting longer than me and just ended up leaving. That should have been my sign. After an additional 25 mins of waiting, I finally got my order... Or so I thought. 
Got back home to eat my pepperoni, mushroom, olive pizza with a greek salad; and they gave me a green pepper, mushroom, olive pizza with an Italian salad. Needless to say, I was boiling! Why people like this place is beyond me. I tried to eat what I had but it wasn't even good. The dough was flavorless and nothing special. I won't be back and wouldn't recommend this place to anyone.",JWZUc88CHiquQX0MbY2vXg,0,0,1,kEqw6S6Iniw1KQw2mJD6wQ
170394,2015-08-28,0,N6MzDoao6s68nAIW8vS9dQ,"Food was exceptional and service was even better! The ingedients were fresh as can be. We had the greek salad, hot wings, and an Art of Chicken pizza. Though we stuffed ourselves, we didn't end up with that heavy junk food feeling. We left charged up and ready for our hike at Red Rock.  Thanks so much. Wish we had a place this good in Sacramento!",y6z_mUehS796E-_oZMtDJw,0,0,5,zxu1_NQ1WzuK3B3AkfBSCg
175120,2014-10-29,0,N6MzDoao6s68nAIW8vS9dQ,"Still amazing, since my first review I have ordered about 5 times at least. I recommend this place to a friend that is a pizza snob, mind you I know nothing about pizza I mean of course I know the difference between homemade style and Pizza Hut. Anyway my friend is from the east coast he was blown away, he told me i was spot on. Great place worth the money, it tastes like heaven.",vkge5uvm7sQiUvJ-QaB3WQ,0,0,5,eWAjeOtccH99IgcHGRiBFw
175623,2016-06-10,0,N6MzDoao6s68nAIW8vS9dQ,I've lived in Las Vegas for over 20 years and this is the best pizza in town! What's equally as impressive is that the owner is so hands on and takes pride in his amazing restaurant. Biaggio knows how to treat his customers. Thank you for the recommendation on the Caesar salad! Now I can eat more of your amazing cannolis!,vJfc5hlVuaKUuVEFPlWUZQ,1,0,5,jOXNoWO63N77Rs6RaQ4e5Q
178081,2014-05-07,1,N6MzDoao6s68nAIW8vS9dQ,"Can I give it 100 Stars???  This place is out of this world amazing!
We were looking for a pizza place to take our daughter to for her 2nd birthday and got lucky enough to find Biaggio's.
The garlic knots and pizza are excellent, and made with the freshest ingredients.  But what truly makes this place stand out is the loving service we got.  
I believe it was the owner that made our daughter an order of zeppole and put a candle in it.  He brought it to our table, and sang Happy Birthday to Gia.  (Thank you Mr. Biaggio!)
We will make sure to visit this place every time we are in Vegas!  If you are lucky enough to live in the area, this should be your go to pizza place if it isn't already.
This place is everything you could hope for.",4DrtQoV20cbDOlnOk_rxHw,2,2,5,EvgeB9ttrD5_UucYquZgTQ
208242,2016-12-09,0,N6MzDoao6s68nAIW8vS9dQ,This is currently holds the best pizza place in my eyes. The pizza was perfectly made! I'm glad that this place is only minutes from my house. I highly recommend this place to anyone!,fiRmXs7MmY0_Jsv9_Xq24w,0,0,5,7XT26wIs-r57P-gEPFo1xg
231722,2012-02-24,0,N6MzDoao6s68nAIW8vS9dQ,"OUT OF TOWNERS BEWARE! I am staying at Mandalay Bay and telephone ordered a pizza and garlic knots for delivery from Biaggio's. NO mention was made of ANY delivery charge but a $6.00 ""Strip Delivery Charge"" was included when the pizza was delivered. To add insult to injury they omitted the garlic knots. The only saving grace, and perhaps most important, the pizza was very good.

UPDATE: About 30 minutes after I posted this review I got a call from Biaggio's apologizing for my ""experience"" AND removing any and all charges. Even tho I said he should charge me for the GOOD pizza he said he wouldn't do that. Talk about making things right and then some! I had originally rated my experience 3 stars because of the overall experience. Based on the totally positive attitude Biaggo has displayed, not because of any refund, I'm upgrading my star rating. Yay, I am indeed a fan! Terrific response by a business.",RN0EBggWz2L_RwfutSFRIw,1,3,4,OsD_-a8V24pVMYfqFqRVRw
243527,2017-11-16,0,N6MzDoao6s68nAIW8vS9dQ,"We stopped in one night when we first moved to the neighborhood and chose this place based off of Yelp reviews. The owner was our server and absolutely just sweet as can be. We got a pizza and it was absolutely delicious. Being from the east coast, we are VERY particular with our pizza- but we were VERY pleased. Service was great, food was delicious. We will absolutely be back and we look forward to trying more delicious items off the menu! Thanks again for great service and for feeding a very hungry family.",2ZaBrqviyO75VUP7dM2rFA,1,0,4,oA_7hEPE7T_f6lTfQP_G6Q
246889,2015-04-24,0,N6MzDoao6s68nAIW8vS9dQ,"They accidentally delivered me the wrong pizza today (wanted sausage, got pepperoni, no biggie). I called just to let them know and they sent me the sausage pizza, let me keep the pepperoni, and gave me a $20 gift certificate. Wow, much more than I ever expected. 

I've never wrote a Yelp review but had to after this excellent customer service. This business is run the right way and their food is delicious. Highly recommended.",LrxX6zWD0FVqOWPzkXx4vg,0,0,5,GFeZdVqWz8374wLrYnX5CQ
272892,2016-01-01,0,N6MzDoao6s68nAIW8vS9dQ,"Phenomenal! Phenomenal! Absolutely Phenomenal! The food is so delicious; you'll keep coming back for more. So far I had their mouth watering pizza, garlic knots, chicken wings and artichoke salad and it was so worth it. Not only do they have great food but also have Awesome customer service, quality ingredients, kid friendly and clean establishment. 

The owner makes you feel right at home. Always pleasant and is very proactive in the community. 

If you haven't had the opportunity to go and dine at Biaggio's Pizzeria you definitely should put it on your to do list.",sKWn7B5Q3Ol92tdgrnym0w,0,0,5,9SaMp6YmsP37ATpkCPOfBw
291657,2017-05-17,0,N6MzDoao6s68nAIW8vS9dQ,Awesome food and super friendly service.  Garlic knots are smothered in butter.  Marinara is chunky and rich.  Fast service.  Great food.,jCF9G__VzRX_UV2JXL_1jA,0,0,5,L3cFz5AXmiHPKl8T8PrgWA
293543,2015-03-11,0,N6MzDoao6s68nAIW8vS9dQ,"Pizza was hit and miss... sometimes it tasted very good, other times it was hard or soggy, but I leave this one star review for 2 reasons.  They both have to do with customer service. 

1.  We were delighted to find out that they would deliver to us even though we live way out East.... I also found on their website that it specifically says ""We deliver anywhere in the valley!""  So they delivered to us 5 times as there really aren't that many decent options on the East side.  Even though some times they charged $4 for delivery and others they charged $8 we were ok with that and we still tipped generously.  When we tried to order for the 6th time, I was told they would no longer deliver to our  location.  Evidently his drivers are privately employed even though they are still representing his company.  

2.  This all probably stemmed from the 5th delivery where we ordered ONLINE over $70 worth of pizzas and calzones for a group.  The total actually came to around $72 (including $4 delivery which the website stated), when the driver arrived he told us the total was $83.  I even had him come inside and showed him the website with the totals.  Well, when the owner called me and informed me that his drivers refused to deliver to us he informed me that the problem was that I was going by the pricing on the website and that was not updated, the extra toppings had gone up by .25 cents each.   Well, I still struggle to see how this is my issue as they need to update their website pricing to reflect their correct amounts or turn off their online ordering.  I was a bit taken back by this interaction because it felt like I was being blamed for the price discrepancy when it had nothing to do with me.  So obviously, all of his drivers got together and decided not to deliver to my house anymore (because it was too far) is what I was told.  

Well bottom line is, they need to fix their website if they TRULY are not delivering ANYWHERE in the valley... otherwise, it's clearly just my house that they chose not to deliver to.  Also, they need to update their website to reflect their correct pricing and if it is not correct they need to stand by their prices as it's not the customer's job to know when they raise their prices.",wY5FzfP_9RTUboNhMS4xTw,0,0,1,vM_t9Um1xgGsZ8SJSNaeDg
303331,2015-05-09,0,N6MzDoao6s68nAIW8vS9dQ,"Over priced and not that good.
The 3 piece chicken fingers for $8.99 is a joke. They are the size of fingers and they taste like something I could buy in the frozen section at the grocery store. If it came with fries I could understand the price a little more.
Chicken Parmesan Sub was just ok. Not much flavor and over priced.
Large meatball pizza is not the worst but is far, far from good. The crust was doughy. The sauce had little flavor. The cheese and meatball was ok.
Zeppole was the best thing there. I wish they were cooked a little longer but other than that I did enjoy them.
My family and I will not be coming back.
I don't understand how this place is getting so many good reviews.

*I just go a call from the restaurant. They read my review and because we were not happy with the meal they are not going to charge us for it. Because of this very surprising and honest business practice I'm am giving them one more star to make it 3. I may go back in for the zeppole.",NBgKXSXLbICPzflkJDfKNw,0,0,3,kLK7w1WB9oO8fP9P6BIpmA
306880,2012-02-07,0,N6MzDoao6s68nAIW8vS9dQ,"One of the best pizza I've tried in Las Vegas!!
I placed order for a delivery online which was very convenience 
It took about 40 minutes, considering the distance (about 5miles) it was pretty fast.
I ordered meat lover, I loved it.! I usually leave crust when I eat pizza but 
I even loved the crust.",-P5887aI1y8op70T4lESRg,1,0,5,M4bQXI-ZEsagLn7DVml9xg
308722,2013-06-19,0,N6MzDoao6s68nAIW8vS9dQ,"Went for the first time today. I got the supreme and it was amazing. I will be coming here for my pizza now. Sausage, crust veggies and sauce were all awesome.",i7O8i97JiBBNoQyeHe9UiA,0,0,5,ezvl5T6UJQwz_bvGvdOW_g
330408,2013-06-02,0,N6MzDoao6s68nAIW8vS9dQ,"I love this place. It's great for handouts and dine-ins. This place serves the best chicken wings and meatball dishes. I recommend trying their spaghetti and meatballs. The meatballs are homemade which makes it better! The chickens wings are fried and crispy to perfection!
     The owner is awesome! He was very friendly with all the customers, even though he's alone most of the time. When you walk into this restaurant, you will definitely feel like your home. :)",RKf160RWxFxUZ2a2nU4t4Q,0,0,5,fDsl8EJUtgIt7j_AHkBy0g
331531,2016-10-18,0,N6MzDoao6s68nAIW8vS9dQ,"Excellent Cesar salad.
They also sell pizza by the slice which is great with affordable prices .",31K2IfTO2iQkgJ5hSY-Gbg,0,0,5,RQqxHbGQYjSevQj2BzGT1g
336279,2016-04-26,0,N6MzDoao6s68nAIW8vS9dQ,Too good!! The owner is one of the nicest people I've met. Seems like a genuine person that just want to take care of his people the right way. Will be back!!,0a0HUuVjUroPtWvZs5J-Ug,0,0,5,diQv02bfJ2BFEQ2PklKTQg
349374,2015-09-24,0,N6MzDoao6s68nAIW8vS9dQ,"Food was great. Can't beat that crust or the homemade sausage. Owner friendly,knowledgeable, and has a great new haircut!",Fl0KxmABQA-pX0Aw1wnjMg,0,0,5,PCEZDk0YowMcD4LkbZFnZg
355849,2015-05-22,0,N6MzDoao6s68nAIW8vS9dQ,1 of the best pizza places in town. Friendly staff and they have a great deal for 2 slices and a drink.,3iDIS7x6g-eDxkhNZ0d9_A,0,0,5,VMAA3k0RC0LyUvXtbJ5I8g
357965,2015-09-08,0,N6MzDoao6s68nAIW8vS9dQ,"This place is absolutely fantastic. The owner is almost always here and ensures customer service and satisfaction is consistently delivered. Aside from excellent service, Biaggios offers really delicious food options. The pizza is fantastic with chewy crust with fresh toppings and high quality cheese that stretches when you take a bite or cut a slice away (I think that means the cheese is a blend of mozzarella and Munster cheese). The salad and garlic knots are bomb too. 
Additionally my job requires me to cater in lunches to my customers and Biaggios more than assists in getting my food delivered hot and on time and at a really reasonable price. 
I can't say enough good things! Give them a try!",_NDAvCY4lWvnBFfdVm_6hA,0,1,5,DxChlxHGrz-Esoxx0tn3Zw
366340,2011-05-20,0,N6MzDoao6s68nAIW8vS9dQ,"Just Awesome!  

Went in here for the first time a couple of months ago.  Had the meatball sub.  I love the meatballs!!  Very tasty. While there the owner came by and asked if it was my first time here and I said yes, and then he gave me slice of pizza to try!  It was really good!  It is on the greasy side but that's what makes it taste so good.  I mean it wasn't overly or anything, just more taste than other pizza.  I don't know I loved it.

I also order out from time to time from this place.  The online ordering system is quite easy to use.  I don't beleive they give you a time of when they will deliver like some places but about 45 minutes sounds about right.  If they have any questions for you they will call you and ask.  I know one time I placed an order for meatball parm and I got the meatball sub and called it in and they made a return trip to give me the meatball parm :) that was very nice, I was more concerned that I received the wrong order! 

Very nice...very good on service too.  I've had no problems with them that they didn't take care of me.  Also the prices are not bad, very affordable.  I love eatting their parm, it's like spagetti and meatball but with baked cheese on top that's nice and gooy yum!  Always fresh and hot when it gets delivered...If I feel like staying home and getting some pasta this is my go to place. :)",wKF94_BSlODc_v17hDZ9sw,1,0,5,VyCaTXGkQ8gCPJoOghhEaA
374635,2016-12-13,0,N6MzDoao6s68nAIW8vS9dQ,"Hello! My name is Drake Capital Ernest Hollingshead. To whomever may be reading this. I am a recent employee of this particular restaurant, and proud to be one. I feel honored to ever be a part of this restaurants Endeavors. Might I recommend their meat lovers Pizza? You can bet your bottom dollar that it will be baller. Might I add that it will make you want to holler? :-) that and much more. You've got my 5 stars, happy eating!",4CRRUAIlAjTI7zblg806dQ,0,0,5,VJjx4jLoSLXuO9QkreDKvA
379387,2016-11-02,0,N6MzDoao6s68nAIW8vS9dQ,"We were in town from Denver for my daughter's gymnastics meet. We all wanted pizza, but I'm gluten free so that can be hard to find. We checked yelp and found this hidden gem of a place. Ironically, they had a delivery issue with their GF crust, but the owner was very apologetic and accommodating. He replaced the pizza with ravioli for me - It was AMAZING!! And he gave us my daughter's pizza on the house. Between the fantastic customer service and the great tasting food I can enthusiastically give this place 5 stars. If you're in the Vegas area be sure to check it out!!",bK8e4aU89pE1xWTigYUZNg,0,0,5,iUJtCqRI8zBfLYCzarbGKw
379673,2014-10-24,0,N6MzDoao6s68nAIW8vS9dQ,There are so many pizza joints in Las Vegas. However this place is by far the best! Thank you yelp for the great reviews. The portions were huge and the price is more than fair. What makes this such a great place to keep coming back to is the service! Thank you John!,1vCcgINYz9BXOO9sN6cSSQ,0,0,5,F5LThmVFBObvPxMY_ISmqQ
383492,2013-02-04,0,N6MzDoao6s68nAIW8vS9dQ,"Four Dena girls on a weekend getaway and what a pleasant surprise!! The food, atmosphere and service were awesome and Biaggio himself was the icing on the cake!",WZ7xCXCq-ynN3cBIfvEyQw,0,0,5,V9CuF2pfBpHNfSU4WVcVtg
386865,2014-12-08,0,N6MzDoao6s68nAIW8vS9dQ,"I am a relocated NYer who knows good pizza when I devour it.

Raves:

Very very impressed with their garlic knots and white sauce pizza with Ricotta, very memorable and delicious. The service was friendly and delightful. The place was clean and comfortable. Their pizza dough is excellent and they do crust really really well. Their homemade Marinara sauce is terrific. Definitely worth visiting and make sure you try the desert. It's big so bring a few people to help you finish it. 

Rants:
They need to improve their signage for visibility. Both on the pylon and on the front of their storefront. 
I was a little disappointed with the veggie calzone. It was cooked well but the veggies were not too cooked - kind of thrown in last minute and it was also light on the cheese. The positive is the size of the medium calzone was huge and I can't even imagine what the large calzone looks like!!! 

Bottom line: Good value, good experience ... I will crave your garlic knots and your white pizza.

Thanks!  

Phil",_vIs4miWBCdq5X5c3aWMzw,0,0,5,kN_iUz6fOY2OSQjHWyMs0A
388971,2015-07-11,0,N6MzDoao6s68nAIW8vS9dQ,The Art of Chicken pizza is phenomenal! The veggie salad is also delicious. Cute little spot. We will be back for sure.,hxLNDGuyvNCH6-Lqw_6PFA,0,0,5,pyBMhNSqmNRS_lGSnZV8Ig
393520,2011-09-21,1,N6MzDoao6s68nAIW8vS9dQ,"So I am going to once again post about Biaggio's since Yelp hasn't kept my review up.  Well my wife and I have been back to Biaggio's many times now ( 5 times I think) and the food has been great every time!  I read some of the reviews on here complaining about Biaggio increasing the size of food or giving them food while they wait or if they ask how something is!?!?!  Really people this is something to complain about?  I guess I am confused, people saying don't be bought by the owner Biaggio.  Well unless I am confused about the process of business, a business supplies a service, the public enjoys the service and wants more of it, thus returning many times to have the service again.  So by Biaggio giving AMAZING service and product; I am some how selling my soul.  THIS IS WHAT IS SUPPOSE TO HAPPEN AT A RESTAURANT!!!!  I guess some of you Yelpers have had such poor service for so long you have forgotten.  Look it is simple!
1.  AMAZING SERVICE
2.  AMAZING FOOD
3.  OWNER TREATS YOU LIKE FAMILY
4.  GO BACK OFTEN!!!
None of this means anything shady is happening.  If I owned a store I would want return customers and for them to tell people about my store, this is good business and what A LOT of restaurants in the Valley could use lessons in.  Stop reading so much into it and go enjoy good food with good people at Biaggio's.  Oh yeah I forgot to mention they deliver ANYWHERE in Vegas...who does that?  How is this not 5 stars.  I also will not try to compare this to pizza in NY or Chicago, it is great pizza in Vegas.  So unless you plan on going 2500 miles for a slice do yourself a favor and don't over think it.  Best pizza in Vegas.  BY FAR THE BEST SERVICE IN VEGAS!",XifTHaTNMK-SoSEJfCRSPA,1,0,5,0_vGBWyDIWfnLYe-I6RsIQ
401817,2016-03-28,1,N6MzDoao6s68nAIW8vS9dQ,"First off, I have never written a review for anything on yelp. I wanted to write this review to share my  Biaggio's experience.  My wife and I live in Henderson and we were going to a church meeting in Summerlin. Instead of picking up the pizza's at our typical Henderson pizzerias, we decided to try a place closer to where the meeting was. I got on yelp and found Biaggio's. My wife placed the order online. Our meeting was at 6:30 and we got to Biaggio's at about 6:15.  It turns out they had the order wrong. They only made one pizza and it was the wrong pizza.  We ordered two.  We decided to wait for them to make the two we ordered. We sat down and Biaggio came to the table and immediately offered us drinks on the house. I said no thanks, we are in a hurry.  He then brought out an envelope with a $30 gift card.  We were shocked, this went above and beyond in customer service. A few minutes later, the pizzas we ordered were ready. We went to pay, and he wouldn't let us.  Everything was on the house. Not only did he give us the two pizzas we ordered for free, but also the pizza they mistakingly made, with wings and garlic knots. We couldn't believe it. we have never had better customer service. When we got there we were really annoyed, when we left, it was one of the best restaurant experiences we ever had.  By the way, the food was outstanding. Pizza was great and the garlic knots are out of this world.  Biaggio's is what all restaurants should be - great food and great customer service. We will be back.",bS7szyA-CZFfp9T-UwUDKg,0,0,5,--G1VuQrYBeQiWg9WVT7Xg
411253,2012-08-23,0,N6MzDoao6s68nAIW8vS9dQ,"Biaggio's is a great local pizza joint with a very friendly owner.  The pizza is New York style thin crust and is very good.  I've also had the calzone and Italian sandwich, both of which were great.  We always order the garlic knots to start and end our meal with the zeppoli for dessert.  Mr. Biaggio is a super nice guy and always makes sure everything is to our liking.  Highly recommended.",dRTrzljekP3gOmEfZ0aqeg,1,1,5,vFFEWEXU8E_rsvBYutQpVg
414453,2015-12-31,0,N6MzDoao6s68nAIW8vS9dQ,Love this pizza!!! My favorite place! Garlic knots are amazing! Owner is super friendly and lots of options for vegetarians.,n6-qXS8PRZ6PhutdRN5hAQ,0,0,5,WqrhQYlS9IGpmT1L2v7V6g
420417,2014-07-17,0,N6MzDoao6s68nAIW8vS9dQ,"I was a frequent patron for two years and I  have posted positive reviews on Yelp (often at Biaggio's request) and positive reviews on the local gluten free yahoo group as well.  BUT, I have used the delivery service only twice, and BOTH times they messed up my simple order, the second time sending a regular, non-gluten free pizza, which of course I could not eat. I live an hour away, so waiting for another wasn't practical. I decided to give them another chance tonight, but I wanted to speak with Biaggio personally first and let him know about the mistakes on the deliveries and help make sure it didn't happen again. I told him I would be upset if it happened again, and jokingly said I would post a bad review on Yelp if they messed it up. Instead of apologizing, he defended the restaurant saying, ""It's just a pizza and people make mistakes. I'm going to decline your order and wish you on your way."" Ironically, he was upset that I didn't call and speak to him about the mistakes(at the time), but this is actually what I was just doing and he refused to let us eat there anymore as punishment. Turns out the service isn't that great after all! Fortunately there's no shortage of restaurants in Las Vegas.",u2Cq8bDc3oYEUD185H0paA,1,1,1,hP-aupuES5bgajMXbDxUvQ
429628,2012-03-04,0,N6MzDoao6s68nAIW8vS9dQ,"What a great place! We found Biaggio's with the help of Siri (when we asked for best-rated pizza near us) and she suggested Biaggio's.  We didn't know what to expect when we pulled in since the parking lot and surrounding stores were empty, but when we walked in, there was a bustle in the air, laughter, and the sound of people having a good  time.  The man that greeted us with a smile and rose from the table to meet us ended up being Mr. Biaggio himself.  What a gracious host, I felt like I was in his home.  Our waitress was a delight, and we started our order with the garlic knots.. my boyfriend didn't like the last batch from Angelina's, so he was very skeptical.  The picture on the wall of the garlic knots got his attention and we ordered 2 orders (I love garlic bread!).. he ordered wings and then we got two separate pizzas, mine was the chicken with artichoke and olives.. I ordered with spinach instead of the chicken since I am a vegetarian and they were able to accommodate with a smile.  My BF ordered the Meat Lover's pizza and thought the meatballs were to die for.  The crust on our pizza was simple and delicious, bordering on flaky.. the color was even and cooked to perfection!  We even took pictures of our pizzas, they were so gorgeous.  And they tasted just as good!  Mr Biaggio sat with us for a while and was so very pleasant, even telling us some Italian cooking secrets (!).. (we love the carrot in the tomato sauce to reduce acidity) while he sat with us.  I got bad news by telephone while I was finishing dinner, and Mr. Biaggio even gave me a hug when I left.  How thoughtful and genuine.  What a dear man, I liked him very much.

There were lots of people who came and went for carry-out while we were there, so I know they are popular.. and they should be!!

Our experience was the BEST, and we will come back again and again!  Luckily for us, we live in the area, so we can get delivery!!!",JwN-Wqdp55zhjlhsdQH--A,1,0,5,2MXNqx6l5hSJfjEdgu862A
433282,2012-03-04,0,N6MzDoao6s68nAIW8vS9dQ,"I went to Biaggio's because of all the positive yelp reviews on here. . . they did not disdapoint.  They serve real pizza here.

We ordered the white pizza, it was awesome. The mozz was fresh and the ricotta was smooth and creamy. No one ingredient on the pizza was overpowering, a rarity in my opinion. The crust of thr pizza was perfect. PERFECT. It was thin, crispy but not burnt, and completely cooked. The crust was what really made the pizza and what will keep mr coming back.

The only reason I didnt rate it five stars was because the pizza had too much oil on it for me. Also, I wasnt the biggest fan of the decor, i dont think that the oversized pictures of food fit this place very well.

Biaggios is pizza without equal in west las vegas, give it a shot you wont be dissapointed.",qRXsbe2HARU75mJiq4qfKg,0,0,4,GxVA623et3wbz3ivjfcocg
439122,2016-07-03,0,N6MzDoao6s68nAIW8vS9dQ,Nastiest pizza I've ever had made me sick for a week couldn't get off the toilet on top of that I paid some crazy price $28.00 for a large pizza delivered never again would I go here or recommend this place to my worst enemy I'm astonished by this crappy place trying to sell garbage,sm51E5IAsgPcjVL7-x2i9w,0,0,1,rPrKpUvm5IfJOOG8-4EvDw
445067,2014-06-19,0,N6MzDoao6s68nAIW8vS9dQ,"Better than Metro, and 1/2 the $!

Okay so I just moved to this area a few weeks ago, so I checked yelp to see where the good places to eat around here are. Saw the reviews, had to find out for myself.

I've been disappointed in the ""quality"" of good pizza places in Vegas since I moved here 4 years ago. Every place either had bad pizza, or was just too expensive. Biaggio's finally broke that trend. Great pizza, awesome ingredients, and Biaggio himself came over to my table to make sure that everything turned out okay. I got to tell him that I worked at a church, so he told me that if I brought the kids by he would hook us up with a deal. That always means a lot to me when someone runs a great business, and cares about the community!

Only downfall to the place is that it's the chick fil a of pizza places. (not open on Sunday) Also I would probably never go there to watch any sporting event, because of the lack of viewable T.V.'s

Anyway I give it 5 stars. I base that on: quality of the pizza, service/owner, and the garlic knots (you're not getting the whole experience if you don't get them)",7k8-STEGrFdvqK6fIVcCKw,2,0,5,9I3p_v83ywf_7bqp7NQhEQ
