,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2256390,2016-06-28,0,cPaXllVOblQn3kHQ8olDsw,"Yeah, wish these reviews showed up on Seamless. Took two hours for food to finally arrive. It wasn't very good. Egg rolls were bland, curry was not spicy. But at least it was cold.",RsF9_mxh8aaZgRSlLej0nw,0,0,1,CvCzslvuOWE6czHLZminXg
2294013,2015-02-14,0,cPaXllVOblQn3kHQ8olDsw,"The food was fantastic.  We had combination fried rice, mixed vegetables and red curry with chicken.  Each dish was great and we have enough food left over for another meal tomorrow.   Our server was also the cook and the buser. No problem though it was a slow night and he took great care of us.",GMraO4d40i3REO5E4HZOVw,0,0,4,iO52JsoYIrh5_oO7yPCh9g
2506944,2016-09-24,0,cPaXllVOblQn3kHQ8olDsw,Ordered in for delivery. Food came half opened. Wonton Soup was the WORST. Very gummy. The Egg Rolls were soggy. Im afraid to try the Shrimp Fried Rice *YIKES* My 1st and last experience.,csir7QVyET-aHFZ9b6KfjA,0,0,1,5zn0UR_H7OngID8ylk6mkw
2522056,2018-03-03,0,cPaXllVOblQn3kHQ8olDsw,There open 24 hrs Love there food especially the Thai Rice and Tom Yum!They have lots of specials from lunch which includes the steam rice and good price.,Uu9gA53FPPx2aWi8uxL3sw,1,1,5,7Ocp8eEz_AqfhZ_b0mO7HQ
2557571,2016-09-20,0,cPaXllVOblQn3kHQ8olDsw,"Have ordered from here through Eat24 many times.  Could not tell from the menu that the tofu is all fried, but it is not greasy like most fried tofu.  These people are so friendly and they always accommodate all of my special requests with no hassle at all.  I haven't asked yet if I could get the tofu dishes w/raw tofu, but I am sure they would do so if asked.  The curry is absolutely delicious!!!  I am a big fan of curry and theirs is yummy.  I always order the large sizes because I am always craving more the next day.  I usually get the yellow or green but tried the Panang curry last time and it was really flavorful and delicious.  Veggie soup is flavorful and packed full of fresh veggies; so soothing and nutritious, I order this if I am not feeling well.  The rice is always fresh and the cucumber salad is perfect but could be a bigger serving.  I usually order around 8 or 9 at night and the food has always arrived within one hour.  I will definitely continue to order here.",dEX7N3idbwcEb18l6Oifug,0,0,4,UEPnFGu3Oruic11luHZoCg
2636895,2014-12-22,0,cPaXllVOblQn3kHQ8olDsw,"Sadly I don't know how the food tastes because after it took 2 hours to arrive, I sent the driver away. Won't be getting a second chance.",GDrpg98PJMiAMQyvuUEEnQ,1,0,1,MHRJcGXfgdMMQcS7lr6WNw
2670209,2014-11-12,1,cPaXllVOblQn3kHQ8olDsw,"Found this hole in wall Thai restaurant near my house.
Ordered shrimp pad Thai. It's a big portion and jumbo size shrimp.
Also had the sweet basil chicken wings. Very tasty and good! 
Their Thai tea is really good too!!!!!
Hard to find, since it's tucked in the corner next to a auto body shop.",2Wiz4OxjnqTnliklnLcndg,2,0,5,e3at7VuKMKKrnyGGLAUaFw
2818160,2016-01-28,1,cPaXllVOblQn3kHQ8olDsw,"Eh... Food was ok. I ordered orange chicken which didn't taste all that fresh. I also got pad see ew which didn't look how I expected it to. There were a bunch of veggies in it, it was a clear/white sauce not brown and there were no peanuts. There was also cilantro in it. The flavor was yummy, but definitely didn't taste like every other Ive had in the past. 

I had egg rolls which were good, but did taste like premade frozen ones and the shrimp appetizer which was really good. They use fairly large shrimp.

All in all, it wasn't terrible....plus, it is 24 hr  delivery (I ordered at 1:30am) anywhere in Vegas and there's no delivery charge.",Y-Khzut5GsqisELWi0qcYw,1,0,3,zHpLpzX9VoJW4tyiakrkTA
2834873,2018-04-29,0,cPaXllVOblQn3kHQ8olDsw,"Got the Combo appetizer (egg rolls, shrimp rolls, wontons and rangoons)-perfect size for a few of us and fried golden brown.   Main dishes: Red Shrimp Curry (level 2 of heat out of 3) which was served with White rice and Shrimp & Chicken Pad Thai (also level 2 of heat) great spices creating the perfect flavors.  Definitely coming back on a regular basis.",_KGqxLIKyc3OCBfPoW0xVw,0,0,4,8jg-ofm9FxwGJTN1AOSqUw
3029539,2015-03-19,0,cPaXllVOblQn3kHQ8olDsw,I liked the egg roll more! haha. But the Thai was good. It's good for take out. Glad I found this place.,un5LELsWFeTx8-B8hcArRg,0,0,4,xPSczolt8hUss7dIQnagJQ
3033549,2017-07-24,0,cPaXllVOblQn3kHQ8olDsw,"I came here with my mom yesterday and she was skeptical because she has become more and more picky as the years go by with food. One thing she does not like is when Thai food has sugar in it.She ordered the Pad Seew lunch special and unfortunately, the sauce already has sugar in it. When I tasted it, it wasn't too sweet in my opinion. My mom said it was okay. We also ordered Fried Tofu appetizer which were plump, crispy and delicious. I ordered the Pad Prik King with Tofu and i loved it. Love their eggrolls also. I don't eat meat and to be honest, I don't remember it having meat in there like a previous reviewer mentioned. I am actually looking forward to eating here again because I want to try the Tom Yum Fried Rice and some Northern Thailand dishes. YUM! I love when thai places have a variety and things that others do not have. I didn't even see if they have Som Tam Laos style because I normally need that. I don't understand why there were so many reviews saying how disgusting it is. Maybe they changed, maybe people don't know how to judge Thai food or maybe it was due to the delivery service. I won't get anything delivered seeing those reviews LOL. Service was great also. Overall, my mom also liked it and she especially liked the lunch special price. I loved how their lunch special was available until 5PM.",nbhr-alrwRnj8hovMuFyEQ,1,1,5,EtbBh3y91gX9FBaRYjspCQ
3048553,2014-11-23,0,cPaXllVOblQn3kHQ8olDsw,Alittle far from my place.But the tasta good.I like the thai fries rice. And finally i don't eat burger and pizza in evening. I get another choice. I'll try deliverly next time.,X0dnuT43dT-EyKOGgwN04w,0,0,5,Qpdzlfvaur84P6QHR1WqKw
3053410,2017-05-19,0,cPaXllVOblQn3kHQ8olDsw,"Tried it for lunch and the food was pretty bad. Ordered  yellow curry chicken lunch, medium spicy. It came way too spicy and even worse the spice came from red pepper flakes. I have eaten at a minimum of 50 Thai restaurants plus tons of home made food in the casino break room and have seen red pepper flakes maybe a handful of times in Thai food, and 3 of those times its been here in Vegas, not my favorite thing. They get a star because it was edible and didn't make me sick, plus the Thai Tea was good and so was the water, which I have found in Vegas isn't always the case.",PnDtQ77YbzjBL6e9tIRVOQ,0,0,2,Hd7FAJTiDB1EdMGe5v2AXA
3124025,2016-12-27,0,cPaXllVOblQn3kHQ8olDsw,"Absolutely disgusting. Worst Thai food I've had in Vegas. Not only did it take forever to be delivered the food was bland, poorly prepared and cold. DO NOT ORDER FROM THIS RESTAURANT. I'm not sure how they're still in business. Grubhub should remove them from their distributor list, it is slandering their name. Completely grossed out.",zhADHf9qe0cxKPmmMMm0YQ,2,0,1,kp4JLASPfrJ_UOgeP3umlg
3157313,2016-05-18,2,cPaXllVOblQn3kHQ8olDsw,"I eat out 5 nights a week. And have for years. This was among the top 5 worst meals i have ever had. Absolutely nauseating food. 

I cannot believe how disgusting this was. The crab rangoon was:  
(a) not cooked properly, terribly undercooked
(b) *literally* the greasiest food I have ever, no joke, EVER had in my entire life--I held up one of them and it drip drip dripped!
(c) fried in oil that was absolutely grotesque tasting
(d) filled with ""stuff"" beyond description---in a really bad way--like cottage cheese with fishy tasting slimy fake fish.  

The fried wontons were also absurdly oily, and only a tiny tidbit of chicken filling inside, which was was dryer than a day in June, and more tasteless than a tramp stamp.

The Tom Kha Gai soup was that only in name. I don't know what it was in reality. Some kind of coconut sludge chock to the brim with -again- grotesquely fried tofu. What the heck? 

I am feeling ill after having put any of this pig swill in my body. Needless to say, much of it went straight to trash.

Absolutely FOUL food and a $5 delivery fee to boot. 

And feeling like an idiot for wasting $30 to have such crud delivered to me.",ZBPW5RoxD7eFE5OwVYlegQ,3,0,1,eBjQMQngVpcWzRlZHF8zhQ
3268816,2018-05-08,0,cPaXllVOblQn3kHQ8olDsw,"I ordered kung pao tofu, got kung pao chicken. I'm vegetarian so I couldn't eat my meal. Upon further inspection I found stickers left on several of the green pepper slices. will not be returning",ZbPEjjdIiMgwdXpAPWSMGQ,0,0,1,SjyapyBnIFEF4tq6o8HHoQ
3321717,2018-06-28,0,cPaXllVOblQn3kHQ8olDsw,"Had some food delivered, it was delicious,  red curry was perfect and the pad thai was great.  Better than some other thai restaurants,  this one is our new fav....",V2RgSdC2YVaRT7Y0UBMvAQ,0,0,5,7fFU0MWa0vgdgsah4GRFPw
3376462,2017-12-20,1,cPaXllVOblQn3kHQ8olDsw,"Wow, really disappointed tonight. And I tipped the guy $5!!! Tom kha soup was totally BLAND. And I mean BLAND, I've never had a soup so tasteless. No lemon grass, NADA! The orange chicken dinner had no veggies or rice mixed in with it (which is really strange to me since most restaurants do.) The crab rangoon's were ok but don't expect the sweet & sour sauce, instead it comes with a tiny little cup (half & half size) of some other sauce (which isn't bad but it's not a generous portion & way too small to dip them in). Good prices on the Thai tea but I wish they'd make a dairy free version. 

So there's my rant. Hate to leave a one star review but when I spend $40 for food I expect it to be better than this!",OJKwPoOghX_MDdtfOAWZzQ,0,0,1,-wNYroOICmAfeS_vrhD4Aw
3385277,2016-04-19,0,cPaXllVOblQn3kHQ8olDsw,"Very good food! Flavorful! & they have 24hr delivery service to ANYWHERE in las vegas! Definitely going to be ordering here more often.

Only bad thing i could say is that the driver took a very long time to get here. I ordered at 10:30pm (& they close at 11pm so I was giving them the benefit of the doubt for being a lil late) and my food didn't get here until about midnight. I was scared they weren't coming but they did :)

I ordered the Shrimp Fried Rice and Chicken See-Ew. See-Ew is probably going to be one of my favorites.",nTb3b1wuvGxZcmLlwj_L-w,0,1,4,Ei05V4tUvkr_I8YFCnbYOw
3407876,2018-01-04,0,cPaXllVOblQn3kHQ8olDsw,"Well this is false advertising it is suppose to be 24/7 and open 24hrs a day. So this is not the case, I would of gave them a better rating but they were closed.  So we will see if I give them another chance.",4paFtumysDrEKBLTvlo5cA,0,0,2,cAaIaeDMmgi3DbNAKN1aYA
3413719,2016-08-18,0,cPaXllVOblQn3kHQ8olDsw,"Ordered drunken noodles with beef. A tad on the salty side. I would order again but request less salt and the portion size was great and there was a good amount of beef which was tasty. The shrimp fried rice was tasty and I enjoyed the basil. The tea was too sweet, I have to agree with another Yelper, however it was yummy nonetheless.

I'm surprised at the low reviews because I thought the food was solid. The fact that you can get food at 1:00am and get your Thai fix on is enough to garner an extra star.",4Iwu57GSychxpqa4w4HAMQ,0,0,4,61lDtfRF3IE1rkBfmC29YQ
3415232,2016-02-27,0,cPaXllVOblQn3kHQ8olDsw,The food was tolerable..friendly staff also. They delivered within 45 minutes as was told. Taste for pricing: I wasn't too pleased. For a 24 hour delivery I wouldn't expect too much more than what I did. One negative thing is that I specified wanting sweet and sour and teriyaki sauce and they forgot but that wasn't a deal breaker I just wasn't crazy for the taste. Paid about 40 dollars for two combo plates.,Y8Sl5rn2CFCI2KvGzCEWJw,1,0,2,tvyd_pyICJjKUwEIBRzscQ
3578771,2016-12-27,0,cPaXllVOblQn3kHQ8olDsw,"Very disappointing. We ordered Chicken Pad See Ew and Drunken Noodles(Chicken), spicy level 6 both of them and our food was awful. We literally had zero flavor but the piles and piles of crushed red pepper flakes on the food. We had to cover it in soy sauce that luckily we had at the house. The food was very bland and no flavor, never again. Waited an Hour and a Half for old, bland and plain food covered in red pepper flakes.",gpEgX-30U1VoPHeW9UiuDA,0,0,1,a3bfb-jRUUdyNPT-NtH2Sg
3661008,2016-07-04,0,cPaXllVOblQn3kHQ8olDsw,"Took an hour for delivery, as promised.  Food was good.  Price was good.  Ordering online through Eat24 was simple and easy.  And it was open on July 4th.  Others weren't.",02DSr7ZMphYrd-rDhqvfag,0,0,4,Zo5wqyqREYArDHGzURPVrQ
3931559,2018-04-25,0,cPaXllVOblQn3kHQ8olDsw,"It may be off the beaten path, but they are very friendly. Awesome food! Great prices! Wanton Noodle soup is so good! We will definitely come back.",PzJVlAxv3KmPl4i0Pw_lqA,0,0,4,q39Ikw3PdITT1tIVI8oc7Q
4046847,2014-11-17,1,cPaXllVOblQn3kHQ8olDsw,"I was handed a flier a week back at my other job. It stated ""all you can eat wings"" lunch $6.95 11 am - 3 pm and dinner $8.95 3pm - 9 pm dine in only. Both included steam rice, salad & soup. It also didn't state an expiration date!

We came from the I95 from the Stratosphere since we couldn't criss Las Vegas Blvd due to the marathon.  Passed it since we were expecting their lit up sign but luckily my partner has really good eye sight. Their signage was a 4 foot banner. 

Place looked closed but the sign was flashing ""open"". Once we stepped in, the older Thai gentleman approached and greeted us. He also turned on a set of lights.  Not a very busy place. Now we know why! 

My partner and I ordered two Thai teas with boba! Came back with no boba, gentleman did mention there wasn't any more boba when he served us the drink. Now I'm a firm believer,  if you have items on the menu, you need to have a steady supply in the establishment. It was in a tall glass, too bad it was too sweet!

I ordered a combination shrimp & chicken pad Thai,  no onions, since my partner is allergic. Flavor and portion size were just right for the price. It's creamier than most pad Thai I've ever had though.

Soyp or salad never made it to the table. Then the chicken wings came. I ordered a sweet chili sauce and my partner a spicy sweet basil. A heat level of seven. Chicken wings were dry. I had to double dip mine in the sauce just to swallow the meat jerky. My partners wings were flavoured perfectly but still on the dry side.  You get 7 wing sections tossed in the sauce (sweet chili, drunken chili, sweet basil) and a cup of rice. Thr flier I was given had garlic pepper as another sauce that I didn't see on the store menu. Ten minutes go by, sat for another 3, and finally the older gentleman came and handed our check!  What? So I asked if we can get another order, thinking it was all you can eat! Boy was I shocked when they said that flier expired. So I pretty much paid $9.95 for 7 wings and a cup of rice? It was $7.95 on the store menu but you add $2 more for tofu or chicken and $3 more for shrimp. Who does that? So if I'd pay $7.95, what would we have served, a cup of rice, the sauce on top of shredded cabbage? If I would have known I'd just went to hamburger hut! I do live in North Vegas so it wouldn't have been any inconvenience. I would have got 10 wings for $8.99 and half a to go container full of fries, soaked in sauce & juicy. Guess that's why I get for trying to support local businesses!  Never trust a restaurant with no customers!  If it weren't for the older Thai gentleman I'd gave this place 1 star!

Someone mentioned the shrimp in the pad Thai was a ""jumbo"" size, let's not fool anyone else, it's only a 31/40 peeled, deveined & tail on. ""Jumbo"" would be considered as the langostine size and it would have cost more than $15 for the dish, not $7.95! Just saying! 




Next",eMwXdbCwnXgNpvEAttH3-w,2,0,3,X6BLlwXGW5QD4d0hwNF3ow
4052067,2016-03-23,2,cPaXllVOblQn3kHQ8olDsw,"**DO NOT EAT HERE!!!**
We found this place on seamless and I can say this was the worst Thai food we've ever had. We ordered take-out from here once before and after processing our order they closed and we still have not received a refund. We decided to give them the benefit of the doubt and order again... Big mistake. We ordered 3 shrimp Pad Thai plates and couldn't get past 2 bites. The shrimp tasted like it was microwaved, the food was cold, the noodles were hard and they only gave us 2 soy sauce packets. We contacted the owner and he refused to gives us any type of refund or compensation. Our total was $56 according to the restaurant yet my bank statement says I was charged $68. 

If you plan on eating Thai food I'd highly recommend looking elsewhere. Of course if you prefer terrible customer service, nasty food and being robbed by a business... This is definitely the place for you.",eAyN4vsRWAjrPvDKo6VdzA,4,0,1,edNGFb-kjjWUW97tnTL6Hw
4064366,2016-05-31,4,cPaXllVOblQn3kHQ8olDsw,"Food literally had no flavor. The wonton soup, had no wontons because they were all in pieces by the time I got my soup. Not only that, they tasted really gross. I don't recommend eating here at all. I literally ended up spending $18.00 to just put the nasty food down the drain, such a fucking bummer.",54paVU0nHGFVOV1NKRHnxQ,0,0,1,CDspXA3-z0-JvTf8HOfeoQ
4211447,2016-12-10,0,cPaXllVOblQn3kHQ8olDsw,"I'm so sorry... worst I've had in Vegas. I want to try again for benefit of the doubt, but not necessarily looking forward to it :((",wnx05jzn4cs41S9HxC3OUw,1,0,1,lQmbnVBsGB6B7MnTmy84Wg
4339282,2016-05-01,0,cPaXllVOblQn3kHQ8olDsw,"Food was just ok. Ordered the pad Thai, drunken noodles and tom kha soup. Soup was thick and tasked like cream of mushroom. And the noodle dishes weren't bad but weren't great. The drunken noodles were very dry. Got free egg rolls with the order.",7EXtfQ2Kb3yVLB15ThD0gA,0,0,2,zjPdSbIPEiRmCUU25FRh3A
4343246,2016-01-11,1,cPaXllVOblQn3kHQ8olDsw,"waited an hour and a half for a soup and wonton covered shrimp. so, you can imagine how soggy the wonton shrimp was by the time it got to my place, and all for 50$ because of the delivery fee.....nah. I will say that its cool they deliver so late (12a.m.) but the taste just wasn't there!",Jiw8Gd0ZCekHBDK74fyHMg,1,0,2,bBM12xGWYaMs7p7MtM9mDQ
4408999,2016-12-10,0,cPaXllVOblQn3kHQ8olDsw,this is a family owned business and I really feel they are doing great. they are open late & they are in a great location for me. definitely my late night go to spot. #PadThaiforaP,utC3Bk00BLvDjCAcLNhW-g,1,1,5,uyy31-7Qu1Y-VPN6rpK43A
4504020,2015-10-29,0,cPaXllVOblQn3kHQ8olDsw,Amazing home cooked thai food basically! Love the Drunken Noodle Chicken and Shrimp,j9Jh0lv2_U552_i649PIVQ,0,0,5,1N864NaXxMB7TEwj1vAW6w
