,date,funny,business_id,text,user_id,useful,cool,stars,review_id
408149,2017-02-03,0,BjrKNWhtQkedHw8hP_0Bjg,"Went there based on the reviews here and we weren't disappointed.  The Number 5, Pink Lady, and Grand Canyon were the rolls we ordered along with yellowtail jalapeño and they were all delish!!! A new favorite!",pfrAdqrgW6uJO2qkirNItw,0,0,5,jGUP4A9q4sDql4pNpSxU1w
446564,2017-03-28,0,BjrKNWhtQkedHw8hP_0Bjg,"Sunday around 2pm, only 2 other guests. EMPTY
Ordered Chasu Ramen tasted bland-not that great.
Vegetable Tempura: fresh but over coated, it was thick and the brocolli one was huge, hard to eat.
Beer:$9 over priced, cute but not worth it.
One waitress and bus girl.
I was so excited to come here but it was disappointing. Wasted $35",gQXF36BOUVKGz6wCsqpTZw,0,0,2,a9J4P2TRN_MZW1wqF7Rtdw
503933,2017-05-14,0,BjrKNWhtQkedHw8hP_0Bjg,Just moved to the area and tried the top rated sushi joint near us. Tempura tasted like it has been sitting out for hours. Batter was more chewy than crunchy. Soda by the can. Fish didn't really pop out to me as fresh or cold. All in all this place was just ok. I will be looking around for other sushi options. Service was good.,aKfsPMNtwX1rh1HWCLaDFA,0,0,2,BRMgl0pLaepvKwZwwGuEYQ
560575,2017-04-07,0,BjrKNWhtQkedHw8hP_0Bjg,"Centennial Hills has been a gastronomical wasteland forever.. That's beginning to change and UMAMI has alot to do with that. This is a relatively new place. It is terrific. Great food, varied menu, friendly and helpful staff.Neat place and ambience.For me it's only five minutes from my house, however worth a trip from other parts of town. Never knew that there was Japanese sausage. Well there is. And this appetizer was so good, that I ordered some to take home.A total winner.",82USQ2rB9TLt3Fq0DVjzFw,0,0,5,i85HKk3IFBVkU9-g13dKtA
565333,2017-06-10,0,BjrKNWhtQkedHw8hP_0Bjg,"Excellent food, atmosphere, and decor.  Every single dish we ordered was great!  Had the yellowtail hamachi, agedashi tofu, salmon skin hand roll, tempura udon, and short ribs.   Give this place a try!  You won't be disappointed.",AzJdY7GySRsUTDyHdkvNdg,1,0,5,gW9G00Ua76W46F0Q9mbcSg
627316,2017-12-29,0,BjrKNWhtQkedHw8hP_0Bjg,"This place is amazing! It used to be my favorite ramen place, but now they only serve sushi and it's my new favorite sushi place. The sushi is super fresh and they serve generous portions of quality fish. The service is great too. There's a nice special they have of $1 large sake with all you can eat sushi. I've been here several times and I've always left very happy. Highly recommended!",PkBUeE7rsC9JVsAed3O2mw,0,0,5,NB440GPcqZwkTTnFWOttmA
627869,2017-01-23,0,BjrKNWhtQkedHw8hP_0Bjg,This place is definitely one of my favorites. Very nice upscale atmosphere and the service was superb. The staff is very attentive and pleasant.  The sushi is the best that i've had here in Vegas. Great place to come for a date night or ladies night or family night as well. The ambiance is very romantic and chic!,L3GvS1T6Og6rX0R4wnQp_A,0,0,5,7ePMF-4V9HJFwH3CNGbvsg
639842,2017-11-03,0,BjrKNWhtQkedHw8hP_0Bjg,Love this place.. if you appreciate good sashimi and nigiri you will see what I'm talking about ! They take pride In what they do and it shows :)!,qPLWraSzfvrWGOH_VT4UjQ,0,0,4,C3MDkSmdS5UgBjNxWplPUg
713588,2017-08-14,0,BjrKNWhtQkedHw8hP_0Bjg,"We were seated quickly upon entering. Once seated our server came to get our drink order. Every time we wanted to order more food our server came at the most appropriate times, knowing when we would like something. Someone separate came to grab empty plates from your table swiftly and refilled our drinks. The atmosphere is wonderful and it feels both intimate and serene. I will definitely be recommending to friends and family.",zmmwFW6A8O520ZCBqMSeVA,0,0,5,cx1vzRqcivEMblCa_xT1YA
755706,2017-03-04,0,BjrKNWhtQkedHw8hP_0Bjg,I went here for the first time and I was blown away with how good everything was and how great the customer service was. It's a really good sushi spot to go to if you're in the north side. Our server Nina was amazing! She recommended the peach sake.. it's def a must try!,vx88RfwUBWX4cwhEwWhXjw,0,0,5,wD8Qiz_FQgiCzWUTKH1cRw
797975,2017-03-19,0,BjrKNWhtQkedHw8hP_0Bjg,"Visited Umami today on recommendation of other Yelp reviewers, and so glad we did. When vacationing in Maui, one of our favorite delicacies is Yellowtail Kama. Until today, we haven't found any as good. Umami's is better!  The rolls we had (California roll with masago; spicy tuna) were rich in flavor. We can't wait to return and tour the rest of the menu...",s39od3C87anwrI-BDLm1Lg,0,0,5,Tw6wFw6pEl0Tl7Y7Hemn3Q
799291,2017-06-23,0,BjrKNWhtQkedHw8hP_0Bjg,I took my adopted daughter in law there for her bday June 20th for lunch. . It was fabulous! Caleb our waiter was very professional and he kept coming back to our table and asking us if we needed anything else? Not overbearing! My daughter in law wanted sushi and they did not disappoint. Price was good and we had leftovers! I highly recommend this place!,cJ76rm8dx1dBgwHkjfNZRA,0,0,5,fGf5ZK6l23i82BwEt8FjBw
845572,2017-03-03,0,BjrKNWhtQkedHw8hP_0Bjg,"The food is amazing, your  taste buds will be very pleased. The savory dishes, the delicious fresh fish, the comforting warm ramen bowls, and melt in your mouth desserts. The atmosphere and staff are both wonderful and very friendly. I have gone three times, before writing my review...in order to try a variety of items.  I have been able to dine in very high end restaurants and the dishes prepared here are equally well done.",3TLMPl-_YENw_j2LSvwIEg,0,0,5,gWQq7RI5B5ShQGddRNEgYw
925880,2017-03-06,0,BjrKNWhtQkedHw8hP_0Bjg,"UPDATE December 2017:
This sushi place used to be our go to place (see previous 5 star review below). However, it was recently (around October 2017) taken over by new management. The prices are more afordable and you can expect to receive slightly more meat per order. However, the two things that really set the old Umami apart for me was the quality of the fish (and other food) and great service. Both have gone down noticably under new management (therefore the new 2 star review). For this reason I will be finding a new sushi place to frequent.

OLD REVIEW February 2017: If you are looking for a sushi place in the Centennial Hills area this is the place to go, without question. This place takes the spot as one of the best sushi restaurants in Vegas. Every fish that we tasted was incredibly FRESH including the salmon, tuna, yellowtail, and the snapper. Both times that we went here we chose to sit at the sushi bar. Where we enjoyed our very quick one on one service from sushi chef Kim. Kim made various recommendations and came off as very knowledgeable. After our main meal; we chose to try the mochi and macaroons which were great as well! Each of the two times we've been here it was a great date experience in a restaurant with a great atmosphere. You won't find an all you can eat option here, but the food is well priced and after you have tasted the quality of their fish you will understand why they are not giving it away through all you can eat specials.",0OZ9NT-P4Un49Y8bhe946w,0,0,2,BuSxx4roOljgr0hK5-blZQ
925989,2017-12-10,0,BjrKNWhtQkedHw8hP_0Bjg,"I was very disappointing, they changed the menu a month ago and the quality of the food was terrible.
They went to all you can eat and I believe they are in trouble.  I won't eat there again.",CUWCLpdfstWOzLAV2hpSCw,1,0,2,8Z1IrFhHin9urfbHbl7uGA
1005976,2017-01-16,0,BjrKNWhtQkedHw8hP_0Bjg,Brand new just enjoyed a great meal at their soft opening!  Really flavorful poke and the sauces make the meal - will definitely be back,KdXnnJefa4Bh4gSo4uinLg,1,0,5,OWbSdeaPRPS7cC7u7b2aiA
1023938,2017-07-10,0,BjrKNWhtQkedHw8hP_0Bjg,"Food was good. Service was good. Place is a little bit dark. Otherwise not a bad spot. It's a typical sushi place, nothing extremely special.",gH0dJQhyKUOVCKQA6sqAnw,0,0,4,uc2ff4ef9tj0HrWp7lcmAA
1049978,2017-01-21,2,BjrKNWhtQkedHw8hP_0Bjg,"Completely blew my expectations! I drove 45 mins from Henderson to try this place and it was worth the drive!

ATMOSPHERE: The decor of this place was actually really nice. They have large TVs which would be fun on game nights. The waiter was a little quiet, but she was really nice. I highly recommend sitting at the sushi bar because the sushi chef were very interactive and nice. HIGHLY RECOMMENDED THIS RESTAURANT!

FOOD: The pricing of the food was absolutely perfect for this sushi restaurant, I hope that never changes. They offer different combos that are delicious, filling, and easy on your wallet. The Unagi Don is a large bowl of rice with fresh water eel and eel sauce, it comes with miso soup and a choice of cucumber salad or green salad. The Unagi Don was absolutely delicious, my favorite restaurant that makes it in Vegas. Their Sushi & Sashimi Combo comes with chef selected nigiri and sashimi, in addition you get to choose between a California Roll, Spicy Tuna9 Roll, Salmon and Avocado Roll, or Vegetable Roll. You can also order sushi individually here. The Ami Ebi (Sweet Shrimp) Nigiri is not only beautiful, but made to perfection. They have a smaller specialty rolls menu, but they all look amazing.

DESSERT: They have a more unique dessert menu compared to other restaurants. For cakes, they have a delicious Champagne Cake or a Cheesecake. I was surprised that they have Macarons here in various flavors such as chocolate, passion fruit, and pistachio. As a Japanese restaurant, it's only fitting that they have Mochi Ice Cream in most flavors. Additionally, they have Affogato which is vanilla ice cream with a shot of espresso.

DRINK: They have a full sake menu. Their hot tea comes in a cute teapot. They have the basic fountain drinks.",LTCxnnAQGaGZPHZx4KbvGA,13,7,5,nfWSYezNTeDNEkWc569Adg
1075174,2017-09-21,0,BjrKNWhtQkedHw8hP_0Bjg,We went for lunch on Sunday. Hamachi kama was really good. Other items are reasonably fine. Good price.,tgHFmYGQ9WjdZER8riPMLA,0,0,4,2DtPSInPKtTw3RUDTI44Lw
1083105,2017-12-31,0,BjrKNWhtQkedHw8hP_0Bjg,First visit.  Definitely worth coming back.  Great dining atmosphere. Dining room has awesome Samurai mural.  Must try their yummy Dancing Eel roll and OMG 3 roll. Can't wait to try other menu items. Staff attentive. Prices reasonable.,eBKWUhaIKFrgLnXTJSyorQ,0,0,5,Y-elZk1BVFJt-4zhMWHHRw
1105911,2017-03-06,0,BjrKNWhtQkedHw8hP_0Bjg,"The wife and I stopped in around 2p.m. On a Monday for late lunch/early dinner.  Only one other set of customers in business.  This was our first visit here.  We were greeted promptly by one of the waitstaff.  We opted to sit at the sushi bar.

We ordered tako wasabi and screaming O appetizers.  The tako wasabi was a very good sized portion of blissful fresh octopus marinated in wasabi and a little chilli.  Very tasty.  The screaming O didn't get made until we had a couple other rolls.  While the tuna was fresh and tasty, the sauce was like watery soup.  

We also had a Carson roll, a No Name roll, Number 5 roll and a Red Bull.  All the rolls were very nicely made and generally very tasty except for the No Name Roll.  That particular roll was so mild tasting I really did not know what I was eating.  Also the No Name is made like Futumaki, five large pieces.

Service was top notch.  Everyone checked on us numerous times and the chef was friendly and fast.

Would definitely go back.  We decided next time to try the ramen.",6ZaL6fBlKx5tb8c9opl7rQ,1,0,4,5alKeWh8smlHARIX9ODISw
1109773,2018-02-16,0,BjrKNWhtQkedHw8hP_0Bjg,"We have been waiting for a great sushi experience in the north part of vegas. We found it in Umami. To my surprise, they are linked to Sakana and Neko, which were both good choices for ayce sushi. We did go during the ending of their lunch menu and it was't crowded at all. I am sure the foot traffic picks up during dinner as well. We got a booth and it was very spacious and comfortable.

The one major standout here was the service. Excellent customer service sets Umami far apart from establishments like Goemon who have gone downhill due to their lack of service. Our waters were filled often, orders were taken and brought to us in a timely manner, our table and plates were cleaned so often that i felt bad for making them have to stop by our table so often.

The fish was fresh on every different nigiri order as well as their rolls and appetizers. Our server even brought my 5 year old a chopstick holder so she could use her chopsticks instead of a fork. 

I can't say enough great things about this place and i guarantee it will be our go to AYCE sushi from now on.",E2zn6jIaM30wTHVmBGBFGg,1,0,5,9Gr66cDcaHW_Rz-26b4yLA
1112805,2018-03-26,0,BjrKNWhtQkedHw8hP_0Bjg,Umami has really great food when coming to Japanese cuisine.The monster fries are really good and their excellent corn cheese.,1l3Zzc1unDAMoOXEPMHEuw,0,0,5,cQqBClYP05fGKXpZAj46RA
1116232,2018-02-23,0,BjrKNWhtQkedHw8hP_0Bjg,Good place to eat!  Try Kiss of fire!   Good selection of noodles too.  Service is good....I had AJ as my server and she was fun and helped me pick out good rolls since I'm all about having good sushi.   Sushi was fresh for all you can eat sushi.  Rice didn't fall apart on my nigiri sushi.   Great atmosphere.,45chE7AFizAx-1EwUKlFLg,0,0,5,F7I0CPjJbZgUB_9KkV_rTg
1128635,2018-01-03,0,BjrKNWhtQkedHw8hP_0Bjg,"We thought we'd give Umami a try after seeing the reviews here and this place is great! Fish is high quality and portions very generous! I've recommended to some friends since and they've agreed. We will definitely be back!

Be sure to try 'The Shit' and 'Pang' from the appetizer list; first time I've had anything like that. The salmonholic roll was a hit as well!",68X2fPZlm1h0BKT6gXkxPQ,1,0,5,f0LIZDC-IK6Ek9R0bIJQdA
1156606,2017-01-12,1,BjrKNWhtQkedHw8hP_0Bjg,Love the atmosphere of this restaurant. The staff was very nice and accommodating. I had the Spicy Miso Ramen. It was delicious! It wasn't too spicy. It came with a choice of house salad or cumcunber salad. I got the cucumber salad. Very refreshing. It also came with a roll of sushi. I got the spicy tuna roll. For dessert I had the macaroons. Everything tasted great. I definitely recommend this restaurant for you to check out!,PrZeKV311PWKLR-JmytRkA,1,0,5,M8qDxuT9vlKPbZe8oyteHA
1167820,2017-11-19,0,BjrKNWhtQkedHw8hP_0Bjg,"There's a few negative reviews but I live so close I needed my sushi fix, and I'm a foodie.

I know it's hard to be competitive up by where I live and yes some sushi was just okay, but they have a variety of rolls and I just asked the chef to recommend something.

He made me a ""Dont Cry Amigo"" Spicy Hamachi roll and it was just fine and tasty with a kick!

The tempura was nice and light I had two orders... why not it's all you can eat.

For being close to home and the price this place is fine.. but if you're in a super picky foodie night maybe pass.

You know what else helps, they were super nice and gave me good service and that goes a long way too.


Update! I'm totally sick now... :(",IRMEgNiP4IMRqw8i00ZMug,0,0,2,PIPcSV1R8Tdwr4o8kamPig
1170787,2017-10-08,0,BjrKNWhtQkedHw8hP_0Bjg,"Super good! Interior personal and great food!!! Thank you guys



We will come again 110%",wZgf2q80K-2rfJVVGKf3Zw,0,0,5,MV4MWLtBou6vE-iJcnivgw
1171244,2017-02-03,0,BjrKNWhtQkedHw8hP_0Bjg,"If you haven't been here yet, what are you waiting for?!! Friendly, clean, fresh, great flavors!!  Tonight we ordered 3 rolls (Full Moon, Number 5, and Pink Lady) and after were treated to 2 blue fin belly sashimi, enhanced with caviar and gold flakes. To. Die. For.",dI2pvPyH4rRVvEc2ISlnpA,0,0,5,s_jyH7GIz1AHYyONYxxvcw
1198295,2018-03-08,0,BjrKNWhtQkedHw8hP_0Bjg,"I absolutely love this place. We have eaten here probably about 7 times...there are so many great rolls to choose from, even if you arent into raw fish. They have deep fried and cooked rolls. They also have noodle dishes and bento boxes for members of your family that do not like sushi. This place made me like sushi. The staff is always friendly. We always get the all you can eat....and walk away stuffed!",RzuoaMy34_ZKZyOBjWs96Q,0,0,5,WAFmV1eSu2xhLN8_oZb5qw
1237269,2017-01-26,0,BjrKNWhtQkedHw8hP_0Bjg,"First time here, really enjoyed the fresh sushi. Also, servers are really nice as well. Their rolls are so unique to try!
 
Definitely we will return to this place!!!!!!",f1GbK3goucU0hUN_E-5uJw,0,0,5,cbzqOokBSI6HoE7ko15zyQ
1285455,2017-01-26,0,BjrKNWhtQkedHw8hP_0Bjg,"About time some more culture has come to Centennial Hills. My new favorite restaurant in the area. Quiet atmosphere, pleasant staff. Food the short ribs very tender and tasty. We went two days in a row. Also the chashu ramen is like prescription drugs for the soul, yummmm good.",i3wAhlJCGMeHhrq0-jK7gg,0,0,4,wK6d-6diMPH000L3bAoIfw
1291249,2018-02-09,0,BjrKNWhtQkedHw8hP_0Bjg,This place is a hidden gem that provides great all you can eat and fantastic service.,o3n45JkT4TWhLBCaSoQdTQ,0,0,5,bDRQNNWW1UaYOLcuCD6OyA
1308898,2017-11-19,0,BjrKNWhtQkedHw8hP_0Bjg,"Chef Joons Umami is gone, gone . He left. This umami is now an all u can eat and the quality is like their no 5. 

It's all about quantity not quality. Giant pieces of flavorless fish. 

All the rolls were some sort of tempura or spicy blend of something and imitation crab. 

Just when the northwest was starting to get better restaurants reality sets in with run of the mill all you can eat joints.",RoJCMSycQZGEefAh8-OHJg,10,0,1,2OzC2KdUCycdScFLCNLp2w
1324549,2017-05-24,0,BjrKNWhtQkedHw8hP_0Bjg,"Pretty good place. They have a small menu but it's pretty delicious, especially for those who can't decide between ramen or sushi. Looking forward to trying other menu options",3-sYUZM-t10SV2MYaBdIqA,0,0,4,BMUfZKUiWwtymGqA0iRkLg
1406314,2018-03-24,0,BjrKNWhtQkedHw8hP_0Bjg,"I really love this place! Unfortunately, their service was aweful on a Friday night. The waitress never came by to check on us, we waited forever for our food. This place is sooo good but best when not busy. Friday nightmare.",XmaRMrqHEnjA5z0tMp5EJQ,0,0,2,ThVLgK2EVKVg0XCfj1zwcA
1424156,2018-01-29,0,BjrKNWhtQkedHw8hP_0Bjg,Great ramen soup! They gladly modified the soup for me since I wanted it meat free. Great service and atmosphere.,qC7VGU9-GWwm0F1bD1mfMQ,0,0,4,Orod3Lw-4LJO2I7xHYAi5w
1424195,2017-02-23,0,BjrKNWhtQkedHw8hP_0Bjg,"Great food, solid atmosphere, reasonable service.  By far the best Ramen in Centennial Hills.",DkXjbmgKPpe2WuR3T3MMGQ,0,0,5,c5PpQVFCHOg7Ow7SOtoShw
1451167,2017-02-26,0,BjrKNWhtQkedHw8hP_0Bjg,"This place is fabulous!! I am so glad we finally have a delicious sushi restaurant here in Las Vegas!! Our waitress was very friendly always had a smile on her face and our service was super fast. The chefs make delicious sushi! Highly recommend the spicy crab roll, Sunset roll, and tiger roll. Teriyaki chicken and rice was also a delicious entrée. Prices are well within budget and I would highly recommend this place if you're looking for delicious food :)",ZSesPMA_BMfNIrVnwKkS2g,0,0,5,eQgE3boqpHyh2KqL-pL__A
1458945,2017-01-17,0,BjrKNWhtQkedHw8hP_0Bjg,"I love sushi and have been to a lot of sushi restaurants in town. This is one of the best if not the best. The food was amazing, the service was fantastic, everything was great! I'll definitely be back!",nPyZp94oTNQB69rgV4RZNw,0,0,5,gpEQNL1fuHXQTs73AFD_Kw
1466660,2017-05-04,0,BjrKNWhtQkedHw8hP_0Bjg,So happy I have a new sushi spot to go to near me! Great food and great service! Try the lobster ramen!,NIMcG6zcweRYfDdnRF9MSg,0,0,5,iopG7VnSYDE5cI6N81xR9Q
1467214,2017-01-17,0,BjrKNWhtQkedHw8hP_0Bjg,"I visited today for lunch and they were out of Ramen. It's made fresh daily in house and I must have been too early. However I had the shrimp tempura udon and I was not disappointed. The broth was so delicious and plenty of noodles. I had the lunch combo and it's a good deal at $12 for salad, sushi roll and soup. I finished it off with vanilla ice cream and espresso shot.",NMRqf1YgtCqY5qNTcvsdcw,2,2,5,rpvARvlgM-q7eQQv77-wYQ
1472162,2017-01-21,1,BjrKNWhtQkedHw8hP_0Bjg,"We ordered like 7 rolls and 3 appetizers. EVERYTHING was good & love the staff.

Atmosphere is nice, relaxing, and modern.

P.s. Get crunch dragon roll & jalapeno bombs.",dGBc9QIWZDj9lYNecXtSkg,1,1,5,Up39XO3FyIF4fLQkhaOy_Q
1497461,2017-07-15,0,BjrKNWhtQkedHw8hP_0Bjg,"Great sushi place in Centennial Hills! One of our favorite family spots to have sushi, ramen and teriyaki chicken. Great atmosphere and super friendly staff. The garlic edamame is a must to try.",BCwcG-MOONW6hBy98cRSow,0,0,5,lH9lJv1wD-ZwpZLBQaiTjQ
1500926,2018-04-19,0,BjrKNWhtQkedHw8hP_0Bjg,"Place is super clean, staff is extremely attentive, and the seafood is fresh! Going during the weekday is great because there is never a long wait. Going on the weekend if a different story but it's worth the wait!",yDJEShzzuvF5QUjulNSzzA,0,0,5,xwcfyravcwWS-kzsxfkIdQ
1506098,2018-05-11,0,BjrKNWhtQkedHw8hP_0Bjg,"Have been coming here now for a couple months, and being sushi enthusiasts I absolutely love everything about this place. Fish is always so fresh and the staff are always so welcoming and sweet. We now try and come at least once a week, and will continue coming! Sooo recommend it! And love the big screen for my Golden Knights games!",RHQMP-V31JGNhzlLXzdnDQ,0,0,5,ymi2f8IFtD_G2DS8J2yaaw
1544657,2017-05-18,0,BjrKNWhtQkedHw8hP_0Bjg,I'be been here a couple of times so far will definitely come back! On both occasions everything was absolutely delicious! I would suggest sitting at the sushi bar. the chefs really know what they are doing and they have given us some great suggestions which turned out to be yummy:),xwz2ch-kdEq3DAyAJAFhmw,0,0,5,hxM8X4MKDSER1ZUxHj6gFQ
1586143,2017-08-05,0,BjrKNWhtQkedHw8hP_0Bjg,"Everything we had was delicious and fresh! the service by Chelsea was excellent.  Highly recommend the Red Bull roll, one of the best rolls I have ever tasted.  This was our first time here and so happy it is less than 2 miles from home. Can't wait to get back and try more of food on the menu! Highly recommend to all sushi lovers out there.",2DH8tEA4zIc8aRTbRb14ug,0,0,5,PeC2WYYv2h-AQKSgzxkHQQ
1611376,2018-05-03,0,BjrKNWhtQkedHw8hP_0Bjg,This place is awesome. Food is great and prices are reasonable. This not even close to spring mountain where you expect asians eat but this is pretty decent and close to what spring mountain area have.,B6eORxjHBHU9y4CrjveFCA,0,0,5,eswcKzF56c5xiCG4ouj7ng
1615320,2018-06-07,0,BjrKNWhtQkedHw8hP_0Bjg,"I went in for the ayce dinner, seeing that the reviews have been better. I was blown away by the food quality and taste! I order a bunch of half rolls and all if them were so good! I cant wait to come back!",EkAAxp_VeF1YOXqow0F_Rg,0,0,5,lOtnsC3qkIioewvffGWO5w
1666497,2018-03-12,0,BjrKNWhtQkedHw8hP_0Bjg,Awesome sushi place!! Service was great and quick. The place was very clean. We enjoyed the music they played as well. We ordered a bunch of different kinds of sushi and all turned out great. The all you could eat was not out of control with price. They also make it very noticeable they give law enforcement and military discounts.,LvDApbadRHg0kdU77B1m1A,0,0,5,ihAphGD6txhXCXzZMWSVMw
1667849,2018-03-31,0,BjrKNWhtQkedHw8hP_0Bjg,Great AYCE place. Went on a Friday night right at 5pm. Super attentive staff. Many selections to chose from. I'll be returning.,eqWXPXfAMiVO0iyttwMU9Q,0,0,5,hgC5TRNDsNL4sAeDBbeCLA
1679383,2017-03-01,0,BjrKNWhtQkedHw8hP_0Bjg,"The sushi is top notch, fresh, authentic and delicious. The service was great, attentive and friendly with a through knowledge of the menu. The prices are a bargain for a restaurant of this caliber. We are so glad to have a restaurant this good in our neighboorhood.",bvRKei65HXKCzQCqiHTasQ,0,0,5,xpSV35LntdUH7iwiUZkjrQ
1680869,2017-11-08,0,BjrKNWhtQkedHw8hP_0Bjg,"Came here with 5 coworkers.. half aren't into sushi.. but hey found something else and loved it! It was Halloween night so they had ""pumpkin cake"" on the house that was amazing! Great service and the ""rock and roll"" roll was my fav!",nVNOFUAs82OTe0Mi6di35w,0,0,5,jBRyJrc9BL8jDz8dVKy-DA
1693794,2017-01-13,1,BjrKNWhtQkedHw8hP_0Bjg,"This is a new place and I'm amazed on the quality of the food. Fresh fish and great cooked food too. I'm definitely coming back to this place and try the other items in the menu. Our server Stephanie was awesome. She's friendly and attentive to our needs. Anyone looking for a great sushi joint on the north side of town, this is the best place bar none.",hgR33J9Rte8FjddLQu6npw,3,2,5,TiScsqXcpDrmyZmbWK6OYg
1706366,2017-04-06,0,BjrKNWhtQkedHw8hP_0Bjg,"This place has amazing selections, a classy atmosphere, but still casual enough to relax. Great prices. We love it!",Z-rpxxDs9CR8BymdORKUjA,0,0,5,b83fsrbK4Y577hRHS02hLg
1707407,2017-01-15,0,BjrKNWhtQkedHw8hP_0Bjg,"We stumbled upon this gem last night. We enjoyed the Carson roll, very fresh and delicious. Main course was the Shrimp Tempura Udon and my hubby had the Lobster Ramen. They were both yummy. The ramen was spicy and comforting. We ended with sparkling blueberry saki. We will be returning! Staff, music, atmosphere was a chill.",--uPaFO36DnHHn0ToCMUxw,2,1,5,ThIMxLVK-uZbr06bN434iA
1728352,2018-02-23,0,BjrKNWhtQkedHw8hP_0Bjg,Great place for soup. Busy and small but worth the waiting. Friendly place. Stick to the soups. Flavor sodas are cool new thing for me. Enjoy,eXX8MezP-humPXVD963Niw,0,0,4,PnKucPaeucF75qgEfit7Cw
1743312,2018-05-03,0,BjrKNWhtQkedHw8hP_0Bjg,"Super good. Mark, our Amazing waiter, took the time to suggest rolls that are good for my daughter who is newer to sushi and more adventurous ones for my sister in law. It's a really cool atmosphere to. A little more updated than some of the others. I have always been obsessed with a different sushi place for years but we are making the switch. Love it here.",wvq4CWDoGVwIAq4LaoVnlg,0,0,5,-ZMh4crQ5-z7mbqyZBwUFQ
