,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1015830,2016-08-06,1,HSumjjzNb_gltxMe4-zd5w,"Drive through pizza place..... Need i say anymore. 

Yes because on mondays and tuesdays they have a special. Ten dollars for an xl two topping pizza. Like whattttt. Thats amazing. Me and my roommate were hungry and decided pizza is cheap and easy and seeing how were broke college kids what could be better. We were a little confused at first if the drive through was forreal and then we read the sign to honk, so we did. How fun! 

The pizza was made super quick. we got an xl sausage and pepperoni pizza. Needless the say we didnt have any leftovers. And we will definitely be back forsure since this place is across the street from us.",XazPQl-Zwb1tbkKD8Hts_w,0,0,5,_kmapjaubn1IvCvV1jW0oQ
1047929,2015-08-10,0,HSumjjzNb_gltxMe4-zd5w,"we got an XL pizza with wings, and it feed 5 adults! Love the sweet flavor of the sauce, good wings as well.",C8wecdkT_RybKxDnAOld5w,0,0,4,KUd_wTWTBID-xAHR7ZFdlA
1091298,2016-10-04,0,HSumjjzNb_gltxMe4-zd5w,"This is a really good pizza place that was quick, friendly with good service and pizza is better then Dominos and pizza hut!! Going back to try hot wings soon!",3gImovwD-Qgc-prO1N6Mmg,0,0,4,J22mTFlez8AGLhHbqQKleA
1177341,2015-07-13,0,HSumjjzNb_gltxMe4-zd5w,"I'm back and forth between three stars and one, but the experience for me was less than expected to say the least. So 2 stars.  This was my first experience here based on these reviews and all I have to say is they must have a lot of friends.  I never expected to be sold an over done pizza but this is what I got from Vinny. The crust was more brown than golden and flat out dry.  Not so bad to make it not edible but over baked bread, which is the heart of any pizza makes a great pizza taste like a trip to Little Caesars when they toss undelivered pizzas.  Not a good first impression.",4kkLvjnxmqg50I13Yoqhyw,0,0,2,W__hKd8jJvykTdxi8Cph1g
1240325,2016-03-21,0,HSumjjzNb_gltxMe4-zd5w,"I love this place , I ordered their veggie delight pizza . Absolutely amazing & still ready when delivered . Called in again 2 minutes before closing & they had my order already saved & logged in under my phone number ... they still were able to take my order when closing in 2 minutes . Thank you guys so much . I'm looking forward to this delightful veggie pizza ! You guys rock",D6YiPD1WhqeP2cj2TGgsUA,0,0,5,Ej8MpgUMIx_Gf7Ww-uP4Tg
1246906,2015-01-05,0,HSumjjzNb_gltxMe4-zd5w,Tried this place today. In a very odd building on Maryland with a drive-thru pick up option. We did the lunch special which is a slice+20 oz soda for $4.25. The 'slice' turned out to be a 5 inch pizza which was a lot more food than I expected. Throw in a soda and you've got yourself a very good deal. The pizza was thin crust and quite good with crispy crust and flavorful sauce. I recommend.,M4L7-RlKQNWDLameh4_s-w,0,0,5,jBalDdGtOLZOZRbbRpRReg
1276504,2015-08-30,0,HSumjjzNb_gltxMe4-zd5w,"Great pizza, friendly staff. Definitely a go too! The drive thru makes it quick and easy, pizzas always hot and time is always prompt. Garlic cheese bread is a must have if you visit here!",6hmlQfQMTuZ3JtJjXXH-QA,0,0,4,-aBfeyhaQ5_ebUT12L-Jzg
1343556,2015-03-01,0,HSumjjzNb_gltxMe4-zd5w,"Good pizza!! I love their Lunch special.

I look forward to Fridays so I can have lunch at vinny pizzeria.  I love the sauce definitely makes the pizza.",vEKIQkp25mspJJfQptffVw,0,0,5,jgz8fCbWECfeM_4EwWsKQQ
1386522,2014-10-23,0,HSumjjzNb_gltxMe4-zd5w,"Friendly service. Surprised the pizza tasted as good as it did. I was very happy. Knocked it down a notch because the red sauce was just sitting out. Isn't that supposed to be refridgerated? And the dough seemed like it was just sitting as scraps for the next order. Nevertheless, it tasted great. If you are the owner reading this, trust me, if you want this joint to succeed, you are going to HAVE to run a sick special like $5 or $6 pizza specials just to get traffic in your door to get people trying and talking about it. If people don't come in, they won't buy it, if they don't try it, they can't tell everyone how good it is.  Your food network advertisement is a silly ploy. Let the product sell itself.",jd0SNCNmfk1NQGm9ux0Hew,1,0,3,j1frffSNryV4hqPSD7X_SQ
1466116,2016-08-28,0,HSumjjzNb_gltxMe4-zd5w,Great pizza but their service and delivery times are unacceptable! We placed a delivery order at 6:45 tonight.  It's 8:45 and it still haven't arrived. We cancelled the order and won't be giving them anymore business.,S6nSi7UVRSn7h69CQv2BEw,2,0,1,w4gnzPQIk3Cz-K0U-RN5qQ
1618348,2016-03-13,0,HSumjjzNb_gltxMe4-zd5w,"Sorry for doing this because I really did like the place and the people running it before , but the new cooks are not good. Last few times I ordered here it has gone downhill a little each time and today I ate a couple pieces and threw the rest of it away. This place was great with the old cooks and they put out a really good pizza. Sadly I will have to resort going back to other places in the area and will not be going here again.",kRQIar9P1ui3Z8hOcYXTOg,1,0,2,WUbQyGsagtxwZ886MX715w
1643355,2014-12-06,0,HSumjjzNb_gltxMe4-zd5w,"Their website and phone message say they open at 10am on Friday, but I couldn't get through until 10:45am. Ordered a 12in deep dish with pepperoni and chicken that cost $17+tip! Pizza tastes like it was frozen. Couldn't even finish a slice without having to spit some out in the trash. Overpriced nasty pizza.",4E5inagLYHhBnsg7Td_0bQ,0,0,1,zLigyPw91rAHsDe3nauyCQ
1665541,2014-11-06,0,HSumjjzNb_gltxMe4-zd5w,I ordered a deep dish pizza. It was hot and cheesy which to me is a win win. I read the other reviews and I just had to visit myself. I found the staff pleasant. They made it easy to order. Its nice having options in my area.,F2ORpML3xjAYzkqrc3_c3Q,0,0,4,C8SPmxdq7V8fvPkbaLwKHA
1684457,2015-03-13,0,HSumjjzNb_gltxMe4-zd5w,"We ordered chicken wings and pizza using a coupon the other day...Wow! Great flavor on the BBQ, tender chicken, great portion size and the pizza was also fabulous! Leftovers for 3 days! Go try them! So yum!",nuOFlh6xoqikpLbhTbLf0Q,0,0,5,d4LRSUW--kFUyKz01fOchg
1816196,2015-02-12,0,HSumjjzNb_gltxMe4-zd5w,Good pizza and friendly staff.  So far I've had them deliver a Chicago style and a thin crust to my house.  Delivery was within an hour both times and delivery girl was super friendly.  Only reason I'm not giving 5 stars is because I wish the sauce had a bit more zest/kick to it.  It's a little bland for me.  Overall a good pizza and super convenient to my location.,iEyWWWmBmPDxYogrNiWp5g,1,0,4,r2kUg6qmFCzYpwQmuguTVw
1906199,2014-11-05,0,HSumjjzNb_gltxMe4-zd5w,The price is reasonable! I love the taste of the pizza here.. And its freshly baked! The staffs are so friendly...,bVwp0gnz3YxpJqSfXZrONg,0,0,5,2mLlzBMZ7P05lqtw1Sb_Lg
1991379,2015-09-12,0,HSumjjzNb_gltxMe4-zd5w,"Came here bc the yelp reviews were good, and needless to say I was very satisfied. We ordered  the lg 2 topping pizza for $10.99.. .It was delicious !",kfG4007LhjKKuQKAm2Z58w,0,0,4,huQL3azLyqYgm2ErUbFSKw
1996433,2015-09-28,0,HSumjjzNb_gltxMe4-zd5w,"Lived in Vegas for 10 years, very hard to find a great Pizza all the time I was there . Moved to Denver, but back often to visit family . This is by far the Best Pizza I have had in Las Vegas  area . Great crust, sauce is flavorful, and topping fill the pie unlike others who skimp on toppings ! This is the best in pizza in the south Vegas- Henderson area!",Y2VCqQJJ1ci4UBjN9J9u7Q,0,0,5,5Rg2RMwX6EO7gPrUY_ea_A
2023620,2015-05-01,1,HSumjjzNb_gltxMe4-zd5w,"Pizza! Vinny's is a new-ish spot that offers Chicago-style deep dish and thin crust pizza. They also have some of the standard apps - fried ravioli, etc. As we had a coupon for a thin crust, we opted for that. I like hat they offer some ""unusual"" toppings like blue cheese, hot giardiniera, shrimp, etc. As I like things spicy and cheesy, we opted for jalapenos, hot giardiniera, and blue cheese. And boy was it delicious! They slice the thin crust in squares. They also offer ranch as a dipping sauce for extra. They deliver, but we opted for pick-up to save some money. It's an old fast food spot, so there's a drive-thru. It's not one you can order at (since pizza can take so long), but is one where you can pick-up orders. I loved that we could drive up to a window to pick-up our order and not have to get out of the car. The staff was pleasant and order was correct and hot. And, of course, it was tasty. I can't wait to try their deep dish. All in all, an excellent pizza place.",YMgZqBUAddmFErxLtCfK_w,2,1,4,YyqkRk09_tmxtRS5YgbPgg
2032420,2015-12-09,5,HSumjjzNb_gltxMe4-zd5w,"I usually order for delivery. The location itself is very small, so I usually don't go there. 
There seems to be lots of hole in the wall pizza joints here in Vegas, which is nice, because I love the homey taste of places like this. 
The pizzas are always very good, but lately I've gotten into their subs. They have a pizza sub, a chicken parm sub, meatball sub and an Italian sub. They are all very flavorful and filling. Now since I make a big deal about value for your money, this is why I'm a fan: These subs are all $7.99. Considering that a footlong sub at Subway is $7.50 now, Vinny's is a far better value for my money than Subway. Screw Subway. 
Delivery has always been prompt and courteous. You can order easily online too which is very convenient.",mmUsLiQDb--7BBAxA6wKrA,7,6,4,venlVSOTIwERDqL_vbqnvA
2054059,2017-01-11,0,HSumjjzNb_gltxMe4-zd5w,Decided to try a new pizza place while looking through Ubereats and though I'd try a deep dish pizza.. When it arrived it was burnt and definitely no a deep dish pizza like I know it should be....just a regular pizza that was not cooked all the way...Thats what i get for trying...Should have stuck with my go to WINDY CITY BEEFS N PIZZA...I'LL only get my pies from there from now on!...Epic fail,mhRoCrhf0uoyXALEPogA7Q,0,0,1,9dr5tXZtySFTiqbWdPGOBA
2281696,2014-11-15,0,HSumjjzNb_gltxMe4-zd5w,"Nice people, wasn't too long a wait and the price is very reasonable.  Why 3 stars?  I don't like the pizza.  As others have said, it's a sweet sauce.  Doesn't belong on a pizza in my world but if you like sweet sauce, this is your place. I feel bad giving a bad review here as I'm not displeased with anything about the business.  It's just not to my taste.",SkBkDvF-c36rrsmdwj0wUw,0,0,3,QmghGYLab2OPyKYYJc1-vQ
2288717,2015-12-27,0,HSumjjzNb_gltxMe4-zd5w,Glad to have a pizzeria within a block of my house again. I've ordered on a few occasions for pick-up and they have never disappointed.  The drive thru pick-up is a great option when you don't want to get out of your house clothes. I've only had the thin crust pizza which was very satisfying.  The sauce is a little sweeter than I'm used to but it still tastes great.  Chicken parm was on point and the calzones we're equally as great. There's usually a lady the answers the phone and handles the transaction at the drive thru...  She is always pleasant and seems genuinely thankful for your business. I will be back for sure!,KMI7IFZqgrqz4sfjUQSncg,1,0,5,EE-nsSjOZbKEiFp02KcFog
2295824,2014-09-28,2,HSumjjzNb_gltxMe4-zd5w,"If I could give this place no stars I would. Terrible pizza! Absolutely the worst pizza I have ever had. Frozen pizza is better. Their sauce is sugary. Their dough is obviously bought (sad cause it's so bad). Toppings were cheap. There are way better pizza within a mile or so (even Pizza Hut has better food). I don't see this place lasting longer then a month or two. Ordered for delivery, gave them a credit card. They had to call me 3 times to reenter the card, finally I said I'll just pay cash. Waste of money. Had to rebake the pizza and still ended up throwing 80%of it away.",_tz1-o_nBTxObygL1e7AdQ,3,0,1,6dgLyVEnlKpyjj9h1dD4Kw
2297996,2015-07-31,0,HSumjjzNb_gltxMe4-zd5w,It was typical and good. Nothing I'd scream from the mountains about but reliably good when you just want pizza.,JCUpnaVRh5_mG7ANwQCG5A,0,0,4,wTK_as0bs6NFWdZQFfsQfQ
2336956,2016-01-30,1,HSumjjzNb_gltxMe4-zd5w,This pizza is not good at all. The dough and sauce have no flavor and the crust burnt but the middle was a little undercooked.,oO6we3VnUQc3OXpjhPJvhg,2,0,1,5DiWRwgwV_POMq_vazmFNg
2414075,2015-12-02,0,HSumjjzNb_gltxMe4-zd5w,"Never had Vinny's pizza until one fateful day I stopped at a friend's house... I think it was a thin crust with pepperoni and sausage, square cut.... Omg.... The sauce is frickin' amazzzzing! So perfect!!! I wish this pizzeria was a little closer to my house near 215 and Decatur but it is still so good I will drive the extra couple miles to grab a pick-up.... Hands down the best pizza I have had in Vegas [so far]!",L4qTcN8qRw62ZSrHvUg1uw,0,0,4,xq73KsTWoKwZ41CKPke70g
2433231,2016-04-10,0,HSumjjzNb_gltxMe4-zd5w,A little pricey but good. Order or pick up is usually ready in 15 minutes as promised. Staff were always nice on our visits.,owShUTxaIdgqHaS0p_ZXqw,1,0,4,qfN5P8oo1Tr8NB8_Dh6U8g
2642289,2014-10-06,0,HSumjjzNb_gltxMe4-zd5w,The pizza was overall ok.  The crust wasn't done enough and was extremely doughy!!  I enjoyed the flavor of the sauce but my daughter thought it had too much sauce on it.  They delivered very quickly (less than 30 minutes for a large pizza) and the price was very reasonable but I would not order from here again.,H0kMXpOckyy2wyzd32v9Og,2,0,2,KACME7nQ1e1Ent9TtoyUuw
2697475,2015-08-04,0,HSumjjzNb_gltxMe4-zd5w,"A definite go to place when you're craving deep dish pizza! Very very good! I'm a meat lover so I opted for the meat lovers, and it was packed with perfectly crisped pepperoni, bacon, sausage! Also, fried ravioli is a tasty appetizer to try. I personally didn't like the wings, but everyone else who ate devoured them, so something must be right!",rBoCb2dI49YHvCfyzhg9FA,1,1,4,__tb2ZYKbnRU1r0qcd8cug
2723628,2015-06-17,1,HSumjjzNb_gltxMe4-zd5w,"Would give em 3.5 stars on the average....

The good..fast free delivery...adrived hot and fresh...exactly as ordered.

Was pleased by the size of the salad...good deal for 5 bucks, and was more than enough for 2-3 people.

BBq wings were ok...too sweet forbmy tastes.. a bit pricey... i wouldnt repeat.

The pizza was pretty darn good... going deep disa was nearly $4 more though... would stick with the standard crust in the future..

Pizza was good, but nothing spectacular... probably wouldnt repeat, but thats just me.. it served the purpose.",HWqhx3_8wCi4l7n2J_LCXQ,1,0,3,wi5MRQ2SW_hfV-1SaP4DbA
2744600,2015-08-08,0,HSumjjzNb_gltxMe4-zd5w,"We heard this place was good so we ordered a lot of food. Didn't finish a thing and the only thing we saved were the chicken fingers. Breadsticks were the worst thing we ordered. It was just burned pizza crust. The taco pizza on thin crust was not delicious at all neither was the all meat pizza Chicago style. I don't remember what sandwich my friend ordered but she didn't eat it either. On a better note, the delivery was free and the kid who delivered it was nice. Definitely not going to order from here again!!",0MLoSJ5Xv_yO8_eaAZcJZQ,1,0,1,qMl78jG7vPSkX00f86w5Jw
2774937,2016-06-13,0,HSumjjzNb_gltxMe4-zd5w,"I'm from Chicago so i was excited to try their Chicago pizza. Ordered plain cheese medium. Pizza arrived with burnt crust which ruined the taste for me. Also ordered small 5""taco pizza. Menu advertised it comes with sour cream on the side. However, there was no sour cream on the side or on the pizza. The cannoli were fine. But after spending $30+, i was not happy with the burnt pizza and no sour cream. Disappointing.",dq4MLIMiPDzfEuhxJ72U7A,0,0,3,hijRCF6MeW9cIP_SkE3BLQ
2841993,2015-09-13,0,HSumjjzNb_gltxMe4-zd5w,I ordered a gluten free pizza and my husband ordered the meatball sub. The delivery was fast and seem less. I enjoyed the pizza. The crust was thin and tasty and the toppings were great. My husband said the meatball sub was one of the best he ever tasted. We will be ordering again.,RO7lkA2k5uiXiOlBb6PWBw,0,1,5,1s9c5OyCG4E-UXbx_1m_bg
2984957,2015-09-08,6,HSumjjzNb_gltxMe4-zd5w,"Worst experience ever ordering a pizza. I ordered a pepperoni mushroom tonight and gave the lady my address and apt #. When she read the addy back she didn't get the apt # so I repeated it and she said nothing after except ""We'll be there in 30-40 minutes.""

     30 or 40 minutes later I get a call from the driver saying ""The dispatched never gave your apt # and I can't find you."" I go outside and find the guy driving around and eventually flag him down. I gave him a 20 dollar bill on an $11.89 check and he rifles through his pockets and holds up 2 one dollar bills. ""This is all I have man."" He went on to claim that almost all of their orders are credit cards even though I told the dispatcher I was paying cash. I said ""I guess this is your lucky day"" and give him the 20. He says ""Thanks"" and walked away without even offering to give me the 2 dollars in change.

    What a piece of crap delivery driver, but it gets worse. When I get back inside to eat my pie, I open the box to find a smashed up pizza (picture attached) and of couse right on cue the pizza is old and cold. This is the first and last time Vinny's will get a call from me.",m1-HNN4pghUqDIKr2FUcmw,11,2,1,5qEhIMp5qN9jtfW6TCpQPA
2999528,2015-08-22,0,HSumjjzNb_gltxMe4-zd5w,"First time ordering from Vinny's. Let me start by saying that the lady that took my order over the phone (Nicole) was super nice,and helpful. Had my order delivered and the delivery guy was also very nice. (Didn't catch his name).  I ordered their garden salad, baked chicken fingers, pepperoni calzone and there garlic bread. I have no negative reviews. The baked chicken fingers are soooo incredibly delicious! The salad was very fresh crispy, and delicious as . My kids loved the pepperoni calzone ( I'm not much of a tomato sauce fan) we were so full after all the food that we only took a bite out of the garlic bread which is so yummmy! I def recommend Vinny's and I will be ordering again and trying something new.",tupIgPvZRjQOeG4Qh0HGxw,0,0,5,Ko-VFd_6AMUuq_p7BQ_Y7A
3077015,2016-10-17,0,HSumjjzNb_gltxMe4-zd5w,Don't do it! Delivery took an hour and a half. First time I ordered from here and last. Pizza is average at best. So 20 bucks for this medium Pizza ah hell no! I just threw away take out menus so I don't make that mistake again.,q-9qgvTBRMiSLixyNvk3xA,1,0,1,EIJpBgIeYz9HPZdVooSekw
3112229,2017-03-30,0,HSumjjzNb_gltxMe4-zd5w,"One of the best pizzas that I've ever had in my life. I tried Vinny's on a whim due to tiring of the nearby Subway's evening choices, and was not disappointed. Although Vinny's delivers and has very limited seating both inside and out, I decided to dine in anyway since I didn't have much to do on an early Saturday afternoon.

The very enthusiastic & jovial female blonde employee recommended the deep dish stuffed pizza after I saw another employee take it out of the oven for a delivery. For a medium pizza that has eight slices, the pizza is a bit on the pricey side (about $17-18), and takes about 20 minutes to make. I had planned on waiting at one of the tables anyway, yet was slightly disappointed that there wasn't any WiFi at this venue (unlike everyone else). No worries. The time went by fast as it is. 

When presented with the pizza, I felt as if the box weighed between 5-7 lbs. My first reaction was ""Holy f**k, that's one stuffed pizza!"" Along with a Pepsi (no alcohol served here), I could only eat about four slices. I made up my mind to take the other four slices back to the hotel for later due to my stomach being stuffed as thoroughly as a Thanksgiving turkey. The flavoring of the pizza (only a sausage, pepperoni and onion variety) was blended in correctly, and the end product itself wasn't undercooked, or overcooked. 

This was certainly one of the best Chicago-style pizzas that I've had in a long time that would make any Giordano's or Lou Malnati's proud. That, and you'll get good service too.",0sl4I8R7znWXp_K4A0nZ_w,6,2,5,RaZey-pjkWP_Mgz0DRuBhw
3150867,2014-10-02,1,HSumjjzNb_gltxMe4-zd5w,Don't come here if your looking for a quick slice. It took them over 30 mins to make 2 5in personal pizzas. Customer service was awful. Never going here again!,Z0GextkUE1rNOS06kzyo_w,1,0,1,j9Mj_jBJzQcGTzJfnRmdPw
3385853,2017-03-15,0,HSumjjzNb_gltxMe4-zd5w,Disgusting and by far THE WORST pizza I have ever had in my whole life. The frozen pizza I buy at Walmart is way better! My husband and I tried this for the first time since we drive by it every day and ultimately we should've just kept driving. Very disappointed. If you're in the mood for cardboard with sugary tomato sauce this is the place to go. Plus seems like a bunch of stoners who don't wash their hands before making the food work here. We will never come here again.,9xgTU7KxnPEwOKXkaPSY4A,0,0,1,hLWargAy3K8bLBknvsCZhg
3511962,2016-02-08,6,HSumjjzNb_gltxMe4-zd5w,"I used to love this place.  Used to have great stuffed and Chicago style pizza.  I stopped ordering from here several months ago because the service was degrading as was the pizza quality.

I order a large stuffed meat lover's pizza for delivery. (in the past, we always went to the location for pick up) It came fairly quickly.   It was burnt (see picture posted)  clearly burnt.  Dark black on the edges?  I know they have to put this pizza through twice.  It's always been a little darker on the edges, but never black black.  

I call in immediately and ask what's the deal?  The person who answered simply told me ""It's not burnt, it just looks that way because it has to go through the oven twice.""  umm?  Ok, this is the only type of pizza I have ever ordered from your place.  I've ordered maybe 10 of them in the last year.  They have never come out BLACK.  The remedy was, ""I can give you credit for another pizza for next time.""  I don't think there will be a next time.

Get your customer service together.  You could have offered to send another pizza immediately.  Oh wait, you could have LOOKED at the pizza and not sent it out in the first place.  

Avoid, there are a dozen other pizza places in the area.",RYa7nOQi8z4sNr0STMjYQQ,21,0,1,P9gF687oqpMPp3jUpgFhtA
3563975,2015-04-30,3,HSumjjzNb_gltxMe4-zd5w,"Small place = Big taste!
OMG, this pizza is gooooooooooooodddddddddd!
I've been sitting on this coupon for over 1 month.  I just wasn't sure about trying a new pizza place.  So I decided to give it a try.  So I called in my order, she said 15 min.  So we headed on over.  She knew who we were (huh) ok, but she said our pizza got stuck, and it would be a few extra min.  She offered us a free drink or a canola.  We took the strawberry canola.   Got home and we tore right into it. hummmm, this is pretty good!  As we were getting into it, OMG, it was really, really good!  I don't know what Chicago pizza taste like, but I like the pizza on 8716 S. Maryland pkwy.   We have found our favorite pizza place!",Z0GA65zCMI4ska4iHRr8Bg,5,3,5,-hJCb8yefJJzkoJnD1ms9Q
3577046,2015-04-21,0,HSumjjzNb_gltxMe4-zd5w,"Ordered pickup through eat24 and went to get it.  The location has very easy access but the building is super small.  It has a drive thru because it used to be a different sort of restaurant, although if you order to go you can pick it up at the drive thru, which is cool.

I got a large Chicago style deep dish with pepperoni, bacon, and sausage for $20.  Decent sized pizza, but I was expecting it to be ""deeper.""  Definitely the edge crust was high, but everything else about the pizza seemed normal (a little thicker than Papa John's normal crust, a little thinner than a Pizza Hut pan pizza). Good amount of cheese, the bacon was actual cut up strips, and the sausage and pepperoni were good.  

Employees were cheery and I'm definitely looking forward to going back and trying the stuffed crust pizza next time!",ykWNHp1RXcmx6PYH921UrQ,1,0,4,HwtnCL5ih4IWDJBKvqMhCA
3647790,2015-03-28,0,HSumjjzNb_gltxMe4-zd5w,"This is my favorite pizza place. The marinara sauce is so good not salty at all. Sometimes the service is a little slow but the food makes up for it. 

It's a tiny place. Not much of a sit and dine. All this said don't let the size of the place fool you. Eery time me and my gf want pizza this is the only place we can think of.",mD_gOQ8OUZLlA3vmaDixMw,0,0,5,HKOHrT_dPCQm3PHtchh-dw
