,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2943130,2017-06-20,0,o-_cQmyr78y49wgRLthgew,"Tropical smoothie is my FAVORITE smoothie place and I hate to say that this specific new location does not measure up to other locations, even the previous old location next door. The first time I came here my smoothie was so icy and watered down. Don't they have the same recipe at all the locations? I thought that it was just an off day but I see other reviews saying the same thing. I came back again a couple months later and my smoothie was a little better, but still too icey so not as good as the other locations still. I shouldn't have to ask for less ice. 

Also the service is sooooooo slow. And it's only because they're so understaffed. 2 employees trying to get through a packed drive through line and about 5 people inside during busy hours in the evening. Also, they ran out of the regular sized cups so they had to put the smoothie in 2 small cups. Not a big deal but come on that's super annoying. Where is the manager of this place??!! And his/her boss too! I hope this location can do better.",N9_Rv3_pxLQEcjb3ZHLXAw,0,0,3,UFAmfR6dTrJL25yZKd580A
3067625,2018-01-03,1,o-_cQmyr78y49wgRLthgew,"Avoid and get a cold pressed juice at WF market for $5-$7 instead. This place basically sells blended ice that is lightly mixed with a tiny amount of fruit and vegetables. They also blend fake sugar when there is no reason to, every juice tastes fine with no sugar added.

The location by my house, perks and occasional freebies from using the app, and the drive-through are the only reason I've been to this location over a dozen times. 

Slow drive-through service and unfriendly employees. I have tipped one gal $10 but still can't get a smile or a sincere thank you.  

Hope this helps my fellow juicoholics.",2YiBYO8n32upYTJnpWgqLg,3,0,2,j9K8Z5v7hRhsgHvjXXnqSg
3138492,2017-07-08,0,o-_cQmyr78y49wgRLthgew,"This Freaking place can't seem to get it together. The staff seems to have no Customer Service skills whatsoever. They can't seem to keep any Veggies in stock that go in the Wraps, which is in every wrap they serve! Just left here because they have no lettuce and no carrots. Yes I could of went without them in my wrap, but it's just the point of having them. This business is poorly ran, with poor training skills for employees and inventory is poorly managed as well from what it seems, because this isn't  the first time they ran out of Veggies.  And the smoothies are like water. WILL NOT BE BACK NOR WILL MY FAMILY.",PzLKYkZGc_kT5Z71dTukUg,0,0,1,tRlF4eTsdiCaCXy-BQUNuA
3199839,2018-02-16,0,o-_cQmyr78y49wgRLthgew,"The smoothies are huge here. My favorite is Beach Bum. The price is not too bad for the size. I prefer to share them though. The only problem is they are not consistent. Today I had a good experience. The customer service was good and it was a quick wait. Sometimes, the people don't make the smoothies right though. They don't always taste the same.",Y4oFUHt6KH8jglCV8EgLvQ,1,0,4,9VawQp64ItpTNNvC3E1x-Q
3405401,2017-03-30,0,o-_cQmyr78y49wgRLthgew,"I love Tropical Smoothie but this has got to be one of the worst locations to go to. It took me 30 minutes to get a smoothie and a wrap. On the usual, I get it in less than 10 minutes. It wasn't even busy. There were 3 workers and 2 customers only. The other customer was getting impatient as well and she had only ordered one smoothie. 

Besides the service, my wrap looked like a mess. It wasn't fully stuffed and it wasn't easy to eat since it was all over the place. 


I'd love to go back here since it's near my job, but someone post a review when they're back on track.",hPoyOGAnbjJ6IKbJQ1UABQ,1,0,1,weR7kP8rqgCwWZE9IxAnbA
3470317,2018-06-11,0,o-_cQmyr78y49wgRLthgew,"Came one time and waited 25 minutes for a drink. Came back another day to give them another try. 2 guests in front of me ordering a drink each and I waited another 25 minutes??
It must be difficult for them so unless you have time to kill I wouldn't come here",UfI_79ClYHUOrPgYC6_yOQ,0,0,1,Nj4UbcQ6s_y93IAREbM1Ag
3558897,2018-04-23,0,o-_cQmyr78y49wgRLthgew,Worst service for the last 3 years. It's the closest one to me so I don't have a choice. Customers get turned away at tge counter and drive thru always mix up there order.,QptpcxYp9lAmar-kdXb4wg,0,0,1,4kwSqnR5cbtX9R9Kb2LsCA
3609719,2017-07-15,1,o-_cQmyr78y49wgRLthgew,"Went to this place on a Saturday afternoon because I really wanted an açaí smoothie. When I first got inside the store the employee told me the system was down. I told her I would pay cash and she said she couldn't help me until the system was back up.
I still feeling confused with it, how couldn't you make me smoothie only because your system is down? Maybe you should just close your doors",z25Oqi8GmLfZMdjaax5SLg,0,0,1,a14YcyhpvKPu8VwaEl83Bw
3618284,2017-11-20,0,o-_cQmyr78y49wgRLthgew,"I think they raised their prices on most of the menu items. Anyways, I used to frequent here often, but have decided to cut back on it since 1 out of 5 times, they will get my order wrong. Yesterday, I ordered a flatbread without bacon (can't eat bacon due to health reasons, always causes stomach issues) and they left it in there.. I tried scraping them off until I realized that they were everywhere.. I just couldn't even eat it. It was disgusting.
Oh and they often forget to give you straws, so be careful.",a_yC56PlaGLourJyVWM0Nw,0,0,1,eu0IWYGAag-2MyAjBACWkQ
3666926,2018-03-19,1,o-_cQmyr78y49wgRLthgew,"This is probably my most favorite location here in Vegas because the one on Craig is a shame. But I love how friendly the staff is, how quickly I get my payment and food/drinks, and I love how clean the inside is. AND they're 24/7?! Y'all be saving some lives!",26InEbi76ZMWlsfUgIbN2w,1,1,5,Un4Iikevb6PhwtdwuSkWqA
3793357,2017-07-06,0,o-_cQmyr78y49wgRLthgew,"Food quality good 
Staff doesn't look like they enjoy their job and could smile a little more but I get it good staff who act like they care are hard to find these days. We repeated and verified the dressing on the side but it wasn't done. 

There are four of them here and no one wants to answer the phone. Most of our wait is because this is out or that is out.. probably just because they aren't stocking as they go. They need some management presence here and it could be a good little spot. 

Music is too loud for the staff to hear you they keep asking the same queries over.",d4CFNGvU_JR7PlcJyhcplQ,0,0,4,aFKyuNGQDgj-HUeZJU7euQ
3915644,2017-06-12,0,o-_cQmyr78y49wgRLthgew,"I don't have a very high opinion of Tropical Smoothie's as I feel their brand has gone downhill for the last few years. But working at the Rio, my coworkers and I were craving healthy smoothies to keep us from getting sick. I found them on UberEats, and figured they'd be a quick option for us.

I got the Detox Island Green and was pretty disappointed with it. It tasted watered down, and I couldn't even taste the ginger. But what that smoothie lacked, they made up for in the taste of their breakfast wrap and their hummus veggie wrap. My coworker ordered the latter and was raving about it and I was like, come on, it can't be that good. She gave me half, and I had to say she was right. It was super tasty. Sad that I'd go back to a smoothie place for anything other than a smoothie.

Prices were pretty reasonable before the delivery fees. It was a bit slow, not sure if it was the restaurant or UberEats, but from the reviews here, I'd guess the restaurant. Luckily I wasn't sitting there waiting for it like everyone else and could go about my life while they prepared my order.

I'm not running back here, but if someone else placed an order, I'd probably get the hummus veggie wrap.",1O638BDK_fWuxgTVJwff-A,1,0,3,cNAPT9ACqNma7bW1sMDciA
4105099,2018-01-11,0,o-_cQmyr78y49wgRLthgew,Terrible! Walked in and stood there for 10 minutes without being greeted. Worst customer service ever! Made eye contact with me multiple times. Couldn't even tell me to hang tight?! They should be ashamed.,GdAT9SHZ_IOJYrzG2AuIgA,1,0,1,6VdEsd3yX5iZePmrMsY6nw
4109867,2018-06-22,0,o-_cQmyr78y49wgRLthgew,"I get the island detox smoothie daily! It's pretty tasty!  Can't beat the 180 calories!  I use the drive up, fast courteous service.",c9S6nVI4Hw7jcXy-S34YVw,0,0,4,gtV1vTQ9MSAPZEEKXfBaTQ
4138595,2017-08-29,1,o-_cQmyr78y49wgRLthgew,"Please stop serving smoothies with Sugar when customers ask for no sugar. 

This place is right down the street from my work, and seems like each time I go I remember why I've progressively distanced how long it's been since going the previous time.  

The last 3 times I've went I've asked for No Sugar in my smoothie and definitely gotten added sugar.  Really in general Tropical Smoothie is kind of a ""Fake Health"" place. 

They load their smoothies with sugar when fruits are naturally loaded with sugar and sweet anyways, + all their wraps and sandwhiches - some bowls are loaded with carbs which are not good for you, particularly if your watching your weight - as many might think this is a healthy/low fat type place.

yes low fat, but loaded with sugar and carbs which is what's gaining you weight - not healthy fats - which if understood actually help you to lose weight. 

my bowl today was bland too, just feels like it was taken out of the freezer and thawed, and chicken taste very cheap and chewy/fatty.",t9Mp3P7n0WxYeLkAQJtLtg,1,0,1,eRxivB-o6s2Xs6zmT1q2Vw
4262327,2017-09-24,0,o-_cQmyr78y49wgRLthgew,"I tried their new tropical green smoothie with the turkey club half sandwich. Both were so delicious! Colton took my order and was very nice despite me not being able to tip because I paid with card (management can we change this, I wanted to tip their awesome service!) I got my order fast too, thanks to the whole team! 


Updated review:
Sunday Sept 24, 3:25 am

It would of been nice if my Cali Chicken Club had the smashed avocado it is suppose to have. I didn't even mind the bad attitude the girl had making my order, I get it- it's 3 am but would appreciate my order done correctly especially since there is definitely no rush of other guest at that time. I would recommend speaking to your employee about her efforts. Thank you.",or-JQWUX8QbOvp2VOuKqCw,0,0,5,1uJSo2f5iyl7trIYpbprdg
4324224,2018-03-26,0,o-_cQmyr78y49wgRLthgew,"There was a piece of glass on my sandwich. I didn't realize it and thankfully I didn't swallow it, but oh my god I was in shock. I can never go there again because I'm worried for my safety. Everyone please be careful and check your sandwiches.",ZrCmvSiaPIScCNC0kab3rA,0,0,1,o1Tfhb38kzKlI83wvo03GQ
4591945,2017-07-12,0,o-_cQmyr78y49wgRLthgew,"Hello.. I've waited at the drive thu.. I'm calling and have called four times and this location is empty. NOT 24/7 NOT open late.. false advertising! Waisted my time ( I used to love this place) sad moment.. tell your friends, we need a new locals 24 hour smoothie cafe! I wish I could give half a star but I don't have that option.. that's really not cool.. - stars below ZERO.",8GpM-QUlb0V9DP56Xse3EA,0,0,1,AubnUbrptSXzyhfEwF18Lg
4645249,2018-05-26,0,o-_cQmyr78y49wgRLthgew,"I frequent Tropical Smoothie, around twice a month, sometimes more. Just not this Location.  I also get the same thing almost every time.  For starters, this location is rude, I walk up to order, and the lady can't bother to come over, she makes me talk to her across the room so she can just enter the order at the drive thru window.  

Ten Minutes Later Waiting for my Food..

I ordered the Orange GINGER Glow.  I get the smoothie, and there's no taste of ginger. I politely tell the lady that won't give the courtesy of leaving the drive thru, ""I don't think there is ginger in this""  the lady who made the smoothie gives me attitude and is like, I put ginger in there. Then ignores me. 

Look, when there's ginger in these smoothies, YOU KNOW. Anyone who drinks smoothies or juices, knows ginger is a snack in the face.  There wasnt ginger in it, I get this smoothie all the time at a different location. 

After I say, great customer service.. she offers another one.. which, to no avail, has barely any ginger taste.

Also, I ordered the hummus veggie bowl.. and the pictures is what I got.  It was quite pathetic compared to the ones I get at another location. 

This location is rude, can't follow recipes, and makes poor food.",uUdNF0xQ-VgEM8q4BeA2Sw,0,0,1,8kbQorrLN2P1WMBTJcit2Q
4690799,2018-04-24,0,o-_cQmyr78y49wgRLthgew,"I go to this location a lot and spend a lot of money at this one only due to the fact that it's on my way home from work. I usually get the same thing all the time. Last night I ordered the Island Green, but they gave me the wrong smoothie. It was green but it was the Detox one with Ginger in it, which I've tried and am not the biggest fan of. By the time I noticed I was already too far to drive back and get the correct one I ordered. I can see if it was super busy the mistake could of happened, but when I pulled up a guy was outside on the corner smoking and on his phone while another teen boy was inside. Mistakes like this shouldn't be being made for paying customers. I was disappointed and annoyed. Make sure you have your correct easy order before driving away",e6FXiDbuPC9PQhd20h79lg,1,0,2,f3yB1P63IFTItxh77UUTyw
4812271,2017-07-13,0,o-_cQmyr78y49wgRLthgew,"The wait is ALWAYS ridiculous! Even to take your order you wait a good 5-10 min. Went here on my way to work for something quick and there were about 3 cars ahead of me. So  I'mwaiting to place my order and 5 min later she asks me to wait.  So I'm sitting here waiting on her take care of the 3 cars ahead of me still waiting for my order to be taken. Now either the lady can't multi-task, isn't trained properly, or they are in need of more employees. I regret coming here everytime. I'm always late when I come here. ALL I WANTED WAS A SMOOTHIE!",24EXLW0iKaEBJkEReb3t4A,0,0,1,JMHm8FsXzNjAfI8cBsLuAA
4835098,2017-10-05,0,o-_cQmyr78y49wgRLthgew,Horrible service! They leave you waiting at the drive-through after you ordered a and then ask you for your order again. Of course that was after I kept saying hello. Never acknowledge that I was there,Eskl6vXJHEtiUWaQW6DkcA,0,0,1,jBoSW-_Kdbz_QLznHY_ZTA
4893590,2017-03-20,0,o-_cQmyr78y49wgRLthgew,"As soon as I walked in no one greeted, no one said hi. I waited about 4-5 minutes before I was even helped or welcomed not to mention this is my first time coming to this location so not a good start. Although after I was helped I got my food pretty quick. So I give them that as for customer service not so much of a fan.",maXQVBpMH4mbwMgHQtr7Ow,0,0,3,fpZS7-oW-GslkXLR2cuytg
5059663,2018-03-04,0,o-_cQmyr78y49wgRLthgew,A million stars to the young lady who helped us tonight around 10:15 pm...made a last minute change to our order...so friendly and accommodating and quick! Excellent service! Thank you!,kIae5bwTXsPHN5K3DU1AIw,0,0,5,kcRrUNxVoKmkxLJYYWCE3w
5063102,2017-07-14,0,o-_cQmyr78y49wgRLthgew,I agree with all the other reviews. Horrible location! I love tropical smoothie cafe...but avoid this location!! Very bad customer service! I ordered a salad and once made it didn't have several items on it. When I brought the salad back to the counter the employee said that they were out of those items and would have to make more. Why wouldn't you just say that in the first place. So I requested a wrap instead to which the employees made it very obvious that I was putting them out. One employee took my salad out of my hands and literally tossed it into a trash can 4 feet away. Very rude and EVERY employee working obviously did not want to be there or happy to be serving the customers. There are plenty of other locations and food establishments to go to around this location. Go somewhere else!!!,BS2sOjrFzCHtB2cqkSf5xQ,0,0,1,g8-rAQBlPrgtjptzRP85ww
5140975,2017-06-19,0,o-_cQmyr78y49wgRLthgew,Only 2 people working when I went and it took 20 minutes in the drive through to get our smoothie. Smoothie was fine and I'm just upset that I was stuck for so long.,33xicw8UJGL6BelaA8YDYg,0,0,1,Q3bwz0QW7WayeeUJGJHSKQ
5171392,2017-08-09,0,o-_cQmyr78y49wgRLthgew,"First time at this new location.  I had to cruise by and grab a Acai berry smoothie and a sandwich.  They were quick, friendly and very clean.  I've never had a bad experience at any of the Tropical locations.",keBv05MsMFBd0Hu98vXThQ,0,0,5,G5EWeKXaHQSUolZMHoF6oA
5172856,2017-11-21,0,o-_cQmyr78y49wgRLthgew,"I love tropical smoothie but this location has some of the most rude employees ever. I come in the mornings before work and every time I hit the drive thru the lady taking my order sounds like she hates her job and answers with attitude. Come on people I get it, it's early. But have some decent customer service. I mean shit it's already early in the morning, don't need attitude to go with my smoothie.",gIyGrdUUADtgMXLqQz0b1Q,0,0,3,np5omdnd5xbEPpRip0qUHw
5213598,2018-03-13,0,o-_cQmyr78y49wgRLthgew,"This is by far the worst tropical smoothies I have ever been to in my life. After waiting 22 minutes at the drive-through, they still gave me the wrong drink. Lastly, the drink tasted like shit after sitting at the counter for minutes, all melted.",ufGz72Y0jtl3KLd9Li4ClA,2,0,1,RFQn4vWdaTi0aC2XiVhw6Q
5288660,2017-06-06,0,o-_cQmyr78y49wgRLthgew,"this has to be the WORST trop location, i love trop,i have been to this location at least 5 times in hopes it would get better, because it is right by my work, but nope every time i got i get a sandwich and a smoothie and the smoothie is beyond watery and my sandwich has never had everything on it!!! they ALWAYS miss something and the veggies and fruits taste so old!!!!! one time the only thing on my sandwich was literally just sandwich meat and bread LOL WRONG!!!! and on top of it their customer service is beyond horrible i wish i could rate this 0 stars but NOPE I WILL NOT RETURN TO THIS TROPICAL SMOOTHIE LOCATION, I WILL TAKE EXTRA TIME AND DRIVE OUT OF MY WAY TO GO TO A DIFFERENT ONE!1",BmzUcxcSFw6aXdL-QP6DCA,0,0,1,vL4NH1_FyX8dX-gw_FaVoQ
5356820,2017-05-13,0,o-_cQmyr78y49wgRLthgew,"Wow, one person working on a Friday night. Drive thru is full so I went inside to order, still waiting. I mean, how horrible is management to not schedule enough people for a shift.",pvTR_rulzu0W8vqd10lZ9Q,0,0,1,kERs_PL5HDIOhQ2jjz026w
5429153,2017-04-05,0,o-_cQmyr78y49wgRLthgew,"Horrible customer service! Waited to order for a minute and no one spoke to me thru the speaker. Thinking that it was broken I proceeded to the line, I Waited 15 minutes in the line. I finally get to the window so I can order & the worker told me I couldn't order because he has everyone else order and I told him nobody spoke thru the speaker and he told me I need to be a little more patient & that I could go back around.",eLjXzfUl28jfkpPFbKZ5gQ,1,0,1,ieN8aZ6kPIPfhhvLHXtjpg
5682999,2017-05-23,2,o-_cQmyr78y49wgRLthgew,"An upgrade to their previous location in same plaza, Tropical Smoothie now sits in its own large building with a drive through window which makes it super convenient.  A very open and spacious layout compared to other Tropical Smoothie locations, this one features many bar style seats and just a few tables.  Decided to try the avocalada today which is very refreshing but can be a bit too sweet sometimes so I recommend the island green or detox island green which are similar but not as sweet.  Usually I will pair a smoothie with the chicken pesto flatbread which is a great combo for lunch or snack in general.  Love the special rollouts they bring out every so often, this month happens to be the Hawaiian BBQ Chicken flatbread that looks quite delicious.  Enjoying the upgraded location and convenient drive through window so I'll be sure to keep coming to this location.",hYjzYrSRNwHif4v2RTvAlg,1,1,4,Qy158lL3luH3hiBRH_uUGg
5716308,2018-05-25,1,o-_cQmyr78y49wgRLthgew,"Takes foreverrrrrrrrrr!  Not sure why it does, because there's like four people working back there... Actually, one of them is on their phone so it's more like three people working.

I live near this place and I always think twice about coming here.  My first thought being, ""Do I really want to wait?""  Today, I wanted a smoothie so I decided to time my wait, starting it after placing my smoothie & half sandwich order.  Nearly 12 minutes.  (-_-)

Hope they can get it together.",HixtBO7z5OW5bo_6qo6D_g,4,1,1,9OhMYIj588MwnB9Z1InUwg
5763549,2017-09-26,2,o-_cQmyr78y49wgRLthgew,"My favorite location in the city. 

I always order my avocolada on the app and I never have a problem pulling up to the drive through window and grabbing my drink waiting for me. Taste is consistent which is a problem I have at other locations. 

I haven't been in it ordered through the drive through. If you drink here often like me, weekly... I suggest getting the app. 

I'm a forever fan of avocolada.",0nOIH8qIMnmZdLCTemnRsw,3,4,5,BVWr8S2c0OEsB4fSxD8goQ
5779209,2017-05-04,0,o-_cQmyr78y49wgRLthgew,"Smoothie was good but double check your food order..gave me the wrong salad. Showed my receipt then they still seemed confused, and weren't very friendly about fixing it.",oBtTr0JeYwQt5lWMM81Mzw,0,0,2,eiIbJA8NAK_L2iex3rc4Ow
5846636,2018-01-11,10,o-_cQmyr78y49wgRLthgew,"I visit this place often mainly because of the location. It's down the street from where I live and next to the gym I go to. So it's very convenient.

If you've been to one tropical smoothie you've been to them all (smoothie quality wise) and for the food, it just depends on what you order. Most of their flat breads are pretty good but sometimes they run out of (most) ingredients so I just stick to their smoothies, especially after the gym which is right next door.

Im glad they updated their location to a bigger building with a drive thru window. Inside you'll see bar style seats and a few tables. Service is a hit or miss at this location. I think it depends on the time of day, not all employees seem happy. Sometimes they seem to be understaffed (1 employee) for hoe busy it gets, so I mainly blame management for their employees unhappiness.

If you drink often get the app and order ahead if you're in a rush. 

Happy Drinking!",3ajSADFnm71e_Zcip_igWQ,14,10,3,GnxqnnHA0hRLDyfa4kEaAA
5911855,2017-01-07,4,o-_cQmyr78y49wgRLthgew,"Since they've opened I've been here twice and they've been on point each time. I've had the island green, lean machine, and acai berry boost. I've had the club sandwich and ceasar salad. Both times I've had great customer service and the inside is extremely clean thanks to a new building. Hopefully they keep it up because the last tropical smoothie in this plaza was pretty bad. Yay for smoothies!",wxQCLMnuVYbdtmQCc2ryZg,6,5,5,dHB22nMr08VUuctLjSXIOQ
