,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3424302,2018-06-11,0,KjOpQ4QCf-sk_dbFJX_52w,"Our new favorite store for our pups! We were greater with a big smile an amazing service! Wholesome healthy food and treats! We purchased 2 bullysticks, Salmon Chew Treats and ofcourse Pup Ice cream for our birthday girl!",oRrryBS3KktDk6YLUcPRdA,0,0,5,cyFPUocdZn3abJH6v2Ipsw
3841967,2016-10-10,0,KjOpQ4QCf-sk_dbFJX_52w,Owner is great! I'm so excited this place just opened near me. My dogs absolutely love the food!!! I found the prices to be reasonable too....Go check them out!,8cVLhBhpiQx29LQgNe09xw,0,0,5,yhyX_3nuQsD6ihRqw4jzMg
3929701,2017-10-10,0,KjOpQ4QCf-sk_dbFJX_52w,My self and my FurBaby love this place! He gobbles up all his food in minutes and looks forward to mealtimes. Before it was pulling teeth to get him to eat but thankfully I found this at my neighborhood farmers market!!! Prices are great and quality is amazing... def a must try!,jP0IIYunwIwJ1CBVib2y6Q,0,0,5,OS2pXqKv1YHUlRyQsurhfA
3972923,2018-04-14,0,KjOpQ4QCf-sk_dbFJX_52w,"I was referred to Fidos Kitchen because I wanted to feed my puppies healthy food not from a can or with all the additives and they are also picky eaters ( 2 yorkies). I'm so glad I found Fidos Kitchen the owners are wonderful and are passionate about what they do to offer healthier alternatives for pet food.. They also go to Farmer's  Markets throughout  the city so I'd call them and see where/days if their store location is far from you,  it's worth it :)",c5m1kD5SY0OvMRSZA1pgGw,0,0,5,2XMmm_cO1xCP8vOpuU9qfA
4036512,2018-03-25,0,KjOpQ4QCf-sk_dbFJX_52w,This place is the most authentic and trustworthy. The owner is genuine and cares about animals. I ordered a cake for my dog and she explained all the ingredients. I'm glad I found this place. Thank you for making a difference and caring!,ffnHUHiALSx4iWBkKioQpA,0,0,5,AARldAD4Ud0nhcBoNkFt-g
4086171,2016-10-12,0,KjOpQ4QCf-sk_dbFJX_52w,"Can we add another star here!! I have much love for small businesses. I'm so glad that I found this place. I've cooked food for my Fur Baby ""Turbo"" for a few years now. Just didn't know how to get creative. Now I leave it up to Fido's Kitchen. I cannot wait to spread the word. Turbo loved the Salmon treats. If you're thinking of trying this place out, put your phone down and go there now!!!!!!!!!! You won't regret it. Pricing is very reasonable...",wtY75aWscsMGMSrUiqpOtw,0,0,5,ntedTgFnYUFFY40sDIJZjw
4379339,2016-11-12,0,KjOpQ4QCf-sk_dbFJX_52w,bought some treats at the farmers market @ The District and my dogs really liked them. Will have to go back and get more,hcMs6f7QEHzyhvcbC6QgAQ,0,0,3,ASvSHCRJaptK7egpa4TjyQ
5146754,2017-03-03,0,KjOpQ4QCf-sk_dbFJX_52w,"My husband and I were driving down the street and I saw the sign for this store and instantly began screaming ""homemade dog food. STOP!!"" I was literally a kid in a candy store here because they have so many amazing things!  I was peeping around the shop and everything is freshly made!  They were using actual chicken to make the chicken jerky!! I know that sounds stupid but I always worry what is actually in store bought treats!  So she has liver jerky that I will be giving to my sweet pup. She has salmon, duck and chicken jerky - oh my!  Also! Breath busters!!  Love it here and will definitely be back.",jJyCZ8VtE-BOCi7xLnPCdQ,0,0,5,59aBGjk71VAMj3ALIbgDhA
5242632,2017-12-31,0,KjOpQ4QCf-sk_dbFJX_52w,"Great place for specialty and healthy dog food. My Labs are older so finding food that helps their dietary needs as well as food good for their bones and joints is a blessing. The staff is immensely helpful and nice, they advised me on what products would work best for my dogs' needs.",dXtd_b-lLlv25tAhDTs79w,1,0,5,mu653Z2PJ-uE_Jd9CX7QsQ
5319771,2016-10-09,4,KjOpQ4QCf-sk_dbFJX_52w,"We were waiting for a friend to meet us up for lunch next door so, we killed some time by checking this place out. They just recently opened so, they only had a few items in their fridge/freezer. It's a good sign that they don't mass-produce their product. Their dog food are freshly made in house. They were in the process of making some when we came in.

The ingredients they use are all natural. Salmon, rice, sweet potatoes, etc. I remember when I was little and that's what we would feed our fur babies and none of the pre-packed pellets and wet chunks of unidentifiable gunk in a can.

Ralf enjoyed the salmon jerky and the punkin balls. They have meal plans for your pups. The guys here are very helpful. They have some cute puppy paintings hanging on the walls. Check this place out and get some treats for your pooch!",tH0uKD-vNwMoEc3Xk3Cbdg,5,7,4,wyHa3r7fMaMgUTK6DxKjQw
