,date,funny,business_id,text,user_id,useful,cool,stars,review_id
215962,2017-03-06,0,tCYAxj5_pV4RnDpe3_5VpA,"Very good sushi! All you can eat is the way to go but always order 4 rolls at a time so you don't wait to long. The rolls are nice and tight with very good flavor. This place is highly recommended! The only reason I give them a 3 star is because our first time there nobody acknowledged us for 10 min after seating us, we had to get up and walk away!",zwkPDEWR_7lDJ5tiWivzmQ,0,0,3,6ikCZUgkHa0l1sIeTTW5tQ
227411,2013-01-07,0,tCYAxj5_pV4RnDpe3_5VpA,"By far, the best sushi restaurant in town!

My best friend and I have been coming here once a month for about 10 months. We've never had an issue with the service, but a couple of months ago, a new guy and he's been our waiter the last two times--he's hilarious! Upbeat, energetic and funny! 

The rolls just can't be beat. They are all delicious, our favorite being Sex on the Beach and One Night Stand. There was one roll that we had never tried before, The Red Tiger, but our server insisted we try it a couple months ago and it's now another one of our favorites. Last month when we were in, he remembered what we ordered, which is always nice. A lot of their rolls are spicy, but that's fine for us--we love spicy foods.

Two large-screen TVs are really nice during football season too. The staff is really good about letting you pick what channel you want to watch.

I have tried a few other sushi places in town (Sushi Bomb isn't around the corner from my house, so when I go out with my daughter, we try places near home) and I always end up not liking the other places and I always compare them to Sushi Bomb. Nothing compares.

For the price and the service and the flavor and variety, I can't find a better place in town. So delicious.",03wmoeMESyXuiQZlf7D4rQ,1,1,5,ZkK0bGQUHpA6B4rhDiVtMw
245787,2012-04-27,1,tCYAxj5_pV4RnDpe3_5VpA,"The place is cute neighbor restaurant.  It was a Saturday night and the place was half full.  I expected it to be busier.  
The food was not what I wanted.  It seemed to me the majority of the rolls had either eel in them or they were spicy.  I can't stand eel and my best friend doesn't eat spicy so we really had a problem looking at what rolls to eat.  We asked if we could sub spicy tuna for regular tuna and the server didn't understand what we were saying.  I had major issues with the service but will get to that later.  Back to the food....we ordered tempura which pieces were so undercooked we couldn't eat it.   Seriously, I have no idea what veggie it was.   It was like a rock.  The rolls were so so.  Nothing stood out.  
Ok I understand they had some issues with service being bad.  Being in the industry I consider myself a little more patient than others.  It wasn't like they ignored us, it was the complete opposite.  I couldn't finish a sentence without them coming and asking us how everything was.   We told them to leave the menus, 3 different people tried to take them.   I asked them questions about the menu and they had no idea what some of the items were.  I couldn't wait to get out of there.   Personally, I love it that they asked how we were doing but really, every 2 minutes.  Annoying.  
They need to find a balance with the service.",0CFCZuSPfbmmELYVAtMa2g,0,0,2,Boc5hFwI182E4UMru2I0mw
251918,2014-03-27,0,tCYAxj5_pV4RnDpe3_5VpA,"I've only ordered sushi to go from Sushi Bomb, but the sushi was fresh and very good. They made my order quickly and the prices are reasonable.",hieNPnmC9UsgUlOK571ntQ,0,0,4,C9_JLQETCxOr3Hp9DP0d3A
281698,2015-03-21,0,tCYAxj5_pV4RnDpe3_5VpA,"Sushi Bomb was ok. If you're going to get your roll fix, this will do, but the nigiri is much to be desired. My husband and I tried it a week ago while we were in the area and weren't impressed with the nigiri. The service was fast and the rolls fine, but the nigiri was cut so thin that all I could taste was rice. We did all you can eat, but I gave up quickly because it wasn't worth it. I was hoping this would be my new sushi place since it's close to my house, but not so much.",TdTz8Zs5NrE1bGGEjP8UdQ,0,0,3,7RCb2cshApKHZT_AVf79qA
293275,2017-11-26,0,tCYAxj5_pV4RnDpe3_5VpA,"Came to the restaurant expecting a great time considering the various positives reviews I've heard about it. Was given the opposite: gross dining conditions, rude waiters/waitresses, and an even ruder manager. Will not be returning.",FtZCubbF_g09l3HtSYLVEA,0,0,1,7vSCcezvGCw0xRp7-qgemg
297354,2011-04-13,0,tCYAxj5_pV4RnDpe3_5VpA,"Was just there this past weekend for the first time. Went for the AYCE and it did not disappoint. The sushi rolls are really good. Try the canyon, mountain and volcano. We are definitely making this place our sushi spot. Service was good. We had a waiter and a waitress. Waitress was very warm, attentive and friendly. Overall, this place is worth trying if you are looking for a new sushi spot. Can't wait 'til next time.",4BeJPRsGuXHx0lr4KeAoUw,2,0,5,ur__OKWLZlC_TDHiUuC1bg
309620,2017-04-17,1,tCYAxj5_pV4RnDpe3_5VpA,"First off, id like to start off by saying I NEVER come on yelp to complain, generally, I am always giving out excellent reviews, but this experience was BEYOND unacceptable I felt I needed to share. First and foremost my family comes to sushi bomb OFTEN at least 3 times a month. My mom asked me to go with to try out the place. We had 13 people total and out of the 13, 10 of us were all you can eat, our bill was over 400 dollars. AYCE for almost 30 dollars a piece was definitely not worth it when you can find it cheaper with WAY better service. The service here was literally by far the worst service I have ever received at a sushi restaurant! My son is only 3 years old and they took a while to bring out his sushi so he took ONE and I mean ONE piece of my sushi and they literally came up to me and told me he cannot share off of me. Seriously, how much can a 3 year old eat from my plate? I ordered him his entire own roll but it was taking a while to come and I'm not going to sit there and watch my son starve as we are all eating. After that, they also scolded my 7 year old who ate 3 edamames from my sisters AYCE. Seriously 3 edamames. It was honestly so disrespectful. And to top it off, they wanted to charge us for 6 pieces of sushi that was left out of 10 AYCE!!! Seriously??? The bill is over 400 bucks and you want to charge us over 6 pieces of uneaten sushi? That is absolutely ridiculous. My husband was forced to eat the last 6 pieces and literally came home and vomited. Another thing that upset me was that I guess they have 2 dollar draft Sapporo for AYCE. They failed to tell us that until the very end after we had ordered 30 dollars in regular Sapporo not knowing the draft was INCREDIBLY cheaper. They're money hungry and don't care at all about service, only the money they can take from your pocket. It's ridiculous the way they treated me and my family considering the amount we were spending plus 18% tip. They need waaay better service. Sushi was ok, just like every other place here in Vegas, nothing OUT OF THIS WORLD, by any means. Take your money else where with better service and better sushi. Also waitresses jasmine and jen were incredibly disrespectful and need to reconsider their positions as waitresses. They have lost a total of 18 people's business! Way to go sushi bomb",wpIPnqsLN-yagFJBCN2n7A,1,0,1,_azYUPEBAeiRlDTNdVTBTA
314313,2011-03-22,1,tCYAxj5_pV4RnDpe3_5VpA,"I have been coming here for years and I've always loved it here. It is by far my favorite place to grab some sushi and hang out with friends and drink. I don't know how long they have had the AYCE, but i know its been awhile now. They never had it a couple years ago. The service is always good when I've been here. My favs are the special d rolls, x-girlfriend rolls, and the bacon wrapped scallops.",8-dMSM5RsZVlQyuJ7PEhYQ,4,2,5,P4JQaNnkezPpm8I1Q0W6fQ
328336,2011-07-19,0,tCYAxj5_pV4RnDpe3_5VpA,Really enjoyed my visit to sushi bomb. Its got good atmosphere and the $1.99 all you can drink Sapporo is a big plus!,eM1cff4mZXlFxuEzMYi3lw,3,2,4,P5eUEN610yYmq13ZwPW09w
332513,2017-01-26,0,tCYAxj5_pV4RnDpe3_5VpA,By far one of the best AYCE sushi in Las Vegas! Great customer service and the food is fresh!,yyZVQceXPsZ0DanbA171Ow,0,0,5,OxjKqQ-FQ_VoIXIpdf6dlQ
374438,2017-11-26,0,tCYAxj5_pV4RnDpe3_5VpA,Hands down the best AYCE I've been to with tons of different option and out server Jenn was super friendly and helpful....,8xfQMSrBSUA9la_Hgv1N3w,0,0,4,pmaeMvnKzYkXV9qO2gwDmg
378110,2017-07-05,0,tCYAxj5_pV4RnDpe3_5VpA,A+ food for the price. It's a little far from the strip but this is probably the best all you can eat sushi in the city.,xZIg2fnEeRmFpGDhzJWWYw,0,0,5,PFqZ6U4jqt5daBFU9Gsy4A
399212,2016-05-15,0,tCYAxj5_pV4RnDpe3_5VpA,"I've been to a handful of AYCE sushi places in Vegas, and this is one of my all-time favorites. The pork belly is better than any other I've tried-- it melts in your mouth! The monkey brain is also a must-order. 

The staff is very friendly, and they get the sushi to you in good time. I've been here quite a few times, and the company I've brought always finds it to be a great place too.",8mC3fSmVRyH-VOr3jIPsyw,0,0,5,qFA0sc2znmj2wUV2SMFCGg
403796,2017-03-01,0,tCYAxj5_pV4RnDpe3_5VpA,"This place is so good, I love the atmosphere and the staff. So friendly, always makes us feel welcome. The food is awesome! I always do all you can eat and you can't  beat the options you have to enjoy. Your seated pretty quickly no matter how busy it is. They are so nice, whenever they see my 4 year old... they do little things to make her smile. Like letting her play with the stuff on the counter or giving her a sushi sucker every time we leave. Great food awesome staff, I'd recommend this place to all my sushi lovers.",udimLsHqcu1YRkd-DQlDXA,0,0,4,jRcM6dS-IGuvvOtoEuI74g
404324,2014-03-03,0,tCYAxj5_pV4RnDpe3_5VpA,"Comfy, fish is  pretty good, definitely good enuf ( I'm here on a Sunday ) , nice local neighborhood spot... very casual, cute place, worth it if u live nearby",8Mk6WqJjLQxgiEqGZNuE4w,0,0,4,gL7a_nQLx0S3nxMs-7Mybw
408465,2016-10-16,0,tCYAxj5_pV4RnDpe3_5VpA,So happy we found this place!! My husband had the Sushi Bomb roll and I had the Steak Hibachi.  The food was excellent and the staff very friendly. We will definitely be back!!,oEWIt3IctDhhzgel3Ejp8A,0,0,4,zXRtJQ79JLI2gFT4ZAlsug
410630,2017-05-10,0,tCYAxj5_pV4RnDpe3_5VpA,Visited Sushi Bomb for the first time couple days ago during lunch time and I love it the waiter John was very nice and attentive. I had the deep fried Sibuya Roll which was recommended to me by John and it was amazing. i will be definitely going back soon for the amazing food and Great waiter.,XeD-GbuNFSXrM3DImtAnjQ,0,0,5,mgSPdTueDnMedikIY8HG1Q
415594,2012-11-28,0,tCYAxj5_pV4RnDpe3_5VpA,All you can eat $25. How could you go wrong? The sushi is very good. And the hot food as well.,wjANu6TQ7cr4RJfDoE-Gmw,0,0,4,EzRa0EqOVfgIslBLoFv9Tw
431401,2016-03-21,0,tCYAxj5_pV4RnDpe3_5VpA,I love this place. We are regulars here almost on a weekly basis. The people are lovely and the atmosphere is relaxing. If you're hungry go for the all you can eat at $27 per person. It's worth it! I highly recommend this place. My favorite roll is the tiger roll.,u-kre16xnNuWtySzt6h6mQ,0,0,5,XY-IgIr6kCxAGmWDXPg5wg
446441,2011-01-17,1,tCYAxj5_pV4RnDpe3_5VpA,"I tried this place last year when it didn't offer AYCE and I liked it a lot.  I was excited to go back now that they offer AYCE, so I could try more rolls and see if their quality was still good.  

And I was happy to find out -- it is!  We gave them a visit the other night and tried about nine different rolls between us... and I can't think of one thing to complain about on any of them.  Very fresh and VERY yummy.  I also thought the service was excellent.  They were great at keeping the rolls coming out one at a time, with no big lags between them.  They were also very friendly and didn't give us attitude (as some places do) when we wanted to order more.

I love the ambiance of this place, too.  Sure it's in a strip mall just like all of the other sushi places in Vegas, but the decor is really cute and the tables/chairs are nice and comfy. And even though the place was full, it wasn't too noisy at all.

There are only a couple small things that knock this rating down to a 4 from a 5 for me.  One... they don't allow you to order half-rolls, except for your very last order, which kinda bugs me.  And although they do let you order anything on the menu, their appetizer list is extreeeemely small.  I think they only offered 4-5 things.  

Other than those small things, though, Sushi Bomb really was great!  We'll be going back again when our AYCE sushi craving hits and we want to stay on this side of town.",9JSCHAgXnzQnna1a3crJOA,6,4,4,66dfYnnK8BkftUHPpzC9Yw
446489,2016-11-17,0,tCYAxj5_pV4RnDpe3_5VpA,"I had heard so many good things about this place from two coworkers so I couldn't wait to eat there, took my boyfriend for his birthday instead of our usual spot because we were expecting something great and it was the complete opposite of great . 

Service was HORRIBLE. Place had about three other tables pretty slow and still we couldn't get good service can't imagine it slammed . My daughter was with us she loves sushi and I had to wave a server down for children's chopsticks . We felt rush the whole time , and we had our server switch tables with another server and both of them forgot about us , basically had to wave people down the whole time , which made me feel like I was being a B**ch but I wasn't , I just wanted good service , I serve and partially manage in a fast paced restaurant and that was not a good experience . 

Food was just okay",6MCdULk4NWO5po2mYWpP0Q,2,0,1,GeGuXs3SvCkKiS2UML4atw
446566,2017-05-18,0,tCYAxj5_pV4RnDpe3_5VpA,"Came out here for Mother's Day. Ordered Tempura Udon, four variety sushi role, my boyfriend loved the bacon roll, seaweed salad, and a bottle of lychee sake. It was a packed day but the wait was 2 minutes. The waiters were very nice and friendly. One waiter, he was eager to clear out our table that he took my daughter's plate and she wasn't even done eating.  We didn't say anything to him, he seemed like he was distracted. Overall, good food, pricing is fair for sushi.",gQXF36BOUVKGz6wCsqpTZw,0,0,4,mnOLR0_ws9I4mtoKve-fDA
478666,2014-08-25,0,tCYAxj5_pV4RnDpe3_5VpA,Your new menu is the worst. I used to love you. You've let me down. Never have I been so dissatisfied by restaurant that I had to write a review.... I'm sorry but I don't love you anymore :-(,a2UarK_UiXgLrFrhEOQodA,0,0,1,sR3lyfO07LLzbrhxzCRPXg
485118,2017-08-22,0,tCYAxj5_pV4RnDpe3_5VpA,"Pros:  Good food, AYCE.

Cons:  Awful horrible service.

Honestly my FIRST negative review on Yelp.  The service was that bad that I could not let it go and to inform others. Literally read reviews from 2 months ago complaining about the same thing.

Let me preface that we came in a whole hour before closing which is decent time to order and eat, so I understood that last call for food was 30 min before closing.  Our server was just impatient, rude, and unhappy.  It was to the point I almost wanted to have her sit down and breath and talk about why it seems she hates her job so much to make the customers feel so uncomfortable and awkward.  The sushi men behind the bar we're irritated and unhappy, as if they we're pissed we came in since they seemed they wanted to close up early and go home.  It just felt we we're a burden to the whole staff.  We wished we could have left earlier, after an $80 bill for 2 people with poor service, I didn't want to even tip. Everyone is in customer service in some way, no need to be so unpleasant to people who want to have a nice dinner.

I MIGHT give a 2nd chance to see if there is any improvement, but honestly would rather drive the extra 7 miles to Chinatown for better service than have that experience again.  I would never recommend this place to anyone.  The bad service just trumps the good food.. honestly that ridiculous.

Recommendation to management:  Please properly train your staff to wait on tables in a friendly manner, not in a ""hurry up and eat you food"" type of way.  


Customers, you have been warned.",J8UwbxBy55BR2brEMj0WQw,0,0,1,HNlJnl6lUzjf43gNmjXgUg
499216,2016-10-16,0,tCYAxj5_pV4RnDpe3_5VpA,"As soon as we arrive the chef prepares our favorite dish, Salmon Sushi.  When we sit down a few moments later our server sets the freshly prepared Sushi in front of us. The few seconds it takes to walk in the door and sit down, we already got food in front of us.  This has to be the best feeling ever, the fact that they remember us and care enough to begin to prepare our favorite dish is awesome! 
Thats how it starts, let me tell you how it ends. Next we order!
More Salmon Sushi! Check!
A some some roll. Check!
Salmon cheese sticks. Check!
Baja Yellowtail roll. Check!
Throw in some Salmon hand rolls. Double Check!!
Rinse and repeat until full!
We do the All You Can Eat, its so worth it.
 Our favorite servers? You ask.  Hmmm  let me think. Gots to be a tie between Paul or Danny.   Pauls got the hair, but Danny is always on it. Its truly a tie between them, they are both great. 

Now the bad, peak times like friday nights or saturday nights get a little hectic. So sometimes you have to be patient and wait for a table.   We usually try to go midday for lunch or late for dinner, 8'tish or after.

Thank you",LyeJmn2DfPwIQFrQiAzeyg,0,0,5,J0fkqnBFG8vRgmVgdzTURg
500279,2014-06-18,0,tCYAxj5_pV4RnDpe3_5VpA,"awesome sushi and great staff! the Orange blossom roll is amazing, have to give a try!",uAkrAVbPL84PZKwlmh4u1Q,0,0,5,p6Tv4l-uw1WOmsrDFfgYig
508027,2011-01-16,0,tCYAxj5_pV4RnDpe3_5VpA,"Sushi Bomb is my favorite Sushi place I've found. My husband and I love to take our friends and family there to show it off. We love going for lunch, All You Can Eat for $19.95. Ask for the spicy edamame, not on the menu, but so worth it. This Guy, Love Affair, Sushi Bomb, and Ex-Girlfriend are just some of our favorites. If you are in the NW area and want some fantastic, fresh sushi, you've gotta check out Sushi Bomb. It even beats our fave place from when we lived in So Cal.",NvCnFvimyYeBKD-bg1SH5Q,2,1,5,bBTGPzN280dyf0IYuTFisQ
526497,2016-05-20,0,tCYAxj5_pV4RnDpe3_5VpA,"This use to be one of my favorite places for sushi and I eat there at least once a week but in the last month I have been super disappointed with the service.  The food is good when you actually get it and by that I mean that trying to get someone to take your order is becoming impossible.  Today I went and there was 1 other table of 2 eating and it took me 25 minutes to get my order taken.  There were 2 in my party and when the other person ordered, the waitress started to walk away so I said wait I need to order as well. I got the roll I ordered and my daughter got 2 of the 2 things she ordered but the rest never came.  We finished our food and she never once came by to check on us until she brought the bill.  I wasn't charged for it but I hate ordering stuff and not getting it.  This has been an issue I have had too many times so I think it's time for a break and a new place.",EGLcEuI9zn8UgCy3-eb8CQ,0,0,3,CKxIdN7bQDeRJqPlExm_Qw
528571,2014-10-23,0,tCYAxj5_pV4RnDpe3_5VpA,"Told them we had a few people meeting us in a few minutes, they wouldn't serve us until everyone was there. Apparently they time you to the second and it'd be too hard to figure out.

Ridiculously unyielding. Will not add or substitute anything. For instance, they have an avocado asparagus roll yet will not add either to a menu item.

Had a couple people in our party ordering ayce and a younger teenager ordering ala cart. The appetizer portions are different sizes depending on how you order. The waitress freaked when the teenager started eating the wrong order.........didn't make sense, especially since the ayce order was smaller!!!

Sasa Sushi is just a few miles down the road, a place where the staff is waaay more friendly and they aren't worried about customizing an order for you.",ET2lT6LCDDiS0plpPxMEIg,1,0,1,hTh7Fax67v9Iv57tCIOalQ
538970,2012-05-20,0,tCYAxj5_pV4RnDpe3_5VpA,"This is my local sushi place and I'm a fan. The sushi quality is very good and they have a decent sake and beer selection. I'm the first to admit that the service can be hit and miss, but I'm not bothered by speaking up and asking for something. We usually eat at the bar when here and get plenty of attention.",pHp0UVnYiRZWm1mSqPiS5g,3,3,4,mNRNzDghZ9wDOTufXstQYg
639758,2009-09-01,0,tCYAxj5_pV4RnDpe3_5VpA,This place rocks!  Great fish and great prices and the people working there make your experience fun.  Ask D for his secret monkey ball roll or ask for the off-menu garlic edamame!,HrX5bBiStOTbK_GFMR9AQA,1,1,5,6IgRZFtow48jGlBej52xyg
642385,2011-03-14,1,tCYAxj5_pV4RnDpe3_5VpA,"We usually come here every 2 weeks or so. The service was always great. The staff was always friendly and attentive.

I guess they are under new management and they cleaned house. We came in tonight with new servers and staff. Our male server was a complete jerk from the beginning. He never smiled at us. When we all said we were doing ""all you can eat,"" he didn't believe us. He told us 20 minutes later that the kitchen was closing, but they weren't closing for another 45 minutes? Hmmm. He was totally rushing for us to leave. There was a female server that was helping him out--she was nice, but that's the only good thing i have to say about our experience.

All the while, while this was all happening, the owner was just sitting at a table just staring at us eat. Knowing we were unhappy about the service, and complaining to the female server, not once did he care to talk to us. Like a coward, he just sat from afar and stared.

Servers are supposed to earn their tips. That's why we eat out because we are paying for the service. We won't be back and i suggest no one else should if service like this continues.",J6YSwRRzfHpNgbS6my2Z3Q,5,1,1,ClNkGCkDzG9imDQgha3Vsg
646115,2016-12-31,0,tCYAxj5_pV4RnDpe3_5VpA,"We usually go to Goyemon but wanted to try somewhere new where we don't have to wait in line for an hour on weekend night. The quality of fish was good and I liked their small rice portion. My favorite was raw oysters, they were so fresh!! We will definitely visit again.",VhgJQmrA9-cs1SPMhQ8Q5Q,0,0,4,2wUPwdH72Cu5xmP2VR_Wbw
668874,2011-03-15,5,tCYAxj5_pV4RnDpe3_5VpA,"This is my new sushi spot!! The owner Su is very nice and was  very helpful from the moment we sat down.  We went on a Monday evening around 9PM and it was busy with about 6 tables.  There are 12 in the room plus the sushi bar.  We ordered all you can eat Sushi for $25.99 and for $3.99 more we had all you can drink beer (Saparo).  

The sushi rolls were huge!! I've had Sushi Mon AYCE and the sushi is smaller/scaled down for AYCE patrons.  This sushi was huge!! Everything on the menu from appetizers to desserts and regular to special sushi rolls are includedin AYCE, except for Sashimi.  

Over all the ambiance was very nice and clean.  The service was excellent.  I will be making this a regular spot!  I posted several pics!",UZBVDP_JNO-XvcVKoNDA6g,12,10,5,IaACT6FE4EGORE7lWwWW3Q
690588,2014-08-31,0,tCYAxj5_pV4RnDpe3_5VpA,"Update :   Would like to point out, that I am no fan of all you can eat, all you can drink, which some others list as their main reason for coming here.

Ask the chefs for their recommendations, based on the freshest ingredients, and you will not be disappointed.

The new menu tries to go a bit beyond California Roll, and if you are able to indicate to the chefs the flavors you like, they will deliver.  Be a bit bold, try something new, and understand that on your way, you may discover new favorites, as well as definitive No's.",adPbaqz5TAqps5mxrKavbw,0,3,4,UY17iv1Ny09uA4L1G44Ijw
693606,2017-08-15,0,tCYAxj5_pV4RnDpe3_5VpA,"Discovered this place August 2nd. Been there 3 times since. All you can eat (which I recommend) variety is delicious. And the service is faster than any other sushi place I've been to in vegas, and la. Hands down favorite sushi spot in Vegas out of the 7 or so places I've tried out here.",0_ontQyDAh9GVIgrUo32cQ,0,0,5,_6-akvS7FhDfdjdXmFSTlA
694653,2016-09-07,0,tCYAxj5_pV4RnDpe3_5VpA,The name said it all...it's the bomb! Got the taster and lord was delicious! Wanted to try more but was full already,3qcpZjOcgNlPxwKQMFFmJg,0,0,5,vZf4WxkkV_4hVDrYmeCE5A
716249,2009-11-05,0,tCYAxj5_pV4RnDpe3_5VpA,As a new lover of Sushi this was my first time! We chose to sit at the bar. The staff is very attentive and polite. I tried the catepillar first and my taste buds were screaming. I don't have a favorite because every roll I try here I love! We even got a delicious honeybread dessert. The decor is just darling as well. Guess you will just have to see for yourself!,3JwIeVNGiYscI5UDvE0VjA,2,1,4,QlCDBlTpbcNVn9Ii46rIRg
720559,2016-01-30,1,tCYAxj5_pV4RnDpe3_5VpA,"Absolutely terrible. I honestly can't even figure out why they're still open. Three people got the all you can eat. The waitress was extremely rude, her name was Hee. She messed up our orders, and it took forever for everything to come out we ended up only getting 3 orders before they put the bill on our table after killing so much time on the order before having it come out. We probably waited 20 minutes for 1 roll to come out. When it came time to pay they also messed this up and couldn't figure out how to split a bill. This was absolutely terrible. Do not go.",pMCk8hAHJ8KEKkMy6UcIUA,1,0,1,evzzkD5WbIWx1Gbpvtqw_Q
748252,2015-08-25,0,tCYAxj5_pV4RnDpe3_5VpA,"Food is not bad but the severe is awful. I've been to sushi bomb twice, and both times I had terrible service! The servers are extremely rude and they stand behind you, and just watch you eat! At first, I thought maybe it was a language barrier but as they continued to slam the plates down, not bring the food we ordered, and could careless to refill our drinks, I figured out it wasn't the language. I feel like there's so many good sushi places in vegas, that they need to improve to stay open. BE CAREFUL, cause they added extra items on our bill.",pW6UR8gtcmO_Zf6pmaprnw,1,1,1,JziODOZqSQK_qzjbCDk3Pg
748463,2016-02-02,0,tCYAxj5_pV4RnDpe3_5VpA,Great sushi.  The staff is always super friendly and fast. It's defiantly worth a try. The Crispy Rice with Spicy Tuna is amazing as well other unique rolls. They also have a great selection of non-sushi items.,wboZnJ74TLN1Nx1nZMiRYg,0,0,5,6pp5F50yc5pEv2cK1lHDjA
771657,2015-05-29,1,tCYAxj5_pV4RnDpe3_5VpA,"Sushi was decent. Not a place I would probably choose and/or recomend to anyone, but you may have a different take on the place.",sGikotegftw0Ir5GNwYz9Q,1,1,3,-jW-r3Hd4VozluVAO9cVNw
777400,2017-11-26,0,tCYAxj5_pV4RnDpe3_5VpA,"This is my all time favorite sushi place in Vegas! The price may be a bit more than others, but it's worth it. The quality of their fish along with great staff creates the best sushi experience that I've ever had. I've been to many sushi restaurants around Vegas, and no other places top this one. I highly recommend to give Sushi Bomb a try!",uqPk4w9Iyw7aYLD06tR4Gg,0,0,5,MOqYRM2tc51VCDSRjeI-fw
