,date,funny,business_id,text,user_id,useful,cool,stars,review_id
506794,2016-06-17,1,hkeHIe-JaUK5S5dUHgrBbA,Amazing pizza and friendly staff. I accidentally missed the delivery guy when he came and they were beyond friendly about it and sent him right back out. Great attitudes and fast delicious pizza,cQMp_rtB6lak53dA1GG3Og,4,2,5,J4NMkL8oyp2T26XrmjOg6g
517723,2016-10-29,0,hkeHIe-JaUK5S5dUHgrBbA,This is the PERFECT place to order from in Las Vegas.  They were so friendly and helpful with figuring out a good place to meet at the entrance of the huge hotel.  They even recognized us when we ordered again our 2nd night.  Definitely recommend their pizza and calzones.,CI7AXyjnMU6FXk4p9xL2DQ,1,0,5,say_xd_gcO_IZD-iXlaPoA
521518,2013-10-29,3,hkeHIe-JaUK5S5dUHgrBbA,This place is a hidden gem! Im a huge pizza fanatic and this joint is a must try in Sin City! Its been around longer than Ive been alive and is still consistently pleasing customers. Checked previous reviews and decided to give them a shot. The philly is the best Ive had in my life! The small business family customer service was pleasant and on point. Will definitely be reccomending to my friends...,YPD4JbuvOy3uvr3GuzZT4g,3,1,5,-pfEknJwFMQEl_6kfWGOJQ
610071,2017-04-09,1,hkeHIe-JaUK5S5dUHgrBbA,Came here an hour before close and refuse to take my order saying they we're getting ready to close,44mj1SCHwuKwrT1zBUTmmg,2,0,1,qVluXjiCCPmni8aPONVmww
615216,2016-07-12,1,hkeHIe-JaUK5S5dUHgrBbA,"We were so hungry that I didn't have time to take a picture of the food. This place food wise does not disappoint. Everytime were in town and my picky eaters (the kids) want something to eat, this is our go to spot. Haven't been to the actual location, we did delivery which takes longer than they quote. If its 45 mins, expect another 10 mins hence the 4 stars.

Nothing fancy but the portions are huge for very reasonable prices and not to mention taste real good. Last night we had their pizza and wings. Pizza was hot, fresh and delicious, same goes for their wings. We ordered about 20 pieces but it only came with 2 bleu cheese cups but they were crispy which we like! I saw some reviews regarding their chicken wings being small and indeed they were. They were more so like drumettes but Id rather eat those versus large hormone raised and injected with solution to make them fat kinda wings.

Today we had the eggplant parm dinner and spaghetti and meatballs and it was very flavorful unlike places where it tastes like they threw some tomato sauce on it and thats it. Again, portions are huge. These 2 dinners which included garlic bread and salad fed all 5 of us with plenty of leftovers for under 20 bucks. Id say 1 dinner feeds 2 people and then some. Bon a petite.",FpVdGmI91ojXpaNQAXuGaQ,2,2,4,kBGNxZMkY7uvVybDJdQinw
730712,2015-09-11,2,hkeHIe-JaUK5S5dUHgrBbA,I dont normally do reviews but i had to this guy is hilarious had me laughing the whole time i was waiting for my pizza if all immigrants were like him we would still be the best country in the world and some awesome cheap pizza to thanks !,68wJX-lsl277-bhDkBqtLQ,3,3,5,Dl16W9Bv521y5EHCceDg6g
751849,2016-07-10,1,hkeHIe-JaUK5S5dUHgrBbA,This place is not in the best location but friendly (and funny) service and great pizza! Fresh and flavorful made by Sicilians. Satisfied my craving!,dBanwmTNNu3empAZ21hrVQ,2,3,5,o1lST49R0AynKAL2TTUJCA
803224,2015-11-20,2,hkeHIe-JaUK5S5dUHgrBbA,"You got to come in and order kids. If you want delivery or online order this ain't your place. I agree with the frustration Yury should probably stop advertising he delivers or quit accepting grub hub orders. Pizza is excellent, not the best I've ever had but great for price and convenient from my work. 

Yury is a character and great to talk to. If you want something in a hurry or use them computers you kids like so much look elsewhere. This is old school laid back neighborhood stuff.",3jbXOtFXNKiZmO0NpO7MVg,3,2,5,SR_daAN7BzZwn-veDclnBA
829669,2017-02-09,1,hkeHIe-JaUK5S5dUHgrBbA,"I ordered spaghetti with marinara, garlic bread, and Zucchini. I ordered through yelp, took about 10 minutes to get there and it was ready when I walked through the door. The area is a bit questionable, probably would not go alone at night again. Drove the 10 minutes back to my hotel and ate right away. The spaghetti was cooked perfect, the sauce was good. The garlic bread was soggy and a little too garlicky. And the Zucchini was soggy (probably frozen). I would go back for the spaghetti and maybe try a piece of cheesecake.",sgFRtWqlIxLX-KiT7xHLtg,2,2,3,ElGtdW9QSPhbZd5gI7Z1iw
839749,2017-12-06,0,hkeHIe-JaUK5S5dUHgrBbA,"Very Good Pie.
Received a flyer under the hotel door for a competing pizza place.
A quick read of reviews prompted a search for another (that's how we found Sicili's).  Pizza and simple salad were excellent.",K8I6gG81QgZh57TENxVVtg,0,0,4,9NcEU541YilI13lfsw095A
846451,2015-09-26,2,hkeHIe-JaUK5S5dUHgrBbA,"If I could've left  0 stars, I would've. To be honest I didn't even get the chane to order because of how rude the person I called to order from.  He wasn't very helpful and acted as if I was bothering him by asking what kind of lunch specials are they offering. The reply I received was ""Well what are you looking for!?"" With an nasty attitude!  I will not be ordering from this establishment.",Xml8cdIx1yhVEF09pHL2mQ,3,0,1,Thi-yOpYsF6cnsjd-8Fp-g
855702,2016-05-06,1,hkeHIe-JaUK5S5dUHgrBbA,Absolutely great pizza!!  Only problem was I ate every darn bite!!! Very fast and very friendly delivery.,BgckkjzuE84JULrwoFO3fQ,2,2,5,-SOAnLKMtNF9vn0rpa3pWQ
893312,2016-01-10,0,hkeHIe-JaUK5S5dUHgrBbA,The food here is top notch always hot & fresh and the service is always excellent.from pizza to burgers to philly steak and etc delicious!,jAPDZkYeGrcP9osgOVWBVA,3,1,5,mQyL97ej92bRK1E59cXfbA
899755,2015-03-07,0,hkeHIe-JaUK5S5dUHgrBbA,"The Supreme was just what the doctor ordered.  The thin crust was perfect, the fresh ingredients make this a must repeat on my next order!  The staff and service met all expectations.
Mike the SLC pizza tester.",CT52CSxjs_5_ZpKSxi2UoQ,3,2,5,2SHeOGWHNYKyYFvat1pQBA
959741,2013-06-10,6,hkeHIe-JaUK5S5dUHgrBbA,"""Don't judge the book by its cover"".

 A simple, hole in the wall kind of place. Where the pizza is always made from scratch from their dough all the way to their sauces. 

I was never been a fan of Hawaiian Pizza, but I was given a slice to try. Loved the ham in it. It was not the typical salty ham you get from the other pizza place.  

The chicken wings, it just need a little super sizing to do.  Aside from that it's crispy and tasty.

Customer service is right on, you get taken care of fast. Order a pizza! you get it in 10 minutes tops and that's to go or eat in. Atleast thats my experience. Went there twice already and still planning on coming back. 

Met the owner Yuri, such a nice young gentleman. Talks to you and makes you feel right at home. Hey! we even got a couple of free sodas for first time customers. Now where can you find service like that.",DpWws8MmKMtmqBfkuaz3bA,6,5,4,gWKRQy-u9pYNRxodsFHQkQ
977464,2014-10-05,0,hkeHIe-JaUK5S5dUHgrBbA,"Great pizza & wings. Great prices. Mostly carry-out, but some dine-in seating. Authentic Italian!",vHiYfXHe5sKDlxTYbx39qg,1,1,5,YtPqHK12f99aPXQ-p8o0XQ
999549,2012-11-20,5,hkeHIe-JaUK5S5dUHgrBbA,"Based on recent reviews, I gave Sicili's a try - and was pleased.

I had $5 lunch special - 1 personal pizza, which includes 1 topping and 1 drink. 
When I mentioned to fellow who makes the pizza that he didn't sound Sicilian, he joked I should try the pizza first, which I did:  thin crust, chewy cheese with mushrooms that was just right.

Yuri (right, Russian) and his family have been owners for about 5 years.   He learned his craft well.   (I asked Yuri about Russia and  Putin, but  Yuri probably thought this wouldn't be good for business.  I'll ask again.)

The reason they don't keep slices ready is because most of their business is either pickup ( or delivery) and he'd rather cook it fresh, not reheated.   But the pizza I ordered really was ready quickly, ~5 minutes.

Sicili's is small, simple, storefront, in a strip mall and probably most of their business are locals who order and then  pickup (or delivery to hotels, I image).   There are 3 small tables, so I had no problem eating-in. 

[Actually, I  took the CX bus, which runs between downtown and UNLV, and then walked ~10 minutes to Sicili's.   But I admit the location is 'close' but not the Strip, not UNLV, not downtown.   It is a 2-3  minutes walk east of Hughes Corporate Center, which itself  is just east of the Wynn and the Strip, and I could see the monorail (closest stop?)    ]

On the walk back to the CX bus,  I had the nagging feeling I should have ordered a second one,  to go.    Next time.

For those who care, I checked here too (http://www.cchd.org/restaurants/inspections.php)
 all As.",bcjP8-yfhyClwslF9utJPQ,2,3,4,UPiKSzJu7IDjzODczCsNhw
1058638,2015-07-30,1,hkeHIe-JaUK5S5dUHgrBbA,"While I was waiting for pizza to get done, sitting inside waiting, I saw 2 cockroaches on the wall near the oven.   Furthermore this cardboard pizza is not good.   Nor is the neighborhood.",o1fXOzXXj6zkbnCzJfwB6A,6,0,1,YMkp_YhIU6czrPlpVqi-lA
1086040,2015-05-23,0,hkeHIe-JaUK5S5dUHgrBbA,"Very good pizza. The delivery took longer than expected, but I'm assuming that is due to their popularity. We ordered the thin crust. It was perfect and tender. I love the sauce they used, and the cheese. You will not go wrong with this place.",RyhUqGv0sIhWS1yb0zJOqQ,3,1,4,wpoQc_alVcak6Lxn8ox8_Q
1148657,2014-10-11,2,hkeHIe-JaUK5S5dUHgrBbA,"This place is seriously amazing! They are the nicest people and have seriously delicious pizza, spaghetti, and lasagna!

I arrived at my hotel (Vdara) and was having major pizza cravings and didn't want to leave to get my food. So, I looked to yelp and found Sicili. The guy on the phone was super nice and the ETA for the food was right on point! 

My girlfriends and I are so happy with this place and their food. We are definitely going to keep ordering from here, that's for sure!

My post is a bit late cause as soon as the food came-- I was too busy stuffing my face. :D",c1gCX8uV4QRG9m2xkTgM7A,2,3,5,RQb3He8rh3zmyY_5O2TOmQ
1154616,2017-09-27,0,hkeHIe-JaUK5S5dUHgrBbA,So I been eating here for two days straight and the first day of this pizza was amazing the second day was not so good I felt like I eating a pizza with cheese and no toppings but overall this pizza place it is very very good it's very delicious and I really recommend it they have a special if you want to order a personal Pizza is only $5 with a can of soda customer service is by far the best and the prices are very reasonable once again I really recommend this place 5 out of 5,ab_9OHrMmAwCNGO94c3_lA,1,1,5,sQyMPEk6hnTilw8-7Jz-JA
1175400,2015-11-02,1,hkeHIe-JaUK5S5dUHgrBbA,"Delicious! I got the vegetarian pizza and a dinner salad, both of which had generous, fresh toppings. The crust on the pizza had a great texture and flavor -- thin, but not like a cracker -- instead, fresh and homemade tasting with pleasantly charred edges as though cooked in a brick oven. The salad was crisp and cold and was pleasantly bigger than I expected. Delivery was also reasonable and arrived before the projected time with the pizza still hot.",Ne6L3TtbGwam0HpwrQ7mvw,2,2,5,uOKWjJqcdYQn_a0mvXg3GA
1320058,2017-11-25,0,hkeHIe-JaUK5S5dUHgrBbA,Great pizza and awesome service. Ordered the pizza to go. The marinara sauce was awesome. The garlic knots were fabulous.,MfOhLQ6cwczukHEeKfhUzA,0,0,5,iCTaHFxeCdXQPI61vYJzog
1393428,2018-04-12,0,hkeHIe-JaUK5S5dUHgrBbA,"This place is amazing. Here on business, delivered to the convention center. Quick and delicious. All the booths around us asked for scicilis pizza info!! My colleagues enjoyed and we will order from them again next trip to Vegas.",QHmeaJQIYc0cO0fB2gj8dg,2,1,5,W5A3UXJQL7lCTMh-fxpcrA
1404554,2015-09-03,1,hkeHIe-JaUK5S5dUHgrBbA,"Brought my family of eight because we were passing through Vegas on a cross country trip. Yuri made us a couple of great pizzas found room for us to sit and we got out for under $35. 
The best meal for the money we had the whole trip and what great fun we had. We will be back during our next great adventure.",aFW95-4xI6BGLGLLbRaI6A,2,2,5,ppOaHcl2_5ruUsZ21d21DQ
1423200,2014-05-21,0,hkeHIe-JaUK5S5dUHgrBbA,Absolutely the best pizza in Las Vegas. Great friendly staff and they also deliver.,-Z0uXJn_uP3U0h-e31sTKw,3,2,5,yBjFZef26XwtJ6EngH6N7Q
1515070,2015-01-08,4,hkeHIe-JaUK5S5dUHgrBbA,"We're new to Vegas (Moved here 11/2014) and haven't found a good place yet, that's near our house, to order a week night pizza. So, after using Yelp, we decided to order from here, last night. My husband called, ordered us a large pepperoni, with extra cheese, and was told it would be ready in 10 minutes. 
It took my husband 15 minutes to get there, and the pizza was ready and waiting. The gentleman was very nice (that's from my husband, I was patiently waiting at home), and had my husband in and out. 

Our total came to $12. Geez. Thats just cheap! 

So, he gets home, we pop in a movie, and open that pizza box. 

We have found the happiness portal to heaven! 

We will most certainly be back!",SsBkTZzGKIY4dvGQXj1z_g,4,2,5,zr5gzakV9IDfjk6aJNzkDA
1544134,2016-06-27,1,hkeHIe-JaUK5S5dUHgrBbA,$8 for XL pizza?! You kidding me! After paying $12 for two horrible slices at the convention center - I knew for the next day i would find something better. Yelp does not disappoint!!,RCHbdp2BaItumlvmYLihOQ,6,5,5,Ilz9uxmABvskwXG3wF25QA
1560431,2014-01-18,2,hkeHIe-JaUK5S5dUHgrBbA,"Awesome pizza and great people! We were in town for a convention and after reading yelp decided to give them a try and so glad we did!  Nice to know its a family owned and run business , much rather give my money to those that need it not some big chain pizza joint!",oaCl7cv19ZXOSK21Hhh9GA,3,3,5,uPYN1BAiMK7nHP-6uED8Jw
1617930,2014-09-09,1,hkeHIe-JaUK5S5dUHgrBbA,"Best pizza I've had in Vegas...and we're talking delivery here. Wife had cheese pizza and loved it. I had my usual ""trinity"" of toppings (pepperoni, olives & mushrooms) and found the pizza light and delicious. A trip straight to flavor town.
Note: the Sicily's w/ a ""y"" is a different joint and to be skipped.",jXBYwJM0w-RbWrmuwz7MzA,3,3,4,70p0WaxzU2e3cbitoxnhlw
1658638,2018-03-09,0,hkeHIe-JaUK5S5dUHgrBbA,"Pizza and hot wings were so good! Delivery was right to the door! So fast, so professional and so so yummy! Met our high expectations!",MoEZGIWnOfOLR7oEj024hQ,1,1,5,dpNJrcS-vR1SncVtAVCRew
1695896,2016-09-03,0,hkeHIe-JaUK5S5dUHgrBbA,"The pizzas are 12 inches for the price of a large. And the menu didn't specify this. The delivery guy delivered the pizza then ran away as fast as he could before I could realize it, OR tip him, because he knows this happens frequently. $15 for a pizza I can eat as an appetizer. When I called, the guyI blamed me for ordering online, you know, since their Yelp app inadequately informs people of their pricing. Bullshit. Want a refund.",gYC-mDuuNtAghYDnfw4h1Q,2,0,1,Vn95R_kBQ1Beq1Q1fyzRxg
1699366,2017-07-06,0,hkeHIe-JaUK5S5dUHgrBbA,"We visited this place for the first time 2 years ago, since then we have come here very often. 
The food is really delicious, the staff very friendly, the services are amazing and very reasonable prices. Highty recommend this place.",NBkFAKMx-IRIzdKolXlGdQ,1,1,5,40jgB_Nx6urio23AABtvwg
1708639,2014-02-09,3,hkeHIe-JaUK5S5dUHgrBbA,"Decided to try this place after reading the Yelp reviews.  

Location is the dumpy, divey, sketchy Twain Avenue at Palos Verdes St.  I've never witnessed anything violent there, but there are plenty of derelict-looking people standing and shuffling around on the street, so you may feel uneasy.  I wouldn't let it deter you from visiting, however; they seem harmless.

Pizza quality was pretty good; definitely better than the Palermo's location located across the street.  It was also ready in the 15 minutes it was promised.",757SsX4iVOhVz95OAdslWg,5,4,4,vrmyG5VdK0q4eolH_G9uHg
1727256,2015-03-07,4,hkeHIe-JaUK5S5dUHgrBbA,"Just called and asked if they had any specials... The idiot on the other line asked ""what type of specials?"" Ummm pizza specials? He got angry named 3 different pizzas and said ok bye bye and hung up. I can't make this up. Guess he didn't feel like working today. Terrible.",qORzi5MwL_2KYlF8jH-Iqw,3,0,1,FZU6iLss4hC-uHv84Zfi_A
1730103,2015-07-09,1,hkeHIe-JaUK5S5dUHgrBbA,"God knows, I've eaten a lot of pizza in my life. But I'll have say, this pizza was one of the best pepperoni and sausage pizzas I've eaten. It was delivered, 19 mins, it was hot, not greasy, and it tasted great. Friendly service. Will definitely order next time I'm in Las Vegas!",cdptGDhOjpki3vEp1mhrcw,3,3,5,3UVoJzWst5fu-l7wMgHuGQ
1770839,2018-04-02,1,hkeHIe-JaUK5S5dUHgrBbA,"Without a doubt, the best delivery in town. I crave this pizza. I have dreams about this pizza. The more I think about this pizza the more I find myself wondering why I'm not eating one right now. I don't know why you're still reading this, aren't you hungry? Stop living vicariously through me and go get one.",XHb0H164cus7r41pQMfYLw,1,0,5,bsxnSXX1lr-Jjs_gya8rkw
1788852,2014-10-23,0,hkeHIe-JaUK5S5dUHgrBbA,The service is friendly and the pizza tastes amazing. Their salads are generous portions and I Crave it constantly,UdTKyJkv8BvxFERTfyBsKg,4,2,5,ssbu4cAMVK7aLKVpUMVt2g
1794711,2014-04-16,2,hkeHIe-JaUK5S5dUHgrBbA,"I am such a Pizza foodie; and travel to Italy every year; since I've been a kid. I moved to Vegas in August 2013; and searched for an even decent pizza place for months on end; always resulting in just mediocre places that left me unsatisfied. One night while searching on Yelp for pizza places that would deliver to the Strip (as we local's know; not many places do); I came across several great reviews for Sicili's. I figured ""why not""........So I ordered a Large Pepperoni, an order of Wings (Hot) without the Fries (which are steak fries, by the way-yum), a 2ltr of Soda and an order of Cheesey Garlic Bread. For $23? A STEAL! To include in the already great deal I had gotten; they provided me with Free delivery. The pizza itself mocks itself identically as true Sicilian Pizza; for those of you who don't know, is the American Version of NY Style pizza---Simply Delicious! The bread was soft, and provided a sweet taste to it; but the ingredients itself made this pie simply one of the best pizza's I have ever tasted. ""I was hooked""..........The ranch that comes with the wings, is churned and made fresh; and tastes unlike any ranch I have ever had. I began ordering in January; and with truth; I have ordered from Sicili's 2-3 times a week every since; and it still continues to be if not my favorite place to grab a great meal from. Dont be confused as there is another similar place with the same name; however spelled only different by a few letters. Sicily's Pizza------DO NOT EAT THERE. I made the grave mistake of ordering from them, thinking it was Sicili's and boy was I wrong!
Anyways; you cannot go wrong ordering from here; I vow by it! The family themselves are so pleasant and so warm; I always feel like I'm walking into my Mom's kitchen when I stop by to make an order. ""Ten Thumbs Up""",QoPR7lVh4YAtoXC2SLWVVw,6,5,5,LnxISrOqCfdWIfYSuXQPMQ
1807699,2015-01-03,1,hkeHIe-JaUK5S5dUHgrBbA,"We have had pizza and combos from here many times. The #6 is a great deal. Father and son own and run the place, cook, cashier, etc. They deliver and if you are picking up it's in a rough little strip center. Quality always good and they treat you like they want repeat business. i have seen them go out of there way to please an obvious visitor on more than one occasion.",q0p7qeUb6KnZHPNdnSrnBw,2,2,5,L3ooX_oJboxCw1xzotGqqw
1851858,2014-08-24,0,hkeHIe-JaUK5S5dUHgrBbA,"This place was so good. 

We had the Hawaiian and a pepporroni mushroom. The pizza was good and really hit the spot. 

If you're craving pizza this is the place to call. They deliver to your hotel. All you have to do is go downtairs and pick it up.",fl4iHRwvJsJVPoHizeBmnA,3,2,4,53XcIkDNuo9AMYiMyqQhng
1964461,2014-10-14,0,hkeHIe-JaUK5S5dUHgrBbA,"This was around the corner from our hotel so we walked over. It's small for eat-in but there were some small tables and stools. Service was friendly and the pizza was good, though not great. Lots of toppings on the ""special"" but not much flavor to the crust. Limited selection of beverages. The menu offered much more than pizza and I will probably try them again.",cb8OOZaz0BAYMVnBrAp0MA,3,1,4,tzOwjEr3Thbw3D6yz4_Veg
2066516,2013-06-05,4,hkeHIe-JaUK5S5dUHgrBbA,"Probably the best pizza in town.

Me and 4 of my employees order their $5 personal pizzas from here almost every Wednesday for our Pizza Wednesday.

The $5 for the personal pizza is a steal. It's 8 small slices that are just enough. The pizza is REALLY good.

I would definitely recommend this place.",KU9KO4JpZY_leDvzJp6OCw,4,3,5,6JyyAlTVfsNDJ14FJzIwWQ
2182280,2018-05-22,0,hkeHIe-JaUK5S5dUHgrBbA,"I was at the Las Vegas Convention Center and wanted to order pizza for our set up crew and found Sicili's on Yelp.  Yuri answered the phone and could not have been more patient and helpful with all my questions.  In the end I ordered 3 large pies, 20 wings and two large sodas.  Since we were at the convention center I requested, plates, napkins, cups, etc.  The pies were cooked perfectly, there was no shortage of toppings and everything was received as requested.  Thanks for the great pies and customer service Yuri, you and your team made our labor crew very happy!

Cheers,

John",8MQRRX1Wz0diB0-cknw5_w,0,0,4,ZxCqvNqD3fFM1z2UsxE-Ig
2191105,2016-12-10,2,hkeHIe-JaUK5S5dUHgrBbA,"Second time visiting Vegas and this place is definitely worth a review. Granted it's not in a safe looking location but that where you find some of the best foods; holes in the wall! The wings are good plain with sauce on the side. They have good deals on pizza's though it could use a lil more cheese. I'm Philly born and raised, I have to say the cheesesteaks are good! They don't have cheese wiz but add with mayo, grilled onions, and American chz, and it's almost like home. Would highly recommend to try if your looking for a pizza joint. Food is definitely fairly priced and service is good; ""Pops"" behind the counter is friendly but always ready (if you know what I mean).",FSsQ69EBa6zsAyFx16GyGw,2,2,4,MULA2l1FuundrKwun0zGPw
2196559,2016-09-12,2,hkeHIe-JaUK5S5dUHgrBbA,"How in the..


This is a weird one
Ordered a variety of treats
Mozzarella sticks, good
Salad, boring
Pizza, I wouldnt feed my dog
Spaghetti..that tasted like 
Giada cooked it herself
Perfectly timed noodles
And a bolognese sauce 
That I would guess is already mixed with cheese

Skip the meatballs
Clearly they dont have the secret ingredient..
Lamb mixed into the regular ground 

PS: had a second round with the spaghetti and had to add another star, its delicious, the cheese sauce..still boring meatballs but the pasta is perfect",wGCIzYUugIYOds35_Qzagw,1,1,4,rLMVY2L7h5xcgvokOloI2Q
2212281,2015-04-20,1,hkeHIe-JaUK5S5dUHgrBbA,"Sorry I made a review  about this pizza place, and is was the wrong place..VERY SORRY..
The place i had a bad experience  with was Sucily'S Pizza on Durango...",lItAyC_UZRnUl6_aovyTIg,3,2,3,1oJCI_bkNYGZKYiD8ThVnQ
2296348,2013-12-29,3,hkeHIe-JaUK5S5dUHgrBbA,"Excellent customer service, convenient location (just few blocks off Las Vegas Blvd) and the food flavor was great. I ordered a family meal for 4 and it was plenty to feed 5-6. Thumbs up to this place!",QPX4WjQwHMQx2B1e4wvJWA,3,2,5,eoM7idQ20K4uB9lJsBjVYQ
2297126,2015-12-10,1,hkeHIe-JaUK5S5dUHgrBbA,"Ive been deployed to Sicily countless times, love the pizza pie their. This is the closest thing to heaven!  Get some!  Totally enjoyable and super friendly!",VQzwvl1OKdCq9VkHAVy2WQ,2,4,5,Qe0g8q8RNt-bAPXjrrwQjQ
2342515,2017-10-17,0,hkeHIe-JaUK5S5dUHgrBbA,"I just received my order from my favorite pizza place ""sisili's pizza"" and it's not good crust was super rubbery . It seems as though they took an old cheese pizza put toppings on it and threw it back in the oven. I guess the reason I loved the food so much was because I was ordering a BBQ chicken pizza, which required it be made fresh since they don't have it laying around. I'll order else where next time.",SgC5LZ8FeJuEX1P3C8Kjrg,1,0,2,8rllF2R01F0R8xcvVr0Org
