,date,funny,business_id,text,user_id,useful,cool,stars,review_id
367421,2017-04-19,0,xR7t4xCYRYEe1RjpYjBbkw,"We did the all we can eat for dinner.  It was good but I wish they had more Tsumami for sake :)  
They didn't have much selections other than rolls and rolls are very Americanized with too much sauce that I could not taste the real sushi.",ChYh6gU--FkzncHiJh1VIw,1,0,3,qdUjPk66L6xkAdgOQePCrg
379907,2015-10-10,0,xR7t4xCYRYEe1RjpYjBbkw,We loved this place! The Baby Lobster and Grand Canyon rolls are awesome and the mochi dessert is great too!,o6egqgSg8Shtis_JbZYx4w,1,1,5,KYcKwABGIeK8WZyBcnPbaQ
433728,2016-01-19,0,xR7t4xCYRYEe1RjpYjBbkw,you wont be disappointed in this place?If you are a food connoisseur looking for some gem this is your place. Be sure to sit at the bar ?chef will give you the freshest dishes and best service,2lK25J9pJhXzifHb9Ha_TQ,0,1,4,HLvVGCtTUSkCv1mPQ1xEvA
467728,2017-01-23,1,xR7t4xCYRYEe1RjpYjBbkw,"No. Not sure if it was just a bad night, but the sushi was obviously a few days old and tasted like crap, the servers kept questioning our add ons as though we couldn't afford it, and we didn't have our table cleared until we asked. One, I tip 25% every time I eat out. Two, if I ask for an add on that's not part of the description, I assume it's an extra dollar or two. And Lastly, up your game! Don't serve old fish and learn your menu. Thanks for wasting the one date night we had this month.",t1KRfn85EeHxdovCicUWsQ,0,0,1,hu39d363dOHMNpkxMoxxiw
476881,2016-10-14,0,xR7t4xCYRYEe1RjpYjBbkw,"Best sushi place!All you can eat sushi is my favorite!Great food and affordable,definitely great",HSneQ3M4RtZILJetAmCgrA,0,0,5,xfTgjWzMP_iv6QoImG4yaw
515563,2017-02-18,0,xR7t4xCYRYEe1RjpYjBbkw,"Excellent sushi. Very delicious - both rice and fish were very delicious. Waiter was very friendly. AYCE is a good deal - very fast service too, yet sushi is very well formed, doesn't seem rushed. Would recommend.

Dessert was a plus, it's included in the AYCE. I had the mango mochi, and it was very delicious. Better than most mochi I've had.",lvtaS45PDfHmO3hzNow_Iw,0,1,4,isHrhwLw8_KPbi3UZPKSNw
541350,2015-10-21,0,xR7t4xCYRYEe1RjpYjBbkw,"I'm very glad I came by to give the new place a try.  Fresh fish, proper tasting portions, interesting and enticing rolls.  Staff is also friends, the decor is powerful in color and we were delighted to see sushi being prepared on screen.  This is my new fav. sushi place in town.",ygmHtirOP64mJOwtmmBAVA,0,0,5,zKYXCgsxCacHPy6Cz_u_Uw
541498,2015-11-24,0,xR7t4xCYRYEe1RjpYjBbkw,"I went to Tomo Sushi a few nights ago with friends. We all got the All You Can Eat dinner. We got several regular sushi dishes and rolls and we all shared, which is fun and allowed if everyone at the table orders the All You Can Eat. This place is the BOMB!!! It is very helpful that they have a menu with photos of every roll and describe what is inside the roll and what is on the outside. Everything we ordered was very very good. The place is clean. The service was very good also. Our server was busy with us and our table of 4 and we were ordering a lot different things. I didn't get his name but he was very nice and happily got us everything we wanted. I will definitely go back. I cannot say one bad thing about this place.",G6rM8ONpanZFMtrMgDsJfQ,0,0,5,IVDszfNJAwtstEaA4fPV3w
571790,2017-05-17,0,xR7t4xCYRYEe1RjpYjBbkw,"I really like this place. This place has great quality and very inexpensive, comparing with its great quality. Highly recommend udon noddle soup! The container of it looks nice!",0fQfEa8UGNqYeIEL5EK9IA,0,0,5,qdOxBFRXFawdPPf3CeDI0A
613042,2016-10-21,0,xR7t4xCYRYEe1RjpYjBbkw,Its a wonderful restaurant. Really good customer service. The food is delicious and really fresh. I would definitly recommend this place to people who live out in the area also tourist who come to vacation in Las Vegas.,Ys1ybqCP6gjxE86lsdq9UA,0,0,5,1SokEtdZ_9S3w0Wy8isbaA
629813,2015-09-30,1,xR7t4xCYRYEe1RjpYjBbkw,"Amazing! Fresh, interesting and new! Very good sushi experience. Must try: Charlie's special, Jun specials, rabbit pearl. Enjoy!",NjofeKf44uJNhtk9LVQBEQ,5,3,5,mtP_q_zuu3lhCo2RMSTgEg
673057,2016-07-16,0,xR7t4xCYRYEe1RjpYjBbkw,"Driving by and stopped in. Im loving the AYCE and the customer service is great.. we had 5 rolls total tempera   ice cream and honey toast. Everything was delicious! I wish it was closer to home, but ill definitely be coming back.",TleCKECB5IWKsfbljTLOjw,0,0,5,OuGYL7X9sqLniFvOcW2i9w
681074,2016-01-08,0,xR7t4xCYRYEe1RjpYjBbkw,"The food was very solid, and definitely a great deal for all-you-can eat sushi. The service is also amazing, efficient and friendly.",-v9We66B2mtxPpyVHx0OvA,0,0,5,xyGEpFsOnuzDohhbSj6g5w
683583,2016-01-17,0,xR7t4xCYRYEe1RjpYjBbkw,All you can eat was amazing! Fresh sushi and great service! The white tuna melts in your mouth like butter.,VH-IQsC600nGx9yy_vOEtg,0,0,5,1Z67DxQMHzJARDxMYFTGjA
689641,2016-12-26,0,xR7t4xCYRYEe1RjpYjBbkw,Perfect  quality ??I really like grill salmon  and The sushi  here ?,IZJPGefB7hVgdO38_QzGVQ,0,0,5,PEkREXhTdJWU3NPXpu3FlA
702509,2016-03-09,0,xR7t4xCYRYEe1RjpYjBbkw,"We were surprised to find incredibly fresh sushi like this in a Vegas strip mall. The owner, Johnny, prepared delicious sushi including live shrimp, mentaiko, kinmedai, aji, and even steak tartare. Their hot appetizers and desserts are the bomb. Come here and fill your belly while enjoying the wonderful hospitality of Johnny and his crew.",PWiT2P3OBbTuZcwCtuWOFw,0,0,5,RF-mMjEz4e0mv6LTUCXIgg
705765,2016-12-18,0,xR7t4xCYRYEe1RjpYjBbkw,Absolutely delicious Ayce sushi. The staff are uber friendly and all the rolls were delicious. We ate at several sushi places in Vegas and this was favourite over this week.,T8-VSkJd-cj7UqjQ-k5ePg,0,0,5,4X3z14e11HIewuJILa0Slw
730530,2015-11-28,0,xR7t4xCYRYEe1RjpYjBbkw,Great service great food. Came here on Black Friday for after Thanksgiving dinner.  Rice to fish ratio is great and fresh.  Will be our new AYCE place to go,JNjSgWx1L3jNta5E0VMUWQ,0,0,5,VHVHxUwq3KLqFnrgmLTLVA
743269,2016-11-11,0,xR7t4xCYRYEe1RjpYjBbkw,"Great salmon roll! I wish the spicy chicken came on a bed of rice though. All you came at for 19.95, haven't had it but looks like a great deal.",Yp5iyl368KVIR14jtoSexA,0,0,5,I7Dfo67GUuzXCZINSMq9pw
818479,2017-05-28,0,xR7t4xCYRYEe1RjpYjBbkw,The sushi was amazing! And the service even bette! I highly recommend this restaurant if you are looking for good quality.,lXSmFVqbdTPUDY4zOcQmAw,0,0,5,BlMiO8KWxhfPiZQ1qbYP_w
841178,2016-01-12,0,xR7t4xCYRYEe1RjpYjBbkw,"I could say this is my favorite sushi restaurant in town. It was our first time visiting here and we really loved it. In general, all the dishes are tasty and fish is fresh. Servers were really friendly too. We also loved the atmosphere of the restaurant. It was quite when we had dinner here so we could have a great time chatting together. From the food to the service, I absolutely recommend this place to anybody. So great !!!!! Totally coming back here again",hf1AHA90W3Skimk926Z8Pw,1,1,5,Wx85b7_wPs4UY8uq_-y8hg
850325,2016-08-06,5,xR7t4xCYRYEe1RjpYjBbkw,"I'm not sure what everyone is raving about but this place wasn't all that great. The food took a long time to get and there were only 4 other tables of people. My friend got a beef dish and the meat was really fatty. If you like that, great, but if you dont..it was gross. 
I got the AYCE and the  nagiri sushi pieces were very small.  
Bonus round...I got sick all night. 
Very disappointed.",UATP-H5AebGJRi0GIETQBw,2,3,1,nept-Bese2AOMZmH5I8uMQ
919792,2015-12-04,0,xR7t4xCYRYEe1RjpYjBbkw,"Probably the best sushi I've had in vegas. Sushi Chef Peter and the server gave amazing service. Sense it was my first time their,  I asked what do they recommend for their best rolls. The chef made me a custom hand roll that wasn't on the menu. As I kept eating the roll he was offering me different kinds of Nigiri sushi to try and they were all very good and fresh. He pointed out that they don't use frozen fish and he pulls out a halibut out of the cooler that was still moving. Overall it was amazing service and good food. I'll be back again to try the rest of the menu.",JIYABeYBNiORzLaHh696QQ,0,0,5,c7_t9aLkggQ3soJV4a2I1A
920153,2016-06-16,0,xR7t4xCYRYEe1RjpYjBbkw,"Sushi Chef and waiter were VERY patient and accommodated all our requests! 

The food was delicious! 

Hubby had Apple 1, Baby Lobster, and Kiss of Fire. I had 911 and Yellow lady so fresh and filling! I've eaten around town from southeast to northwest and I have to say this restaurant was not a disappointment! Cannot wait to come and stuff my face with AYCE!",jovtGPaHAqP6XfG9BFwY7A,0,0,5,VaZJs6_f97B95pftE6X05g
920774,2015-11-02,0,xR7t4xCYRYEe1RjpYjBbkw,This place is delicious! I've been passing by this area for months before I noticed it. It doesn't stand out but it is definitely worth checking out. The sushi is delicious. I had the crazy roll and omg.. Amazing. Very friendly and talkative. I came here alone and didn't feel uncomfortable because there was good conversation made here. I would definitely recommend my friends to give this place a chance. Will be coming again soon,BPgF41FpKSSPEY4C1ERPcA,0,0,5,BMHPnf_Azt890nSjb3Ubyw
939278,2016-03-01,0,xR7t4xCYRYEe1RjpYjBbkw,"This is the location that wax formally sushi on Tropicana.  That business closed years ago and I was very disappointed about that.
I can honestly say that Tomo is much better and I absolutely love it. They have the standard ayce items but really take it up a notch with a lot of awesome rolls that I've never seen before. I think you'll be impressed",_YVHW6iYLZcQFrwfHwLQSw,0,0,5,DF4p4h5G13TAp1WPbfllew
950168,2016-04-15,0,xR7t4xCYRYEe1RjpYjBbkw,"Wow! Super delicious and fresh.  The garlic edamame perfect amount of garlic and heat,  the salad dressing was so good my husband dipped his rolls in it!  Try the hulk and baby lobster!  Chicken dinner very yummy and nice portions.  Will definitely come again.",elKgcarUAezJEJcXZp9-cA,0,0,5,QVO_aKNQFamLq1XpyGUVQw
1061472,2016-09-05,0,xR7t4xCYRYEe1RjpYjBbkw,"This is our favorite sushi place in Las Vegas, hand down!! The staff and very friendly and always make you feel welcomed. It's also nice to have the owner stop by and say hi each time we stop in. 
The sushi is fresh and well prepared. My wife loves the Arizona with sliced jalapeño (her added request) on top, she also love the Stinky! I enjoy the Kiss of Fire and the Garlic Tuna And Yellow Tail. But the best is the fresh Oysters!!",4mILHBVF9tNUnqZsQI3aBQ,0,0,5,Ic-ErpLsqH5oqTndWjasqg
1069319,2016-08-08,0,xR7t4xCYRYEe1RjpYjBbkw,Great sushi great people!  Five star sushi and 5 star service.  This was recommended by a sushi chef on the strip last time I stayed here so we tried it and we're not disappointed. He had a special Cajun albacore as well that was great!,22s3G0r2-wgDNw0RbEs_cw,0,0,5,2CalG_3ItUbM5jms5LWTuA
1076903,2016-02-16,0,xR7t4xCYRYEe1RjpYjBbkw,"My fiance and i went here last night for presidents day 16' because we wanted to try a different AYCE sushi restaurant out side of our two normal places. It was surprising really good! They have a wide selection to choose from and picture of all the roll which is a plus for us! The two ladies that were working that night were really on top of their game and were very attentive to our table. They had a EXTREMELY spicy roll called the ""Burn your Boom Hole"" which we tried and i'm a huge fan of spicy and it was spicy for me. Good thing we only got half a roll because she had one piece and left me to eat the rest. 

The overall interior atmosphere was awesome. Very well decorated. Bathroom was nice.  

The only reason i didn't give this restaurant a 5 star rating was because of the fries that i ordered. They were terrible and tasted like they were microwaved.",Vyp6NW9GIvNjKHoVNB16ag,1,0,4,alivaX_f9NIm6dy4-r01pg
1108134,2016-06-29,0,xR7t4xCYRYEe1RjpYjBbkw,"If your going to order more then 3 rolls it's worth getting the all you can eat for around $22 for lunch and $25 for dinner.  This included almost everything on the menu as much as you wanted - everything from appetizers to desert.  There were several pages of items to pick from. Drinks or Sashimi  are not included. The garlic spicy edamame and calamari was very good.  There was 5 of us and we ordered so many different types of rolls that I can't remember them all, but they were all delicious.  The one that stood out for me was this Baby Lobster roll.  I actually ordered a 2nd one. The desert was good.  I tired someone's fried or ice cream wrapped in something.  Interesting but still good.  Service was OK, our waitress was nice but kind of cold. We had a few left over sushi pieces (like 4-5 pieces) and I think that annoyed her.  She made a comment about not ordering so many. Again next time I come into Vegas, I will definitely make it a point to stop here again.",laeu7EV2NacoHjbo2C9AXg,0,0,4,_9JjvPRNiuuWfEzwFkZMIw
1187206,2016-11-09,2,xR7t4xCYRYEe1RjpYjBbkw,"Ordered tuna pokey and it WAS NOT tuna. It was pale
 and gooey. I called back in the number on the receipt to ask if they use something different other than tuna  and they said wrong number wrong number. It was what was on my receipt. 702 3249873... Really disappointed they couldn't at least correct this and acted like it was wrong number.",duM_iUNRr0i2DSUPV8sJ2A,0,0,1,e-x9C7TKbqTsyGps4nokwQ
1189548,2016-06-20,0,xR7t4xCYRYEe1RjpYjBbkw,"Loved the service. The sushi chefs are awesome and the food is absolutely delicious! Our waiter Aaron was very polite, attentive and respectful, awesome guy! Definitely recommend to everyone! Glad we found this place!",3wwlt4sGpaiOHfY6SVDULw,0,0,5,fKCffwHoYtmsjnu1SFmsvg
1192860,2017-04-07,0,xR7t4xCYRYEe1RjpYjBbkw,"After discovering that our once favourite AYCE sushi place had changed A LOT of its policies (more expensive with a more limited menu), we decided to try Tomo Sushi. Upon walking in, we were greeted and seated almost instantly, although we had to take a few to adjust our eyes to the light: coming from the beautifully sunny outdoors, it was not very well-lit inside.

The waiter was very nice and asked if we had been there before. He explained all the aspects of AYCE, like what menu items were included and which items were limited quantity per person. He brought our waters right away and brought us extra ginger.

Some of their food seemed a bit salty or wouldn't have any flavor without sauce. Their Tomo Special soup and Kalbi appetizer were really good. We also had the blue fin tuna sashimi as it was a Wednesday special, which was also delicious.

Their oven broke in the middle of our meal. After we had ordered some oven-necessary food items (unagi and baked green mussels), they informed us it would take longer than usual for those to come out. We asked how long and they said maybe 10 minutes. We said we were fine with that. Much later, they came back to us and said the oven needed much longer and, after checking with the sushi chef, they could make some of the stuff with a torch. I was a bit hesitant but my boyfriend decided to go ahead with it. The sushi came out ok with a slightly charred flavour, not necessary in a bad way as this was unagi! But it was obvious the mussels were not cooked all the way, however, I was in the restroom when they arrived so did not have a chance to say anything until after my bf had already tried two of them. According to him, they were extremely chewy and inedible (he spat them out). We brought this up with the waiter and he said it was fine that we didn't finish them and we wouldn't be charged.

The sushi chef also changed shifts partway through our meal and we noticed the nigiri had more rice in the later part of our meal. Or maybe it was their passive-aggressive way to get us fuller faster and to leave sooner (just kidding!)

I was too full for dessert (how often does that happen!?) but my bf had the tempura green tea ice cream and mango mochi, both of which he said were really good. The tempura green tea was a little more runny/melted than he would have liked but it was still good.

Kudos for the customer service as both waiters we had were very friendly. It wasn't too crowded, which was fine considering it was mid-Wednesday afternoon. But soon after the meal, we were both not feeling all that well and very dehydrated (we kept chugging water like crazy), so not sure if it's worth returning if that is the post-meal experience.",ihtr8PzUNeNMAihO02vyBw,0,0,3,UkzC2koOqJt4w99i-7pGFw
1203280,2016-10-06,0,xR7t4xCYRYEe1RjpYjBbkw,"I LOVED Tomo during my first visit, as I was on my way to UNLV graduate school for my night class. I ordered the ""Volcano"" baked roll & the ""911"" as a hand roll, in which both were very tasty.  The female server was really amicable and nice too! :)",JdmOsiCK_bJIip9EeUZoMg,2,1,5,lQwVsayf9gvT7eSOdb0fsw
1205771,2016-01-21,0,xR7t4xCYRYEe1RjpYjBbkw,"Fresh fish cut well & pleasant staff. I am so glad they moved in! 
Tomo is where Sushi on Tropicana used to be minus the attitude.",uaaVCL55VHYrtgLZcTRdxw,0,0,5,nLrYM-PrZ83q-VLgPoZFGA
1230322,2016-12-06,0,xR7t4xCYRYEe1RjpYjBbkw,"Im a local and ive been coming to this location for years! Theyve had various owners since ive came, but the sushi has never failed me",woeHqLXdT_bx42fc5JX8ww,0,0,5,q_SWApJ8vPjrPZGJea7wSQ
1238280,2016-02-28,0,xR7t4xCYRYEe1RjpYjBbkw,"One of best sushi place in West coast. Kind waitress and sushi chef. That was pretty gorgeous experience in Vegas that never expected to find nice sushi bar. 
Fresh and tasty which I wanted tonight.",WYbctLxToRgZ9IRHJRN9dQ,0,0,5,2Eqgym84Bwpwg8PNH9-yNQ
1247631,2016-06-24,0,xR7t4xCYRYEe1RjpYjBbkw,"Fish were fresh. Special rolls delicious, Alot of choices. 

Service was slow, they were packed for dinner and only 2 server,  bus person were the servers as well. But they were trying there best to keep up. 

Most importantly the chefs used gloves!! 

Will definitely come back.",jlb8zu0hOuYgcBM4BRSBog,1,0,4,Emu28-Ff6hZt0FJ4u0TaWA
1345407,2016-11-19,0,xR7t4xCYRYEe1RjpYjBbkw,"Amazing place! Seriously, awesome! Probably best sushi I've ever had. Made super fresh and cut the fish in front of us! Can't wait to go back!",xpIN4oJ2honojrXYPSWQEQ,0,0,5,JhGAxwXC70XeBIPpiM25jg
1404237,2015-12-07,20,xR7t4xCYRYEe1RjpYjBbkw,"Tomo Sushi is a new AYCE sushi joint in the heart of Vegas, specifically, off of Trop and a lil' past Eastern. I think it replaced a sushi spot ironically called ""AYCE Sushi'. So far from the looks of it, it could be a solid sushi restaurant in this part of town.

I haven't been to the previous restaurant before it was called Tomo Sushi, but I can guess it used to be a teppanyaki restaurant or a KBBQ. I can't tell which one it was. But it doesn't matter now, because all that matters is that it's Tomo Sushi. Yes... Tomo Sushi. Not to be confused with Momo sushi even though it sounds the same. Tomo is the word. And the word is the bird.

Speaking of birds, lets get to the appetizers. I ordered a bunch, but I forgot to take pictures of a lot of them. So sue me. It's ok. Actually, don't sue me. I got a Who's your daddy, and Who's the mamma. I think that's what its called. The one with the crab stuff inside the jalepeno. I liked it. I thought the jalepeno could have been cooked a little longer, but it had a nice snap. Crackle and pop. Another thing that I enjoyed were the calamari. They had a light tempura batter. It was all good in the hood. Ordered a bunch of other stuff, I thought all of it was pretty good.

Onto the nigiri. First, all of the fish and shellfish that they used was pretty fresh. And, I thought that the rice was good as well. A special shoutout goes out to the octopus. They do a really good job with their octopussy ;-) James Bond would approve. Sean Connery, not Pierce. Gotta go with the legend on this one. Not the backup. Not the Garrafolo to the Brady. I thought they should have given him a shot. But you know Brady is going to work his magic on Paul Tagliabue. Like always. But, I'm not bitter. There is no reason why I should be. Yeah, it was good.

Ordered a miso ramen then. The noods were well cooked, but couldn't really care for the broth or egg.

This place is doing some pretty good stuff here. Not everything is a homerun, but overall, its good, no major concerns or anything.",gtwM4ijo65AN4DvXdgCu_w,24,22,4,L6AECkbVaGXrpOqU23NfuA
1524511,2016-08-16,0,xR7t4xCYRYEe1RjpYjBbkw,I had the sashimi combo. The mackerel was a bit fishy and the snapper was tough. The rest of the platter was delicious. The White Tuna was my favorite!  Husband had the spicy crab roll and loved it. The staff was very friendly and helpful.,4TUv50wW-dLel4FtuS_Z7w,0,0,4,33OD6PYFfFrGmD2GY7X4aA
1544894,2015-12-14,3,xR7t4xCYRYEe1RjpYjBbkw,"ZERO STARS! terrible service, waited over 1 hour and barely got half of what we ordered, we were getting orders that belonged to other tables,  people were ordering after our orders and we're getting theirs first! The tall waitress lady kept rolling her eyes everytime we questioned her about anything  (mind you we waited over 30 minutes for our first order) the place has only 3 tables used and maybe 4 people at the bar, there's no reason for the confusion or slow service, the short girl was very sweet about it but it's too little too late! Sakana (Maryland  & flamingo, best sushi on the east side) I'm sorry for cheating on you!",V_p7UeL6CWEs5ppJljVFVg,3,2,1,cNmZBuVaW1470Dv3wvHR8Q
1574369,2015-11-14,1,xR7t4xCYRYEe1RjpYjBbkw,"I came this place twice. Order the same---Chirashi Bowl?BUT it's A LOT different?The first time I visit, they give really thick cut and 12 piece of Sashimi on a Chirashi bowl?That's why I came second time. But I feel so disappointed this time?The second time is really thin cut and don't have 12 piece. I ask them why is big different and they said?""oh because it's made by different chef so it's different"" WTF???I really don't know what I should say.",klrtYMbCbKs_-HJ3iBlHfA,0,0,1,3B32eznOPTk_pWprGhknCQ
1596444,2016-01-26,1,xR7t4xCYRYEe1RjpYjBbkw,"Came in with a group of people. Food was OK but I think as well as many in the rest of my group that Sushi Way is much better. Only highlight @ Tomo that was better than Sushi Way were the Shrimp heads as they were not over cooked & oil they were cooked in was fresh. Many pieces of the fish @ Tomo were mushy & not chilled. Thank goodness we didn't get ill. Waitresses did not know what any of the fish was when we were trying to order as they were asking us how to spell it & trying to look @ our menus. When dropping food off at the table we would ask what the fish was & they just looked at us like ""doe in the headlights"" & laughed. They would drop other diners orders with us of items we didn't order. Actually said many of times that they didn't know what the plate was that they were bringing us. If you're going to be in business get waitstaff that knows what the food is. 

Save your $ & time & go to Sushi Way.",uByIGcI5EJeKNGyBtCkWBw,1,0,2,xNT0IxS_tSeMZT71QG-3Bw
1647385,2015-10-11,0,xR7t4xCYRYEe1RjpYjBbkw,"This was our dinner stop en route from the South Rim into Vegas. Although advertised as an all-you-can-eat establishment, they also offer individual dish selections. We opted for the latter. 

The bulgogi entree was good and very filling. It would have been nice if it came with some rice though. We were pleasantly surprised that they honored our custom selection of sashimi, which was priced-fixed by the number of pieces.

The waiters were very welcoming and all smiles. They went above and beyond on several accounts. In addition to accommodating our custom selection of sashimi, they also gave us a free miso soup refill and offered to give us kimchi from their employee stock (they don't officially serve kimchi on their menu).

Tomo Sushi is off the beaten path of the Strip so that probably explains the lack of crowds on a Friday evening.

Great service. Good food. No waiting. Try it out!

Fun fact - we were told that this Japanese restaurant was actually owned and operated by Koreans.",eZj0iU_AiBy5qhZwGyQ5VA,0,0,4,4_5cktatxa-JJxd2G7EwCg
1654642,2017-03-11,0,xR7t4xCYRYEe1RjpYjBbkw,"Outstanding food, very busy and serve was great. Also checked on us and made sure the drinks were refilled... 
all you can eat was so worth can't wait to return, it's a must for us now",jwxqHPKfAP0PTlDI7evBtw,1,0,5,xCc3yRRIhD9rrRFVBYkn0A
1655012,2016-04-16,1,xR7t4xCYRYEe1RjpYjBbkw,"Hands down BEST sushi in Vegas! Hidden gem on Tropicana and Topaz... Nobody has better service, or fresher seafood! Even their AYCE is presented like edible art! The wife and I are here at least once/ week!",HsLItODUCfGh5u5Oml9_ag,1,1,5,dPdmZ-OuWc_xRG8uGLHksg
1662875,2017-01-09,1,xR7t4xCYRYEe1RjpYjBbkw,"Tomo is one of my regular AYCE spots.

The sushi is fresh and there's a lot to choose from. I really like it. My regular picks and favorites are the Japanese Lasagna, Baby Lobster roll, and Dragon roll. The quality and flavor are definitely worth the price.

I'm generally happy with the service, but I am taking away a star because sometimes it can be bad. I feel like I get excellent service at the start of my meal, but it declines as time progresses. Would be nice to have consistency in the service. 

Other than that, I love Tomo and definitely recommend!",l--K3xQWVqs93iFhAoEYag,0,0,4,eSqXtPCR5iUCxsIst79nUQ
1720233,2015-12-10,0,xR7t4xCYRYEe1RjpYjBbkw,Great friendly service. Lovely decoration. Greeted right at the door with a friendly smile. It was cold out and I loved the warmth right when you opened the door. Nice and toasty.,0WYYR-SS-YstvHkuohNEYQ,0,0,5,_v-3vU-80xtJalmEk-QpVQ
1753975,2017-04-03,0,xR7t4xCYRYEe1RjpYjBbkw,"Very kind service, great food! I recommend the tuna poke lunch special. Only $9.00 for a good amount of food.",T4eFa3iOq-8FqcXRndcA1A,0,0,5,4lUzMJqsYEPkcPSF04oSiw
1756439,2015-10-31,0,xR7t4xCYRYEe1RjpYjBbkw,"Very good food and typical prices. Service is great in this area on Trip. This is a gold mine, if you like sushi this is a must try. All 10 rolls were absolutely unique and pact with a world of flavors. (Yes I'm greedy, but I love food). You won't be disappointed.",Xa3odQk8Pt-e4GLLgBg3yA,0,0,5,Kbh2uOOCCujvAsFdwB6R8A
1798302,2016-04-08,1,xR7t4xCYRYEe1RjpYjBbkw,"You can not beat thus AYCE! almost everything on menu is included!  The ramen, the appetizers,  the meats, sushi... everything!  Service was beyond fast and overly friendly. Everything we had was very delicious.  Glad we gave this place a try, will definitely be back!",VacS9fgNkuZ3gDqDHViKuw,2,2,4,IWAnqSb7lLeoVe15Y_Pc0w
