,date,funny,business_id,text,user_id,useful,cool,stars,review_id
871586,2016-04-23,0,32JWhoH-Kiu1wRFTvHvW9Q,I am not particularly fond of chicken pot pies because the creamed gravy is usually too oily or greasy.  This is hands down the best chicken pot pie.  The gravy filling is full of a balanced flavor and is not greasy or oily.  Highly recommend these pies.,nsUDOyscUUJ3tT3Ee8ceTg,0,0,5,knePl57ta5hD5QEB_nJoWA
880859,2016-07-13,1,32JWhoH-Kiu1wRFTvHvW9Q,"The hub didn't want to eat at Jaburritos with me so we ventured here. The woman at the counter explained the concept and showed us the fresh and frozen offerings of the day. Having a full belly from my burrito, my hub settled for a fresh-made cheddar chicken pot pie. 

Customer service is an A+, pies look bomb-diggity..if the hub likes it, I'll probably get a veggie one next time around !",Udp69kMFUVO5EvbmfmcSCQ,2,1,5,__1ee32HXGCeEaZ_aiqQQw
974427,2016-12-24,0,32JWhoH-Kiu1wRFTvHvW9Q,Delicious pies paired with super sweet customer service. Highly recommend the chicken pot pie! If you are feeling adventurous the curry pot pie is also very yummy. Comfort food heaven!,aZvYIS52ZpWreQlUHck6ng,0,0,5,sVk7TtNIMtUCVlVA3KsaqA
1040718,2016-06-16,0,32JWhoH-Kiu1wRFTvHvW9Q,"What can I say, I love this place!  What an easy meal and may just be the best pot pie ever.  Habanero cheddar crust with chicken is my favorite, but I also love the veggie pie with the cheddar crust.  I want to try garlic crust next time.   I wish they were open on Sunday's.  Twice I've wanted one on a Sunday and they were closed.  I also wish they would add chicken to the veggie pie.",SNFqB7RO4jDABYHEv1REQg,0,0,5,aZrZbGRpaGwmTVF-hPXymw
1054602,2018-03-19,0,32JWhoH-Kiu1wRFTvHvW9Q,"What a great little gem! Being from the Midwest I personally love good old comfort food and this place fits that bill. I've tried both the beef pot pie and all the variations of the chicken pot pies and they have all been good. I've also introduced some friends to the deliciousness that is a pot pie. I love that you can call ahead and they will cook it for you, or you can pick it up refrigerated or frozen to be cooked later. The owner is friendly and you can tell she really cares about the quality of her products. So glad this place exists and that it's basically on my way home from work.",DDN596u6zXikdKmw9Lw4cg,0,0,5,cZFeLpzAh_YGNrbwfWlcvQ
1101025,2016-12-23,0,32JWhoH-Kiu1wRFTvHvW9Q,"Yum yum!  Decided to give this business a try based on Yelp reviews!
Don't pass this place up!  By far the best pot pie we have ever had.  Hubby had the chicken pie with the habanero crust, I had the veggie pie with cheddar crust.
They give great baking instructions, follow them.
You won't be disappointed!  Wish there was a bottom crust like other Yelp reviews.  That is the ONLY reason for 4 stars.",tBQR7ZtUocQCFh6gMGfvSw,0,1,4,9Bqh4-uqpAZSPmr8leTt4Q
1128728,2018-01-19,0,32JWhoH-Kiu1wRFTvHvW9Q,I bought a large chicken pot pie with regular crust for a dinner party.  It was wonderful.  Just add a side salad and you are set to get rave reviews of you dinner.  The pie had large chunks of chicken with carrots and peas.  The gravy was perfect.  I also bought a small chicken with habanero crust.  The crust had a small bite to it but not overwhelming  spice.  I will definitely try their other pies.,aPC1onOB1q0BYr0ovpg9OA,0,0,5,oX6GAWUVnRVDQkg1VwSMxA
1133772,2017-10-26,0,32JWhoH-Kiu1wRFTvHvW9Q,"I love Chicken Pot Pie! Pie Me Over was walking distance from my hotel. Looked on their website and saw that it is a take out that you can purchase frozen, fresh, or they will cook it for you if you call ahead. They provided me with a plate and utensils once I mentioned I was at a hotel. I walked over and when I got back my pie was still so hot I had to be careful. It was delicious! Huge pieces of chicken. My only wish was for a few more veggies. Great place. Easy fast delightful people.",Lfyl-MnZ4GHluPRULrNNlw,2,0,5,V-QuYckfRALoPqACJcGQRg
1247048,2015-07-04,0,32JWhoH-Kiu1wRFTvHvW9Q,"Love this pot pie joint! The pot pies are always tasty and you can tell are made with good and fresh ingredients. They care about quality and you can notice, they even cut out different little shapes of pie crust to top the pie with. I've had a pine tree, a flower and a house. The staff there are very friendly and helpful and the instructions are clear and get you a delicious pot pie every time! They will also heat it up for you if you call ahead.",SjFVi_8w2ELgV4153-d64Q,1,0,5,-YUaVsdbLE_CmWgN-O6_EA
1252926,2015-07-19,0,32JWhoH-Kiu1wRFTvHvW9Q,The garlic crust chicken pot pie was absolutely delicious. I'm normally not a big fan of pot pie but the overall taste was great. The only thing I wished for was the portion was a bit bigger. Other than it I loved it. It took them 35 mins to bake my pie and it prompt.,JAmW5duv15xlWAGZOLxhzw,0,0,5,iYtGx9txHSjj7c0AngC8eg
1308970,2015-03-04,0,32JWhoH-Kiu1wRFTvHvW9Q,"Delicious! They offer great Chicken and Vegetable Unbaked Pies.  I recommend that wrap the edges of the pie with tin foil to prevent over cooking.  The owner is very nice and helpful. If you call ahead, they will bake the pie for you.",DzrUdCQh2Nf6WqnnQDjl2A,0,0,5,WZQZS7F54FLs2dIJfipZyA
1312290,2016-08-16,0,32JWhoH-Kiu1wRFTvHvW9Q,"Had the chicken with the garlic crust.  It was great, the crust was the best part.  The people working there are very nice and informative as well. 

If I had one else criticism that would justify the 4/5, it's that there's no bottom crust to the pie.  It's just a top layer over the pot pie, so basically a stew with a top pie layer on it.  I would have hoped for a bottom and top, like a normal pot pie. Aside from that, no complaints.",vFiwwcmzSEXNKMsTdvWVhg,0,0,4,Gn0xDDnok75QIjfeJxXtsg
1383141,2014-11-10,0,32JWhoH-Kiu1wRFTvHvW9Q,"this is by far the very best chicken pot pie i had ever had,hands down & i had alout in my day...",Lj8lMe-838gJZVUC8JZ-Qw,0,0,5,aqZVGb-vFVW3JKzw5sA6EQ
1410548,2018-04-03,0,32JWhoH-Kiu1wRFTvHvW9Q,"My family loves when I surprise them with these pot pies. I usually get the cheddar Jalapeño crust chicken pot  pie. I may try the others, but why change it up when you've found the perfect combo.  I usually call in advance and have them bake it, so it's hot and perfectly done when I arrive and just the right temp to chow down, when I get it home.",0v1VRx5Sw7MZkAP4pXAMZA,1,1,5,ll0y8Jn-w7pPMJbwCM5DDA
1448046,2014-11-17,3,32JWhoH-Kiu1wRFTvHvW9Q,"Similar to Papa Murphy's, Pie Me Over is a take-and-bake business model, except with a different product. If you like pies but hate the hassle of baking, or the flavor of frozen, this place is a good option to have.

The pies here are tasty, but as Norm said, I'd enjoy more customization options. The freshness is evident, and the rotisserie chicken especially was tasty in the pies, but so far the only thing you can specialize is the crust. Owner stated her favorite was the cheddar, other reviews tend to favor the habanero. Taste is only slight, but the habanero was my favorite as well- buttery crust has almost a Ritz cracker flavor to it, but flaky and soft with a tiny hint of spice to it.

Price is competitive: crust selection changes the price a bit for each size, but the individual is just under $7 and an ample portion. Apartment size is meant to feed 2 (roughly $15), with a larger family size available too. If you're just a couple, I'd get two individual size pies with different crusts until you find your favorite.

Service was friendly from owner and cashier. When owner found out I'd found the business through Yelp, she made a few comments about how they have one ""weird review up,"" and discussed the customer's visit.  I found the comments unprofessional, particularly given that Yelp is essentially free marketing and the review she was referring to was the only reason I'd even heard about the business to begin with, let alone stopped by. 

If you like the product, hold on to their punch card: nine pies of any size will get you a free individual! Hoping they eventually expand to other flavors of savory pies, or even maybe offer take-and-bake dessert pies- maybe try this as a holiday special? They also had sliced date bread available at the register.",bLbSNkLggFnqwNNzzq-Ijw,13,5,3,IAg4u52vBfsThmXRlxNW9g
1559860,2018-01-06,0,32JWhoH-Kiu1wRFTvHvW9Q,OMG....this was the best chicken pot pie I have ever had.  Loved the mini pie just enough for one.  Love this place.,WoEigkNcCiQDDTJ1XyiYVQ,0,0,5,4jVrS13vaB8REm-K6kP4Pg
1562082,2018-02-26,0,32JWhoH-Kiu1wRFTvHvW9Q,"I may be biased because my mom makes THE BEST homemade chicken pot pies, but these were a little bland for my taste. All the flavor is in the crust, and I would prefer some more spices/flavors in the filling. The crust is pretty good, would probably recommend the cheddar, the garlic is fragrant but doesn't really add flavor. The staff is amazing, super helpful in making your selections. Come here earlier in the day if possible because they do sell out of flavors by the end of the day.",MFhQASguRPUXDK3LoTFJSA,2,1,4,pjAT0jjVFVT70Cpsa3uTdQ
1695579,2017-10-17,0,32JWhoH-Kiu1wRFTvHvW9Q,I love these pies!! The crust is so flaky and browns beautifully and the stuffing is full of chicken and tasty sauce. It makes dinner a breeze and the owners are really nice. And the smell from the oven is divine! This is a weekly go-to for me and my husband.,-NIp_Sd3yfQSLuJFtZb94g,0,0,5,Ul0V7y2A1-YozpP_3a231g
1749704,2016-03-25,1,32JWhoH-Kiu1wRFTvHvW9Q,"This place was AMAZING! It's a take-and-bake shop, although they will heat up the pie for you if you call ahead (you still have to do take-out, there is no place to sit and eat it there). They have a case of fresh and frozen pies. They make chicken pot pies, beef pot pies, and veggie pot pies. All pies can have different crusts: original, cheddar, habanero cheddar, and garlic. I chose an 'apartment size' (2 servings) cheddar crust chicken pot pie. It was delicious. It was full of tender and flavorful chicken, veggies (carrots were obvious cut by hand), and a delectable sauce. The crust had a great cheddar flavor. I thought for sure I would have leftovers, but no such luck, it tasted too good!

This is my new go-to dinner problem-solver!!!",67lHGaZN61we9NEI-3nq9g,1,0,5,kx2Ira3_zt1AyehVW-KPlA
1793914,2015-07-23,0,32JWhoH-Kiu1wRFTvHvW9Q,"I love chicken pot pies. So when I saw this place open, I just had to try it. The pies are cute and the sixes are deceiving. Im a big eater, and didnt even think their medium size pie- The Apartment- would feel me up. I only ended up eating half and was full! So they pack more then you think. 

I got the garlic crust pie, and while I can smell the garlic while it was cooking, I couldn't really taste it. What I did taste was the over powering flavor and texture of onion. I'm not a fan of onion. But that's all I tasted, so I was extremely disappointed. There was a little too much of peas in the pie, and while the carrots were a good amount, they should be sliced into halves, or quarters even, instead of full rounds. It would make for much easier eating and diving among plates. 

I typically rate places with a 5 star or a 1 star, so this was a tough decision for me. I will be back to give them another shot and try the habenero crust, and I will review again. 

I hope the owners take to heart the reviews left by myself and other reviews. This can be a great concept, but they need to take it a step further. Adding a chicken and potato pot pie would be a good start. As well as beef pot pies. Not everyone likes chicken. I also liked the idea from another reviewer asking for a curry pie (who doesnt like spicy food!?). All good ideas!",fS86t0IvNj-kDBae2mJHSQ,0,0,3,x-jwqyl_p5fi8LH1Md5_pA
1840480,2016-02-02,0,32JWhoH-Kiu1wRFTvHvW9Q,"Pot pies are hard to mess up but these ones are perfect. Golden brown crispy crust, just call 45 minutes ahead of time so it's ready for you or you can cook it at home.",6hDaFJ_BBtd5uDeFvcWM_A,0,1,4,4RJfzrhyOLrhDtrd83mPiQ
1924481,2016-05-18,0,32JWhoH-Kiu1wRFTvHvW9Q,"Love, love ""Pie Me Over"", you will never eat a store bought pot pie again. My family and I have tried most of their varieties, with the exception of the habanero crust. My favorite is the Veggie pie, I will agree with some other reviewers it could use more filing, but just the same the pies are absolutely delicious. Looking forward to trying their new ""microwaveable"" pot pie with roasted potatoes, yum-o. Fresh or frozen they're the best!",pN8qjmXfTJnMftpmKwiItA,0,1,5,dMGUN5FWqZoDEU49Odm4zg
1965966,2017-01-22,0,32JWhoH-Kiu1wRFTvHvW9Q,"I picked up several pies for a party. I ordered them via email days earlier so that I could be sure to get the flavors I wanted. When we picked them up, they went over the cooking instructions with us and told us which was which, but they were also marked so we couldn't forget. When we cooked them, everything came out perfectly. Everyone at the party loved the pies and all asked for the name of the place and where so they could go back. Definitely a hit! We are going to do a party again in a month cause it was so good! Can't wait.",ynrJPgE3pJu70nW3acGaZQ,0,0,5,QA-JG-mT5PMD5xU_ETGUJw
1997214,2017-07-11,0,32JWhoH-Kiu1wRFTvHvW9Q,"Oh how I wish they were closer to me! The BEST pot pie I have ever had! The chicken ...... drool ... so tender, yet not salty which is a HUGE positive for me. Plus, the people that I met that work there, so nice!",tDcZD5qdVfyZ9GSLo-GwvQ,0,0,5,9ZTQL_T1GyUuKAdJ29RgyQ
2012761,2018-03-14,0,32JWhoH-Kiu1wRFTvHvW9Q,This place is fantastic!! I can't believe I waited so long to try it. My husband and son loves it!! Stop in and pick one up. I plan on ordering a few to freeze.,S07xLw7oD9gJkAQ3HzFNeQ,0,0,5,mTr9jJiU2584MVFkUM0Ytg
2073221,2016-01-21,1,32JWhoH-Kiu1wRFTvHvW9Q,"I ordered some chicken pot pies to be delivered to my dear friends in Arizona. The pies were delivered by FedEx on the promised day arriving well-packaged, intact and frozen. Needless to say, the recipients LOVED them and I'm a hero.

The ONLY problem was that I forgot to order some for myself! Wahhhhhhhhhhhhhhhhhhhhhh!",pfkaZ-I2UcXF_CLi3qHgtg,3,1,5,Fhkx5vU4z--DgmMoOp_Nag
2074238,2016-02-18,0,32JWhoH-Kiu1wRFTvHvW9Q,Absolutely amazing pot pies. Had the Chicken pie with Habanero Crust & a Vegetable pie with Regular crust.  Wouldn't change a thing. So much better than Marie Callenders. Can't wait to go back for more!!,Iafv3eVzIdPd1P2gTMp4BQ,0,0,5,WI0VPJwyJV9M4BYvmVc7Qg
2114454,2016-01-29,0,32JWhoH-Kiu1wRFTvHvW9Q,"Don't ever buy a supermarket pot pie again!
I ordered three single serve pies. One chicken and two beef. I bought them fresh (not frozen, although you can buy them frozen) and put them in the oven for 40 minutes at 400 degrees. The pies came out piping hot and golden brown with a delicious flaky crust on top. 

I ate the chicken pot pie. My Mother and husband had the beef pie. 

Both types of pies were chock full of chicken, vegetables and beef with a delicious cream inside. The crust was thick and delicious. The pie was bigger than what you can get at the super market and it's made with all fresh ingredients. 

Take my advice and get your pot pies here! They have different sizes and crusts like regular and cheese crusts. 

mmmmmmmm mmmmmm mmmmmmmm!",ssOoXFDC4ObeQKF2TvHNCw,2,0,4,PPo5oFGATK9iDCcXR39uWw
2153848,2017-02-04,0,32JWhoH-Kiu1wRFTvHvW9Q,My husband loves chicken pot pie so of course when I found this place we had to try it!   A great find!!    We baked it at home and it was excellent!  I'm afraid we bought the largest one and 2 of us finished it!   I will be getting a different one next week.   Maybe the beef!   Highly recommended!,fF141DglsFFtpa0-O8V-oQ,0,0,5,Gh9e2anGkrUco4obP1O_GA
2175513,2018-03-03,0,32JWhoH-Kiu1wRFTvHvW9Q,"Honestly, it is a little on the pricey side. We got a family size & I split with my 8 year old. We had a large side salad at home to go with it! With that being said, it was SO worth every penny! You can taste the quality in every bite. That is actually a hard thing to find nowadays. The habanero cheddar crust is amazing! Bravo!! (I do wish it had some heat but that's just me being picky) The chicken was so flavorful, the veggies delish, & the sauce was incredible. I love that I could bring it home & bake it myself! It was the perfect amount of time to have my son do his homework while I prepped lunches and made our salads! Thanks to one of our Safekey guys that recommended this place to my son & thank you to my son for continuously bugging me to give it a shot! This is comfort food at its best! Definitely find time to try them out!",TEu0-O9zELyZZcNdFEehEg,0,0,5,Yw6joHka4Xsi1sV2MexKdg
2197017,2017-02-23,2,32JWhoH-Kiu1wRFTvHvW9Q,"I was going to take a photo but the pot pie smelled so good I couldn't stop myself from digging in. The only bad thing about Pie Me Over is having to wait while it cooks because it fills your home with a delicious smell. They offer a variety of tasty options, but so far I've only had the classic chicken pot pie. My picky chef father even loved it!",VlmKNze9Y3rusRbJdEajog,1,0,5,8IPSeaDpzvJTvFIMg2S9og
2261365,2017-01-12,0,32JWhoH-Kiu1wRFTvHvW9Q,"I'm a girl who loves a good pot pie. I always found it hard to find someone who makes a pot pie just right. Let me tell you, this place has nailed it !

I was just getting over a cold so I was in need of some hot  food to get me through the night.
Saw this place and decided to come in.
They have chicken pot pie (regular ) veggie pot pies for you vegetarians :) chicken curry pot pies and sirloin pot pies.
I got the regular chicken pot pie with regular crust.

You bring these pies home and cook them in your oven so you can eat them fresh of course.
They give you a list of directions which was very helpful because my pot pie cooked beautifully in my oven.
Also pretty simple directions .

40 mins later I take my first bite and it was soo good guys.
Creaminess was perfect, wasn't over salted :)
The chicken was amazingly tender and it was like rotisserie chicken so it was in strips.
Veggies were soft and just right, and ate those up too !

This was one of the freshest pot pies I could have eaten.

Will definitely be coming back and I think I will be getting a chicken pot pie with cheddar crust next time! Yum.

Also you can accumulate points here! So every pot pie gets you more points:)

You want a good pot pie ? This is the place to try !",Uz7zyX5VULpyILMQm117SA,3,2,5,O7Z77x-NVLByP76r862Z8Q
2294575,2015-06-03,0,32JWhoH-Kiu1wRFTvHvW9Q,"Went here tonight after finding out this place was very close to my apartment and I didn't feel like cooking. Probably one of the best decisions I have made in a while with my take out. When I walked in the staff was very prompt to fill me in on what they had to offer seeing as I have never been there. Prices were very reasonable. Next time though, I will be getting a Large because of my boyfriend. Originally wanted to get a garlic crust, but they were all out. I guess that's what I get for coming in 30 mins before they closed. So I opted for a Cheddar Crust Chicken Pot Pie. 

Instructions were very easy to follow. Cooked at 400 degrees for about 50 minutes and came out perfect. The crust was cheesy and flaky at the same time...so good! I find myself to be a very picky eater, usually pushing aside vegetables. But with this...somehow I found myself loving everything! Most specifically, I never find myself eating carrots.... and then I ate all the carrots on my plate. Crazy. 

Overall, I will definitely have to make many more trips here to try different crusts. And I am tempting to get the special order X-Large for a party now!",NXmerbo1SM4_JUWcckkLcg,1,1,5,kNjZsYUyppXl7PMzPM_64w
2332181,2017-01-07,0,32JWhoH-Kiu1wRFTvHvW9Q,"These are the best pot pies I've ever had, we came on a Friday after work and I had the beef sirloin with Habanero Cheddar and my husband had the chicken with cheddar. We both fell in love with them. They are both so nice (the two owners) and informative as far as letting you know your choices and which crust combinations work best. Get yourself up in here for the best pot pie of your life, so good we came back the next day.",EpOp-olt_rjZRaVuPUKG-A,0,0,5,wScgvmhdIiW-_u3gnSvtRA
2395986,2016-01-19,0,32JWhoH-Kiu1wRFTvHvW9Q,"I've picked up a chicken pot pie from here twice & they are FANTASTIC! The owner & her worker are very friendly & helpful. They are passionate about the pies & it shows in the flavor & quality-even better then Grandma used to make. Super convenient to pick-up a pie ($15 for 2 people). I toss a salad together & you have a wonderful home cooked (wink) meal. I'm looking forward to trying the sirloin-pot-pie, they make those on Thursday's & Friday's. This is such a great concept- make one thing, and do a DAMN good job!",5aP7I_IRRct_7Jdp-AQAVw,0,0,5,MXGbTSRIcAupa9MAMCU-ZA
2573608,2015-10-04,0,32JWhoH-Kiu1wRFTvHvW9Q,Super delicious! Boyfriend suggested we try them and we've already gone 2x in the last week! Can't wait till the weather gets cold so that we can have them more often,8E4zFpk3AO_bOcMWdc75rw,0,0,5,syUrTNB0L4WmROJBaDicAw
2586504,2017-12-12,0,32JWhoH-Kiu1wRFTvHvW9Q,"I've never seen a place with so many 5 star reviews, so I was worried my expectations would be too high. Nope! They were met. My mother-in-law and I ordered the large chicken pot pie with the cheddar crust and a small beef pie. I did the mistake of eating the chicken first -and it blew my mind too much to give the beef pie an equal chance. Maybe if I'd eaten that first I would have liked it better, but the chicken was perfection! Plus the lady and gentleman at the counter were so great and informative. Along with having the cooking directions online and in paper, she went over it with us to be extra thorough. I can't wait to go back.",Z0wyxUpp2IHmZdLyOJXp8g,0,0,5,2GAmgJTXyYi_wNqzi2WtEg
2715316,2015-09-21,0,32JWhoH-Kiu1wRFTvHvW9Q,"Cute, homemade, fresh, mom and pop place. A very nice couple run the place. Yummy pies, I enjoy how they have different sizes and flavored crusts plus a good price! Yum! I'm surprised that I actually found that I like just popping them in the oven myself",xUbmVgXkvSUI54sO8oLaQw,1,0,5,l8omhoDddh8El5Y-unWJMA
2731411,2018-01-07,0,32JWhoH-Kiu1wRFTvHvW9Q,"We finally got to try their pies.  We had individual sizes of regular chicken pot pie and beef sirloin pie.  They were both delicious.  I also bought a big pie for my friends. They are new parents.  What a great dish for them.   

The owner was very helpful and extremely proud of her products.  Love this little pie store.   Will come back for sure.",s_bTn_EEMfdmZlfO-hRD9A,0,0,5,QlIZN7cFYedEDhcGgTXyEg
2856885,2015-12-17,1,32JWhoH-Kiu1wRFTvHvW9Q,"Pie Me Over is a small take-out-only place that specializes in one thing. Pot pies. Chicken pot pies to be exact. Although they recently started offering a delicious beef pot pie option, the chicken pot pie is king in my opinion. You can order your pie in 3 different sizes, uncooked or frozen and I think you can opt to have the pie cooked and ready if you order over the phone. The pies come in a variety of crusts: regular, cheddar, habañero cheddar and garlic crust. You can't go wrong with any of the crust flavors. I almost wish they had an all-crust pie. It's that good. The meat to pie ratio actually improved since my first experience which gives Pie Me Over a high mark. They are closed on Sunday so order ahead if you want to eat your pie during football season. They include baking instructions and it's pretty easy and affordable. I order at least 3 pies and store them in the freezer for a nice semi-home-cooked meal if I don't feel like eating out or cooking. I loathe microwave dinners, don't you? Support a local business that deserves it!",HVa84WqQT5Klz4knWtGBqw,1,1,5,8U6S46of5SJW7maUk28SUA
2880253,2018-02-10,2,32JWhoH-Kiu1wRFTvHvW9Q,"So with the new chicken pot pies at KFC, some people may be trading in quality for quantity when it comes to this savory meal, but not here at Pie Me Over! This new year started out a bit rough for me and Pie Me Over was there to provide filling and delicious comfort foods. You can call ahead to get a pie cooked for you or call ahead/walk in to get a ready to bake pie to cook at home (there is no seating in the store). You can freeze the pies or cook the, immediately. They can provide you with directions at the store or you can always log on to their website. I've dabbled in a few different sizes and flavor combos, but I think my favorite is taking home a ready-to-bake cheddar crusted, apartment sized pie. It's perfect for two people and the cheddar isn't too overwhelming. If I end up freezing it, I let it defrost the night before, pop up in the oven during the day, and reheat it later for dinner if I don't quickly devour it myself. It leaves my house smelling like a home cooked meal. If you are particular about a certain pie, make sure you call ahead, because they do sell out. For the vegetarians in your life, there are veggie pies, with cauliflower to replace the chicken. The folks who run this place are always helpful and down to earth. 

Buyer beware - make sure to check out their opening hours. The worst is craving one of their delicious pies, only to find out they're closed. Do like me and buy extra pies to freeze for later :)",Y8adrWFzckrjuC11aAs9Og,7,5,5,3ld3CLlHTf6NTAb9sfNpVA
2920906,2017-09-09,0,32JWhoH-Kiu1wRFTvHvW9Q,"I absolutely love their veggie pies.  Flaky crust and the flavors are amazing.  These pot pies are filling and tasty. I like being able to pick one up ready to go.  Also, frozen pies available. The different sizes are convenient.  Service is fantastic too. I love supporting locally owned businesses.",7OvyHAib21yQw9_IpQu_Tg,0,0,5,AJ1JTSNmCog2MISCWhIqAA
2930804,2016-12-16,0,32JWhoH-Kiu1wRFTvHvW9Q,"Really like this place a lot!  Great pot pies, great service! The reason I only give it four stars is there is no place to eat there and I think it would be nice to have that option. 

However it's understandable that maybe this is a small start up company and they may not be able to afford a restaurant just yet . 

The crust on theses little jewels is really great . I wish it were on the bottom layer of the pie as well since the crust is really good and you want more after eating the top layer crust. They have different flavored crusts and I had both the cheese and the regular - both were great ! I have been twice and got chicken pies both times.  Also brought one home for my honey and he thought it was delish too . 

You bake these pies at home .  It's a unique concept.  I think it's a cute idea.  

The pies seem to have fresh ingredients and seems carefully made with care.",oaYDS16R5ImgY38SIrEkJA,1,1,4,blYU0wYrpLDdgLbEq8BP3g
2952929,2016-06-30,0,32JWhoH-Kiu1wRFTvHvW9Q,"I never knew pot pie could taste so good! It's important to properly follow the directions though. I set my oven to 375F at convection (400F on normal bake temp), covered the crust edges once browned so that the center could finish cooking, and the pie turned out super scrumptious!  I do prefer the chicken version over the beef only because I thought the beef gravy was a bit too thin for my liking.  Both chicken and beef pies had relatively generous and even amounts of flavorful meat and veggies, and for me, the individual sizes were more than enough to make my tummy feel satisfied and full.  For larger appetites, I'd get the next size up.  Out of the different crusts, my favorite was the habanero cheddar.  I'm glad there wasn't any bottom or side crusts because that means more delicious filling! I can't wait to try the curry chicken next time, mmmm!  :)",1o8vB0WKHfV7omrYWB_OLg,0,0,5,W1bESuvJhR0WSj8cwrW6Jg
2967732,2015-08-26,0,32JWhoH-Kiu1wRFTvHvW9Q,"Very tasty, cheddar crust was so delicious. Tons of chicken and veggies inside. Baked well at home in the oven like you would get it at a restaurant. Addictive.",dRbO_dsuNOjgvBARh98DeA,0,0,5,6-pHeEuogkxVFc9Tgav_tg
