,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3452202,2018-01-19,0,V78f9CdEVTkKFkyhdTYVrQ,"They did it again. This is my fifth Friday in a row and the food and service were great as always. We had Edgar as a server again today and he always provides great service. He's polite, attentive, and very friendly. My wife and I actually live closer to the IHOP on Centennial, but prefer to come here because of the service. If it's hard to find a parking spot, you know it's not because the place sucks. The food is good and the service, better.
My only suggestion would be to get a hostess with a personality.",xhHhynJwmMWUDxoYvh1CrA,0,0,5,8JsDeZ20wp2iCUqQCQ2HjQ
3463557,2015-05-26,1,V78f9CdEVTkKFkyhdTYVrQ,"Went there this morning for a Memorial Day breakfast with my friend.  I had eggs, link sausage, hash browns and two strawberry crepes. He had chicken fried steak, eggs and hash browns. The crepes were so hard that they had a the texture of a corn tortilla. By the time we got to the car I was experiencing stomach cramping and I felt dizzy,  when I got home I barely made it to the toilet, and I have been sitting on the throne the whole day! My friend called me 1.5 hours later and he was sick with the same symptoms.  Obviously we have gotten some kind of food poisoning! I will be writing the company!",tjCIWgSZHBH4R_JBCllG_w,0,0,1,vBjwnwIAVaJbAzEbfHj8Wg
3529471,2017-06-06,0,V78f9CdEVTkKFkyhdTYVrQ,"For a chain restaurant, I really love this place.  It was recently updated so it is really clean and tidy.  The wait staff is really helpful.  The new menu has the calories listed and our server, Gregory, even looked up the calories in my garlic bread when I asked if it was included in the calorie count for my meal.  It is never busy so they get to us immediately.  They are really patient with kids, who can be rowdy or want to order for themselves.  Plus kids eat free with adult purchases!",Wvox6LO8VKmSS9ym9PEazw,0,0,5,Dduz4GOFsWo56bJsOJaFaA
3703582,2015-09-05,0,V78f9CdEVTkKFkyhdTYVrQ,"As of the date of this review the phone was not working. Since this was a take out order, that made me drive there to place the order.  Staff was pleasant however and the food was the usual.  I place alot of take out orders and it's 50/50 on order accuracy.",CaajeceFCAYdWW9GoNVZmw,0,0,2,XRZTxKK1KiYBU9m9UC01jw
3770553,2015-08-29,0,V78f9CdEVTkKFkyhdTYVrQ,"It took them a while to get us a table so -1 for that, this place is pretty packed. Our server was pretty Awesome so i gave it a 4, i forgot his name. Place was clean.",XXsceULT_gpfDOcUxAsPOA,1,0,4,ywMSf268GCoH7DgGH_eyuQ
3795757,2014-08-30,0,V78f9CdEVTkKFkyhdTYVrQ,"I was very disappointed with the expensive prices and amount of food, as in the lack thereof! I used to love IHOP but not anymore. My daughter's BLT sandwich was dry, small, and cost $9.50. I looked through the whole menu and almost every meal was between $9 and $10. Too high priced for an IHOP. The non-stop talking waiter actually stood at my side and when I looked at him he was looking down my shirt.",A591cxbsvjuWY-kz9PuCRA,0,0,1,BQ4DoF83h134PVQKqwN3_w
4065597,2012-07-22,0,V78f9CdEVTkKFkyhdTYVrQ,"Slowwwww service so far, but the food is great",q7tOvJ0rZrDm3ilPdt0POw,0,0,4,5hIxEl56SJB0NHXFneK5FQ
4147029,2014-04-29,0,V78f9CdEVTkKFkyhdTYVrQ,"Denny's used to be my diner of choice until they started giving less food and raised their prices.  So recently I decided to give IHOP a try.  Typically I am not a big fan of breakfast foods and I also don't really care for the lunch/dinner menu at IHOP.  But on this particular day I was wanting French Toast and did not have the stuff to make it at home.  So IHOP it was and great too.  I went with Split Decision Breafast with French Toast, pancakes, bacon, sausage and eggs.  Add a cup of hot tea with lemon and honey and I was set.  The French Toast was thick and not too dense with a slight crisp from the skillet.  The pancakes were fluffy and cooked to perfection.  The sausage was just average but the bacon was quite good.  And the eggs were scrabbled just the way I like.  The service was good too and so I was impressed this time.   I only wish the small two person both they put me at was bigger.  The table was a little too close for comfort and attached to the wall making it impossible to move for some more room.  Then again maybe that just means I need to lose some weight.",eOIMO2wT_WbNqmavhnCRxw,0,0,4,toeucrr12V9OlA6JS8BCSg
4289436,2018-06-09,0,V78f9CdEVTkKFkyhdTYVrQ,"Here right now at this location. And Victor the server is working. First we waited almost 10 minutes for someone to come out. Then when he did, he came out irritated. Took our order and being rude. Have him the menu back and he snatches it from my hand. ... made us feel as if we were unwanted.... what a jerk.. definitely not coming back to this location and possibly company...",PDuj-aBXEId6npAFM1qaKQ,0,0,1,eU4RDitNl6T0PxDD0-RBdA
4363290,2018-03-05,0,V78f9CdEVTkKFkyhdTYVrQ,Food was good but our waiter took to long to take our order. Other than that everything was amazing,XZmY6O-rox6adCekgg6uWQ,0,0,4,ejG9LYK1o1ja4HBg_sxKiw
4417762,2014-09-06,0,V78f9CdEVTkKFkyhdTYVrQ,"Most of the back tables were sloppily cleaned and the carpets looked as if their vacuum was broken! The creamer that was brought to use was covered in a ""slimy"" something.  I've been coming here for years, once a month or so and this is by far the WORST it's ever been.  The food was tasty and cooked correctly, but the price of all this is just getting not worth it.  $28 without tip for 2 spinach omelets a side of 3 pancakes and 2 coffees...  Eeehhh",HijJ_1SOwRGWB0468qJzNQ,0,0,2,sigZSp8yfJocrXV17RTirA
4417984,2017-02-01,0,V78f9CdEVTkKFkyhdTYVrQ,Always happy leaving IHOP. Classic pancakes and coffee every time. Nothing better than that.,wD5cNaaNSyVorLtn0Dx_GA,0,0,5,kqy33OMPCe2fLE-ex7Os7Q
4428673,2013-03-01,1,V78f9CdEVTkKFkyhdTYVrQ,"Lots of business going on at this IHOP.
Wide variety to choose from on their menu. 
Split Decision breakfast comes 2 of everything you should need, including sausage, bacon, eggs, french toast, and pancakes. (which i turned into their N.Y. Cheesecake  style) bomb.com! 
15 minute wait on food arrival.",A1yK1QyPaahfwp38zqn2Bg,1,1,3,6-O8rUwd-NBE4anAV7uDUA
4526713,2017-07-24,0,V78f9CdEVTkKFkyhdTYVrQ,"Great service and really wonderful server! Wish I remembered his name, he was Hispanic and had a thick accent. Great at his job and very sweet! Love this place in the morning when no one is there!",3VhMhMMwR5Zxq47zhnFaWA,0,0,5,X-PlHd-hbHRcMoChLSqtzQ
4558597,2017-09-29,0,V78f9CdEVTkKFkyhdTYVrQ,"I'm reviewing this restaurant because it has some of the worst customer service I have witnessed and experienced in a long time. The table behind was confronted by the server and I'm assuming manager to argue about can't sub meats on an order. Then my meal comes out and I have to get up and look for my server to bring condiments. And the nail in the coffin. As I pay my bill my wife hands me a coupon from Smith's which I read for ""1 meal"" I didn't read the fine print ""up to $9."" When I politely asked the cashier Andrea why my math was different than what I payed  for our meals she got combative with me and sarcastically asked if I wanted to speak to the manager I said I would. Then I remembered that the family behind me had been bullied by the server and manager so I'm taking my disatisfation on yelp. I wanna have a pleasant meal, not be harassed by the employees of my destination.",uQFD1QQcn51_eQxySdKe1w,0,0,1,LFd-GogzyrU911Z4GoHJWw
5041673,2014-12-21,0,V78f9CdEVTkKFkyhdTYVrQ,Here after church for friends bday. The wait time was not bad for a party of 6 and baby. 3 out of the 6 people enjoyed their meals. But this is my review and unfortunately I was one of the not happy customers. I ordered a simple turkey club. It was brought out missing the bacon and the bread wasn't toasted either...so I had a bland turkey sandwich for 11 bucks? Not a good experience. I am sure other options would have been better but this item will be off my radar from now on.,1i-jH7VC8-aL4FYlljJAwA,0,0,1,Kh1xR2oJv_cAAwDlXqCPCA
5074073,2017-12-30,1,V78f9CdEVTkKFkyhdTYVrQ,"Food was consistent with other IHOPs. Slow service, unfriendly staff. Will not come back to this location.",E7SNJmkznqEChusdrp25aQ,0,0,2,MLwORlIv5_hHrP5t3NoiEQ
5087187,2012-01-09,1,V78f9CdEVTkKFkyhdTYVrQ,"Good stuff but only worth it with coupons for free entree when you buy one and it is still pricey, they really get you on the price of the coffee.",fgvK7qBJuY-8dMOzcqeWOw,0,0,4,OlK4GaBGFOaIy6Zh__OxSw
5093382,2013-12-16,0,V78f9CdEVTkKFkyhdTYVrQ,"I used to eat at an IHOP on the east coast when I was a pre-teen.
I used to go all the time and the food was always good, and still is.
But, when I was young, 1. My appetite was smaller, and 2. I never paid the bill. 
So I decided to bring back some old memories, and go to the one right near my house.
I ordered breakfast. I had a an omelet, toast, bacon, hash browns, and a short stack of pancakes. Sounds like a decent amount of food, right?
The portions were so small, that I could have ordered it twice, and still had room for desert.
I figured, ""Okay, well I'm obviously bigger now, and my appetite has followed in-kind.""
But then I got the bill...
With an iced tea, it came out to be more than $20 including the tip.
Like I said, the food is good, but the value is severely lacking.",TP84hS-tDZGv0vEDSowrxQ,2,1,3,nhrdgtZBQoNbwGuuXBPB_Q
5180644,2017-01-05,0,V78f9CdEVTkKFkyhdTYVrQ,"An IHOP... Getting a 5-star review... An IHOP...  Wow.  I do have to say, the place was either remodeled or simply brand new.  The place was clean throughout, super busy, well staffed.  Our server (Chris, if I recall), was this totally awesome dude.  He was on top of everything the whole time we were there and made sure throughout our meal we had all items necessary, plus refills on our drinks.  The managers were informed of his exceptional service and they let us know they get compliments on him all the time.  Way to go IHOP!  And, the food was actually exceptional, for an IHOP.  I'd been to other locations over the last :??: decades, and food is just normal old chain restaurant food.  This actually was good!",rTKETxi2xRo0VHaIcxzV7w,0,1,5,UxN6QG5U4zgfvfWToj4Tlw
5193786,2013-04-19,1,V78f9CdEVTkKFkyhdTYVrQ,"The food and service were ok.  The location is run down, and the restrooms were dirty.",Q7IoE5m2heQKThuVq3SYFA,0,0,3,i-cILnzLDwPLV-aWBYO1eQ
5203337,2018-05-14,0,V78f9CdEVTkKFkyhdTYVrQ,"Love Ihop they are over priced but I do enjoy the $5.99 breakfast which btw is not on the menu ok make sure you ask for it ok it's a pretty hefty breakfast too guys . You get 2 pieces of bacon or sausage 2 eggs any style, hash browns or grits  and toast or two buttermilk pancakes . It's a great deal so why isn't it on the menu I don't know any who get it it's great !",ndOGy6O6K9lFeyIOngJ7ow,0,0,4,CMXD2BvC8o3n16Ljx42N0A
5384467,2016-12-05,0,V78f9CdEVTkKFkyhdTYVrQ,"Really sad and unfortunate that this couple came in as I was placing a to  go order. After about 25 minutes, I see the couple upset and leaving. The man  explained that they were seated, but no other acknowledgement for drinks or ordering of food. The couple was not rude to any employee. Not 1 single employee apologized as the manager came out and he proceeded to tell the couple to stay. The man advised they had to leave for other business. keep in mind, not even the manager apologized to these people. As the couple was walking out of the door, the manager, all 3 employees started speaking spanish! How very rude what they were saying! No, i'm not hispanic, my brother is a mix of a black and hispanic! Yes, being bilingual is awesome and sad at the same time when people think they can just say anything about anyone. When I spoke up and advised them they were unprofessional & very rude, the look on their faces were priceless! I'm not the hating anyone type,but I will pray for God to have mercy on their prejudices towards other races. I won't ever go there again and I'm spreading this story everwhere. Truly sad. Shame on you all and maybe you should find a different profession or take classes to have professionalism!",TkEn18BQNX0sD6zp5oYZng,1,0,1,F7cizcLtf_-rSS1giQ-X7Q
5589489,2016-09-17,1,V78f9CdEVTkKFkyhdTYVrQ,This IHOP is definitely the best one that I've been to. My server Edgar was super nice and very attentive with his service. The food was ready really fast and it was really well cooked. I had the 2 egg breakfast with a stuffed French toast and it was very tasty. Their prices are great as well. The entire staff there was rest sweet and treated me like family.,9UZgdqlxBoVag2khW2m41Q,1,1,5,GyFqLAQQydK2w_iNxTYVSw
5636030,2016-12-12,0,V78f9CdEVTkKFkyhdTYVrQ,This place is a frequent spot for breakfast for me and my wife! Food always comes fast and correct never have any complaints. Jaime is an awesome waiter always happy when we get him!,58sXi_0oTgVlM3aUuFYHUA,0,0,5,IdHshhQOGAjT7YBLeSDrZA
5651027,2014-03-05,0,V78f9CdEVTkKFkyhdTYVrQ,"I came here today with my family for the free pancakes, and I was really impressed at how great their service was! We only waited for about ten minutes to get seated, since it was packed and full! We got our food (we ordered other things besides just the pancakes) in about ten minutes. It didn't take that long for them to bring out the food, so I was relieved since I thought they would take forever and lag but they didn't! Food was delicious. I mean, you CANNOT go wrong with breakfast! 

Our server was great and the food was delicious, so I would definitely come back here especially since I'm a big fan of breakfast foodies!",O8BcJ8S4JwHHZWnx3Asd1A,0,0,5,wum77s-iG5LLR0jxs2o1MA
5786340,2017-09-03,0,V78f9CdEVTkKFkyhdTYVrQ,"I wouldn't normally review an IHOP but this location is an exception! Their service, cleanliness, and food is great. Everything that you would expect from IHOP but better!",PoWq4I3BTAk1NpTYqoso5w,0,0,5,E6rgB74ecSIKGrb30FJJIg
5905302,2016-08-05,0,V78f9CdEVTkKFkyhdTYVrQ,"IHOP is IHOP....however, for starters, this one is not very clean at all. Also the service is far from stellar and
Breakfast prices are getting out of control. It's unfortunate that this franchise is getting as bad as McDonald's.",FpHq5aOHKrNcKlebOb2Npg,0,0,2,Obh_BnlfteoWQBmjwasVKw
5965943,2018-01-21,0,V78f9CdEVTkKFkyhdTYVrQ,Kara our server was amazing. She was quick to grab our order regardless of how BUSY they were. She was on top of it; she asked us constantly if we needed anything.  Food was hot when served and delicious.,g-7908uOEZbH428ZqOyG5A,0,0,5,pln6qAYxehJaqHq3wsH9sA
