,date,funny,business_id,text,user_id,useful,cool,stars,review_id
371735,2014-01-18,2,HUWLnKD5LSZY134amUO2Rg,Just wanted my sandwich made again. I ordered no onions with peppercinnis and I got extra onions but like 3 pieces of peppercinnis. I called them and they want to see my sandwhich because the cook states he didnt add onions! Really!! Good thing I ate half. I saved my thrash with the onions and going to give it back and demand my money back. Or a new comolete sandwich. This is rediculous! Why would I lie about onions????,HVuWCfHtTr0ySsLXxJSL7Q,0,0,1,1WX0yJ_5o4KvDUimNB_S9w
393798,2016-05-14,0,HUWLnKD5LSZY134amUO2Rg,"Stop the presses!  I have searched and searched all over Las Vegas and I finally found a GREAT slice of pizza! Yesssssssssssss!!! I literally have wasted so much money running around looking for a good place to get good pizza and pasta. I went in and the owner was sitting there greeting the guests.  I loved that. He spoke with us and even let us sample the meatballs.....hhhhmmmmmm, so good!  We ordered the special and ate right then and there, then ordered pasta and a large pizza to take with us. Well, we never ate the pizza, I went to visit my niece and she had company (visitors for those who are not from the South) and they were hungry so I offered up the food.  They LOVED it and I gave them a menu that I had because they wanted to order themselves.  That was Friday May 13th.  I have been thinking about Pizza all night and will be there when the doors open this morning.  I am glad that I dont have to run around Vegas eating the icky pizza and paying outrageous sums for bad food. This place has old fashioned good food with a great atmosphere and the best prices ever. You will not be disappointed. I love this place.",f21FiByUxWlyME0za-zWzw,2,0,5,RDT16TfcSfemRR0Gp-Wmeg
457477,2011-03-20,0,HUWLnKD5LSZY134amUO2Rg,"We ordered the pepperoni pizza and garlic knots...both had great flavor.  This pizza joint has a nice New York feel to it, and the customer service was wonderful!  The staff was friendly and they gave recommendations.  I can't remember how much our bill was, but I know it was reasonably priced.",KLB3wIYUwKDPMbijIE92vg,1,1,4,saVWnLhgLSDKFBdLPqefuQ
474047,2016-02-03,0,HUWLnKD5LSZY134amUO2Rg,Yum!! great food! Had my first date with my boy friend here and this pizza was so good!,n5TOjcgzAdEcpHM6-U1KIQ,0,0,5,MHJ3pec_lz8Z5n1OjRkfcA
481291,2016-04-25,0,HUWLnKD5LSZY134amUO2Rg,"This must be mainly a locals joint, but thank God for Yelp. The hubby and I were starving for pizza and this place popped up. We scrolled through the pics and drooled over how good the garlic knots looked and someone's specialty order of Sicilian pizza. We were sold. We showed up and the man behind the counter knew we were first timers and told us to have a seat anywhere, he took our drink order and asked if we wanted garlic knots while we looked over the menu. It was as if he read our minds. We also ordered the specialty pizza that we saw on Yelp, Sicilian pizza with spinach, mozz, meatball, & ricotta. First off the knots, holy smokes were they delicious! They were accompanied by piping hot homemade marinara that complimented the knots so perfectly. Next, the Sicilian pizza. As it made its way to the table it was admired by all, everyone in the joint couldn't take their eyes off it. As we stuffed our faces, patrons came to our table to ask what kind of pizza we had. Not only did it look good, it tasted phenomenal. The crust was thick and held the toppings well, the cheese was stringy and delicious, the meatballs, ricotta, and spinach madonna mi! My mouth is watering as I write. To top it off, our waiter hooked us up with complimentary cannolis since it was our first time. The shell crunchy, the filling not too sweet and complimented with chocolate chips, the powdered sugar covered my lips like Tony Montana in Scarface. We will be back next time we come to Vegas, thank you for the hospitality.",2N0qiqp0vhnT8_jrXe_jGg,1,0,5,RA_X9jnYRg8lLE71uR72iQ
552943,2014-06-17,0,HUWLnKD5LSZY134amUO2Rg,"I ordered the wings and fries from here recently and they were awful. The chicken was bland, season-less and incredibly dry. They give you a small cup of hot sauce  on the side instead of preparing the wings properly.
The only good thing I can say is that the delivery was fast.",-iXQ2MS_ihM4I0NXPZ8oEg,0,0,1,G2Sx4JRzf3MBpK7azZSAOA
578212,2014-03-25,0,HUWLnKD5LSZY134amUO2Rg,"Great Pizza, great pasta. My family has eaten here many time and the food quality and service have been consistently top notch. It is a relatively small ""hole-in-the-wall"" family restaurant and the staff has always been very friendly. Recently, I placed a very large carry-out order on short notice, and everything was perfect and ready at the exact time I requested. I highly recommend.",v8YJS2HAnChc-AEpyQnl6w,0,0,4,qJw1LPMN85H-YBhWNO9qtg
612492,2016-02-14,0,HUWLnKD5LSZY134amUO2Rg,"I ordered The Works Pizza and 10 Chicken Wings for delivery. I just got a new phone and autocorrect changed my street address. The delivery driver was already heading to Rainbow and Tropicana and I was at Rainbow and Cheyenne. As soon as I discovered the error, I called and they said no problem at all. They are located at Jones and Sahara which is no where near me. They were very accommodating and had no complaints at all even though it was my error. The friendly service was refreshing. Both the pizza and wings were still hot when they arrived and was exactly what I needed! Thanks guys!",3S3u4e_HY0769SSWID4EOw,0,0,5,QfUHP15z5V_5jPoygqlflw
628696,2015-11-21,0,HUWLnKD5LSZY134amUO2Rg,I really like their food but every time I make an order for delivery they end up messing my order up. I always order a pepperoni pizza with mushrooms and they never put mushrooms on it so every time I call to complain they hand up the phone,GnlP2-H_aIxcK42EDMXh8A,0,0,1,6mwxAyHqQeUeaeffWvF9Jg
650923,2013-08-23,0,HUWLnKD5LSZY134amUO2Rg,"The name really fooled me. We had pizza with pepperoni and sausage, plain wings and a cheese calzone. Nothing had taste. Pizza was bland, wings were dry and tasteless and the calzone was burnt on the bottom also no taste. This is what happens when you use cheap cheeses. No wonder during dinner there was 1 table in the dining room. Please stop insulting my New York by using it to name your establishment. Previous comments must be from friends and family or the owner.

ZERO STARS",wk7Y3jxqmXrlfm6Uwp0NVg,0,0,1,HUvCa6L5xEJXEMTOC2XWug
669382,2015-03-17,0,HUWLnKD5LSZY134amUO2Rg,"Fast, friendly, service, prices are reasonable for the portions. Very satisfied. Only spent $38 for 6 people.",n3ne8jJTW4zbmSrH_Odefg,0,0,4,UJS_Rw8BTdTrfBOxDjxpQg
678799,2015-10-25,0,HUWLnKD5LSZY134amUO2Rg,"Our order took 1 hour and 23 minutes to get here. The only thing good in the sampler appetizer was the breaded mushrooms. The onion rings had an odd after taste, the zucchini was mushy, and the mozzarella sticks kind of fell apart. This could possibly be because all of our food was cold. Well, except the ranch, that was quite warm. The pasta was OK...I wouldn't order from here again. People order when they are hungry. They don't want long wait times or cold food that has to be reheated. Children can't wait this long to eat.",KP4dTrwSVWIO1zrSGm_ByQ,0,0,1,VIby0dU3uGG1Ehg6dDL6wg
693167,2015-08-27,0,HUWLnKD5LSZY134amUO2Rg,"Just called for delivery was told that I'm too far and they're too busy, they won't deliver to my home. 1. Have literally been to my house a dozen times before. Including six days ago. 2. Are listed on the yelp app as being 2 1/2 miles from my house. 

Infuriated. Food is generally good. Service, well, that's another matter.",iAik1jgYObJKCGVYmERsNQ,4,0,1,r4_wEvZyW4QXAJMvNisR3Q
704062,2015-10-02,0,HUWLnKD5LSZY134amUO2Rg,"Oh my gosh. Best marinara AND best Alfredo I've ever had in my life. Bf ordered the cheese ravioli (ricotta stuffed with marinara sauce) and it was so fantastic!!! I couldn't get enough of the sauce that the raviolis were served with... Mopped it up with the wonderful garlic bread.

I ordered the fetuccini Alfredo and the sauce was the creamiest sauce I've ever had in my life! Seriously. Sooooooo good. 

Pizza here is also fantastic, that I've had at an earlier date.",JuQYDgSXjUzZ5PqgvxnOZA,2,0,5,v7es20D8ehnHBu5ljN5RIQ
725539,2014-09-02,0,HUWLnKD5LSZY134amUO2Rg,Love this place.  The pizzas are perfect New York style and when I ask them to cook it a little well done....they actually do.  Garlic knots are crazy good.  The owners and staff are a blast to be around.,ypW-kxc5po0t1A8KssXrBg,0,0,5,vpfdsE9gZnX7HuVWdYyDXQ
772350,2017-11-28,0,HUWLnKD5LSZY134amUO2Rg,"Best pizza in Vegas!!! I'm from St. Louis and love St. Louis style pizza, which you can't find anywhere in Vegas, but this place has made me love New York style pizza! Great people too!",-Jeg3q2iSeqLhc6BZm8iSA,0,0,5,yQnYbca91GpWbogbbm9U5Q
884194,2014-10-16,0,HUWLnKD5LSZY134amUO2Rg,This pizza is very good and a reasonable price to boot.  By far the best pizza in the area and we've tried them all.  We will be back!,hwLrLFvR7VgaozHKHo3ZLA,0,0,4,R5_q8DwymZ-eqbRCFiEuSA
954427,2012-10-24,0,HUWLnKD5LSZY134amUO2Rg,"I LOVE NYP&P, thay make one of the best pies in Las Vegas ( and i base this on a lot of places i've eaten) Their house salad reminds me of eating at my Nonna's hose when i was little, and their Sicilian pizza is by far the best i've ever had in Vegas.
All their ingredients are fresh and tasty, and i just found out that on Sundays during football season they do a deal with a bucket of bear (get the Costello it's great) and a large 1 topping pizza for $25! i know where i'm taking all my buddies on Sundays from now on!",zkafDF4EBrA2jNPCFByq-g,1,1,5,fd9TzHLvcuLLsBguYKmWEQ
972139,2012-06-25,0,HUWLnKD5LSZY134amUO2Rg,"I wish there were ,more stars!!!
This is the best pizza in las Vegas!!!
Also try the eggplant. There is nothing comparable in LV.

If you are ever going to use a caterer. Use them great prices, Unbelievable food. Comes with everything, plates,utensils, Warner's, and even came with serving spoons",TTVxePaEPvyfur0yz9Zb6w,0,0,5,Nk5og0bud5Eh85e6vh1Lfg
1021482,2018-03-30,0,HUWLnKD5LSZY134amUO2Rg,"Nice place to eat, staff is really nice and friendly, good food at a great price, will defenitly come back again",DOYx0rXi9Hnz88Q4gffWKw,0,0,5,uZCni3jl9IkJxwpNhpQZRw
1061718,2015-10-05,0,HUWLnKD5LSZY134amUO2Rg,"I'm from New York (Brooklyn) and New York Pizza & pasta Is as close to New York as you can get west of the Hudson River.  I have my orders delivered and their always on time.  Their delivered pastas are also excellent.  My only gripe, and it's a small one, is when I order a pasta dish which comes with a substantial salad and I emphasize No Onions they sometimes put them on anyway.

Wow, I made myself hungry.  I think I'll call them up right now.",fjfPYjnmOqUn4qqUBFuBZA,1,0,5,g-ikU1-3rut20VsGobrmZg
1075203,2014-06-05,0,HUWLnKD5LSZY134amUO2Rg,"Orderd pizza on line got a 16"" sausage and extra cheese pizza, came nice and hot, got it in 38 min. Perfect. Loved it !!!",b205jH41Wu7w94vSbzAdhw,0,0,5,Px1uepRxaA6b_TCi4bPfrw
1110348,2017-08-25,0,HUWLnKD5LSZY134amUO2Rg,"Wanted to try out a new spot for lunch and decided to dine here. The food, service, and environment was very satisfying. I ordered their Philly Cheese Chicken and enjoyed every bite of it. The server was also super sweet and helped me pick out a dish that suited my cravings. I would rate this place a five star if only my food was served faster. I have a limited lunch break of one hour and had to shove my meal down my throat to finish on time. Other than that I'm loving this place! I plan on trying their catering options next time I have a potluck or party to host.",X_vTwjLM7JWqkrcsXoNTjw,0,0,4,PbcfQeAbKG2f6_9iVvK3ng
1145844,2013-04-06,0,HUWLnKD5LSZY134amUO2Rg,Gotta eat at this place . I left for 4 years for the Army and in Afghanistan I craved their food . I'm home on leave and could not miss this seeing everyone there and the food.,hj0b4V-U-FSKMyewo_B8-g,0,0,5,0e3L_WHTzucvsPJTF5ZXjQ
1174283,2017-06-16,0,HUWLnKD5LSZY134amUO2Rg,"I literally just paid 25$ for this pizza (which I can't really even call a pizza) including tax, delivery and tip. It's a soggy pile of toppings on a paper thin soaking wet layer of dough. Now, I know I'm spoiled because I grew up in Buffalo with the best pizza around, but seriously- don't call yourself a pizza place and charge that kind of money for such a shit product. 
Never again.",j2kFqrnqM8ntPQ7GgQNEUw,0,0,1,kGDeniao-HKOfGrXBjs8oQ
1208941,2016-04-13,4,HUWLnKD5LSZY134amUO2Rg,"THE GREASIEST PIZZA I'VE EVER HAD... and not in a good way. Per slice, I needed at least 3 napkins just to blot the excess grease off that was just glazed on the surface. The garlic knots were literally swimming in a pool of oil. I wish I took a picture of it. I felt like the smell was seeping out if my pores an hour later, not to mention a lovely stomachache to follow.

Pizza slice size was decent, but the prices are not exactly cheap either though. Personally felt it was overpriced for what it was and I really can't really say anything was outstanding or significant. I'll stick to Pizza Hut next time... cheaper & delivery time isn't 45 minutes when google maps states we are only 1.1 miles away. :P",cQrnxjgVBhjAcOJttw48aw,5,4,1,1htu3JCwjvBZf43DPPd5jQ
1231067,2018-02-26,0,HUWLnKD5LSZY134amUO2Rg,"Worst service I've ever had! Ordered a pizza and it wasn't baked long enough! The middle was soggy and the vegetables where cold, there was tomato sauce poured on the top of the pizza; called, spoke with a manager and he said""well, what do you want me to do""  he was very rude! And then hung up on me! I would NEVER recommend this restaurant!  disgusting food, disgusting service!",jkrZ_OsGDQyBnmxgX9oZkA,0,0,1,cd_ekb_jl2K-tk4GVS6_wA
1269320,2013-10-10,0,HUWLnKD5LSZY134amUO2Rg,"Love the food and the staff are always nice. The garlic knots are great, the rolls are great and a great price for the amount of food. We have never had an issue with delivery. Never been to NY, but the pizza is thin and good sized slices. The caprese salad is excellent.",BPtQh3s-29ayxgFDrkZxxQ,0,0,4,IqGvEX5n_2gB0kQXX5J0ow
1298698,2016-04-17,0,HUWLnKD5LSZY134amUO2Rg,"I like pizza. I loved this place. While the strip tries to emulate the East coast feel, this place is genuine from when you walk in. I had the sicillian with pepperoni and sausage. It's a thick bready pizza, not a traditional thick crust. Wow was it good. Their sauce was simple like my mom made, and while pepperoni will make any pizza greasy, this wasn't. I saw their thin crust on other tables and was even more motivation to return. Plenty of room for larger parties their.
4 for the pizza plus 1 for the price and making me long for the East coast.",_T3_QfsVNd5Jkj991TGLtQ,1,0,5,24PNMVNgKq1N1nIt5VjfAQ
1300126,2016-06-25,0,HUWLnKD5LSZY134amUO2Rg,Ordered a delivery thin crust cheese and it was GREAT'! And wait time was only 30minutes!! Very satisfied!,L7OVxZtuP_VXnmdaCnA78g,0,0,5,L5pLih115opJKkY-OPiVeA
1303854,2014-11-24,0,HUWLnKD5LSZY134amUO2Rg,"I am from back east, Waterbury Connecticut. I really love this place, it makes me a little home sick. The food is wonderful, the people who run this are the friendly, and courteous, and have class. They try to make everyone happy, that's a fact. I have seen the owner himself tell people ""no charge"", if something was late getting out of the kitchen. If you want that New York style food and  atmosphere, look no farther. I travel to Las Vegas almost every week, and usually wind up here on a Friday night.",RcVLd-5jhJ9066gRdXkrbA,0,0,5,pv4t7bYrmdxmfFzcmcQv7A
1313480,2016-05-24,0,HUWLnKD5LSZY134amUO2Rg,"Worst customer service over the phone! Take forever on delivery. Can't keep the orders right. Not professional at all. People there are rude, you can tell how they talk to you! I will never order here again and tell others too!",s6l489PXNDuzdwm5tdaLWg,0,0,1,M9oyRUehDfaPvLwCO0tJXw
1355788,2015-09-08,0,HUWLnKD5LSZY134amUO2Rg,decided to have a family dinner here tonight and it was delicious. DJ was our server and he did a wonderful job for a party of 8. Best pizza and wings in town .,Uvz2ZpsaLY3Qa-bvYlJStw,0,0,5,6W0bdxPk4BWOsOM9ALOgNw
1358898,2010-01-06,0,HUWLnKD5LSZY134amUO2Rg,"Not bad , but not the greatest.  We got the BBQ wings, fries, and the vegetarian pizza on thin crust. I know what a great combo. The veggie pizza got soggy quick because of the tomatoes. I like more sauce and there was little of it and more cheese. We took ours to go, but if you dine in you'll get a feel of the Bronx right here in our backyard. My take worth trying if you need to try something new.",xU4silHWZGOWz92hPIdFpQ,1,0,3,JtHItrHa3NIUU7p6pOvnxA
1387133,2018-02-08,0,HUWLnKD5LSZY134amUO2Rg,"Pizza is ok. Service is horrible. The two people at the counter completely ignored me. Finally the cook asked to help me. He gave me my pick up order. I would have gotten a dessert added, I was standing there checking out there menu, but they continued to ignore me even as I asked him a question. I would not go back here",zPOU7GpQijj3IC_GLCpc8A,0,0,2,4H0v1KCs6JK0OL9X4fGZ-Q
1395633,2016-02-15,0,HUWLnKD5LSZY134amUO2Rg,"We are locals and we absolutely love this place, the food is authentic Italian, the REAL deal! Sicilian pizza and thin slice pizza, a great variety of fresh salads, eggplant parmigiana, chicken parm, etc... Don't let these other reviews that are so critical steer you from a good foodie experience. Family atmosphere, good all around and catering too. Enjoy!!",JL-fB0KQa8O3LHlu-EdwbA,0,0,5,bHLSeaDtgCozDLKAHu308w
1486995,2018-01-02,0,HUWLnKD5LSZY134amUO2Rg,"One of the best pizzas in Vegas. New York style. Great crust. Not soggy at all. A liberal amount of sauce and the perfect amount of stringy cheese. 

I've had this pizza as take out and it's just not as good as when it comes straight out of the oven. 

They have very garlicky garlic knots. This last time they were a little undercooked but still delicious. 

The Greek salad was delicious. It may be better called the feta cheese salad because it had so much cheese on it. I could have used probably half the cheese and more lettuce. Unlike most places that give you mostly lettuce and scarce topping this place gives you lots of olives, cucumbers, tomatoes and mounds of cheese. 

Excellent friendly service. 

I can't wait to go back.",_UwZg-ztV7gc9u0zsRSHxA,0,0,5,CVDcFTjiNFNh6a-OyClb2A
1492434,2018-03-09,0,HUWLnKD5LSZY134amUO2Rg,"I absolutely LOVE this place!! Not only is the pizza delicious, the staff is very friendly as well! They made a heart shaped pizza for my son on Valentines Day and it made him so happy! Hands down the best pizza in Vegas!!",7042TW4HPxDLM6o7w2IzXA,0,0,5,1nIia_4WL6NS6UV2ayOsFw
1498889,2015-03-28,0,HUWLnKD5LSZY134amUO2Rg,Ate here for the first time because I seen positive reviews here on yelp about it and I have to say that the pizza here is really good which suprised me because I didn't expect it to taste as good as it did didn't try the wings or fries from here but the next time I do it will be the next meal on my agenda as I plan to eat here again whenever I get the chance.,Unhr6Ut9xQowzzohevNdxg,0,1,4,7TKRqkQi43zBUb0pJBhn_g
1500921,2017-07-02,0,HUWLnKD5LSZY134amUO2Rg,"Make sure to look over the charges on your check, to make sure they are accurate before paying!! Ordered four cheese slices and two waters.. got charged the lunch special which includes being charged for two sodas. It's a small additional charge but it's the principle. When explained to the male server, he said ""oh well, it was just easier to put it. I'm busy."" We then went to the register to pay and explained it to a very nice lady and she was very apologetic and said what he did was not right. 

We returned for a second time only for the server to act smug towards us, drop slices and waters off...never refilling our waters or asking if we needed anything else, and then dropped the check off saying ""make sure you look it over carefully"". Once again, he pulled the same move and overcharged us. WILL NOT RETURN.",yDJEShzzuvF5QUjulNSzzA,0,0,1,OnvT8t2PdNHlmbM_p3zouQ
1544925,2014-06-08,0,HUWLnKD5LSZY134amUO2Rg,"Looked at the reviews and they are pretty half and half. But im pregnant and I wanted pasta.. and I wanted it now!! I ordered the chicken susan for delivery. (Chicken, broccoli, fetticini, and cream sauce) Its pretty good. It took exactly 50 mins for it to get here. But my expected time was 60 mins. So its okay. Everything was super wrapped in foil. My tin plate, my cup of marinara sauce, my garlic twists, my garlic bread. Everything!!  Which was greatly appriciated because i saw a review saying they recieved their pasta cold. (Maybe they took note and tried to fix their mistake) Everything was nice and hot!! The sauce needed a little salt but iv always felt that way about every cream sauce iv tried. But OMG the broccoli is perfect!! A little buttery. Not too much. Yummy! The pasta comes with a side salad.. but they forgot mine :( I forgave them because most places you have to pay for a side salad. And they also include a pretty big slice of garlic bread :) yum!! I wasnt even expecting it! I also ordered the garlic twist. Pretty good. But if you like your bread with ranch instead of marinara sauce be sure to let them know. My only complaint about the actual food is.. I wish they grilled the chicken instead of boiled it. Its not bad.. I just think it would taste amazing grilled!! Ill ask next time :) I say just try this place!! And see for yourself. Its all a great price too.",6ccPuX-lJyVGYpb1q0A7PQ,0,0,4,lhjFm3lhimi5qghvU5wHww
1562299,2014-06-01,0,HUWLnKD5LSZY134amUO2Rg,My favorite pizza in vegas. So close to being back in NY. Garlic knots are great also,ntWhJ6NSz1KiQVDXc20TNw,0,0,5,Dako_pWFQwt3jwmVEqRALg
1571905,2015-03-02,0,HUWLnKD5LSZY134amUO2Rg,Yummy pizza. Garlic knots are my favorite. Definitely one of the better pizza places around here. Delivery service took too long. Was told 45-60 minutes for delivery and ended up waiting 1 hour and 45 minutes.,cAN0cLqtnofsa3q_vOLi4g,0,0,4,CLTDZ8E5EYea9uIKx2UNDw
1572395,2017-10-27,0,HUWLnKD5LSZY134amUO2Rg,"We had this place cater our wedding. Everything was great. Pizza is good. My only complaint is we went there again today (6 months later) but not worth a star dock is that the people at the register talked and didn't even acknowledge us standing right in front until the pizza maker said to ask us what we would like. Also this is silly but I got a combo of pizza and salad- the salad was a chunk of tomatoe and onion. I don't like either so I came home and basically had to make my own salad. But who orders salad from a pizza place anyways, right?  still worthy of 5 stars.",U_v8mw7fFh3rGTT_r0NGWg,0,0,5,ydG41_ID_buV9GNVsReURA
1573982,2015-09-11,0,HUWLnKD5LSZY134amUO2Rg,"Rather bummed by my experience. Decided to try a new pizza/pasta spot. The order showed up significantly later than the time anticipated. Not only did I not receive all of my order also received another customers order. Called for assistance from the store and was simply told to keep the other customers order and hung up on quickly. Eat24, who I ordered thru gave no help at all. Only reason there is two stars is that the breaded raviolis were fantastic. Worth the time and effort? Questionable.",a1cbEfDF552IFCYbZuEEMQ,1,0,2,lyN46uzGC4xj0gxxHkAvQw
1614550,2016-07-24,0,HUWLnKD5LSZY134amUO2Rg,"This place was amazing! We were referred by a friend and this place did not disappoint. The staff were all nice, friendly, and just wanted to give exceptional customer service. Big Mike makes you feel like family entering his home.The food was also amazing. Their garlic knots were the best I've ever had. We will definitely come back here.",7sPd5M1HTOua5GO1vTucmA,0,0,5,wewbrZBDBjBzCKHpHkTPYA
1639342,2017-07-25,0,HUWLnKD5LSZY134amUO2Rg,"Ordered on-line through Yelp and it took 1.5 hrs. to get to me. I called the restaurant and they said it was picked up then the delivery person called 2 seconds after and said they were lost for 30 mins looking for me. I think that wasn't the truth because if you are a delivery driver you should be using some type of GPS to ensure your there on time. Now to the food we ordered a Cesar Salad and it was GROSS. The dressing was nothing but oil, the chicken pieces were HUGE and should have been cut a little more. The only thing that wasn't bad was the croutons. The Philly Steak was oily, and cold. The fries were bad also. I don't think I will order from them ever again.",bFaAWsXtRQn--M9UuBC1ew,0,0,1,OFHYEep-myXtP15QV7Ppqw
1676031,2013-09-14,2,HUWLnKD5LSZY134amUO2Rg,"This place is lucky there is not a way to degrade them on yelp, but they seriously suck they can not even get there delivery orders out on time and to top it off the man that answerered the phone is so rude. Seriously the worst service from this place. Do not try n order here and have your food never delivered.",5p3kWmDzPWQypUn3lCzUGw,4,2,1,ORFy8N4BOzPx1o0za9oheQ
1714208,2017-12-19,1,HUWLnKD5LSZY134amUO2Rg,"I ordered the Sicilian pizza with heavy sauce and light cheese and ended up with a giant piece of bread with barely any sauce, too much cheese, and no flavor. I went off of the reviews but I'm assuming that there specially there is New York style only so I would stick with that. And on top of that it took an hour to be delivered it was slightly cold",Y4A39TOLSwf9yudly-xAZQ,0,0,2,zhDVWDzD91eE5qJ8qYXexg
1720665,2011-06-28,0,HUWLnKD5LSZY134amUO2Rg,"Just moved to Las Vegas, and ordered Pizza and Salad for my family.  Great price, great food and it was delivered in less than the 45 minutes they told us to wait!  THANK YOU!",ENZNKU6Xqt_kX1yFFb_H4g,1,1,5,iHva6rwRNy46TEID1i5bOA
1778432,2017-10-09,0,HUWLnKD5LSZY134amUO2Rg,"I've ordered delivery from here twice. We've tried their pizza, wings, and garlic knots. The pizza is really good, but a bit on the greasy side. I've tried their mild wings and hot wings. The mild ones didn't have much flavor, but the hot ones were very good! The garlic knots were good, but VERY garlicky. They were pretty yummy. The delivery guy has been very friendly each time. I will definitely order from here again.",t7BOWGGC8HNxEl0HaFeK5A,0,0,4,SdvXOpuP0DSZR3NxsrORjQ
1781250,2014-12-24,1,HUWLnKD5LSZY134amUO2Rg,"I don't know about the pasta but the pizza and wings here are certainly legit. Went for the Sicilian style pizza, which is available by the slice. The wings here don't get much praise in other reviews but I was pleasantly surprised with the price/portion received and the meatiness of the actual wings. 
Props for being able to order online, staff was prompt when I arrived to pick up my order. Location is a little run down and old-school, personally I'd just get take out there rather than dining in.",bLbSNkLggFnqwNNzzq-Ijw,3,1,3,iTm86p7Xikx-GDmV_VztbA
