,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2931233,2013-06-17,0,viFP7j-WLzVhkCFXWGWQDw,"half price shakes after 8pm, expect long wait times",Zktu2O1bamEcfgDRCNn3WA,0,0,5,eLcnAGFppKre1g8oycP8TA
3140643,2018-04-28,0,viFP7j-WLzVhkCFXWGWQDw,"Visiting from out of town. Had my food ready very quickly. I experienced some issues with the app and paying. A couple employees I spoke to were able to trouble shoot quickly, and brought their manager out. I understand that they aren't tech developers but do appreciate how they were able to find a way to have me pay through the app. The manager and her team were quick on their feet, and provided great customer service! Thanks Sonic N Las Vegas!",oPkjoIRTpMz2IpoFWXQVGw,0,0,5,OOyOUj12nGqUkNp-ZXva7Q
3156261,2017-08-25,0,viFP7j-WLzVhkCFXWGWQDw,"Sonic is a pretty solid spot to grab a bite to eat or a refreshing drink! I love that they have happy hour for drinks everyday from 2-5 pm and there's so many options, so every time I come here it never gets old! I just realized you can order a slush with jolly rancher crumbs in it! Kinda dangerous and a choking/cutting hazard but really good! As far as food goes I often opt for chili cheese tots, corn dogs, or any of the hot dogs.. all solid options! You can customize just about anything here.. add onions, chilis, peppers etc. 

My tip is for you to sign up for they text program! They often have great perks like .50 dog days, 1/2 priced burgers, and much more!",u6OIc9ndbqrd6fO_jU2xcw,3,2,4,4bFhvLLNySBivLOXj43zxg
3223877,2013-08-14,0,viFP7j-WLzVhkCFXWGWQDw,"We don't have a sonics back where I came from so when I drove up it reminded me of those car hops you see on tv.  I drove up to a stall and pushed the button and waited for someone to take my order.  After 5 minutes of waiting I decided that it was just way too hot to sit here in the car so I went to the drive through.  Maybe it's just me since it was my first time at sonics and I didn't know how to work it.  I had to repeat my order several times before she got it right.  Everything else went smoothly.  

After years of watching the sonic commercial I expected more and was a little let down.  I can get better hotdogs elsewhere but i think i may be back to try a shake or a slushie",lgxCqDMnowyx1Q5fLdLPCA,0,0,3,RLFHRmA1OtNR1vQdjOQN5w
3313611,2018-02-19,0,viFP7j-WLzVhkCFXWGWQDw,The food and  the shakes are good on happy hour .came here for President Day hot dogs that are a dollar very good,h9HcpA7sDfs41v7w-4vC-Q,0,0,3,pe8GSnCxd85V_yS5kJZWDA
3392291,2016-04-09,0,viFP7j-WLzVhkCFXWGWQDw,"This is what Sonic should taste like. Everything was very good. The service was friendly.  I still have to deduct a star because for some odd reason, Sonic food is good but never HOT.",Qh1sq9Civof7Fd9TZLm4HQ,0,0,4,f9uIpq5qd3Aojfb1jihcZw
3500368,2017-06-04,0,viFP7j-WLzVhkCFXWGWQDw,Every time my husband and I come here our shakes aren't mixed well. And there's flavor concentrate that's disgusting. Shakes are not up to par. And the last time I came i had holes in my cup that they covered up with stickers. Like seriously? How hard is it to get a new cup. Ridiculous.,Iq7MzE0lzH-hmLLWRtErjA,0,0,2,cOOU9RE0HPCpbePcDRVtuQ
3586367,2015-06-25,0,viFP7j-WLzVhkCFXWGWQDw,"We came here on 6/24/2015 at 8:24 pm for the 79 cent slushes and the machine was broken! He said "" the machine isn't working, it's coming out just water"". Things happen I know, but the wait was 5 minutes and we finally get to the window to order, then it's broken.",EwBcdL3HXT1IHKvtXgun4A,0,0,1,H6yawcfpaKgMWvCdbfc0Qw
3709577,2016-09-04,0,viFP7j-WLzVhkCFXWGWQDw,Yesterday was my first time ever eating Sonic. My boyfriend and I ordered a ton of food with large drinks and the total was around 15 dollars! Are you kidding me cheap and good food? Yes please! The service in this location is very fast! We waited around 3-5 minutes. Overall I recommend the shakes here! So gooooood!,-WkOKCQxbVreEFQLBZex-g,1,0,5,kebdPLFOSN29Kpx_1eqgrA
4015031,2014-10-05,1,viFP7j-WLzVhkCFXWGWQDw,"I had a previous bad experience with crappy service at this location but I'm a forgiving person so I thought I'd give them a second chance. I don't think these people could be any slower if they worked at it! This was ridiculous! I ordered two drinks. You read that right-2 drinks! Most of the locations in town would send someone to the drive thru lane to deliver the simple orders like that, but apparently not this one. Of course the guy behind me got his shake delivered. I won't EVER come back to this location. I gave up after sitting in line for 15 minutes AFTER I placed my order.",ChshgCKJTdIDg17JKtFuJw,1,1,1,sqQ5mAJF4lN-KxkoW6sSUQ
4021590,2013-05-03,0,viFP7j-WLzVhkCFXWGWQDw,"I love Sonic, but the food at this location isn't quite as good as others.  This location is not in the best area of town for you out-of-towners.  We did get fast service though.",DiLkVqNWMjWMynzy9726Qw,0,0,3,-hZMPJ8CkfXhhKs3B71Ayw
4052833,2012-10-03,1,viFP7j-WLzVhkCFXWGWQDw,"First of all, I usually do not review a FF restuarant unless the service great, service was poor, or I had exceptional experience. 

This was actually the very first Sonic I've been to. It was over 10 years ago and been to others since.  Always ordered through drive thru or walk up.  Today was the first time using the drive in.  I actually thought that this was pretty cool.  Just kick back, check out the menu, then order.  I didn't a spot for cash so I ended up using my debit.  In the years, I've tried almost everything on the menu and nothing really sets them apart.  But today, I had the Flatmelt Steak and Bacon.  This was surprising good.  Juicy pieces of steak mixed with bacon in a flatbread.  You can't go wrong.  Sonic didn't at least.  Had the tater tots. Always have to get the tater tots when I come here.  

If you chose the drive in to eat or order, your food is served to you via a roller blading waitress.  Open 24hours, but at night they place can get a bit dicey.  

If I'm in the area, hungry, and looking for a quick bit....Sonic on Rancho is the place.",y3FcL4bLy0eLlkb0SDPnBQ,0,0,4,As7ZCBV43_R8QZ-4r5TADA
4283589,2016-04-02,0,viFP7j-WLzVhkCFXWGWQDw,"Stopped in for a quick meal and shakes for dessert! The drive thru line was super fast!!! In addition, service was friendly and our food was spot on for a Sonic. The sonic blasts were excellent! Good location!",dW8VyCd9gkVyKkmBPYOlmg,0,0,4,SQ1m4jYcWKV96ZQ7LE8dng
4527707,2017-10-02,0,viFP7j-WLzVhkCFXWGWQDw,"My husband and I wanted to grab something to eat before our movie started and we decided for Sonic, right accross the Cannery. We got off the car and probably looked somewhat confused because not even 5 seconds passed when a young man came out and showed us where the menu was and to press the red button once we were ready to order. When we were ready we placed our order and within a few minutes our order was brought out to our table. Food was good and customer service was great!",uinlGf29AJQEkEg88yVggw,0,0,4,iajJhm7_Pzzmn9UuWk_jEQ
4636540,2006-01-10,0,viFP7j-WLzVhkCFXWGWQDw,"They sell the fast-food they don't seem to sell anywhere else. I like the cherry limade and the cheese fries. Also, they are fast and cheap. When you feel like out-doing McDonald's but not really, this is a good place.",06xIElWq6CAvmtk1xHJWNA,0,0,4,Bh1Ys8MnUFgq4ucrP5Zugg
4829369,2015-05-25,0,viFP7j-WLzVhkCFXWGWQDw,I'm sorry but this sonic isn't even worth reviewing about. All bad :/ wrong order. And rude employees.,ArHWFOLPtw1oMYSB983LEg,0,0,1,V2Tuj0b_eQmUXj9Gm0Ui_A
5014441,2011-04-11,2,viFP7j-WLzVhkCFXWGWQDw,I really don't like the food here it is soso and over priced. Why eat this when In N Out is down the block. However; the drinks are awesome and deserts are good tood. Are you supposed to tip the help though? I am undecided on this because if I am buying $4 in food shoud I give a $1? I always feel mean mugged when I don't tip here.,hkSiQAfl6w3882JJQzRTlQ,1,2,3,Oe0gl8SxaSjCjjFl4imh6Q
5173169,2008-07-15,2,viFP7j-WLzVhkCFXWGWQDw,"whenever i am in Vegas i stop at this particular Sonic location, not sure if its because of the late night specials or because its right by the Cannery but there is something sentimental about it.

Anyway; this is the only Sonic burger i know of that has late night whacky specials like 50 cent burgers or 50 cent corn dogs. Its usually during certain times of the month and probably something that the franchise does on occassion but nonetheless, i have not seen any other Sonic Burger do it. Recommended!!!",RSrX6J144WaXDhuasMMIRg,2,3,5,A6us-dzX4cux60AfVJ7vVw
5265377,2015-01-24,1,viFP7j-WLzVhkCFXWGWQDw,Screwed up another order. Why do I trust you guys? I have to learn to stop coming here.,f587WkOuLAotgXOVAybylA,1,1,1,IJM5-SkufRI6BHrRgpdVVA
5607961,2011-10-07,1,viFP7j-WLzVhkCFXWGWQDw,"I always love Sonic's Slushies and dogs, since the new variety's came out I had been wanting to give them a try.  After a long night waiting at the airport and making multiple trips picking up a friend and parts of her family, I stopped here on the way home for a quick bite I had the Kicking' Coney with out chipotle BBQ Sauce and a cranberry slush.  My slush was excellent as usual but I must say that I prefer the regular old chili cheese coney dog!  I didn't care for the texture of the hot dog itself, service was great even though it was a really busy night they got it out as quick as they could.",H5Asta4LpiKmRhSjWaogIg,1,1,4,Y-dZm4o133xSHWLZ7ssJeQ
5630084,2017-05-20,0,viFP7j-WLzVhkCFXWGWQDw,"It's open!  Not sure why helpers list it as closed. I ate here on 5/29/17. 

Sonic is one of those places I love to go.  Probably because they don't exist where I live. I just love the novelty of the drive up. 

This one gets extra stars due to the young man who came by with a condiment cart. And offered extra packets of ketchup.",OznrIguWJMFfpQNlaNwYjg,1,1,4,TeW3jccU_JXiDG0Aj2ZXsw
5648120,2011-06-16,0,viFP7j-WLzVhkCFXWGWQDw,"Happy hour 2-5pm
Diet Cherry Limeade! I love it!!! So good! Great service and love happy hour. Def a stop all summer long!",Qw-ooK1dWeJ8n0nhrL1zJQ,1,0,5,Hy2-YoCwNBfjl98t_8cuyg
5648705,2017-10-13,1,viFP7j-WLzVhkCFXWGWQDw,Not in the greatest area of Vegas but I've never been dissatisfying here.  The food is always fresh and fast. The service is always friendly and upbeat!! The parking lot is always clean and the garbage cans are never full!!,Wk--RNQokW9Jrj2vJuWBww,1,1,5,nksWveJdmVPbQOFEK1w6Jw
5704571,2018-03-12,0,viFP7j-WLzVhkCFXWGWQDw,They take their time here huh? I'm still waiting. Still. Are they cereal? I'm still waiting.,iz2ZzPzXyPfyYCBIveYnZA,0,0,1,B2z4ScfbFZxcZVlTHqDeIg
5911848,2014-12-05,0,viFP7j-WLzVhkCFXWGWQDw,"Their service was quick and fast! I really enjoyed their new boneless buffalo wings! Super saucy and that's the way I like it! The Cherry limeaid we a little watery, but that's okay. 

The area is super far from my house but it's a nice location. Definitely happy with the stop I made!",wxQCLMnuVYbdtmQCc2ryZg,0,0,4,qtMbyJiTsbfWjhxWfkXJLA
