,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1041037,2018-01-08,0,DsAZ2gzuGK9_wKzMiGqIjw,I have to say first time trying their food and have to say it was delicious..Pizza was on point and their wings had alot of meat..will definitely order there again,oHzNsii70J3n-F5Jyjf05Q,0,0,4,Qh44FsNiunT3utBvz7kJnA
1049552,2012-04-04,0,DsAZ2gzuGK9_wKzMiGqIjw,"This is an update from yesterdays lunch! 

I ordered the wings with fries and they were once again, awesome. Delivery took about 30 mins but they quoted 30 to 40 mins. 

This place consistently puts out good food.",f5gw3C3jHrytKt69RB9eDA,3,1,4,-dHaeBFga0jJGERIUz686A
1069267,2016-07-19,0,DsAZ2gzuGK9_wKzMiGqIjw,After reading the reviews was expecting a super long wait.  Got my delivery in 20 minutes.  Thought that was pretty dang good.  Everything was hot.  The Pizza was OK - I've had better but there wasn't anything wrong with it. It's what I have come to expect for Las Vegas pizza.  Crust was a little blah and chewy - sauce was good and plenty of cheese.  I might try something else next time.,iKfBR0eMsM4GjT-s2MVTeQ,0,0,3,H_OTF7bx80U6zkcIwdr9Xw
1108202,2013-05-07,0,DsAZ2gzuGK9_wKzMiGqIjw,"I've only tried the pizza here but it is probably the best pizza for the price in vegas. You get a 16in one topping pizza for $7! Its way better than little caesars card board pizza and better than the more expensive papa johns, dominos and pizza hut. Again best price and pretty good pizza.",WX7d9rt8hIBBo4IWYAGRHw,1,0,5,Qt1f3YLufbFpSYr6aA-PSQ
1199718,2014-11-26,0,DsAZ2gzuGK9_wKzMiGqIjw,Great take out pizza deal + fries for under 10 bucks! The pizza and fries tasted amazing and were nice n' hot. They told us 20 mins on the phone and had it done earlier than that. Will be definitely ordering here again soon.,TSle-vs-nsgkS7rjzxAOtw,0,0,5,cA2Fd6GgUfz_8LmxXUSM9A
1205319,2017-12-22,0,DsAZ2gzuGK9_wKzMiGqIjw,"Awesome everything!  Best kept secret off the strip, the thin crust pizza is light and delicious, the wings are crisp and meaty.  The Philly cheesesteak rocks and the fresh cut fries make you want more.

We eat here every time we come to Vegas and my Italian mother in law swears by it!

Keep up the good work and we'll keep coming back!",nE5ecKjG_GzqkRfSvHLujQ,1,0,5,btHCH0jpsckcclUnTwQPjg
1478925,2018-06-27,0,DsAZ2gzuGK9_wKzMiGqIjw,"Ahhh I forget how expensive ordering from places like these can be...
Lol oh well' 
I'd rate it 4stars for the prices but support your locals !!!
The pizza I ordered was great... even eating the next day was fantastic better than a lot of other places I've bought were leftover pizza was just gross'
The mild wings were not even mild lol I should of ordered hot lol oh well 
I'd buy from here again",y4kSVxwM79t8rbzpTOs-Zg,0,0,5,0QUfTvxUkjZDdxFJ_gzPyQ
1874395,2016-07-17,0,DsAZ2gzuGK9_wKzMiGqIjw,The staff is very friendly and welcoming! The pizza I ordered was oven-baked to perfection--not too soggy and not burnt. They always place a superfluity amount of toppings as well.,_IgEOUi6sdlK87rLdPklvg,0,0,5,ecDYktCfkVi_PmprsZ6FGA
1990264,2015-11-05,0,DsAZ2gzuGK9_wKzMiGqIjw,"Pizza was the meal of choice by the host of the party. I wasn't familiar with this eatery, so there's a first for everything. Cheese and meatlovers were chosen. The pizzas weren't bad nor great.  I guess I expected more flavor from the pizzas? The pizzas weren't too greasy either, so that's a plus.",4bgpE8kMw8cQCaMin_dcww,0,0,3,WHQ6Y7KIndg_8LyLw1QR1g
2100183,2014-07-17,0,DsAZ2gzuGK9_wKzMiGqIjw,Had there 1/2 pound hamburger with mushrooms ...it was really good ..people are very nice there all the time ..I also get garlic pizza for my son  with there special and he just loves it... quick and ez...,zxRyLxAuAaUJGIMtLzQWWg,1,0,4,esDT6eBZmFl9UVp-nIomAA
2348829,2018-06-23,0,DsAZ2gzuGK9_wKzMiGqIjw,"If I could leave no stars I would. Order food at 8:43. Still no food at 10:10. Called the restaurant at 9:52 to find out what's up, no answer. They don't close until 10. After several attempts call Grubhub support, they try to call. They say you didn't get your order bc the restaurant was closed. Umm no I ordered it well before they closed. Cancelled and got refund. Too bad. I was excited to try this place.  I rarely give second chances for poor service. At least answer your damn phone.",EPa3uxyyGfRMpPX47lKwvQ,0,0,1,fwM52OKi4Lu4uOB6j_-q_w
2368587,2012-06-27,0,DsAZ2gzuGK9_wKzMiGqIjw,Our neighborhood is seriously lacking great pizza so we tried this place based on reviews and the pizza was very disapointing.  Just average rack cooked pizza.  The wings and fries were very good and I have had their salads before and they are unique and delicious.  Overall it's good food - the pizza just wasn't my favorite.,lMRtPdqFb56xtP8OxaYR6w,3,0,3,W5OM30tjRhJLG41fq0PGLQ
2369226,2016-02-14,0,DsAZ2gzuGK9_wKzMiGqIjw,"Very disappointed in this place. Bought a pizza there and when I got it home found it to be burnt. Called to complain and they told me they would put my name on a "" list "" and make it right on my next visit which I thought was fair. When I called two weeks later to place an order I was told they knew nothing about this and would not honor their pledge to me. Obviously customers are not important to them and for a $7 pizza they lost a faithful customer. Lots of places to buy pizza don't buy from them!",ACvrHRxaiVrt381yubQ5rg,1,0,1,UM1T42gylbvE8zhx2uWc9A
2375333,2015-08-11,0,DsAZ2gzuGK9_wKzMiGqIjw,I ordered the philly cheese steak sandwich. Of course it's not a philly from philly but it's extremely good. Id go on record to say it's the best one I've had in Vegas,VI3aF43_gnYUP0-OQXhkZQ,0,0,4,Fp_Y8B3GVgNNHArBG2LTUg
2417831,2012-10-29,0,DsAZ2gzuGK9_wKzMiGqIjw,"This place won't win any awards for best tasting, but is one hell of a value.  Quick delivery and hot.  Better than any of the big pizza chains.  A massive menu with tons of choices.  Great value!",S5gjc86AhOZPWcD0czN5IA,1,3,4,IADiWn2nPUw957dfPgmUkQ
2590737,2018-04-20,0,DsAZ2gzuGK9_wKzMiGqIjw,They have definitely upped there pizza game. The pizza tastes so much better. I think they have new management. Keep it up!,Hr4H5IB4OjcTeXwOnsxXzg,0,0,5,dF16650QfMr0DbcUvnxBaw
2690228,2016-05-28,0,DsAZ2gzuGK9_wKzMiGqIjw,Worst pizza overcooked wings onion rings burnt horrible horrible horrible avoid this place,kFJxDa2wLqJkLLnobZsX9w,0,0,1,90OJ9BGNkISfqFjMtEpYeg
2701496,2016-08-05,0,DsAZ2gzuGK9_wKzMiGqIjw,"We've been eating here for years and the past 3 or 4 times have been bad. The pizza crust is soggy and the wings are horrible now. I thought it might of just been a bad batch. But 3 times in a row and they are small over fried super, super greasy. I can no longer eat at ciao. Workers are nice though.",PEXci6EGqeQ5TpIbEkJN9A,1,0,1,mKHc3BO5fZTrbFpjAvjtnw
2833233,2012-05-04,0,DsAZ2gzuGK9_wKzMiGqIjw,"My favorite pizza in Las Vegas. My wife and I order from here every time we have a craving for pizza. Their sauce is delicious, and they don't drown the pizza in it. They give a good array of toppings and don't skimp on them like the big chains. We're very happy to have found this place on Yelp!",Io5GxWjhtxqiWnoA-6Fh-w,4,3,5,7Q0iXWkntF7tTFDYmM6xuA
3128082,2018-04-11,0,DsAZ2gzuGK9_wKzMiGqIjw,Great food. Delivery driver is always very kind. Love their philly cheesesteak and the rib meal.,FT0kjPtBUpBn8jxgRgVFIg,0,0,5,VsRwlcoWDLVavI6Sb6DU-Q
3239892,2016-08-01,0,DsAZ2gzuGK9_wKzMiGqIjw,Super slow delivery. Driver is not nice. Pizza is good but smells funny. Will never order from here again. #CaioPizza #AllBad,otI7jz-y_HQ1NMspyLl7tg,0,0,2,5Y6EsJ9sjXAJrwRKIB3RAA
3374902,2016-06-21,0,DsAZ2gzuGK9_wKzMiGqIjw,"We love to order on Friday's and have lunch delivered!
They have a nice variety and the prices are very reasonable $$
No complaints here!!
Just great food",F-f3-h-A1zrh5hevXbW3HQ,0,0,4,LTm74eVKdKJ9RNga1Hc1yg
3629527,2014-07-16,0,DsAZ2gzuGK9_wKzMiGqIjw,"Salad was yellow. I called to complain and they said it was fresh. I explained it was yellow. They said they washed it and it was fresh, I said it was yellow. They said they would make me another salad but it will look the same.",P6WCsz4l6ec-ux4mduHiTQ,1,0,1,qFPENFPxOBJZOZbtSn8NKw
3840715,2014-02-05,0,DsAZ2gzuGK9_wKzMiGqIjw,"Customer service is amazing here, Idk about others that posted reviews but it might be a new staff, food took about 10 minutes, prices are cheap,  the guy at the register was very nice and helpful,  he even helped me choose a good meal and save with the specials and most importantly its super clean .. I would definitely come back here if I stay in vegas :))",XAmL8Jsa42oIKBK9tAUsNg,2,0,5,-OGEe627EXr6jeelcwXyqQ
4034859,2016-08-08,0,DsAZ2gzuGK9_wKzMiGqIjw,"Just got home from picking up a pizza. My brother ordered the special 16 inch pizza with 1 topping. I got a small pizza that only feeds 1 person. I was confused with the pizza they gave me, but I just walked out and went home. Guess who came to a house of 4 individuals that where expecting dinner to be pizza??????? Me and those 4 individuals weren't so nice to find out that I brought a small pizza. I called and apparently the special they gave me was for a medium pizza. Who do I yell at/complain to?? My brother or the guy that took the order???? Well enough of me ranting about the horrible service this place gave me. I'll just go to Angelina's and get another pie lol I mean pizza. I used to be a regular but these last couple months they've really gone down the drain....smh",CtZuWMG8HAfHpqaMRIb0iQ,1,0,1,DJe-9CV_y3HbCUl-q1lNLw
4058007,2017-12-31,0,DsAZ2gzuGK9_wKzMiGqIjw,Love the people there. Everything that I have ordered has been delicious. I recommend thier Philly Cheese Steaks.,Rk-MaGy7lZcrsFBqez8_LQ,1,0,5,6XhD8RxQ-C6tfmO0Jk_fWg
4161099,2016-06-21,0,DsAZ2gzuGK9_wKzMiGqIjw,"We like the calzone, but the sauce is not that great...*+arrives hot..-the friggin owner, Peter, even if u are a regular customer WILL NOT give u extra sauce for your calzone..u get a small shot glass of sauce...EVERYTHING is extra..he lost us as regular customers...NOT a way to treat regulars...I owned a business for 15 years...u gotta give a little ..he never would...even if I wanted ""a little extra pineapple on the side "".  No way $1.25...BS!    No wonder he's closing

6/20/16.....We went to our other favorite pizza places regularly & quit them ..now we wanted to get a Ciao's Special calzone , after months ..picked up..TOTALLY BLACK & burnt.. Unfortunately my husband didn't lift box & look ( which u shouldn't have to, but better do)....so he drove all the way back.. They redid..& BURNT THAT ONE TOO!!! Don't have a pic because he threw it on the floor... This place is going DOWN HILL!!!!   Also, watch your tax...!!!! If u look at ANY RECEIPT, they will scribble item & total, but NOT list TAX, and OVER-CHARGE you!!!!!..Then the 2nd BURNT (with Peter, the Previous owner) there..& he got angry..threw it on the floor ( who wouldn't by now, after a hard days work)..& they CALLED THE POLICE ON HIM!!!! Thank God the Officer MADE THEM make a new one!!!!! UNBELIEVABLE!!!! Shady Business people!!!!!!!",GP1nUGc2l1BDtBuXQDRY4A,0,0,1,Ggc0KpL_GCNJkoTZGq0vJA
4251647,2016-10-03,0,DsAZ2gzuGK9_wKzMiGqIjw,"Good Gyros, but then I ordered a couple of Calzones and was highly disappointed. Bread was burnt on the outside and raw in the middle, and the sauce was bland. Haven't been back since.",2C_MzFmhM4yZpoUfe9PrQA,0,0,2,4zUP94ED8GZV9C9u54g0JQ
4580680,2016-04-15,0,DsAZ2gzuGK9_wKzMiGqIjw,"Great pizza, decent prices.  

I'm a fan of their variety of pizzas and menu items.  The crust is definitely among my favorites in town.  It is a nice place, delivery was quick and they had good specials.  Tonight was my second time ordering from them but it will definitely not be my last.",iN5505977Li8XYZ3FnzWJQ,1,0,4,AP2GMR-R3tP7G9C9xAM_ZQ
4821430,2010-06-11,3,DsAZ2gzuGK9_wKzMiGqIjw,"Great subs, desserts and fast service! What else could you ask for? Ah, yes....FREE fries with your subs (unlike some places which charge $2 more for their subs and then want to charge for steak fries) and their menu is huge so you will be able to find something you will like.

Give em a try!",D4IHMxZwxZRZMvkMEeSb1A,3,2,5,0jRh3RdFn9kOLN9nUaf1QA
4836271,2016-08-23,0,DsAZ2gzuGK9_wKzMiGqIjw,"I'm in love with this place!!! The pizza seriously taste like back home (Tunisia) which is 1 hour away from Sicilia. The dough, the smell , the tomato sauce!!! Everything. Definitely going to be back very soon! Plus they have deals always .",Sy2_M_OwuKrUlCF5p8pYaw,0,0,5,Pkmlu114QD0yDQ7nrYTJ7w
5305304,2016-06-14,0,DsAZ2gzuGK9_wKzMiGqIjw,"Just moved into town from Chicago, we love pizza! So we yelped pizza and stopped in as they are less than a mile away and they had daily deal so we ordered a medium one topping. It took 15 minutes we were off and got home to a great surprise it was really good pizza! 
We will be back!",ReUEEksV8RQvcG49PeJj9w,0,0,5,FUbq9ZDWu8oWpbbQmE-GaQ
5392714,2011-09-02,0,DsAZ2gzuGK9_wKzMiGqIjw,"Yay!  We've finally found a local pizza place that everyone can agree one.

First, we never do delivery, we call in our order, pick it up, and eat at home.  The wait is normally 20-25 minutes.

I ding a star because one of the employees (owner?) smokes and in the tiny restaurant that is just too much. 

Anyway, we order pizza.  The sauce isn't too sweet and there isn't too much of it.  The crust is thicker than a thin crust but thinner than the ""hand tossed"" you'd find at one of the chains.  They are generous with their toppings.  And the alfredo sauce on the pizza is YUMMY!

For a 14"" with two toppings and alfredo sauce and a 16"" with 5 toppings the tab comes to $25.00.  Not cheap but not expensive either.",sdiGHP8vk3QuMTYaVsmanw,3,0,4,CKtIqZclrdX245CFKcPFkg
5431556,2016-09-14,0,DsAZ2gzuGK9_wKzMiGqIjw,"Their sign says they are open till 9 get there about 8:28 to order the 16"" special on their sandwich board only to be told they are closed. Their open sign was still on and door wide open. First and last time I'm coming here. Way to go.",24sq60hK3DY-tfxVhYmxhQ,1,0,1,EEzDQjj3hvPLFhzM9OlO1A
5436843,2014-09-04,0,DsAZ2gzuGK9_wKzMiGqIjw,"A horrible experience. Ordered 2 pizzas for pickup and was told 20 minutes on the phone so I head over and arrive after 15 minutes. When I arrive I was told it would take another 20 minutes! Basically, they never started my order, didn't offer a reason why and acted like they could care less.

Waiting for the pizza the girl asked her coworker why he said 20 minutes to me on the phone and he denied doing it. That makes sense due to talking to a woman on the phone in the first place and she acted like it never happened. They were the only 2 there and then proceeded to speak in a foreign tongue while pointing and staring at me making me feel very uncomfortable.

My order was finished and there was no apology, no discount, nothing and the price was exorbitant! I asked how much a medium veggie pizza was and she pointed to a large price saying they call a large their medium. The 2 topping large was $9 and the medium veggie was $14 which I couldn't understand. All this while advertising a large 1 topping for $7.

The entire time she was incredibly rude to me! Her tone of voice, dismissive nature and completely ignoring me was uncalled for. I've never experienced such incredibly bad customer service at a locally owned pizza place.

I got the pizza home and saying it sucked is putting it mildly. Cheap, canned flavor and the crust had a bad taste to it as well. The pizza was the absolute worst I've had in a very long time. Hardly any veggies on the ""veggie pizza"" which was way overpriced to begin with. On top of all that my entire family were sick to their stomachs after eating their pizza.

If I didn't care about Yelp's standards I'd be using a lot of expletives to describe my experience. Suffice it to say I will NEVER return to Ciao Pizzeria, I will NEVER recommend them to anyone I know and I would tell anyone I care about to steer clear of this establishment. If you value your money, your health and being treated courteously than stay away.",0KeT9NKimYkHN0wlrij-dg,5,0,1,IbW1qDEPZwoNm_1KrMc8Ug
5462807,2015-05-13,0,DsAZ2gzuGK9_wKzMiGqIjw,"The pick up order was slow considering there was not much business.   The girl was friendly enough but her accent was so strong we had to do the whole pointing thing to place an order.  The lunch special one ordered (a small pizza ) took 30 minutes, so I was a bit rushed.  The pizza was ok.  Not bad, not great but ok.",xylHgwHAf_T3Gy7YZ65eBw,1,0,3,hWHbQxEsSb1dyJCgdebf4w
5665693,2018-04-21,0,DsAZ2gzuGK9_wKzMiGqIjw,Garlic butter crust with tomatoes and mushrooms and lots of cheese. Sooooo good. Fast hot delivery too,BJwnehGdFHppdl3h1Yov7Q,0,0,5,VxDHhZx7SKwrUCRA0yVSkA
5672230,2011-11-25,1,DsAZ2gzuGK9_wKzMiGqIjw,"I have lived in the area for years and never tried their pizza. We stopped in on a Saturday and asked for a menu we could take home, the guy behind the counter told us they had one left, but should be getting a new shipment in tomorrow. So, we left the single menu there and forgot about the place.

Craving pizza one night, we decided to give them a shot. Their prices were reasonable, and the pizza we got was real good! I am not that particular about pizza, as long as it isn't a chain, I will usually like it, but their pizza sticks out as very appealing in both appearance and taste.

Anxious to get another round of pizzas from Ciao so I can gorge myself again!",ajx1YQYaSiF_tBFaaP7XKA,2,0,4,MY7sl9N2VzoySUODY7qLSQ
5711332,2015-02-13,0,DsAZ2gzuGK9_wKzMiGqIjw,Ordered a veggie pizza. It was really good and had a lot of veggie toppings thin crusted and low in greese!$$,X7bkkciK4w5wfAxnJKyTYw,0,0,4,0sTKv9VbzneGk7DfMIOM5g
