,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1774575,2016-02-15,0,dWJ7fG8Egp3Ips6j0T7Unw,When to Rizanos for pizza and fingers pizza crust was way over cook almost burn chicken fingers taste old. I want be going back. They change the name and they said the food is the same. No where near the same taste. Don't waste your money.,4hC91YEn9t-gQqAWl0l7JA,1,0,1,pkaXSU4rvzQSjeLUM2Xs6A
1935515,2013-03-25,0,dWJ7fG8Egp3Ips6j0T7Unw,"Big fan of the lunch specials here. Was eating here before YELP existed. The pizza is good, but not the best, but better than most. I prefer to go with the hero's or sometimes the pasta lunch special. 1/2 order of rigatoni and meatballs is good and the 1/2 chicken parmesan hero with fries and a drink hit the spot. The roll is oven baked so the cheese can melt and there are two pretty nice cutlets doused with a subtle marinara sauce. Decent steak fries and only $8.99.  The 1/2 sandwich which is monster sized is normally $8 on it's own. Good deals. 

     The only semi-issue is that one of the workers there always smokes her ciggy's right in front of the place. She should take her smoke around back. Luckily, the cook in the back made my food, but that chick is doing this pizza place a disservice by puffing away right in front of the place.
I assume she washes her hands, but can't be sure, so this is my pet peeve.",ELcQDlf69kb-ihJfxZyL0A,2,0,3,fVhPkZ0R3Ta8tUJLdY-hCA
2017843,2016-03-04,0,dWJ7fG8Egp3Ips6j0T7Unw,Pizza was so wonderful (meat eaters) I had to get two more because our team was that hungry ! Patty is so friendly a d Pablo the cook makes the pizza with a smile! The entire crew made us feel welcome! We will order pasta and pizza from them once a week if we could! Thank !,bFt1XfXRna6X4aEB1f5zBw,0,0,5,c5RQItgOeHcQf-N90jdMKw
2067936,2011-09-25,0,dWJ7fG8Egp3Ips6j0T7Unw,Really like Verrazano's. Their cheese pizza is outstanding.,Nwq0AyciH1n9E9Z3AyasLg,0,0,4,kTKZIUa5VbaO13EOptS-Gw
2078046,2016-10-22,0,dWJ7fG8Egp3Ips6j0T7Unw,"Ordered twice from here now, first time had soggy wings. This time I ordered a chicken parm sandwich and the chicken is burnt to a crisp. Who would cook that chicken and think it's ok to serve to a customer?",UxlNRdjbUoyq3fi912PX1g,0,0,2,murUcNlKamuJK5IshMVb1w
2377443,2018-01-11,0,dWJ7fG8Egp3Ips6j0T7Unw,"I like their pizza. People in my family have been coming here for many years. I became more of a fan when I discovered that they use mozzarella cheese on their Philly Cheese Steak sandwiches, since that's the only cheese I want on that.  At other places I tell them to hold the cheese. The fries are good, not too skinny and always hot. This is supposed to be a place for New York style pizza. I don't know anything about that since I'm not from NY. There is usually football to watch when you're there. I had a salad here recently, and because I liked the blue cheese dressing they have, I had to return to get it again. Not all blue cheese dressing is created equal.",tkpO4ecQ2FyeTFaG71HXRg,0,0,5,oIEmBZG2TJDA1FGdqD3RRQ
2441915,2016-08-17,0,dWJ7fG8Egp3Ips6j0T7Unw,"Love love love this place! Been eating their pizza since the beginning of Verrazannos! I still haven't asked them why they changed their name but who cares! It's still the same great pizza! I love when I call they always got me ready to go! Lol. I guess they keep a record of your orders... 
Such a great hand tossed pizza! And their Caesar salad is bomb dot com. 
Chicken wings are always good too! 
Great service, great food, great place!",mrpDR4jeLYun7bLMbw5a4w,0,0,5,NZxYWx3GLvqeu-Wrb6Vwkw
2445727,2017-10-31,0,dWJ7fG8Egp3Ips6j0T7Unw,"This place used to be called Verrazano Pizza. It's pretty good for NY stylev in Vegas, but not outstanding. Kind of dry and lacking sauce. Great for the area it's in.",TVaRLJPv-kg_cQ7DuqOJBQ,3,0,4,RQ3gbDNWIatzzLRpPzTqwA
2508139,2012-07-22,0,dWJ7fG8Egp3Ips6j0T7Unw,We have asked for extra cheese several times and even paid for 3 times the cheese since they never seem to put enough on. Maybe one time I got it. I have had it with this poorly run business!! And to charge $9  for 5 chicken fingers is a joke!! I told the manager last night to let the owner know we will never go back!!! RIP OFF,nDtpiiDnicPLXmnZQiTYew,0,0,1,pPGeVtjrKUGVLpe9oXXc5w
2604348,2012-06-06,3,dWJ7fG8Egp3Ips6j0T7Unw,"I am a fan. A big fan. When I'm in a dash and grab mode, a slice and a diet coke while reading City Life hits the spot. Used to love them so much when I first moved from NY & lived in Red Rock, I'd pick up a pie for dinner occasionally. 

Pizza is thin crusted with a bit of a char (I always ask for ""well done"" as that * snap * is like Yo Yo Ma to my ears) with a great sauce to cheese ratio. Not too greasy, foldable and in a word: fabulous. 

The staff is friendly and I truly savor my slice. The only thing that would make this more Nona Bensonhurst for me would be a walk up window. But alas, you don't have to be a homesick NYer to eat like one. 

Can't speak to the rest of the menu, it's all about the slice and the snap.",eZfHm0qI8A_HfvXScwIYsg,4,4,4,PSLLqKLChyv855MnBOZRWg
2813643,2015-06-26,0,dWJ7fG8Egp3Ips6j0T7Unw,"The owner is extremely rude, the delivery can NEVER get the address right, the food arrives cold and when you call to complain after waiting 1 1/2hours for a simple delivery they treated us like crap and blocked us for future orders when it was THEIR FAULT!!!  We spent a lot of money there and will NEVER waste our money there again. Call Russo's Pizza Kitchen 702-489-4444 where the owner appreciates his customers and makes great food and delivers food hot and fresh.",Lgqn_MKnGR8GMSYQcW6uUA,0,0,1,4_K7khDIaBjkDOK88013OQ
2820310,2017-11-25,0,dWJ7fG8Egp3Ips6j0T7Unw,This is a great little pizza place. The owner is a nice lady and the place is clean. The pizza is HOT & DELICIOUS!!!!! We will be going back for sure!,wmdJLVrtC-WzY0c6eP4n5A,0,0,5,nzfQqqdLgKUPVH73xiyjVQ
2864819,2018-04-28,0,dWJ7fG8Egp3Ips6j0T7Unw,"A great restaurant. A good menu with all the Italian and pizza flavors you can expect. Chicken wings are great, and the pizza fresh and tasty. Staff is super friendly and they have a relaxed, family atmosphere. This is one of my favorite local spots.",hCU8nEKipvJosOwWfRZPNw,0,0,5,4tMbnJrZgJzzlQLP5_5F-Q
2978558,2015-10-24,0,dWJ7fG8Egp3Ips6j0T7Unw,Love their thin crispy crust and delicious sauce!! I get the 5.99 lunch special: 1 cheese slice small salad and a drink!!,rhLpmRxTAtnp3vU8zooXLQ,0,0,4,vzSd2SdrBmYgdV34Tp-M7w
2993475,2014-07-11,0,dWJ7fG8Egp3Ips6j0T7Unw,"I was told this was the best pizza in town.  Unfortunately I didn't think so. The person that took the order said it would take 45 min.. it took a bit longer.. And it was cold...everything was cold. Oh they also forgot the ranch they charged me for.. we paid over $65 for 2 pies, an order of garlic knots and French fries. . Definitely not worth the money. :(",baCER6Oo5rMVK9ruvVjL4w,0,0,1,33FGRAawMqoVBK13wCuC6w
3003520,2013-02-19,0,dWJ7fG8Egp3Ips6j0T7Unw,"I am a Round Table fan, but Verrazono's Pizza has grown on me in the years that I have lived here. 
Careful if you order it with cheese or with meat, it can make it very greasy so ask for extra napkins. I now order the vegetarian so there is hardly any grease. 
The restaurant is not in the best of spots. There can be some shady people around, but that seems to give the dining experience more character. The place hasn't been remodeled( I would assume in years)- old carpet and sad little chairs and minimal decor, but again, it kind of makes it part of the experience.
As far as service, the 20 times I have been in the 3 years- it's just been basic. Not overly friendly, but never rude. Just to the point and then off to make your order. 
Dining room is pretty tiny so get it to go so you can spread out your meal and sit in a comfy chair. 
They offer delivery and lunch specials if that is what you need. 
No Round Table, but it will do. :)",YVQFzWm0H72mLUh-8gzd5w,2,0,3,eD1F40bP0f_3bppfX6byfg
3029380,2016-05-29,0,dWJ7fG8Egp3Ips6j0T7Unw,"You know me, I don't give out 5 stars, and 4 has got to be great (especially for pizza).This was my second visit to this pizza parlor, and I have to say, the pie at this place rocks!!! 
I've had their meat lovers pizza twice, and this compelled me to write about this perfect execution of pizza. From the sauce, to the cheese, to the toppings (pepperoni, ham, bacon, and meatball) this was a perfectly executed pizza. The cook was spot on. Usually, I have to heat up an oven at my house to get the pizza hot and edible. They cook theirs so perfect that when you get it home, you'll forget about all that. Get some olive oil ready because this pizzeria is gonna make you act like an Italian. Just try that crust in some olive oil as see if you don't want to finish it off. Shocked that it's on groupon, because pizza like this is a diamond in the rough. Thank you for the great pie.",lhPuskGXTRSjCwKOOOYeoA,0,0,4,dWaaWM4Ij140ItT-XwWXOg
3270720,2017-09-08,0,dWJ7fG8Egp3Ips6j0T7Unw,"We just had this delivered to our hotel via UberEATS. Nothing fancy but exactly what we were wanting! Just good, simple Italian food. No-frills or thrills however the lasagna was spot on and the Italian mac and cheese was the bomb dot com.",6DrTQS0v-_b4r5FZ7S2MlA,0,0,5,1ioAHdi-DVfYEr_sKlq49Q
3384817,2013-01-14,0,dWJ7fG8Egp3Ips6j0T7Unw,Wow great pizza great food. But they have list there way on customer service do yourself a favor and go to the origanal location were there cool. The lady that runs the flamingo location needs to wake up. Customer service is king I will drive 3 more miles for service.,qAOROZi7wi_UjQr6-uvjOQ,0,0,1,sGdGDJMdmods0kutsmxCrg
3394562,2017-04-03,0,dWJ7fG8Egp3Ips6j0T7Unw,"The five stars is for the pizza, which is amazing. Everything else, about the places is a three or four star. 

The pizza is delicious and worth the price. They say it's New York style pizza, but whatever, it's good. I haven't ventured out much beyond that, because I go there for the pizza. I have had their garlic knots, and wings, both of which were good, but not remarkable.

The ambience for dine-in isn't much better than an average fast food restaurant, though there is a certain homey feel to it, probably because it is a local favorite and has been here for more than 28 years and you feel that when dining in. I usually take it home though. I have been eating here since I was little. 

It sits in an unremarkable corner in a shopping center without blaring signage. It's one of those restaurants that still exists, because of quality product.",uso43PtZRUPcYxgxs12U1g,0,0,5,gJAlDJzzJDZntBNG5Wu2Bg
3517346,2010-08-29,0,dWJ7fG8Egp3Ips6j0T7Unw,"This is a tiny little pizza shop a couple doors down from Bon Jour Bakery. They've got some pretty good NY style pizza. I got two slices of pepperoni for about $2.25 each. The crust was nice and crispy, the slices weren't overly sauced, and had a good amount of cheese. Not a bad place to get a quick, cheap lunch.",C2C0GPKvzWWnP57Os9eQ0w,2,3,3,dNxrDSaFP70ed5m46Xaryg
3537450,2012-05-10,0,dWJ7fG8Egp3Ips6j0T7Unw,Been here a couple of times since living here for 7+ years. Now I know why... Service is pathetic. Obvious return business is not their priority. Ordered a baked rigatoni with sausage and an appetizer basket for carry out. Mind you the rigatoni supposedly comes with a 3 cheese blend. Got home no sign of any type of cheese except the grated parmasean cheese I used from the counter. I decided to save this dinner and return it. I came back the next day showed the lady the problem. And all they can do was make another one. Not return my money and make another one for my inconvinence but just wait 20 min and it will be out. Not even an apology. Today will be the last time I step into this place. No return business here. How they were in business since 1978 is a mystery to me. Metro pizza far better pizza and quality of food. Pricier than Verrazano but its worth it for the food and service.,YpZlZHofR8am1uDYA1L5fA,0,0,1,hqMHv7_wAfiNn-Jl3KMCqA
3547309,2016-05-23,1,dWJ7fG8Egp3Ips6j0T7Unw,I will always remember the name Verrazanos but the new name doesn't change the quality of the food. Been ordering from here for years and they've never once disappointed. My husband and I love going in to pick it up since the staff is always so kind. Everyone loves great pizza! Also try their chicken fingers..... gaaaah!,G917VZT12pVqinRFdNpFlA,1,1,5,hH2mqjcoOCtxQgFHx1PZoA
3709066,2009-08-21,0,dWJ7fG8Egp3Ips6j0T7Unw,"One of my favorite pizza places I've been visiting since I was young. My family are native new yorkers and according to them this place is the real deal. I just know the pizza's are always excellent! Chicken fingers and salads are some of the sides I often order in addition to the pizza and those are pretty good as well. One thing I would recommend is picking your order up, though. It takes forever for delivery.",iobFqj0M8OR3iSc_anl8jQ,1,1,4,ZVVoQW2fmGnxTJ2dmgMHhA
3840058,2014-04-27,0,dWJ7fG8Egp3Ips6j0T7Unw,"This is our go-to for delivery. Not just pizza (awesome!) but lasagna, salad, baked ziti...reasonable prices and consistent quality. The delivery drivers are always friendly!",pAUcdHTJxwPNeOK43K1_Cg,0,1,4,zhAbGhutbQZBnBoUdyBOag
3901738,2017-08-18,0,dWJ7fG8Egp3Ips6j0T7Unw,"Never order hot wings there again if you order hot they are stingy with the hot sauce they damn near looked plane ,if you order the ranch it's water down it's clean place when you walk in but I will never order hot wings there again",HH1MEnJAwffRqRIhPTuL4g,0,0,1,etp8NRRqoW4PrnWA5rTKYg
3972757,2018-04-20,0,dWJ7fG8Egp3Ips6j0T7Unw,Great place !! Driving by from California !! Stop at CVS !! Saw pizza place  ! It was really Good !!,HvKvgsWaRL3z5yWHldJFTg,0,0,5,f3o8WHakCjgL0XmUVV6N0w
4109100,2016-10-18,0,dWJ7fG8Egp3Ips6j0T7Unw,"This used to be Verazzanos pizza now it's called Rizanos.   I have been coming here for decades, this location and the old location at Rainbow and Westcliff since the '80's.  They recently changed names and it was just awful.  The crust of the pizza was not very good and the cheese as well.  I hate to give bad ratings but this was really bad.  I will never come here again.",XFhyeDMz4MSYuub2hRVOpQ,0,0,1,pGVEIPlj2XPJqf6ot8Gmig
4215509,2018-05-18,1,dWJ7fG8Egp3Ips6j0T7Unw,"MAKE SURE YOU specify. They don't appear to have common sense. I ordered a pinapple and cheese pizza and they delivered, my pizza but with NO SAUCE!!! And when i called they said because i didn't specify I wanted Sauce, when there was no option to buy other than ""special requests"" box... Like for 22$ of course i want sauce wtf?? Def not ordering from here again.  still can't believe I payed that much for a single pizza, that was just really bread, cheese, and little pineapple...",0ditnQUIT1wY6-BHAG8v7Q,0,0,1,WZp7628kslt6fs0eJjqhnA
4298647,2018-03-13,0,dWJ7fG8Egp3Ips6j0T7Unw,"So I ordered a 18"" pizza and chicken parm. 

The pizza was very good, better than all the popular corporate owned pizza places. The pizza was a lot bigger than I excepted so I believe the price is right on point. 

Only thing I wasn't impressed about was the chicken parm. They are using good bread but the chicken taste like it straight from a microwave. 

The delivery was fast and very friendly! The whole ordering process was simple. I will be ordering more pizza from them!",1xxPB5cdUEOAbvOOwk23vQ,0,0,4,Fhr0ws5_k0Ih8MXJyLCtnQ
4300108,2010-03-03,0,dWJ7fG8Egp3Ips6j0T7Unw,"Great pizza - a bit pricey, but worth it. 
We had the white pizza with cheese, and were blown away. Often times white pizzas are bland to say the least, but this pizza had a great mix of spices and quality cheeses that made it something special. We also got a house salad and garlic fries. If we only got the pizza this would have been a 5 star review, but the garlic fries were very basic, fries with minced garlic on top...nothing special. The service was great (you order at the counter) and the decor was pretty typical for a NY style pizzeria in Las Vegas. We will definitely hit this place up again and again.",qF1V8GyuLL5Fpv40Cyturw,2,0,4,5fdczucHgLdZ6gnuidCBnw
4456240,2016-08-01,0,dWJ7fG8Egp3Ips6j0T7Unw,"Came in to try out the pizza and pasta I've heard so much about over the years. And yes, it's as rumored...the cheese pizza is very good, has plenty of taste, oregano is provided in a shaker, and the Italian Mac n Cheese is superb. Cheesy and comes with two pieces of garlic bread on the side. I'm stuffed. The atmosphere is relaxing, and staff are great to talk to. The owner himself was working and cooking the day I came in. Amazing. Thank you guys I'll be back again.",eynu0uJEon1ORH1nIf4pTA,0,1,5,Ld1T3_TPxwsGOmkesMBTzQ
4928628,2016-12-15,0,dWJ7fG8Egp3Ips6j0T7Unw,Great food! Fair price. The best garlic knots I've ever had! Very fresh salad as well! Can't beat it! And a Sweet nice delivery lady!,6hUWQVh2XsUh_m6WKn0DQQ,0,0,5,BhcWJ4Kj3XebKK_E_ckTug
5075931,2012-04-03,0,dWJ7fG8Egp3Ips6j0T7Unw,"I lucked out when I moved back to Vegas recently and remembered that I now lived close to Verrazano Pizza. I remembered having it a few years ago and had not been back since. I ordered delivery one of my first nights back in town.
They have some good pizza here. I've now ordered twice from them and will keep ordering from them from now on. I need to try some more menu items as well. The first time I got delivery and it was great, the pizza came hot and it was on time. The second time I picked it up on my way home from work. The pizza was good but a little on the greasy side. No big deal though. The staff has been friendly so far.
No major complaints here.",sL9dYZyNLpzLD3cfTWwyOQ,2,1,4,g9U7LIfYcW0Eny_QJMKUzQ
5214855,2016-08-27,0,dWJ7fG8Egp3Ips6j0T7Unw,"I love this place, and have been coming here since i was a kid. The owner is a bit rude but the food is the bomb delicious. He has a dry attitude. They recently changed from pepsi to coke products, so that was a bummer. The pizza, chicken fingers, pasta are all good. I havent ever ordered anything here, that i did not like. This place has been here for over 30 years, and the price is well worth it. Hard to come by a flat out good italian pizza joint.",_mqgeMKlV3lEkl24skSsPg,0,1,4,wEfDDrnzh7pmvFBPm3h8Ww
5321662,2016-09-04,0,dWJ7fG8Egp3Ips6j0T7Unw,Needs real meatballs on the pizza but other than that this is a solid pie! get it well done,eDdQbUwwkoE_TZeqQ_1NNA,0,0,4,9ymUMpvvGjGNNmmie6QoXw
5471870,2017-07-03,0,dWJ7fG8Egp3Ips6j0T7Unw,Pizza was hot and crisp crust nothing worse than soggy crust. Also got chicken wings plane was typical wings.,PsFkWVr9Ql3BRtqipOkssw,1,1,5,8ljvZK5o85T0tNjMHgkoMQ
5529543,2010-10-15,1,dWJ7fG8Egp3Ips6j0T7Unw,Not bad at all.  They had a buy 1 large and get a free small pizza promotion going which was great.  I still like Metro and NY pizza better but this was fine.,8DEyKVyplnOcSKx39vatbg,3,2,3,J2vCslO93Bp20FlVBvfSoA
5701267,2018-06-19,0,dWJ7fG8Egp3Ips6j0T7Unw,I love this place the best pizza in the whole wide world reminds me of New York but even better cuz it's fresher so if you're in the neighborhood can have two slices of cheese pizza $0.25 topping for 599,_JD5XpfwYLI6LQLPayuu1g,0,0,5,eak-m22ypUnJ4YvfGkRYYQ
5848886,2011-06-15,2,dWJ7fG8Egp3Ips6j0T7Unw,"I stop here for pizza take out quite frequently as is pretty darn good and close to mi casa!

I always order the ""New York"" style pizza which never lets me down, sausage, pepperoni and onions. Simple and delicious!

They have been in business as long as I have been alive so that says something!

They even sell pizza by the slice which you don't find often anymore. They have great lunch specials.

I only order pizza's as I was once in the mood for wings...bad move.
The wings were dry, tasteless and were not as I ordered ""garlic parmesan"" someone forgot the coating so there we were at home with dry, tasteless, cardboard like wings which ended up in the trash, my pug refused the offer for the appetizer. 

Great Pizza!",deL6e_z9xqZTIODKqnvRXQ,5,2,3,6AqAF7Ro9_u8Dl5huFGRlg
5869639,2012-03-07,1,dWJ7fG8Egp3Ips6j0T7Unw,"RUDE.
I've been here quite a few times and usually get them for delivery. However today was the last straw. Usually I go in for slices and Johns always professional however the heavy set Guy is typically cold feeling and dismissive. Fine, I can deal wth that. However today I went in with my husband and he's not a big fan of pizza so I ordered two slices and a drink. He orders a slce with riccota. John looks to I can only assume is the owner and he says flat out we don't do that (rudely) and my husband asks why not since the sign says ""slice toppings 25c"" he replies we don't do that that's a specialty topping. He never said how much this premium topping would be or anything...seriously you couldn't put ricotta on a slice.... and to top it off they gave some woman a free refill on soda but there worried about losing 20c on cheese....Congrats on losing a customer",7jrhS2KtnpBfewdn1mNFzw,1,1,1,Ks8u5WuYA0yMoA8wMozw9g
5904752,2014-06-02,1,dWJ7fG8Egp3Ips6j0T7Unw,"This is my go to pizza place at least 5-6 times month. We always get the #25, a bunch of food and we are always left very satisfied, I grew up going to this joint and I will for as long as I live here in Vegas. Great service too! Quick deliveries!",ldR7a7ZZs9xUIU-LckxIoA,0,0,5,xdjbccl8NbHI-QXFCIn4Mw
5959659,2013-12-25,1,dWJ7fG8Egp3Ips6j0T7Unw,"I haven't been to Verrazano's in quite some time but after a few trusted Yelpers kept mentioning their pizza on YT, I had it in my mind to come back for a slice when the craving hit.

I stopped in today for a single slice of cheese. The pizza was solid and I really liked the crust. Not too thin, not too thick. Perfect texture and chewyness factor was on point. For $2.25 I'll be back for a basic slice from time to time. They also offer quite a few lunch specials at reasonable prices. Why I always forget about this place when searching for pizza in the area is beyond me.",UYcmGbelzRa0Q6JqzLoguw,14,7,4,TdsfFyHqz61ypuAv0p-1KQ
