,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1087072,2013-12-27,0,UbjXRe-Ku_MWpX27vtIEFw,"This is chain pizza place...so you cant compare it to a traditional specialty pizza parlor..i.e. Mom and Pops place.

As a chain pizza place, the quality is pretty good. Really cant complain.

I've order pizza here many time...
Melissa is usually the one making it. She does a fantastic job!

Service:Good
Presentation:Good

Quality:Good (its a chain pizza place). Just like you cant compare Taco Bell to a authentic Mexican restaurant. 

So far no issues.
From order to pick up is usually about 15-20 minutes.

5/5 for a chain pizza parlor!!!",CF4cpK1gkAf756lhgis1eQ,0,0,5,5qngwStixrO2bYasPpo7Tw
1151793,2010-09-08,0,UbjXRe-Ku_MWpX27vtIEFw,"Ok so its Dominos; so you know what to expect. But this Dominos has great pizza, especially since they've improved the recipe.  If you haven't tried it, you should!  Service is always fast and efficient.  I order from here when I want pizza late at nite and when North End is closed.  Also, in case you didn't know, you can order online and they always have coupons!",y0yjngIzeIevhpYKJXjkCA,3,0,4,ssk56hG60o6UkAobY1Hg2w
1171579,2018-04-18,0,UbjXRe-Ku_MWpX27vtIEFw,So last Friday I go in order a small pizza the guys at the register said your total is 13.99 . I thought well that's a little much but what ever I just want to be done with this and go home . He said the wait is 10 to 15 minuets. 20 minutes later a young girl asked me what my name is ? I tell her my name and she said we can't find your order ??? Lol I said what? The kid standing next to you took my order ... she said yeah we can't find it what would you like we can reorder and the wait will be Another 15 minutes and I'll throw something in for free. I said how about you pick what you want to give me for free because at this point I'm no longer hungry . I asked for my receipt because I later head a guy say he paid 7.99 for a large pizza ? The girl at the register couldn't find it ... I pulled up my bank app on my phone and showed her how much I was charged and let her know I wasn't given anything for free!!! She had a long line and I was embarrassed for her so I left it at that !! But it still needs to be known . Not cool man .,aIB-c_oIHaAeSFMoXmBnMA,0,0,1,dvl7inN7_cllL-TW17Qzzw
1194776,2014-11-23,0,UbjXRe-Ku_MWpX27vtIEFw,Pizza is good for a chain. They have gluten-free options. The prices are good. It's quick and convenient. I will likely go there again.,HbiouB1eEWNuB8yfgnKfkQ,0,0,4,2_uaQMdh0jBZyWpdv0pmkg
1199055,2015-04-30,0,UbjXRe-Ku_MWpX27vtIEFw,I spoke too soon we got a pizza tonight and it had almost no cheese or sauce pretty disgusting. lately the quality of the pizzas has been great. I feel like as long as they make my pizza the way they would make there own pizza I will always be satisfied,UR6t69MUX37f6D3W49n-OQ,0,0,1,vWNiDr8hut4NJEtOjc-A8Q
1206936,2016-01-14,0,UbjXRe-Ku_MWpX27vtIEFw,"Usually we are huge fans of Domino's, but this particular location always messes up our order. We had three back to back to back wrong orders. I was just waiting for 40 minutes for one pizza! I couldn't believe it. At least this time they got our order right. How hard is it to greet a customer and make a pizza. I used to work at a Pizza Hut and I remember always having a manager on my back making sure we were following the proper procedures. This store does the absolute opposite. The employees are texting, they are goofing off and they don't know what customer service is at all. Whomever the franchisee is, or whomever the manager is, really needs to pop in for a surprise visit once in a while. Not during daytime hours, try dinner hours! I would like to be able to get a descent Domino's pizza once in a while.",eMBRNc3DpjlgJUUcpfemlQ,0,0,2,Squ_uKCyy5Q5DJjtrJE3bQ
1605658,2014-09-07,4,UbjXRe-Ku_MWpX27vtIEFw,"I remember the old 30 minutes or less back in the day.  The pizza was cheap and without soul.  Man!  How things have changed.  Wanting a pie, I hopped on the computer and ordered online.  Lots of deals online, I would recommend purchasing from here.  You can also track the production of your order from order to finish.

When the pizza arrived in under thirty minutes, I asked the delivery guy if they still had the 30 minutes or less policy.  He said they did not.....impressive!

Pur order consisted of a tasty two topper.  Everything tasted fresh and the crust was seasoned and not tasting like cardboard as I had previously remembered.

Dominio's has this thing they do with the chicken bites where they throw some toppings on them.  I ordered the tomato and bacon.  They were were delicious.

Having been a fan of the other pepperoni and dough tossing corporate giant, it's nice to have another pepperoni, dough tossing corporate giant to buy from.",HJj82f-csBI7jjgenwqhvw,4,3,4,fCdJAPiot4do3rhf-npVTg
1746658,2018-02-17,0,UbjXRe-Ku_MWpX27vtIEFw,"Horrible experience! The manager Kylie at this location is a liar and very rude. After she threw our pizza away (apparently we took to long to pick it up) she made us another order within minutes. Well when we got home the order was wrong so we called to complain and she stated she would give us credit. ONLY Four days later being that my nieces and nephews were here I decided to use that credit. Well what do you know she remembers us, but doesn't recall talking to us about our order being wrong or giving us credit for the mishap lol... (really it's been 4 days)! Sorry but it's $12 for 2 large pizzas being that they have their 5.99 special. I'm not going to call and lie about a credit for $12 lol... So do yourself a favor and get your money back if your order is wrong or just avoid this location. She shouldn't be managing a facility if she can't even do her job correctly.",yuDBAXKPN6LHwq2Qh0xEow,0,0,1,YevkdA0swxaf7gZvTf0nCw
1864901,2015-07-30,0,UbjXRe-Ku_MWpX27vtIEFw,"Glad to have one in the neighborhood. Like to have options, even in pizzas. Food is always hot and well-prepared. Delivery on time. Just wish they had coupons for the non-pizza items like the sandwiches, pastas and desserts. We don't aways order pizza!",4vb23aP8povfbnzS2aLreA,0,0,4,nwj-7IM0qJHR3GB_uHN27Q
1917530,2016-06-29,0,UbjXRe-Ku_MWpX27vtIEFw,this place is total disappointed I placed an online order and and i was witting for more then 30 min and nothing didn't got my pizza yet i check the app that they have and its show that i got it already and delivered by matt so I called to see when my pizza would arrive. The guy on the phone told me it should be any min but the delivery guy got to my place only 10 mins after. When the driver arrived it wasn't even matt it was a different employee. After she gave me my order she told me that their printer wasn't working so she didn't have my receipt. so When I got my pizza it was already getting cold. how to can eat a not fresh and hot pizza? . its the last time I order from this place.,voYtE7uSJcn1p9OcClBaJQ,0,0,1,g_xzJOmHsTtCedA0LUhmrA
1945201,2015-12-27,0,UbjXRe-Ku_MWpX27vtIEFw,Incompetent workers here. My order sat on the rack for 13 minutes while I waited up front. I was the only one waiting in he store so I'm not sure why they couldn't put the one ready order with the one waiting customer together. Too busy folding surplus pizza boxes. Go to another location.,s7lCbpDgn0VolUqlGbCTOQ,0,0,2,N-DJdY4crwklCiuRxK7a1g
1957681,2016-10-31,0,UbjXRe-Ku_MWpX27vtIEFw,Regularly order from this location and love. But today as we were decorating a driver flew past the speed gravel and swerved around me. As he came back o to my street I started taking pictures due the excessive speed. He stopped and asked why I was shining a light. I explained that I was picturing his reckless driving in the neighborhood. He tried to tell me the speed is 25 ( which he was well in excess of). I told him the speed was 15. Unfortunately I will no longer order from this location.,JBGJ33UkMqKMZzcoJeLDKA,0,0,1,EzO9CI_QoHbCMUll_Pkyng
2112459,2017-08-13,0,UbjXRe-Ku_MWpX27vtIEFw,Came in with a free pizza coupon. I was greeted by Keith and he helped me out with excellent service,rUZjcflekmf7Igd2UNFrUg,0,0,5,61X-qywyPQ9XazUCOwOCeA
2172041,2017-10-29,0,UbjXRe-Ku_MWpX27vtIEFw,Worst experience ever. The manager is a total dip shit. Told us he couldn't deliver to our address which was only 3 miles away. Trying to make our order for carry out instead and he tells me chicken is not a topping they offer on their pizza which is total bullshit. And then when we got there he hadn't put our order in the system so we have to reorder and wait another 15 minutes. Also was treating his employees like crap while we were there! I recommend all his employees quit and find jobs with better managers and no one ever order from here!,h0YI7FWGHptsC-XlIQNTlQ,1,0,1,6vvJqlT1Vn7XY1ssVVPgdg
2390943,2017-04-16,0,UbjXRe-Ku_MWpX27vtIEFw,The service is awesome and very good pizza. I will order again. The employees know how to treat the costumer right I don't know why people complain of Dominos.,NO7E5-OGL4wDYb5d1CNklA,0,0,5,fUM6hTgwgtMtYJ8RSH2LGg
2667015,2017-07-08,0,UbjXRe-Ku_MWpX27vtIEFw,"the worst pizza we have ever eaten.every frozen pizza better than this.crust is terrible and also the sauce,italian sausage if ya want to call it that! will never order a pizza from here ever again!!!!!",meNwwy5rQlGFl6oD3qpZBA,0,0,1,q_AmnvelFJHNkeP77flQ5Q
2682252,2018-04-27,0,UbjXRe-Ku_MWpX27vtIEFw,"After ordering on line the pizza sat for almost an hour before being delivered. I called while waiting with a concern that it would be cold by the time it was delivered, and was told it would still be hot. When it finally arrived it was not at all warm, not worth the wait or the price. Looking for a new pizza place!",lG-qjBtI8VhAvfdq0TZLuw,0,0,1,TJtPUIxaER_31SYRoUZf2Q
2904201,2015-03-12,1,UbjXRe-Ku_MWpX27vtIEFw,I use to love this dominos. They were great! Now I'm paying $17 for a $8 carryout deal.... Yeah outrageous,x3azRbv5vtqywPaGmSkVdg,2,0,1,orwv2-NDboB75sTg1T52uQ
3676647,2017-02-12,0,UbjXRe-Ku_MWpX27vtIEFw,This place said they tried to call but actually didn't ; therefore I cancelled two large pizzas. I HIGHLY recommend paying with cash it's a wash whether you will get food here delivered. Good luck to those who need something at night,4gZJMbsGQGCpAztuL2FU8Q,0,1,1,X7e1gShPWXMaVTqWfZ0QNg
3958334,2017-08-12,1,UbjXRe-Ku_MWpX27vtIEFw,Wow! Super impressed. Did an online order in the morning for a kids birthday pizza lunch. Needed 9 pizzas and some wings. Ordered the $5.99 special of two or more and some wings and it came to $75. I got to pick two toppings for each pizza included and pick the time of the delievery. Everything was perfect and the pizza was delicious. How did I never know that dominos did white pizzas for no extra charge!!!???! They were so fresh and tasty and delievery guy was super friendly and professional. Will totally use the online system again! Thanks dominos!,0kVTI6YwlwU-lfQ-Fvk5yg,1,1,5,cmWLZrR6G52aVws_1MXrtQ
4178255,2017-08-11,0,UbjXRe-Ku_MWpX27vtIEFw,"This is a great place for getting pizza for occasions such as birthdays, Super Bowls, ETC. I recommend Little Cesar's over this place is your just getting pizza for dinner.",uhQHqe1cp0XJ84ej41QrlQ,0,0,3,6PbhDLsHehwr_Fx0xXuyIQ
4195842,2017-09-13,0,UbjXRe-Ku_MWpX27vtIEFw,This review is solely for FRANK our delivery driver!! He was seriously awesome - hilarious and kind. I've never had a delivery driver make my whole experience. Dominos you need to recognize this employee!! Thank you Frank!!,cdMfCGNwKB4w9BLZWI9xJQ,0,0,5,biEHHEtllqCF5kyNTRoDOA
4301379,2015-06-12,0,UbjXRe-Ku_MWpX27vtIEFw,"WOW!!  Dominos has REALLY improved in quality! I remember deciding not to eat Dominos anymore several years ago, as it was just.....bad. Consistently. Well recently we wanted pizza and we were tired of our two go-to faves, and a trustworthy friend had said that Dominos had really upped their game. The friend was right! We used to own a pizza restaurant so we are PICKY... And the pizza we ordered was (dare I say it?) about as good as ours was!!  Their sauce is now EXCELLENT...flavorful...what a real pizza sauce should taste like. We like thin crust and theirs isn't too thin and it's crisp...perfect!! And they LOADED it with toppings, including a seasoning for extra flavor. We are pleasantly surprised and, for the price, will be ordering from them again.

We ordered online and the delivery was very fast...less than 30 minutes at 7pm on a Thursday.

Only 4 stars because the wings were just average. But hey, they're not a wings place. Will update when we have ordered more...I've got a feeling it will bump up to 5 stars!",UVxCWrCl5L9E15Wwj6Y6HA,0,0,4,sBMsugtnUMUmqB6w7d0Ngg
4305695,2016-07-24,1,UbjXRe-Ku_MWpX27vtIEFw,I've been coming to this dominos for over a year now and I've have always received wonderful service! Every time I order online or over the phone I get friendly service and my order is always correct !,VEMNTjBgo7E5rltYJeG8ZA,1,1,5,krhsJGLDGsiDXqvt_OmNkQ
4761972,2014-11-11,0,UbjXRe-Ku_MWpX27vtIEFw,"Let me start by saying I love pizza. I eat it about 1-2x a week. I'll eat at the local shops and the large chains and places like Costco. I hate Little Caesar's pizza and now i hate Domino's too. I decided to give them another try on account of my mother in law giving me a $10 gift card. I tried their 3 topping carryout special and got 2 pizzas. Now I got a bunch of pizza that the trash can will eat. 

The crust was gross and was over seasoned. It's kind they are hiding the lack of quality of crust with an overabundance of seasoning. The same ad a stinky teenage kid does with to much cologne / body spray. 

It'll probably another 5+ years until I decide to torture my taste buds again. This was a bad choice. Do yourself and the local economy a favor and buy from one the bazzillion local pizza places, all of which will take a hundred times better than the crap I'm attempting to digest right now!",x5IIYwldxRIUUORNEEy87Q,0,0,1,LBLI5u4eymHYiDpoP6Ksgw
5006720,2018-02-25,0,UbjXRe-Ku_MWpX27vtIEFw,"I put in my email & phone number before ordering with my debit for no reason. They will not call if you are running behind before canceling your order and putting your money through a 3-5 business day transition. Even it's not company protocol, I feel a manager should have employee call before a cancel like that.",cLvuY5T4mNhnPhOuox_c1Q,0,0,1,ygRVkGQyzaey93skK_V21g
5223014,2013-06-23,0,UbjXRe-Ku_MWpX27vtIEFw,"Not impressed, woooo hoooo I can track my order, Big deal. Went to pick up my pizza and nobody showed me anything. I can see why when I get out to the car and opened my box in my pizza was very dark. Poorly trained staff and low standards Produces the something in cooking.",z0Zy7eVZpURv_T7RN5e3lQ,0,0,1,B3xcWQuySCwj3Z_6v9mylg
5563150,2018-03-26,0,UbjXRe-Ku_MWpX27vtIEFw,The fact you guys charged me for a pizza with no dough says so much about your company. Your drivers and cooks knowingly gave us an extremely poor quality pizza and then took our money and tip for it. This is wrong DOMINOS. THIS IS WHAT CROOKS DO,S-w9rmKcqDBaSufQl0BV8Q,0,0,1,aJsN7XO1tITnMYdVh5stWQ
5628024,2015-06-14,0,UbjXRe-Ku_MWpX27vtIEFw,"This Domino's location caught me off guard with great service, quick turn around and fresh tasting pizza! My go to, is now Domino's!",n_MnueYTSC4BRrer59Yiag,0,0,5,Y-Ko_D3NDYkEh3VCkhVM3A
5820489,2018-03-11,0,UbjXRe-Ku_MWpX27vtIEFw,"If I could I would give this location 0 stars because their customer service is horrible.I called to follow up on my order and the ""manager"" Kylie was extremely rude and confrontational. She stated that her driver called and knocked on the door, this never happened. She then stated it was a waste of gas. Avoid this location at all costs.",GyxkDgisdL2AAKcYwMeIUA,0,0,1,53FpnqwnsIF8fPpjyz9g8A
5849453,2013-09-07,0,UbjXRe-Ku_MWpX27vtIEFw,I've been to this location a few dozen times over the past year and I have yet to have a bad experience. Most of the staff is very friendly and talkative especially if you are fairly regular there. Their team seems to work together well to provide good customer service. Every time I've ever been they have been busy and not just standing around staring at orders hoping the pizza fairy comes to fill them. They let you know about deals and in store coupons if they know they can save you money on stuff you order. Overall its pretty top notch for a pizza place.,5xceVJ8X2zhrBXOZt9XMPA,0,0,5,Uikxdpe15JgDF9niYHCtsQ
