,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1607299,2017-12-13,0,S9CrHJJnns3cqdGca7mQWQ,"My rating for this place juggles between 3 stars to 4 stars. I actually want to say 3.5 but I don't want to leave them with just 3 stars so I went ahead and put the extra star but truthfully I go with 3.5 stars. It's a pretty standard Chinese take out and delivery restaurant. I use to go to China Dragon by the airport then when I moved to this area and tried this out with my girlfriend. They have good lunch specials and some cool coupons in the back of the take out menu when you ask for one. Lunch specials end at 4pm. My girlfriend got the sesame chicken and I got the honey garlic shrimp. It was tasty and no complaints is all I can say about the food. What made me settle on giving them the 4th star was because of the cleanliness of the restaurant. Overall, this would be my first Chinese take out restaurant choice in this area.",jDcEgczm7r2zlzV1keoW2g,1,0,4,V76EyCskDnKCIYptfYHrxg
1633826,2015-02-17,0,S9CrHJJnns3cqdGca7mQWQ,Fast delivery such good  chow fun and noodles. Fried rice. If you love Chinese it's very well priced you will love chopstix so good!,7535Wmcc31Sd4xbaWZjX0w,0,0,5,NJ_iH7pOfaxiToAwK-iKdg
1713566,2015-05-26,0,S9CrHJJnns3cqdGca7mQWQ,"Stopped for a carryout of wor wonton soup.  I've been on a soup kick lately and have tried several different Chinese restaurants looking for the best.  Chopstix didn't disappoint.  The soup was loaded with different veggies and big chunks of chicken, beef, shrimp, and tasty wontons.  For $6.95 you get a feast in a bowl (actually 2 bowls).",ziiMYejVJAjbkRjSeAzrbQ,0,0,4,0Q8rBDNkKhEHxnVPFUR5Og
1772763,2017-08-12,0,S9CrHJJnns3cqdGca7mQWQ,love this place. right around the corner from my house. the general sho chicken is so good.,lXiwmNGOMUVQPQ8yAHiwlQ,0,0,5,wQtWHcdVnz7ZYcguG7IKNw
1889114,2015-06-30,0,S9CrHJJnns3cqdGca7mQWQ,"I'm impressed , just received my food and it's all PIPING hot. Almost too hot to eat (for the soup) .. I got wonton soup , Mongolian beef and crab ragoons.. they got hit 1 minute within the expected delivery time and the food is great. Thumbs up chopstix!",VFiSo5T76-0Xp4oULkv-lQ,0,0,5,HOnIS-vS9VRb-2qr4-lpaQ
1915458,2016-04-06,0,S9CrHJJnns3cqdGca7mQWQ,"It's decent food, decent prices. Delivery times are a tad slow but other than that it's ok!!!",lhahj9tNZGI4ra26H0gOqw,0,0,3,m7hrsMZMMtbs5pw0xRY8yQ
2056542,2014-06-22,0,S9CrHJJnns3cqdGca7mQWQ,This place has the best orange chicken I've ever had! I used to like Panda Express but this place changed my perspective on orange chicken. You get so much from their lunch special which is 6$ and you get a drink! The price is unbeatable! Recommend it if you're looking for some Chinese.,Spp4T4DBJUMCtX9xZDoKdg,2,0,5,rzrT6hSNRdgIyt7dRlNUiw
2088714,2017-03-18,0,S9CrHJJnns3cqdGca7mQWQ,"Very convenient, Chinese fast food. Don't expect a high-end venue, this is more a pick-up / delivery location. I ordered the orange chicken and the crab wontons. Kind of average, for a very reasonable pricing. 
My order was ready in less than 10 minutes, which makes me guess there's a lot of microwave ovens and deep-fried stuff involved. But who cares after all?",vrtwR7XZO6yq35zaxEZ6fA,0,0,3,0zpFqbnX2NkYG3JUjXMGqQ
2145016,2016-02-14,0,S9CrHJJnns3cqdGca7mQWQ,"We love this place. The service is fast & the food is good... The best Chinese food I have had in Las Vegas period! 
We always get the bbq boneless ribs, the pork lo mein, shrimp with lobster sauce (yum) & wonton soup. And, for those late Sunday's when you don't want to leave the house. They deliver",VSQbpcqcw-D5kZt4N5Royw,0,0,5,RwRoH6QjrnBvm7v_qy6RNw
2189358,2015-07-13,0,S9CrHJJnns3cqdGca7mQWQ,I have never had an issue with this place. Food is ALWAYS ready minutes after I order and within the timeframe expected. Veggies are fresh and delicious. ON TOP OF THE FACT I can always share because there is so much food!!! I have never had a problem and enjoy the quickness of ordering online and picking up. The food is fresh and healthy compared to so many other places whose foods sit under hot lamps for hours and have so much added junk. I love it here and will continue to come for as long as I can :),eetFC3YJ-S_Ujp7DVWFh_A,0,0,5,4bvFqJFVd-nW5gXB0rvZ2Q
2297051,2017-08-14,0,S9CrHJJnns3cqdGca7mQWQ,"Food was ok, was made fresh, but the lady at the front counter was so unprofessional and had a BAD attitude, I won't go back. We walked in and she has headphones on, sitting down behind the counter. I didn't even see her and it took her a few minutes to even acknowledge us. Then we asked for additional red sauce, which she had to go to the back and get and seemed annoyed that we even asked for it. My money spends anywhere, and it won't be there again.",4tavv5530kvFwwGFjEPZZg,0,0,1,YoH7zSAmuITgzx_oPwJAZg
2302033,2014-08-02,1,S9CrHJJnns3cqdGca7mQWQ,"We ordered the family dinner with egg drop soup, egg rolls, chicken fried rice, orange chicken, and sweet and sour pork. I wasn't crazy about the fried rice because it had diced onions and bean sprouts in it, but everything else was very good. I will definitely go back, but probably get steamed rice over the fried rice.",FWzDSUAQXgvXemJWKKQ7hw,1,1,4,_9YLGtR_KAThm7W1l97D9A
2411982,2018-02-26,0,S9CrHJJnns3cqdGca7mQWQ,"They are consistently good, first time they've forgotten my brown rice but their Rangoon is yummy and the shrimp with broccoli.",a_46YU7SqE77ObuPTXqpgQ,0,0,5,Cf_gSemcPLwCVrbGCMURpg
2437284,2016-03-21,3,S9CrHJJnns3cqdGca7mQWQ,"Ordered delivery & it wasn't good. First they couldn't find the address (which sometimes google maps is annoying and does that) so not blaming them on that... But the delivery guy showed up and got an attitude with me telling me it was the wrong address still. He tried to point to my building number address which are two different things. Rude. 

I ordered the Singapore noodles and the meat looked and tasted weird but the spring rolls were ok. I also ordered Thai tea but it came in a can when I thought it would be fresh.",YB2SZbMgQHBOGOIsBK2Tkg,6,4,1,zw1U2zRqDm7fjJtYbsbxWw
2484019,2016-07-10,0,S9CrHJJnns3cqdGca7mQWQ,Very disappointed. Orange chicken had good flavor but the actual chicken was uncooked! Honey Walnut shrimp had an awkward taste. Could only eat a couple bites before having to throw it out. Biggest let down of all was the Thai tea..... It came in a can! It was awful!!!! Nasty!!! Veggie Fried Rice was the only  edible thing we ordered. Altogether a huge waste of 40$,mS1vvZAyyq46hgCKqHTxhQ,0,0,1,UbLBNIkg9r7sIqSZca-Scw
2489486,2016-07-17,0,S9CrHJJnns3cqdGca7mQWQ,"The crab rangoon is SO GOOD. Probably the best I've ever had. Crunchy, creamy, tangy, sweet, so many textures and flavors at once but they all blend together seamlessly.

Anyway, I've been here a few times and every time I get the crab rangoon. I usually also get the sesame chicken since that's what my brother and I agree on. He also got the chicken lo mein this time around. All the food was good, and it was much lighter and felt much healthier than other chinese food places. I'm not sure if that's true, but I never feel fat after I eat at Chopstix haha. They give you more rice when you get takeout, but I felt like I had a good amount of steamed rice with my meal here. The entrees are fairly large too.

The interior is bright, clean, and colorful. There isn't a ton of space for people to sit, but it's comfortable. It wouldn't be good for groups/large families because of the space restrictions.",-ADTT-PnMPcu9J5aeIq_Bw,1,1,5,pu7aCeRgXDuABm0MVfDHFQ
2555170,2016-01-02,0,S9CrHJJnns3cqdGca7mQWQ,Love this place and their food. Plus they deliver. Quick and efficient service. Awesome food!!! :),HEWAeVKLWr2LC2qf3wS0Jg,0,0,5,R-l5u6F4oIhEc_0jMGC0RQ
2555728,2015-02-15,0,S9CrHJJnns3cqdGca7mQWQ,"When we want good food and quick delivery, this is the place I order from. Love their honey walnut shrimp and egg rolls. They never run more than 20/25 minutes which is pretty impressive for local delivery, always make sure to tip your delivery man well.",_91FxFZYTaUGVIEnQhB5cw,1,0,5,PHnqHwVZiEuRj3eAoMUMxg
2584380,2014-01-27,0,S9CrHJJnns3cqdGca7mQWQ,Very quick delivery.  Usually 20-30 mins!  Food is consistently good. The online ordering process is easy. Friendly people. Big portion for little price,Jt9NqGyuZkBsDp3sjYFe4g,0,0,4,eWhmkbWn_nUBPn0kuX2PHQ
2601272,2016-05-18,0,S9CrHJJnns3cqdGca7mQWQ,it wad decent. i didn't sick from the food like the other people that reviewed this place so that's a good sign.,uqf7Cjd6hKDtpe7LQjPNIg,0,0,3,IGg3n1VE22wKiM1xXatkSQ
2615481,2017-08-03,0,S9CrHJJnns3cqdGca7mQWQ,"Good quality food with excellent value lunch specials! They are could about specializing your order..for example I ask for celery included in the chop suey. The only complaint is the large steamed rice at $3 is a little expensive, so what I do is cook my own steamed rice.
Enjoy!",Ps4GTCr3fWaIQHFJXYF3Iw,0,0,4,GRjmMHqxq1kNfwH1V25uPg
2701378,2015-08-10,0,S9CrHJJnns3cqdGca7mQWQ,This place was awesome ! I wasn't expecting much because I ordered all the Thai food they had and it's not a Thai place. But it was actually really great ! Prices were extremely reasonable. Loved the pad Thai and the service was nice. Not a huge fan of the chicken curry but I will be going back and trying something different soon :),TqtF1keCu0U-dxBIhdc1xg,1,0,3,ayWuzL6A9Ymp6Iwcc7_aDQ
2759471,2016-09-30,0,S9CrHJJnns3cqdGca7mQWQ,"I really love this place!  They are the only place we order Chinese Food for delivery because we trust that anything ordered from their menu will be yummy!  We've tried a lot of things from their menu and have been absolutely pleased everything we've ever ordered.  They are fast and courteous.  My favorites are the BBQ Pork ribs (boneless), House Special Fried Rice and the Shrimp Chow Fun.  Try it!  You won't be disappointed.",zgP9fjWWD2UMVbiYOWIBQA,1,0,5,_BnXaemEEmdKbGNrxvPS4w
3027396,2015-09-19,1,S9CrHJJnns3cqdGca7mQWQ,"Excellent food!  We're in town to visit family and just needed a quick bite to eat.  This looks like a small chain in a Strip mall - but it's really a family run, family recipe style restaurant.  We had salt & pepper shrimp, boneless round and pepper steak with onion.  All were excellent.  We'll be back again!",Q9tBjPGDFLRX3LAq-0l01g,1,0,5,knORutAqWW6e_YMmwJXJHg
3030498,2018-06-23,0,S9CrHJJnns3cqdGca7mQWQ,"Great spot for take-out or delivery in Las Vegas.  Sometimes you just need a quiet meal amid all the action.  Real good, consistent Chinese food.  Always delivered promptly and packaged to keep it warm.  One time we had difficulty with the driver finding our address but that was unusual in our experience.  Fried rice, shrimp dishes, everything has always been good.",BlJje-nHz2O_wTXNEQf2UA,0,0,4,4XBfdInqD0ya2IfOOFaQMg
3166078,2017-10-18,0,S9CrHJJnns3cqdGca7mQWQ,Finally I've been searching for a Chinese restaurant that is similar to the ones I am used to and nov I've finally found it. Feeding is excellent. My favorite is the shrimp and broccoli. My mouth is watering right now just thinking about it. Also don't forget to try the beef sticks and the orange chicken. Both are excellent choices that you won't regret.,L2434cQQWSMTypv1GvHusQ,0,0,5,Q98jg8_7cm4DqFraurqTFg
3331307,2013-10-25,0,S9CrHJJnns3cqdGca7mQWQ,"The food is so so, i always order either the shrimp lo mein or the kung pao chicken. Never disappointed, Except for when i forget to ask for no celery because they use wayyyyyy too much celery in everything. Service is always good and the people working behind the counter are always friendly.",cKTwpQOnnu2KjfINPRhRTw,0,0,3,nHKRuh6hZYkfcEj-3P12Pw
3376914,2014-05-23,0,S9CrHJJnns3cqdGca7mQWQ,"This is really a one and a half star for it does not warrant the full one star.
Hubby wanted to try this and we got a flyer in the mail.  It looked really reasonably priced and they had a bunch of choices.
We ordered on line to pick up at 5pm to bring home. When hubby arrived at 4:50, the order was already sitting on the counter.  How long has it been there?  I guess had he been on time it would have sat for at least ten more minutes.
We ordered pan fried potstickers...they were more like deep fried...very greasy and not good.  We also ordered General Tso chicken extra spicy.   This barely tasted hot and it was listed on the ticket as extra spicy.  Did they run out of peppers?  The most disturbing dish was the chicken Lo Mein.  The chicken was just as low grade you could find.  The noodles were limp and sooooo greasy.  Ended up throwing that away.
Next time will pay a few dollars more and go to PF Changs.",XPb7lxo8i7WbpHmltibHFA,0,0,1,WX3Rb3_oyM4E0136Z0Zx2A
3378645,2016-12-17,0,S9CrHJJnns3cqdGca7mQWQ,Small take out place with a few tables. The food is good (orange chicken has real oranges) and it is a LOT per order! Their beef is a little fatty but otherwise good. Chow mein is very good. Food is fresh and well worth the money.,LvRds_mjkw7xT5aXfMaPYw,0,0,4,LtvIZUMM9fvyboRpHwT92A
3391487,2017-08-16,3,S9CrHJJnns3cqdGca7mQWQ,"Food is good. Definitely conveniently located for me. I ordered takeout and the food arrived literally piping hot. I ordered the Egg Drop Soup. It was seriously so hot. I had to let it cool before I could eat it. That's impressive for takeout. It's your typical egg drop soup. I also ordered chicken fried rice and Kung Pao chicken. All the food was good.... Nothing amazing, but definitely good Chinese food. Portion size is also pretty good. You definitely get your money's worth.",Ad-v2Z4vvuzxZxbpywIm0A,5,3,4,nPCIeTpcQmetI6nCDJOuQA
3503366,2017-08-22,0,S9CrHJJnns3cqdGca7mQWQ,"Food is great, delivery guy is completely another story! He made it a point to rudely  demand a tip when I forgot to add it to the card. Practically came into my home when I told him I had cash upstairs. I wish I knew his name, I'd ask to never had him deliver my food again.",u2sYzyNP0qqhzJVvHyAsww,0,0,3,VqOTkUGcactQKuC7KFGN4g
3530988,2015-09-02,0,S9CrHJJnns3cqdGca7mQWQ,Delivery time was acceptable 30mins. Food was ok. I ordered the shrimp fried rice. Wasn't the worst but wasn't the best either. There are better places out there.,HyVBIAXaeL-SBVu1pmEuwA,1,0,2,xPUiauqoxgrVKI_0BYX64A
3545559,2017-07-25,0,S9CrHJJnns3cqdGca7mQWQ,Quick delivery and great quality food. Highly recommended the Orange Chicken and Kung Pow Chicken,TyOATAvBmpmV4DivgRW2eA,0,0,5,PwKj7R50Z0rhczuPpejRQw
3563943,2017-07-03,0,S9CrHJJnns3cqdGca7mQWQ,"I've been her to pick up orders for others, but never thought about eating here. I really just wanted some fried rice.  But decided to get the orange chicken w/ fried rice.  I  don't see myself ever going to that other chain establishment anymore.  This orange chicken had oranges in it.....This had such a different flavor than what I'm accustomed too!  And it's very affordable. The people here are always nice.  I'm going to have to try something different next time.",Z0GA65zCMI4ska4iHRr8Bg,2,1,4,1fO2Yl6YnjrDLIYLXYyC9g
3657471,2013-10-10,0,S9CrHJJnns3cqdGca7mQWQ,"I'm into it, especially considering that there are almost no options for Chinese around here (other than China A Go Go, which is also pretty good).

The family dinners are a great deal and they feed us for two days.

While its not going to blow your mind, for the price and convenience I would recommend it to anyone living nearby.",BgF9Iy2wKPLYAcU-1Kfq_w,0,0,4,_rSRZphwHM2pAwsOq2PtEQ
3664924,2016-06-28,0,S9CrHJJnns3cqdGca7mQWQ,"ordered delivery again tonite ..  again it arrived super fast, super fresh and piping HOT!!!
.panda who!!?!? XD",xZDovqMdVGNOmjKK83VbUw,0,0,5,F05lNpx2-_wgI_HyNChvOQ
3759768,2015-06-11,0,S9CrHJJnns3cqdGca7mQWQ,"Came in on a whim and was pleasantly surprised. Very small hole in the wall type place but surprisingly good. 

Service was quick and efficient - most people,I assume,choose to take out - but I was attended to very quickly. 

Food is freshly cooked - steaming hot! Ordered a lunch special,an appetizer and a pint of soup for under $18 and the portions are BIG. took an estimate of 5-10 minutes to get everything set on my table. Very fast. 

Love that it's close to my apartment and open late! (Closes 10:30pm). Definitely worth a try if you live in the south west area",uCK07bLSTIWP4K88VvGW_g,0,0,4,ELmOQdWO5szf6jPmSskAaQ
3870310,2017-01-03,0,S9CrHJJnns3cqdGca7mQWQ,"Solid Chinese food. This place is definitely better than a Panda Express- solid food, cheap delivery, friendly service. The orange chicken used actual oranges. 

It's not amazing and it did take just over an hour but its solid and reliable enough that I'd definitely order from again.",VvY1FK-41FflxzuMA-XLTQ,0,0,4,LHqKuVFPRzfO0tRoIt6RcQ
3919230,2016-11-03,1,S9CrHJJnns3cqdGca7mQWQ,"The food is ehhh and the ""chicken"" tastes horrible. Always bad but I'm insane because I continue to order from them simply for the convenience but the quality of the food is poor and prices way too high!!! Not worth it. I'm going on a diet and will not order from them anymore! The drivers are always super nice though.",tm_8tvK32ou14r-sWcsNwg,0,0,1,Msw04Kj1vtdJV5r0zWekrA
3997144,2016-01-05,0,S9CrHJJnns3cqdGca7mQWQ,Worst food no flavor and high prices . Bought a Thai tea it came in a can wtf . Never go here .,lereTP6x5m9m3hVnQCJ94w,0,0,1,lUxpOmgkHxqknU0C2L5Z1Q
4001733,2016-02-03,0,S9CrHJJnns3cqdGca7mQWQ,"If you gave me the option to give NEGATIVE stars, I would. The delivery guy did not know how to operate the call-box at our secure door & called me twice from his cell to help him. He wanted to know if I could just come down to the door & get the food.  From the small amount I was able to eat, I have food poisoning and have entered a formal complaint with SNHD.  
I called the manager on duty last night, a female, and told her the food didn't taste right and she told me that everyone else liked it! I explained that the shrimp was rubbery and the beef was spongy & chewy and that both tasted ""off"". The Wonton soup broth was very dark & tasted old--I didn't even try the dumpling. She continued to ask me why I did not think the food was good because other people liked it. I told her that I did not like it & could not eat the food. She asked if I had ever eaten at Chopstix before & where was it. She asked me if I were sure that I did not eat all the food & just did not want to pay, to which I replied that I would bring all of it back on 2/02/16 and she wanted me to bring it back right away but finally agreed on 2/02/16, but said she would have to check it before giving me a refund!!!!  I want ALL  my money back and will NEVER eat here again. Worst food and rude service ever!",sgW17X1IqTpsvbhAnM8KlQ,0,0,1,xjd2bUYW5ZahGGBOU5LomA
4053565,2016-04-29,0,S9CrHJJnns3cqdGca7mQWQ,Visiting from Philadelphia . Food tastes awful. Chicken was very dry. And I got very sick within a few hours of eating. I would stay away from this place.,4Z-R4__Flo8YYNPzsE5C6w,0,0,1,HM7H1HlXx3cdz6iU36qqQQ
4085102,2016-03-05,1,S9CrHJJnns3cqdGca7mQWQ,"This is no joke the best Chinese food I have ever had. I could live off of it. The chicken fried rice is amazing.. Spicy orange chicken even more amazing.. And the list goes on. Delivery is always fast, quality is always high. I will order over and over.",LKP0Yq9T7Ss6oiDZnVtQwQ,2,3,5,WDK7zaK-o-6wG6JcxNpxIA
4096679,2017-09-07,0,S9CrHJJnns3cqdGca7mQWQ,"I love this place! I order food here all the time and they never disappoint. They are very friendly on the phone, sometimes hard to understand but they always get my order correct. The price of the food is very reasonable too ranging from $6.95 to 10.95 for main entrees. My family loves their egg rolls , BBQ park ribs with bone in, and I love their beef teriyaki sticks for appetizers. As far as entrees, I always get the Honey walnut shrimp . It is so delicious and they give you a big order. The shrimps are the large prawns with a perfect amount of sweet mayo and honey. My daughter loves their sweet & sour pork and Mongolian beef! They are pretty fast to deliver your food , we rarely have to wait unless it's super busy and even then it's probably just an additional 5 minutes if they are busy. What I also like is they have your address saved to your phone number, which makes ordering easy and fast. They are also good at calling if they have any issues or are running behind. Last but not least . I love that when you order a $40 amount of food. They give you coupons for 1 free entrees! I love that because we always order lots of food, so it's nice to get something for free. This is Americanized Chinese food but it's very worth it. I've been a customer for 6 years now and will continue to be a loyal customer!",30ItaQjdqrOSXvW_f6MPqg,0,0,5,tbT7LqVmW7NmmM8pYvw7ug
